timestamp_ns,value_K
1722243602500000000,754.09
1722243602510000000,763.58
1722243602520000000,757.47
1722243602530000000,773.47
1722243602540000000,794.08
1722243602550000000,800.35
1722243602560000000,807.31
1722243602570000000,815.72
1722243602580000000,822.79
1722243602590000000,831.73
1722243602600000000,851.50
1722243602610000000,869.39
1722243602620000000,876.00
1722243602630000000,839.64
1722243602640000000,894.37
1722243602650000000,921.90
1722243602660000000,901.80
1722243602670000000,899.14
1722243602680000000,902.58
1722243602690000000,922.11
1722243602700000000,935.46
1722243602710000000,940.65
1722243602720000000,948.50
1722243602730000000,938.66
1722243602740000000,974.32
1722243602750000000,982.01
1722243602760000000,984.46
1722243602770000000,1005.60
1722243602780000000,974.05
1722243602790000000,1028.80
1722243602800000000,1012.33
1722243602810000000,1035.93
1722243602820000000,1066.98
1722243602830000000,1047.67
1722243602840000000,1080.92
1722243602850000000,1064.29
1722243602860000000,1059.85
1722243602870000000,1050.10
1722243602880000000,1093.32
1722243602890000000,1082.84
1722243602900000000,1119.69
1722243602910000000,1102.64
1722243602920000000,1126.13
1722243602930000000,1122.54
1722243602940000000,1127.56
1722243602950000000,1161.44
1722243602960000000,1148.37
1722243602970000000,1177.85
1722243602980000000,1183.66
1722243602990000000,1211.07
1722243603000000000,1275.91
1722243603010000000,1286.31
1722243603020000000,1284.55
1722243603030000000,1295.96
1722243603040000000,1259.96
1722243603050000000,1297.50
1722243603060000000,1300.71
1722243603070000000,1293.21
1722243603080000000,1311.29
1722243603090000000,1300.35
1722243603100000000,1298.81
1722243603110000000,1277.95
1722243603120000000,1297.60
1722243603130000000,1303.74
1722243603140000000,1293.50
1722243603150000000,1295.15
1722243603160000000,1288.83
1722243603170000000,1306.45
1722243603180000000,1297.71
1722243603190000000,1308.53
1722243603200000000,1318.20
1722243603210000000,1279.61
1722243603220000000,1294.43
1722243603230000000,1311.76
1722243603240000000,1304.30
1722243603250000000,1319.98
1722243603260000000,1330.11
1722243603270000000,1319.03
1722243603280000000,1320.12
1722243603290000000,1298.89
1722243603300000000,1339.77
1722243603310000000,1328.26
1722243603320000000,1317.94
1722243603330000000,1324.83
1722243603340000000,1326.68
1722243603350000000,1313.15
1722243603360000000,1322.44
1722243603370000000,1321.29
1722243603380000000,1327.19
1722243603390000000,1316.05
1722243603400000000,1328.13
1722243603410000000,1349.70
1722243603420000000,1353.75
1722243603430000000,1351.79
1722243603440000000,1340.26
1722243603450000000,1344.01
1722243603460000000,1338.96
1722243603470000000,1349.38
1722243603480000000,1376.27
1722243603490000000,1346.47
1722243603500000000,1348.15
1722243603510000000,1363.03
1722243603520000000,1340.38
1722243603530000000,1373.54
1722243603540000000,1355.50
1722243603550000000,1374.61
1722243603560000000,1367.37
1722243603570000000,1386.75
1722243603580000000,1348.36
1722243603590000000,1371.90
1722243603600000000,1369.38
1722243603610000000,1368.34
1722243603620000000,1367.28
1722243603630000000,1393.68
1722243603640000000,1396.22
1722243603650000000,1395.12
1722243603660000000,1412.44
1722243603670000000,1399.61
1722243603680000000,1403.53
1722243603690000000,1375.40
1722243603700000000,1394.41
1722243603710000000,1397.12
1722243603720000000,1398.82
1722243603730000000,1418.99
1722243603740000000,1412.73
1722243603750000000,1407.39
1722243603760000000,1411.15
1722243603770000000,1429.74
1722243603780000000,1396.40
1722243603790000000,1408.30
1722243603800000000,1421.04
1722243603810000000,1435.17
1722243603820000000,1424.24
1722243603830000000,1445.14
1722243603840000000,1438.25
1722243603850000000,1418.11
1722243603860000000,1446.84
1722243603870000000,1479.32
1722243603880000000,1454.60
1722243603890000000,1460.83
1722243603900000000,1456.26
1722243603910000000,1442.94
1722243603920000000,1434.74
1722243603930000000,1455.80
1722243603940000000,1476.16
1722243603950000000,1468.80
1722243603960000000,1466.14
1722243603970000000,1459.02
1722243603980000000,1481.00
1722243603990000000,1456.90
1722243604000000000,1479.51
1722243604010000000,1486.86
1722243604019999999,1508.95
1722243604030000000,1480.13
1722243604040000000,1513.28
1722243604050000000,1497.89
1722243604059999999,1504.86
1722243604070000000,1494.81
1722243604080000000,1505.14
1722243604090000000,1491.31
1722243604099999999,1530.00
1722243604110000000,1508.41
1722243604120000000,1536.93
1722243604130000000,1516.16
1722243604139999999,1514.99
1722243604150000000,1540.98
1722243604160000000,1566.84
1722243604170000000,1544.30
1722243604179999999,1548.46
1722243604190000000,1552.99
1722243604200000000,1537.75
1722243604210000000,1555.44
1722243604219999999,1556.42
1722243604230000000,1569.61
1722243604240000000,1585.88
1722243604250000000,1552.16
1722243604260000000,1563.02
1722243604269999999,1593.12
1722243604280000000,1583.00
1722243604290000000,1568.86
1722243604300000000,1596.51
1722243604310000000,1595.31
1722243604320000000,1604.29
1722243604330000000,1596.05
1722243604340000000,1619.89
1722243604350000000,1623.21
1722243604360000000,1591.46
1722243604370000000,1636.26
1722243604380000000,1633.17
1722243604390000000,1644.65
1722243604400000000,1639.57
1722243604410000000,1654.43
1722243604420000000,1641.16
1722243604430000000,1659.81
1722243604440000000,1646.28
1722243604450000000,1670.57
1722243604460000000,1680.63
1722243604470000000,1684.48
1722243604480000000,1677.47
1722243604490000000,1690.85
1722243604500000000,1691.05
1722243604510000000,1682.91
1722243604520000000,1679.07
1722243604530000000,1682.88
1722243604540000000,1703.49
1722243604550000000,1726.74
1722243604560000000,1704.14
1722243604570000000,1709.54
1722243604580000000,1742.23
1722243604590000000,1751.78
1722243604600000000,1743.51
1722243604610000000,1721.00
1722243604620000000,1750.21
1722243604630000000,1750.91
1722243604640000000,1750.12
1722243604650000000,1763.74
1722243604660000000,1770.75
1722243604670000000,1781.90
1722243604680000000,1796.72
1722243604690000000,1792.57
1722243604700000000,1830.83
1722243604710000000,1805.34
1722243604720000000,1808.09
1722243604730000000,1821.54
1722243604740000000,1824.59
1722243604750000000,1813.55
1722243604760000000,1818.61
1722243604770000000,1838.22
1722243604780000000,1873.70
1722243604790000000,1835.38
1722243604800000000,1845.73
1722243604810000000,1862.32
1722243604820000000,1866.67
1722243604830000000,1880.21
1722243604840000000,1884.16
1722243604850000000,1883.20
1722243604860000000,1886.01
1722243604870000000,1901.85
1722243604880000000,1878.71
1722243604890000000,1911.18
1722243604900000000,1904.23
1722243604910000000,1910.62
1722243604920000000,1933.00
1722243604930000000,1924.21
1722243604940000000,1943.42
1722243604950000000,1957.55
1722243604960000000,1938.65
1722243604970000000,1952.69
1722243604980000000,1943.00
1722243604990000000,1954.90
1722243605000000000,1970.02
1722243605010000000,1992.24
1722243605020000000,2007.31
1722243605030000000,1992.61
1722243605040000000,1984.10
1722243605050000000,2020.50
1722243605060000000,2006.40
1722243605070000000,2038.98
1722243605080000000,2017.57
1722243605090000000,1999.77
1722243605100000000,2061.27
1722243605110000000,2076.13
1722243605120000000,2057.96
1722243605130000000,2054.43
1722243605140000000,2079.62
1722243605150000000,2099.01
1722243605160000000,2088.98
1722243605170000000,2091.10
1722243605180000000,2093.48
1722243605190000000,2106.19
1722243605200000000,2111.49
1722243605210000000,2116.85
1722243605220000000,2145.23
1722243605230000000,2119.14
1722243605240000000,2137.67
1722243605250000000,2129.20
1722243605260000000,2139.24
1722243605270000000,2160.39
1722243605280000000,2172.87
1722243605290000000,2164.63
1722243605300000000,2197.90
1722243605310000000,2192.18
1722243605320000000,2205.74
1722243605330000000,2197.67
1722243605340000000,2195.11
1722243605350000000,2214.51
1722243605360000000,2228.33
1722243605370000000,2240.57
1722243605380000000,2272.17
1722243605390000000,2234.22
1722243605400000000,2242.03
1722243605410000000,2247.56
1722243605420000000,2236.74
1722243605430000000,2278.83
1722243605440000000,2263.78
1722243605450000000,2277.53
1722243605460000000,2283.23
1722243605470000000,2289.66
1722243605480000000,2314.84
1722243605490000000,2306.09
1722243605500000000,2334.88
1722243605510000000,2315.74
1722243605520000000,2326.03
1722243605530000000,2335.94
1722243605540000000,2354.68
1722243605550000000,2362.46
1722243605560000000,2349.89
1722243605570000000,2365.37
1722243605580000000,2354.96
1722243605590000000,2368.32
1722243605600000000,2405.55
1722243605610000000,2416.14
1722243605620000000,2415.77
1722243605630000000,2410.77
1722243605640000000,2416.08
1722243605650000000,2413.62
1722243605660000000,2435.99
1722243605670000000,2454.78
1722243605680000000,2456.47
1722243605690000000,2453.72
1722243605700000000,2454.15
1722243605710000000,2452.93
1722243605720000000,2461.84
1722243605730000000,2475.95
1722243605740000000,2469.25
1722243605750000000,2499.51
1722243605760000000,2492.08
1722243605770000000,2489.76
1722243605780000000,2503.15
1722243605790000000,2497.53
1722243605800000000,2520.16
1722243605810000000,2528.73
1722243605820000000,2540.04
1722243605830000000,2550.96
1722243605840000000,2539.60
1722243605850000000,2550.79
1722243605860000000,2563.16
1722243605870000000,2566.64
1722243605880000000,2577.20
1722243605890000000,2578.00
1722243605900000000,2596.27
1722243605910000000,2592.75
1722243605920000000,2597.06
1722243605930000000,2620.87
1722243605940000000,2625.21
1722243605950000000,2642.13
1722243605960000000,2622.26
1722243605970000000,2636.10
1722243605980000000,2633.60
1722243605990000000,2648.33
1722243606000000000,2655.20
1722243606010000000,2650.07
1722243606020000000,2657.18
1722243606030000000,2643.13
1722243606040000000,2687.42
1722243606050000000,2682.67
1722243606060000000,2677.53
1722243606070000000,2685.67
1722243606080000000,2702.05
1722243606090000000,2692.55
1722243606100000000,2711.67
1722243606110000000,2708.47
1722243606120000000,2714.63
1722243606130000000,2714.53
1722243606140000000,2745.67
1722243606150000000,2730.26
1722243606160000000,2753.78
1722243606170000000,2750.50
1722243606180000000,2754.46
1722243606190000000,2769.06
1722243606200000000,2761.38
1722243606210000000,2776.01
1722243606220000000,2784.26
1722243606230000000,2786.32
1722243606240000000,2791.38
1722243606250000000,2804.11
1722243606260000000,2812.32
1722243606270000000,2796.18
1722243606280000000,2808.25
1722243606290000000,2788.46
1722243606300000000,2820.21
1722243606310000000,2823.15
1722243606320000000,2814.45
1722243606330000000,2807.67
1722243606340000000,2837.99
1722243606350000000,2843.72
1722243606360000000,2866.34
1722243606370000000,2849.39
1722243606380000000,2847.92
1722243606390000000,2857.02
1722243606400000000,2854.54
1722243606410000000,2865.78
1722243606420000000,2868.53
1722243606430000000,2870.89
1722243606440000000,2892.59
1722243606450000000,2867.43
1722243606460000000,2916.40
1722243606470000000,2901.73
1722243606480000000,2868.03
1722243606490000000,2920.18
1722243606500000000,2886.70
1722243606510000000,2899.61
1722243606520000000,2915.27
1722243606530000000,2919.18
1722243606540000000,2907.07
1722243606550000000,2929.87
1722243606560000000,2927.65
1722243606570000000,2920.51
1722243606580000000,2914.76
1722243606590000000,2949.21
1722243606600000000,2939.24
1722243606610000000,2941.37
1722243606620000000,2962.39
1722243606630000000,2955.10
1722243606640000000,2971.43
1722243606650000000,2969.96
1722243606660000000,2952.06
1722243606670000000,2947.71
1722243606680000000,2988.93
1722243606690000000,2989.95
1722243606700000000,2959.39
1722243606710000000,2988.72
1722243606720000000,2975.88
1722243606730000000,2989.85
1722243606740000000,3003.81
1722243606750000000,2978.67
1722243606760000000,3000.23
1722243606770000000,3035.05
1722243606780000000,3001.93
1722243606790000000,3022.15
1722243606800000000,3035.76
1722243606810000000,3026.91
1722243606820000000,3000.70
1722243606830000000,3015.09
1722243606840000000,3005.28
1722243606850000000,3044.56
1722243606860000000,3035.63
1722243606870000000,3074.46
1722243606880000000,3054.60
1722243606890000000,3044.67
1722243606900000000,3050.71
1722243606910000000,3062.42
1722243606920000000,3054.13
1722243606930000000,3066.62
1722243606940000000,3056.40
1722243606950000000,3070.55
1722243606960000000,3062.00
1722243606970000000,3063.01
1722243606980000000,3063.93
1722243606990000000,3078.67
1722243607000000000,3075.16
1722243607010000000,3074.11
1722243607020000000,3080.76
1722243607030000000,3097.26
1722243607040000000,3072.84
1722243607050000000,3085.02
1722243607060000000,3081.27
1722243607070000000,3093.09
1722243607080000000,3093.18
1722243607090000000,3081.28
1722243607100000000,3113.44
1722243607110000000,3110.16
1722243607120000000,3101.51
1722243607130000000,3103.05
1722243607140000000,3104.56
1722243607150000000,3130.16
1722243607160000000,3127.66
1722243607170000000,3108.92
1722243607180000000,3123.27
1722243607190000000,3139.47
1722243607200000000,3115.50
1722243607210000000,3131.41
1722243607220000000,3122.43
1722243607230000000,3142.12
1722243607240000000,3148.32
1722243607250000000,3128.30
1722243607260000000,3137.62
1722243607270000000,3144.41
1722243607280000000,3134.13
1722243607290000000,3128.88
1722243607300000000,3137.95
1722243607310000000,3157.36
1722243607320000000,3143.08
1722243607330000000,3136.83
1722243607340000000,3137.80
1722243607350000000,3143.43
1722243607360000000,3148.91
1722243607370000000,3156.81
1722243607380000000,3158.55
1722243607390000000,3169.51
1722243607400000000,3161.13
1722243607410000000,3166.46
1722243607420000000,3180.69
1722243607430000000,3176.02
1722243607440000000,3159.43
1722243607450000000,3172.50
1722243607460000000,3178.05
1722243607470000000,3187.20
1722243607480000000,3161.74
1722243607490000000,3183.08
1722243607500000000,3168.62
1722243607510000000,3178.29
1722243607520000000,3178.29
1722243607530000000,3185.50
1722243607540000000,3163.08
1722243607550000000,3204.37
1722243607560000000,3184.58
1722243607570000000,3176.20
1722243607580000000,3191.86
1722243607590000000,3188.18
1722243607600000000,3205.74
1722243607610000000,3201.48
1722243607620000000,3191.72
1722243607630000000,3183.63
1722243607640000000,3194.84
1722243607650000000,3215.45
1722243607660000000,3204.33
1722243607670000000,3194.35
1722243607680000000,3212.09
1722243607690000000,3201.13
1722243607700000000,3206.28
1722243607710000000,3203.18
1722243607720000000,3221.33
1722243607730000000,3204.49
1722243607740000000,3208.29
1722243607750000000,3221.05
1722243607760000000,3221.12
1722243607770000000,3205.94
1722243607780000000,3232.37
1722243607790000000,3206.10
1722243607800000000,3215.87
1722243607810000000,3193.40
1722243607820000000,3213.34
1722243607830000000,3216.82
1722243607840000000,3234.35
1722243607850000000,3217.83
1722243607860000000,3194.97
1722243607870000000,3230.13
1722243607880000000,3235.58
1722243607890000000,3215.63
1722243607900000000,3226.82
1722243607910000000,3210.46
1722243607920000000,3221.43
1722243607930000000,3226.13
1722243607940000000,3242.00
1722243607950000000,3231.61
1722243607960000000,3245.83
1722243607970000000,3239.34
1722243607980000000,3226.22
1722243607990000000,3226.98
1722243608000000000,3237.10
1722243608010000000,3254.86
1722243608020000000,3245.56
1722243608029999999,3232.55
1722243608039999999,3227.91
1722243608050000000,3233.66
1722243608060000000,3254.03
1722243608070000000,3251.49
1722243608080000000,3260.70
1722243608090000000,3247.09
1722243608100000000,3241.79
1722243608109999999,3264.60
1722243608119999999,3254.32
1722243608130000000,3229.38
1722243608140000000,3235.39
1722243608150000000,3234.77
1722243608160000000,3237.19
1722243608170000000,3236.90
1722243608180000000,3216.67
1722243608189999999,3265.68
1722243608199999999,3240.10
1722243608210000000,3246.27
1722243608220000000,3257.96
1722243608230000000,3248.40
1722243608240000000,3248.83
1722243608250000000,3255.77
1722243608260000000,3271.81
1722243608270000000,3248.52
1722243608279999999,3258.60
1722243608289999999,3265.21
1722243608300000000,3248.15
1722243608310000000,3265.95
1722243608320000000,3250.27
1722243608330000000,3245.39
1722243608340000000,3261.06
1722243608350000000,3267.99
1722243608359999999,3261.45
1722243608369999999,3274.02
1722243608380000000,3254.46
1722243608390000000,3257.05
1722243608400000000,3259.37
1722243608410000000,3268.42
1722243608420000000,3261.66
1722243608430000000,3271.26
1722243608439999999,3273.22
1722243608449999999,3268.79
1722243608460000000,3251.10
1722243608470000000,3268.60
1722243608480000000,3256.86
1722243608490000000,3278.53
1722243608500000000,3254.76
1722243608510000000,3267.65
1722243608520000000,3294.86
1722243608529999999,3260.03
1722243608539999999,3272.53
1722243608550000000,3269.13
1722243608560000000,3257.07
1722243608570000000,3283.15
1722243608580000000,3273.64
1722243608590000000,3268.54
1722243608600000000,3269.57
1722243608610000000,3270.82
1722243608620000000,3257.24
1722243608630000000,3284.17
1722243608640000000,3282.19
1722243608650000000,3275.61
1722243608660000000,3290.78
1722243608670000000,3274.91
1722243608680000000,3268.49
1722243608690000000,3266.05
1722243608700000000,3263.14
1722243608710000000,3266.72
1722243608720000000,3282.80
1722243608730000000,3244.32
1722243608740000000,3270.77
1722243608750000000,3268.71
1722243608760000000,3286.06
1722243608770000000,3280.09
1722243608780000000,3298.83
1722243608790000000,3271.66
1722243608800000000,3258.82
1722243608810000000,3255.59
1722243608820000000,3283.39
1722243608830000000,3290.35
1722243608840000000,3281.50
1722243608850000000,3272.31
1722243608860000000,3292.83
1722243608870000000,3269.58
1722243608880000000,3279.82
1722243608890000000,3289.66
1722243608900000000,3270.40
1722243608910000000,3300.81
1722243608920000000,3299.31
1722243608930000000,3267.13
1722243608940000000,3271.13
1722243608950000000,3282.12
1722243608960000000,3273.04
1722243608970000000,3292.14
1722243608980000000,3300.95
1722243608990000000,3292.67
1722243609000000000,3288.03
1722243609010000000,3320.44
1722243609020000000,3302.26
1722243609030000000,3311.22
1722243609040000000,3314.02
1722243609050000000,3300.25
1722243609060000000,3298.79
1722243609070000000,3312.31
1722243609080000000,3316.20
1722243609090000000,3297.20
1722243609100000000,3298.54
1722243609110000000,3314.74
1722243609120000000,3321.19
1722243609130000000,3303.03
1722243609140000000,3301.85
1722243609150000000,3305.78
1722243609160000000,3307.26
1722243609170000000,3305.69
1722243609180000000,3286.67
1722243609190000000,3285.72
1722243609200000000,3297.02
1722243609210000000,3302.52
1722243609220000000,3291.94
1722243609230000000,3310.28
1722243609240000000,3296.76
1722243609250000000,3298.70
1722243609260000000,3310.40
1722243609270000000,3279.88
1722243609280000000,3294.95
1722243609290000000,3298.70
1722243609300000000,3283.88
1722243609310000000,3297.08
1722243609320000000,3309.14
1722243609330000000,3273.54
1722243609340000000,3307.75
1722243609350000000,3311.86
1722243609360000000,3313.10
1722243609370000000,3278.96
1722243609380000000,3329.78
1722243609390000000,3300.43
1722243609400000000,3301.21
1722243609410000000,3301.39
1722243609420000000,3300.95
1722243609430000000,3296.36
1722243609440000000,3311.40
1722243609450000000,3303.71
1722243609460000000,3290.88
1722243609470000000,3309.66
1722243609480000000,3309.20
1722243609490000000,3299.50
1722243609500000000,3300.21
1722243609510000000,3301.42
1722243609520000000,3303.72
1722243609530000000,3297.95
1722243609540000000,3300.47
1722243609550000000,3290.75
1722243609560000000,3281.28
1722243609570000000,3309.12
1722243609580000000,3295.85
1722243609590000000,3287.51
1722243609600000000,3318.32
1722243609610000000,3268.35
1722243609620000000,3293.30
1722243609630000000,3299.85
1722243609640000000,3286.78
1722243609650000000,3277.52
1722243609660000000,3319.14
1722243609670000000,3302.33
1722243609680000000,3310.54
1722243609690000000,3313.67
1722243609700000000,3289.53
1722243609710000000,3295.93
1722243609720000000,3311.57
1722243609730000000,3290.27
1722243609740000000,3278.03
1722243609750000000,3320.52
1722243609760000000,3297.10
1722243609770000000,3306.35
1722243609780000000,3284.31
1722243609790000000,3293.94
1722243609800000000,3297.09
1722243609810000000,3310.92
1722243609820000000,3302.76
1722243609830000000,3285.62
1722243609840000000,3279.08
1722243609850000000,3309.58
1722243609860000000,3277.27
1722243609870000000,3298.34
1722243609880000000,3289.86
1722243609890000000,3292.86
1722243609900000000,3272.55
1722243609910000000,3300.19
1722243609920000000,3289.14
1722243609930000000,3291.85
1722243609940000000,3315.56
1722243609950000000,3311.47
1722243609960000000,3319.35
1722243609970000000,3297.38
1722243609980000000,3280.45
1722243609990000000,3295.32
1722243610000000000,3305.91
1722243610010000000,3307.15
1722243610020000000,3303.85
1722243610030000000,3303.13
1722243610040000000,3317.58
1722243610050000000,3297.64
1722243610060000000,3288.03
1722243610070000000,3302.46
1722243610080000000,3311.51
1722243610090000000,3290.55
1722243610100000000,3302.82
1722243610110000000,3294.83
1722243610120000000,3302.07
1722243610130000000,3325.65
1722243610140000000,3303.09
1722243610150000000,3281.67
1722243610160000000,3313.76
1722243610170000000,3292.04
1722243610180000000,3282.03
1722243610190000000,3294.44
1722243610200000000,3282.60
1722243610210000000,3296.62
1722243610220000000,3290.94
1722243610230000000,3298.57
1722243610240000000,3305.74
1722243610250000000,3293.60
1722243610260000000,3286.92
1722243610270000000,3305.46
1722243610280000000,3320.09
1722243610290000000,3299.44
1722243610300000000,3304.31
1722243610310000000,3287.32
1722243610320000000,3302.30
1722243610330000000,3308.93
1722243610340000000,3307.36
1722243610350000000,3305.28
1722243610360000000,3299.92
1722243610370000000,3297.17
1722243610380000000,3300.68
1722243610390000000,3310.54
1722243610400000000,3307.67
1722243610410000000,3296.08
1722243610420000000,3294.75
1722243610430000000,3287.81
1722243610440000000,3295.24
1722243610450000000,3308.18
1722243610460000000,3280.47
1722243610470000000,3308.96
1722243610480000000,3326.33
1722243610490000000,3326.82
1722243610500000000,3326.76
1722243610510000000,3307.18
1722243610520000000,3281.86
1722243610530000000,3297.22
1722243610540000000,3285.81
1722243610550000000,3308.13
1722243610560000000,3293.16
1722243610570000000,3308.95
1722243610580000000,3296.72
1722243610590000000,3313.44
1722243610600000000,3308.91
1722243610610000000,3308.29
1722243610620000000,3298.18
1722243610630000000,3323.14
1722243610640000000,3296.58
1722243610650000000,3288.78
1722243610660000000,3319.83
1722243610670000000,3303.35
1722243610680000000,3299.82
1722243610690000000,3268.43
1722243610700000000,3262.44
1722243610710000000,3287.85
1722243610720000000,3307.09
1722243610730000000,3301.15
1722243610740000000,3297.85
1722243610750000000,3297.56
1722243610760000000,3291.27
1722243610770000000,3298.33
1722243610780000000,3289.71
1722243610790000000,3285.98
1722243610800000000,3303.17
1722243610810000000,3314.07
1722243610820000000,3315.68
1722243610830000000,3302.47
1722243610840000000,3287.65
1722243610850000000,3296.71
1722243610860000000,3297.29
1722243610870000000,3276.61
1722243610880000000,3300.87
1722243610890000000,3287.92
1722243610900000000,3317.33
1722243610910000000,3305.50
1722243610920000000,3303.50
1722243610930000000,3309.31
1722243610940000000,3320.21
1722243610950000000,3308.44
