timestamp_ns,value_K
1722762002180000000,436.03
1722762002190000000,469.45
1722762002200000000,490.05
1722762002210000000,480.86
1722762002220000000,488.27
1722762002230000000,493.39
1722762002240000000,511.30
1722762002250000000,533.63
1722762002260000000,545.72
1722762002270000000,566.66
1722762002280000000,548.05
1722762002290000000,555.68
1722762002300000000,539.32
1722762002310000000,570.12
1722762002320000000,589.29
1722762002330000000,599.69
1722762002340000000,601.93
1722762002350000000,587.39
1722762002360000000,619.93
1722762002370000000,624.13
1722762002380000000,644.81
1722762002390000000,642.89
1722762002400000000,648.43
1722762002410000000,687.14
1722762002420000000,660.34
1722762002430000000,676.35
1722762002440000000,713.61
1722762002450000000,727.09
1722762002460000000,724.90
1722762002470000000,733.78
1722762002480000000,729.64
1722762002490000000,748.47
1722762002500000000,745.43
1722762002510000000,759.61
1722762002520000000,755.00
1722762002530000000,773.47
1722762002540000000,811.20
1722762002550000000,794.47
1722762002560000000,799.00
1722762002570000000,804.28
1722762002580000000,801.19
1722762002590000000,825.14
1722762002600000000,823.39
1722762002610000000,839.80
1722762002620000000,829.09
1722762002630000000,866.40
1722762002640000000,877.78
1722762002650000000,877.27
1722762002660000000,891.37
1722762002670000000,910.03
1722762002680000000,908.02
1722762002690000000,897.84
1722762002700000000,939.07
1722762002710000000,931.90
1722762002720000000,952.79
1722762002730000000,954.39
1722762002740000000,963.02
1722762002750000000,975.07
1722762002760000000,972.43
1722762002770000000,1012.38
1722762002780000000,1025.70
1722762002790000000,1016.40
1722762002800000000,1010.10
1722762002810000000,1026.49
1722762002820000000,1056.09
1722762002830000000,1033.38
1722762002840000000,1057.39
1722762002850000000,1050.00
1722762002860000000,1090.99
1722762002870000000,1088.85
1722762002880000000,1080.35
1722762002890000000,1101.78
1722762002900000000,1127.22
1722762002910000000,1121.96
1722762002920000000,1126.65
1722762002930000000,1132.29
1722762002940000000,1132.36
1722762002950000000,1145.27
1722762002960000000,1172.51
1722762002970000000,1155.90
1722762002980000000,1193.28
1722762002990000000,1203.77
1722762003000000000,1293.16
1722762003010000000,1264.29
1722762003020000000,1307.34
1722762003030000000,1298.78
1722762003040000000,1284.70
1722762003050000000,1289.39
1722762003060000000,1280.08
1722762003070000000,1277.25
1722762003080000000,1294.58
1722762003090000000,1293.76
1722762003100000000,1278.53
1722762003110000000,1276.65
1722762003120000000,1268.19
1722762003130000000,1283.08
1722762003140000000,1310.17
1722762003150000000,1301.52
1722762003160000000,1302.53
1722762003170000000,1313.73
1722762003180000000,1293.68
1722762003190000000,1292.72
1722762003200000000,1318.51
1722762003210000000,1303.52
1722762003220000000,1287.36
1722762003230000000,1330.16
1722762003240000000,1315.65
1722762003250000000,1309.61
1722762003260000000,1331.70
1722762003270000000,1315.28
1722762003280000000,1297.69
1722762003290000000,1323.72
1722762003300000000,1332.83
1722762003310000000,1328.91
1722762003320000000,1322.27
1722762003330000000,1331.99
1722762003340000000,1309.91
1722762003350000000,1319.04
1722762003360000000,1334.32
1722762003370000000,1338.52
1722762003380000000,1334.67
1722762003390000000,1339.32
1722762003400000000,1334.96
1722762003410000000,1344.05
1722762003420000000,1336.12
1722762003430000000,1311.63
1722762003440000000,1351.11
1722762003450000000,1352.33
1722762003460000000,1350.80
1722762003470000000,1356.26
1722762003480000000,1341.28
1722762003490000000,1349.74
1722762003500000000,1363.68
1722762003510000000,1354.15
1722762003520000000,1355.35
1722762003530000000,1345.36
1722762003540000000,1338.71
1722762003550000000,1355.99
1722762003560000000,1359.86
1722762003570000000,1368.66
1722762003580000000,1384.61
1722762003590000000,1378.28
1722762003600000000,1365.83
1722762003610000000,1369.62
1722762003620000000,1381.40
1722762003630000000,1388.78
1722762003640000000,1392.35
1722762003650000000,1379.60
1722762003660000000,1393.62
1722762003670000000,1399.08
1722762003680000000,1361.64
1722762003690000000,1410.18
1722762003700000000,1390.57
1722762003710000000,1400.48
1722762003720000000,1396.02
1722762003730000000,1393.69
1722762003740000000,1413.67
1722762003750000000,1411.23
1722762003760000000,1416.57
1722762003770000000,1397.26
1722762003780000000,1439.79
1722762003790000000,1422.03
1722762003800000000,1418.08
1722762003810000000,1398.01
1722762003820000000,1424.47
1722762003830000000,1431.27
1722762003840000000,1418.76
1722762003850000000,1427.32
1722762003860000000,1450.17
1722762003870000000,1443.84
1722762003880000000,1448.80
1722762003890000000,1449.63
1722762003900000000,1439.77
1722762003910000000,1445.25
1722762003920000000,1474.18
1722762003930000000,1445.44
1722762003940000000,1450.12
1722762003950000000,1476.15
1722762003960000000,1463.03
1722762003970000000,1467.12
1722762003980000000,1474.93
1722762003990000000,1476.72
1722762004000000000,1487.46
1722762004010000000,1483.52
1722762004019999999,1483.76
1722762004030000000,1464.42
1722762004040000000,1484.00
1722762004050000000,1477.98
1722762004059999999,1500.69
1722762004070000000,1529.89
1722762004080000000,1512.36
1722762004090000000,1534.68
1722762004099999999,1518.57
1722762004110000000,1533.63
1722762004120000000,1536.13
1722762004130000000,1528.30
1722762004139999999,1528.82
1722762004150000000,1548.18
1722762004160000000,1522.03
1722762004170000000,1549.52
1722762004179999999,1526.98
1722762004190000000,1539.74
1722762004200000000,1566.74
1722762004210000000,1555.07
1722762004219999999,1538.81
1722762004230000000,1578.91
1722762004240000000,1567.00
1722762004250000000,1572.01
1722762004260000000,1581.61
1722762004269999999,1587.53
1722762004280000000,1577.75
1722762004290000000,1580.38
1722762004300000000,1599.93
1722762004310000000,1590.10
1722762004320000000,1604.69
1722762004330000000,1604.76
1722762004340000000,1606.16
1722762004350000000,1611.70
1722762004360000000,1624.57
1722762004370000000,1636.51
1722762004380000000,1631.00
1722762004390000000,1603.09
1722762004400000000,1655.82
1722762004410000000,1639.65
1722762004420000000,1642.29
1722762004430000000,1648.67
1722762004440000000,1656.21
1722762004450000000,1663.34
1722762004460000000,1672.17
1722762004470000000,1675.22
1722762004480000000,1672.25
1722762004490000000,1676.51
1722762004500000000,1672.01
1722762004510000000,1699.13
1722762004520000000,1716.87
1722762004530000000,1699.08
1722762004540000000,1703.01
1722762004550000000,1715.68
1722762004560000000,1722.11
1722762004570000000,1741.20
1722762004580000000,1716.98
1722762004590000000,1734.83
1722762004600000000,1722.79
1722762004610000000,1745.09
1722762004620000000,1756.32
1722762004630000000,1765.77
1722762004640000000,1775.74
1722762004650000000,1777.98
1722762004660000000,1773.26
1722762004670000000,1770.57
1722762004680000000,1784.96
1722762004690000000,1791.67
1722762004700000000,1804.94
1722762004710000000,1785.46
1722762004720000000,1806.86
1722762004730000000,1822.29
1722762004740000000,1834.36
1722762004750000000,1835.02
1722762004760000000,1820.83
1722762004770000000,1825.97
1722762004780000000,1856.11
1722762004790000000,1829.32
1722762004800000000,1851.83
1722762004810000000,1885.53
1722762004820000000,1853.98
1722762004830000000,1870.59
1722762004840000000,1874.46
1722762004850000000,1881.53
1722762004860000000,1901.92
1722762004870000000,1903.51
1722762004880000000,1886.50
1722762004890000000,1881.78
1722762004900000000,1917.84
1722762004910000000,1919.92
1722762004920000000,1907.94
1722762004930000000,1893.15
1722762004940000000,1935.88
1722762004950000000,1951.39
1722762004960000000,1960.22
1722762004970000000,1941.88
1722762004980000000,1968.54
1722762004990000000,1960.05
1722762005000000000,1971.86
1722762005010000000,1981.22
1722762005020000000,1973.40
1722762005030000000,2002.01
1722762005040000000,2001.76
1722762005050000000,2013.83
1722762005060000000,2015.34
1722762005070000000,2028.34
1722762005080000000,2025.82
1722762005090000000,2036.75
1722762005100000000,2038.69
1722762005110000000,2052.98
1722762005120000000,2053.44
1722762005130000000,2050.61
1722762005140000000,2072.44
1722762005150000000,2069.03
1722762005160000000,2059.16
1722762005170000000,2075.59
1722762005180000000,2069.44
1722762005190000000,2100.08
1722762005200000000,2127.50
1722762005210000000,2123.36
1722762005220000000,2107.06
1722762005230000000,2120.27
1722762005240000000,2112.72
1722762005250000000,2135.70
1722762005260000000,2162.85
1722762005270000000,2178.49
1722762005280000000,2161.02
1722762005290000000,2167.99
1722762005300000000,2147.97
1722762005310000000,2193.79
1722762005320000000,2179.48
1722762005330000000,2179.53
1722762005340000000,2226.35
1722762005350000000,2204.97
1722762005360000000,2223.30
1722762005370000000,2233.33
1722762005380000000,2234.68
1722762005390000000,2236.40
1722762005400000000,2245.38
1722762005410000000,2257.35
1722762005420000000,2272.39
1722762005430000000,2273.73
1722762005440000000,2290.92
1722762005450000000,2286.01
1722762005460000000,2297.90
1722762005470000000,2293.78
1722762005480000000,2307.68
1722762005490000000,2314.26
1722762005500000000,2324.03
1722762005510000000,2324.91
1722762005520000000,2300.90
1722762005530000000,2336.52
1722762005540000000,2352.25
1722762005550000000,2368.22
1722762005560000000,2379.85
1722762005570000000,2362.45
1722762005580000000,2378.95
1722762005590000000,2380.33
1722762005600000000,2370.42
1722762005610000000,2415.02
1722762005620000000,2416.72
1722762005630000000,2401.13
1722762005640000000,2433.63
1722762005650000000,2406.81
1722762005660000000,2434.28
1722762005670000000,2441.19
1722762005680000000,2442.91
1722762005690000000,2469.57
1722762005700000000,2436.98
1722762005710000000,2461.86
1722762005720000000,2490.61
1722762005730000000,2478.44
1722762005740000000,2479.37
1722762005750000000,2497.75
1722762005760000000,2501.65
1722762005770000000,2502.95
1722762005780000000,2521.51
1722762005790000000,2508.38
1722762005800000000,2510.75
1722762005810000000,2553.68
1722762005820000000,2530.50
1722762005830000000,2545.62
1722762005840000000,2552.64
1722762005850000000,2546.32
1722762005860000000,2552.18
1722762005870000000,2573.27
1722762005880000000,2577.37
1722762005890000000,2601.85
1722762005900000000,2576.08
1722762005910000000,2589.46
1722762005920000000,2588.18
1722762005930000000,2594.07
1722762005940000000,2608.17
1722762005950000000,2603.61
1722762005960000000,2655.10
1722762005970000000,2631.45
1722762005980000000,2646.62
1722762005990000000,2655.79
1722762006000000000,2630.04
1722762006010000000,2641.59
1722762006020000000,2669.71
1722762006030000000,2659.39
1722762006040000000,2660.98
1722762006050000000,2668.76
1722762006060000000,2698.99
1722762006070000000,2699.27
1722762006080000000,2695.36
1722762006090000000,2712.05
1722762006100000000,2729.50
1722762006110000000,2696.17
1722762006120000000,2729.66
1722762006130000000,2734.62
1722762006140000000,2742.30
1722762006150000000,2719.24
1722762006160000000,2741.20
1722762006170000000,2728.77
1722762006180000000,2740.90
1722762006190000000,2764.18
1722762006200000000,2766.68
1722762006210000000,2759.51
1722762006220000000,2766.07
1722762006230000000,2785.16
1722762006240000000,2783.34
1722762006250000000,2798.11
1722762006260000000,2790.27
1722762006270000000,2791.58
1722762006280000000,2808.26
1722762006290000000,2807.08
1722762006300000000,2809.15
1722762006310000000,2807.38
1722762006320000000,2851.02
1722762006330000000,2814.22
1722762006340000000,2847.71
1722762006350000000,2844.48
1722762006360000000,2847.07
1722762006370000000,2850.06
1722762006380000000,2864.43
1722762006390000000,2830.56
1722762006400000000,2861.79
1722762006410000000,2879.76
1722762006420000000,2833.91
1722762006430000000,2883.04
1722762006440000000,2875.70
1722762006450000000,2908.02
1722762006460000000,2895.60
1722762006470000000,2894.29
1722762006480000000,2897.54
1722762006490000000,2892.31
1722762006500000000,2919.39
1722762006510000000,2914.53
1722762006520000000,2909.97
1722762006530000000,2919.27
1722762006540000000,2934.71
1722762006550000000,2927.94
1722762006560000000,2932.95
1722762006570000000,2937.55
1722762006580000000,2924.29
1722762006590000000,2935.58
1722762006600000000,2932.50
1722762006610000000,2935.34
1722762006620000000,2957.57
1722762006630000000,2966.84
1722762006640000000,2954.45
1722762006650000000,2969.93
1722762006660000000,2952.88
1722762006670000000,2982.98
1722762006680000000,2967.84
1722762006690000000,2998.77
1722762006700000000,2970.02
1722762006710000000,2993.35
1722762006720000000,3010.38
1722762006730000000,3009.32
1722762006740000000,2994.73
1722762006750000000,2978.72
1722762006760000000,3003.75
1722762006770000000,2998.60
1722762006780000000,2999.21
1722762006790000000,2996.56
1722762006800000000,3031.38
1722762006810000000,3026.07
1722762006820000000,3040.37
1722762006830000000,3032.48
1722762006840000000,3029.85
1722762006850000000,3034.09
1722762006860000000,3040.26
1722762006870000000,3064.89
1722762006880000000,3077.45
1722762006890000000,3021.66
1722762006900000000,3021.56
1722762006910000000,3052.62
1722762006920000000,3050.78
1722762006930000000,3064.50
1722762006940000000,3047.43
1722762006950000000,3077.76
1722762006960000000,3066.07
1722762006970000000,3055.55
1722762006980000000,3085.56
1722762006990000000,3102.46
1722762007000000000,3084.94
1722762007010000000,3101.32
1722762007020000000,3090.49
1722762007030000000,3076.55
1722762007040000000,3087.76
1722762007050000000,3086.27
1722762007060000000,3086.83
1722762007070000000,3094.85
1722762007080000000,3091.46
1722762007090000000,3111.16
1722762007100000000,3097.82
1722762007110000000,3104.41
1722762007120000000,3097.95
1722762007130000000,3116.42
1722762007140000000,3127.87
1722762007150000000,3118.10
1722762007160000000,3138.35
1722762007170000000,3122.06
1722762007180000000,3105.58
1722762007190000000,3106.39
1722762007200000000,3126.93
1722762007210000000,3111.41
1722762007220000000,3144.68
1722762007230000000,3124.57
1722762007240000000,3135.50
1722762007250000000,3140.83
1722762007260000000,3140.34
1722762007270000000,3133.96
1722762007280000000,3137.54
1722762007290000000,3158.58
1722762007300000000,3152.30
1722762007310000000,3150.40
1722762007320000000,3148.16
1722762007330000000,3141.95
1722762007340000000,3151.12
1722762007350000000,3152.69
1722762007360000000,3162.35
1722762007370000000,3160.41
1722762007380000000,3168.55
1722762007390000000,3153.32
1722762007400000000,3168.21
1722762007410000000,3196.04
1722762007420000000,3163.54
1722762007430000000,3171.37
1722762007440000000,3166.05
1722762007450000000,3169.55
1722762007460000000,3185.25
1722762007470000000,3179.22
1722762007480000000,3177.18
1722762007490000000,3197.29
1722762007500000000,3165.15
1722762007510000000,3201.48
1722762007520000000,3185.97
1722762007530000000,3173.05
1722762007540000000,3177.45
1722762007550000000,3172.06
1722762007560000000,3187.53
1722762007570000000,3188.94
1722762007580000000,3174.17
1722762007590000000,3208.85
1722762007600000000,3175.47
1722762007610000000,3184.36
1722762007620000000,3202.44
1722762007630000000,3177.32
1722762007640000000,3226.34
1722762007650000000,3209.88
1722762007660000000,3182.56
1722762007670000000,3204.34
1722762007680000000,3206.76
1722762007690000000,3191.39
1722762007700000000,3183.53
1722762007710000000,3223.38
1722762007720000000,3210.54
1722762007730000000,3213.53
1722762007740000000,3204.56
1722762007750000000,3223.37
1722762007760000000,3212.36
1722762007770000000,3202.99
1722762007780000000,3208.40
1722762007790000000,3234.60
1722762007800000000,3219.21
1722762007810000000,3218.46
1722762007820000000,3211.79
1722762007830000000,3231.57
1722762007840000000,3225.77
1722762007850000000,3206.08
1722762007860000000,3208.13
1722762007870000000,3210.37
1722762007880000000,3218.40
1722762007890000000,3216.38
1722762007900000000,3231.26
1722762007910000000,3241.11
1722762007920000000,3232.69
1722762007930000000,3233.69
1722762007940000000,3229.08
1722762007950000000,3235.12
1722762007960000000,3237.63
1722762007970000000,3250.20
1722762007980000000,3235.65
1722762007990000000,3245.98
1722762008000000000,3227.74
1722762008010000000,3224.73
1722762008020000000,3222.20
1722762008029999999,3243.16
1722762008039999999,3235.09
1722762008050000000,3250.64
1722762008060000000,3258.05
1722762008070000000,3247.68
1722762008080000000,3257.39
1722762008090000000,3241.02
1722762008100000000,3243.41
1722762008109999999,3238.15
1722762008119999999,3249.44
1722762008130000000,3255.40
1722762008140000000,3246.38
1722762008150000000,3241.12
1722762008160000000,3259.77
1722762008170000000,3253.44
1722762008180000000,3248.61
1722762008189999999,3258.75
1722762008199999999,3253.69
1722762008210000000,3272.99
1722762008220000000,3233.76
1722762008230000000,3254.04
1722762008240000000,3253.86
1722762008250000000,3251.82
1722762008260000000,3260.40
1722762008270000000,3273.28
1722762008279999999,3246.57
1722762008289999999,3266.20
1722762008300000000,3270.41
1722762008310000000,3246.61
1722762008320000000,3267.47
1722762008330000000,3256.97
1722762008340000000,3283.51
1722762008350000000,3274.76
1722762008359999999,3257.67
1722762008369999999,3271.47
1722762008380000000,3265.13
1722762008390000000,3272.60
1722762008400000000,3247.82
1722762008410000000,3234.64
1722762008420000000,3259.43
1722762008430000000,3273.94
1722762008439999999,3252.34
1722762008449999999,3264.94
1722762008460000000,3248.84
1722762008470000000,3266.60
1722762008480000000,3275.58
1722762008490000000,3282.76
1722762008500000000,3275.00
1722762008510000000,3260.38
1722762008520000000,3278.21
1722762008529999999,3296.00
1722762008539999999,3259.77
1722762008550000000,3268.90
1722762008560000000,3267.81
1722762008570000000,3270.41
1722762008580000000,3273.87
1722762008590000000,3257.43
1722762008600000000,3278.11
1722762008610000000,3278.74
1722762008620000000,3270.12
1722762008630000000,3285.02
1722762008640000000,3248.19
1722762008650000000,3269.89
1722762008660000000,3276.70
1722762008670000000,3257.65
1722762008680000000,3269.96
1722762008690000000,3286.10
1722762008700000000,3283.84
1722762008710000000,3256.53
1722762008720000000,3293.27
1722762008730000000,3294.83
1722762008740000000,3259.25
1722762008750000000,3287.59
1722762008760000000,3269.21
1722762008770000000,3261.31
1722762008780000000,3288.15
1722762008790000000,3273.24
1722762008800000000,3276.53
1722762008810000000,3289.22
1722762008820000000,3280.94
1722762008830000000,3273.66
1722762008840000000,3265.88
1722762008850000000,3269.67
1722762008860000000,3274.71
1722762008870000000,3285.22
1722762008880000000,3267.54
1722762008890000000,3280.46
1722762008900000000,3299.16
1722762008910000000,3268.28
1722762008920000000,3267.45
1722762008930000000,3283.11
1722762008940000000,3247.96
1722762008950000000,3304.45
1722762008960000000,3293.61
1722762008970000000,3278.40
1722762008980000000,3268.40
1722762008990000000,3274.27
1722762009000000000,3292.84
1722762009010000000,3292.44
1722762009020000000,3294.29
1722762009030000000,3328.81
1722762009040000000,3293.79
1722762009050000000,3294.47
1722762009060000000,3301.81
1722762009070000000,3288.21
1722762009080000000,3306.06
1722762009090000000,3303.33
1722762009100000000,3289.57
1722762009110000000,3289.97
1722762009120000000,3300.32
1722762009130000000,3290.67
1722762009140000000,3301.01
1722762009150000000,3281.51
1722762009160000000,3287.93
1722762009170000000,3298.85
1722762009180000000,3307.98
1722762009190000000,3293.50
1722762009200000000,3320.44
1722762009210000000,3312.68
1722762009220000000,3312.48
1722762009230000000,3298.85
1722762009240000000,3282.49
1722762009250000000,3298.20
1722762009260000000,3300.01
1722762009270000000,3310.38
1722762009280000000,3288.34
1722762009290000000,3310.55
1722762009300000000,3312.33
1722762009310000000,3287.47
1722762009320000000,3297.09
1722762009330000000,3303.20
1722762009340000000,3292.72
1722762009350000000,3316.28
1722762009360000000,3311.32
1722762009370000000,3315.80
1722762009380000000,3311.81
1722762009390000000,3305.09
1722762009400000000,3293.44
1722762009410000000,3290.55
1722762009420000000,3275.60
1722762009430000000,3292.06
1722762009440000000,3294.10
1722762009450000000,3300.82
1722762009460000000,3305.67
1722762009470000000,3286.97
1722762009480000000,3279.51
1722762009490000000,3306.62
1722762009500000000,3284.30
1722762009510000000,3292.89
1722762009520000000,3284.26
1722762009530000000,3304.31
1722762009540000000,3309.11
1722762009550000000,3299.09
1722762009560000000,3300.55
1722762009570000000,3296.11
1722762009580000000,3296.63
1722762009590000000,3298.96
1722762009600000000,3312.97
1722762009610000000,3281.44
1722762009620000000,3307.07
1722762009630000000,3296.52
1722762009640000000,3300.32
1722762009650000000,3289.03
1722762009660000000,3330.06
1722762009670000000,3292.78
1722762009680000000,3314.08
1722762009690000000,3298.63
1722762009700000000,3280.47
1722762009710000000,3293.86
1722762009720000000,3303.02
1722762009730000000,3332.08
1722762009740000000,3305.47
1722762009750000000,3307.33
1722762009760000000,3312.87
1722762009770000000,3308.44
1722762009780000000,3295.75
1722762009790000000,3290.83
1722762009800000000,3286.73
1722762009810000000,3306.79
1722762009820000000,3318.35
1722762009830000000,3277.42
1722762009840000000,3342.10
1722762009850000000,3306.08
1722762009860000000,3316.87
1722762009870000000,3292.32
1722762009880000000,3320.47
1722762009890000000,3291.98
1722762009900000000,3314.67
1722762009910000000,3302.87
1722762009920000000,3293.16
1722762009930000000,3291.41
1722762009940000000,3309.16
1722762009950000000,3291.40
1722762009960000000,3302.03
1722762009970000000,3281.54
1722762009980000000,3269.73
1722762009990000000,3278.25
1722762010000000000,3288.20
1722762010010000000,3293.10
1722762010020000000,3298.79
1722762010030000000,3297.41
1722762010040000000,3279.22
1722762010050000000,3304.32
1722762010060000000,3294.54
1722762010070000000,3303.59
1722762010080000000,3334.38
1722762010090000000,3294.12
1722762010100000000,3314.58
1722762010110000000,3315.23
1722762010120000000,3309.46
1722762010130000000,3307.75
1722762010140000000,3314.80
1722762010150000000,3294.14
1722762010160000000,3286.56
1722762010170000000,3310.11
1722762010180000000,3298.70
1722762010190000000,3308.92
1722762010200000000,3300.64
1722762010210000000,3299.48
1722762010220000000,3284.78
1722762010230000000,3312.09
1722762010240000000,3286.84
1722762010250000000,3295.23
1722762010260000000,3307.13
1722762010270000000,3302.35
1722762010280000000,3296.60
1722762010290000000,3306.58
1722762010300000000,3312.00
1722762010310000000,3287.41
1722762010320000000,3296.78
1722762010330000000,3298.85
1722762010340000000,3283.18
1722762010350000000,3296.33
1722762010360000000,3302.24
1722762010370000000,3286.88
1722762010380000000,3314.90
1722762010390000000,3297.42
1722762010400000000,3313.95
1722762010410000000,3324.10
1722762010420000000,3287.48
1722762010430000000,3294.78
1722762010440000000,3292.24
1722762010450000000,3292.26
1722762010460000000,3302.08
1722762010470000000,3290.87
1722762010480000000,3307.49
1722762010490000000,3301.66
1722762010500000000,3313.43
1722762010510000000,3295.72
1722762010520000000,3301.94
1722762010530000000,3294.86
1722762010540000000,3302.46
1722762010550000000,3293.86
1722762010560000000,3309.89
1722762010570000000,3287.30
1722762010580000000,3302.54
1722762010590000000,3310.68
1722762010600000000,3327.86
1722762010610000000,3293.10
1722762010620000000,3280.91
1722762010630000000,3291.46
1722762010640000000,3282.40
1722762010650000000,3314.21
1722762010660000000,3302.63
1722762010670000000,3306.54
1722762010680000000,3293.95
1722762010690000000,3289.55
1722762010700000000,3306.46
1722762010710000000,3304.58
1722762010720000000,3306.81
1722762010730000000,3283.24
1722762010740000000,3304.80
1722762010750000000,3276.64
1722762010760000000,3314.93
1722762010770000000,3287.68
1722762010780000000,3282.10
1722762010790000000,3312.02
1722762010800000000,3300.93
1722762010810000000,3302.49
1722762010820000000,3299.13
1722762010830000000,3297.54
1722762010840000000,3298.71
1722762010850000000,3306.71
1722762010860000000,3323.47
1722762010870000000,3292.72
1722762010880000000,3327.07
1722762010890000000,3314.56
1722762010900000000,3308.64
1722762010910000000,3291.91
1722762010920000000,3304.66
1722762010930000000,3308.63
1722762010940000000,3282.69
1722762010950000000,3316.84
