timestamp_ns,value_bar
1723798803630000000,32.962
1723798803640000000,32.322
1723798803650000000,32.333
1723798803660000000,33.349
1723798803670000000,32.599
1723798803680000000,32.988
1723798803690000000,33.058
1723798803700000000,32.890
1723798803710000000,32.953
1723798803720000000,33.870
1723798803730000000,32.112
1723798803740000000,33.999
1723798803750000000,33.080
1723798803760000000,33.062
1723798803770000000,34.232
1723798803780000000,34.203
1723798803790000000,34.208
1723798803800000000,33.490
1723798803810000000,33.526
1723798803820000000,33.758
1723798803830000000,32.736
1723798803840000000,33.804
1723798803850000000,34.580
1723798803860000000,34.253
1723798803870000000,33.510
1723798803880000000,34.823
1723798803890000000,35.061
1723798803900000000,34.304
1723798803910000000,35.323
1723798803920000000,34.875
1723798803930000000,36.142
1723798803940000000,34.788
1723798803950000000,34.816
1723798803960000000,34.869
1723798803970000000,35.857
1723798803980000000,35.843
1723798803990000000,36.042
1723798804000000000,36.126
1723798804010000000,35.320
1723798804019999999,35.344
1723798804030000000,34.949
1723798804040000000,35.994
1723798804050000000,34.845
1723798804059999999,35.069
1723798804070000000,36.749
1723798804080000000,36.994
1723798804090000000,35.641
1723798804099999999,36.209
1723798804110000000,36.091
1723798804120000000,35.732
1723798804130000000,36.293
1723798804139999999,36.050
1723798804150000000,37.109
1723798804160000000,36.054
1723798804170000000,37.612
1723798804179999999,38.480
1723798804190000000,36.233
1723798804200000000,38.633
1723798804210000000,37.908
1723798804219999999,37.749
1723798804230000000,37.922
1723798804240000000,38.429
1723798804250000000,37.767
1723798804260000000,37.641
1723798804269999999,38.117
1723798804280000000,39.800
1723798804290000000,38.483
1723798804300000000,39.307
1723798804310000000,38.272
1723798804320000000,38.561
1723798804330000000,39.239
1723798804340000000,39.082
1723798804350000000,38.522
1723798804360000000,39.651
1723798804370000000,39.299
1723798804380000000,40.800
1723798804390000000,41.426
1723798804400000000,40.037
1723798804410000000,39.714
1723798804420000000,40.900
1723798804430000000,40.712
1723798804440000000,41.914
1723798804450000000,40.665
1723798804460000000,39.882
1723798804470000000,41.363
1723798804480000000,40.730
1723798804490000000,41.449
1723798804500000000,42.053
1723798804510000000,42.095
1723798804520000000,41.731
1723798804530000000,41.315
1723798804540000000,41.898
1723798804550000000,41.941
1723798804560000000,43.050
1723798804570000000,43.135
1723798804580000000,42.462
1723798804590000000,43.717
1723798804600000000,42.721
1723798804610000000,42.980
1723798804620000000,43.468
1723798804630000000,44.611
1723798804640000000,44.417
1723798804650000000,44.234
1723798804660000000,43.941
1723798804670000000,43.758
1723798804680000000,44.971
1723798804690000000,44.175
1723798804700000000,44.213
1723798804710000000,45.583
1723798804720000000,45.629
1723798804730000000,45.317
1723798804740000000,46.864
1723798804750000000,46.580
1723798804760000000,46.083
1723798804770000000,46.880
1723798804780000000,45.466
1723798804790000000,45.887
1723798804800000000,46.084
1723798804810000000,47.771
1723798804820000000,46.804
1723798804830000000,47.848
1723798804840000000,47.201
1723798804850000000,48.769
1723798804860000000,47.078
1723798804870000000,48.412
1723798804880000000,47.340
1723798804890000000,48.884
1723798804900000000,48.525
1723798804910000000,48.392
1723798804920000000,49.143
1723798804930000000,49.185
1723798804940000000,49.067
1723798804950000000,49.485
1723798804960000000,50.438
1723798804970000000,49.183
1723798804980000000,50.464
1723798804990000000,50.785
1723798805000000000,50.040
1723798805010000000,50.583
1723798805020000000,50.308
1723798805030000000,51.153
1723798805040000000,50.228
1723798805050000000,52.557
1723798805060000000,52.471
1723798805070000000,51.919
1723798805080000000,51.325
1723798805090000000,51.997
1723798805100000000,52.742
1723798805110000000,52.709
1723798805120000000,52.536
1723798805130000000,53.351
1723798805140000000,52.726
1723798805150000000,52.750
1723798805160000000,53.575
1723798805170000000,54.041
1723798805180000000,54.146
1723798805190000000,53.848
1723798805200000000,55.428
1723798805210000000,54.108
1723798805220000000,54.057
1723798805230000000,53.468
1723798805240000000,55.372
1723798805250000000,55.722
1723798805260000000,54.952
1723798805270000000,56.635
1723798805280000000,55.852
1723798805290000000,56.053
1723798805300000000,54.866
1723798805310000000,56.552
1723798805320000000,56.783
1723798805330000000,56.762
1723798805340000000,57.240
1723798805350000000,58.044
1723798805360000000,57.847
1723798805370000000,57.903
1723798805380000000,57.936
1723798805390000000,57.450
1723798805400000000,57.158
1723798805410000000,58.730
1723798805420000000,58.684
1723798805430000000,58.240
1723798805440000000,59.767
1723798805450000000,59.943
1723798805460000000,59.669
1723798805470000000,58.852
1723798805480000000,61.122
1723798805490000000,60.875
1723798805500000000,61.020
1723798805510000000,60.378
1723798805520000000,61.503
1723798805530000000,61.250
1723798805540000000,61.479
1723798805550000000,61.449
1723798805560000000,62.517
1723798805570000000,62.026
1723798805580000000,61.902
1723798805590000000,63.049
1723798805600000000,63.266
1723798805610000000,62.432
1723798805620000000,63.304
1723798805630000000,62.419
1723798805640000000,63.504
1723798805650000000,63.963
1723798805660000000,63.948
1723798805670000000,62.607
1723798805680000000,64.165
1723798805690000000,64.568
1723798805700000000,64.184
1723798805710000000,65.146
1723798805720000000,65.321
1723798805730000000,65.826
1723798805740000000,64.869
1723798805750000000,65.659
1723798805760000000,67.242
1723798805770000000,66.317
1723798805780000000,66.362
1723798805790000000,65.714
1723798805800000000,65.541
1723798805810000000,66.648
1723798805820000000,66.815
1723798805830000000,67.219
1723798805840000000,66.483
1723798805850000000,68.020
1723798805860000000,67.519
1723798805870000000,68.631
1723798805880000000,68.909
1723798805890000000,68.159
1723798805900000000,68.208
1723798805910000000,68.748
1723798805920000000,68.973
1723798805930000000,69.332
1723798805940000000,68.645
1723798805950000000,68.694
1723798805960000000,70.345
1723798805970000000,69.899
1723798805980000000,69.807
1723798805990000000,69.031
1723798806000000000,70.719
1723798806010000000,70.739
1723798806020000000,70.964
1723798806030000000,71.307
1723798806040000000,71.712
1723798806050000000,71.385
1723798806060000000,70.777
1723798806070000000,71.654
1723798806080000000,73.039
1723798806090000000,72.191
1723798806100000000,72.845
1723798806110000000,71.868
1723798806120000000,72.674
1723798806130000000,71.947
1723798806140000000,73.206
1723798806150000000,72.233
1723798806160000000,73.526
1723798806170000000,73.583
1723798806180000000,73.402
1723798806190000000,74.804
1723798806200000000,73.615
1723798806210000000,74.670
1723798806220000000,74.120
1723798806230000000,74.475
1723798806240000000,74.331
1723798806250000000,75.214
1723798806260000000,73.775
1723798806270000000,74.257
1723798806280000000,75.883
1723798806290000000,73.811
1723798806300000000,76.694
1723798806310000000,75.788
1723798806320000000,76.105
1723798806330000000,76.306
1723798806340000000,76.362
1723798806350000000,76.112
1723798806360000000,76.347
1723798806370000000,76.689
1723798806380000000,76.617
1723798806390000000,75.734
1723798806400000000,77.358
1723798806410000000,76.097
1723798806420000000,76.300
1723798806430000000,77.354
1723798806440000000,76.577
1723798806450000000,77.589
1723798806460000000,77.424
1723798806470000000,78.000
1723798806480000000,77.500
1723798806490000000,79.196
1723798806500000000,78.727
1723798806510000000,77.697
1723798806520000000,78.619
1723798806530000000,79.134
1723798806540000000,79.129
1723798806550000000,78.984
1723798806560000000,78.821
1723798806570000000,79.047
1723798806580000000,78.560
1723798806590000000,79.336
1723798806600000000,79.410
1723798806610000000,79.054
1723798806620000000,78.375
1723798806630000000,80.093
1723798806640000000,80.695
1723798806650000000,79.700
1723798806660000000,79.652
1723798806670000000,81.183
1723798806680000000,81.040
1723798806690000000,79.171
1723798806700000000,81.023
1723798806710000000,81.005
1723798806720000000,81.153
1723798806730000000,80.859
1723798806740000000,82.051
1723798806750000000,80.215
1723798806760000000,80.730
1723798806770000000,81.016
1723798806780000000,81.194
1723798806790000000,80.650
1723798806800000000,81.202
1723798806810000000,80.524
1723798806820000000,81.156
1723798806830000000,81.310
1723798806840000000,81.305
1723798806850000000,82.171
1723798806860000000,82.765
1723798806870000000,82.762
1723798806880000000,83.233
1723798806890000000,81.896
1723798806900000000,83.698
1723798806910000000,82.601
1723798806920000000,83.487
1723798806930000000,82.933
1723798806940000000,83.251
1723798806950000000,82.996
1723798806960000000,83.303
1723798806970000000,82.937
1723798806980000000,82.215
1723798806990000000,82.851
1723798807000000000,83.589
1723798807010000000,83.777
1723798807020000000,81.881
1723798807030000000,83.805
1723798807040000000,82.951
1723798807050000000,84.151
1723798807060000000,83.452
1723798807070000000,84.679
1723798807080000000,84.875
1723798807090000000,84.218
1723798807100000000,83.850
1723798807110000000,84.023
1723798807120000000,84.091
1723798807130000000,84.707
1723798807140000000,84.814
1723798807150000000,84.129
1723798807160000000,84.395
1723798807170000000,85.422
1723798807180000000,84.550
1723798807190000000,84.556
1723798807200000000,84.492
1723798807210000000,84.704
1723798807220000000,85.669
1723798807230000000,84.188
1723798807240000000,83.797
1723798807250000000,85.365
1723798807260000000,85.068
1723798807270000000,84.631
1723798807280000000,85.753
1723798807290000000,85.045
1723798807300000000,85.487
1723798807310000000,85.271
1723798807320000000,85.437
1723798807330000000,85.276
1723798807340000000,85.751
1723798807350000000,86.250
1723798807360000000,86.362
1723798807370000000,85.713
1723798807380000000,85.721
1723798807390000000,86.212
1723798807400000000,87.075
1723798807410000000,85.297
1723798807420000000,86.610
1723798807430000000,85.800
1723798807440000000,85.689
1723798807450000000,86.271
1723798807460000000,86.387
1723798807470000000,86.347
1723798807480000000,85.444
1723798807490000000,85.436
1723798807500000000,86.098
1723798807510000000,87.215
1723798807520000000,86.260
1723798807530000000,85.923
1723798807540000000,86.701
1723798807550000000,85.644
1723798807560000000,86.661
1723798807570000000,86.866
1723798807580000000,86.026
1723798807590000000,87.560
1723798807600000000,87.114
1723798807610000000,87.125
1723798807620000000,87.229
1723798807630000000,87.401
1723798807640000000,85.046
1723798807650000000,86.959
1723798807660000000,87.185
1723798807670000000,85.752
1723798807680000000,87.366
1723798807690000000,87.310
1723798807700000000,87.351
1723798807710000000,86.832
1723798807720000000,87.077
1723798807730000000,87.525
1723798807740000000,86.995
1723798807750000000,86.687
1723798807760000000,86.636
1723798807770000000,88.773
1723798807780000000,86.873
1723798807790000000,87.080
1723798807800000000,87.619
1723798807810000000,87.069
1723798807820000000,86.807
1723798807830000000,88.728
1723798807840000000,88.694
1723798807850000000,87.412
1723798807860000000,87.411
1723798807870000000,88.771
1723798807880000000,87.911
1723798807890000000,87.811
1723798807900000000,87.654
1723798807910000000,87.340
1723798807920000000,89.316
1723798807930000000,87.931
1723798807940000000,87.320
1723798807950000000,87.221
1723798807960000000,87.902
1723798807970000000,88.352
1723798807980000000,89.108
1723798807990000000,87.090
1723798808000000000,88.729
1723798808010000000,87.942
1723798808020000000,87.588
1723798808029999999,88.230
1723798808039999999,89.353
1723798808050000000,87.726
1723798808060000000,88.556
1723798808070000000,87.052
1723798808080000000,88.774
1723798808090000000,88.859
1723798808100000000,87.952
1723798808109999999,88.023
1723798808119999999,88.209
1723798808130000000,88.905
1723798808140000000,88.527
1723798808150000000,87.605
1723798808160000000,88.657
1723798808170000000,88.634
1723798808180000000,88.732
1723798808189999999,88.722
1723798808199999999,88.241
1723798808210000000,88.478
1723798808220000000,87.433
1723798808230000000,88.220
1723798808240000000,88.857
1723798808250000000,89.309
1723798808260000000,88.531
1723798808270000000,89.389
1723798808279999999,88.066
1723798808289999999,88.704
1723798808300000000,88.919
1723798808310000000,88.718
1723798808320000000,88.185
1723798808330000000,90.114
1723798808340000000,89.298
1723798808350000000,88.681
1723798808359999999,88.666
1723798808369999999,88.281
1723798808380000000,89.205
1723798808390000000,89.217
1723798808400000000,88.762
1723798808410000000,88.727
1723798808420000000,87.837
1723798808430000000,88.984
1723798808439999999,88.837
1723798808449999999,88.672
1723798808460000000,89.833
1723798808470000000,88.972
1723798808480000000,88.994
1723798808490000000,87.847
1723798808500000000,88.551
1723798808510000000,89.085
1723798808520000000,88.983
1723798808529999999,88.617
1723798808539999999,88.839
1723798808550000000,89.157
1723798808560000000,88.949
1723798808570000000,90.498
1723798808580000000,90.115
1723798808590000000,89.677
1723798808600000000,88.646
1723798808610000000,88.676
1723798808620000000,89.098
1723798808630000000,89.246
1723798808640000000,88.285
1723798808650000000,88.893
1723798808660000000,89.667
1723798808670000000,88.510
1723798808680000000,87.772
1723798808690000000,89.643
1723798808700000000,89.549
1723798808710000000,88.915
1723798808720000000,88.632
1723798808730000000,89.588
1723798808740000000,90.123
1723798808750000000,88.517
1723798808760000000,88.507
1723798808770000000,89.972
1723798808780000000,89.087
1723798808790000000,89.273
1723798808800000000,88.808
1723798808810000000,88.767
1723798808820000000,88.775
1723798808830000000,90.238
1723798808840000000,89.206
1723798808850000000,89.073
1723798808860000000,89.066
1723798808870000000,89.350
1723798808880000000,88.365
1723798808890000000,89.944
1723798808900000000,89.147
1723798808910000000,89.607
1723798808920000000,89.240
1723798808930000000,89.593
1723798808940000000,88.703
1723798808950000000,89.734
1723798808960000000,88.799
1723798808970000000,89.451
1723798808980000000,89.507
1723798808990000000,89.155
1723798809000000000,90.946
1723798809010000000,90.124
1723798809020000000,90.474
1723798809030000000,90.189
1723798809040000000,89.229
1723798809050000000,90.321
1723798809060000000,89.918
1723798809070000000,91.335
1723798809080000000,89.888
1723798809090000000,89.215
1723798809100000000,89.927
1723798809110000000,89.973
1723798809120000000,89.450
1723798809130000000,89.608
1723798809140000000,90.260
1723798809150000000,90.252
1723798809160000000,90.611
1723798809170000000,90.605
1723798809180000000,89.070
1723798809190000000,89.073
1723798809200000000,90.470
1723798809210000000,91.490
1723798809220000000,90.320
1723798809230000000,90.339
1723798809240000000,89.826
1723798809250000000,89.575
1723798809260000000,90.478
1723798809270000000,90.502
1723798809280000000,90.586
1723798809290000000,89.195
1723798809300000000,89.701
1723798809310000000,91.084
1723798809320000000,90.863
1723798809330000000,90.121
1723798809340000000,90.358
1723798809350000000,90.740
1723798809360000000,89.127
1723798809370000000,88.430
1723798809380000000,90.118
1723798809390000000,90.741
1723798809400000000,91.198
1723798809410000000,90.909
1723798809420000000,90.511
1723798809430000000,89.568
1723798809440000000,90.619
1723798809450000000,88.825
1723798809460000000,89.879
1723798809470000000,89.618
1723798809480000000,89.161
1723798809490000000,90.461
1723798809500000000,90.127
1723798809510000000,89.578
1723798809520000000,90.010
1723798809530000000,89.331
1723798809540000000,89.279
1723798809550000000,90.294
1723798809560000000,91.480
1723798809570000000,90.368
1723798809580000000,89.724
1723798809590000000,89.870
1723798809600000000,90.245
1723798809610000000,89.658
1723798809620000000,89.809
1723798809630000000,88.797
1723798809640000000,89.382
1723798809650000000,90.040
1723798809660000000,90.515
1723798809670000000,91.131
1723798809680000000,90.172
1723798809690000000,90.452
1723798809700000000,90.703
1723798809710000000,90.926
1723798809720000000,89.365
1723798809730000000,89.410
1723798809740000000,88.725
1723798809750000000,89.639
1723798809760000000,89.593
1723798809770000000,89.730
1723798809780000000,90.302
1723798809790000000,89.720
1723798809800000000,88.869
1723798809810000000,90.353
1723798809820000000,89.512
1723798809830000000,90.182
1723798809840000000,89.631
1723798809850000000,90.047
1723798809860000000,90.268
1723798809870000000,88.814
1723798809880000000,90.523
1723798809890000000,90.583
1723798809900000000,90.572
1723798809910000000,91.023
1723798809920000000,90.619
1723798809930000000,89.482
1723798809940000000,90.601
1723798809950000000,90.721
1723798809960000000,89.921
1723798809970000000,89.924
1723798809980000000,89.395
1723798809990000000,89.945
1723798810000000000,90.077
1723798810010000000,90.125
1723798810020000000,89.933
1723798810030000000,89.290
1723798810040000000,90.243
1723798810050000000,90.149
1723798810060000000,90.071
1723798810070000000,90.167
1723798810080000000,89.921
1723798810090000000,90.052
1723798810100000000,90.131
1723798810110000000,90.295
1723798810120000000,89.505
1723798810130000000,90.901
1723798810140000000,90.928
1723798810150000000,90.570
1723798810160000000,91.055
1723798810170000000,89.839
1723798810180000000,88.882
1723798810190000000,89.330
1723798810200000000,89.999
1723798810210000000,89.745
1723798810220000000,91.002
1723798810230000000,90.729
1723798810240000000,90.167
1723798810250000000,90.117
1723798810260000000,89.704
1723798810270000000,89.357
1723798810280000000,89.934
1723798810290000000,90.420
1723798810300000000,89.271
1723798810310000000,90.988
1723798810320000000,90.664
1723798810330000000,90.583
1723798810340000000,91.052
1723798810350000000,90.921
1723798810360000000,89.733
1723798810370000000,90.331
1723798810380000000,89.998
1723798810390000000,89.943
1723798810400000000,89.923
1723798810410000000,89.848
1723798810420000000,89.957
1723798810430000000,89.983
1723798810440000000,88.962
1723798810450000000,90.250
1723798810460000000,89.805
1723798810470000000,89.888
1723798810480000000,89.088
1723798810490000000,89.766
1723798810500000000,91.293
1723798810510000000,90.279
1723798810520000000,90.457
1723798810530000000,90.125
1723798810540000000,90.130
1723798810550000000,90.573
1723798810560000000,91.030
1723798810570000000,89.939
1723798810580000000,89.711
1723798810590000000,90.273
1723798810600000000,89.251
1723798810610000000,89.550
1723798810620000000,89.886
1723798810630000000,89.227
1723798810640000000,90.389
1723798810650000000,90.178
1723798810660000000,90.004
1723798810670000000,90.298
1723798810680000000,89.979
1723798810690000000,90.354
1723798810700000000,89.985
1723798810710000000,90.390
1723798810720000000,90.675
1723798810730000000,90.032
1723798810740000000,91.083
1723798810750000000,90.744
1723798810760000000,90.758
1723798810770000000,90.626
1723798810780000000,89.458
1723798810790000000,89.839
1723798810800000000,90.559
1723798810810000000,90.302
1723798810820000000,89.404
1723798810830000000,89.145
1723798810840000000,89.511
1723798810850000000,91.207
1723798810860000000,90.582
1723798810870000000,89.699
1723798810880000000,89.927
1723798810890000000,90.784
1723798810900000000,90.702
1723798810910000000,90.273
1723798810920000000,90.492
1723798810930000000,90.221
1723798810940000000,89.727
1723798810950000000,90.629
1723798810960000000,89.080
1723798810970000000,89.696
1723798810980000000,90.447
1723798810990000000,89.880
1723798811000000000,90.115
1723798811010000000,90.406
1723798811020000000,89.870
1723798811030000000,90.023
1723798811040000000,90.893
1723798811050000000,89.593
1723798811060000000,89.438
1723798811070000000,89.744
1723798811080000000,90.236
1723798811090000000,89.675
1723798811100000000,89.611
1723798811110000000,90.185
1723798811120000000,90.541
1723798811130000000,89.889
1723798811140000000,88.655
1723798811150000000,90.343
1723798811160000000,90.402
1723798811170000000,89.042
1723798811180000000,89.150
1723798811190000000,89.453
1723798811200000000,89.747
1723798811210000000,90.105
1723798811220000000,89.764
1723798811230000000,89.968
1723798811240000000,89.298
1723798811250000000,89.400
1723798811260000000,90.124
1723798811270000000,90.187
1723798811280000000,89.832
1723798811290000000,89.202
1723798811300000000,90.427
1723798811310000000,90.922
1723798811320000000,90.036
1723798811330000000,90.146
1723798811340000000,90.429
1723798811350000000,89.625
1723798811360000000,89.300
1723798811370000000,90.123
1723798811380000000,89.605
1723798811390000000,90.342
1723798811400000000,88.428
1723798811410000000,90.059
1723798811420000000,90.785
1723798811430000000,89.828
1723798811440000000,90.018
1723798811450000000,89.782
1723798811460000000,89.974
1723798811470000000,88.724
1723798811480000000,89.680
1723798811490000000,90.191
1723798811500000000,89.464
1723798811510000000,91.030
1723798811520000000,90.396
1723798811530000000,89.753
1723798811540000000,89.692
1723798811550000000,90.625
1723798811560000000,89.376
1723798811570000000,89.553
1723798811580000000,89.952
1723798811590000000,90.139
1723798811600000000,90.257
1723798811610000000,90.243
1723798811620000000,91.289
1723798811630000000,88.353
