timestamp_ns,value_K
1722243603690000000,978.13
1722243603700000000,995.00
1722243603710000000,1004.73
1722243603720000000,975.97
1722243603730000000,990.70
1722243603740000000,1010.44
1722243603750000000,1002.65
1722243603760000000,995.99
1722243603770000000,987.16
1722243603780000000,1052.81
1722243603790000000,1002.52
1722243603800000000,1018.92
1722243603810000000,1011.96
1722243603820000000,1006.58
1722243603830000000,996.94
1722243603840000000,1032.81
1722243603850000000,1020.89
1722243603860000000,1021.72
1722243603870000000,1013.16
1722243603880000000,1026.34
1722243603890000000,1023.30
1722243603900000000,1016.05
1722243603910000000,1038.64
1722243603920000000,1027.49
1722243603930000000,1029.64
1722243603940000000,1024.37
1722243603950000000,1031.06
1722243603960000000,1042.26
1722243603970000000,1048.76
1722243603980000000,1033.53
1722243603990000000,1045.73
1722243604000000000,1048.29
1722243604010000000,1059.05
1722243604019999999,1060.31
1722243604030000000,1050.92
1722243604040000000,1075.25
1722243604050000000,1036.67
1722243604059999999,1083.60
1722243604070000000,1041.51
1722243604080000000,1074.08
1722243604090000000,1065.70
1722243604099999999,1072.20
1722243604110000000,1085.74
1722243604120000000,1059.12
1722243604130000000,1053.42
1722243604139999999,1098.71
1722243604150000000,1082.22
1722243604160000000,1073.63
1722243604170000000,1058.33
1722243604179999999,1093.66
1722243604190000000,1068.69
1722243604200000000,1096.31
1722243604210000000,1078.18
1722243604219999999,1084.83
1722243604230000000,1100.87
1722243604240000000,1094.29
1722243604250000000,1100.91
1722243604260000000,1122.69
1722243604269999999,1119.37
1722243604280000000,1108.52
1722243604290000000,1099.75
1722243604300000000,1108.72
1722243604310000000,1126.63
1722243604320000000,1094.81
1722243604330000000,1142.78
1722243604340000000,1136.76
1722243604350000000,1116.36
1722243604360000000,1124.74
1722243604370000000,1126.85
1722243604380000000,1137.72
1722243604390000000,1143.54
1722243604400000000,1151.23
1722243604410000000,1145.87
1722243604420000000,1147.72
1722243604430000000,1149.13
1722243604440000000,1145.87
1722243604450000000,1155.41
1722243604460000000,1184.87
1722243604470000000,1161.37
1722243604480000000,1143.90
1722243604490000000,1189.61
1722243604500000000,1162.31
1722243604510000000,1169.85
1722243604520000000,1188.34
1722243604530000000,1180.47
1722243604540000000,1208.41
1722243604550000000,1220.85
1722243604560000000,1211.31
1722243604570000000,1199.09
1722243604580000000,1205.10
1722243604590000000,1218.33
1722243604600000000,1219.62
1722243604610000000,1216.74
1722243604620000000,1204.68
1722243604630000000,1206.91
1722243604640000000,1239.96
1722243604650000000,1228.37
1722243604660000000,1214.16
1722243604670000000,1232.86
1722243604680000000,1228.01
1722243604690000000,1230.69
1722243604700000000,1253.48
1722243604710000000,1248.32
1722243604720000000,1261.44
1722243604730000000,1296.59
1722243604740000000,1249.49
1722243604750000000,1283.78
1722243604760000000,1279.23
1722243604770000000,1296.88
1722243604780000000,1276.61
1722243604790000000,1281.70
1722243604800000000,1286.47
1722243604810000000,1285.11
1722243604820000000,1289.15
1722243604830000000,1295.92
1722243604840000000,1287.78
1722243604850000000,1297.00
1722243604860000000,1296.23
1722243604870000000,1289.98
1722243604880000000,1324.34
1722243604890000000,1332.93
1722243604900000000,1290.87
1722243604910000000,1340.00
1722243604920000000,1318.88
1722243604930000000,1338.21
1722243604940000000,1341.52
1722243604950000000,1329.47
1722243604960000000,1331.94
1722243604970000000,1330.99
1722243604980000000,1359.88
1722243604990000000,1358.49
1722243605000000000,1355.17
1722243605010000000,1346.71
1722243605020000000,1372.59
1722243605030000000,1382.45
1722243605040000000,1394.18
1722243605050000000,1381.88
1722243605060000000,1372.77
1722243605070000000,1386.31
1722243605080000000,1397.93
1722243605090000000,1416.12
1722243605100000000,1414.11
1722243605110000000,1411.45
1722243605120000000,1422.37
1722243605130000000,1418.30
1722243605140000000,1416.93
1722243605150000000,1422.47
1722243605160000000,1425.38
1722243605170000000,1451.01
1722243605180000000,1422.56
1722243605190000000,1434.63
1722243605200000000,1445.29
1722243605210000000,1451.10
1722243605220000000,1439.28
1722243605230000000,1465.56
1722243605240000000,1443.25
1722243605250000000,1461.53
1722243605260000000,1495.50
1722243605270000000,1471.35
1722243605280000000,1453.64
1722243605290000000,1499.81
1722243605300000000,1476.57
1722243605310000000,1490.07
1722243605320000000,1490.20
1722243605330000000,1524.62
1722243605340000000,1522.38
1722243605350000000,1494.76
1722243605360000000,1539.33
1722243605370000000,1505.89
1722243605380000000,1535.83
1722243605390000000,1531.32
1722243605400000000,1535.52
1722243605410000000,1516.47
1722243605420000000,1525.97
1722243605430000000,1556.91
1722243605440000000,1550.82
1722243605450000000,1535.27
1722243605460000000,1554.00
1722243605470000000,1571.33
1722243605480000000,1547.30
1722243605490000000,1591.51
1722243605500000000,1578.12
1722243605510000000,1573.15
1722243605520000000,1604.01
1722243605530000000,1596.44
1722243605540000000,1599.00
1722243605550000000,1611.05
1722243605560000000,1611.19
1722243605570000000,1621.26
1722243605580000000,1604.31
1722243605590000000,1613.64
1722243605600000000,1627.35
1722243605610000000,1633.36
1722243605620000000,1620.45
1722243605630000000,1646.08
1722243605640000000,1665.17
1722243605650000000,1661.98
1722243605660000000,1652.96
1722243605670000000,1662.13
1722243605680000000,1646.97
1722243605690000000,1654.31
1722243605700000000,1659.08
1722243605710000000,1699.09
1722243605720000000,1647.81
1722243605730000000,1677.46
1722243605740000000,1674.05
1722243605750000000,1692.88
1722243605760000000,1676.92
1722243605770000000,1706.41
1722243605780000000,1669.98
1722243605790000000,1690.07
1722243605800000000,1713.39
1722243605810000000,1729.03
1722243605820000000,1720.45
1722243605830000000,1720.67
1722243605840000000,1730.87
1722243605850000000,1745.11
1722243605860000000,1755.11
1722243605870000000,1710.92
1722243605880000000,1746.37
1722243605890000000,1768.12
1722243605900000000,1741.38
1722243605910000000,1764.92
1722243605920000000,1733.16
1722243605930000000,1802.16
1722243605940000000,1783.62
1722243605950000000,1743.56
1722243605960000000,1767.00
1722243605970000000,1775.87
1722243605980000000,1762.08
1722243605990000000,1766.26
1722243606000000000,1796.15
1722243606010000000,1799.39
1722243606020000000,1774.56
1722243606030000000,1794.53
1722243606040000000,1804.94
1722243606050000000,1813.85
1722243606060000000,1821.57
1722243606070000000,1840.31
1722243606080000000,1816.38
1722243606090000000,1818.27
1722243606100000000,1798.71
1722243606110000000,1839.16
1722243606120000000,1827.70
1722243606130000000,1828.39
1722243606140000000,1854.95
1722243606150000000,1811.63
1722243606160000000,1868.07
1722243606170000000,1886.24
1722243606180000000,1829.24
1722243606190000000,1879.44
1722243606200000000,1877.65
1722243606210000000,1870.56
1722243606220000000,1854.94
1722243606230000000,1864.79
1722243606240000000,1891.34
1722243606250000000,1905.14
1722243606260000000,1868.36
1722243606270000000,1879.15
1722243606280000000,1927.43
1722243606290000000,1908.15
1722243606300000000,1884.77
1722243606310000000,1895.29
1722243606320000000,1890.58
1722243606330000000,1902.23
1722243606340000000,1889.79
1722243606350000000,1909.40
1722243606360000000,1939.65
1722243606370000000,1913.61
1722243606380000000,1892.77
1722243606390000000,1940.81
1722243606400000000,1923.81
1722243606410000000,1954.78
1722243606420000000,1946.39
1722243606430000000,1950.61
1722243606440000000,1943.19
1722243606450000000,1924.89
1722243606460000000,1918.91
1722243606470000000,1925.09
1722243606480000000,1963.22
1722243606490000000,1943.87
1722243606500000000,1956.44
1722243606510000000,1938.25
1722243606520000000,1961.58
1722243606530000000,1937.61
1722243606540000000,1950.04
1722243606550000000,1975.98
1722243606560000000,1982.48
1722243606570000000,1966.54
1722243606580000000,1989.20
1722243606590000000,1977.37
1722243606600000000,1973.96
1722243606610000000,1970.46
1722243606620000000,1977.74
1722243606630000000,1996.40
1722243606640000000,1986.05
1722243606650000000,1977.96
1722243606660000000,1987.60
1722243606670000000,2015.92
1722243606680000000,2022.10
1722243606690000000,1998.69
1722243606700000000,2005.42
1722243606710000000,2024.25
1722243606720000000,1965.42
1722243606730000000,2011.61
1722243606740000000,2012.99
1722243606750000000,2003.01
1722243606760000000,2004.69
1722243606770000000,2011.71
1722243606780000000,1994.59
1722243606790000000,2036.38
1722243606800000000,2014.23
1722243606810000000,2032.39
1722243606820000000,2025.07
1722243606830000000,2049.71
1722243606840000000,2009.25
1722243606850000000,2043.71
1722243606860000000,2040.88
1722243606870000000,2024.83
1722243606880000000,2043.90
1722243606890000000,2060.50
1722243606900000000,2045.22
1722243606910000000,2075.65
1722243606920000000,2023.54
1722243606930000000,2049.02
1722243606940000000,2034.25
1722243606950000000,2052.31
1722243606960000000,2075.94
1722243606970000000,2066.18
1722243606980000000,2043.91
1722243606990000000,2072.95
1722243607000000000,2062.26
1722243607010000000,2088.40
1722243607020000000,2080.02
1722243607030000000,2059.24
1722243607040000000,2050.81
1722243607050000000,2049.13
1722243607060000000,2068.75
1722243607070000000,2085.28
1722243607080000000,2089.77
1722243607090000000,2039.46
1722243607100000000,2063.58
1722243607110000000,2088.79
1722243607120000000,2101.30
1722243607130000000,2068.05
1722243607140000000,2098.51
1722243607150000000,2091.97
1722243607160000000,2068.20
1722243607170000000,2072.58
1722243607180000000,2078.30
1722243607190000000,2103.91
1722243607200000000,2087.14
1722243607210000000,2111.79
1722243607220000000,2093.31
1722243607230000000,2096.31
1722243607240000000,2081.84
1722243607250000000,2092.86
1722243607260000000,2091.23
1722243607270000000,2107.96
1722243607280000000,2121.50
1722243607290000000,2081.10
1722243607300000000,2091.69
1722243607310000000,2103.04
1722243607320000000,2108.16
1722243607330000000,2115.70
1722243607340000000,2108.29
1722243607350000000,2104.19
1722243607360000000,2129.33
1722243607370000000,2120.15
1722243607380000000,2125.59
1722243607390000000,2104.66
1722243607400000000,2103.73
1722243607410000000,2112.98
1722243607420000000,2118.50
1722243607430000000,2118.27
1722243607440000000,2107.99
1722243607450000000,2084.19
1722243607460000000,2134.57
1722243607470000000,2121.36
1722243607480000000,2137.04
1722243607490000000,2125.49
1722243607500000000,2128.09
1722243607510000000,2133.30
1722243607520000000,2129.37
1722243607530000000,2126.33
1722243607540000000,2133.17
1722243607550000000,2114.36
1722243607560000000,2134.66
1722243607570000000,2164.74
1722243607580000000,2100.24
1722243607590000000,2123.07
1722243607600000000,2124.67
1722243607610000000,2141.86
1722243607620000000,2130.47
1722243607630000000,2138.10
1722243607640000000,2126.95
1722243607650000000,2132.27
1722243607660000000,2149.08
1722243607670000000,2114.93
1722243607680000000,2148.18
1722243607690000000,2116.47
1722243607700000000,2152.13
1722243607710000000,2159.59
1722243607720000000,2144.62
1722243607730000000,2137.64
1722243607740000000,2155.91
1722243607750000000,2160.29
1722243607760000000,2164.91
1722243607770000000,2163.80
1722243607780000000,2121.29
1722243607790000000,2157.58
1722243607800000000,2142.42
1722243607810000000,2141.97
1722243607820000000,2149.30
1722243607830000000,2143.96
1722243607840000000,2174.34
1722243607850000000,2131.00
1722243607860000000,2128.35
1722243607870000000,2149.94
1722243607880000000,2148.37
1722243607890000000,2191.15
1722243607900000000,2151.71
1722243607910000000,2162.41
1722243607920000000,2186.25
1722243607930000000,2142.06
1722243607940000000,2145.15
1722243607950000000,2153.97
1722243607960000000,2166.61
1722243607970000000,2176.37
1722243607980000000,2156.61
1722243607990000000,2140.63
1722243608000000000,2170.05
1722243608010000000,2142.76
1722243608020000000,2215.05
1722243608029999999,2199.97
1722243608039999999,2163.32
1722243608050000000,2208.03
1722243608060000000,2149.47
1722243608070000000,2184.22
1722243608080000000,2131.11
1722243608090000000,2179.47
1722243608100000000,2146.95
1722243608109999999,2133.48
1722243608119999999,2165.06
1722243608130000000,2205.87
1722243608140000000,2143.62
1722243608150000000,2144.52
1722243608160000000,2166.76
1722243608170000000,2159.91
1722243608180000000,2166.98
1722243608189999999,2174.89
1722243608199999999,2156.27
1722243608210000000,2164.02
1722243608220000000,2147.90
1722243608230000000,2152.88
1722243608240000000,2165.64
1722243608250000000,2176.19
1722243608260000000,2165.02
1722243608270000000,2175.07
1722243608279999999,2180.46
1722243608289999999,2167.09
1722243608300000000,2164.09
1722243608310000000,2154.28
1722243608320000000,2157.42
1722243608330000000,2214.46
1722243608340000000,2173.44
1722243608350000000,2191.01
1722243608359999999,2185.37
1722243608369999999,2160.86
1722243608380000000,2133.23
1722243608390000000,2151.80
1722243608400000000,2159.63
1722243608410000000,2180.18
1722243608420000000,2186.17
1722243608430000000,2175.22
1722243608439999999,2179.53
1722243608449999999,2167.39
1722243608460000000,2175.90
1722243608470000000,2175.90
1722243608480000000,2177.82
1722243608490000000,2191.05
1722243608500000000,2196.45
1722243608510000000,2189.14
1722243608520000000,2186.14
1722243608529999999,2139.45
1722243608539999999,2164.79
1722243608550000000,2194.77
1722243608560000000,2177.47
1722243608570000000,2194.03
1722243608580000000,2188.35
1722243608590000000,2156.51
1722243608600000000,2173.28
1722243608610000000,2194.10
1722243608620000000,2190.59
1722243608630000000,2166.84
1722243608640000000,2180.97
1722243608650000000,2160.83
1722243608660000000,2177.66
1722243608670000000,2180.70
1722243608680000000,2192.83
1722243608690000000,2196.67
1722243608700000000,2178.28
1722243608710000000,2185.12
1722243608720000000,2188.99
1722243608730000000,2185.63
1722243608740000000,2180.83
1722243608750000000,2206.39
1722243608760000000,2184.94
1722243608770000000,2205.26
1722243608780000000,2181.81
1722243608790000000,2186.57
1722243608800000000,2200.29
1722243608810000000,2206.18
1722243608820000000,2196.08
1722243608830000000,2212.04
1722243608840000000,2165.79
1722243608850000000,2198.83
1722243608860000000,2169.26
1722243608870000000,2196.15
1722243608880000000,2200.23
1722243608890000000,2217.96
1722243608900000000,2187.39
1722243608910000000,2217.78
1722243608920000000,2169.90
1722243608930000000,2179.12
1722243608940000000,2185.22
1722243608950000000,2194.87
1722243608960000000,2184.93
1722243608970000000,2168.81
1722243608980000000,2187.74
1722243608990000000,2189.08
1722243609000000000,2184.54
1722243609010000000,2201.95
1722243609020000000,2193.77
1722243609030000000,2189.38
1722243609040000000,2170.19
1722243609050000000,2202.72
1722243609060000000,2161.89
1722243609070000000,2204.73
1722243609080000000,2190.07
1722243609090000000,2180.76
1722243609100000000,2205.32
1722243609110000000,2193.38
1722243609120000000,2207.71
1722243609130000000,2191.51
1722243609140000000,2184.74
1722243609150000000,2214.48
1722243609160000000,2183.01
1722243609170000000,2199.23
1722243609180000000,2217.34
1722243609190000000,2194.28
1722243609200000000,2228.91
1722243609210000000,2201.36
1722243609220000000,2175.94
1722243609230000000,2207.26
1722243609240000000,2195.85
1722243609250000000,2190.43
1722243609260000000,2199.98
1722243609270000000,2191.88
1722243609280000000,2183.98
1722243609290000000,2224.84
1722243609300000000,2197.96
1722243609310000000,2201.62
1722243609320000000,2179.48
1722243609330000000,2214.04
1722243609340000000,2211.92
1722243609350000000,2202.41
1722243609360000000,2194.58
1722243609370000000,2203.26
1722243609380000000,2186.10
1722243609390000000,2217.36
1722243609400000000,2205.10
1722243609410000000,2204.45
1722243609420000000,2197.11
1722243609430000000,2213.79
1722243609440000000,2177.72
1722243609450000000,2170.82
1722243609460000000,2223.38
1722243609470000000,2218.64
1722243609480000000,2177.65
1722243609490000000,2210.88
1722243609500000000,2207.27
1722243609510000000,2214.64
1722243609520000000,2195.64
1722243609530000000,2191.53
1722243609540000000,2215.72
1722243609550000000,2205.07
1722243609560000000,2216.83
1722243609570000000,2229.69
1722243609580000000,2192.87
1722243609590000000,2192.97
1722243609600000000,2203.15
1722243609610000000,2211.42
1722243609620000000,2187.53
1722243609630000000,2209.55
1722243609640000000,2200.88
1722243609650000000,2213.65
1722243609660000000,2230.24
1722243609670000000,2194.08
1722243609680000000,2185.02
1722243609690000000,2203.14
1722243609700000000,2190.82
1722243609710000000,2187.85
1722243609720000000,2191.19
1722243609730000000,2204.20
1722243609740000000,2212.25
1722243609750000000,2226.65
1722243609760000000,2194.77
1722243609770000000,2217.47
1722243609780000000,2199.50
1722243609790000000,2194.10
1722243609800000000,2183.54
1722243609810000000,2175.04
1722243609820000000,2187.34
1722243609830000000,2183.82
1722243609840000000,2215.11
1722243609850000000,2216.64
1722243609860000000,2218.58
1722243609870000000,2213.63
1722243609880000000,2163.22
1722243609890000000,2218.33
1722243609900000000,2198.32
1722243609910000000,2197.24
1722243609920000000,2200.08
1722243609930000000,2208.07
1722243609940000000,2170.01
1722243609950000000,2191.52
1722243609960000000,2185.42
1722243609970000000,2195.59
1722243609980000000,2181.71
1722243609990000000,2185.21
1722243610000000000,2210.59
1722243610010000000,2178.06
1722243610020000000,2201.37
1722243610030000000,2194.98
1722243610040000000,2193.04
1722243610050000000,2179.48
1722243610060000000,2213.07
1722243610070000000,2188.12
1722243610080000000,2188.81
1722243610090000000,2221.26
1722243610100000000,2211.95
1722243610110000000,2199.11
1722243610120000000,2182.88
1722243610130000000,2214.19
1722243610140000000,2232.26
1722243610150000000,2182.35
1722243610160000000,2224.36
1722243610170000000,2202.50
1722243610180000000,2214.02
1722243610190000000,2223.52
1722243610200000000,2178.04
1722243610210000000,2205.92
1722243610220000000,2196.33
1722243610230000000,2197.38
1722243610240000000,2221.32
1722243610250000000,2192.99
1722243610260000000,2201.74
1722243610270000000,2216.02
1722243610280000000,2200.21
1722243610290000000,2184.65
1722243610300000000,2211.34
1722243610310000000,2190.93
1722243610320000000,2219.91
1722243610330000000,2183.65
1722243610340000000,2192.12
1722243610350000000,2210.49
1722243610360000000,2215.66
1722243610370000000,2206.51
1722243610380000000,2202.09
1722243610390000000,2224.96
1722243610400000000,2195.86
1722243610410000000,2205.21
1722243610420000000,2196.15
1722243610430000000,2208.13
1722243610440000000,2200.38
1722243610450000000,2194.92
1722243610460000000,2194.58
1722243610470000000,2169.59
1722243610480000000,2216.18
1722243610490000000,2224.60
1722243610500000000,2185.67
1722243610510000000,2216.58
1722243610520000000,2193.86
1722243610530000000,2231.91
1722243610540000000,2205.51
1722243610550000000,2206.94
1722243610560000000,2226.58
1722243610570000000,2197.89
1722243610580000000,2191.46
1722243610590000000,2204.51
1722243610600000000,2176.39
1722243610610000000,2197.74
1722243610620000000,2176.67
1722243610630000000,2204.94
1722243610640000000,2193.92
1722243610650000000,2182.16
1722243610660000000,2205.37
1722243610670000000,2211.10
1722243610680000000,2180.02
1722243610690000000,2188.58
1722243610700000000,2217.22
1722243610710000000,2191.45
1722243610720000000,2197.94
1722243610730000000,2193.91
1722243610740000000,2216.75
1722243610750000000,2202.38
1722243610760000000,2197.30
1722243610770000000,2211.82
1722243610780000000,2192.06
1722243610790000000,2178.58
1722243610800000000,2225.87
1722243610810000000,2218.63
1722243610820000000,2203.79
1722243610830000000,2177.84
1722243610840000000,2192.08
1722243610850000000,2217.55
1722243610860000000,2203.60
1722243610870000000,2207.39
1722243610880000000,2219.31
1722243610890000000,2199.95
1722243610900000000,2220.93
1722243610910000000,2206.36
1722243610920000000,2181.83
1722243610930000000,2209.13
1722243610940000000,2225.08
1722243610950000000,2187.50
1722243610960000000,2200.37
1722243610970000000,2176.68
1722243610980000000,2201.14
1722243610990000000,2192.22
1722243611000000000,2199.51
1722243611010000000,2232.15
1722243611020000000,2209.17
