timestamp_ns,value_K
1722243601630000000,301.44
1722243601640000000,299.57
1722243601650000000,298.93
1722243601660000000,300.14
1722243601670000000,298.03
1722243601680000000,299.23
1722243601690000000,302.03
1722243601700000000,299.46
1722243601710000000,301.10
1722243601720000000,298.67
1722243601730000000,299.87
1722243601740000000,301.64
1722243601750000000,300.56
1722243601760000000,301.40
1722243601770000000,299.45
1722243601780000000,301.58
1722243601790000000,301.37
1722243601800000000,301.88
1722243601810000000,300.15
1722243601820000000,298.77
1722243601830000000,300.54
1722243601840000000,298.82
1722243601850000000,301.36
1722243601860000000,301.35
1722243601870000000,301.10
1722243601880000000,303.59
1722243601890000000,298.26
1722243601900000000,301.02
1722243601910000000,300.51
1722243601920000000,298.84
1722243601930000000,299.56
1722243601940000000,300.62
1722243601950000000,299.95
1722243601960000000,299.75
1722243601970000000,299.64
1722243601980000000,298.70
1722243601990000000,300.97
1722243602000000000,298.58
1722243602009999999,305.71
1722243602020000000,305.66
1722243602029999999,303.72
1722243602040000000,302.58
1722243602049999999,304.14
1722243602060000000,307.01
1722243602069999999,305.97
1722243602080000000,309.66
1722243602089999999,309.50
1722243602100000000,305.18
1722243602109999999,306.69
1722243602120000000,307.43
1722243602130000000,301.70
1722243602140000000,311.81
1722243602150000000,307.41
1722243602160000000,309.79
1722243602170000000,306.47
1722243602180000000,314.10
1722243602190000000,312.93
1722243602200000000,318.05
1722243602210000000,307.63
1722243602220000000,319.54
1722243602230000000,316.37
1722243602240000000,310.44
1722243602250000000,315.33
1722243602260000000,319.33
1722243602270000000,318.00
1722243602280000000,320.22
1722243602290000000,326.30
1722243602300000000,317.19
1722243602310000000,320.81
1722243602320000000,322.89
1722243602330000000,321.80
1722243602340000000,324.59
1722243602350000000,317.98
1722243602360000000,321.40
1722243602370000000,325.78
1722243602380000000,325.41
1722243602390000000,325.01
1722243602400000000,323.93
1722243602410000000,326.62
1722243602420000000,329.78
1722243602430000000,330.73
1722243602440000000,327.21
1722243602450000000,329.88
1722243602460000000,327.72
1722243602470000000,328.52
1722243602480000000,331.04
1722243602490000000,334.76
1722243602500000000,333.42
1722243602510000000,335.69
1722243602520000000,335.85
1722243602530000000,335.38
1722243602540000000,338.31
1722243602550000000,339.75
1722243602560000000,335.83
1722243602570000000,333.50
1722243602580000000,336.72
1722243602590000000,340.45
1722243602600000000,340.60
1722243602610000000,333.25
1722243602620000000,345.48
1722243602630000000,340.31
1722243602640000000,338.42
1722243602650000000,343.68
1722243602660000000,342.72
1722243602670000000,347.02
1722243602680000000,346.98
1722243602690000000,343.96
1722243602700000000,347.99
1722243602710000000,342.43
1722243602720000000,346.79
1722243602730000000,344.68
1722243602740000000,348.84
1722243602750000000,347.10
1722243602760000000,348.45
1722243602770000000,352.51
1722243602780000000,355.50
1722243602790000000,352.65
1722243602800000000,355.78
1722243602810000000,352.63
1722243602820000000,353.04
1722243602830000000,350.24
1722243602840000000,360.45
1722243602850000000,356.51
1722243602860000000,355.43
1722243602870000000,356.67
1722243602880000000,356.46
1722243602890000000,367.69
1722243602900000000,356.07
1722243602910000000,358.11
1722243602920000000,356.79
1722243602930000000,360.95
1722243602940000000,362.61
1722243602950000000,363.37
1722243602960000000,369.45
1722243602970000000,366.59
1722243602980000000,364.09
1722243602990000000,370.02
1722243603000000000,375.25
1722243603010000000,376.69
1722243603020000000,372.15
1722243603030000000,374.25
1722243603040000000,365.29
1722243603050000000,374.58
1722243603060000000,373.39
1722243603070000000,370.75
1722243603080000000,369.47
1722243603090000000,369.07
1722243603100000000,381.40
1722243603110000000,372.74
1722243603120000000,370.94
1722243603130000000,371.01
1722243603140000000,371.96
1722243603150000000,370.91
1722243603160000000,374.52
1722243603170000000,367.32
1722243603180000000,371.62
1722243603190000000,380.77
1722243603200000000,370.69
1722243603210000000,375.15
1722243603220000000,377.72
1722243603230000000,373.05
1722243603240000000,379.90
1722243603250000000,370.57
1722243603260000000,375.22
1722243603270000000,374.26
1722243603280000000,372.84
1722243603290000000,372.25
1722243603300000000,372.19
1722243603310000000,369.96
1722243603320000000,374.63
1722243603330000000,376.16
1722243603340000000,378.06
1722243603350000000,374.10
1722243603360000000,373.66
1722243603370000000,374.46
1722243603380000000,375.83
1722243603390000000,383.07
1722243603400000000,376.29
1722243603410000000,377.73
1722243603420000000,371.38
1722243603430000000,373.64
1722243603440000000,376.08
1722243603450000000,377.35
1722243603460000000,378.65
1722243603470000000,378.21
1722243603480000000,372.47
1722243603490000000,376.75
1722243603500000000,385.12
1722243603510000000,379.04
1722243603520000000,379.63
1722243603530000000,373.67
1722243603540000000,382.53
1722243603550000000,377.17
1722243603560000000,369.18
1722243603570000000,378.90
1722243603580000000,379.58
1722243603590000000,378.05
1722243603600000000,377.71
1722243603610000000,377.37
1722243603620000000,379.12
1722243603630000000,376.30
1722243603640000000,381.79
1722243603650000000,383.53
1722243603660000000,381.76
1722243603670000000,383.20
1722243603680000000,375.38
1722243603690000000,377.88
1722243603700000000,380.69
1722243603710000000,378.61
1722243603720000000,380.48
1722243603730000000,380.76
1722243603740000000,384.18
1722243603750000000,383.21
1722243603760000000,383.21
1722243603770000000,376.86
1722243603780000000,386.04
1722243603790000000,382.51
1722243603800000000,382.22
1722243603810000000,381.79
1722243603820000000,383.76
1722243603830000000,386.84
1722243603840000000,384.44
1722243603850000000,384.38
1722243603860000000,379.64
1722243603870000000,383.93
1722243603880000000,385.26
1722243603890000000,377.80
1722243603900000000,386.76
1722243603910000000,388.32
1722243603920000000,391.37
1722243603930000000,388.62
1722243603940000000,385.97
1722243603950000000,382.17
1722243603960000000,387.02
1722243603970000000,389.55
1722243603980000000,387.82
1722243603990000000,389.75
1722243604000000000,383.35
1722243604010000000,380.85
1722243604019999999,387.86
1722243604030000000,383.45
1722243604040000000,384.24
1722243604050000000,387.77
1722243604059999999,384.45
1722243604070000000,386.11
1722243604080000000,387.88
1722243604090000000,390.87
1722243604099999999,391.14
1722243604110000000,392.44
1722243604120000000,387.90
1722243604130000000,388.44
1722243604139999999,390.81
1722243604150000000,390.09
1722243604160000000,392.20
1722243604170000000,388.39
1722243604179999999,394.98
1722243604190000000,382.63
1722243604200000000,387.29
1722243604210000000,391.61
1722243604219999999,396.08
1722243604230000000,393.92
1722243604240000000,388.99
1722243604250000000,393.36
1722243604260000000,392.98
1722243604269999999,396.44
1722243604280000000,397.18
1722243604290000000,397.03
1722243604300000000,395.88
1722243604310000000,395.97
1722243604320000000,395.68
1722243604330000000,394.88
1722243604340000000,397.27
1722243604350000000,394.64
1722243604360000000,397.73
1722243604370000000,396.93
1722243604380000000,395.19
1722243604390000000,393.07
1722243604400000000,403.82
1722243604410000000,398.33
1722243604420000000,398.67
1722243604430000000,398.69
1722243604440000000,397.42
1722243604450000000,397.53
1722243604460000000,398.43
1722243604470000000,399.30
1722243604480000000,401.59
1722243604490000000,404.43
1722243604500000000,399.90
1722243604510000000,404.39
1722243604520000000,404.07
1722243604530000000,399.32
1722243604540000000,402.97
1722243604550000000,405.15
1722243604560000000,401.42
1722243604570000000,401.02
1722243604580000000,403.74
1722243604590000000,404.48
1722243604600000000,402.26
1722243604610000000,405.43
1722243604620000000,411.55
1722243604630000000,408.37
1722243604640000000,408.64
1722243604650000000,407.49
1722243604660000000,407.68
1722243604670000000,406.68
1722243604680000000,412.09
1722243604690000000,411.21
1722243604700000000,406.84
1722243604710000000,414.18
1722243604720000000,413.17
1722243604730000000,413.58
1722243604740000000,410.68
1722243604750000000,409.51
1722243604760000000,410.72
1722243604770000000,412.46
1722243604780000000,407.73
1722243604790000000,412.92
1722243604800000000,413.35
1722243604810000000,412.34
1722243604820000000,412.04
1722243604830000000,419.10
1722243604840000000,414.42
1722243604850000000,415.18
1722243604860000000,415.14
1722243604870000000,417.22
1722243604880000000,417.02
1722243604890000000,416.60
1722243604900000000,420.18
1722243604910000000,416.55
1722243604920000000,419.94
1722243604930000000,420.86
1722243604940000000,424.17
1722243604950000000,420.98
1722243604960000000,419.50
1722243604970000000,422.67
1722243604980000000,421.51
1722243604990000000,420.15
1722243605000000000,427.05
1722243605010000000,426.09
1722243605020000000,425.65
1722243605030000000,420.25
1722243605040000000,426.21
1722243605050000000,423.64
1722243605060000000,428.75
1722243605070000000,427.31
1722243605080000000,424.83
1722243605090000000,424.15
1722243605100000000,422.94
1722243605110000000,427.32
1722243605120000000,424.82
1722243605130000000,424.12
1722243605140000000,427.76
1722243605150000000,433.08
1722243605160000000,429.95
1722243605170000000,431.46
1722243605180000000,431.27
1722243605190000000,427.81
1722243605200000000,434.65
1722243605210000000,441.48
1722243605220000000,431.62
1722243605230000000,438.18
1722243605240000000,432.20
1722243605250000000,433.68
1722243605260000000,433.45
1722243605270000000,437.62
1722243605280000000,441.30
1722243605290000000,437.11
1722243605300000000,440.16
1722243605310000000,436.39
1722243605320000000,442.30
1722243605330000000,444.49
1722243605340000000,436.64
1722243605350000000,443.78
1722243605360000000,443.35
1722243605370000000,438.28
1722243605380000000,442.34
1722243605390000000,444.96
1722243605400000000,448.46
1722243605410000000,441.64
1722243605420000000,448.00
1722243605430000000,444.76
1722243605440000000,445.00
1722243605450000000,450.35
1722243605460000000,444.80
1722243605470000000,440.97
1722243605480000000,446.67
1722243605490000000,444.02
1722243605500000000,448.96
1722243605510000000,445.04
1722243605520000000,447.10
1722243605530000000,453.35
1722243605540000000,450.11
1722243605550000000,450.35
1722243605560000000,448.10
1722243605570000000,452.44
1722243605580000000,452.06
1722243605590000000,449.73
1722243605600000000,453.86
1722243605610000000,456.57
1722243605620000000,453.57
1722243605630000000,452.64
1722243605640000000,457.85
1722243605650000000,455.57
1722243605660000000,450.31
1722243605670000000,455.74
1722243605680000000,456.72
1722243605690000000,458.76
1722243605700000000,460.27
1722243605710000000,456.08
1722243605720000000,457.71
1722243605730000000,459.53
1722243605740000000,457.94
1722243605750000000,459.61
1722243605760000000,458.05
1722243605770000000,459.67
1722243605780000000,467.64
1722243605790000000,462.94
1722243605800000000,458.29
1722243605810000000,461.87
1722243605820000000,464.29
1722243605830000000,466.95
1722243605840000000,466.02
1722243605850000000,468.74
1722243605860000000,466.51
1722243605870000000,471.65
1722243605880000000,466.81
1722243605890000000,467.75
1722243605900000000,466.67
1722243605910000000,468.57
1722243605920000000,466.22
1722243605930000000,467.68
1722243605940000000,473.65
1722243605950000000,473.61
1722243605960000000,464.08
1722243605970000000,471.68
1722243605980000000,472.00
1722243605990000000,477.88
1722243606000000000,472.79
1722243606010000000,465.30
1722243606020000000,473.81
1722243606030000000,474.54
1722243606040000000,474.10
1722243606050000000,479.63
1722243606060000000,474.69
1722243606070000000,476.87
1722243606080000000,480.24
1722243606090000000,468.43
1722243606100000000,476.08
1722243606110000000,474.81
1722243606120000000,478.97
1722243606130000000,472.58
1722243606140000000,480.95
1722243606150000000,482.19
1722243606160000000,477.34
1722243606170000000,477.61
1722243606180000000,478.85
1722243606190000000,478.48
1722243606200000000,479.06
1722243606210000000,481.55
1722243606220000000,483.54
1722243606230000000,481.14
1722243606240000000,485.00
1722243606250000000,481.95
1722243606260000000,478.76
1722243606270000000,482.87
1722243606280000000,479.23
1722243606290000000,484.23
1722243606300000000,484.30
1722243606310000000,484.49
1722243606320000000,487.99
1722243606330000000,483.15
1722243606340000000,482.72
1722243606350000000,485.45
1722243606360000000,487.67
1722243606370000000,490.12
1722243606380000000,485.97
1722243606390000000,480.04
1722243606400000000,484.57
1722243606410000000,489.76
1722243606420000000,490.36
1722243606430000000,487.63
1722243606440000000,490.91
1722243606450000000,484.03
1722243606460000000,485.54
1722243606470000000,488.33
1722243606480000000,493.64
1722243606490000000,489.13
1722243606500000000,493.31
1722243606510000000,492.77
1722243606520000000,490.22
1722243606530000000,493.32
1722243606540000000,491.25
1722243606550000000,493.11
1722243606560000000,491.02
1722243606570000000,490.50
1722243606580000000,490.17
1722243606590000000,491.42
1722243606600000000,487.88
1722243606610000000,494.29
1722243606620000000,494.61
1722243606630000000,497.58
1722243606640000000,498.91
1722243606650000000,498.83
1722243606660000000,498.73
1722243606670000000,493.64
1722243606680000000,497.00
1722243606690000000,494.09
1722243606700000000,501.97
1722243606710000000,501.73
1722243606720000000,501.84
1722243606730000000,493.87
1722243606740000000,498.31
1722243606750000000,496.43
1722243606760000000,506.19
1722243606770000000,501.21
1722243606780000000,496.76
1722243606790000000,499.16
1722243606800000000,496.31
1722243606810000000,501.90
1722243606820000000,501.53
1722243606830000000,505.05
1722243606840000000,496.74
1722243606850000000,503.02
1722243606860000000,507.26
1722243606870000000,502.09
1722243606880000000,502.18
1722243606890000000,499.51
1722243606900000000,498.50
1722243606910000000,506.17
1722243606920000000,501.87
1722243606930000000,497.72
1722243606940000000,503.73
1722243606950000000,509.37
1722243606960000000,499.85
1722243606970000000,508.26
1722243606980000000,508.83
1722243606990000000,499.61
1722243607000000000,501.90
1722243607010000000,502.32
1722243607020000000,502.89
1722243607030000000,501.60
1722243607040000000,507.88
1722243607050000000,495.66
1722243607060000000,505.09
1722243607070000000,503.27
1722243607080000000,496.87
1722243607090000000,504.23
1722243607100000000,506.37
1722243607110000000,496.81
1722243607120000000,504.43
1722243607130000000,501.70
1722243607140000000,505.19
1722243607150000000,507.29
1722243607160000000,508.09
1722243607170000000,504.95
1722243607180000000,506.81
1722243607190000000,507.70
1722243607200000000,506.89
1722243607210000000,507.28
1722243607220000000,506.29
1722243607230000000,511.38
1722243607240000000,511.59
1722243607250000000,510.62
1722243607260000000,509.66
1722243607270000000,507.71
1722243607280000000,506.56
1722243607290000000,510.08
1722243607300000000,505.67
1722243607310000000,506.42
1722243607320000000,511.11
1722243607330000000,510.74
1722243607340000000,510.86
1722243607350000000,508.34
1722243607360000000,508.05
1722243607370000000,509.89
1722243607380000000,507.00
1722243607390000000,508.29
1722243607400000000,509.95
1722243607410000000,510.06
1722243607420000000,508.12
1722243607430000000,515.03
1722243607440000000,507.96
1722243607450000000,508.59
1722243607460000000,510.95
1722243607470000000,512.25
1722243607480000000,511.15
1722243607490000000,507.64
1722243607500000000,507.46
1722243607510000000,509.91
1722243607520000000,510.13
1722243607530000000,512.11
1722243607540000000,508.85
1722243607550000000,511.49
1722243607560000000,509.04
1722243607570000000,515.79
1722243607580000000,512.58
1722243607590000000,512.18
1722243607600000000,513.26
1722243607610000000,507.77
1722243607620000000,508.28
1722243607630000000,512.50
1722243607640000000,513.90
1722243607650000000,511.32
1722243607660000000,514.53
1722243607670000000,510.76
1722243607680000000,513.75
1722243607690000000,510.51
1722243607700000000,511.36
1722243607710000000,511.22
1722243607720000000,511.03
1722243607730000000,507.75
1722243607740000000,511.12
1722243607750000000,511.03
1722243607760000000,516.71
1722243607770000000,509.98
1722243607780000000,512.70
1722243607790000000,515.34
1722243607800000000,512.28
1722243607810000000,515.74
1722243607820000000,513.28
1722243607830000000,515.87
1722243607840000000,511.96
1722243607850000000,520.35
1722243607860000000,516.84
1722243607870000000,510.54
1722243607880000000,511.69
1722243607890000000,516.75
1722243607900000000,519.54
1722243607910000000,514.67
1722243607920000000,514.14
1722243607930000000,514.95
1722243607940000000,514.74
1722243607950000000,518.50
1722243607960000000,512.21
1722243607970000000,514.51
1722243607980000000,513.01
1722243607990000000,517.99
1722243608000000000,516.21
1722243608010000000,510.77
1722243608020000000,516.52
1722243608029999999,517.18
1722243608039999999,519.95
1722243608050000000,512.37
1722243608060000000,516.87
1722243608070000000,512.22
1722243608080000000,518.61
1722243608090000000,512.19
1722243608100000000,516.76
1722243608109999999,516.67
1722243608119999999,518.59
1722243608130000000,516.23
1722243608140000000,516.73
1722243608150000000,511.48
1722243608160000000,520.31
1722243608170000000,514.57
1722243608180000000,516.04
1722243608189999999,512.93
1722243608199999999,512.07
1722243608210000000,510.85
1722243608220000000,518.82
1722243608230000000,520.96
1722243608240000000,517.47
1722243608250000000,517.22
1722243608260000000,514.73
1722243608270000000,513.86
1722243608279999999,516.55
1722243608289999999,506.55
1722243608300000000,518.75
1722243608310000000,512.70
1722243608320000000,517.21
1722243608330000000,519.12
1722243608340000000,516.28
1722243608350000000,519.23
1722243608359999999,517.45
1722243608369999999,519.88
1722243608380000000,514.21
1722243608390000000,513.30
1722243608400000000,515.84
1722243608410000000,513.82
1722243608420000000,519.32
1722243608430000000,516.35
1722243608439999999,521.85
1722243608449999999,515.18
1722243608460000000,509.47
1722243608470000000,518.86
1722243608480000000,518.27
1722243608490000000,519.32
1722243608500000000,519.91
1722243608510000000,523.82
1722243608520000000,519.39
1722243608529999999,514.03
1722243608539999999,515.99
1722243608550000000,516.38
1722243608560000000,516.35
1722243608570000000,511.78
1722243608580000000,521.51
1722243608590000000,514.17
1722243608600000000,521.19
1722243608610000000,516.05
1722243608620000000,514.36
1722243608630000000,511.66
1722243608640000000,516.75
1722243608650000000,521.12
1722243608660000000,521.99
1722243608670000000,516.11
1722243608680000000,517.23
1722243608690000000,516.63
1722243608700000000,517.78
1722243608710000000,520.98
1722243608720000000,519.34
1722243608730000000,516.74
1722243608740000000,516.59
1722243608750000000,513.86
1722243608760000000,518.21
1722243608770000000,519.58
1722243608780000000,518.18
1722243608790000000,522.59
1722243608800000000,516.21
1722243608810000000,515.69
1722243608820000000,519.00
1722243608830000000,522.97
1722243608840000000,516.65
1722243608850000000,514.36
1722243608860000000,514.86
1722243608870000000,522.21
1722243608880000000,513.57
1722243608890000000,521.68
1722243608900000000,519.39
1722243608910000000,521.83
1722243608920000000,513.92
1722243608930000000,518.42
1722243608940000000,518.60
1722243608950000000,518.42
1722243608960000000,518.56
1722243608970000000,522.83
1722243608980000000,518.60
1722243608990000000,521.35
1722243609000000000,518.81
1722243609010000000,516.29
1722243609020000000,515.13
1722243609030000000,515.99
1722243609040000000,519.85
1722243609050000000,521.35
1722243609060000000,519.56
1722243609070000000,517.30
1722243609080000000,521.50
1722243609090000000,518.67
1722243609100000000,522.10
1722243609110000000,520.26
1722243609120000000,512.74
1722243609130000000,521.56
1722243609140000000,519.17
1722243609150000000,521.08
1722243609160000000,524.20
1722243609170000000,522.64
1722243609180000000,521.73
1722243609190000000,518.65
1722243609200000000,523.07
1722243609210000000,521.65
1722243609220000000,517.93
1722243609230000000,520.75
1722243609240000000,518.94
1722243609250000000,518.21
1722243609260000000,517.71
1722243609270000000,524.91
1722243609280000000,524.49
1722243609290000000,515.54
1722243609300000000,518.70
1722243609310000000,518.01
1722243609320000000,524.94
1722243609330000000,520.03
1722243609340000000,518.22
1722243609350000000,515.71
1722243609360000000,526.57
1722243609370000000,517.89
1722243609380000000,520.42
1722243609390000000,524.88
1722243609400000000,518.28
1722243609410000000,516.50
1722243609420000000,517.34
1722243609430000000,519.42
1722243609440000000,518.16
1722243609450000000,518.39
1722243609460000000,514.77
1722243609470000000,514.86
1722243609480000000,522.72
1722243609490000000,521.67
1722243609500000000,526.67
1722243609510000000,523.17
1722243609520000000,520.28
1722243609530000000,522.16
1722243609540000000,527.22
1722243609550000000,520.38
1722243609560000000,523.78
1722243609570000000,517.55
1722243609580000000,517.60
1722243609590000000,514.98
1722243609600000000,523.12
1722243609610000000,518.17
1722243609620000000,522.68
1722243609630000000,519.97
1722243609640000000,519.20
1722243609650000000,516.82
1722243609660000000,519.80
1722243609670000000,515.13
1722243609680000000,517.70
1722243609690000000,525.48
1722243609700000000,517.37
1722243609710000000,519.96
1722243609720000000,519.33
1722243609730000000,519.22
1722243609740000000,524.85
1722243609750000000,523.03
1722243609760000000,518.78
1722243609770000000,520.66
1722243609780000000,523.39
1722243609790000000,516.92
1722243609800000000,524.44
1722243609810000000,516.29
1722243609820000000,519.44
1722243609830000000,525.54
1722243609840000000,519.01
1722243609850000000,520.18
1722243609860000000,518.83
1722243609870000000,518.50
1722243609880000000,520.20
1722243609890000000,521.05
1722243609900000000,521.23
1722243609910000000,522.47
1722243609920000000,518.27
1722243609930000000,522.70
1722243609940000000,518.82
1722243609950000000,516.90
1722243609960000000,514.54
1722243609970000000,518.86
1722243609980000000,522.10
1722243609990000000,518.32
1722243610000000000,521.40
1722243610010000000,519.07
1722243610020000000,517.59
1722243610030000000,520.10
1722243610040000000,519.41
1722243610050000000,523.83
1722243610060000000,515.92
1722243610070000000,522.43
1722243610080000000,523.77
1722243610090000000,522.55
1722243610100000000,522.19
1722243610110000000,512.12
1722243610120000000,513.85
1722243610130000000,522.47
1722243610140000000,519.52
1722243610150000000,524.36
1722243610160000000,518.78
1722243610170000000,518.96
1722243610180000000,516.29
1722243610190000000,522.31
1722243610200000000,523.42
1722243610210000000,518.10
1722243610220000000,525.08
1722243610230000000,518.85
1722243610240000000,522.18
1722243610250000000,521.49
1722243610260000000,519.81
1722243610270000000,522.00
1722243610280000000,522.63
1722243610290000000,515.50
1722243610300000000,519.66
1722243610310000000,518.08
1722243610320000000,519.73
1722243610330000000,522.04
1722243610340000000,517.97
1722243610350000000,520.09
1722243610360000000,524.17
1722243610370000000,526.11
1722243610380000000,520.64
1722243610390000000,526.71
1722243610400000000,517.95
1722243610410000000,523.20
1722243610420000000,524.54
1722243610430000000,518.47
1722243610440000000,519.44
1722243610450000000,521.53
1722243610460000000,520.07
1722243610470000000,519.57
1722243610480000000,518.41
1722243610490000000,517.90
1722243610500000000,519.58
1722243610510000000,521.99
1722243610520000000,527.66
1722243610530000000,519.53
1722243610540000000,525.49
1722243610550000000,514.66
1722243610560000000,518.49
1722243610570000000,521.63
1722243610580000000,519.10
1722243610590000000,520.09
1722243610600000000,515.72
1722243610610000000,521.62
1722243610620000000,516.77
1722243610630000000,522.19
1722243610640000000,518.96
1722243610650000000,525.28
1722243610660000000,520.15
1722243610670000000,521.11
1722243610680000000,521.98
1722243610690000000,516.37
1722243610700000000,520.93
1722243610710000000,520.61
1722243610720000000,518.87
1722243610730000000,522.78
1722243610740000000,523.17
1722243610750000000,518.35
1722243610760000000,515.92
1722243610770000000,517.95
1722243610780000000,519.50
1722243610790000000,521.71
1722243610800000000,522.05
1722243610810000000,522.42
1722243610820000000,514.40
1722243610830000000,519.34
1722243610840000000,514.67
1722243610850000000,517.84
1722243610860000000,522.93
1722243610870000000,521.07
1722243610880000000,526.45
1722243610890000000,517.98
1722243610900000000,517.07
1722243610910000000,520.92
1722243610920000000,517.23
1722243610930000000,520.47
1722243610940000000,524.46
1722243610950000000,519.08
1722243610960000000,523.96
1722243610970000000,519.04
1722243610980000000,519.02
1722243610990000000,527.42
1722243611000000000,521.62
1722243611010000000,521.06
1722243611020000000,521.50
1722243611030000000,520.25
1722243611040000000,521.49
1722243611050000000,515.88
1722243611060000000,520.19
1722243611070000000,517.58
1722243611080000000,521.13
1722243611090000000,514.89
1722243611100000000,521.56
1722243611110000000,520.39
1722243611120000000,521.48
1722243611130000000,520.24
1722243611140000000,519.45
1722243611150000000,519.13
1722243611160000000,517.34
1722243611170000000,520.89
1722243611180000000,524.76
1722243611190000000,525.58
1722243611200000000,518.89
1722243611210000000,521.09
1722243611220000000,520.96
1722243611230000000,524.56
1722243611240000000,515.34
1722243611250000000,520.06
1722243611260000000,515.51
1722243611270000000,520.42
1722243611280000000,516.55
1722243611290000000,523.62
1722243611300000000,517.72
1722243611310000000,522.58
1722243611320000000,522.89
1722243611330000000,522.63
1722243611340000000,518.87
1722243611350000000,516.54
1722243611360000000,515.35
1722243611370000000,523.25
1722243611380000000,524.38
1722243611390000000,517.29
1722243611400000000,521.89
1722243611410000000,522.29
1722243611420000000,518.52
1722243611430000000,518.08
1722243611440000000,519.23
1722243611450000000,523.87
1722243611460000000,526.04
1722243611470000000,522.77
1722243611480000000,518.06
1722243611490000000,518.23
1722243611500000000,522.50
1722243611510000000,519.99
1722243611520000000,520.78
1722243611530000000,517.00
1722243611540000000,520.91
1722243611550000000,517.96
1722243611560000000,516.84
1722243611570000000,517.33
1722243611580000000,518.41
1722243611590000000,520.86
1722243611600000000,522.71
1722243611610000000,523.65
1722243611620000000,514.08
1722243611630000000,518.70
