timestamp_ns,value_K
1721984401690000000,299.18
1721984401700000000,298.91
1721984401710000000,301.45
1721984401720000000,300.75
1721984401730000000,299.43
1721984401740000000,300.60
1721984401750000000,299.53
1721984401760000000,299.60
1721984401770000000,302.34
1721984401780000000,301.82
1721984401790000000,299.93
1721984401800000000,301.48
1721984401810000000,298.17
1721984401820000000,298.91
1721984401830000000,300.54
1721984401840000000,300.19
1721984401850000000,299.34
1721984401860000000,300.60
1721984401870000000,300.13
1721984401880000000,299.19
1721984401890000000,300.18
1721984401900000000,301.57
1721984401910000000,299.78
1721984401920000000,298.84
1721984401930000000,300.82
1721984401940000000,300.02
1721984401950000000,299.06
1721984401960000000,298.88
1721984401970000000,299.00
1721984401980000000,299.14
1721984401990000000,300.47
1721984402000000000,299.32
1721984402009999999,300.56
1721984402020000000,304.29
1721984402029999999,306.92
1721984402040000000,301.64
1721984402049999999,304.73
1721984402060000000,306.01
1721984402069999999,306.65
1721984402080000000,301.63
1721984402089999999,305.84
1721984402100000000,306.33
1721984402109999999,306.07
1721984402120000000,301.72
1721984402130000000,312.25
1721984402140000000,312.24
1721984402150000000,302.52
1721984402160000000,309.99
1721984402170000000,309.52
1721984402180000000,305.50
1721984402190000000,316.18
1721984402200000000,312.31
1721984402210000000,315.19
1721984402220000000,313.58
1721984402230000000,315.57
1721984402240000000,318.82
1721984402250000000,312.86
1721984402260000000,315.17
1721984402270000000,317.22
1721984402280000000,316.15
1721984402290000000,320.10
1721984402300000000,322.93
1721984402310000000,321.94
1721984402320000000,315.51
1721984402330000000,325.15
1721984402340000000,322.00
1721984402350000000,326.70
1721984402360000000,322.27
1721984402370000000,322.32
1721984402380000000,324.73
1721984402390000000,323.14
1721984402400000000,326.96
1721984402410000000,325.45
1721984402420000000,332.31
1721984402430000000,332.60
1721984402440000000,328.51
1721984402450000000,331.93
1721984402460000000,334.04
1721984402470000000,328.74
1721984402480000000,326.58
1721984402490000000,332.65
1721984402500000000,327.49
1721984402510000000,332.17
1721984402520000000,336.32
1721984402530000000,340.53
1721984402540000000,330.75
1721984402550000000,335.71
1721984402560000000,335.86
1721984402570000000,336.90
1721984402580000000,337.30
1721984402590000000,340.37
1721984402600000000,340.32
1721984402610000000,335.60
1721984402620000000,342.40
1721984402630000000,337.91
1721984402640000000,341.25
1721984402650000000,345.90
1721984402660000000,343.90
1721984402670000000,341.70
1721984402680000000,347.29
1721984402690000000,344.51
1721984402700000000,343.84
1721984402710000000,348.50
1721984402720000000,349.12
1721984402730000000,344.61
1721984402740000000,348.43
1721984402750000000,346.48
1721984402760000000,350.34
1721984402770000000,344.74
1721984402780000000,356.06
1721984402790000000,352.37
1721984402800000000,352.57
1721984402810000000,354.79
1721984402820000000,354.93
1721984402830000000,360.06
1721984402840000000,353.71
1721984402850000000,357.96
1721984402860000000,359.02
1721984402870000000,359.52
1721984402880000000,362.32
1721984402890000000,358.59
1721984402900000000,363.21
1721984402910000000,366.94
1721984402920000000,359.54
1721984402930000000,361.68
1721984402940000000,361.87
1721984402950000000,366.74
1721984402960000000,362.63
1721984402970000000,361.73
1721984402980000000,364.90
1721984402990000000,366.61
1721984403000000000,372.51
1721984403010000000,371.32
1721984403020000000,372.76
1721984403030000000,373.71
1721984403040000000,368.17
1721984403050000000,370.19
1721984403060000000,368.30
1721984403070000000,376.14
1721984403080000000,373.48
1721984403090000000,377.82
1721984403100000000,376.81
1721984403110000000,370.39
1721984403120000000,375.20
1721984403130000000,375.55
1721984403140000000,375.73
1721984403150000000,374.99
1721984403160000000,373.49
1721984403170000000,370.47
1721984403180000000,373.80
1721984403190000000,373.31
1721984403200000000,374.38
1721984403210000000,379.61
1721984403220000000,373.15
1721984403230000000,374.50
1721984403240000000,374.53
1721984403250000000,373.16
1721984403260000000,379.41
1721984403270000000,373.04
1721984403280000000,378.94
1721984403290000000,370.20
1721984403300000000,375.42
1721984403310000000,379.15
1721984403320000000,384.49
1721984403330000000,376.03
1721984403340000000,372.40
1721984403350000000,369.46
1721984403360000000,375.44
1721984403370000000,376.78
1721984403380000000,377.61
1721984403390000000,378.54
1721984403400000000,377.12
1721984403410000000,374.12
1721984403420000000,379.51
1721984403430000000,370.70
1721984403440000000,374.33
1721984403450000000,379.28
1721984403460000000,374.78
1721984403470000000,378.24
1721984403480000000,375.60
1721984403490000000,372.11
1721984403500000000,375.65
1721984403510000000,382.03
1721984403520000000,377.70
1721984403530000000,376.03
1721984403540000000,379.13
1721984403550000000,386.04
1721984403560000000,377.01
1721984403570000000,376.11
1721984403580000000,382.44
1721984403590000000,385.52
1721984403600000000,376.10
1721984403610000000,378.32
1721984403620000000,380.67
1721984403630000000,377.89
1721984403640000000,376.47
1721984403650000000,382.09
1721984403660000000,380.97
1721984403670000000,380.05
1721984403680000000,373.01
1721984403690000000,384.83
1721984403700000000,383.10
1721984403710000000,378.60
1721984403720000000,379.00
1721984403730000000,379.47
1721984403740000000,383.28
1721984403750000000,384.67
1721984403760000000,379.57
1721984403770000000,380.91
1721984403780000000,382.86
1721984403790000000,383.07
1721984403800000000,384.44
1721984403810000000,380.69
1721984403820000000,391.03
1721984403830000000,381.38
1721984403840000000,388.53
1721984403850000000,381.98
1721984403860000000,379.33
1721984403870000000,380.40
1721984403880000000,382.72
1721984403890000000,382.45
1721984403900000000,384.09
1721984403910000000,386.35
1721984403920000000,379.00
1721984403930000000,384.02
1721984403940000000,385.20
1721984403950000000,385.20
1721984403960000000,389.72
1721984403970000000,385.98
1721984403980000000,388.18
1721984403990000000,390.25
1721984404000000000,383.67
1721984404010000000,388.45
1721984404019999999,384.09
1721984404030000000,385.80
1721984404040000000,388.08
1721984404050000000,391.69
1721984404059999999,390.61
1721984404070000000,389.79
1721984404080000000,383.44
1721984404090000000,383.85
1721984404099999999,388.92
1721984404110000000,390.53
1721984404120000000,386.36
1721984404130000000,392.64
1721984404139999999,388.77
1721984404150000000,388.55
1721984404160000000,387.68
1721984404170000000,392.98
1721984404179999999,392.59
1721984404190000000,391.85
1721984404200000000,390.55
1721984404210000000,394.53
1721984404219999999,394.84
1721984404230000000,393.95
1721984404240000000,395.59
1721984404250000000,399.00
1721984404260000000,394.55
1721984404269999999,396.71
1721984404280000000,392.66
1721984404290000000,395.12
1721984404300000000,396.17
1721984404310000000,390.87
1721984404320000000,390.57
1721984404330000000,400.52
1721984404340000000,398.09
1721984404350000000,393.30
1721984404360000000,396.63
1721984404370000000,396.85
1721984404380000000,400.77
1721984404390000000,394.30
1721984404400000000,398.48
1721984404410000000,398.16
1721984404420000000,403.54
1721984404430000000,401.39
1721984404440000000,398.71
1721984404450000000,395.36
1721984404460000000,400.58
1721984404470000000,401.39
1721984404480000000,405.87
1721984404490000000,402.08
1721984404500000000,402.09
1721984404510000000,399.96
1721984404520000000,401.05
1721984404530000000,402.90
1721984404540000000,405.62
1721984404550000000,402.05
1721984404560000000,404.15
1721984404570000000,408.31
1721984404580000000,402.41
1721984404590000000,405.44
1721984404600000000,408.39
1721984404610000000,406.80
1721984404620000000,406.91
1721984404630000000,405.42
1721984404640000000,402.94
1721984404650000000,404.33
1721984404660000000,407.70
1721984404670000000,412.60
1721984404680000000,407.32
1721984404690000000,406.99
1721984404700000000,415.82
1721984404710000000,403.82
1721984404720000000,411.57
1721984404730000000,416.45
1721984404740000000,410.35
1721984404750000000,414.14
1721984404760000000,412.36
1721984404770000000,411.98
1721984404780000000,417.72
1721984404790000000,402.20
1721984404800000000,408.87
1721984404810000000,416.29
1721984404820000000,416.30
1721984404830000000,420.52
1721984404840000000,417.09
1721984404850000000,413.70
1721984404860000000,418.98
1721984404870000000,414.75
1721984404880000000,417.36
1721984404890000000,416.29
1721984404900000000,418.48
1721984404910000000,415.68
1721984404920000000,418.46
1721984404930000000,424.63
1721984404940000000,423.23
1721984404950000000,419.66
1721984404960000000,418.70
1721984404970000000,423.28
1721984404980000000,424.57
1721984404990000000,419.95
1721984405000000000,422.60
1721984405010000000,423.70
1721984405020000000,424.09
1721984405030000000,420.85
1721984405040000000,425.34
1721984405050000000,420.36
1721984405060000000,429.29
1721984405070000000,427.30
1721984405080000000,430.77
1721984405090000000,423.35
1721984405100000000,427.52
1721984405110000000,430.37
1721984405120000000,424.52
1721984405130000000,429.34
1721984405140000000,431.10
1721984405150000000,433.72
1721984405160000000,429.26
1721984405170000000,436.34
1721984405180000000,432.42
1721984405190000000,430.63
1721984405200000000,437.04
1721984405210000000,435.49
1721984405220000000,431.94
1721984405230000000,432.81
1721984405240000000,434.42
1721984405250000000,434.33
1721984405260000000,438.51
1721984405270000000,434.55
1721984405280000000,437.23
1721984405290000000,438.66
1721984405300000000,435.74
1721984405310000000,436.98
1721984405320000000,439.56
1721984405330000000,436.80
1721984405340000000,446.23
1721984405350000000,439.54
1721984405360000000,437.20
1721984405370000000,442.68
1721984405380000000,444.37
1721984405390000000,438.86
1721984405400000000,443.06
1721984405410000000,441.62
1721984405420000000,444.43
1721984405430000000,445.64
1721984405440000000,447.52
1721984405450000000,450.18
1721984405460000000,446.59
1721984405470000000,444.04
1721984405480000000,447.83
1721984405490000000,448.24
1721984405500000000,446.73
1721984405510000000,445.26
1721984405520000000,451.25
1721984405530000000,444.48
1721984405540000000,447.55
1721984405550000000,452.26
1721984405560000000,448.70
1721984405570000000,448.38
1721984405580000000,451.25
1721984405590000000,453.48
1721984405600000000,447.16
1721984405610000000,453.52
1721984405620000000,453.92
1721984405630000000,458.27
1721984405640000000,455.00
1721984405650000000,457.43
1721984405660000000,458.15
1721984405670000000,460.55
1721984405680000000,456.63
1721984405690000000,458.81
1721984405700000000,458.46
1721984405710000000,463.46
1721984405720000000,458.79
1721984405730000000,454.45
1721984405740000000,461.96
1721984405750000000,460.50
1721984405760000000,463.00
1721984405770000000,455.40
1721984405780000000,459.44
1721984405790000000,461.03
1721984405800000000,458.81
1721984405810000000,462.34
1721984405820000000,467.92
1721984405830000000,465.04
1721984405840000000,468.93
1721984405850000000,463.32
1721984405860000000,462.42
1721984405870000000,464.65
1721984405880000000,469.21
1721984405890000000,471.49
1721984405900000000,464.60
1721984405910000000,470.03
1721984405920000000,461.30
1721984405930000000,474.37
1721984405940000000,469.06
1721984405950000000,470.70
1721984405960000000,470.42
1721984405970000000,473.35
1721984405980000000,470.17
1721984405990000000,472.28
1721984406000000000,466.45
1721984406010000000,468.58
1721984406020000000,471.48
1721984406030000000,475.26
1721984406040000000,474.38
1721984406050000000,478.63
1721984406060000000,470.99
1721984406070000000,477.40
1721984406080000000,474.10
1721984406090000000,479.66
1721984406100000000,479.67
1721984406110000000,476.23
1721984406120000000,473.95
1721984406130000000,478.92
1721984406140000000,481.43
1721984406150000000,477.16
1721984406160000000,471.84
1721984406170000000,476.93
1721984406180000000,483.94
1721984406190000000,483.33
1721984406200000000,475.83
1721984406210000000,477.07
1721984406220000000,484.16
1721984406230000000,480.96
1721984406240000000,482.49
1721984406250000000,487.92
1721984406260000000,477.95
1721984406270000000,480.50
1721984406280000000,482.47
1721984406290000000,491.97
1721984406300000000,490.05
1721984406310000000,485.70
1721984406320000000,484.77
1721984406330000000,485.87
1721984406340000000,488.07
1721984406350000000,488.72
1721984406360000000,487.09
1721984406370000000,491.84
1721984406380000000,490.97
1721984406390000000,489.25
1721984406400000000,484.68
1721984406410000000,491.52
1721984406420000000,489.96
1721984406430000000,490.80
1721984406440000000,488.52
1721984406450000000,491.51
1721984406460000000,487.93
1721984406470000000,489.25
1721984406480000000,487.83
1721984406490000000,491.91
1721984406500000000,498.38
1721984406510000000,489.82
1721984406520000000,493.74
1721984406530000000,494.75
1721984406540000000,497.99
1721984406550000000,492.98
1721984406560000000,488.56
1721984406570000000,494.50
1721984406580000000,495.54
1721984406590000000,492.74
1721984406600000000,495.64
1721984406610000000,495.16
1721984406620000000,499.04
1721984406630000000,494.08
1721984406640000000,494.18
1721984406650000000,498.84
1721984406660000000,497.22
1721984406670000000,493.90
1721984406680000000,493.09
1721984406690000000,495.60
1721984406700000000,495.79
1721984406710000000,500.14
1721984406720000000,496.67
1721984406730000000,494.92
1721984406740000000,498.03
1721984406750000000,496.09
1721984406760000000,498.00
1721984406770000000,499.81
1721984406780000000,496.93
1721984406790000000,497.34
1721984406800000000,499.09
1721984406810000000,500.29
1721984406820000000,497.89
1721984406830000000,499.23
1721984406840000000,502.59
1721984406850000000,497.82
1721984406860000000,495.52
1721984406870000000,501.85
1721984406880000000,500.29
1721984406890000000,500.88
1721984406900000000,497.51
1721984406910000000,506.25
1721984406920000000,501.03
1721984406930000000,500.77
1721984406940000000,497.33
1721984406950000000,498.59
1721984406960000000,498.74
1721984406970000000,500.70
1721984406980000000,508.15
1721984406990000000,500.38
1721984407000000000,502.04
1721984407010000000,501.36
1721984407020000000,504.39
1721984407030000000,501.18
1721984407040000000,499.40
1721984407050000000,505.77
1721984407060000000,501.52
1721984407070000000,503.33
1721984407080000000,504.95
1721984407090000000,506.39
1721984407100000000,512.05
1721984407110000000,509.33
1721984407120000000,507.97
1721984407130000000,503.31
1721984407140000000,508.71
1721984407150000000,509.06
1721984407160000000,505.30
1721984407170000000,505.89
1721984407180000000,507.00
1721984407190000000,500.94
1721984407200000000,506.11
1721984407210000000,501.50
1721984407220000000,505.96
1721984407230000000,512.04
1721984407240000000,506.69
1721984407250000000,506.90
1721984407260000000,509.74
1721984407270000000,510.09
1721984407280000000,505.85
1721984407290000000,508.63
1721984407300000000,510.36
1721984407310000000,512.15
1721984407320000000,505.13
1721984407330000000,506.24
1721984407340000000,512.50
1721984407350000000,506.75
1721984407360000000,509.19
1721984407370000000,512.90
1721984407380000000,513.81
1721984407390000000,511.77
1721984407400000000,511.55
1721984407410000000,509.96
1721984407420000000,511.74
1721984407430000000,510.00
1721984407440000000,507.57
1721984407450000000,509.25
1721984407460000000,510.64
1721984407470000000,506.24
1721984407480000000,511.27
1721984407490000000,515.08
1721984407500000000,508.14
1721984407510000000,515.15
1721984407520000000,509.51
1721984407530000000,508.87
1721984407540000000,521.21
1721984407550000000,511.40
1721984407560000000,515.60
1721984407570000000,513.05
1721984407580000000,509.71
1721984407590000000,513.41
1721984407600000000,510.54
1721984407610000000,509.23
1721984407620000000,516.12
1721984407630000000,512.54
1721984407640000000,513.62
1721984407650000000,515.38
1721984407660000000,521.03
1721984407670000000,512.47
1721984407680000000,514.38
1721984407690000000,519.75
1721984407700000000,511.72
1721984407710000000,513.67
1721984407720000000,511.88
1721984407730000000,515.33
1721984407740000000,512.51
1721984407750000000,513.96
1721984407760000000,512.25
1721984407770000000,516.82
1721984407780000000,510.94
1721984407790000000,516.03
1721984407800000000,515.40
1721984407810000000,511.80
1721984407820000000,511.52
1721984407830000000,517.66
1721984407840000000,520.73
1721984407850000000,517.14
1721984407860000000,518.77
1721984407870000000,515.41
1721984407880000000,518.62
1721984407890000000,516.79
1721984407900000000,515.16
1721984407910000000,511.61
1721984407920000000,524.36
1721984407930000000,515.31
1721984407940000000,516.94
1721984407950000000,508.67
1721984407960000000,511.18
1721984407970000000,513.40
1721984407980000000,512.51
1721984407990000000,513.48
1721984408000000000,514.26
1721984408010000000,510.13
1721984408020000000,516.36
1721984408029999999,511.43
1721984408039999999,518.49
1721984408050000000,510.63
1721984408060000000,514.08
1721984408070000000,519.66
1721984408080000000,519.62
1721984408090000000,512.13
1721984408100000000,512.75
1721984408109999999,514.96
1721984408119999999,515.98
1721984408130000000,509.95
1721984408140000000,513.81
1721984408150000000,515.02
1721984408160000000,520.03
1721984408170000000,519.29
1721984408180000000,511.65
1721984408189999999,514.20
1721984408199999999,522.34
1721984408210000000,520.15
1721984408220000000,518.00
1721984408230000000,513.54
1721984408240000000,512.40
1721984408250000000,517.85
1721984408260000000,518.16
1721984408270000000,514.82
1721984408279999999,518.95
1721984408289999999,514.68
1721984408300000000,513.54
1721984408310000000,518.47
1721984408320000000,517.26
1721984408330000000,512.93
1721984408340000000,519.21
1721984408350000000,514.42
1721984408359999999,516.05
1721984408369999999,519.51
1721984408380000000,517.15
1721984408390000000,517.02
1721984408400000000,512.14
1721984408410000000,522.85
1721984408420000000,516.34
1721984408430000000,518.80
1721984408439999999,519.06
1721984408449999999,510.61
1721984408460000000,515.95
1721984408470000000,516.92
1721984408480000000,519.46
1721984408490000000,514.16
1721984408500000000,518.60
1721984408510000000,517.23
1721984408520000000,517.71
1721984408529999999,520.53
1721984408539999999,519.26
1721984408550000000,516.98
1721984408560000000,520.03
1721984408570000000,517.05
1721984408580000000,519.58
1721984408590000000,516.50
1721984408600000000,514.35
1721984408610000000,519.70
1721984408620000000,521.81
1721984408630000000,521.55
1721984408640000000,520.43
1721984408650000000,521.19
1721984408660000000,518.85
1721984408670000000,518.93
1721984408680000000,517.61
1721984408690000000,520.37
1721984408700000000,518.83
1721984408710000000,520.00
1721984408720000000,515.66
1721984408730000000,513.45
1721984408740000000,517.54
1721984408750000000,518.38
1721984408760000000,519.52
1721984408770000000,517.96
1721984408780000000,519.35
1721984408790000000,517.73
1721984408800000000,518.17
1721984408810000000,514.86
1721984408820000000,522.60
1721984408830000000,519.05
1721984408840000000,517.09
1721984408850000000,518.91
1721984408860000000,517.66
1721984408870000000,518.15
1721984408880000000,517.57
1721984408890000000,522.28
1721984408900000000,518.10
1721984408910000000,519.62
1721984408920000000,521.93
1721984408930000000,519.51
1721984408940000000,516.62
1721984408950000000,515.86
1721984408960000000,519.21
1721984408970000000,514.59
1721984408980000000,513.14
1721984408990000000,520.91
1721984409000000000,520.90
1721984409010000000,524.86
1721984409020000000,516.70
1721984409030000000,519.89
1721984409040000000,517.17
1721984409050000000,519.24
1721984409060000000,523.22
1721984409070000000,519.78
1721984409080000000,521.73
1721984409090000000,519.41
1721984409100000000,520.28
1721984409110000000,524.22
1721984409120000000,518.67
1721984409130000000,516.03
1721984409140000000,518.87
1721984409150000000,522.79
1721984409160000000,518.40
1721984409170000000,523.96
1721984409180000000,520.60
1721984409190000000,519.89
1721984409200000000,523.84
1721984409210000000,519.64
1721984409220000000,514.26
1721984409230000000,523.35
1721984409240000000,524.33
1721984409250000000,519.56
1721984409260000000,521.42
1721984409270000000,516.99
1721984409280000000,524.30
1721984409290000000,519.21
1721984409300000000,516.67
1721984409310000000,522.26
1721984409320000000,519.93
1721984409330000000,519.21
1721984409340000000,521.26
1721984409350000000,519.70
1721984409360000000,521.40
1721984409370000000,518.67
1721984409380000000,525.32
1721984409390000000,519.09
1721984409400000000,520.24
1721984409410000000,517.82
1721984409420000000,516.81
1721984409430000000,513.48
1721984409440000000,514.11
1721984409450000000,517.45
1721984409460000000,521.61
1721984409470000000,517.12
1721984409480000000,515.86
1721984409490000000,520.11
1721984409500000000,520.67
1721984409510000000,521.50
1721984409520000000,520.32
1721984409530000000,517.06
1721984409540000000,525.39
1721984409550000000,523.90
1721984409560000000,519.62
1721984409570000000,514.95
1721984409580000000,520.05
1721984409590000000,518.00
1721984409600000000,519.49
1721984409610000000,522.61
1721984409620000000,526.64
1721984409630000000,514.16
1721984409640000000,520.76
1721984409650000000,522.17
1721984409660000000,517.87
1721984409670000000,515.78
1721984409680000000,524.39
1721984409690000000,513.65
1721984409700000000,520.07
1721984409710000000,521.51
1721984409720000000,522.08
1721984409730000000,517.36
1721984409740000000,516.71
1721984409750000000,516.62
1721984409760000000,517.75
1721984409770000000,528.40
1721984409780000000,516.45
1721984409790000000,518.63
1721984409800000000,519.92
1721984409810000000,515.19
1721984409820000000,521.78
1721984409830000000,521.90
1721984409840000000,522.57
1721984409850000000,519.71
1721984409860000000,524.29
1721984409870000000,521.41
1721984409880000000,518.55
1721984409890000000,521.72
1721984409900000000,519.87
1721984409910000000,518.49
1721984409920000000,519.47
1721984409930000000,511.55
1721984409940000000,523.56
1721984409950000000,515.42
1721984409960000000,518.69
1721984409970000000,520.59
1721984409980000000,519.25
1721984409990000000,521.77
1721984410000000000,517.41
1721984410010000000,515.28
1721984410020000000,515.45
1721984410030000000,519.24
1721984410040000000,525.16
1721984410050000000,522.91
1721984410060000000,521.46
1721984410070000000,519.29
1721984410080000000,518.71
1721984410090000000,516.59
1721984410100000000,516.37
1721984410110000000,523.73
1721984410120000000,526.33
1721984410130000000,520.67
1721984410140000000,518.66
1721984410150000000,517.23
1721984410160000000,515.73
1721984410170000000,521.83
1721984410180000000,518.64
1721984410190000000,525.17
1721984410200000000,512.63
1721984410210000000,512.30
1721984410220000000,520.65
1721984410230000000,520.46
1721984410240000000,513.34
1721984410250000000,520.88
1721984410260000000,512.87
1721984410270000000,517.38
1721984410280000000,511.07
1721984410290000000,519.62
1721984410300000000,519.28
1721984410310000000,519.38
1721984410320000000,519.23
1721984410330000000,516.80
1721984410340000000,523.54
1721984410350000000,519.86
1721984410360000000,521.97
1721984410370000000,521.66
1721984410380000000,522.81
1721984410390000000,512.51
1721984410400000000,514.08
1721984410410000000,519.23
1721984410420000000,518.22
1721984410430000000,519.34
1721984410440000000,521.88
1721984410450000000,514.75
1721984410460000000,517.93
1721984410470000000,523.72
1721984410480000000,520.11
1721984410490000000,521.26
1721984410500000000,521.39
1721984410510000000,520.60
1721984410520000000,515.92
1721984410530000000,522.44
1721984410540000000,516.12
1721984410550000000,519.03
1721984410560000000,518.90
1721984410570000000,519.16
1721984410580000000,518.82
1721984410590000000,523.56
1721984410600000000,519.02
1721984410610000000,520.12
1721984410620000000,521.36
1721984410630000000,521.83
1721984410640000000,518.80
1721984410650000000,518.42
1721984410660000000,521.93
1721984410670000000,522.81
1721984410680000000,521.61
1721984410690000000,517.11
1721984410700000000,523.22
1721984410710000000,521.23
1721984410720000000,520.22
1721984410730000000,516.98
1721984410740000000,515.69
1721984410750000000,517.98
1721984410760000000,521.59
1721984410770000000,517.20
1721984410780000000,516.59
1721984410790000000,525.08
1721984410800000000,517.55
1721984410810000000,519.25
1721984410820000000,517.31
1721984410830000000,519.75
1721984410840000000,520.79
1721984410850000000,516.94
1721984410860000000,519.67
1721984410870000000,515.32
1721984410880000000,521.23
1721984410890000000,515.76
1721984410900000000,523.75
1721984410910000000,516.36
1721984410920000000,517.50
1721984410930000000,520.86
1721984410940000000,519.52
1721984410950000000,522.22
1721984410960000000,518.64
1721984410970000000,520.58
1721984410980000000,518.12
1721984410990000000,515.27
1721984411000000000,521.34
1721984411010000000,516.32
1721984411020000000,524.57
1721984411030000000,512.67
1721984411040000000,523.07
1721984411050000000,521.76
1721984411060000000,527.20
1721984411070000000,519.50
1721984411080000000,523.67
1721984411090000000,516.19
1721984411100000000,517.69
1721984411110000000,518.30
1721984411120000000,525.08
1721984411130000000,521.04
1721984411140000000,521.91
1721984411150000000,520.79
1721984411160000000,520.69
1721984411170000000,519.73
1721984411180000000,520.73
1721984411190000000,524.21
1721984411200000000,517.82
1721984411210000000,515.07
1721984411220000000,519.74
1721984411230000000,519.13
1721984411240000000,521.46
1721984411250000000,520.22
1721984411260000000,519.99
1721984411270000000,518.16
1721984411280000000,524.79
1721984411290000000,520.52
1721984411300000000,521.07
1721984411310000000,522.12
1721984411320000000,517.86
1721984411330000000,517.50
1721984411340000000,517.14
1721984411350000000,518.20
1721984411360000000,522.54
1721984411370000000,518.46
1721984411380000000,515.17
1721984411390000000,522.37
1721984411400000000,516.71
1721984411410000000,519.65
1721984411420000000,519.45
1721984411430000000,522.63
1721984411440000000,513.82
1721984411450000000,517.42
1721984411460000000,522.99
1721984411470000000,516.64
1721984411480000000,518.60
1721984411490000000,520.44
1721984411500000000,523.28
1721984411510000000,518.65
1721984411520000000,519.54
1721984411530000000,519.36
1721984411540000000,520.24
1721984411550000000,518.26
1721984411560000000,522.91
1721984411570000000,513.85
1721984411580000000,523.42
1721984411590000000,517.98
1721984411600000000,523.46
1721984411610000000,523.58
1721984411620000000,518.55
1721984411630000000,514.31
