timestamp_ns,value_K
1721206805500000000,411.00
1721206805510000000,414.15
1721206805520000000,409.03
1721206805530000000,404.59
1721206805540000000,404.10
1721206805550000000,408.27
1721206805560000000,401.38
1721206805570000000,411.59
1721206805580000000,412.12
1721206805590000000,418.00
1721206805600000000,410.68
1721206805610000000,417.85
1721206805620000000,408.17
1721206805630000000,417.36
1721206805640000000,419.72
1721206805650000000,404.22
1721206805660000000,414.01
1721206805670000000,408.83
1721206805680000000,409.82
1721206805690000000,414.57
1721206805700000000,412.50
1721206805710000000,416.99
1721206805720000000,418.30
1721206805730000000,416.38
1721206805740000000,416.06
1721206805750000000,413.61
1721206805760000000,411.92
1721206805770000000,414.14
1721206805780000000,417.92
1721206805790000000,415.58
1721206805800000000,422.75
1721206805810000000,425.02
1721206805820000000,419.08
1721206805830000000,418.99
1721206805840000000,424.91
1721206805850000000,417.28
1721206805860000000,417.80
1721206805870000000,421.05
1721206805880000000,425.71
1721206805890000000,418.51
1721206805900000000,421.51
1721206805910000000,425.51
1721206805920000000,423.79
1721206805930000000,425.98
1721206805940000000,419.82
1721206805950000000,427.90
1721206805960000000,420.27
1721206805970000000,421.70
1721206805980000000,422.37
1721206805990000000,424.64
1721206806000000000,428.80
1721206806010000000,430.93
1721206806020000000,424.88
1721206806030000000,424.88
1721206806040000000,424.20
1721206806050000000,422.91
1721206806060000000,426.65
1721206806070000000,427.19
1721206806080000000,430.21
1721206806090000000,432.27
1721206806100000000,428.52
1721206806110000000,430.72
1721206806120000000,425.08
1721206806130000000,424.48
1721206806140000000,427.08
1721206806150000000,436.94
1721206806160000000,422.64
1721206806170000000,430.81
1721206806180000000,425.78
1721206806190000000,431.15
1721206806200000000,424.24
1721206806210000000,431.21
1721206806220000000,440.23
1721206806230000000,432.65
1721206806240000000,429.31
1721206806250000000,437.82
1721206806260000000,436.23
1721206806270000000,437.20
1721206806280000000,435.25
1721206806290000000,434.13
1721206806300000000,428.68
1721206806310000000,432.25
1721206806320000000,442.15
1721206806330000000,435.62
1721206806340000000,438.64
1721206806350000000,437.25
1721206806360000000,433.26
1721206806370000000,434.28
1721206806380000000,428.86
1721206806390000000,436.96
1721206806400000000,438.47
1721206806410000000,437.82
1721206806420000000,434.52
1721206806430000000,439.79
1721206806440000000,432.74
1721206806450000000,444.14
1721206806460000000,438.14
1721206806470000000,440.37
1721206806480000000,442.08
1721206806490000000,439.97
1721206806500000000,442.08
1721206806510000000,442.30
1721206806520000000,436.79
1721206806530000000,438.75
1721206806540000000,445.20
1721206806550000000,443.68
1721206806560000000,445.92
1721206806570000000,448.61
1721206806580000000,444.72
1721206806590000000,442.71
1721206806600000000,442.35
1721206806610000000,441.29
1721206806620000000,439.13
1721206806630000000,442.97
1721206806640000000,438.26
1721206806650000000,433.91
1721206806660000000,443.87
1721206806670000000,442.29
1721206806680000000,448.47
1721206806690000000,438.82
1721206806700000000,443.33
1721206806710000000,437.58
1721206806720000000,435.62
1721206806730000000,440.16
1721206806740000000,444.94
1721206806750000000,446.41
1721206806760000000,441.24
1721206806770000000,443.39
1721206806780000000,451.13
1721206806790000000,444.95
1721206806800000000,444.09
1721206806810000000,444.51
1721206806820000000,444.32
1721206806830000000,445.87
1721206806840000000,450.46
1721206806850000000,442.14
1721206806860000000,451.76
1721206806870000000,445.49
1721206806880000000,441.41
1721206806890000000,437.35
1721206806900000000,437.41
1721206806910000000,448.95
1721206806920000000,446.21
1721206806930000000,448.26
1721206806940000000,446.75
1721206806950000000,445.71
1721206806960000000,440.08
1721206806970000000,451.55
1721206806980000000,449.19
1721206806990000000,447.29
1721206807000000000,447.63
1721206807010000000,451.88
1721206807020000000,443.35
1721206807030000000,453.60
1721206807040000000,446.88
1721206807050000000,450.64
1721206807060000000,443.55
1721206807070000000,447.10
1721206807080000000,454.92
1721206807090000000,447.54
1721206807100000000,453.74
1721206807110000000,449.92
1721206807120000000,448.58
1721206807130000000,452.91
1721206807140000000,454.30
1721206807150000000,449.50
1721206807160000000,445.46
1721206807170000000,450.50
1721206807180000000,455.75
1721206807190000000,450.80
1721206807200000000,452.09
1721206807210000000,453.22
1721206807220000000,448.34
1721206807230000000,454.06
1721206807240000000,448.45
1721206807250000000,459.13
1721206807260000000,453.80
1721206807270000000,454.87
1721206807280000000,455.22
1721206807290000000,452.58
1721206807300000000,453.31
1721206807310000000,452.57
1721206807320000000,455.16
1721206807330000000,447.28
1721206807340000000,451.12
1721206807350000000,446.58
1721206807360000000,457.22
1721206807370000000,453.38
1721206807380000000,453.93
1721206807390000000,454.51
1721206807400000000,454.50
1721206807410000000,454.47
1721206807420000000,458.34
1721206807430000000,455.46
1721206807440000000,449.25
1721206807450000000,456.01
1721206807460000000,456.77
1721206807470000000,454.37
1721206807480000000,454.84
1721206807490000000,456.91
1721206807500000000,457.85
1721206807510000000,451.93
1721206807520000000,454.82
1721206807530000000,452.01
1721206807540000000,457.03
1721206807550000000,456.29
1721206807560000000,453.91
1721206807570000000,451.18
1721206807580000000,445.61
1721206807590000000,457.35
1721206807600000000,454.79
1721206807610000000,457.74
1721206807620000000,457.20
1721206807630000000,457.01
1721206807640000000,454.24
1721206807650000000,456.55
1721206807660000000,455.13
1721206807670000000,458.16
1721206807680000000,456.27
1721206807690000000,456.04
1721206807700000000,456.36
1721206807710000000,457.54
1721206807720000000,452.48
1721206807730000000,453.36
1721206807740000000,449.51
1721206807750000000,454.38
1721206807760000000,453.23
1721206807770000000,457.52
1721206807780000000,454.10
1721206807790000000,456.39
1721206807800000000,458.31
1721206807810000000,454.91
1721206807820000000,456.40
1721206807830000000,455.11
1721206807840000000,450.85
1721206807850000000,450.91
1721206807860000000,451.59
1721206807870000000,457.07
1721206807880000000,456.43
1721206807890000000,463.49
1721206807900000000,457.41
1721206807910000000,452.15
1721206807920000000,463.35
1721206807930000000,457.72
1721206807940000000,462.14
1721206807950000000,462.47
1721206807960000000,457.33
1721206807970000000,457.73
1721206807980000000,456.26
1721206807990000000,453.71
1721206808000000000,460.40
1721206808010000000,456.62
1721206808020000000,449.04
1721206808029999999,459.30
1721206808039999999,454.08
1721206808050000000,459.12
1721206808060000000,465.17
1721206808070000000,451.67
1721206808080000000,455.75
1721206808090000000,455.33
1721206808100000000,455.58
1721206808109999999,459.28
1721206808119999999,456.81
1721206808130000000,458.70
1721206808140000000,459.92
1721206808150000000,454.63
1721206808160000000,453.02
1721206808170000000,457.66
1721206808180000000,455.44
1721206808189999999,461.10
1721206808199999999,459.90
1721206808210000000,456.67
1721206808220000000,456.24
1721206808230000000,458.55
1721206808240000000,452.33
1721206808250000000,457.44
1721206808260000000,460.71
1721206808270000000,461.48
1721206808279999999,460.94
1721206808289999999,458.62
1721206808300000000,457.37
1721206808310000000,451.69
1721206808320000000,456.30
1721206808330000000,459.47
1721206808340000000,454.19
1721206808350000000,462.00
1721206808359999999,465.75
1721206808369999999,464.37
1721206808380000000,453.16
1721206808390000000,460.69
1721206808400000000,457.11
1721206808410000000,464.35
1721206808420000000,465.87
1721206808430000000,459.15
1721206808439999999,458.89
1721206808449999999,452.66
1721206808460000000,457.10
1721206808470000000,456.57
1721206808480000000,460.36
1721206808490000000,466.25
1721206808500000000,456.54
1721206808510000000,459.26
1721206808520000000,459.25
1721206808529999999,451.54
1721206808539999999,460.70
1721206808550000000,458.30
1721206808560000000,457.13
1721206808570000000,464.58
1721206808580000000,459.29
1721206808590000000,459.68
1721206808600000000,455.12
1721206808610000000,464.40
1721206808620000000,460.82
1721206808630000000,452.08
1721206808640000000,453.69
1721206808650000000,460.48
1721206808660000000,463.47
1721206808670000000,458.01
1721206808680000000,458.87
1721206808690000000,456.97
1721206808700000000,454.07
1721206808710000000,461.81
1721206808720000000,455.16
1721206808730000000,459.61
1721206808740000000,458.67
1721206808750000000,464.97
1721206808760000000,456.70
1721206808770000000,457.43
1721206808780000000,454.65
1721206808790000000,458.71
1721206808800000000,457.15
1721206808810000000,462.88
1721206808820000000,460.75
1721206808830000000,459.43
1721206808840000000,458.75
1721206808850000000,460.51
1721206808860000000,465.27
1721206808870000000,463.89
1721206808880000000,462.79
1721206808890000000,459.25
1721206808900000000,456.86
1721206808910000000,455.70
1721206808920000000,465.11
1721206808930000000,462.28
1721206808940000000,459.56
1721206808950000000,463.27
1721206808960000000,458.09
1721206808970000000,461.81
1721206808980000000,464.09
1721206808990000000,459.36
1721206809000000000,463.95
1721206809010000000,460.78
1721206809020000000,457.21
1721206809030000000,457.61
1721206809040000000,467.49
1721206809050000000,462.22
1721206809060000000,463.46
1721206809070000000,460.51
1721206809080000000,462.13
1721206809090000000,462.37
1721206809100000000,460.60
1721206809110000000,456.45
1721206809120000000,456.40
1721206809130000000,455.43
1721206809140000000,462.30
1721206809150000000,462.35
1721206809160000000,464.92
1721206809170000000,463.66
1721206809180000000,463.39
1721206809190000000,457.40
1721206809200000000,460.19
1721206809210000000,457.99
1721206809220000000,459.87
1721206809230000000,457.47
1721206809240000000,457.05
1721206809250000000,455.65
1721206809260000000,461.34
1721206809270000000,458.52
1721206809280000000,457.80
1721206809290000000,456.14
1721206809300000000,461.66
1721206809310000000,464.12
1721206809320000000,456.17
1721206809330000000,460.09
1721206809340000000,466.63
1721206809350000000,462.41
1721206809360000000,460.05
1721206809370000000,457.63
1721206809380000000,461.66
1721206809390000000,452.73
1721206809400000000,465.27
1721206809410000000,468.33
1721206809420000000,454.28
1721206809430000000,461.20
1721206809440000000,460.70
1721206809450000000,459.77
1721206809460000000,465.15
1721206809470000000,454.62
1721206809480000000,465.42
1721206809490000000,463.41
1721206809500000000,453.53
1721206809510000000,468.00
1721206809520000000,459.52
1721206809530000000,461.08
1721206809540000000,465.73
1721206809550000000,461.71
1721206809560000000,457.97
1721206809570000000,454.55
1721206809580000000,459.21
1721206809590000000,455.25
1721206809600000000,454.17
1721206809610000000,460.33
1721206809620000000,461.66
1721206809630000000,458.89
1721206809640000000,461.54
1721206809650000000,466.29
1721206809660000000,466.01
1721206809670000000,469.96
1721206809680000000,462.20
1721206809690000000,459.71
1721206809700000000,455.04
1721206809710000000,467.76
1721206809720000000,453.65
1721206809730000000,459.51
1721206809740000000,463.04
1721206809750000000,465.79
1721206809760000000,462.81
1721206809770000000,458.98
1721206809780000000,468.51
1721206809790000000,460.50
1721206809800000000,456.35
1721206809810000000,461.54
1721206809820000000,456.64
1721206809830000000,462.05
1721206809840000000,460.13
1721206809850000000,456.21
1721206809860000000,455.91
1721206809870000000,461.08
1721206809880000000,456.66
1721206809890000000,459.43
1721206809900000000,457.36
1721206809910000000,460.92
1721206809920000000,468.31
1721206809930000000,470.74
1721206809940000000,457.66
1721206809950000000,467.72
1721206809960000000,464.28
1721206809970000000,454.63
1721206809980000000,453.42
1721206809990000000,463.52
1721206810000000000,460.22
1721206810010000000,464.46
1721206810020000000,468.81
1721206810030000000,458.99
1721206810040000000,455.90
1721206810050000000,467.88
1721206810060000000,465.25
1721206810070000000,461.74
1721206810080000000,462.00
1721206810090000000,465.36
1721206810100000000,457.82
1721206810110000000,459.69
1721206810120000000,460.79
1721206810130000000,452.80
1721206810140000000,462.46
1721206810150000000,459.54
1721206810160000000,461.94
1721206810170000000,461.84
1721206810180000000,460.42
1721206810190000000,455.21
1721206810200000000,464.17
1721206810210000000,455.46
1721206810220000000,461.98
1721206810230000000,464.82
1721206810240000000,455.96
1721206810250000000,465.06
1721206810260000000,456.06
1721206810270000000,463.89
1721206810280000000,461.08
1721206810290000000,453.77
1721206810300000000,460.70
1721206810310000000,465.76
1721206810320000000,457.71
1721206810330000000,454.63
1721206810340000000,454.48
1721206810350000000,453.25
1721206810360000000,455.89
1721206810370000000,460.54
1721206810380000000,461.22
1721206810390000000,448.68
1721206810400000000,456.59
1721206810410000000,461.57
1721206810420000000,457.28
1721206810430000000,464.69
1721206810440000000,461.75
1721206810450000000,464.54
1721206810460000000,461.98
1721206810470000000,458.26
1721206810480000000,463.06
1721206810490000000,460.18
1721206810500000000,456.27
1721206810510000000,461.82
1721206810520000000,456.87
1721206810530000000,457.28
1721206810540000000,461.03
1721206810550000000,458.67
1721206810560000000,452.15
1721206810570000000,462.51
1721206810580000000,462.90
1721206810590000000,453.83
1721206810600000000,451.75
1721206810610000000,461.00
1721206810620000000,463.69
1721206810630000000,456.76
1721206810640000000,459.16
1721206810650000000,466.63
1721206810660000000,464.62
1721206810670000000,457.10
1721206810680000000,462.41
1721206810690000000,457.69
1721206810700000000,455.16
1721206810710000000,456.80
1721206810720000000,468.49
1721206810730000000,458.56
1721206810740000000,464.33
1721206810750000000,465.71
1721206810760000000,455.82
1721206810770000000,457.43
1721206810780000000,461.83
1721206810790000000,463.86
1721206810800000000,450.06
1721206810810000000,461.02
1721206810820000000,457.19
1721206810830000000,455.12
1721206810840000000,468.77
1721206810850000000,461.34
1721206810860000000,454.41
1721206810870000000,457.52
1721206810880000000,452.65
1721206810890000000,459.35
1721206810900000000,461.33
1721206810910000000,465.24
1721206810920000000,456.39
1721206810930000000,461.38
1721206810940000000,460.45
1721206810950000000,462.27
1721206810960000000,463.58
1721206810970000000,458.73
1721206810980000000,467.22
1721206810990000000,462.37
1721206811000000000,465.36
1721206811010000000,464.94
1721206811020000000,464.40
1721206811030000000,450.94
1721206811040000000,459.12
1721206811050000000,458.27
1721206811060000000,454.08
1721206811070000000,462.54
1721206811080000000,464.85
1721206811090000000,466.45
1721206811100000000,463.30
1721206811110000000,459.43
1721206811120000000,464.88
1721206811130000000,459.75
1721206811140000000,452.23
1721206811150000000,460.44
1721206811160000000,458.88
1721206811170000000,464.45
1721206811180000000,461.92
1721206811190000000,456.13
1721206811200000000,455.61
1721206811210000000,459.97
1721206811220000000,461.98
1721206811230000000,468.82
1721206811240000000,463.40
1721206811250000000,454.84
1721206811260000000,467.85
1721206811270000000,454.00
1721206811280000000,461.08
1721206811290000000,452.99
1721206811300000000,457.38
1721206811310000000,457.79
1721206811320000000,459.93
1721206811330000000,456.23
1721206811340000000,463.02
1721206811350000000,453.87
1721206811360000000,464.22
1721206811370000000,457.08
1721206811380000000,458.45
1721206811390000000,453.73
1721206811400000000,455.16
1721206811410000000,454.76
1721206811420000000,451.91
1721206811430000000,463.72
1721206811440000000,457.49
1721206811450000000,452.94
1721206811460000000,460.67
1721206811470000000,456.48
1721206811480000000,457.32
1721206811490000000,455.34
1721206811500000000,462.04
1721206811510000000,454.80
1721206811520000000,464.04
1721206811530000000,457.35
1721206811540000000,453.21
1721206811550000000,461.72
1721206811560000000,458.29
1721206811570000000,462.66
1721206811580000000,459.45
1721206811590000000,465.00
1721206811600000000,459.51
1721206811610000000,462.66
1721206811620000000,459.16
1721206811630000000,453.18
