timestamp_ns,value_K
1721206802920000000,242.63
1721206802930000000,242.62
1721206802940000000,240.51
1721206802950000000,240.91
1721206802960000000,240.35
1721206802970000000,239.13
1721206802980000000,238.18
1721206802990000000,238.97
1721206803000000000,231.69
1721206803010000000,231.40
1721206803020000000,231.27
1721206803030000000,231.13
1721206803040000000,232.77
1721206803050000000,231.64
1721206803060000000,231.43
1721206803070000000,231.15
1721206803080000000,231.25
1721206803090000000,232.14
1721206803100000000,231.00
1721206803110000000,231.73
1721206803120000000,229.99
1721206803130000000,230.71
1721206803140000000,232.31
1721206803150000000,230.98
1721206803160000000,230.41
1721206803170000000,230.97
1721206803180000000,231.74
1721206803190000000,230.41
1721206803200000000,230.35
1721206803210000000,229.77
1721206803220000000,229.97
1721206803230000000,230.90
1721206803240000000,229.19
1721206803250000000,228.69
1721206803260000000,230.49
1721206803270000000,229.20
1721206803280000000,229.30
1721206803290000000,229.13
1721206803300000000,229.23
1721206803310000000,228.71
1721206803320000000,229.49
1721206803330000000,227.59
1721206803340000000,228.69
1721206803350000000,228.59
1721206803360000000,229.68
1721206803370000000,227.12
1721206803380000000,227.52
1721206803390000000,226.92
1721206803400000000,228.62
1721206803410000000,227.41
1721206803420000000,227.73
1721206803430000000,227.81
1721206803440000000,228.72
1721206803450000000,227.62
1721206803460000000,228.46
1721206803470000000,227.83
1721206803480000000,226.52
1721206803490000000,226.35
1721206803500000000,227.64
1721206803510000000,227.28
1721206803520000000,227.28
1721206803530000000,227.17
1721206803540000000,227.23
1721206803550000000,226.40
1721206803560000000,224.67
1721206803570000000,226.58
1721206803580000000,225.09
1721206803590000000,226.33
1721206803600000000,225.35
1721206803610000000,225.10
1721206803620000000,225.34
1721206803630000000,224.02
1721206803640000000,223.95
1721206803650000000,225.55
1721206803660000000,225.35
1721206803670000000,224.89
1721206803680000000,225.21
1721206803690000000,223.66
1721206803700000000,223.46
1721206803710000000,223.93
1721206803720000000,222.67
1721206803730000000,224.54
1721206803740000000,223.02
1721206803750000000,222.80
1721206803760000000,221.46
1721206803770000000,222.26
1721206803780000000,222.66
1721206803790000000,222.20
1721206803800000000,221.71
1721206803810000000,220.71
1721206803820000000,222.36
1721206803830000000,220.61
1721206803840000000,221.43
1721206803850000000,221.53
1721206803860000000,220.65
1721206803870000000,221.27
1721206803880000000,220.58
1721206803890000000,221.21
1721206803900000000,219.94
1721206803910000000,218.73
1721206803920000000,218.60
1721206803930000000,220.59
1721206803940000000,220.53
1721206803950000000,218.60
1721206803960000000,219.24
1721206803970000000,217.70
1721206803980000000,217.95
1721206803990000000,218.61
1721206804000000000,219.34
1721206804010000000,216.79
1721206804019999999,218.31
1721206804030000000,217.09
1721206804040000000,216.07
1721206804050000000,218.51
1721206804059999999,217.49
1721206804070000000,216.43
1721206804080000000,214.66
1721206804090000000,215.30
1721206804099999999,216.40
1721206804110000000,216.02
1721206804120000000,215.55
1721206804130000000,215.61
1721206804139999999,214.26
1721206804150000000,215.51
1721206804160000000,214.30
1721206804170000000,214.04
1721206804179999999,213.52
1721206804190000000,214.22
1721206804200000000,211.62
1721206804210000000,213.00
1721206804219999999,213.11
1721206804230000000,211.88
1721206804240000000,212.66
1721206804250000000,213.22
1721206804260000000,210.68
1721206804269999999,210.37
1721206804280000000,210.58
1721206804290000000,211.05
1721206804300000000,211.00
1721206804310000000,209.61
1721206804320000000,209.79
1721206804330000000,209.74
1721206804340000000,208.56
1721206804350000000,208.45
1721206804360000000,209.10
1721206804370000000,207.05
1721206804380000000,209.68
1721206804390000000,206.70
1721206804400000000,207.34
1721206804410000000,207.10
1721206804420000000,208.02
1721206804430000000,205.85
1721206804440000000,206.62
1721206804450000000,205.77
1721206804460000000,205.18
1721206804470000000,204.44
1721206804480000000,204.28
1721206804490000000,204.37
1721206804500000000,203.48
1721206804510000000,203.33
1721206804520000000,202.73
1721206804530000000,202.54
1721206804540000000,202.43
1721206804550000000,202.16
1721206804560000000,202.40
1721206804570000000,201.49
1721206804580000000,200.87
1721206804590000000,200.45
1721206804600000000,200.96
1721206804610000000,200.31
1721206804620000000,199.26
1721206804630000000,199.97
1721206804640000000,198.15
1721206804650000000,199.25
1721206804660000000,198.14
1721206804670000000,197.97
1721206804680000000,196.81
1721206804690000000,196.29
1721206804700000000,197.08
1721206804710000000,196.61
1721206804720000000,195.67
1721206804730000000,193.93
1721206804740000000,195.96
1721206804750000000,193.39
1721206804760000000,194.09
1721206804770000000,193.66
1721206804780000000,192.25
1721206804790000000,191.90
1721206804800000000,193.77
1721206804810000000,192.78
1721206804820000000,190.86
1721206804830000000,191.59
1721206804840000000,190.55
1721206804850000000,188.65
1721206804860000000,189.51
1721206804870000000,188.42
1721206804880000000,189.39
1721206804890000000,187.56
1721206804900000000,188.47
1721206804910000000,186.98
1721206804920000000,187.49
1721206804930000000,186.53
1721206804940000000,186.89
1721206804950000000,184.58
1721206804960000000,184.20
1721206804970000000,186.55
1721206804980000000,183.84
1721206804990000000,184.43
1721206805000000000,184.04
1721206805010000000,183.05
1721206805020000000,182.26
1721206805030000000,184.52
1721206805040000000,182.71
1721206805050000000,181.45
1721206805060000000,181.37
1721206805070000000,180.22
1721206805080000000,179.42
1721206805090000000,179.10
1721206805100000000,178.92
1721206805110000000,179.42
1721206805120000000,177.26
1721206805130000000,178.47
1721206805140000000,177.82
1721206805150000000,177.85
1721206805160000000,177.49
1721206805170000000,174.23
1721206805180000000,174.31
1721206805190000000,175.22
1721206805200000000,173.44
1721206805210000000,175.73
1721206805220000000,173.32
1721206805230000000,172.06
1721206805240000000,172.66
1721206805250000000,172.64
1721206805260000000,171.62
1721206805270000000,172.04
1721206805280000000,171.96
1721206805290000000,169.29
1721206805300000000,169.80
1721206805310000000,167.62
1721206805320000000,169.15
1721206805330000000,168.09
1721206805340000000,167.83
1721206805350000000,166.13
1721206805360000000,166.32
1721206805370000000,165.65
1721206805380000000,165.33
1721206805390000000,165.16
1721206805400000000,164.91
1721206805410000000,164.67
1721206805420000000,163.63
1721206805430000000,162.85
1721206805440000000,162.64
1721206805450000000,161.96
1721206805460000000,162.11
1721206805470000000,162.23
1721206805480000000,162.05
1721206805490000000,161.78
1721206805500000000,160.29
1721206805510000000,159.78
1721206805520000000,158.58
1721206805530000000,158.81
1721206805540000000,157.83
1721206805550000000,158.45
1721206805560000000,157.85
1721206805570000000,156.50
1721206805580000000,155.71
1721206805590000000,156.38
1721206805600000000,154.88
1721206805610000000,155.86
1721206805620000000,154.17
1721206805630000000,153.36
1721206805640000000,153.56
1721206805650000000,152.96
1721206805660000000,152.52
1721206805670000000,151.33
1721206805680000000,151.69
1721206805690000000,151.22
1721206805700000000,150.26
1721206805710000000,149.65
1721206805720000000,150.03
1721206805730000000,147.95
1721206805740000000,148.51
1721206805750000000,147.58
1721206805760000000,148.20
1721206805770000000,148.31
1721206805780000000,145.99
1721206805790000000,145.70
1721206805800000000,145.49
1721206805810000000,145.70
1721206805820000000,143.38
1721206805830000000,144.37
1721206805840000000,143.61
1721206805850000000,143.93
1721206805860000000,142.11
1721206805870000000,142.77
1721206805880000000,142.47
1721206805890000000,143.45
1721206805900000000,141.42
1721206805910000000,141.38
1721206805920000000,140.58
1721206805930000000,139.30
1721206805940000000,139.15
1721206805950000000,138.71
1721206805960000000,138.64
1721206805970000000,138.91
1721206805980000000,136.60
1721206805990000000,136.89
1721206806000000000,135.73
1721206806010000000,137.30
1721206806020000000,137.55
1721206806030000000,136.27
1721206806040000000,135.78
1721206806050000000,134.99
1721206806060000000,133.90
1721206806070000000,133.90
1721206806080000000,133.97
1721206806090000000,133.27
1721206806100000000,133.06
1721206806110000000,133.26
1721206806120000000,132.72
1721206806130000000,131.14
1721206806140000000,131.65
1721206806150000000,132.37
1721206806160000000,130.52
1721206806170000000,130.76
1721206806180000000,129.80
1721206806190000000,129.85
1721206806200000000,128.56
1721206806210000000,128.15
1721206806220000000,128.85
1721206806230000000,128.08
1721206806240000000,128.97
1721206806250000000,126.41
1721206806260000000,126.01
1721206806270000000,126.43
1721206806280000000,125.88
1721206806290000000,125.58
1721206806300000000,124.92
1721206806310000000,125.79
1721206806320000000,125.71
1721206806330000000,124.46
1721206806340000000,124.48
1721206806350000000,123.62
1721206806360000000,123.60
1721206806370000000,123.25
1721206806380000000,123.27
1721206806390000000,124.65
1721206806400000000,123.44
1721206806410000000,123.01
1721206806420000000,122.18
1721206806430000000,121.63
1721206806440000000,121.19
1721206806450000000,120.16
1721206806460000000,121.37
1721206806470000000,119.51
1721206806480000000,121.48
1721206806490000000,120.44
1721206806500000000,119.33
1721206806510000000,119.48
1721206806520000000,118.36
1721206806530000000,118.59
1721206806540000000,117.50
1721206806550000000,117.50
1721206806560000000,116.72
1721206806570000000,117.58
1721206806580000000,117.59
1721206806590000000,116.12
1721206806600000000,117.83
1721206806610000000,116.51
1721206806620000000,115.92
1721206806630000000,115.04
1721206806640000000,115.47
1721206806650000000,113.21
1721206806660000000,115.04
1721206806670000000,113.67
1721206806680000000,114.16
1721206806690000000,115.34
1721206806700000000,114.36
1721206806710000000,112.91
1721206806720000000,112.33
1721206806730000000,112.52
1721206806740000000,112.42
1721206806750000000,113.07
1721206806760000000,111.96
1721206806770000000,111.20
1721206806780000000,110.77
1721206806790000000,113.02
1721206806800000000,111.51
1721206806810000000,110.03
1721206806820000000,110.51
1721206806830000000,110.74
1721206806840000000,111.25
1721206806850000000,110.77
1721206806860000000,110.87
1721206806870000000,110.52
1721206806880000000,108.76
1721206806890000000,108.80
1721206806900000000,109.18
1721206806910000000,109.11
1721206806920000000,108.79
1721206806930000000,108.39
1721206806940000000,107.52
1721206806950000000,108.11
1721206806960000000,108.70
1721206806970000000,107.97
1721206806980000000,108.56
1721206806990000000,108.00
1721206807000000000,107.33
1721206807010000000,108.38
1721206807020000000,107.65
1721206807030000000,108.01
1721206807040000000,106.30
1721206807050000000,107.82
1721206807060000000,105.74
1721206807070000000,106.38
1721206807080000000,106.72
1721206807090000000,106.15
1721206807100000000,104.60
1721206807110000000,104.59
1721206807120000000,105.43
1721206807130000000,106.23
1721206807140000000,105.09
1721206807150000000,104.64
1721206807160000000,103.80
1721206807170000000,104.61
1721206807180000000,105.06
1721206807190000000,104.61
1721206807200000000,104.00
1721206807210000000,102.59
1721206807220000000,103.73
1721206807230000000,103.13
1721206807240000000,102.91
1721206807250000000,102.38
1721206807260000000,102.24
1721206807270000000,102.59
1721206807280000000,103.85
1721206807290000000,102.61
1721206807300000000,102.06
1721206807310000000,102.15
1721206807320000000,103.95
1721206807330000000,101.72
1721206807340000000,103.04
1721206807350000000,101.62
1721206807360000000,102.06
1721206807370000000,101.54
1721206807380000000,102.55
1721206807390000000,101.35
1721206807400000000,101.74
1721206807410000000,101.44
1721206807420000000,101.07
1721206807430000000,100.64
1721206807440000000,101.06
1721206807450000000,100.24
1721206807460000000,101.31
1721206807470000000,100.05
1721206807480000000,99.66
1721206807490000000,100.61
1721206807500000000,99.16
1721206807510000000,100.54
1721206807520000000,100.60
1721206807530000000,99.50
1721206807540000000,99.66
1721206807550000000,99.12
1721206807560000000,99.31
1721206807570000000,99.72
1721206807580000000,97.77
1721206807590000000,98.66
1721206807600000000,99.70
1721206807610000000,100.19
1721206807620000000,98.01
1721206807630000000,99.69
1721206807640000000,99.38
1721206807650000000,99.58
1721206807660000000,99.55
1721206807670000000,98.86
1721206807680000000,98.35
1721206807690000000,97.42
1721206807700000000,98.44
1721206807710000000,98.76
1721206807720000000,97.90
1721206807730000000,98.82
1721206807740000000,98.55
1721206807750000000,97.06
1721206807760000000,97.47
1721206807770000000,97.65
1721206807780000000,97.68
1721206807790000000,97.98
1721206807800000000,98.16
1721206807810000000,98.79
1721206807820000000,98.16
1721206807830000000,98.31
1721206807840000000,98.05
1721206807850000000,97.46
1721206807860000000,97.22
1721206807870000000,97.25
1721206807880000000,98.92
1721206807890000000,97.38
1721206807900000000,98.87
1721206807910000000,95.21
1721206807920000000,97.35
1721206807930000000,96.78
1721206807940000000,97.38
1721206807950000000,96.83
1721206807960000000,96.77
1721206807970000000,97.17
1721206807980000000,95.42
1721206807990000000,97.33
1721206808000000000,95.94
1721206808010000000,96.31
1721206808020000000,97.22
1721206808029999999,96.34
1721206808039999999,95.37
1721206808050000000,94.90
1721206808060000000,96.96
1721206808070000000,96.39
1721206808080000000,97.31
1721206808090000000,95.16
1721206808100000000,96.85
1721206808109999999,95.30
1721206808119999999,93.40
1721206808130000000,96.78
1721206808140000000,95.33
1721206808150000000,94.67
1721206808160000000,96.07
1721206808170000000,95.67
1721206808180000000,96.79
1721206808189999999,94.26
1721206808199999999,96.97
1721206808210000000,95.14
1721206808220000000,94.90
1721206808230000000,94.76
1721206808240000000,94.63
1721206808250000000,95.73
1721206808260000000,95.11
1721206808270000000,95.35
1721206808279999999,96.32
1721206808289999999,95.66
1721206808300000000,95.30
1721206808310000000,93.39
1721206808320000000,94.41
1721206808330000000,94.89
1721206808340000000,94.75
1721206808350000000,95.53
1721206808359999999,94.58
1721206808369999999,95.42
1721206808380000000,94.14
1721206808390000000,94.55
1721206808400000000,95.63
1721206808410000000,93.12
1721206808420000000,95.02
1721206808430000000,94.38
1721206808439999999,95.11
1721206808449999999,94.74
1721206808460000000,94.10
1721206808470000000,94.35
1721206808480000000,95.25
1721206808490000000,93.62
1721206808500000000,93.49
1721206808510000000,95.14
1721206808520000000,94.89
1721206808529999999,95.69
1721206808539999999,95.57
1721206808550000000,95.09
1721206808560000000,94.28
1721206808570000000,93.82
1721206808580000000,94.41
1721206808590000000,93.49
1721206808600000000,94.52
1721206808610000000,94.50
1721206808620000000,93.37
1721206808630000000,93.70
1721206808640000000,93.67
1721206808650000000,93.91
1721206808660000000,94.53
1721206808670000000,93.02
1721206808680000000,93.50
1721206808690000000,95.42
1721206808700000000,93.75
1721206808710000000,93.56
1721206808720000000,94.23
1721206808730000000,93.81
1721206808740000000,93.95
1721206808750000000,93.83
1721206808760000000,93.57
1721206808770000000,93.17
1721206808780000000,93.49
1721206808790000000,92.99
1721206808800000000,92.05
1721206808810000000,94.14
1721206808820000000,94.02
1721206808830000000,94.01
1721206808840000000,94.73
1721206808850000000,93.45
1721206808860000000,92.59
1721206808870000000,92.66
1721206808880000000,93.55
1721206808890000000,92.82
1721206808900000000,93.84
1721206808910000000,92.90
1721206808920000000,93.28
1721206808930000000,94.09
1721206808940000000,93.73
1721206808950000000,92.85
1721206808960000000,92.73
1721206808970000000,91.96
1721206808980000000,92.93
1721206808990000000,93.70
1721206809000000000,92.53
1721206809010000000,91.89
1721206809020000000,92.71
1721206809030000000,92.30
1721206809040000000,91.74
1721206809050000000,91.70
1721206809060000000,91.57
1721206809070000000,91.50
1721206809080000000,91.49
1721206809090000000,91.54
1721206809100000000,91.96
1721206809110000000,90.71
1721206809120000000,92.23
1721206809130000000,91.93
1721206809140000000,92.94
1721206809150000000,91.85
1721206809160000000,91.89
1721206809170000000,91.38
1721206809180000000,92.01
1721206809190000000,93.17
1721206809200000000,90.82
1721206809210000000,91.87
1721206809220000000,91.27
1721206809230000000,91.34
1721206809240000000,90.76
1721206809250000000,91.63
1721206809260000000,90.85
1721206809270000000,91.34
1721206809280000000,91.63
1721206809290000000,91.65
1721206809300000000,91.82
1721206809310000000,92.71
1721206809320000000,92.13
1721206809330000000,90.92
1721206809340000000,91.16
1721206809350000000,92.20
1721206809360000000,92.60
1721206809370000000,92.59
1721206809380000000,91.34
1721206809390000000,91.64
1721206809400000000,92.01
1721206809410000000,92.33
1721206809420000000,92.01
1721206809430000000,90.84
1721206809440000000,92.98
1721206809450000000,92.56
1721206809460000000,91.18
1721206809470000000,92.76
1721206809480000000,91.81
1721206809490000000,92.55
1721206809500000000,91.94
1721206809510000000,90.20
1721206809520000000,90.98
1721206809530000000,91.85
1721206809540000000,92.43
1721206809550000000,92.25
1721206809560000000,91.62
1721206809570000000,92.92
1721206809580000000,92.35
1721206809590000000,92.21
1721206809600000000,92.43
1721206809610000000,92.59
1721206809620000000,92.42
1721206809630000000,92.85
1721206809640000000,93.07
1721206809650000000,92.31
1721206809660000000,91.58
1721206809670000000,92.50
1721206809680000000,91.43
1721206809690000000,91.89
1721206809700000000,91.70
1721206809710000000,91.97
1721206809720000000,91.15
1721206809730000000,91.30
1721206809740000000,91.25
1721206809750000000,91.20
1721206809760000000,92.59
1721206809770000000,91.39
1721206809780000000,92.46
1721206809790000000,92.11
1721206809800000000,92.93
1721206809810000000,91.41
1721206809820000000,92.26
1721206809830000000,93.32
1721206809840000000,92.16
1721206809850000000,91.43
1721206809860000000,90.86
1721206809870000000,91.64
1721206809880000000,91.95
1721206809890000000,91.89
1721206809900000000,92.09
1721206809910000000,91.25
1721206809920000000,91.89
1721206809930000000,90.50
1721206809940000000,92.35
1721206809950000000,91.64
1721206809960000000,92.50
1721206809970000000,91.50
1721206809980000000,92.82
1721206809990000000,92.16
1721206810000000000,93.07
1721206810010000000,91.99
1721206810020000000,91.94
1721206810030000000,92.69
1721206810040000000,91.53
1721206810050000000,91.45
1721206810060000000,92.90
1721206810070000000,92.60
1721206810080000000,92.46
1721206810090000000,91.84
1721206810100000000,93.05
1721206810110000000,92.73
1721206810120000000,92.76
1721206810130000000,91.19
1721206810140000000,91.18
1721206810150000000,91.52
1721206810160000000,90.34
1721206810170000000,91.51
1721206810180000000,91.80
1721206810190000000,92.72
1721206810200000000,91.21
1721206810210000000,93.21
1721206810220000000,94.05
1721206810230000000,92.37
1721206810240000000,91.31
1721206810250000000,92.23
1721206810260000000,92.07
1721206810270000000,91.52
1721206810280000000,92.12
1721206810290000000,92.24
1721206810300000000,91.26
1721206810310000000,90.26
1721206810320000000,92.77
1721206810330000000,92.37
1721206810340000000,92.02
1721206810350000000,92.40
1721206810360000000,91.90
1721206810370000000,91.64
1721206810380000000,91.87
1721206810390000000,90.59
1721206810400000000,92.03
1721206810410000000,91.28
1721206810420000000,92.12
1721206810430000000,91.56
1721206810440000000,91.21
1721206810450000000,90.78
1721206810460000000,93.36
1721206810470000000,91.50
1721206810480000000,92.76
1721206810490000000,92.53
1721206810500000000,91.78
1721206810510000000,92.75
1721206810520000000,92.31
1721206810530000000,92.64
1721206810540000000,92.27
1721206810550000000,91.69
1721206810560000000,92.38
1721206810570000000,92.49
1721206810580000000,91.42
1721206810590000000,92.89
1721206810600000000,91.31
1721206810610000000,91.21
1721206810620000000,91.16
1721206810630000000,91.91
1721206810640000000,91.94
1721206810650000000,91.90
1721206810660000000,91.70
1721206810670000000,91.99
1721206810680000000,91.78
1721206810690000000,92.30
1721206810700000000,92.79
1721206810710000000,92.04
1721206810720000000,91.41
1721206810730000000,92.66
1721206810740000000,91.64
1721206810750000000,92.13
1721206810760000000,92.61
1721206810770000000,91.06
1721206810780000000,92.17
1721206810790000000,91.33
1721206810800000000,93.42
1721206810810000000,91.22
1721206810820000000,91.83
1721206810830000000,93.20
1721206810840000000,91.87
1721206810850000000,90.65
1721206810860000000,92.63
1721206810870000000,92.45
1721206810880000000,90.41
1721206810890000000,92.27
1721206810900000000,91.90
1721206810910000000,91.60
1721206810920000000,92.24
1721206810930000000,91.32
1721206810940000000,92.03
1721206810950000000,91.59
1721206810960000000,92.64
1721206810970000000,93.08
1721206810980000000,92.13
1721206810990000000,91.75
1721206811000000000,91.54
1721206811010000000,91.86
1721206811020000000,92.06
1721206811030000000,91.91
1721206811040000000,93.12
1721206811050000000,91.59
1721206811060000000,90.91
1721206811070000000,93.18
1721206811080000000,91.45
1721206811090000000,91.31
1721206811100000000,90.76
1721206811110000000,92.23
1721206811120000000,92.42
1721206811130000000,91.58
1721206811140000000,90.92
1721206811150000000,92.70
1721206811160000000,92.11
1721206811170000000,93.57
1721206811180000000,92.05
1721206811190000000,92.40
1721206811200000000,92.86
1721206811210000000,92.54
1721206811220000000,93.23
1721206811230000000,92.68
1721206811240000000,91.19
1721206811250000000,92.21
1721206811260000000,92.32
1721206811270000000,92.85
1721206811280000000,92.03
1721206811290000000,91.73
1721206811300000000,91.67
1721206811310000000,91.21
1721206811320000000,92.05
1721206811330000000,93.20
1721206811340000000,91.76
1721206811350000000,92.16
1721206811360000000,92.78
1721206811370000000,91.90
1721206811380000000,92.37
1721206811390000000,91.49
1721206811400000000,91.50
1721206811410000000,91.75
1721206811420000000,92.63
1721206811430000000,93.32
1721206811440000000,92.31
1721206811450000000,92.06
1721206811460000000,92.91
1721206811470000000,91.72
1721206811480000000,92.81
1721206811490000000,91.60
1721206811500000000,91.53
1721206811510000000,91.62
1721206811520000000,90.79
1721206811530000000,92.24
1721206811540000000,92.21
1721206811550000000,92.26
1721206811560000000,91.08
1721206811570000000,92.05
1721206811580000000,92.01
1721206811590000000,92.17
1721206811600000000,92.28
1721206811610000000,91.35
1721206811620000000,91.60
1721206811630000000,92.23
