timestamp_ns,value_K
1722502808490000000,515.15
1722502808500000000,517.71
1722502808510000000,517.65
1722502808520000000,522.20
1722502808529999999,511.94
1722502808539999999,516.88
1722502808550000000,515.99
1722502808560000000,515.59
1722502808570000000,517.48
1722502808580000000,519.48
1722502808590000000,514.08
1722502808600000000,518.43
1722502808610000000,520.55
1722502808620000000,519.17
1722502808630000000,514.32
1722502808640000000,515.63
1722502808650000000,519.06
1722502808660000000,519.52
1722502808670000000,516.63
1722502808680000000,513.97
1722502808690000000,519.04
1722502808700000000,517.97
1722502808710000000,516.74
1722502808720000000,512.40
1722502808730000000,522.44
1722502808740000000,519.41
1722502808750000000,516.25
1722502808760000000,515.56
1722502808770000000,519.84
1722502808780000000,515.73
1722502808790000000,519.42
1722502808800000000,520.99
1722502808810000000,518.93
1722502808820000000,511.68
1722502808830000000,519.22
1722502808840000000,518.28
1722502808850000000,520.27
1722502808860000000,521.44
1722502808870000000,517.95
1722502808880000000,521.03
1722502808890000000,521.71
1722502808900000000,521.64
1722502808910000000,520.88
1722502808920000000,515.88
1722502808930000000,521.54
1722502808940000000,515.46
1722502808950000000,521.21
1722502808960000000,515.06
1722502808970000000,516.83
1722502808980000000,521.11
1722502808990000000,519.84
1722502809000000000,520.17
1722502809010000000,521.04
1722502809020000000,515.73
1722502809030000000,521.73
1722502809040000000,512.71
1722502809050000000,519.65
1722502809060000000,521.21
1722502809070000000,523.80
1722502809080000000,515.04
1722502809090000000,522.19
1722502809100000000,511.32
1722502809110000000,518.79
1722502809120000000,519.18
1722502809130000000,522.64
1722502809140000000,519.24
1722502809150000000,520.33
1722502809160000000,520.08
1722502809170000000,520.92
1722502809180000000,516.88
1722502809190000000,525.67
1722502809200000000,521.34
1722502809210000000,517.69
1722502809220000000,516.50
1722502809230000000,515.52
1722502809240000000,513.82
1722502809250000000,516.22
1722502809260000000,515.89
1722502809270000000,516.21
1722502809280000000,521.08
1722502809290000000,523.18
1722502809300000000,518.04
1722502809310000000,524.51
1722502809320000000,513.72
1722502809330000000,515.69
1722502809340000000,519.17
1722502809350000000,516.82
1722502809360000000,519.81
1722502809370000000,519.09
1722502809380000000,520.36
1722502809390000000,518.62
1722502809400000000,526.24
1722502809410000000,517.16
1722502809420000000,521.88
1722502809430000000,519.47
1722502809440000000,521.93
1722502809450000000,516.11
1722502809460000000,515.90
1722502809470000000,516.00
1722502809480000000,518.11
1722502809490000000,519.82
1722502809500000000,525.24
1722502809510000000,513.82
1722502809520000000,519.63
1722502809530000000,523.15
1722502809540000000,518.58
1722502809550000000,522.34
1722502809560000000,524.72
1722502809570000000,520.31
1722502809580000000,521.88
1722502809590000000,519.00
1722502809600000000,523.75
1722502809610000000,520.90
1722502809620000000,518.94
1722502809630000000,517.49
1722502809640000000,520.67
1722502809650000000,517.90
1722502809660000000,517.30
1722502809670000000,522.00
1722502809680000000,517.74
1722502809690000000,524.14
1722502809700000000,520.75
1722502809710000000,525.73
1722502809720000000,521.78
1722502809730000000,522.22
1722502809740000000,519.30
1722502809750000000,523.31
1722502809760000000,514.76
1722502809770000000,519.79
1722502809780000000,521.76
1722502809790000000,519.60
1722502809800000000,517.27
1722502809810000000,518.12
1722502809820000000,525.05
1722502809830000000,520.66
1722502809840000000,523.46
1722502809850000000,519.63
1722502809860000000,526.94
1722502809870000000,526.99
1722502809880000000,515.31
1722502809890000000,517.63
1722502809900000000,524.23
1722502809910000000,522.76
1722502809920000000,524.11
1722502809930000000,519.26
1722502809940000000,528.60
1722502809950000000,522.53
1722502809960000000,518.22
1722502809970000000,519.56
1722502809980000000,516.83
1722502809990000000,519.31
1722502810000000000,519.40
1722502810010000000,524.23
1722502810020000000,519.06
1722502810030000000,525.98
1722502810040000000,523.04
1722502810050000000,521.49
1722502810060000000,516.69
1722502810070000000,518.45
1722502810080000000,520.77
1722502810090000000,520.45
1722502810100000000,522.34
1722502810110000000,526.35
1722502810120000000,522.89
1722502810130000000,521.83
1722502810140000000,520.49
1722502810150000000,520.76
1722502810160000000,521.35
1722502810170000000,521.51
1722502810180000000,517.30
1722502810190000000,525.78
1722502810200000000,521.88
1722502810210000000,518.76
1722502810220000000,513.16
1722502810230000000,520.86
1722502810240000000,513.58
1722502810250000000,516.13
1722502810260000000,525.47
1722502810270000000,517.66
1722502810280000000,520.58
1722502810290000000,526.08
1722502810300000000,516.79
1722502810310000000,519.93
1722502810320000000,517.00
1722502810330000000,516.46
1722502810340000000,517.05
1722502810350000000,521.39
1722502810360000000,524.61
1722502810370000000,519.02
1722502810380000000,519.78
1722502810390000000,522.97
1722502810400000000,518.37
1722502810410000000,518.67
1722502810420000000,520.80
1722502810430000000,517.25
1722502810440000000,520.67
1722502810450000000,517.79
1722502810460000000,516.82
1722502810470000000,522.47
1722502810480000000,519.30
1722502810490000000,512.05
1722502810500000000,523.97
1722502810510000000,518.66
1722502810520000000,521.39
1722502810530000000,520.07
1722502810540000000,521.78
1722502810550000000,519.29
1722502810560000000,518.19
1722502810570000000,520.88
1722502810580000000,523.80
1722502810590000000,517.47
1722502810600000000,519.10
1722502810610000000,517.63
1722502810620000000,517.25
1722502810630000000,521.28
1722502810640000000,518.30
1722502810650000000,519.60
1722502810660000000,521.56
1722502810670000000,519.43
1722502810680000000,520.03
1722502810690000000,523.15
1722502810700000000,520.09
1722502810710000000,518.38
1722502810720000000,519.97
1722502810730000000,522.78
1722502810740000000,518.98
1722502810750000000,522.36
1722502810760000000,514.10
1722502810770000000,520.11
1722502810780000000,523.23
1722502810790000000,519.26
1722502810800000000,523.40
1722502810810000000,518.56
1722502810820000000,520.63
1722502810830000000,514.49
1722502810840000000,519.74
1722502810850000000,520.83
1722502810860000000,523.20
1722502810870000000,519.67
1722502810880000000,519.08
1722502810890000000,523.73
1722502810900000000,520.94
1722502810910000000,524.18
1722502810920000000,524.62
1722502810930000000,520.86
1722502810940000000,516.32
1722502810950000000,520.05
1722502810960000000,511.52
1722502810970000000,526.15
1722502810980000000,518.21
1722502810990000000,518.04
1722502811000000000,517.69
1722502811010000000,519.27
1722502811020000000,521.62
1722502811030000000,515.69
1722502811040000000,513.58
1722502811050000000,524.75
1722502811060000000,520.88
1722502811070000000,525.31
1722502811080000000,514.91
1722502811090000000,515.56
1722502811100000000,525.94
1722502811110000000,519.35
1722502811120000000,518.23
1722502811130000000,523.68
1722502811140000000,523.58
1722502811150000000,520.38
1722502811160000000,515.45
1722502811170000000,519.74
1722502811180000000,521.11
1722502811190000000,521.01
1722502811200000000,517.05
1722502811210000000,521.20
1722502811220000000,523.54
1722502811230000000,522.90
1722502811240000000,519.97
1722502811250000000,521.87
1722502811260000000,522.09
1722502811270000000,521.39
1722502811280000000,515.88
1722502811290000000,520.38
1722502811300000000,520.16
1722502811310000000,520.54
1722502811320000000,519.87
1722502811330000000,524.99
1722502811340000000,521.76
1722502811350000000,522.15
1722502811360000000,521.18
1722502811370000000,525.24
1722502811380000000,527.21
1722502811390000000,513.32
1722502811400000000,520.29
1722502811410000000,520.96
1722502811420000000,521.13
1722502811430000000,516.48
1722502811440000000,524.63
1722502811450000000,516.22
1722502811460000000,520.95
1722502811470000000,519.83
1722502811480000000,521.07
1722502811490000000,513.85
1722502811500000000,520.69
1722502811510000000,517.48
1722502811520000000,521.24
1722502811530000000,523.55
1722502811540000000,518.40
1722502811550000000,515.37
1722502811560000000,521.37
1722502811570000000,517.09
1722502811580000000,519.72
1722502811590000000,518.27
1722502811600000000,520.90
1722502811610000000,522.94
1722502811620000000,520.87
1722502811630000000,518.70
