timestamp_ns,value_K
1723798801810000000,296.90
1723798801820000000,299.03
1723798801830000000,299.92
1723798801840000000,302.18
1723798801850000000,297.97
1723798801860000000,300.92
1723798801870000000,299.47
1723798801880000000,300.83
1723798801890000000,298.89
1723798801900000000,300.78
1723798801910000000,301.43
1723798801920000000,301.39
1723798801930000000,302.45
1723798801940000000,299.33
1723798801950000000,301.32
1723798801960000000,297.71
1723798801970000000,299.68
1723798801980000000,301.25
1723798801990000000,299.18
1723798802000000000,296.60
1723798802009999999,298.22
1723798802020000000,302.10
1723798802029999999,306.33
1723798802040000000,300.37
1723798802049999999,304.57
1723798802060000000,297.36
1723798802069999999,302.96
1723798802080000000,303.21
1723798802089999999,307.54
1723798802100000000,308.96
1723798802109999999,300.69
1723798802120000000,306.58
1723798802130000000,309.95
1723798802140000000,309.64
1723798802150000000,308.22
1723798802160000000,306.47
1723798802170000000,302.71
1723798802180000000,309.72
1723798802190000000,308.17
1723798802200000000,304.58
1723798802210000000,307.97
1723798802220000000,310.49
1723798802230000000,307.63
1723798802240000000,302.37
1723798802250000000,311.34
1723798802260000000,310.53
1723798802270000000,315.37
1723798802280000000,306.21
1723798802290000000,308.77
1723798802300000000,315.85
1723798802310000000,315.12
1723798802320000000,322.73
1723798802330000000,312.43
1723798802340000000,318.81
1723798802350000000,321.97
1723798802360000000,321.97
1723798802370000000,319.38
1723798802380000000,313.83
1723798802390000000,318.20
1723798802400000000,324.58
1723798802410000000,317.51
1723798802420000000,320.14
1723798802430000000,323.00
1723798802440000000,321.16
1723798802450000000,313.56
1723798802460000000,314.36
1723798802470000000,319.88
1723798802480000000,326.02
1723798802490000000,318.90
1723798802500000000,328.22
1723798802510000000,327.65
1723798802520000000,325.84
1723798802530000000,324.62
1723798802540000000,322.96
1723798802550000000,326.72
1723798802560000000,328.36
1723798802570000000,326.50
1723798802580000000,325.93
1723798802590000000,334.57
1723798802600000000,331.59
1723798802610000000,318.26
1723798802620000000,329.02
1723798802630000000,333.60
1723798802640000000,329.13
1723798802650000000,333.15
1723798802660000000,328.36
1723798802670000000,332.31
1723798802680000000,336.10
1723798802690000000,335.69
1723798802700000000,338.35
1723798802710000000,330.99
1723798802720000000,337.38
1723798802730000000,331.41
1723798802740000000,335.67
1723798802750000000,336.95
1723798802760000000,335.36
1723798802770000000,331.90
1723798802780000000,338.70
1723798802790000000,338.71
1723798802800000000,340.24
1723798802810000000,329.21
1723798802820000000,337.58
1723798802830000000,334.86
1723798802840000000,343.89
1723798802850000000,330.05
1723798802860000000,344.85
1723798802870000000,342.09
1723798802880000000,346.61
1723798802890000000,339.99
1723798802900000000,338.91
1723798802910000000,346.79
1723798802920000000,347.39
1723798802930000000,342.76
1723798802940000000,345.79
1723798802950000000,349.13
1723798802960000000,345.54
1723798802970000000,348.98
1723798802980000000,346.32
1723798802990000000,353.79
1723798803000000000,348.87
1723798803010000000,352.22
1723798803020000000,350.18
1723798803030000000,353.65
1723798803040000000,353.27
1723798803050000000,350.19
1723798803060000000,343.68
1723798803070000000,356.25
1723798803080000000,360.58
1723798803090000000,351.89
1723798803100000000,354.48
1723798803110000000,349.36
1723798803120000000,352.26
1723798803130000000,342.43
1723798803140000000,355.55
1723798803150000000,353.32
1723798803160000000,357.13
1723798803170000000,353.44
1723798803180000000,356.39
1723798803190000000,359.21
1723798803200000000,360.97
1723798803210000000,352.50
1723798803220000000,349.17
1723798803230000000,357.88
1723798803240000000,351.65
1723798803250000000,351.31
1723798803260000000,361.61
1723798803270000000,354.92
1723798803280000000,357.84
1723798803290000000,346.46
1723798803300000000,352.22
1723798803310000000,356.56
1723798803320000000,359.51
1723798803330000000,353.92
1723798803340000000,357.37
1723798803350000000,352.93
1723798803360000000,359.90
1723798803370000000,358.44
1723798803380000000,351.04
1723798803390000000,351.61
1723798803400000000,353.22
1723798803410000000,351.88
1723798803420000000,359.36
1723798803430000000,352.96
1723798803440000000,352.59
1723798803450000000,360.47
1723798803460000000,357.26
1723798803470000000,354.24
1723798803480000000,357.66
1723798803490000000,358.38
1723798803500000000,352.91
1723798803510000000,348.40
1723798803520000000,359.83
1723798803530000000,345.99
1723798803540000000,355.34
1723798803550000000,354.53
1723798803560000000,359.93
1723798803570000000,354.96
1723798803580000000,361.05
1723798803590000000,357.66
1723798803600000000,358.24
1723798803610000000,363.14
1723798803620000000,365.52
1723798803630000000,349.51
1723798803640000000,359.78
1723798803650000000,360.40
1723798803660000000,354.33
1723798803670000000,356.81
1723798803680000000,360.63
1723798803690000000,355.45
1723798803700000000,354.07
1723798803710000000,357.89
1723798803720000000,357.31
1723798803730000000,357.82
1723798803740000000,352.11
1723798803750000000,356.20
1723798803760000000,359.67
1723798803770000000,361.22
1723798803780000000,360.24
1723798803790000000,367.37
1723798803800000000,369.46
1723798803810000000,362.20
1723798803820000000,363.21
1723798803830000000,364.48
1723798803840000000,360.52
1723798803850000000,359.79
1723798803860000000,353.53
1723798803870000000,358.06
1723798803880000000,361.60
1723798803890000000,361.13
1723798803900000000,359.52
1723798803910000000,354.21
1723798803920000000,365.09
1723798803930000000,355.58
1723798803940000000,368.36
1723798803950000000,361.04
1723798803960000000,357.82
1723798803970000000,363.30
1723798803980000000,356.32
1723798803990000000,361.29
1723798804000000000,358.40
1723798804010000000,365.08
1723798804019999999,359.36
1723798804030000000,363.19
1723798804040000000,364.86
1723798804050000000,363.17
1723798804059999999,366.32
1723798804070000000,361.26
1723798804080000000,361.72
1723798804090000000,358.09
1723798804099999999,364.46
1723798804110000000,362.77
1723798804120000000,369.30
1723798804130000000,359.72
1723798804139999999,357.67
1723798804150000000,367.12
1723798804160000000,363.33
1723798804170000000,367.83
1723798804179999999,361.23
1723798804190000000,364.92
1723798804200000000,358.99
1723798804210000000,364.71
1723798804219999999,369.60
1723798804230000000,366.13
1723798804240000000,359.40
1723798804250000000,364.52
1723798804260000000,368.71
1723798804269999999,371.94
1723798804280000000,364.07
1723798804290000000,367.40
1723798804300000000,370.10
1723798804310000000,374.34
1723798804320000000,363.15
1723798804330000000,369.46
1723798804340000000,366.22
1723798804350000000,364.59
1723798804360000000,373.54
1723798804370000000,369.13
1723798804380000000,373.28
1723798804390000000,372.75
1723798804400000000,371.28
1723798804410000000,366.13
1723798804420000000,378.98
1723798804430000000,370.01
1723798804440000000,370.70
1723798804450000000,369.45
1723798804460000000,382.32
1723798804470000000,371.05
1723798804480000000,373.13
1723798804490000000,366.27
1723798804500000000,375.19
1723798804510000000,380.55
1723798804520000000,378.06
1723798804530000000,366.09
1723798804540000000,376.01
1723798804550000000,375.04
1723798804560000000,371.47
1723798804570000000,372.26
1723798804580000000,370.86
1723798804590000000,374.49
1723798804600000000,377.22
1723798804610000000,385.13
1723798804620000000,378.91
1723798804630000000,375.01
1723798804640000000,381.03
1723798804650000000,374.92
1723798804660000000,373.13
1723798804670000000,378.52
1723798804680000000,383.97
1723798804690000000,380.38
1723798804700000000,382.54
1723798804710000000,379.14
1723798804720000000,383.77
1723798804730000000,380.50
1723798804740000000,383.69
1723798804750000000,378.68
1723798804760000000,375.37
1723798804770000000,381.84
1723798804780000000,374.30
1723798804790000000,383.43
1723798804800000000,388.04
1723798804810000000,383.99
1723798804820000000,380.99
1723798804830000000,381.94
1723798804840000000,387.83
1723798804850000000,379.97
1723798804860000000,384.72
1723798804870000000,384.86
1723798804880000000,386.01
1723798804890000000,393.01
1723798804900000000,388.07
1723798804910000000,387.16
1723798804920000000,383.95
1723798804930000000,388.11
1723798804940000000,380.39
1723798804950000000,380.27
1723798804960000000,386.00
1723798804970000000,379.74
1723798804980000000,389.68
1723798804990000000,385.79
1723798805000000000,387.71
1723798805010000000,395.02
1723798805020000000,390.37
1723798805030000000,396.37
1723798805040000000,392.55
1723798805050000000,391.80
1723798805060000000,393.27
1723798805070000000,392.28
1723798805080000000,397.02
1723798805090000000,396.63
1723798805100000000,385.79
1723798805110000000,396.16
1723798805120000000,389.39
1723798805130000000,394.06
1723798805140000000,393.87
1723798805150000000,401.29
1723798805160000000,394.15
1723798805170000000,398.68
1723798805180000000,397.62
1723798805190000000,401.16
1723798805200000000,400.72
1723798805210000000,398.90
1723798805220000000,401.22
1723798805230000000,398.95
1723798805240000000,401.75
1723798805250000000,395.78
1723798805260000000,399.49
1723798805270000000,398.37
1723798805280000000,402.36
1723798805290000000,401.62
1723798805300000000,403.19
1723798805310000000,401.15
1723798805320000000,401.44
1723798805330000000,397.74
1723798805340000000,399.40
1723798805350000000,400.21
1723798805360000000,404.60
1723798805370000000,399.45
1723798805380000000,400.17
1723798805390000000,395.82
1723798805400000000,403.85
1723798805410000000,405.94
1723798805420000000,403.46
1723798805430000000,402.18
1723798805440000000,406.87
1723798805450000000,405.57
1723798805460000000,410.29
1723798805470000000,403.70
1723798805480000000,406.24
1723798805490000000,401.40
1723798805500000000,402.69
1723798805510000000,409.60
1723798805520000000,411.71
1723798805530000000,402.85
1723798805540000000,408.32
1723798805550000000,413.71
1723798805560000000,411.10
1723798805570000000,400.94
1723798805580000000,419.53
1723798805590000000,416.41
1723798805600000000,412.64
1723798805610000000,412.95
1723798805620000000,420.53
1723798805630000000,418.73
1723798805640000000,411.94
1723798805650000000,421.99
1723798805660000000,416.58
1723798805670000000,413.51
1723798805680000000,415.66
1723798805690000000,411.61
1723798805700000000,405.19
1723798805710000000,421.19
1723798805720000000,414.92
1723798805730000000,415.66
1723798805740000000,421.71
1723798805750000000,418.13
1723798805760000000,419.18
1723798805770000000,416.12
1723798805780000000,426.60
1723798805790000000,411.88
1723798805800000000,415.35
1723798805810000000,422.12
1723798805820000000,420.09
1723798805830000000,425.23
1723798805840000000,420.49
1723798805850000000,422.72
1723798805860000000,418.54
1723798805870000000,427.38
1723798805880000000,417.79
1723798805890000000,424.52
1723798805900000000,426.08
1723798805910000000,422.38
1723798805920000000,414.54
1723798805930000000,429.83
1723798805940000000,426.41
1723798805950000000,421.28
1723798805960000000,414.34
1723798805970000000,418.18
1723798805980000000,423.35
1723798805990000000,421.76
1723798806000000000,424.01
1723798806010000000,421.95
1723798806020000000,436.30
1723798806030000000,427.12
1723798806040000000,423.23
1723798806050000000,424.90
1723798806060000000,424.57
1723798806070000000,429.54
1723798806080000000,430.46
1723798806090000000,427.03
1723798806100000000,430.62
1723798806110000000,425.89
1723798806120000000,432.17
1723798806130000000,430.04
1723798806140000000,424.30
1723798806150000000,431.04
1723798806160000000,425.80
1723798806170000000,432.29
1723798806180000000,427.64
1723798806190000000,430.77
1723798806200000000,427.07
1723798806210000000,429.81
1723798806220000000,427.54
1723798806230000000,425.20
1723798806240000000,430.05
1723798806250000000,430.45
1723798806260000000,432.71
1723798806270000000,435.40
1723798806280000000,426.30
1723798806290000000,437.94
1723798806300000000,437.88
1723798806310000000,437.42
1723798806320000000,432.74
1723798806330000000,431.17
1723798806340000000,430.10
1723798806350000000,434.56
1723798806360000000,439.32
1723798806370000000,435.51
1723798806380000000,439.51
1723798806390000000,435.67
1723798806400000000,437.69
1723798806410000000,438.72
1723798806420000000,432.13
1723798806430000000,435.38
1723798806440000000,436.75
1723798806450000000,438.09
1723798806460000000,439.69
1723798806470000000,445.28
1723798806480000000,447.92
1723798806490000000,430.86
1723798806500000000,443.21
1723798806510000000,443.77
1723798806520000000,445.66
1723798806530000000,441.01
1723798806540000000,444.52
1723798806550000000,442.46
1723798806560000000,439.71
1723798806570000000,439.80
1723798806580000000,443.45
1723798806590000000,437.24
1723798806600000000,439.68
1723798806610000000,443.02
1723798806620000000,438.24
1723798806630000000,441.65
1723798806640000000,442.34
1723798806650000000,446.13
1723798806660000000,434.41
1723798806670000000,441.85
1723798806680000000,446.22
1723798806690000000,442.36
1723798806700000000,444.29
1723798806710000000,440.57
1723798806720000000,435.74
1723798806730000000,439.00
1723798806740000000,446.82
1723798806750000000,439.41
1723798806760000000,451.73
1723798806770000000,443.69
1723798806780000000,443.21
1723798806790000000,449.99
1723798806800000000,451.76
1723798806810000000,442.56
1723798806820000000,443.04
1723798806830000000,456.02
1723798806840000000,443.34
1723798806850000000,450.75
1723798806860000000,438.97
1723798806870000000,444.04
1723798806880000000,446.94
1723798806890000000,447.83
1723798806900000000,445.89
1723798806910000000,445.70
1723798806920000000,445.33
1723798806930000000,443.36
1723798806940000000,450.36
1723798806950000000,442.70
1723798806960000000,447.03
1723798806970000000,449.22
1723798806980000000,450.82
1723798806990000000,446.09
1723798807000000000,450.52
1723798807010000000,455.52
1723798807020000000,450.64
1723798807030000000,447.66
1723798807040000000,452.61
1723798807050000000,446.43
1723798807060000000,441.90
1723798807070000000,452.12
1723798807080000000,449.82
1723798807090000000,448.08
1723798807100000000,448.97
1723798807110000000,451.09
1723798807120000000,448.19
1723798807130000000,447.85
1723798807140000000,452.41
1723798807150000000,447.57
1723798807160000000,447.56
1723798807170000000,457.05
1723798807180000000,453.60
1723798807190000000,451.70
1723798807200000000,451.13
1723798807210000000,452.11
1723798807220000000,452.11
1723798807230000000,451.22
1723798807240000000,451.95
1723798807250000000,457.64
1723798807260000000,456.28
1723798807270000000,456.58
1723798807280000000,448.54
1723798807290000000,452.43
1723798807300000000,453.29
1723798807310000000,452.76
1723798807320000000,453.65
1723798807330000000,458.63
1723798807340000000,452.26
1723798807350000000,445.50
1723798807360000000,447.26
1723798807370000000,451.48
1723798807380000000,454.98
1723798807390000000,452.15
1723798807400000000,457.91
1723798807410000000,455.43
1723798807420000000,457.42
1723798807430000000,446.86
1723798807440000000,452.77
1723798807450000000,450.82
1723798807460000000,460.46
1723798807470000000,461.08
1723798807480000000,455.19
1723798807490000000,453.76
1723798807500000000,457.95
1723798807510000000,453.07
1723798807520000000,458.14
1723798807530000000,459.01
1723798807540000000,454.67
1723798807550000000,456.38
1723798807560000000,453.26
1723798807570000000,452.62
1723798807580000000,453.91
1723798807590000000,459.42
1723798807600000000,450.99
1723798807610000000,459.50
1723798807620000000,453.68
1723798807630000000,447.25
1723798807640000000,451.98
1723798807650000000,455.50
1723798807660000000,454.32
1723798807670000000,453.30
1723798807680000000,449.86
1723798807690000000,455.85
1723798807700000000,453.60
1723798807710000000,457.80
1723798807720000000,456.76
1723798807730000000,448.73
1723798807740000000,464.71
1723798807750000000,450.92
1723798807760000000,455.27
1723798807770000000,466.00
1723798807780000000,457.16
1723798807790000000,456.46
1723798807800000000,457.07
1723798807810000000,452.93
1723798807820000000,458.30
1723798807830000000,451.06
1723798807840000000,452.50
1723798807850000000,461.75
1723798807860000000,455.66
1723798807870000000,453.89
1723798807880000000,461.02
1723798807890000000,452.67
1723798807900000000,455.74
1723798807910000000,463.00
1723798807920000000,455.97
1723798807930000000,456.79
1723798807940000000,458.29
1723798807950000000,460.73
1723798807960000000,463.04
1723798807970000000,456.57
1723798807980000000,449.93
1723798807990000000,447.34
1723798808000000000,456.55
1723798808010000000,451.50
1723798808020000000,454.99
1723798808029999999,466.44
1723798808039999999,448.94
1723798808050000000,455.35
1723798808060000000,453.73
1723798808070000000,456.98
1723798808080000000,454.58
1723798808090000000,461.44
1723798808100000000,458.16
1723798808109999999,457.01
1723798808119999999,458.12
1723798808130000000,453.53
1723798808140000000,460.12
1723798808150000000,460.49
1723798808160000000,457.87
1723798808170000000,455.56
1723798808180000000,456.81
1723798808189999999,459.89
1723798808199999999,457.48
1723798808210000000,454.07
1723798808220000000,460.26
1723798808230000000,453.19
1723798808240000000,460.15
1723798808250000000,458.37
1723798808260000000,454.62
1723798808270000000,459.61
1723798808279999999,452.43
1723798808289999999,457.39
1723798808300000000,457.67
1723798808310000000,462.44
1723798808320000000,462.42
1723798808330000000,453.99
1723798808340000000,458.57
1723798808350000000,452.47
1723798808359999999,469.61
1723798808369999999,459.23
1723798808380000000,456.82
1723798808390000000,460.61
1723798808400000000,455.33
1723798808410000000,455.07
1723798808420000000,458.06
1723798808430000000,464.56
1723798808439999999,455.42
1723798808449999999,455.66
1723798808460000000,460.34
1723798808470000000,460.68
1723798808480000000,455.77
1723798808490000000,458.42
1723798808500000000,456.27
1723798808510000000,460.11
1723798808520000000,455.91
1723798808529999999,457.22
1723798808539999999,457.39
1723798808550000000,459.69
1723798808560000000,457.92
1723798808570000000,454.03
1723798808580000000,463.03
1723798808590000000,457.20
1723798808600000000,450.43
1723798808610000000,462.94
1723798808620000000,458.71
1723798808630000000,450.47
1723798808640000000,461.42
1723798808650000000,460.58
1723798808660000000,459.90
1723798808670000000,458.49
1723798808680000000,454.74
1723798808690000000,465.12
1723798808700000000,459.43
1723798808710000000,457.06
1723798808720000000,459.20
1723798808730000000,463.14
1723798808740000000,456.75
1723798808750000000,457.45
1723798808760000000,454.66
1723798808770000000,465.06
1723798808780000000,454.13
1723798808790000000,463.55
1723798808800000000,456.99
1723798808810000000,462.73
1723798808820000000,455.46
1723798808830000000,462.11
1723798808840000000,461.99
1723798808850000000,454.62
1723798808860000000,462.75
1723798808870000000,459.02
1723798808880000000,459.36
1723798808890000000,456.26
1723798808900000000,461.12
1723798808910000000,464.68
1723798808920000000,464.68
1723798808930000000,454.33
1723798808940000000,463.77
1723798808950000000,457.83
1723798808960000000,454.36
1723798808970000000,458.70
1723798808980000000,462.41
1723798808990000000,463.44
1723798809000000000,461.48
1723798809010000000,456.89
1723798809020000000,458.94
1723798809030000000,458.92
1723798809040000000,459.34
1723798809050000000,459.54
1723798809060000000,463.09
1723798809070000000,461.77
1723798809080000000,466.66
1723798809090000000,457.47
1723798809100000000,455.46
1723798809110000000,457.96
1723798809120000000,459.21
1723798809130000000,459.64
1723798809140000000,461.53
1723798809150000000,460.83
1723798809160000000,460.01
1723798809170000000,461.77
1723798809180000000,460.36
1723798809190000000,459.22
1723798809200000000,459.20
1723798809210000000,455.34
1723798809220000000,458.33
1723798809230000000,458.86
1723798809240000000,455.04
1723798809250000000,468.65
1723798809260000000,461.78
1723798809270000000,466.98
1723798809280000000,466.67
1723798809290000000,455.72
1723798809300000000,460.29
1723798809310000000,464.36
1723798809320000000,459.44
1723798809330000000,461.34
1723798809340000000,461.37
1723798809350000000,461.60
1723798809360000000,453.88
1723798809370000000,459.93
1723798809380000000,456.24
1723798809390000000,463.31
1723798809400000000,457.55
1723798809410000000,463.97
1723798809420000000,463.99
1723798809430000000,453.60
1723798809440000000,463.44
1723798809450000000,460.45
1723798809460000000,460.27
1723798809470000000,460.73
1723798809480000000,463.67
1723798809490000000,462.47
1723798809500000000,458.58
1723798809510000000,455.33
1723798809520000000,462.14
1723798809530000000,458.91
1723798809540000000,459.91
1723798809550000000,458.74
1723798809560000000,454.58
1723798809570000000,467.40
1723798809580000000,464.99
1723798809590000000,465.32
1723798809600000000,462.32
1723798809610000000,462.21
1723798809620000000,464.12
1723798809630000000,457.33
1723798809640000000,455.63
1723798809650000000,456.91
1723798809660000000,454.33
1723798809670000000,457.01
1723798809680000000,460.25
1723798809690000000,459.51
1723798809700000000,461.61
1723798809710000000,457.00
1723798809720000000,452.83
1723798809730000000,460.04
1723798809740000000,462.78
1723798809750000000,461.37
1723798809760000000,454.00
1723798809770000000,465.28
1723798809780000000,466.21
1723798809790000000,462.31
1723798809800000000,455.31
1723798809810000000,465.28
1723798809820000000,459.10
1723798809830000000,463.20
1723798809840000000,462.00
1723798809850000000,460.19
1723798809860000000,456.56
1723798809870000000,457.68
1723798809880000000,458.90
1723798809890000000,463.10
1723798809900000000,454.18
1723798809910000000,463.29
1723798809920000000,466.80
1723798809930000000,463.97
1723798809940000000,459.62
1723798809950000000,468.55
1723798809960000000,448.08
1723798809970000000,460.02
1723798809980000000,463.34
1723798809990000000,463.57
1723798810000000000,459.97
1723798810010000000,459.47
1723798810020000000,469.27
1723798810030000000,460.74
1723798810040000000,467.31
1723798810050000000,460.65
1723798810060000000,461.12
1723798810070000000,458.56
1723798810080000000,459.77
1723798810090000000,459.02
1723798810100000000,464.41
1723798810110000000,457.04
1723798810120000000,461.33
1723798810130000000,463.06
1723798810140000000,463.54
1723798810150000000,457.64
1723798810160000000,457.64
1723798810170000000,453.99
1723798810180000000,461.18
1723798810190000000,459.15
1723798810200000000,466.84
1723798810210000000,457.79
1723798810220000000,462.99
1723798810230000000,464.70
1723798810240000000,462.55
1723798810250000000,468.50
1723798810260000000,462.75
1723798810270000000,464.48
1723798810280000000,460.89
1723798810290000000,462.41
1723798810300000000,464.95
1723798810310000000,457.38
1723798810320000000,461.27
1723798810330000000,455.40
1723798810340000000,453.18
1723798810350000000,455.46
1723798810360000000,464.55
1723798810370000000,454.75
1723798810380000000,457.22
1723798810390000000,457.37
1723798810400000000,458.37
1723798810410000000,460.42
1723798810420000000,456.67
1723798810430000000,462.58
1723798810440000000,460.26
1723798810450000000,466.01
1723798810460000000,460.92
1723798810470000000,470.03
1723798810480000000,461.99
1723798810490000000,457.60
1723798810500000000,459.79
1723798810510000000,451.29
1723798810520000000,461.04
1723798810530000000,453.81
1723798810540000000,461.65
1723798810550000000,455.23
1723798810560000000,457.84
1723798810570000000,456.89
1723798810580000000,462.77
1723798810590000000,460.14
1723798810600000000,458.27
1723798810610000000,459.92
1723798810620000000,466.62
1723798810630000000,453.87
1723798810640000000,463.01
1723798810650000000,462.94
1723798810660000000,457.66
1723798810670000000,454.24
1723798810680000000,458.50
1723798810690000000,456.26
1723798810700000000,456.40
1723798810710000000,456.62
1723798810720000000,460.68
1723798810730000000,459.11
1723798810740000000,465.12
1723798810750000000,458.20
1723798810760000000,465.37
1723798810770000000,457.55
1723798810780000000,460.89
1723798810790000000,457.52
1723798810800000000,453.70
1723798810810000000,463.25
1723798810820000000,456.84
1723798810830000000,460.25
1723798810840000000,467.69
1723798810850000000,463.48
1723798810860000000,456.99
1723798810870000000,457.96
1723798810880000000,455.57
1723798810890000000,464.03
1723798810900000000,464.52
1723798810910000000,456.10
1723798810920000000,456.55
1723798810930000000,461.88
1723798810940000000,461.98
1723798810950000000,453.87
1723798810960000000,456.70
1723798810970000000,458.39
1723798810980000000,456.52
1723798810990000000,461.05
1723798811000000000,452.73
1723798811010000000,455.01
1723798811020000000,459.42
1723798811030000000,460.56
1723798811040000000,457.01
1723798811050000000,463.54
1723798811060000000,464.12
1723798811070000000,454.71
1723798811080000000,452.96
1723798811090000000,452.49
1723798811100000000,459.73
1723798811110000000,453.20
1723798811120000000,452.32
1723798811130000000,455.56
1723798811140000000,464.51
1723798811150000000,466.35
1723798811160000000,467.01
1723798811170000000,458.00
1723798811180000000,457.21
1723798811190000000,460.17
1723798811200000000,459.94
1723798811210000000,464.62
1723798811220000000,464.54
1723798811230000000,456.73
1723798811240000000,464.01
1723798811250000000,462.95
1723798811260000000,463.61
1723798811270000000,456.69
1723798811280000000,469.95
1723798811290000000,464.56
1723798811300000000,460.39
1723798811310000000,461.35
1723798811320000000,459.24
1723798811330000000,458.68
1723798811340000000,456.33
1723798811350000000,459.16
1723798811360000000,462.88
1723798811370000000,471.85
1723798811380000000,461.71
1723798811390000000,458.59
1723798811400000000,466.97
1723798811410000000,461.37
1723798811420000000,455.93
1723798811430000000,458.79
1723798811440000000,458.47
1723798811450000000,460.58
1723798811460000000,463.07
1723798811470000000,460.18
1723798811480000000,460.08
1723798811490000000,456.93
1723798811500000000,453.91
1723798811510000000,459.76
1723798811520000000,460.66
1723798811530000000,461.02
1723798811540000000,463.68
1723798811550000000,462.61
1723798811560000000,461.40
1723798811570000000,460.42
1723798811580000000,461.38
1723798811590000000,463.07
1723798811600000000,458.39
1723798811610000000,456.84
1723798811620000000,465.97
1723798811630000000,463.76
