timestamp_ns,value_K
1722762001940000000,299.96
1722762001950000000,300.07
1722762001960000000,300.22
1722762001970000000,300.76
1722762001980000000,299.96
1722762001990000000,300.21
1722762002000000000,300.21
1722762002009999999,299.03
1722762002020000000,299.79
1722762002029999999,298.20
1722762002040000000,297.80
1722762002049999999,296.77
1722762002060000000,295.66
1722762002069999999,296.24
1722762002080000000,295.33
1722762002089999999,293.63
1722762002100000000,294.98
1722762002109999999,292.37
1722762002120000000,292.71
1722762002130000000,291.81
1722762002140000000,291.69
1722762002150000000,291.53
1722762002160000000,289.77
1722762002170000000,289.32
1722762002180000000,288.08
1722762002190000000,287.78
1722762002200000000,287.36
1722762002210000000,287.73
1722762002220000000,286.36
1722762002230000000,286.89
1722762002240000000,283.93
1722762002250000000,283.86
1722762002260000000,283.15
1722762002270000000,281.91
1722762002280000000,282.21
1722762002290000000,282.70
1722762002300000000,282.00
1722762002310000000,281.65
1722762002320000000,279.49
1722762002330000000,279.81
1722762002340000000,279.53
1722762002350000000,277.99
1722762002360000000,276.89
1722762002370000000,275.86
1722762002380000000,274.68
1722762002390000000,273.85
1722762002400000000,274.17
1722762002410000000,274.37
1722762002420000000,274.24
1722762002430000000,271.68
1722762002440000000,273.49
1722762002450000000,272.23
1722762002460000000,271.00
1722762002470000000,271.27
1722762002480000000,269.61
1722762002490000000,268.85
1722762002500000000,268.94
1722762002510000000,267.85
1722762002520000000,267.30
1722762002530000000,267.26
1722762002540000000,267.03
1722762002550000000,265.84
1722762002560000000,263.68
1722762002570000000,264.43
1722762002580000000,264.27
1722762002590000000,263.63
1722762002600000000,263.06
1722762002610000000,261.79
1722762002620000000,261.97
1722762002630000000,260.34
1722762002640000000,261.24
1722762002650000000,261.40
1722762002660000000,259.25
1722762002670000000,258.86
1722762002680000000,257.90
1722762002690000000,256.51
1722762002700000000,256.49
1722762002710000000,255.71
1722762002720000000,255.55
1722762002730000000,253.26
1722762002740000000,253.02
1722762002750000000,252.93
1722762002760000000,252.38
1722762002770000000,250.69
1722762002780000000,251.12
1722762002790000000,249.72
1722762002800000000,250.93
1722762002810000000,249.81
1722762002820000000,248.71
1722762002830000000,249.07
1722762002840000000,248.19
1722762002850000000,247.27
1722762002860000000,247.09
1722762002870000000,245.79
1722762002880000000,245.62
1722762002890000000,244.41
1722762002900000000,245.32
1722762002910000000,244.69
1722762002920000000,243.12
1722762002930000000,242.54
1722762002940000000,241.90
1722762002950000000,239.60
1722762002960000000,239.79
1722762002970000000,238.40
1722762002980000000,237.61
1722762002990000000,237.31
1722762003000000000,231.73
1722762003010000000,231.82
1722762003020000000,230.98
1722762003030000000,232.13
1722762003040000000,230.49
1722762003050000000,232.01
1722762003060000000,231.95
1722762003070000000,231.30
1722762003080000000,230.73
1722762003090000000,230.99
1722762003100000000,230.39
1722762003110000000,231.42
1722762003120000000,229.99
1722762003130000000,231.70
1722762003140000000,231.23
1722762003150000000,231.53
1722762003160000000,230.37
1722762003170000000,230.26
1722762003180000000,231.61
1722762003190000000,230.93
1722762003200000000,230.35
1722762003210000000,229.96
1722762003220000000,229.51
1722762003230000000,230.08
1722762003240000000,229.84
1722762003250000000,229.34
1722762003260000000,229.49
1722762003270000000,230.82
1722762003280000000,229.76
1722762003290000000,229.62
1722762003300000000,228.65
1722762003310000000,228.42
1722762003320000000,229.68
1722762003330000000,231.26
1722762003340000000,228.50
1722762003350000000,229.57
1722762003360000000,229.00
1722762003370000000,228.74
1722762003380000000,228.22
1722762003390000000,227.47
1722762003400000000,228.63
1722762003410000000,227.07
1722762003420000000,227.90
1722762003430000000,228.34
1722762003440000000,227.74
1722762003450000000,228.15
1722762003460000000,227.99
1722762003470000000,226.50
1722762003480000000,227.76
1722762003490000000,227.09
1722762003500000000,226.31
1722762003510000000,227.89
1722762003520000000,226.84
1722762003530000000,225.39
1722762003540000000,226.20
1722762003550000000,226.98
1722762003560000000,226.24
1722762003570000000,226.98
1722762003580000000,226.10
1722762003590000000,224.60
1722762003600000000,224.75
1722762003610000000,225.90
1722762003620000000,226.61
1722762003630000000,224.71
1722762003640000000,224.08
1722762003650000000,224.74
1722762003660000000,223.47
1722762003670000000,225.06
1722762003680000000,225.39
1722762003690000000,224.34
1722762003700000000,222.84
1722762003710000000,223.32
1722762003720000000,224.72
1722762003730000000,221.80
1722762003740000000,223.20
1722762003750000000,223.47
1722762003760000000,221.50
1722762003770000000,223.05
1722762003780000000,223.49
1722762003790000000,223.09
1722762003800000000,222.10
1722762003810000000,222.94
1722762003820000000,222.23
1722762003830000000,222.20
1722762003840000000,222.21
1722762003850000000,221.42
1722762003860000000,221.82
1722762003870000000,219.94
1722762003880000000,220.74
1722762003890000000,220.00
1722762003900000000,220.38
1722762003910000000,221.18
1722762003920000000,219.14
1722762003930000000,219.88
1722762003940000000,219.49
1722762003950000000,219.77
1722762003960000000,218.52
1722762003970000000,217.94
1722762003980000000,217.41
1722762003990000000,217.26
1722762004000000000,217.32
1722762004010000000,218.45
1722762004019999999,217.00
1722762004030000000,217.52
1722762004040000000,217.23
1722762004050000000,216.52
1722762004059999999,215.93
1722762004070000000,217.41
1722762004080000000,215.67
1722762004090000000,216.01
1722762004099999999,215.41
1722762004110000000,216.15
1722762004120000000,213.69
1722762004130000000,212.83
1722762004139999999,215.32
1722762004150000000,214.08
1722762004160000000,214.27
1722762004170000000,213.54
1722762004179999999,214.87
1722762004190000000,215.17
1722762004200000000,212.97
1722762004210000000,212.35
1722762004219999999,212.51
1722762004230000000,213.08
1722762004240000000,212.66
1722762004250000000,211.74
1722762004260000000,211.46
1722762004269999999,209.93
1722762004280000000,211.21
1722762004290000000,209.68
1722762004300000000,209.37
1722762004310000000,209.49
1722762004320000000,209.08
1722762004330000000,210.17
1722762004340000000,210.14
1722762004350000000,210.31
1722762004360000000,207.92
1722762004370000000,209.23
1722762004380000000,209.08
1722762004390000000,207.87
1722762004400000000,206.19
1722762004410000000,207.29
1722762004420000000,207.82
1722762004430000000,206.17
1722762004440000000,204.52
1722762004450000000,206.14
1722762004460000000,205.58
1722762004470000000,204.72
1722762004480000000,204.33
1722762004490000000,204.03
1722762004500000000,203.84
1722762004510000000,203.06
1722762004520000000,203.91
1722762004530000000,203.97
1722762004540000000,201.43
1722762004550000000,203.04
1722762004560000000,200.98
1722762004570000000,200.74
1722762004580000000,200.49
1722762004590000000,201.86
1722762004600000000,200.32
1722762004610000000,200.48
1722762004620000000,197.53
1722762004630000000,198.30
1722762004640000000,197.82
1722762004650000000,199.00
1722762004660000000,198.50
1722762004670000000,198.69
1722762004680000000,197.87
1722762004690000000,196.88
1722762004700000000,197.19
1722762004710000000,196.56
1722762004720000000,195.17
1722762004730000000,194.83
1722762004740000000,194.43
1722762004750000000,194.35
1722762004760000000,193.07
1722762004770000000,193.08
1722762004780000000,192.48
1722762004790000000,193.07
1722762004800000000,192.13
1722762004810000000,191.39
1722762004820000000,191.00
1722762004830000000,192.01
1722762004840000000,191.39
1722762004850000000,190.38
1722762004860000000,190.37
1722762004870000000,190.26
1722762004880000000,189.38
1722762004890000000,189.37
1722762004900000000,189.06
1722762004910000000,187.78
1722762004920000000,187.79
1722762004930000000,186.90
1722762004940000000,185.92
1722762004950000000,186.29
1722762004960000000,186.87
1722762004970000000,185.82
1722762004980000000,184.26
1722762004990000000,183.92
1722762005000000000,183.24
1722762005010000000,183.09
1722762005020000000,183.13
1722762005030000000,182.28
1722762005040000000,181.13
1722762005050000000,181.75
1722762005060000000,181.49
1722762005070000000,180.70
1722762005080000000,180.29
1722762005090000000,181.01
1722762005100000000,179.10
1722762005110000000,177.49
1722762005120000000,178.35
1722762005130000000,177.07
1722762005140000000,177.79
1722762005150000000,178.12
1722762005160000000,176.31
1722762005170000000,176.87
1722762005180000000,174.42
1722762005190000000,175.59
1722762005200000000,174.01
1722762005210000000,174.06
1722762005220000000,173.17
1722762005230000000,173.87
1722762005240000000,172.35
1722762005250000000,172.59
1722762005260000000,171.75
1722762005270000000,169.70
1722762005280000000,171.51
1722762005290000000,171.52
1722762005300000000,170.06
1722762005310000000,168.95
1722762005320000000,168.29
1722762005330000000,168.14
1722762005340000000,168.65
1722762005350000000,167.90
1722762005360000000,167.23
1722762005370000000,166.28
1722762005380000000,165.01
1722762005390000000,164.87
1722762005400000000,165.12
1722762005410000000,163.59
1722762005420000000,162.90
1722762005430000000,163.64
1722762005440000000,161.91
1722762005450000000,161.28
1722762005460000000,161.58
1722762005470000000,161.19
1722762005480000000,161.59
1722762005490000000,161.32
1722762005500000000,160.28
1722762005510000000,159.56
1722762005520000000,160.73
1722762005530000000,158.20
1722762005540000000,157.82
1722762005550000000,158.70
1722762005560000000,156.25
1722762005570000000,157.00
1722762005580000000,155.42
1722762005590000000,155.64
1722762005600000000,153.63
1722762005610000000,155.26
1722762005620000000,152.81
1722762005630000000,153.68
1722762005640000000,153.49
1722762005650000000,152.68
1722762005660000000,152.07
1722762005670000000,152.19
1722762005680000000,151.26
1722762005690000000,150.47
1722762005700000000,150.92
1722762005710000000,149.62
1722762005720000000,150.15
1722762005730000000,149.80
1722762005740000000,149.14
1722762005750000000,147.28
1722762005760000000,147.28
1722762005770000000,147.64
1722762005780000000,146.88
1722762005790000000,146.35
1722762005800000000,145.77
1722762005810000000,145.42
1722762005820000000,145.19
1722762005830000000,142.57
1722762005840000000,143.20
1722762005850000000,143.08
1722762005860000000,143.01
1722762005870000000,143.11
1722762005880000000,142.01
1722762005890000000,142.24
1722762005900000000,141.12
1722762005910000000,140.38
1722762005920000000,140.67
1722762005930000000,140.27
1722762005940000000,139.42
1722762005950000000,139.99
1722762005960000000,137.83
1722762005970000000,137.77
1722762005980000000,138.18
1722762005990000000,136.96
1722762006000000000,137.71
1722762006010000000,136.96
1722762006020000000,136.55
1722762006030000000,135.37
1722762006040000000,134.61
1722762006050000000,135.55
1722762006060000000,136.05
1722762006070000000,134.91
1722762006080000000,132.35
1722762006090000000,133.86
1722762006100000000,131.96
1722762006110000000,132.27
1722762006120000000,132.58
1722762006130000000,132.57
1722762006140000000,132.81
1722762006150000000,131.07
1722762006160000000,131.18
1722762006170000000,130.46
1722762006180000000,131.10
1722762006190000000,128.78
1722762006200000000,129.46
1722762006210000000,129.52
1722762006220000000,129.33
1722762006230000000,126.65
1722762006240000000,127.69
1722762006250000000,127.80
1722762006260000000,127.47
1722762006270000000,126.44
1722762006280000000,125.77
1722762006290000000,126.23
1722762006300000000,124.89
1722762006310000000,125.63
1722762006320000000,124.32
1722762006330000000,125.90
1722762006340000000,124.26
1722762006350000000,124.76
1722762006360000000,124.02
1722762006370000000,123.17
1722762006380000000,123.98
1722762006390000000,122.96
1722762006400000000,122.07
1722762006410000000,122.64
1722762006420000000,120.99
1722762006430000000,121.26
1722762006440000000,120.56
1722762006450000000,121.10
1722762006460000000,120.13
1722762006470000000,120.42
1722762006480000000,120.13
1722762006490000000,120.19
1722762006500000000,119.81
1722762006510000000,119.60
1722762006520000000,117.84
1722762006530000000,117.46
1722762006540000000,117.20
1722762006550000000,117.67
1722762006560000000,117.76
1722762006570000000,116.77
1722762006580000000,117.84
1722762006590000000,116.38
1722762006600000000,116.38
1722762006610000000,116.63
1722762006620000000,115.60
1722762006630000000,116.70
1722762006640000000,115.73
1722762006650000000,115.44
1722762006660000000,115.11
1722762006670000000,115.85
1722762006680000000,114.56
1722762006690000000,114.89
1722762006700000000,113.50
1722762006710000000,114.09
1722762006720000000,115.02
1722762006730000000,112.08
1722762006740000000,113.07
1722762006750000000,112.01
1722762006760000000,111.22
1722762006770000000,112.31
1722762006780000000,111.37
1722762006790000000,110.97
1722762006800000000,111.29
1722762006810000000,111.88
1722762006820000000,111.84
1722762006830000000,111.26
1722762006840000000,110.11
1722762006850000000,110.33
1722762006860000000,109.60
1722762006870000000,111.12
1722762006880000000,109.07
1722762006890000000,108.86
1722762006900000000,108.53
1722762006910000000,108.88
1722762006920000000,108.24
1722762006930000000,108.33
1722762006940000000,107.08
1722762006950000000,107.79
1722762006960000000,107.95
1722762006970000000,108.25
1722762006980000000,107.54
1722762006990000000,107.32
1722762007000000000,106.42
1722762007010000000,107.62
1722762007020000000,107.43
1722762007030000000,105.59
1722762007040000000,106.61
1722762007050000000,107.42
1722762007060000000,107.26
1722762007070000000,105.12
1722762007080000000,104.79
1722762007090000000,107.24
1722762007100000000,106.57
1722762007110000000,105.72
1722762007120000000,104.62
1722762007130000000,106.32
1722762007140000000,105.93
1722762007150000000,104.27
1722762007160000000,103.73
1722762007170000000,104.20
1722762007180000000,105.13
1722762007190000000,105.78
1722762007200000000,103.49
1722762007210000000,103.45
1722762007220000000,102.51
1722762007230000000,104.07
1722762007240000000,103.13
1722762007250000000,103.67
1722762007260000000,103.15
1722762007270000000,103.44
1722762007280000000,104.06
1722762007290000000,102.48
1722762007300000000,102.65
1722762007310000000,102.91
1722762007320000000,102.81
1722762007330000000,103.05
1722762007340000000,102.70
1722762007350000000,102.60
1722762007360000000,103.50
1722762007370000000,102.25
1722762007380000000,103.40
1722762007390000000,101.29
1722762007400000000,102.11
1722762007410000000,101.52
1722762007420000000,100.69
1722762007430000000,101.07
1722762007440000000,100.27
1722762007450000000,102.15
1722762007460000000,99.50
1722762007470000000,100.29
1722762007480000000,100.42
1722762007490000000,99.77
1722762007500000000,100.97
1722762007510000000,101.02
1722762007520000000,100.03
1722762007530000000,99.77
1722762007540000000,99.10
1722762007550000000,100.64
1722762007560000000,99.71
1722762007570000000,99.78
1722762007580000000,99.61
1722762007590000000,99.26
1722762007600000000,100.70
1722762007610000000,99.15
1722762007620000000,100.63
1722762007630000000,98.61
1722762007640000000,98.46
1722762007650000000,99.01
1722762007660000000,98.61
1722762007670000000,98.71
1722762007680000000,98.10
1722762007690000000,98.22
1722762007700000000,98.80
1722762007710000000,97.94
1722762007720000000,97.09
1722762007730000000,99.35
1722762007740000000,97.98
1722762007750000000,98.07
1722762007760000000,98.50
1722762007770000000,98.12
1722762007780000000,97.59
1722762007790000000,97.31
1722762007800000000,98.45
1722762007810000000,97.50
1722762007820000000,96.32
1722762007830000000,97.03
1722762007840000000,97.13
1722762007850000000,96.49
1722762007860000000,98.47
1722762007870000000,97.18
1722762007880000000,96.77
1722762007890000000,96.78
1722762007900000000,97.47
1722762007910000000,97.16
1722762007920000000,95.97
1722762007930000000,97.28
1722762007940000000,95.87
1722762007950000000,97.37
1722762007960000000,96.91
1722762007970000000,95.51
1722762007980000000,95.72
1722762007990000000,96.50
1722762008000000000,95.98
1722762008010000000,95.26
1722762008020000000,95.21
1722762008029999999,96.38
1722762008039999999,96.17
1722762008050000000,96.21
1722762008060000000,95.98
1722762008070000000,96.27
1722762008080000000,95.02
1722762008090000000,96.59
1722762008100000000,97.79
1722762008109999999,95.87
1722762008119999999,96.38
1722762008130000000,95.60
1722762008140000000,95.24
1722762008150000000,97.11
1722762008160000000,95.07
1722762008170000000,95.21
1722762008180000000,95.50
1722762008189999999,96.11
1722762008199999999,94.57
1722762008210000000,93.65
1722762008220000000,95.09
1722762008230000000,95.33
1722762008240000000,94.96
1722762008250000000,95.43
1722762008260000000,95.21
1722762008270000000,95.53
1722762008279999999,94.74
1722762008289999999,95.56
1722762008300000000,95.50
1722762008310000000,95.58
1722762008320000000,94.21
1722762008330000000,94.91
1722762008340000000,95.17
1722762008350000000,94.95
1722762008359999999,94.28
1722762008369999999,94.49
1722762008380000000,95.15
1722762008390000000,94.30
1722762008400000000,94.19
1722762008410000000,94.44
1722762008420000000,94.80
1722762008430000000,94.31
1722762008439999999,95.20
1722762008449999999,94.17
1722762008460000000,95.08
1722762008470000000,94.30
1722762008480000000,94.16
1722762008490000000,93.98
1722762008500000000,94.54
1722762008510000000,95.22
1722762008520000000,95.21
1722762008529999999,93.65
1722762008539999999,94.37
1722762008550000000,94.13
1722762008560000000,94.07
1722762008570000000,93.97
1722762008580000000,93.03
1722762008590000000,93.47
1722762008600000000,93.63
1722762008610000000,93.18
1722762008620000000,93.19
1722762008630000000,94.10
1722762008640000000,93.76
1722762008650000000,93.75
1722762008660000000,94.76
1722762008670000000,92.95
1722762008680000000,93.83
1722762008690000000,93.51
1722762008700000000,92.56
1722762008710000000,94.48
1722762008720000000,93.33
1722762008730000000,92.91
1722762008740000000,94.00
1722762008750000000,93.58
1722762008760000000,94.28
1722762008770000000,93.26
1722762008780000000,94.09
1722762008790000000,94.08
1722762008800000000,93.58
1722762008810000000,92.35
1722762008820000000,92.88
1722762008830000000,92.79
1722762008840000000,92.73
1722762008850000000,94.24
1722762008860000000,94.32
1722762008870000000,93.35
1722762008880000000,93.71
1722762008890000000,93.79
1722762008900000000,93.01
1722762008910000000,94.85
1722762008920000000,94.09
1722762008930000000,93.43
1722762008940000000,93.84
1722762008950000000,93.54
1722762008960000000,91.45
1722762008970000000,93.33
1722762008980000000,94.92
1722762008990000000,92.97
1722762009000000000,92.12
1722762009010000000,92.21
1722762009020000000,92.85
1722762009030000000,93.11
1722762009040000000,91.40
1722762009050000000,92.03
1722762009060000000,92.68
1722762009070000000,92.03
1722762009080000000,91.45
1722762009090000000,91.83
1722762009100000000,91.93
1722762009110000000,91.17
1722762009120000000,91.15
1722762009130000000,91.02
1722762009140000000,91.61
1722762009150000000,92.01
1722762009160000000,90.72
1722762009170000000,91.73
1722762009180000000,90.87
1722762009190000000,91.26
1722762009200000000,93.12
1722762009210000000,93.50
1722762009220000000,91.92
1722762009230000000,92.09
1722762009240000000,93.40
1722762009250000000,93.23
1722762009260000000,92.98
1722762009270000000,93.05
1722762009280000000,92.62
1722762009290000000,91.36
1722762009300000000,91.26
1722762009310000000,91.70
1722762009320000000,91.87
1722762009330000000,92.01
1722762009340000000,92.30
1722762009350000000,92.19
1722762009360000000,90.97
1722762009370000000,92.16
1722762009380000000,92.10
1722762009390000000,92.02
1722762009400000000,91.65
1722762009410000000,92.67
1722762009420000000,91.55
1722762009430000000,92.34
1722762009440000000,91.80
1722762009450000000,91.99
1722762009460000000,92.06
1722762009470000000,92.44
1722762009480000000,92.96
1722762009490000000,91.61
1722762009500000000,92.59
1722762009510000000,92.17
1722762009520000000,93.36
1722762009530000000,90.73
1722762009540000000,92.29
1722762009550000000,92.89
1722762009560000000,91.98
1722762009570000000,92.02
1722762009580000000,92.01
1722762009590000000,92.76
1722762009600000000,93.03
1722762009610000000,93.93
1722762009620000000,91.63
1722762009630000000,91.95
1722762009640000000,91.07
1722762009650000000,91.85
1722762009660000000,92.92
1722762009670000000,91.54
1722762009680000000,91.68
1722762009690000000,91.98
1722762009700000000,92.53
1722762009710000000,91.21
1722762009720000000,91.15
1722762009730000000,91.48
1722762009740000000,92.38
1722762009750000000,91.92
1722762009760000000,92.56
1722762009770000000,93.00
1722762009780000000,92.53
1722762009790000000,92.92
1722762009800000000,92.76
1722762009810000000,92.93
1722762009820000000,90.84
1722762009830000000,92.67
1722762009840000000,92.03
1722762009850000000,91.69
1722762009860000000,90.39
1722762009870000000,91.35
1722762009880000000,91.75
1722762009890000000,93.87
1722762009900000000,92.64
1722762009910000000,91.43
1722762009920000000,91.23
1722762009930000000,92.38
1722762009940000000,92.47
1722762009950000000,92.97
1722762009960000000,92.81
1722762009970000000,91.98
1722762009980000000,93.61
1722762009990000000,92.39
1722762010000000000,91.91
1722762010010000000,91.82
1722762010020000000,92.42
1722762010030000000,92.46
1722762010040000000,91.81
1722762010050000000,93.15
1722762010060000000,91.12
1722762010070000000,93.25
1722762010080000000,91.06
1722762010090000000,92.36
1722762010100000000,92.63
1722762010110000000,92.52
1722762010120000000,91.74
1722762010130000000,90.98
1722762010140000000,91.53
1722762010150000000,92.18
1722762010160000000,91.24
1722762010170000000,91.56
1722762010180000000,92.66
1722762010190000000,91.93
1722762010200000000,92.91
1722762010210000000,91.80
1722762010220000000,91.46
1722762010230000000,92.01
1722762010240000000,92.49
1722762010250000000,91.25
1722762010260000000,91.62
1722762010270000000,92.25
1722762010280000000,91.96
1722762010290000000,91.82
1722762010300000000,92.65
1722762010310000000,92.68
1722762010320000000,91.31
1722762010330000000,92.86
1722762010340000000,91.18
1722762010350000000,92.45
1722762010360000000,91.44
1722762010370000000,92.13
1722762010380000000,91.70
1722762010390000000,92.78
1722762010400000000,91.86
1722762010410000000,92.07
1722762010420000000,91.94
1722762010430000000,91.61
1722762010440000000,91.30
1722762010450000000,90.93
1722762010460000000,91.83
1722762010470000000,91.81
1722762010480000000,93.88
1722762010490000000,92.56
1722762010500000000,91.44
1722762010510000000,90.55
1722762010520000000,91.18
1722762010530000000,92.80
1722762010540000000,90.31
1722762010550000000,91.00
1722762010560000000,92.29
1722762010570000000,92.31
1722762010580000000,91.13
1722762010590000000,91.66
1722762010600000000,90.70
1722762010610000000,92.31
1722762010620000000,91.88
1722762010630000000,91.95
1722762010640000000,92.28
1722762010650000000,92.86
1722762010660000000,91.56
1722762010670000000,91.42
1722762010680000000,92.09
1722762010690000000,91.59
1722762010700000000,92.98
1722762010710000000,92.33
1722762010720000000,92.98
1722762010730000000,91.80
1722762010740000000,91.88
1722762010750000000,91.67
1722762010760000000,92.07
1722762010770000000,90.95
1722762010780000000,92.22
1722762010790000000,93.11
1722762010800000000,91.92
1722762010810000000,92.26
1722762010820000000,92.22
1722762010830000000,92.77
1722762010840000000,92.07
1722762010850000000,92.80
1722762010860000000,91.33
1722762010870000000,92.06
1722762010880000000,92.58
1722762010890000000,91.80
1722762010900000000,91.75
1722762010910000000,90.90
1722762010920000000,91.95
1722762010930000000,91.18
1722762010940000000,91.98
1722762010950000000,91.87
1722762010960000000,92.81
1722762010970000000,91.44
1722762010980000000,93.05
1722762010990000000,92.13
1722762011000000000,92.30
1722762011010000000,91.55
1722762011020000000,91.39
1722762011030000000,92.21
1722762011040000000,92.28
1722762011050000000,90.82
1722762011060000000,91.95
1722762011070000000,91.45
1722762011080000000,91.92
1722762011090000000,91.86
1722762011100000000,92.13
1722762011110000000,92.28
1722762011120000000,92.00
1722762011130000000,92.47
1722762011140000000,91.16
1722762011150000000,91.96
1722762011160000000,91.31
1722762011170000000,92.17
1722762011180000000,91.32
1722762011190000000,92.47
1722762011200000000,92.41
1722762011210000000,90.74
1722762011220000000,92.83
1722762011230000000,92.38
1722762011240000000,92.20
1722762011250000000,93.59
1722762011260000000,91.45
1722762011270000000,92.50
1722762011280000000,92.00
1722762011290000000,92.15
1722762011300000000,91.82
1722762011310000000,93.46
1722762011320000000,92.54
1722762011330000000,92.27
1722762011340000000,90.54
1722762011350000000,92.14
1722762011360000000,91.88
1722762011370000000,90.58
1722762011380000000,92.08
1722762011390000000,92.00
1722762011400000000,92.03
1722762011410000000,91.87
1722762011420000000,92.76
1722762011430000000,92.94
1722762011440000000,91.60
1722762011450000000,91.11
1722762011460000000,91.97
1722762011470000000,92.53
1722762011480000000,90.20
1722762011490000000,92.79
1722762011500000000,92.06
1722762011510000000,91.08
1722762011520000000,91.01
1722762011530000000,92.59
1722762011540000000,91.57
1722762011550000000,91.40
1722762011560000000,91.50
1722762011570000000,92.44
1722762011580000000,91.73
1722762011590000000,92.88
1722762011600000000,91.95
1722762011610000000,92.11
1722762011620000000,93.17
1722762011630000000,92.52
