timestamp_ns,value_K
1722502802120000000,305.48
1722502802130000000,305.83
1722502802140000000,300.00
1722502802150000000,311.24
1722502802160000000,304.15
1722502802170000000,322.02
1722502802180000000,310.44
1722502802190000000,306.53
1722502802200000000,313.54
1722502802210000000,310.47
1722502802220000000,306.83
1722502802230000000,308.36
1722502802240000000,310.37
1722502802250000000,313.04
1722502802260000000,309.98
1722502802270000000,304.39
1722502802280000000,316.92
1722502802290000000,311.91
1722502802300000000,310.98
1722502802310000000,317.13
1722502802320000000,307.15
1722502802330000000,307.64
1722502802340000000,315.64
1722502802350000000,319.49
1722502802360000000,308.98
1722502802370000000,323.27
1722502802380000000,320.62
1722502802390000000,312.24
1722502802400000000,312.19
1722502802410000000,321.07
1722502802420000000,324.96
1722502802430000000,315.45
1722502802440000000,321.74
1722502802450000000,320.41
1722502802460000000,324.56
1722502802470000000,314.68
1722502802480000000,320.43
1722502802490000000,322.40
1722502802500000000,329.97
1722502802510000000,328.31
1722502802520000000,327.50
1722502802530000000,327.97
1722502802540000000,320.32
1722502802550000000,325.15
1722502802560000000,333.02
1722502802570000000,332.21
1722502802580000000,325.45
1722502802590000000,327.64
1722502802600000000,328.21
1722502802610000000,328.16
1722502802620000000,329.11
1722502802630000000,325.35
1722502802640000000,335.08
1722502802650000000,328.21
1722502802660000000,333.10
1722502802670000000,334.21
1722502802680000000,331.87
1722502802690000000,329.14
1722502802700000000,335.20
1722502802710000000,336.55
1722502802720000000,338.73
1722502802730000000,331.59
1722502802740000000,335.68
1722502802750000000,336.56
1722502802760000000,337.96
1722502802770000000,339.93
1722502802780000000,336.01
1722502802790000000,340.69
1722502802800000000,345.57
1722502802810000000,345.82
1722502802820000000,340.62
1722502802830000000,337.22
1722502802840000000,334.66
1722502802850000000,340.78
1722502802860000000,341.49
1722502802870000000,339.87
1722502802880000000,345.60
1722502802890000000,347.57
1722502802900000000,344.77
1722502802910000000,346.37
1722502802920000000,336.69
1722502802930000000,339.85
1722502802940000000,347.42
1722502802950000000,345.24
1722502802960000000,347.32
1722502802970000000,348.39
1722502802980000000,351.27
1722502802990000000,348.93
1722502803000000000,356.67
1722502803010000000,344.86
1722502803020000000,347.36
1722502803030000000,358.25
1722502803040000000,352.99
1722502803050000000,354.60
1722502803060000000,350.06
1722502803070000000,353.43
1722502803080000000,352.16
1722502803090000000,352.91
1722502803100000000,353.07
1722502803110000000,353.16
1722502803120000000,355.87
1722502803130000000,353.63
1722502803140000000,348.95
1722502803150000000,350.04
1722502803160000000,354.54
1722502803170000000,357.42
1722502803180000000,353.51
1722502803190000000,346.98
1722502803200000000,356.04
1722502803210000000,346.56
1722502803220000000,350.59
1722502803230000000,356.01
1722502803240000000,353.60
1722502803250000000,351.78
1722502803260000000,352.41
1722502803270000000,356.56
1722502803280000000,361.97
1722502803290000000,358.00
1722502803300000000,350.34
1722502803310000000,357.27
1722502803320000000,349.51
1722502803330000000,353.39
1722502803340000000,358.08
1722502803350000000,355.68
1722502803360000000,349.53
1722502803370000000,356.82
1722502803380000000,356.44
1722502803390000000,360.80
1722502803400000000,355.40
1722502803410000000,357.75
1722502803420000000,358.15
1722502803430000000,357.53
1722502803440000000,354.14
1722502803450000000,359.42
1722502803460000000,362.57
1722502803470000000,356.41
1722502803480000000,353.31
1722502803490000000,358.93
1722502803500000000,354.33
1722502803510000000,354.76
1722502803520000000,362.94
1722502803530000000,358.35
1722502803540000000,350.11
1722502803550000000,358.47
1722502803560000000,356.17
1722502803570000000,352.90
1722502803580000000,349.93
1722502803590000000,361.80
1722502803600000000,351.87
1722502803610000000,353.93
1722502803620000000,360.08
1722502803630000000,353.73
1722502803640000000,355.51
1722502803650000000,357.31
1722502803660000000,355.65
1722502803670000000,355.67
1722502803680000000,369.84
1722502803690000000,358.24
1722502803700000000,355.36
1722502803710000000,362.19
1722502803720000000,362.31
1722502803730000000,363.43
1722502803740000000,363.19
1722502803750000000,355.52
1722502803760000000,364.84
1722502803770000000,363.07
1722502803780000000,356.10
1722502803790000000,360.08
1722502803800000000,357.48
1722502803810000000,356.04
1722502803820000000,359.26
1722502803830000000,367.60
1722502803840000000,363.03
1722502803850000000,359.41
1722502803860000000,363.35
1722502803870000000,364.93
1722502803880000000,361.75
1722502803890000000,360.06
1722502803900000000,361.08
1722502803910000000,356.24
1722502803920000000,363.32
1722502803930000000,357.58
1722502803940000000,364.75
1722502803950000000,362.76
1722502803960000000,355.84
1722502803970000000,356.12
1722502803980000000,367.56
1722502803990000000,367.77
1722502804000000000,360.20
1722502804010000000,359.37
1722502804019999999,366.93
1722502804030000000,371.59
1722502804040000000,364.54
1722502804050000000,356.47
1722502804059999999,365.37
1722502804070000000,364.86
1722502804080000000,371.51
1722502804090000000,365.75
1722502804099999999,359.12
1722502804110000000,372.46
1722502804120000000,362.68
1722502804130000000,370.46
1722502804139999999,372.53
1722502804150000000,369.33
1722502804160000000,365.42
1722502804170000000,365.27
1722502804179999999,364.20
1722502804190000000,369.93
1722502804200000000,368.58
1722502804210000000,367.07
1722502804219999999,364.55
1722502804230000000,375.94
1722502804240000000,370.46
1722502804250000000,366.66
1722502804260000000,361.50
1722502804269999999,368.97
1722502804280000000,365.09
1722502804290000000,367.64
1722502804300000000,370.47
1722502804310000000,363.81
1722502804320000000,365.92
1722502804330000000,371.85
1722502804340000000,372.39
1722502804350000000,363.02
1722502804360000000,370.26
1722502804370000000,373.21
1722502804380000000,369.11
1722502804390000000,376.17
1722502804400000000,364.64
1722502804410000000,370.08
1722502804420000000,366.35
1722502804430000000,370.20
1722502804440000000,371.88
1722502804450000000,373.07
1722502804460000000,371.93
1722502804470000000,367.77
1722502804480000000,377.97
1722502804490000000,374.38
1722502804500000000,379.34
1722502804510000000,370.53
1722502804520000000,378.28
1722502804530000000,372.10
1722502804540000000,380.70
1722502804550000000,379.78
1722502804560000000,373.99
1722502804570000000,374.75
1722502804580000000,370.08
1722502804590000000,378.57
1722502804600000000,379.47
1722502804610000000,383.04
1722502804620000000,374.39
1722502804630000000,382.36
1722502804640000000,380.83
1722502804650000000,373.56
1722502804660000000,379.61
1722502804670000000,385.39
1722502804680000000,380.45
1722502804690000000,381.10
1722502804700000000,379.31
1722502804710000000,384.14
1722502804720000000,382.19
1722502804730000000,380.06
1722502804740000000,377.48
1722502804750000000,377.39
1722502804760000000,372.84
1722502804770000000,381.22
1722502804780000000,385.29
1722502804790000000,382.04
1722502804800000000,380.58
1722502804810000000,378.35
1722502804820000000,376.34
1722502804830000000,387.31
1722502804840000000,384.23
1722502804850000000,381.86
1722502804860000000,383.98
1722502804870000000,381.93
1722502804880000000,386.29
1722502804890000000,389.49
1722502804900000000,388.30
1722502804910000000,381.08
1722502804920000000,386.38
1722502804930000000,386.17
1722502804940000000,391.34
1722502804950000000,390.58
1722502804960000000,391.55
1722502804970000000,397.56
1722502804980000000,390.04
1722502804990000000,385.99
1722502805000000000,390.67
1722502805010000000,387.69
1722502805020000000,388.11
1722502805030000000,394.74
1722502805040000000,385.11
1722502805050000000,387.64
1722502805060000000,384.20
1722502805070000000,388.22
1722502805080000000,388.33
1722502805090000000,391.91
1722502805100000000,395.53
1722502805110000000,390.95
1722502805120000000,396.15
1722502805130000000,391.38
1722502805140000000,393.09
1722502805150000000,400.26
1722502805160000000,403.43
1722502805170000000,392.84
1722502805180000000,394.00
1722502805190000000,392.58
1722502805200000000,396.20
1722502805210000000,396.74
1722502805220000000,403.87
1722502805230000000,397.04
1722502805240000000,398.29
1722502805250000000,395.82
1722502805260000000,398.02
1722502805270000000,397.28
1722502805280000000,397.67
1722502805290000000,398.69
1722502805300000000,396.92
1722502805310000000,405.46
1722502805320000000,399.50
1722502805330000000,404.07
1722502805340000000,399.20
1722502805350000000,401.25
1722502805360000000,398.28
1722502805370000000,412.91
1722502805380000000,403.39
1722502805390000000,408.65
1722502805400000000,397.23
1722502805410000000,395.41
1722502805420000000,404.68
1722502805430000000,402.27
1722502805440000000,408.87
1722502805450000000,403.65
1722502805460000000,404.38
1722502805470000000,405.99
1722502805480000000,411.23
1722502805490000000,404.24
1722502805500000000,401.00
1722502805510000000,410.52
1722502805520000000,412.34
1722502805530000000,407.06
1722502805540000000,407.28
1722502805550000000,413.71
1722502805560000000,409.40
1722502805570000000,406.48
1722502805580000000,408.49
1722502805590000000,408.54
1722502805600000000,414.54
1722502805610000000,407.03
1722502805620000000,417.65
1722502805630000000,411.28
1722502805640000000,406.82
1722502805650000000,418.85
1722502805660000000,420.13
1722502805670000000,420.54
1722502805680000000,405.84
1722502805690000000,419.18
1722502805700000000,418.85
1722502805710000000,416.94
1722502805720000000,411.82
1722502805730000000,420.44
1722502805740000000,414.06
1722502805750000000,420.40
1722502805760000000,420.34
1722502805770000000,417.70
1722502805780000000,414.88
1722502805790000000,420.79
1722502805800000000,416.56
1722502805810000000,417.45
1722502805820000000,428.37
1722502805830000000,420.74
1722502805840000000,427.73
1722502805850000000,419.14
1722502805860000000,423.38
1722502805870000000,418.18
1722502805880000000,419.98
1722502805890000000,422.70
1722502805900000000,421.14
1722502805910000000,422.38
1722502805920000000,423.18
1722502805930000000,417.99
1722502805940000000,426.29
1722502805950000000,419.02
1722502805960000000,420.65
1722502805970000000,426.71
1722502805980000000,428.78
1722502805990000000,415.23
1722502806000000000,425.99
1722502806010000000,432.03
1722502806020000000,421.12
1722502806030000000,427.76
1722502806040000000,428.12
1722502806050000000,418.92
1722502806060000000,429.19
1722502806070000000,430.28
1722502806080000000,432.48
1722502806090000000,418.95
1722502806100000000,431.59
1722502806110000000,429.05
1722502806120000000,425.97
1722502806130000000,423.90
1722502806140000000,432.29
1722502806150000000,423.85
1722502806160000000,422.58
1722502806170000000,437.72
1722502806180000000,427.30
1722502806190000000,432.60
1722502806200000000,429.78
1722502806210000000,430.10
1722502806220000000,432.20
1722502806230000000,426.14
1722502806240000000,434.91
1722502806250000000,431.14
1722502806260000000,430.54
1722502806270000000,430.03
1722502806280000000,443.84
1722502806290000000,425.10
1722502806300000000,437.56
1722502806310000000,431.22
1722502806320000000,435.39
1722502806330000000,431.08
1722502806340000000,431.85
1722502806350000000,437.06
1722502806360000000,434.42
1722502806370000000,430.10
1722502806380000000,440.88
1722502806390000000,434.08
1722502806400000000,428.41
1722502806410000000,438.95
1722502806420000000,437.62
1722502806430000000,436.98
1722502806440000000,432.47
1722502806450000000,438.74
1722502806460000000,439.12
1722502806470000000,440.07
1722502806480000000,438.83
1722502806490000000,440.20
1722502806500000000,441.24
1722502806510000000,434.50
1722502806520000000,439.50
1722502806530000000,442.87
1722502806540000000,435.20
1722502806550000000,430.31
1722502806560000000,438.41
1722502806570000000,434.40
1722502806580000000,446.18
1722502806590000000,437.83
1722502806600000000,448.10
1722502806610000000,439.67
1722502806620000000,440.33
1722502806630000000,441.56
1722502806640000000,446.57
1722502806650000000,442.35
1722502806660000000,435.71
1722502806670000000,452.51
1722502806680000000,439.58
1722502806690000000,442.73
1722502806700000000,449.49
1722502806710000000,442.77
1722502806720000000,440.45
1722502806730000000,446.89
1722502806740000000,443.28
1722502806750000000,440.23
1722502806760000000,444.58
1722502806770000000,444.24
1722502806780000000,442.04
1722502806790000000,443.22
1722502806800000000,447.59
1722502806810000000,447.37
1722502806820000000,442.36
1722502806830000000,443.38
1722502806840000000,447.24
1722502806850000000,437.42
1722502806860000000,440.31
1722502806870000000,442.52
1722502806880000000,446.46
1722502806890000000,452.98
1722502806900000000,446.80
1722502806910000000,447.13
1722502806920000000,449.11
1722502806930000000,453.31
1722502806940000000,446.94
1722502806950000000,444.34
1722502806960000000,449.56
1722502806970000000,452.30
1722502806980000000,452.31
1722502806990000000,441.55
1722502807000000000,448.79
1722502807010000000,449.95
1722502807020000000,449.01
1722502807030000000,449.76
1722502807040000000,450.65
1722502807050000000,448.23
1722502807060000000,449.21
1722502807070000000,450.53
1722502807080000000,453.39
1722502807090000000,452.79
1722502807100000000,453.21
1722502807110000000,445.44
1722502807120000000,448.10
1722502807130000000,451.18
1722502807140000000,450.41
1722502807150000000,444.05
1722502807160000000,461.60
1722502807170000000,455.95
1722502807180000000,456.84
1722502807190000000,448.57
1722502807200000000,453.03
1722502807210000000,450.28
1722502807220000000,450.11
1722502807230000000,443.23
1722502807240000000,451.36
1722502807250000000,452.52
1722502807260000000,456.07
1722502807270000000,458.30
1722502807280000000,453.11
1722502807290000000,451.36
1722502807300000000,450.60
1722502807310000000,452.94
1722502807320000000,452.86
1722502807330000000,451.10
1722502807340000000,448.36
1722502807350000000,449.81
1722502807360000000,457.85
1722502807370000000,458.96
1722502807380000000,451.30
1722502807390000000,456.01
1722502807400000000,459.01
1722502807410000000,452.68
1722502807420000000,459.51
1722502807430000000,450.77
1722502807440000000,451.74
1722502807450000000,451.73
1722502807460000000,453.64
1722502807470000000,443.57
1722502807480000000,457.19
1722502807490000000,452.28
1722502807500000000,452.59
1722502807510000000,450.37
1722502807520000000,453.25
1722502807530000000,456.09
1722502807540000000,454.03
1722502807550000000,450.63
1722502807560000000,451.64
1722502807570000000,457.37
1722502807580000000,453.45
1722502807590000000,456.46
1722502807600000000,456.26
1722502807610000000,451.92
1722502807620000000,451.27
1722502807630000000,456.01
1722502807640000000,455.99
1722502807650000000,455.68
1722502807660000000,454.25
1722502807670000000,450.92
1722502807680000000,456.22
1722502807690000000,453.13
1722502807700000000,453.33
1722502807710000000,447.18
1722502807720000000,461.62
1722502807730000000,448.86
1722502807740000000,453.29
1722502807750000000,454.11
1722502807760000000,447.78
1722502807770000000,449.67
1722502807780000000,455.36
1722502807790000000,453.99
1722502807800000000,460.70
1722502807810000000,460.49
1722502807820000000,459.58
1722502807830000000,462.25
1722502807840000000,455.25
1722502807850000000,456.77
1722502807860000000,460.94
1722502807870000000,460.27
1722502807880000000,456.03
1722502807890000000,453.64
1722502807900000000,450.58
1722502807910000000,456.21
1722502807920000000,453.39
1722502807930000000,457.47
1722502807940000000,457.15
1722502807950000000,457.85
1722502807960000000,453.17
1722502807970000000,455.92
1722502807980000000,452.41
1722502807990000000,460.29
1722502808000000000,450.65
1722502808010000000,461.58
1722502808020000000,445.91
1722502808029999999,457.74
1722502808039999999,460.40
1722502808050000000,458.47
1722502808060000000,454.06
1722502808070000000,456.11
1722502808080000000,459.42
1722502808090000000,455.88
1722502808100000000,454.87
1722502808109999999,454.10
1722502808119999999,451.65
1722502808130000000,456.78
1722502808140000000,458.15
1722502808150000000,450.18
1722502808160000000,455.76
1722502808170000000,457.83
1722502808180000000,455.72
1722502808189999999,456.22
1722502808199999999,454.20
1722502808210000000,454.56
1722502808220000000,463.79
1722502808230000000,456.06
1722502808240000000,457.09
1722502808250000000,452.96
1722502808260000000,453.67
1722502808270000000,455.34
1722502808279999999,454.46
1722502808289999999,455.42
1722502808300000000,462.37
1722502808310000000,453.50
1722502808320000000,457.64
1722502808330000000,452.92
1722502808340000000,464.02
1722502808350000000,451.91
1722502808359999999,459.11
1722502808369999999,451.74
1722502808380000000,457.40
1722502808390000000,458.87
1722502808400000000,458.91
1722502808410000000,454.65
1722502808420000000,462.25
1722502808430000000,457.34
1722502808439999999,455.38
1722502808449999999,458.65
1722502808460000000,451.05
1722502808470000000,454.77
1722502808480000000,450.19
1722502808490000000,457.14
1722502808500000000,465.78
1722502808510000000,453.27
1722502808520000000,455.58
1722502808529999999,461.41
1722502808539999999,456.74
1722502808550000000,455.69
1722502808560000000,459.83
1722502808570000000,456.34
1722502808580000000,458.61
1722502808590000000,462.32
1722502808600000000,454.64
1722502808610000000,456.43
1722502808620000000,460.47
1722502808630000000,462.84
1722502808640000000,458.45
1722502808650000000,458.41
1722502808660000000,461.64
1722502808670000000,462.89
1722502808680000000,464.42
1722502808690000000,454.85
1722502808700000000,450.70
1722502808710000000,455.25
1722502808720000000,460.64
1722502808730000000,462.14
1722502808740000000,455.06
1722502808750000000,455.75
1722502808760000000,452.58
1722502808770000000,456.06
1722502808780000000,456.63
1722502808790000000,455.02
1722502808800000000,459.64
1722502808810000000,459.50
1722502808820000000,447.70
1722502808830000000,459.71
1722502808840000000,457.77
1722502808850000000,462.07
1722502808860000000,463.61
1722502808870000000,460.83
1722502808880000000,461.32
1722502808890000000,457.23
1722502808900000000,471.51
1722502808910000000,460.52
1722502808920000000,463.04
1722502808930000000,455.78
1722502808940000000,458.97
1722502808950000000,456.01
1722502808960000000,459.91
1722502808970000000,460.63
1722502808980000000,458.41
1722502808990000000,449.90
1722502809000000000,456.64
1722502809010000000,455.27
1722502809020000000,463.80
1722502809030000000,457.93
1722502809040000000,459.43
1722502809050000000,460.69
1722502809060000000,460.67
1722502809070000000,458.03
1722502809080000000,465.57
1722502809090000000,459.85
1722502809100000000,454.36
1722502809110000000,460.91
1722502809120000000,462.19
1722502809130000000,459.88
1722502809140000000,460.53
1722502809150000000,467.57
1722502809160000000,456.00
1722502809170000000,458.78
1722502809180000000,456.32
1722502809190000000,463.34
1722502809200000000,456.24
1722502809210000000,460.33
1722502809220000000,462.36
1722502809230000000,461.35
1722502809240000000,461.43
1722502809250000000,469.50
1722502809260000000,462.53
1722502809270000000,459.70
1722502809280000000,465.95
1722502809290000000,456.09
1722502809300000000,454.19
1722502809310000000,466.49
1722502809320000000,466.81
1722502809330000000,461.49
1722502809340000000,462.99
1722502809350000000,465.00
1722502809360000000,469.60
1722502809370000000,465.46
1722502809380000000,462.67
1722502809390000000,461.84
1722502809400000000,459.55
1722502809410000000,459.29
1722502809420000000,457.24
1722502809430000000,460.22
1722502809440000000,464.02
1722502809450000000,454.00
1722502809460000000,460.87
1722502809470000000,458.63
1722502809480000000,457.56
1722502809490000000,459.16
1722502809500000000,459.62
1722502809510000000,463.81
1722502809520000000,459.64
1722502809530000000,466.03
1722502809540000000,455.94
1722502809550000000,458.29
1722502809560000000,455.06
1722502809570000000,456.22
1722502809580000000,459.80
1722502809590000000,464.47
1722502809600000000,465.17
1722502809610000000,449.52
1722502809620000000,454.14
1722502809630000000,459.52
1722502809640000000,460.58
1722502809650000000,463.69
1722502809660000000,464.35
1722502809670000000,463.19
1722502809680000000,463.84
1722502809690000000,458.50
1722502809700000000,462.43
1722502809710000000,458.23
1722502809720000000,458.31
1722502809730000000,457.66
1722502809740000000,457.92
1722502809750000000,454.68
1722502809760000000,461.20
1722502809770000000,456.74
1722502809780000000,454.98
1722502809790000000,454.46
1722502809800000000,463.53
1722502809810000000,457.84
1722502809820000000,463.15
1722502809830000000,457.04
1722502809840000000,453.36
1722502809850000000,463.28
1722502809860000000,466.05
1722502809870000000,464.48
1722502809880000000,454.84
1722502809890000000,456.29
1722502809900000000,457.15
1722502809910000000,457.68
1722502809920000000,455.44
1722502809930000000,463.44
1722502809940000000,451.36
1722502809950000000,457.71
1722502809960000000,462.73
1722502809970000000,459.59
1722502809980000000,451.96
1722502809990000000,457.21
1722502810000000000,461.21
1722502810010000000,454.77
1722502810020000000,464.36
1722502810030000000,457.25
1722502810040000000,455.11
1722502810050000000,463.14
1722502810060000000,464.51
1722502810070000000,453.37
1722502810080000000,457.67
1722502810090000000,464.97
1722502810100000000,455.05
1722502810110000000,459.74
1722502810120000000,457.70
1722502810130000000,460.08
1722502810140000000,456.67
1722502810150000000,460.24
1722502810160000000,463.15
1722502810170000000,456.90
1722502810180000000,458.39
1722502810190000000,459.53
1722502810200000000,458.11
1722502810210000000,465.45
1722502810220000000,467.49
1722502810230000000,457.16
1722502810240000000,462.52
1722502810250000000,461.43
1722502810260000000,457.05
1722502810270000000,463.58
1722502810280000000,463.55
1722502810290000000,456.87
1722502810300000000,461.62
1722502810310000000,465.92
1722502810320000000,460.34
1722502810330000000,454.38
1722502810340000000,463.08
1722502810350000000,458.08
1722502810360000000,459.20
1722502810370000000,456.45
1722502810380000000,459.74
1722502810390000000,461.66
1722502810400000000,463.24
1722502810410000000,455.88
1722502810420000000,458.13
1722502810430000000,452.29
1722502810440000000,457.84
1722502810450000000,459.84
1722502810460000000,460.02
1722502810470000000,458.35
1722502810480000000,460.79
1722502810490000000,459.92
1722502810500000000,468.01
1722502810510000000,457.58
1722502810520000000,457.24
1722502810530000000,466.14
1722502810540000000,461.77
1722502810550000000,463.49
1722502810560000000,447.27
1722502810570000000,454.07
1722502810580000000,463.06
1722502810590000000,448.76
1722502810600000000,460.69
1722502810610000000,461.20
1722502810620000000,457.51
1722502810630000000,453.94
1722502810640000000,460.87
1722502810650000000,456.29
1722502810660000000,463.28
1722502810670000000,457.55
1722502810680000000,460.54
1722502810690000000,453.28
1722502810700000000,458.49
1722502810710000000,460.63
1722502810720000000,461.24
1722502810730000000,464.66
1722502810740000000,460.76
1722502810750000000,467.97
1722502810760000000,461.80
1722502810770000000,465.51
1722502810780000000,456.83
1722502810790000000,463.12
1722502810800000000,458.65
1722502810810000000,452.14
1722502810820000000,465.88
1722502810830000000,462.96
1722502810840000000,458.33
1722502810850000000,462.23
1722502810860000000,451.75
1722502810870000000,459.98
1722502810880000000,455.70
1722502810890000000,458.23
1722502810900000000,462.82
1722502810910000000,458.37
1722502810920000000,452.35
1722502810930000000,466.68
1722502810940000000,459.20
1722502810950000000,461.41
1722502810960000000,465.21
1722502810970000000,461.06
1722502810980000000,462.22
1722502810990000000,455.83
1722502811000000000,469.59
1722502811010000000,460.18
1722502811020000000,460.18
1722502811030000000,457.25
1722502811040000000,460.72
1722502811050000000,463.86
1722502811060000000,465.10
1722502811070000000,468.93
1722502811080000000,462.95
1722502811090000000,459.47
1722502811100000000,462.75
1722502811110000000,462.69
1722502811120000000,454.75
1722502811130000000,460.56
1722502811140000000,464.60
1722502811150000000,451.92
1722502811160000000,461.21
1722502811170000000,457.05
1722502811180000000,458.98
1722502811190000000,461.99
1722502811200000000,457.79
1722502811210000000,458.38
1722502811220000000,459.93
1722502811230000000,455.14
1722502811240000000,459.96
1722502811250000000,458.04
1722502811260000000,470.26
1722502811270000000,459.42
1722502811280000000,473.57
1722502811290000000,460.67
1722502811300000000,460.89
1722502811310000000,464.77
1722502811320000000,456.53
1722502811330000000,459.55
1722502811340000000,458.83
1722502811350000000,462.12
1722502811360000000,463.96
1722502811370000000,456.61
1722502811380000000,457.69
1722502811390000000,455.33
1722502811400000000,458.30
1722502811410000000,459.75
1722502811420000000,460.80
1722502811430000000,454.89
1722502811440000000,459.86
1722502811450000000,462.46
1722502811460000000,461.77
1722502811470000000,467.29
1722502811480000000,465.02
1722502811490000000,453.19
1722502811500000000,459.05
1722502811510000000,456.47
1722502811520000000,454.73
1722502811530000000,462.00
1722502811540000000,458.60
1722502811550000000,455.67
1722502811560000000,463.76
1722502811570000000,462.10
1722502811580000000,455.29
1722502811590000000,459.19
1722502811600000000,453.99
1722502811610000000,461.89
1722502811620000000,456.51
1722502811630000000,462.50
