timestamp_ns,value_bar
1720429201720000000,0.289
1720429201730000000,0.136
1720429201740000000,0.063
1720429201750000000,0.000
1720429201760000000,0.157
1720429201770000000,0.000
1720429201780000000,0.184
1720429201790000000,0.663
1720429201800000000,0.138
1720429201810000000,0.403
1720429201820000000,0.000
1720429201830000000,0.000
1720429201840000000,0.000
1720429201850000000,0.000
1720429201860000000,0.000
1720429201870000000,0.000
1720429201880000000,0.293
1720429201890000000,0.250
1720429201900000000,0.000
1720429201910000000,0.000
1720429201920000000,0.123
1720429201930000000,0.520
1720429201940000000,0.000
1720429201950000000,0.000
1720429201960000000,0.000
1720429201970000000,0.000
1720429201980000000,0.895
1720429201990000000,0.000
1720429202000000000,0.000
1720429202009999999,0.364
1720429202020000000,0.044
1720429202029999999,1.618
1720429202040000000,2.522
1720429202049999999,0.603
1720429202060000000,1.534
1720429202069999999,2.418
1720429202080000000,2.790
1720429202089999999,0.668
1720429202100000000,1.920
1720429202109999999,4.661
1720429202120000000,4.628
1720429202130000000,3.044
1720429202140000000,4.947
1720429202150000000,4.271
1720429202160000000,4.318
1720429202170000000,4.624
1720429202180000000,5.749
1720429202190000000,5.102
1720429202200000000,4.747
1720429202210000000,6.146
1720429202220000000,8.336
1720429202230000000,6.941
1720429202240000000,7.444
1720429202250000000,8.206
1720429202260000000,8.714
1720429202270000000,8.455
1720429202280000000,8.066
1720429202290000000,7.696
1720429202300000000,9.483
1720429202310000000,8.925
1720429202320000000,9.814
1720429202330000000,10.968
1720429202340000000,10.235
1720429202350000000,9.810
1720429202360000000,11.522
1720429202370000000,11.152
1720429202380000000,12.134
1720429202390000000,12.556
1720429202400000000,11.622
1720429202410000000,12.763
1720429202420000000,10.398
1720429202430000000,12.717
1720429202440000000,13.058
1720429202450000000,13.500
1720429202460000000,13.577
1720429202470000000,14.548
1720429202480000000,13.742
1720429202490000000,15.148
1720429202500000000,14.919
1720429202510000000,15.666
1720429202520000000,15.179
1720429202530000000,15.543
1720429202540000000,16.744
1720429202550000000,16.610
1720429202560000000,16.867
1720429202570000000,15.139
1720429202580000000,17.157
1720429202590000000,19.226
1720429202600000000,17.711
1720429202610000000,17.474
1720429202620000000,17.991
1720429202630000000,17.680
1720429202640000000,19.005
1720429202650000000,18.480
1720429202660000000,19.554
1720429202670000000,19.558
1720429202680000000,20.817
1720429202690000000,19.596
1720429202700000000,21.218
1720429202710000000,21.026
1720429202720000000,21.412
1720429202730000000,21.325
1720429202740000000,23.037
1720429202750000000,21.247
1720429202760000000,20.642
1720429202770000000,22.027
1720429202780000000,23.495
1720429202790000000,22.433
1720429202800000000,23.617
1720429202810000000,23.585
1720429202820000000,23.992
1720429202830000000,24.042
1720429202840000000,23.767
1720429202850000000,24.860
1720429202860000000,27.717
1720429202870000000,24.594
1720429202880000000,26.101
1720429202890000000,26.467
1720429202900000000,26.291
1720429202910000000,24.321
1720429202920000000,27.173
1720429202930000000,27.245
1720429202940000000,26.623
1720429202950000000,27.713
1720429202960000000,28.683
1720429202970000000,29.024
1720429202980000000,29.292
1720429202990000000,29.985
1720429203000000000,32.807
1720429203010000000,33.252
1720429203020000000,31.041
1720429203030000000,31.546
1720429203040000000,32.408
1720429203050000000,32.142
1720429203060000000,32.093
1720429203070000000,31.399
1720429203080000000,33.059
1720429203090000000,31.777
1720429203100000000,31.826
1720429203110000000,33.204
1720429203120000000,31.542
1720429203130000000,32.617
1720429203140000000,31.017
1720429203150000000,32.559
1720429203160000000,32.438
1720429203170000000,34.546
1720429203180000000,33.720
1720429203190000000,32.990
1720429203200000000,32.521
1720429203210000000,32.623
1720429203220000000,33.500
1720429203230000000,33.028
1720429203240000000,33.300
1720429203250000000,33.125
1720429203260000000,32.938
1720429203270000000,32.257
1720429203280000000,33.788
1720429203290000000,34.300
1720429203300000000,33.809
1720429203310000000,33.901
1720429203320000000,33.593
1720429203330000000,33.021
1720429203340000000,33.954
1720429203350000000,32.584
1720429203360000000,33.540
1720429203370000000,33.179
1720429203380000000,33.606
1720429203390000000,33.336
1720429203400000000,34.025
1720429203410000000,34.519
1720429203420000000,34.210
1720429203430000000,34.088
1720429203440000000,33.721
1720429203450000000,35.129
1720429203460000000,33.407
1720429203470000000,36.634
1720429203480000000,33.933
1720429203490000000,35.787
1720429203500000000,33.780
1720429203510000000,33.852
1720429203520000000,35.652
1720429203530000000,32.566
1720429203540000000,35.708
1720429203550000000,35.002
1720429203560000000,36.632
1720429203570000000,34.751
1720429203580000000,35.214
1720429203590000000,34.655
1720429203600000000,33.903
1720429203610000000,35.135
1720429203620000000,35.321
1720429203630000000,35.873
1720429203640000000,36.885
1720429203650000000,35.711
1720429203660000000,34.551
1720429203670000000,34.638
1720429203680000000,36.833
1720429203690000000,34.673
1720429203700000000,35.877
1720429203710000000,36.003
1720429203720000000,36.015
1720429203730000000,35.282
1720429203740000000,34.298
1720429203750000000,36.101
1720429203760000000,36.253
1720429203770000000,36.758
1720429203780000000,36.286
1720429203790000000,37.721
1720429203800000000,37.659
1720429203810000000,36.281
1720429203820000000,35.935
1720429203830000000,36.312
1720429203840000000,37.843
1720429203850000000,37.568
1720429203860000000,37.447
1720429203870000000,34.847
1720429203880000000,36.714
1720429203890000000,38.979
1720429203900000000,37.928
1720429203910000000,38.801
1720429203920000000,37.584
1720429203930000000,38.459
1720429203940000000,38.237
1720429203950000000,39.144
1720429203960000000,38.994
1720429203970000000,38.191
1720429203980000000,38.361
1720429203990000000,40.574
1720429204000000000,38.588
1720429204010000000,37.896
1720429204019999999,37.914
1720429204030000000,39.464
1720429204040000000,39.534
1720429204050000000,37.851
1720429204059999999,40.558
1720429204070000000,40.668
1720429204080000000,40.270
1720429204090000000,39.954
1720429204099999999,39.991
1720429204110000000,39.696
1720429204120000000,37.744
1720429204130000000,39.478
1720429204139999999,40.865
1720429204150000000,40.362
1720429204160000000,40.646
1720429204170000000,39.895
1720429204179999999,40.806
1720429204190000000,40.230
1720429204200000000,40.450
1720429204210000000,39.697
1720429204219999999,40.793
1720429204230000000,41.985
1720429204240000000,41.314
1720429204250000000,39.656
1720429204260000000,42.683
1720429204269999999,41.844
1720429204280000000,42.754
1720429204290000000,43.464
1720429204300000000,43.138
1720429204310000000,41.009
1720429204320000000,42.440
1720429204330000000,41.821
1720429204340000000,41.745
1720429204350000000,42.851
1720429204360000000,43.023
1720429204370000000,43.808
1720429204380000000,41.179
1720429204390000000,42.916
1720429204400000000,43.030
1720429204410000000,42.340
1720429204420000000,43.970
1720429204430000000,44.676
1720429204440000000,44.304
1720429204450000000,43.160
1720429204460000000,43.883
1720429204470000000,42.581
1720429204480000000,45.942
1720429204490000000,44.934
1720429204500000000,45.335
1720429204510000000,44.759
1720429204520000000,43.769
1720429204530000000,46.250
1720429204540000000,47.343
1720429204550000000,46.756
1720429204560000000,45.150
1720429204570000000,46.578
1720429204580000000,48.359
1720429204590000000,47.456
1720429204600000000,47.997
1720429204610000000,46.056
1720429204620000000,47.727
1720429204630000000,46.858
1720429204640000000,47.795
1720429204650000000,47.580
1720429204660000000,47.692
1720429204670000000,48.671
1720429204680000000,48.797
1720429204690000000,48.490
1720429204700000000,49.646
1720429204710000000,49.880
1720429204720000000,47.694
1720429204730000000,49.657
1720429204740000000,50.406
1720429204750000000,48.822
1720429204760000000,51.141
1720429204770000000,48.747
1720429204780000000,50.231
1720429204790000000,50.032
1720429204800000000,50.148
1720429204810000000,48.386
1720429204820000000,51.143
1720429204830000000,51.648
1720429204840000000,51.167
1720429204850000000,51.950
1720429204860000000,51.257
1720429204870000000,52.935
1720429204880000000,51.164
1720429204890000000,52.872
1720429204900000000,52.821
1720429204910000000,53.703
1720429204920000000,54.593
1720429204930000000,52.672
1720429204940000000,55.724
1720429204950000000,52.853
1720429204960000000,53.921
1720429204970000000,52.465
1720429204980000000,53.664
1720429204990000000,52.841
1720429205000000000,53.662
1720429205010000000,55.420
1720429205020000000,55.425
1720429205030000000,54.946
1720429205040000000,54.970
1720429205050000000,55.511
1720429205060000000,56.820
1720429205070000000,56.220
1720429205080000000,55.728
1720429205090000000,55.820
1720429205100000000,57.121
1720429205110000000,57.455
1720429205120000000,56.793
1720429205130000000,56.436
1720429205140000000,56.717
1720429205150000000,57.099
1720429205160000000,59.351
1720429205170000000,59.004
1720429205180000000,57.998
1720429205190000000,57.680
1720429205200000000,58.648
1720429205210000000,60.220
1720429205220000000,60.134
1720429205230000000,60.892
1720429205240000000,59.683
1720429205250000000,60.926
1720429205260000000,60.454
1720429205270000000,61.287
1720429205280000000,61.252
1720429205290000000,60.538
1720429205300000000,61.206
1720429205310000000,61.449
1720429205320000000,62.427
1720429205330000000,62.833
1720429205340000000,62.709
1720429205350000000,62.666
1720429205360000000,62.199
1720429205370000000,62.625
1720429205380000000,61.960
1720429205390000000,64.029
1720429205400000000,64.111
1720429205410000000,63.948
1720429205420000000,63.738
1720429205430000000,64.778
1720429205440000000,64.377
1720429205450000000,62.924
1720429205460000000,64.957
1720429205470000000,64.895
1720429205480000000,65.664
1720429205490000000,65.568
1720429205500000000,64.609
1720429205510000000,65.244
1720429205520000000,67.929
1720429205530000000,67.092
1720429205540000000,67.331
1720429205550000000,67.443
1720429205560000000,67.611
1720429205570000000,66.083
1720429205580000000,68.224
1720429205590000000,69.186
1720429205600000000,68.544
1720429205610000000,69.421
1720429205620000000,68.169
1720429205630000000,68.448
1720429205640000000,69.939
1720429205650000000,70.085
1720429205660000000,69.160
1720429205670000000,71.052
1720429205680000000,69.645
1720429205690000000,68.806
1720429205700000000,70.583
1720429205710000000,71.417
1720429205720000000,71.702
1720429205730000000,71.242
1720429205740000000,70.999
1720429205750000000,71.816
1720429205760000000,72.563
1720429205770000000,72.881
1720429205780000000,72.317
1720429205790000000,72.536
1720429205800000000,71.415
1720429205810000000,73.134
1720429205820000000,70.974
1720429205830000000,74.784
1720429205840000000,72.737
1720429205850000000,72.351
1720429205860000000,75.316
1720429205870000000,72.529
1720429205880000000,73.566
1720429205890000000,73.722
1720429205900000000,74.061
1720429205910000000,75.774
1720429205920000000,74.285
1720429205930000000,74.260
1720429205940000000,75.107
1720429205950000000,75.265
1720429205960000000,75.295
1720429205970000000,74.772
1720429205980000000,77.351
1720429205990000000,76.375
1720429206000000000,76.513
1720429206010000000,76.727
1720429206020000000,78.306
1720429206030000000,78.313
1720429206040000000,78.317
1720429206050000000,77.841
1720429206060000000,78.159
1720429206070000000,77.616
1720429206080000000,77.923
1720429206090000000,79.044
1720429206100000000,77.599
1720429206110000000,78.458
1720429206120000000,79.961
1720429206130000000,78.524
1720429206140000000,80.030
1720429206150000000,81.220
1720429206160000000,80.452
1720429206170000000,80.135
1720429206180000000,80.805
1720429206190000000,81.172
1720429206200000000,83.098
1720429206210000000,81.040
1720429206220000000,81.575
1720429206230000000,81.604
1720429206240000000,79.805
1720429206250000000,79.661
1720429206260000000,83.053
1720429206270000000,83.335
1720429206280000000,81.396
1720429206290000000,82.685
1720429206300000000,81.413
1720429206310000000,81.824
1720429206320000000,82.374
1720429206330000000,81.705
1720429206340000000,81.913
1720429206350000000,82.806
1720429206360000000,82.825
1720429206370000000,82.335
1720429206380000000,84.457
1720429206390000000,82.520
1720429206400000000,85.975
1720429206410000000,85.452
1720429206420000000,84.412
1720429206430000000,84.883
1720429206440000000,83.158
1720429206450000000,84.076
1720429206460000000,84.644
1720429206470000000,83.209
1720429206480000000,84.843
1720429206490000000,84.218
1720429206500000000,85.756
1720429206510000000,85.513
1720429206520000000,86.871
1720429206530000000,87.011
1720429206540000000,85.285
1720429206550000000,87.824
1720429206560000000,85.317
1720429206570000000,86.427
1720429206580000000,86.606
1720429206590000000,86.920
1720429206600000000,86.066
1720429206610000000,87.446
1720429206620000000,86.678
1720429206630000000,85.502
1720429206640000000,87.381
1720429206650000000,86.092
1720429206660000000,87.358
1720429206670000000,86.739
1720429206680000000,87.840
1720429206690000000,87.331
1720429206700000000,87.703
1720429206710000000,88.282
1720429206720000000,88.735
1720429206730000000,88.043
1720429206740000000,88.861
1720429206750000000,87.188
1720429206760000000,87.969
1720429206770000000,89.809
1720429206780000000,89.933
1720429206790000000,88.235
1720429206800000000,88.748
1720429206810000000,88.604
1720429206820000000,88.457
1720429206830000000,89.586
1720429206840000000,88.378
1720429206850000000,89.525
1720429206860000000,90.638
1720429206870000000,89.391
1720429206880000000,89.768
1720429206890000000,88.815
1720429206900000000,91.459
1720429206910000000,88.916
1720429206920000000,88.389
1720429206930000000,91.481
1720429206940000000,89.868
1720429206950000000,91.130
1720429206960000000,89.303
1720429206970000000,90.091
1720429206980000000,90.097
1720429206990000000,91.004
1720429207000000000,88.706
1720429207010000000,92.138
1720429207020000000,91.147
1720429207030000000,91.068
1720429207040000000,92.084
1720429207050000000,90.989
1720429207060000000,90.203
1720429207070000000,90.670
1720429207080000000,91.822
1720429207090000000,91.322
1720429207100000000,89.896
1720429207110000000,91.967
1720429207120000000,91.821
1720429207130000000,92.220
1720429207140000000,92.042
1720429207150000000,91.871
1720429207160000000,92.239
1720429207170000000,90.270
1720429207180000000,92.250
1720429207190000000,93.115
1720429207200000000,92.687
1720429207210000000,93.006
1720429207220000000,91.311
1720429207230000000,92.550
1720429207240000000,92.496
1720429207250000000,92.660
1720429207260000000,93.836
1720429207270000000,93.886
1720429207280000000,92.143
1720429207290000000,91.551
1720429207300000000,93.288
1720429207310000000,92.920
1720429207320000000,92.803
1720429207330000000,94.259
1720429207340000000,93.237
1720429207350000000,95.498
1720429207360000000,92.277
1720429207370000000,92.972
1720429207380000000,94.417
1720429207390000000,93.330
1720429207400000000,93.259
1720429207410000000,91.694
1720429207420000000,93.778
1720429207430000000,93.603
1720429207440000000,93.362
1720429207450000000,92.121
1720429207460000000,95.001
1720429207470000000,93.606
1720429207480000000,93.500
1720429207490000000,93.804
1720429207500000000,94.950
1720429207510000000,94.565
1720429207520000000,94.362
1720429207530000000,93.870
1720429207540000000,95.201
1720429207550000000,94.321
1720429207560000000,95.214
1720429207570000000,95.963
1720429207580000000,94.180
1720429207590000000,93.761
1720429207600000000,94.968
1720429207610000000,95.835
1720429207620000000,95.857
1720429207630000000,94.305
1720429207640000000,95.627
1720429207650000000,96.506
1720429207660000000,95.906
1720429207670000000,94.843
1720429207680000000,95.615
1720429207690000000,94.137
1720429207700000000,94.316
1720429207710000000,93.744
1720429207720000000,95.941
1720429207730000000,95.091
1720429207740000000,95.209
1720429207750000000,95.117
1720429207760000000,95.334
1720429207770000000,96.245
1720429207780000000,94.833
1720429207790000000,95.947
1720429207800000000,94.225
1720429207810000000,96.576
1720429207820000000,94.865
1720429207830000000,96.582
1720429207840000000,95.471
1720429207850000000,94.521
1720429207860000000,96.712
1720429207870000000,96.200
1720429207880000000,94.200
1720429207890000000,96.287
1720429207900000000,95.489
1720429207910000000,95.630
1720429207920000000,96.263
1720429207930000000,95.781
1720429207940000000,95.771
1720429207950000000,96.065
1720429207960000000,96.204
1720429207970000000,95.610
1720429207980000000,96.808
1720429207990000000,95.489
1720429208000000000,94.633
1720429208010000000,96.743
1720429208020000000,96.021
1720429208029999999,96.387
1720429208039999999,96.727
1720429208050000000,95.437
1720429208060000000,96.151
1720429208070000000,96.311
1720429208080000000,94.824
1720429208090000000,95.477
1720429208100000000,97.044
1720429208109999999,96.918
1720429208119999999,96.853
1720429208130000000,96.112
1720429208140000000,96.626
1720429208150000000,97.382
1720429208160000000,96.005
1720429208170000000,95.790
1720429208180000000,97.911
1720429208189999999,95.148
1720429208199999999,96.971
1720429208210000000,96.323
1720429208220000000,98.031
1720429208230000000,95.311
1720429208240000000,96.174
1720429208250000000,95.231
1720429208260000000,97.619
1720429208270000000,96.803
1720429208279999999,96.940
1720429208289999999,96.537
1720429208300000000,95.225
1720429208310000000,96.979
1720429208320000000,97.324
1720429208330000000,96.775
1720429208340000000,98.064
1720429208350000000,94.362
1720429208359999999,96.932
1720429208369999999,96.751
1720429208380000000,97.131
1720429208390000000,96.184
1720429208400000000,95.204
1720429208410000000,95.872
1720429208420000000,95.952
1720429208430000000,95.577
1720429208439999999,97.479
1720429208449999999,96.601
1720429208460000000,96.676
1720429208470000000,96.356
1720429208480000000,97.533
1720429208490000000,96.969
1720429208500000000,98.385
1720429208510000000,95.440
1720429208520000000,96.969
1720429208529999999,95.193
1720429208539999999,95.753
1720429208550000000,95.771
1720429208560000000,96.994
1720429208570000000,97.910
1720429208580000000,96.869
1720429208590000000,96.716
1720429208600000000,96.836
1720429208610000000,96.855
1720429208620000000,97.888
1720429208630000000,95.634
1720429208640000000,95.525
1720429208650000000,96.779
1720429208660000000,97.062
1720429208670000000,97.701
1720429208680000000,98.387
1720429208690000000,95.983
1720429208700000000,97.470
1720429208710000000,97.437
1720429208720000000,95.489
1720429208730000000,95.428
1720429208740000000,97.338
1720429208750000000,98.342
1720429208760000000,96.421
1720429208770000000,97.744
1720429208780000000,97.767
1720429208790000000,97.876
1720429208800000000,97.392
1720429208810000000,97.662
1720429208820000000,97.284
1720429208830000000,97.385
1720429208840000000,96.843
1720429208850000000,97.394
1720429208860000000,96.011
1720429208870000000,96.093
1720429208880000000,99.724
1720429208890000000,98.238
1720429208900000000,98.338
1720429208910000000,96.495
1720429208920000000,96.910
1720429208930000000,97.384
1720429208940000000,97.964
1720429208950000000,97.656
1720429208960000000,97.813
1720429208970000000,98.196
1720429208980000000,96.715
1720429208990000000,99.029
1720429209000000000,97.595
1720429209010000000,97.518
1720429209020000000,98.190
1720429209030000000,96.682
1720429209040000000,97.843
1720429209050000000,96.559
1720429209060000000,97.894
1720429209070000000,98.108
1720429209080000000,95.685
1720429209090000000,100.032
1720429209100000000,98.433
1720429209110000000,98.428
1720429209120000000,97.234
1720429209130000000,96.915
1720429209140000000,99.369
1720429209150000000,99.127
1720429209160000000,97.938
1720429209170000000,98.674
1720429209180000000,98.499
1720429209190000000,99.410
1720429209200000000,97.876
1720429209210000000,97.401
1720429209220000000,97.492
1720429209230000000,98.187
1720429209240000000,97.455
1720429209250000000,97.585
1720429209260000000,97.641
1720429209270000000,99.057
1720429209280000000,98.522
1720429209290000000,98.929
1720429209300000000,97.291
1720429209310000000,96.196
1720429209320000000,99.463
1720429209330000000,97.815
1720429209340000000,96.403
1720429209350000000,97.214
1720429209360000000,97.263
1720429209370000000,99.499
1720429209380000000,97.892
1720429209390000000,98.914
1720429209400000000,98.342
1720429209410000000,97.440
1720429209420000000,97.741
1720429209430000000,96.564
1720429209440000000,97.364
1720429209450000000,95.463
1720429209460000000,99.265
1720429209470000000,97.487
1720429209480000000,98.976
1720429209490000000,97.166
1720429209500000000,97.878
1720429209510000000,96.305
1720429209520000000,97.955
1720429209530000000,97.463
1720429209540000000,98.433
1720429209550000000,97.651
1720429209560000000,100.119
1720429209570000000,98.519
1720429209580000000,97.990
1720429209590000000,95.904
1720429209600000000,98.073
1720429209610000000,98.319
1720429209620000000,99.529
1720429209630000000,99.076
1720429209640000000,98.202
1720429209650000000,99.161
1720429209660000000,98.865
1720429209670000000,97.479
1720429209680000000,97.707
1720429209690000000,98.535
1720429209700000000,96.497
1720429209710000000,97.470
1720429209720000000,98.745
1720429209730000000,98.971
1720429209740000000,99.367
1720429209750000000,97.002
1720429209760000000,97.983
1720429209770000000,96.948
1720429209780000000,98.376
1720429209790000000,98.760
1720429209800000000,97.422
1720429209810000000,97.409
1720429209820000000,98.236
1720429209830000000,96.203
1720429209840000000,97.485
1720429209850000000,97.385
1720429209860000000,98.078
1720429209870000000,96.146
1720429209880000000,97.008
1720429209890000000,96.560
1720429209900000000,96.444
1720429209910000000,99.188
1720429209920000000,98.706
1720429209930000000,97.452
1720429209940000000,98.358
1720429209950000000,99.021
1720429209960000000,97.400
1720429209970000000,97.094
1720429209980000000,97.827
1720429209990000000,98.395
1720429210000000000,97.634
1720429210010000000,99.056
1720429210020000000,98.879
1720429210030000000,98.247
1720429210040000000,98.190
1720429210050000000,97.505
1720429210060000000,98.900
1720429210070000000,96.996
1720429210080000000,98.655
1720429210090000000,99.318
1720429210100000000,97.940
1720429210110000000,98.164
1720429210120000000,98.735
1720429210130000000,97.239
1720429210140000000,97.627
1720429210150000000,99.458
1720429210160000000,97.178
1720429210170000000,98.230
1720429210180000000,98.694
1720429210190000000,96.845
1720429210200000000,99.584
1720429210210000000,97.878
1720429210220000000,99.559
1720429210230000000,96.939
1720429210240000000,99.747
1720429210250000000,97.095
1720429210260000000,99.081
1720429210270000000,98.142
1720429210280000000,97.357
1720429210290000000,97.031
1720429210300000000,96.171
1720429210310000000,97.692
1720429210320000000,95.816
1720429210330000000,96.891
1720429210340000000,99.243
1720429210350000000,97.767
1720429210360000000,97.818
1720429210370000000,98.994
1720429210380000000,97.612
1720429210390000000,98.833
1720429210400000000,97.629
1720429210410000000,98.818
1720429210420000000,97.730
1720429210430000000,98.024
1720429210440000000,97.622
1720429210450000000,98.144
1720429210460000000,98.992
1720429210470000000,97.333
1720429210480000000,97.043
1720429210490000000,99.065
1720429210500000000,98.573
1720429210510000000,97.811
1720429210520000000,98.264
1720429210530000000,98.125
1720429210540000000,97.643
1720429210550000000,98.444
1720429210560000000,97.932
1720429210570000000,98.607
1720429210580000000,97.454
1720429210590000000,98.420
1720429210600000000,98.985
1720429210610000000,98.719
1720429210620000000,96.813
1720429210630000000,98.633
1720429210640000000,100.416
1720429210650000000,97.301
1720429210660000000,97.347
1720429210670000000,99.037
1720429210680000000,98.032
1720429210690000000,98.349
1720429210700000000,96.703
1720429210710000000,98.212
1720429210720000000,96.761
1720429210730000000,97.299
1720429210740000000,97.919
1720429210750000000,98.454
1720429210760000000,98.385
1720429210770000000,98.515
1720429210780000000,97.306
1720429210790000000,98.471
1720429210800000000,98.653
1720429210810000000,97.657
1720429210820000000,98.758
1720429210830000000,97.500
1720429210840000000,98.377
1720429210850000000,99.614
1720429210860000000,97.389
1720429210870000000,97.927
1720429210880000000,97.676
1720429210890000000,98.380
1720429210900000000,97.828
1720429210910000000,99.421
1720429210920000000,97.846
1720429210930000000,97.500
1720429210940000000,99.735
1720429210950000000,97.374
1720429210960000000,97.778
1720429210970000000,97.044
1720429210980000000,98.399
1720429210990000000,98.415
1720429211000000000,98.608
1720429211010000000,96.319
1720429211020000000,99.024
1720429211030000000,100.235
1720429211040000000,97.366
1720429211050000000,98.743
1720429211060000000,98.922
1720429211070000000,96.946
1720429211080000000,98.599
1720429211090000000,98.355
1720429211100000000,98.938
1720429211110000000,98.135
1720429211120000000,98.926
1720429211130000000,96.881
1720429211140000000,99.395
1720429211150000000,99.010
1720429211160000000,97.715
1720429211170000000,97.956
1720429211180000000,97.864
1720429211190000000,96.560
1720429211200000000,97.323
1720429211210000000,99.537
1720429211220000000,97.706
1720429211230000000,96.986
1720429211240000000,98.563
1720429211250000000,96.718
1720429211260000000,97.220
1720429211270000000,97.463
1720429211280000000,97.913
1720429211290000000,99.606
1720429211300000000,98.296
1720429211310000000,97.216
1720429211320000000,97.941
1720429211330000000,98.540
1720429211340000000,98.360
1720429211350000000,98.168
1720429211360000000,98.246
1720429211370000000,97.224
1720429211380000000,97.641
1720429211390000000,97.442
1720429211400000000,98.370
1720429211410000000,98.885
1720429211420000000,99.104
1720429211430000000,98.355
1720429211440000000,98.129
1720429211450000000,97.807
1720429211460000000,97.538
1720429211470000000,98.211
1720429211480000000,98.043
1720429211490000000,97.133
1720429211500000000,99.077
1720429211510000000,98.470
1720429211520000000,97.692
1720429211530000000,98.223
1720429211540000000,97.374
1720429211550000000,97.967
1720429211560000000,97.895
1720429211570000000,98.742
1720429211580000000,96.596
1720429211590000000,98.318
1720429211600000000,95.753
1720429211610000000,98.434
1720429211620000000,98.540
1720429211630000000,97.840
