timestamp_ns,value_K
1724058000930000000,299.92
1724058000940000000,299.45
1724058000950000000,300.54
1724058000960000000,300.01
1724058000970000000,299.64
1724058000980000000,300.37
1724058000990000000,299.45
1724058001000000000,300.62
1724058001010000000,299.69
1724058001020000000,299.58
1724058001030000000,300.24
1724058001040000000,300.19
1724058001050000000,299.80
1724058001060000000,300.28
1724058001070000000,299.53
1724058001080000000,299.93
1724058001090000000,300.17
1724058001100000000,300.20
1724058001110000000,299.39
1724058001120000000,300.15
1724058001130000000,300.68
1724058001140000000,299.33
1724058001150000000,300.25
1724058001160000000,300.13
1724058001170000000,299.94
1724058001180000000,299.88
1724058001190000000,300.02
1724058001200000000,300.03
1724058001210000000,299.40
1724058001220000000,301.05
1724058001230000000,298.31
1724058001240000000,300.01
1724058001250000000,299.85
1724058001260000000,300.37
1724058001270000000,300.63
1724058001280000000,299.63
1724058001290000000,299.16
1724058001300000000,298.99
1724058001310000000,300.41
1724058001320000000,299.42
1724058001330000000,299.28
1724058001340000000,300.53
1724058001350000000,299.72
1724058001360000000,299.22
1724058001370000000,298.82
1724058001380000000,299.55
1724058001390000000,298.44
1724058001400000000,299.40
1724058001410000000,300.96
1724058001420000000,299.89
1724058001430000000,299.42
1724058001440000000,299.22
1724058001450000000,299.81
1724058001460000000,299.81
1724058001470000000,298.88
1724058001480000000,300.50
1724058001490000000,299.64
1724058001500000000,299.28
1724058001510000000,299.96
1724058001520000000,299.64
1724058001530000000,300.55
1724058001540000000,300.53
1724058001550000000,299.91
1724058001560000000,300.12
1724058001570000000,299.84
1724058001580000000,299.37
1724058001590000000,299.57
1724058001600000000,300.58
1724058001610000000,299.39
1724058001620000000,299.97
1724058001630000000,300.62
1724058001640000000,299.69
1724058001650000000,300.16
1724058001660000000,300.39
1724058001670000000,299.30
1724058001680000000,300.49
1724058001690000000,299.40
1724058001700000000,299.76
1724058001710000000,299.77
1724058001720000000,299.22
1724058001730000000,300.91
1724058001740000000,299.84
1724058001750000000,300.59
1724058001760000000,299.68
1724058001770000000,299.55
1724058001780000000,299.23
1724058001790000000,299.68
1724058001800000000,300.77
1724058001810000000,299.66
1724058001820000000,300.15
1724058001830000000,300.72
1724058001840000000,300.08
1724058001850000000,299.24
1724058001860000000,300.47
1724058001870000000,300.16
1724058001880000000,300.35
1724058001890000000,299.62
1724058001900000000,299.52
1724058001910000000,299.95
1724058001920000000,300.88
1724058001930000000,299.54
1724058001940000000,301.10
1724058001950000000,299.78
1724058001960000000,300.40
1724058001970000000,299.87
1724058001980000000,300.09
1724058001990000000,300.51
1724058002000000000,298.75
1724058002009999999,297.41
1724058002020000000,298.31
1724058002029999999,297.38
1724058002040000000,296.87
1724058002049999999,297.42
1724058002060000000,295.39
1724058002069999999,297.22
1724058002080000000,294.24
1724058002089999999,295.19
1724058002100000000,294.16
1724058002109999999,294.01
1724058002120000000,293.75
1724058002130000000,293.98
1724058002140000000,294.62
1724058002150000000,292.41
1724058002160000000,291.60
1724058002170000000,289.33
1724058002180000000,289.68
1724058002190000000,288.57
1724058002200000000,289.36
1724058002210000000,288.59
1724058002220000000,289.13
1724058002230000000,286.30
1724058002240000000,287.37
1724058002250000000,288.55
1724058002260000000,282.43
1724058002270000000,285.19
1724058002280000000,285.11
1724058002290000000,282.63
1724058002300000000,282.87
1724058002310000000,282.42
1724058002320000000,282.60
1724058002330000000,281.10
1724058002340000000,280.93
1724058002350000000,281.10
1724058002360000000,281.30
1724058002370000000,278.33
1724058002380000000,280.21
1724058002390000000,277.87
1724058002400000000,277.15
1724058002410000000,278.74
1724058002420000000,276.42
1724058002430000000,275.94
1724058002440000000,275.95
1724058002450000000,277.79
1724058002460000000,274.68
1724058002470000000,274.59
1724058002480000000,275.64
1724058002490000000,273.89
1724058002500000000,272.82
1724058002510000000,274.01
1724058002520000000,272.11
1724058002530000000,269.74
1724058002540000000,269.30
1724058002550000000,269.48
1724058002560000000,269.33
1724058002570000000,267.69
1724058002580000000,267.14
1724058002590000000,267.14
1724058002600000000,268.53
1724058002610000000,268.67
1724058002620000000,267.01
1724058002630000000,265.22
1724058002640000000,263.76
1724058002650000000,263.20
1724058002660000000,263.26
1724058002670000000,263.02
1724058002680000000,262.55
1724058002690000000,264.54
1724058002700000000,262.27
1724058002710000000,260.56
1724058002720000000,259.69
1724058002730000000,261.10
1724058002740000000,257.79
1724058002750000000,258.74
1724058002760000000,258.53
1724058002770000000,256.64
1724058002780000000,256.66
1724058002790000000,256.85
1724058002800000000,255.72
1724058002810000000,255.96
1724058002820000000,254.88
1724058002830000000,254.03
1724058002840000000,252.89
1724058002850000000,252.12
1724058002860000000,252.44
1724058002870000000,250.69
1724058002880000000,250.40
1724058002890000000,250.43
1724058002900000000,251.25
1724058002910000000,249.68
1724058002920000000,248.64
1724058002930000000,248.92
1724058002940000000,249.57
1724058002950000000,248.00
1724058002960000000,246.71
1724058002970000000,247.99
1724058002980000000,244.47
1724058002990000000,243.52
1724058003000000000,241.79
1724058003010000000,239.00
1724058003020000000,240.10
1724058003030000000,240.50
1724058003040000000,239.67
1724058003050000000,237.18
1724058003060000000,239.37
1724058003070000000,238.35
1724058003080000000,240.02
1724058003090000000,236.95
1724058003100000000,239.34
1724058003110000000,236.75
1724058003120000000,239.30
1724058003130000000,238.16
1724058003140000000,237.90
1724058003150000000,237.45
1724058003160000000,237.55
1724058003170000000,239.48
1724058003180000000,237.22
1724058003190000000,238.32
1724058003200000000,236.99
1724058003210000000,237.75
1724058003220000000,236.30
1724058003230000000,237.16
1724058003240000000,237.32
1724058003250000000,236.54
1724058003260000000,239.43
1724058003270000000,237.81
1724058003280000000,236.32
1724058003290000000,238.31
1724058003300000000,236.51
1724058003310000000,237.10
1724058003320000000,235.92
1724058003330000000,238.91
1724058003340000000,236.03
1724058003350000000,236.43
1724058003360000000,234.74
1724058003370000000,238.11
1724058003380000000,237.32
1724058003390000000,234.46
1724058003400000000,235.45
1724058003410000000,235.49
1724058003420000000,234.91
1724058003430000000,235.93
1724058003440000000,236.33
1724058003450000000,236.59
1724058003460000000,235.88
1724058003470000000,235.16
1724058003480000000,234.94
1724058003490000000,233.12
1724058003500000000,232.48
1724058003510000000,232.59
1724058003520000000,234.91
1724058003530000000,233.38
1724058003540000000,236.28
1724058003550000000,233.81
1724058003560000000,234.80
1724058003570000000,233.58
1724058003580000000,234.90
1724058003590000000,233.44
1724058003600000000,233.34
1724058003610000000,234.53
1724058003620000000,232.65
1724058003630000000,232.55
1724058003640000000,231.99
1724058003650000000,233.66
1724058003660000000,233.32
1724058003670000000,233.37
1724058003680000000,233.52
1724058003690000000,231.95
1724058003700000000,231.11
1724058003710000000,232.60
1724058003720000000,233.28
1724058003730000000,231.48
1724058003740000000,232.15
1724058003750000000,231.96
1724058003760000000,231.32
1724058003770000000,230.87
1724058003780000000,230.42
1724058003790000000,230.80
1724058003800000000,230.19
1724058003810000000,228.91
1724058003820000000,230.73
1724058003830000000,230.46
1724058003840000000,230.67
1724058003850000000,228.18
1724058003860000000,233.79
1724058003870000000,228.55
1724058003880000000,228.69
1724058003890000000,228.08
1724058003900000000,229.53
1724058003910000000,226.99
1724058003920000000,229.51
1724058003930000000,229.95
1724058003940000000,227.06
1724058003950000000,227.28
1724058003960000000,229.50
1724058003970000000,226.31
1724058003980000000,229.86
1724058003990000000,225.72
1724058004000000000,226.83
1724058004010000000,227.21
1724058004019999999,226.88
1724058004030000000,225.94
1724058004040000000,225.44
1724058004050000000,226.39
1724058004059999999,225.09
1724058004070000000,226.60
1724058004080000000,228.51
1724058004090000000,225.35
1724058004099999999,224.78
1724058004110000000,224.69
1724058004120000000,224.84
1724058004130000000,222.51
1724058004139999999,223.73
1724058004150000000,224.13
1724058004160000000,225.16
1724058004170000000,224.58
1724058004179999999,224.17
1724058004190000000,221.77
1724058004200000000,222.87
1724058004210000000,221.64
1724058004219999999,222.47
1724058004230000000,223.62
1724058004240000000,222.49
1724058004250000000,221.33
1724058004260000000,220.78
1724058004269999999,222.87
1724058004280000000,223.82
1724058004290000000,219.77
1724058004300000000,221.43
1724058004310000000,219.87
1724058004320000000,220.89
1724058004330000000,218.03
1724058004340000000,219.05
1724058004350000000,217.13
1724058004360000000,220.23
1724058004370000000,219.29
1724058004380000000,219.84
1724058004390000000,218.22
1724058004400000000,219.18
1724058004410000000,216.81
1724058004420000000,217.85
1724058004430000000,216.85
1724058004440000000,216.88
1724058004450000000,214.24
1724058004460000000,214.76
1724058004470000000,215.12
1724058004480000000,213.49
1724058004490000000,214.85
1724058004500000000,213.33
1724058004510000000,214.97
1724058004520000000,212.99
1724058004530000000,214.37
1724058004540000000,211.21
1724058004550000000,212.08
1724058004560000000,213.38
1724058004570000000,213.87
1724058004580000000,211.59
1724058004590000000,212.89
1724058004600000000,209.69
1724058004610000000,211.48
1724058004620000000,210.83
1724058004630000000,209.69
1724058004640000000,211.08
1724058004650000000,208.84
1724058004660000000,209.26
1724058004670000000,210.03
1724058004680000000,207.04
1724058004690000000,209.37
1724058004700000000,207.77
1724058004710000000,208.35
1724058004720000000,208.12
1724058004730000000,206.62
1724058004740000000,206.48
1724058004750000000,207.44
1724058004760000000,207.19
1724058004770000000,203.60
1724058004780000000,202.48
1724058004790000000,205.21
1724058004800000000,203.57
1724058004810000000,203.82
1724058004820000000,203.83
1724058004830000000,203.86
1724058004840000000,202.59
1724058004850000000,204.42
1724058004860000000,201.62
1724058004870000000,204.49
1724058004880000000,202.31
1724058004890000000,200.80
1724058004900000000,204.04
1724058004910000000,198.59
1724058004920000000,203.10
1724058004930000000,200.41
1724058004940000000,199.41
1724058004950000000,195.72
1724058004960000000,196.67
1724058004970000000,197.25
1724058004980000000,197.11
1724058004990000000,197.62
1724058005000000000,195.93
1724058005010000000,196.57
1724058005020000000,195.30
1724058005030000000,195.31
1724058005040000000,193.87
1724058005050000000,193.71
1724058005060000000,193.85
1724058005070000000,192.34
1724058005080000000,191.23
1724058005090000000,192.51
1724058005100000000,193.21
1724058005110000000,192.46
1724058005120000000,190.31
1724058005130000000,190.82
1724058005140000000,191.84
1724058005150000000,190.43
1724058005160000000,188.91
1724058005170000000,191.50
1724058005180000000,190.57
1724058005190000000,188.04
1724058005200000000,187.76
1724058005210000000,190.21
1724058005220000000,185.95
1724058005230000000,185.59
1724058005240000000,187.77
1724058005250000000,186.77
1724058005260000000,185.37
1724058005270000000,186.01
1724058005280000000,186.02
1724058005290000000,184.45
1724058005300000000,183.96
1724058005310000000,183.92
1724058005320000000,184.92
1724058005330000000,181.91
1724058005340000000,181.32
1724058005350000000,182.24
1724058005360000000,180.57
1724058005370000000,178.96
1724058005380000000,181.05
1724058005390000000,179.19
1724058005400000000,179.69
1724058005410000000,179.98
1724058005420000000,178.76
1724058005430000000,179.37
1724058005440000000,176.96
1724058005450000000,178.93
1724058005460000000,175.10
1724058005470000000,175.16
1724058005480000000,175.29
1724058005490000000,175.62
1724058005500000000,176.11
1724058005510000000,173.96
1724058005520000000,174.54
1724058005530000000,173.20
1724058005540000000,174.43
1724058005550000000,174.41
1724058005560000000,172.45
1724058005570000000,172.00
1724058005580000000,172.67
1724058005590000000,169.02
1724058005600000000,169.75
1724058005610000000,170.66
1724058005620000000,168.47
1724058005630000000,170.35
1724058005640000000,171.24
1724058005650000000,170.36
1724058005660000000,168.84
1724058005670000000,167.57
1724058005680000000,170.06
1724058005690000000,167.27
1724058005700000000,165.12
1724058005710000000,167.88
1724058005720000000,165.20
1724058005730000000,166.53
1724058005740000000,164.05
1724058005750000000,167.60
1724058005760000000,164.11
1724058005770000000,164.84
1724058005780000000,164.33
1724058005790000000,162.96
1724058005800000000,162.69
1724058005810000000,164.31
1724058005820000000,164.87
1724058005830000000,162.20
1724058005840000000,162.05
1724058005850000000,160.93
1724058005860000000,161.75
1724058005870000000,160.18
1724058005880000000,159.90
1724058005890000000,157.50
1724058005900000000,158.84
1724058005910000000,157.13
1724058005920000000,157.57
1724058005930000000,157.42
1724058005940000000,157.68
1724058005950000000,156.54
1724058005960000000,154.31
1724058005970000000,157.89
1724058005980000000,156.46
1724058005990000000,157.01
1724058006000000000,155.06
1724058006010000000,152.31
1724058006020000000,153.85
1724058006030000000,154.56
1724058006040000000,153.89
1724058006050000000,153.02
1724058006060000000,152.10
1724058006070000000,152.92
1724058006080000000,150.61
1724058006090000000,150.73
1724058006100000000,151.24
1724058006110000000,149.48
1724058006120000000,150.84
1724058006130000000,147.32
1724058006140000000,151.86
1724058006150000000,149.39
1724058006160000000,149.44
1724058006170000000,149.79
1724058006180000000,149.24
1724058006190000000,148.88
1724058006200000000,148.47
1724058006210000000,148.24
1724058006220000000,145.77
1724058006230000000,146.61
1724058006240000000,146.57
1724058006250000000,146.41
1724058006260000000,149.09
1724058006270000000,147.06
1724058006280000000,145.76
1724058006290000000,144.53
1724058006300000000,145.21
1724058006310000000,144.74
1724058006320000000,143.21
1724058006330000000,143.31
1724058006340000000,142.07
1724058006350000000,142.13
1724058006360000000,145.05
1724058006370000000,142.96
1724058006380000000,143.67
1724058006390000000,144.27
1724058006400000000,141.63
1724058006410000000,141.19
1724058006420000000,140.89
1724058006430000000,140.20
1724058006440000000,142.07
1724058006450000000,142.26
1724058006460000000,141.39
1724058006470000000,141.55
1724058006480000000,140.73
1724058006490000000,139.53
1724058006500000000,140.96
1724058006510000000,139.68
1724058006520000000,136.48
1724058006530000000,139.63
1724058006540000000,137.57
1724058006550000000,136.59
1724058006560000000,138.01
1724058006570000000,137.41
1724058006580000000,137.68
1724058006590000000,137.44
1724058006600000000,135.60
1724058006610000000,137.43
1724058006620000000,137.03
1724058006630000000,135.25
1724058006640000000,136.14
1724058006650000000,135.79
1724058006660000000,133.65
1724058006670000000,136.72
1724058006680000000,135.56
1724058006690000000,132.40
1724058006700000000,134.16
1724058006710000000,135.36
1724058006720000000,134.19
1724058006730000000,134.64
1724058006740000000,132.67
1724058006750000000,135.57
1724058006760000000,133.58
1724058006770000000,129.96
1724058006780000000,134.93
1724058006790000000,130.56
1724058006800000000,132.00
1724058006810000000,130.74
1724058006820000000,132.72
1724058006830000000,132.40
1724058006840000000,132.96
1724058006850000000,130.27
1724058006860000000,128.18
1724058006870000000,130.53
1724058006880000000,130.24
1724058006890000000,130.01
1724058006900000000,130.79
1724058006910000000,129.49
1724058006920000000,130.91
1724058006930000000,128.88
1724058006940000000,129.31
1724058006950000000,131.25
1724058006960000000,129.40
1724058006970000000,128.54
1724058006980000000,128.86
1724058006990000000,128.10
1724058007000000000,127.41
1724058007010000000,127.29
1724058007020000000,128.51
1724058007030000000,127.34
1724058007040000000,128.40
1724058007050000000,128.91
1724058007060000000,126.41
1724058007070000000,129.41
1724058007080000000,125.33
1724058007090000000,126.93
1724058007100000000,127.29
1724058007110000000,127.68
1724058007120000000,126.68
1724058007130000000,127.95
1724058007140000000,125.98
1724058007150000000,127.96
1724058007160000000,128.60
1724058007170000000,126.29
1724058007180000000,125.34
1724058007190000000,126.64
1724058007200000000,125.94
1724058007210000000,124.16
1724058007220000000,123.70
1724058007230000000,125.00
1724058007240000000,125.17
1724058007250000000,124.18
1724058007260000000,125.63
1724058007270000000,125.28
1724058007280000000,124.40
1724058007290000000,122.34
1724058007300000000,122.96
1724058007310000000,125.03
1724058007320000000,125.04
1724058007330000000,123.99
1724058007340000000,122.66
1724058007350000000,124.62
1724058007360000000,123.26
1724058007370000000,124.24
1724058007380000000,123.77
1724058007390000000,123.51
1724058007400000000,124.03
1724058007410000000,123.55
1724058007420000000,123.80
1724058007430000000,125.58
1724058007440000000,123.17
1724058007450000000,123.28
1724058007460000000,125.38
1724058007470000000,123.91
1724058007480000000,122.86
1724058007490000000,124.23
1724058007500000000,121.55
1724058007510000000,123.17
1724058007520000000,124.48
1724058007530000000,122.45
1724058007540000000,122.94
1724058007550000000,121.46
1724058007560000000,123.15
1724058007570000000,120.05
1724058007580000000,120.46
1724058007590000000,122.05
1724058007600000000,120.57
1724058007610000000,120.67
1724058007620000000,120.25
1724058007630000000,119.52
1724058007640000000,120.93
1724058007650000000,119.18
1724058007660000000,121.48
1724058007670000000,120.13
1724058007680000000,120.87
1724058007690000000,121.64
1724058007700000000,120.89
1724058007710000000,120.32
1724058007720000000,121.45
1724058007730000000,120.17
1724058007740000000,120.06
1724058007750000000,120.79
1724058007760000000,119.27
1724058007770000000,121.22
1724058007780000000,120.05
1724058007790000000,120.36
1724058007800000000,119.11
1724058007810000000,120.10
1724058007820000000,120.89
1724058007830000000,119.90
1724058007840000000,115.39
1724058007850000000,118.95
1724058007860000000,119.33
1724058007870000000,119.99
1724058007880000000,120.85
1724058007890000000,118.95
1724058007900000000,118.63
1724058007910000000,118.55
1724058007920000000,118.87
1724058007930000000,120.37
1724058007940000000,118.79
1724058007950000000,120.96
1724058007960000000,121.78
1724058007970000000,119.02
1724058007980000000,118.30
1724058007990000000,120.11
1724058008000000000,118.44
1724058008010000000,119.44
1724058008020000000,119.18
1724058008029999999,118.94
1724058008039999999,118.58
1724058008050000000,116.90
1724058008060000000,116.70
1724058008070000000,116.38
1724058008080000000,118.13
1724058008090000000,118.28
1724058008100000000,119.48
1724058008109999999,119.43
1724058008119999999,117.82
1724058008130000000,116.14
1724058008140000000,117.77
1724058008150000000,118.14
1724058008160000000,117.34
1724058008170000000,117.25
1724058008180000000,121.19
1724058008189999999,116.62
1724058008199999999,118.50
1724058008210000000,116.67
1724058008220000000,115.91
1724058008230000000,116.09
1724058008240000000,118.19
1724058008250000000,118.35
1724058008260000000,117.10
1724058008270000000,116.54
1724058008279999999,115.04
1724058008289999999,119.25
1724058008300000000,119.34
1724058008310000000,116.50
1724058008320000000,115.67
1724058008330000000,118.70
1724058008340000000,116.01
1724058008350000000,119.31
1724058008359999999,116.56
1724058008369999999,116.87
1724058008380000000,116.59
1724058008390000000,117.26
1724058008400000000,116.14
1724058008410000000,117.84
1724058008420000000,116.40
1724058008430000000,118.26
1724058008439999999,114.19
1724058008449999999,118.00
1724058008460000000,117.86
1724058008470000000,117.17
1724058008480000000,116.34
1724058008490000000,115.83
1724058008500000000,118.77
1724058008510000000,117.07
1724058008520000000,118.49
1724058008529999999,117.97
1724058008539999999,114.95
1724058008550000000,118.57
1724058008560000000,117.94
1724058008570000000,115.97
1724058008580000000,118.12
1724058008590000000,117.53
1724058008600000000,119.06
1724058008610000000,117.04
1724058008620000000,117.36
1724058008630000000,116.38
1724058008640000000,117.03
1724058008650000000,115.67
1724058008660000000,117.66
1724058008670000000,114.86
1724058008680000000,115.90
1724058008690000000,116.44
1724058008700000000,116.78
1724058008710000000,115.85
1724058008720000000,117.47
1724058008730000000,116.90
1724058008740000000,115.90
1724058008750000000,116.50
1724058008760000000,116.05
1724058008770000000,117.01
1724058008780000000,117.84
1724058008790000000,115.77
1724058008800000000,116.46
1724058008810000000,118.14
1724058008820000000,115.09
1724058008830000000,118.09
1724058008840000000,115.98
1724058008850000000,115.63
1724058008860000000,115.33
1724058008870000000,116.19
1724058008880000000,114.77
1724058008890000000,114.97
1724058008900000000,117.57
1724058008910000000,117.78
1724058008920000000,118.25
1724058008930000000,115.36
1724058008940000000,115.83
1724058008950000000,115.93
1724058008960000000,115.34
1724058008970000000,115.31
1724058008980000000,116.15
1724058008990000000,115.44
1724058009000000000,115.87
1724058009010000000,115.34
1724058009020000000,115.01
1724058009030000000,114.84
1724058009040000000,114.73
1724058009050000000,115.72
1724058009060000000,115.43
1724058009070000000,114.98
1724058009080000000,113.86
1724058009090000000,113.35
1724058009100000000,113.08
1724058009110000000,115.77
1724058009120000000,113.65
1724058009130000000,116.43
1724058009140000000,113.53
1724058009150000000,115.93
1724058009160000000,114.33
1724058009170000000,115.44
1724058009180000000,115.21
1724058009190000000,117.01
1724058009200000000,116.20
1724058009210000000,115.87
1724058009220000000,114.45
1724058009230000000,112.97
1724058009240000000,113.05
1724058009250000000,115.76
1724058009260000000,113.83
1724058009270000000,116.18
1724058009280000000,113.93
1724058009290000000,117.20
1724058009300000000,115.16
1724058009310000000,114.76
1724058009320000000,115.92
1724058009330000000,115.44
1724058009340000000,113.39
1724058009350000000,116.53
1724058009360000000,115.59
1724058009370000000,112.21
1724058009380000000,115.09
1724058009390000000,116.14
1724058009400000000,114.08
1724058009410000000,116.42
1724058009420000000,115.51
1724058009430000000,115.72
1724058009440000000,114.42
1724058009450000000,116.04
1724058009460000000,114.19
1724058009470000000,114.36
1724058009480000000,114.14
1724058009490000000,114.19
1724058009500000000,114.48
1724058009510000000,114.66
1724058009520000000,113.65
1724058009530000000,114.47
1724058009540000000,114.93
1724058009550000000,115.47
1724058009560000000,115.09
1724058009570000000,114.33
1724058009580000000,112.40
1724058009590000000,115.19
1724058009600000000,117.20
1724058009610000000,114.73
1724058009620000000,115.28
1724058009630000000,115.98
1724058009640000000,116.38
1724058009650000000,113.27
1724058009660000000,116.16
1724058009670000000,117.15
1724058009680000000,115.55
1724058009690000000,115.79
1724058009700000000,115.47
1724058009710000000,115.60
1724058009720000000,115.91
1724058009730000000,113.90
1724058009740000000,113.66
1724058009750000000,114.04
1724058009760000000,113.56
1724058009770000000,113.94
1724058009780000000,112.59
1724058009790000000,115.87
1724058009800000000,114.34
1724058009810000000,115.91
1724058009820000000,115.16
1724058009830000000,115.04
1724058009840000000,116.87
1724058009850000000,114.03
1724058009860000000,113.27
1724058009870000000,114.23
1724058009880000000,114.64
1724058009890000000,114.66
1724058009900000000,114.75
1724058009910000000,114.65
1724058009920000000,115.77
1724058009930000000,115.81
1724058009940000000,115.71
1724058009950000000,113.17
1724058009960000000,116.59
1724058009970000000,115.16
1724058009980000000,114.94
1724058009990000000,114.13
1724058010000000000,113.51
1724058010010000000,115.29
1724058010020000000,115.85
1724058010030000000,115.72
1724058010040000000,114.89
1724058010050000000,117.06
1724058010060000000,113.75
1724058010070000000,114.51
1724058010080000000,116.41
1724058010090000000,114.41
1724058010100000000,113.28
1724058010110000000,116.31
1724058010120000000,115.67
1724058010130000000,115.21
1724058010140000000,114.43
1724058010150000000,114.72
1724058010160000000,115.76
1724058010170000000,118.01
1724058010180000000,114.84
1724058010190000000,115.81
1724058010200000000,115.97
1724058010210000000,116.32
1724058010220000000,115.42
1724058010230000000,114.90
1724058010240000000,116.49
1724058010250000000,115.87
1724058010260000000,113.37
1724058010270000000,114.34
1724058010280000000,113.29
1724058010290000000,116.92
1724058010300000000,114.43
1724058010310000000,115.25
1724058010320000000,117.21
1724058010330000000,113.43
1724058010340000000,116.98
1724058010350000000,115.29
1724058010360000000,114.91
1724058010370000000,114.81
1724058010380000000,112.59
1724058010390000000,115.22
1724058010400000000,114.66
1724058010410000000,112.56
1724058010420000000,114.97
1724058010430000000,114.59
1724058010440000000,115.76
1724058010450000000,114.42
1724058010460000000,114.00
1724058010470000000,114.10
1724058010480000000,113.51
1724058010490000000,115.08
1724058010500000000,114.40
1724058010510000000,113.76
1724058010520000000,114.43
1724058010530000000,115.79
1724058010540000000,114.13
1724058010550000000,113.60
1724058010560000000,117.03
1724058010570000000,115.43
1724058010580000000,116.50
1724058010590000000,111.56
1724058010600000000,116.12
1724058010610000000,114.43
1724058010620000000,115.62
1724058010630000000,116.29
1724058010640000000,114.32
1724058010650000000,115.58
1724058010660000000,114.79
1724058010670000000,114.34
1724058010680000000,114.15
1724058010690000000,112.82
1724058010700000000,115.03
1724058010710000000,116.81
1724058010720000000,113.94
1724058010730000000,115.85
1724058010740000000,115.73
1724058010750000000,115.70
1724058010760000000,115.11
1724058010770000000,115.02
1724058010780000000,116.94
1724058010790000000,113.87
1724058010800000000,114.63
1724058010810000000,115.94
1724058010820000000,114.36
1724058010830000000,115.19
1724058010840000000,116.32
1724058010850000000,114.62
1724058010860000000,113.58
1724058010870000000,112.56
1724058010880000000,115.06
1724058010890000000,116.76
1724058010900000000,115.62
1724058010910000000,116.75
1724058010920000000,114.48
1724058010930000000,113.67
1724058010940000000,115.38
1724058010950000000,115.09
1724058010960000000,114.98
1724058010970000000,115.99
1724058010980000000,112.94
1724058010990000000,114.33
1724058011000000000,115.09
1724058011010000000,116.71
1724058011020000000,115.95
1724058011030000000,116.75
1724058011040000000,114.17
1724058011050000000,117.26
1724058011060000000,115.01
1724058011070000000,115.52
1724058011080000000,115.95
1724058011090000000,115.01
1724058011100000000,116.43
1724058011110000000,112.94
1724058011120000000,115.24
1724058011130000000,113.68
1724058011140000000,113.84
1724058011150000000,114.91
1724058011160000000,115.44
1724058011170000000,116.98
1724058011180000000,113.33
1724058011190000000,114.65
1724058011200000000,115.99
1724058011210000000,115.51
1724058011220000000,117.36
1724058011230000000,114.91
1724058011240000000,115.66
1724058011250000000,114.95
1724058011260000000,115.75
1724058011270000000,114.44
1724058011280000000,115.20
1724058011290000000,114.18
1724058011300000000,114.38
1724058011310000000,117.16
1724058011320000000,115.77
1724058011330000000,115.47
1724058011340000000,114.40
1724058011350000000,115.86
1724058011360000000,114.24
1724058011370000000,115.73
1724058011380000000,113.39
1724058011390000000,115.86
1724058011400000000,115.24
1724058011410000000,116.01
1724058011420000000,114.98
1724058011430000000,113.85
1724058011440000000,115.91
1724058011450000000,115.07
1724058011460000000,114.49
1724058011470000000,114.27
1724058011480000000,114.52
1724058011490000000,118.13
1724058011500000000,116.36
1724058011510000000,117.06
1724058011520000000,116.19
1724058011530000000,115.19
1724058011540000000,114.39
1724058011550000000,113.26
1724058011560000000,116.16
1724058011570000000,114.67
1724058011580000000,114.62
1724058011590000000,112.31
1724058011600000000,114.93
1724058011610000000,113.27
1724058011620000000,114.37
1724058011630000000,116.51
