timestamp_ns,value_K
1721725202320000000,279.20
1721725202330000000,278.86
1721725202340000000,278.53
1721725202350000000,279.01
1721725202360000000,277.42
1721725202370000000,276.94
1721725202380000000,276.13
1721725202390000000,274.82
1721725202400000000,274.93
1721725202410000000,274.42
1721725202420000000,272.94
1721725202430000000,274.17
1721725202440000000,272.74
1721725202450000000,271.48
1721725202460000000,270.58
1721725202470000000,270.42
1721725202480000000,269.79
1721725202490000000,269.26
1721725202500000000,268.90
1721725202510000000,268.70
1721725202520000000,267.97
1721725202530000000,266.66
1721725202540000000,266.35
1721725202550000000,265.51
1721725202560000000,264.71
1721725202570000000,264.93
1721725202580000000,263.90
1721725202590000000,261.84
1721725202600000000,262.15
1721725202610000000,260.64
1721725202620000000,261.31
1721725202630000000,259.64
1721725202640000000,261.28
1721725202650000000,260.19
1721725202660000000,260.42
1721725202670000000,258.81
1721725202680000000,258.52
1721725202690000000,257.70
1721725202700000000,256.61
1721725202710000000,255.50
1721725202720000000,254.40
1721725202730000000,254.23
1721725202740000000,253.78
1721725202750000000,252.96
1721725202760000000,253.17
1721725202770000000,252.77
1721725202780000000,250.87
1721725202790000000,251.36
1721725202800000000,249.84
1721725202810000000,248.96
1721725202820000000,248.96
1721725202830000000,247.80
1721725202840000000,245.86
1721725202850000000,247.06
1721725202860000000,246.06
1721725202870000000,245.35
1721725202880000000,245.55
1721725202890000000,244.11
1721725202900000000,243.51
1721725202910000000,243.69
1721725202920000000,242.32
1721725202930000000,242.31
1721725202940000000,241.53
1721725202950000000,239.92
1721725202960000000,239.44
1721725202970000000,238.47
1721725202980000000,239.00
1721725202990000000,239.19
1721725203000000000,232.07
1721725203010000000,231.88
1721725203020000000,232.37
1721725203030000000,231.43
1721725203040000000,231.63
1721725203050000000,230.30
1721725203060000000,232.93
1721725203070000000,231.25
1721725203080000000,231.55
1721725203090000000,229.67
1721725203100000000,231.50
1721725203110000000,231.93
1721725203120000000,230.32
1721725203130000000,231.48
1721725203140000000,232.02
1721725203150000000,230.72
1721725203160000000,229.19
1721725203170000000,229.65
1721725203180000000,230.61
1721725203190000000,230.63
1721725203200000000,229.50
1721725203210000000,230.10
1721725203220000000,229.56
1721725203230000000,230.91
1721725203240000000,230.08
1721725203250000000,231.03
1721725203260000000,230.20
1721725203270000000,229.31
1721725203280000000,231.02
1721725203290000000,230.56
1721725203300000000,229.73
1721725203310000000,228.81
1721725203320000000,228.46
1721725203330000000,228.51
1721725203340000000,228.91
1721725203350000000,228.82
1721725203360000000,227.81
1721725203370000000,229.04
1721725203380000000,228.25
1721725203390000000,228.31
1721725203400000000,227.37
1721725203410000000,228.38
1721725203420000000,228.41
1721725203430000000,227.45
1721725203440000000,227.92
1721725203450000000,227.44
1721725203460000000,227.48
1721725203470000000,227.66
1721725203480000000,226.14
1721725203490000000,227.59
1721725203500000000,227.49
1721725203510000000,227.21
1721725203520000000,226.33
1721725203530000000,225.27
1721725203540000000,225.56
1721725203550000000,226.59
1721725203560000000,226.36
1721725203570000000,225.71
1721725203580000000,225.85
1721725203590000000,226.50
1721725203600000000,225.26
1721725203610000000,226.29
1721725203620000000,225.81
1721725203630000000,225.82
1721725203640000000,224.57
1721725203650000000,224.78
1721725203660000000,224.19
1721725203670000000,224.08
1721725203680000000,223.09
1721725203690000000,223.37
1721725203700000000,224.17
1721725203710000000,224.98
1721725203720000000,224.38
1721725203730000000,223.67
1721725203740000000,223.37
1721725203750000000,223.28
1721725203760000000,222.77
1721725203770000000,222.72
1721725203780000000,223.51
1721725203790000000,222.36
1721725203800000000,221.83
1721725203810000000,221.97
1721725203820000000,222.10
1721725203830000000,220.92
1721725203840000000,221.93
1721725203850000000,222.03
1721725203860000000,219.98
1721725203870000000,219.90
1721725203880000000,219.70
1721725203890000000,219.52
1721725203900000000,220.76
1721725203910000000,218.99
1721725203920000000,218.82
1721725203930000000,220.15
1721725203940000000,219.23
1721725203950000000,220.04
1721725203960000000,218.55
1721725203970000000,218.51
1721725203980000000,218.00
1721725203990000000,218.28
1721725204000000000,217.83
1721725204010000000,218.49
1721725204019999999,217.65
1721725204030000000,216.81
1721725204040000000,216.05
1721725204050000000,217.10
1721725204059999999,217.59
1721725204070000000,215.85
1721725204080000000,215.99
1721725204090000000,215.94
1721725204099999999,215.19
1721725204110000000,215.50
1721725204120000000,213.95
1721725204130000000,213.99
1721725204139999999,214.65
1721725204150000000,215.14
1721725204160000000,214.45
1721725204170000000,214.17
1721725204179999999,214.34
1721725204190000000,213.74
1721725204200000000,212.09
1721725204210000000,212.36
1721725204219999999,212.58
1721725204230000000,212.23
1721725204240000000,211.65
1721725204250000000,211.40
1721725204260000000,211.32
1721725204269999999,211.11
1721725204280000000,210.92
1721725204290000000,210.97
1721725204300000000,210.39
1721725204310000000,209.65
1721725204320000000,209.13
1721725204330000000,209.79
1721725204340000000,207.94
1721725204350000000,209.32
1721725204360000000,208.37
1721725204370000000,208.16
1721725204380000000,206.82
1721725204390000000,206.73
1721725204400000000,207.16
1721725204410000000,206.41
1721725204420000000,206.28
1721725204430000000,207.38
1721725204440000000,206.46
1721725204450000000,205.75
1721725204460000000,205.14
1721725204470000000,204.73
1721725204480000000,203.53
1721725204490000000,203.77
1721725204500000000,203.64
1721725204510000000,203.36
1721725204520000000,202.63
1721725204530000000,203.14
1721725204540000000,202.71
1721725204550000000,202.27
1721725204560000000,201.79
1721725204570000000,201.65
1721725204580000000,201.31
1721725204590000000,200.20
1721725204600000000,201.25
1721725204610000000,198.99
1721725204620000000,199.69
1721725204630000000,198.90
1721725204640000000,198.10
1721725204650000000,198.61
1721725204660000000,199.16
1721725204670000000,197.50
1721725204680000000,198.31
1721725204690000000,197.01
1721725204700000000,197.08
1721725204710000000,197.49
1721725204720000000,195.12
1721725204730000000,194.91
1721725204740000000,194.90
1721725204750000000,194.67
1721725204760000000,191.80
1721725204770000000,192.91
1721725204780000000,192.66
1721725204790000000,194.26
1721725204800000000,192.66
1721725204810000000,192.54
1721725204820000000,192.16
1721725204830000000,192.36
1721725204840000000,190.60
1721725204850000000,191.24
1721725204860000000,189.71
1721725204870000000,190.29
1721725204880000000,188.94
1721725204890000000,189.33
1721725204900000000,186.92
1721725204910000000,187.28
1721725204920000000,187.51
1721725204930000000,186.08
1721725204940000000,187.09
1721725204950000000,185.45
1721725204960000000,186.17
1721725204970000000,185.28
1721725204980000000,185.48
1721725204990000000,183.52
1721725205000000000,183.33
1721725205010000000,183.21
1721725205020000000,182.27
1721725205030000000,181.99
1721725205040000000,181.88
1721725205050000000,181.34
1721725205060000000,180.37
1721725205070000000,180.88
1721725205080000000,179.68
1721725205090000000,179.21
1721725205100000000,179.77
1721725205110000000,180.72
1721725205120000000,178.19
1721725205130000000,178.24
1721725205140000000,176.56
1721725205150000000,176.03
1721725205160000000,175.50
1721725205170000000,175.59
1721725205180000000,175.55
1721725205190000000,174.96
1721725205200000000,174.82
1721725205210000000,174.13
1721725205220000000,173.66
1721725205230000000,172.51
1721725205240000000,172.01
1721725205250000000,171.97
1721725205260000000,172.03
1721725205270000000,171.07
1721725205280000000,171.01
1721725205290000000,170.35
1721725205300000000,170.05
1721725205310000000,169.49
1721725205320000000,169.19
1721725205330000000,167.59
1721725205340000000,168.04
1721725205350000000,167.52
1721725205360000000,167.26
1721725205370000000,166.81
1721725205380000000,166.06
1721725205390000000,165.09
1721725205400000000,165.05
1721725205410000000,164.59
1721725205420000000,164.07
1721725205430000000,163.16
1721725205440000000,162.24
1721725205450000000,161.24
1721725205460000000,161.64
1721725205470000000,161.54
1721725205480000000,160.77
1721725205490000000,160.82
1721725205500000000,159.02
1721725205510000000,160.25
1721725205520000000,158.01
1721725205530000000,158.72
1721725205540000000,158.22
1721725205550000000,156.88
1721725205560000000,156.04
1721725205570000000,156.54
1721725205580000000,157.00
1721725205590000000,155.89
1721725205600000000,154.46
1721725205610000000,153.54
1721725205620000000,153.89
1721725205630000000,153.20
1721725205640000000,153.51
1721725205650000000,153.31
1721725205660000000,152.75
1721725205670000000,151.54
1721725205680000000,151.60
1721725205690000000,151.57
1721725205700000000,150.13
1721725205710000000,150.98
1721725205720000000,148.60
1721725205730000000,148.06
1721725205740000000,148.13
1721725205750000000,147.23
1721725205760000000,146.83
1721725205770000000,146.29
1721725205780000000,147.57
1721725205790000000,147.24
1721725205800000000,145.23
1721725205810000000,145.41
1721725205820000000,144.42
1721725205830000000,145.32
1721725205840000000,144.67
1721725205850000000,143.44
1721725205860000000,143.68
1721725205870000000,142.51
1721725205880000000,142.01
1721725205890000000,141.36
1721725205900000000,141.24
1721725205910000000,141.64
1721725205920000000,140.01
1721725205930000000,139.44
1721725205940000000,139.34
1721725205950000000,140.36
1721725205960000000,138.22
1721725205970000000,138.21
1721725205980000000,137.92
1721725205990000000,136.77
1721725206000000000,137.07
1721725206010000000,136.76
1721725206020000000,136.79
1721725206030000000,136.62
1721725206040000000,135.72
1721725206050000000,135.63
1721725206060000000,134.59
1721725206070000000,134.12
1721725206080000000,134.35
1721725206090000000,135.38
1721725206100000000,132.39
1721725206110000000,132.84
1721725206120000000,132.98
1721725206130000000,132.08
1721725206140000000,130.34
1721725206150000000,131.13
1721725206160000000,129.86
1721725206170000000,129.52
1721725206180000000,128.38
1721725206190000000,128.18
1721725206200000000,128.39
1721725206210000000,129.15
1721725206220000000,128.83
1721725206230000000,129.18
1721725206240000000,128.12
1721725206250000000,128.66
1721725206260000000,127.64
1721725206270000000,126.52
1721725206280000000,126.39
1721725206290000000,126.84
1721725206300000000,125.69
1721725206310000000,125.72
1721725206320000000,125.87
1721725206330000000,124.80
1721725206340000000,123.58
1721725206350000000,123.60
1721725206360000000,124.02
1721725206370000000,123.20
1721725206380000000,123.45
1721725206390000000,123.05
1721725206400000000,121.69
1721725206410000000,123.53
1721725206420000000,120.93
1721725206430000000,122.86
1721725206440000000,120.17
1721725206450000000,120.97
1721725206460000000,122.13
1721725206470000000,119.72
1721725206480000000,120.48
1721725206490000000,118.98
1721725206500000000,118.89
1721725206510000000,118.87
1721725206520000000,119.31
1721725206530000000,117.68
1721725206540000000,119.83
1721725206550000000,118.80
1721725206560000000,116.90
1721725206570000000,116.28
1721725206580000000,116.63
1721725206590000000,116.56
1721725206600000000,115.47
1721725206610000000,115.84
1721725206620000000,116.13
1721725206630000000,115.53
1721725206640000000,115.41
1721725206650000000,115.14
1721725206660000000,113.15
1721725206670000000,115.91
1721725206680000000,113.93
1721725206690000000,114.30
1721725206700000000,113.91
1721725206710000000,114.92
1721725206720000000,114.08
1721725206730000000,113.27
1721725206740000000,113.29
1721725206750000000,111.86
1721725206760000000,112.79
1721725206770000000,112.57
1721725206780000000,111.47
1721725206790000000,110.84
1721725206800000000,112.58
1721725206810000000,109.86
1721725206820000000,110.67
1721725206830000000,110.36
1721725206840000000,110.08
1721725206850000000,109.30
1721725206860000000,110.80
1721725206870000000,111.24
1721725206880000000,110.10
1721725206890000000,110.33
1721725206900000000,109.58
1721725206910000000,110.39
1721725206920000000,108.80
1721725206930000000,108.46
1721725206940000000,109.09
1721725206950000000,108.84
1721725206960000000,107.62
1721725206970000000,108.18
1721725206980000000,107.00
1721725206990000000,107.45
1721725207000000000,107.25
1721725207010000000,106.98
1721725207020000000,106.97
1721725207030000000,106.39
1721725207040000000,106.61
1721725207050000000,105.92
1721725207060000000,104.78
1721725207070000000,105.18
1721725207080000000,107.34
1721725207090000000,106.92
1721725207100000000,105.14
1721725207110000000,104.87
1721725207120000000,106.15
1721725207130000000,104.57
1721725207140000000,105.15
1721725207150000000,105.06
1721725207160000000,104.27
1721725207170000000,104.13
1721725207180000000,105.03
1721725207190000000,104.02
1721725207200000000,103.32
1721725207210000000,102.96
1721725207220000000,103.66
1721725207230000000,104.57
1721725207240000000,103.81
1721725207250000000,103.86
1721725207260000000,102.05
1721725207270000000,103.39
1721725207280000000,104.28
1721725207290000000,102.15
1721725207300000000,102.33
1721725207310000000,101.97
1721725207320000000,102.29
1721725207330000000,102.79
1721725207340000000,101.47
1721725207350000000,102.06
1721725207360000000,101.12
1721725207370000000,101.51
1721725207380000000,100.95
1721725207390000000,100.27
1721725207400000000,101.22
1721725207410000000,100.54
1721725207420000000,102.32
1721725207430000000,99.75
1721725207440000000,100.92
1721725207450000000,102.07
1721725207460000000,100.71
1721725207470000000,101.56
1721725207480000000,100.67
1721725207490000000,100.86
1721725207500000000,101.62
1721725207510000000,100.08
1721725207520000000,100.02
1721725207530000000,100.23
1721725207540000000,100.76
1721725207550000000,101.21
1721725207560000000,101.18
1721725207570000000,100.01
1721725207580000000,100.13
1721725207590000000,99.34
1721725207600000000,100.67
1721725207610000000,101.37
1721725207620000000,99.52
1721725207630000000,99.36
1721725207640000000,99.51
1721725207650000000,98.83
1721725207660000000,99.48
1721725207670000000,98.50
1721725207680000000,98.81
1721725207690000000,98.10
1721725207700000000,98.91
1721725207710000000,97.90
1721725207720000000,98.82
1721725207730000000,98.18
1721725207740000000,99.14
1721725207750000000,98.00
1721725207760000000,96.98
1721725207770000000,98.14
1721725207780000000,97.09
1721725207790000000,98.39
1721725207800000000,98.21
1721725207810000000,98.47
1721725207820000000,97.21
1721725207830000000,97.37
1721725207840000000,97.47
1721725207850000000,97.69
1721725207860000000,96.94
1721725207870000000,97.27
1721725207880000000,96.80
1721725207890000000,97.00
1721725207900000000,98.12
1721725207910000000,98.48
1721725207920000000,97.28
1721725207930000000,95.70
1721725207940000000,97.28
1721725207950000000,96.33
1721725207960000000,96.01
1721725207970000000,96.95
1721725207980000000,95.01
1721725207990000000,97.13
1721725208000000000,97.19
1721725208010000000,97.23
1721725208020000000,96.23
1721725208029999999,95.79
1721725208039999999,96.28
1721725208050000000,96.08
1721725208060000000,96.06
1721725208070000000,96.32
1721725208080000000,96.30
1721725208090000000,96.34
1721725208100000000,98.27
1721725208109999999,97.37
1721725208119999999,96.00
1721725208130000000,93.65
1721725208140000000,95.97
1721725208150000000,94.23
1721725208160000000,95.74
1721725208170000000,94.45
1721725208180000000,94.31
1721725208189999999,95.27
1721725208199999999,95.34
1721725208210000000,95.94
1721725208220000000,95.25
1721725208230000000,94.95
1721725208240000000,95.76
1721725208250000000,93.94
1721725208260000000,95.77
1721725208270000000,95.11
1721725208279999999,95.65
1721725208289999999,95.78
1721725208300000000,94.63
1721725208310000000,94.58
1721725208320000000,95.43
1721725208330000000,94.28
1721725208340000000,95.13
1721725208350000000,94.19
1721725208359999999,96.03
1721725208369999999,94.52
1721725208380000000,94.35
1721725208390000000,94.17
1721725208400000000,94.28
1721725208410000000,95.33
1721725208420000000,95.33
1721725208430000000,93.74
1721725208439999999,94.71
1721725208449999999,94.38
1721725208460000000,93.52
1721725208470000000,94.04
1721725208480000000,94.23
1721725208490000000,94.37
1721725208500000000,95.33
1721725208510000000,94.87
1721725208520000000,94.74
1721725208529999999,93.12
1721725208539999999,95.57
1721725208550000000,93.73
1721725208560000000,94.94
1721725208570000000,95.20
1721725208580000000,93.07
1721725208590000000,93.77
1721725208600000000,93.85
1721725208610000000,93.52
1721725208620000000,94.61
1721725208630000000,93.38
1721725208640000000,94.13
1721725208650000000,93.27
1721725208660000000,93.67
1721725208670000000,94.36
1721725208680000000,94.08
1721725208690000000,94.41
1721725208700000000,93.86
1721725208710000000,93.81
1721725208720000000,93.66
1721725208730000000,93.52
1721725208740000000,93.45
1721725208750000000,93.68
1721725208760000000,93.64
1721725208770000000,93.97
1721725208780000000,93.01
1721725208790000000,93.08
1721725208800000000,93.55
1721725208810000000,93.81
1721725208820000000,93.01
1721725208830000000,91.86
1721725208840000000,93.56
1721725208850000000,93.27
1721725208860000000,92.55
1721725208870000000,93.22
1721725208880000000,93.23
1721725208890000000,92.58
1721725208900000000,93.71
1721725208910000000,93.68
1721725208920000000,93.12
1721725208930000000,91.99
1721725208940000000,92.69
1721725208950000000,93.59
1721725208960000000,93.38
1721725208970000000,93.09
1721725208980000000,94.13
1721725208990000000,93.63
1721725209000000000,91.70
1721725209010000000,91.43
1721725209020000000,92.66
1721725209030000000,92.19
1721725209040000000,92.08
1721725209050000000,91.36
1721725209060000000,93.07
1721725209070000000,92.30
1721725209080000000,92.19
1721725209090000000,92.19
1721725209100000000,91.48
1721725209110000000,91.89
1721725209120000000,90.61
1721725209130000000,92.16
1721725209140000000,92.59
1721725209150000000,92.00
1721725209160000000,92.01
1721725209170000000,92.53
1721725209180000000,91.30
1721725209190000000,92.73
1721725209200000000,91.28
1721725209210000000,92.39
1721725209220000000,92.50
1721725209230000000,92.57
1721725209240000000,92.56
1721725209250000000,92.83
1721725209260000000,92.25
1721725209270000000,90.72
1721725209280000000,92.61
1721725209290000000,93.13
1721725209300000000,91.83
1721725209310000000,91.44
1721725209320000000,91.42
1721725209330000000,92.85
1721725209340000000,93.52
1721725209350000000,91.47
1721725209360000000,92.47
1721725209370000000,93.14
1721725209380000000,91.76
1721725209390000000,91.84
1721725209400000000,91.35
1721725209410000000,92.31
1721725209420000000,93.47
1721725209430000000,92.20
1721725209440000000,92.07
1721725209450000000,91.54
1721725209460000000,93.11
1721725209470000000,90.85
1721725209480000000,91.64
1721725209490000000,91.89
1721725209500000000,91.00
1721725209510000000,91.87
1721725209520000000,92.73
1721725209530000000,94.12
1721725209540000000,91.46
1721725209550000000,91.50
1721725209560000000,92.19
1721725209570000000,92.91
1721725209580000000,91.08
1721725209590000000,92.17
1721725209600000000,91.44
1721725209610000000,92.47
1721725209620000000,91.25
1721725209630000000,92.33
1721725209640000000,91.98
1721725209650000000,91.94
1721725209660000000,91.17
1721725209670000000,89.91
1721725209680000000,90.77
1721725209690000000,91.26
1721725209700000000,92.55
1721725209710000000,91.60
1721725209720000000,90.61
1721725209730000000,91.51
1721725209740000000,91.42
1721725209750000000,91.81
1721725209760000000,92.40
1721725209770000000,91.58
1721725209780000000,91.92
1721725209790000000,91.98
1721725209800000000,91.27
1721725209810000000,91.87
1721725209820000000,91.52
1721725209830000000,92.27
1721725209840000000,90.94
1721725209850000000,91.63
1721725209860000000,92.01
1721725209870000000,92.72
1721725209880000000,91.95
1721725209890000000,91.40
1721725209900000000,92.46
1721725209910000000,92.77
1721725209920000000,92.38
1721725209930000000,91.69
1721725209940000000,92.79
1721725209950000000,91.54
1721725209960000000,91.64
1721725209970000000,91.83
1721725209980000000,92.86
1721725209990000000,92.51
1721725210000000000,92.81
1721725210010000000,91.07
1721725210020000000,91.53
1721725210030000000,92.42
1721725210040000000,92.61
1721725210050000000,92.63
1721725210060000000,92.28
1721725210070000000,92.64
1721725210080000000,92.09
1721725210090000000,90.21
1721725210100000000,92.33
1721725210110000000,92.56
1721725210120000000,93.48
1721725210130000000,91.57
1721725210140000000,92.22
1721725210150000000,92.93
1721725210160000000,91.82
1721725210170000000,92.94
1721725210180000000,91.27
1721725210190000000,91.68
1721725210200000000,91.90
1721725210210000000,92.32
1721725210220000000,93.55
1721725210230000000,91.95
1721725210240000000,91.38
1721725210250000000,92.04
1721725210260000000,90.85
1721725210270000000,92.45
1721725210280000000,93.07
1721725210290000000,92.77
1721725210300000000,92.73
1721725210310000000,92.17
1721725210320000000,91.94
1721725210330000000,90.65
1721725210340000000,91.77
1721725210350000000,91.70
1721725210360000000,91.46
1721725210370000000,92.61
1721725210380000000,92.26
1721725210390000000,91.39
1721725210400000000,92.56
1721725210410000000,93.09
1721725210420000000,92.49
1721725210430000000,91.45
1721725210440000000,91.36
1721725210450000000,92.05
1721725210460000000,91.87
1721725210470000000,92.13
1721725210480000000,92.33
1721725210490000000,91.14
1721725210500000000,91.99
1721725210510000000,91.49
1721725210520000000,92.31
1721725210530000000,92.61
1721725210540000000,91.86
1721725210550000000,91.24
1721725210560000000,91.89
1721725210570000000,91.47
1721725210580000000,92.28
1721725210590000000,90.93
1721725210600000000,92.09
1721725210610000000,92.69
1721725210620000000,92.34
1721725210630000000,92.45
1721725210640000000,91.28
1721725210650000000,92.38
1721725210660000000,93.48
1721725210670000000,93.01
1721725210680000000,92.41
1721725210690000000,91.83
1721725210700000000,91.22
1721725210710000000,92.16
1721725210720000000,91.74
1721725210730000000,92.42
1721725210740000000,90.63
1721725210750000000,90.91
1721725210760000000,92.29
1721725210770000000,93.00
1721725210780000000,92.28
1721725210790000000,91.31
1721725210800000000,92.11
1721725210810000000,91.39
1721725210820000000,92.04
1721725210830000000,92.85
1721725210840000000,92.89
1721725210850000000,92.34
1721725210860000000,92.23
1721725210870000000,91.81
1721725210880000000,92.22
1721725210890000000,91.08
1721725210900000000,91.25
1721725210910000000,91.57
1721725210920000000,90.51
1721725210930000000,91.57
1721725210940000000,90.82
1721725210950000000,91.98
1721725210960000000,91.59
1721725210970000000,91.88
1721725210980000000,92.00
1721725210990000000,90.98
1721725211000000000,92.13
1721725211010000000,92.48
1721725211020000000,92.47
1721725211030000000,92.39
1721725211040000000,92.43
1721725211050000000,91.83
1721725211060000000,91.35
1721725211070000000,90.41
1721725211080000000,92.09
1721725211090000000,92.27
1721725211100000000,91.50
1721725211110000000,91.53
1721725211120000000,92.40
1721725211130000000,92.74
1721725211140000000,92.64
1721725211150000000,91.74
1721725211160000000,92.56
1721725211170000000,91.72
1721725211180000000,91.77
1721725211190000000,90.73
1721725211200000000,92.05
1721725211210000000,91.74
1721725211220000000,92.89
1721725211230000000,92.31
1721725211240000000,92.60
1721725211250000000,90.17
1721725211260000000,91.43
1721725211270000000,91.89
1721725211280000000,92.66
1721725211290000000,92.61
1721725211300000000,93.12
1721725211310000000,91.53
1721725211320000000,92.98
1721725211330000000,90.59
1721725211340000000,92.47
1721725211350000000,91.96
1721725211360000000,92.67
1721725211370000000,92.68
1721725211380000000,91.87
1721725211390000000,91.79
1721725211400000000,91.64
1721725211410000000,91.97
1721725211420000000,90.88
1721725211430000000,92.13
1721725211440000000,92.05
1721725211450000000,91.73
1721725211460000000,91.09
1721725211470000000,91.23
1721725211480000000,92.02
1721725211490000000,91.26
1721725211500000000,93.09
1721725211510000000,92.11
1721725211520000000,92.08
1721725211530000000,92.62
1721725211540000000,92.63
1721725211550000000,91.03
1721725211560000000,91.56
1721725211570000000,92.48
1721725211580000000,91.26
1721725211590000000,91.96
1721725211600000000,91.94
1721725211610000000,92.21
1721725211620000000,91.87
1721725211630000000,91.35
