timestamp_ns,value_bar
1723539602780000000,21.930
1723539602790000000,23.203
1723539602800000000,23.042
1723539602810000000,22.455
1723539602820000000,23.295
1723539602830000000,23.882
1723539602840000000,24.062
1723539602850000000,24.079
1723539602860000000,24.496
1723539602870000000,24.440
1723539602880000000,25.698
1723539602890000000,25.723
1723539602900000000,26.231
1723539602910000000,26.170
1723539602920000000,26.900
1723539602930000000,26.380
1723539602940000000,29.285
1723539602950000000,28.343
1723539602960000000,26.464
1723539602970000000,29.046
1723539602980000000,28.402
1723539602990000000,29.211
1723539603000000000,33.461
1723539603010000000,32.573
1723539603020000000,33.015
1723539603030000000,33.436
1723539603040000000,32.107
1723539603050000000,30.961
1723539603060000000,31.708
1723539603070000000,32.482
1723539603080000000,33.728
1723539603090000000,31.340
1723539603100000000,32.900
1723539603110000000,33.131
1723539603120000000,33.541
1723539603130000000,31.812
1723539603140000000,33.269
1723539603150000000,34.405
1723539603160000000,33.219
1723539603170000000,33.603
1723539603180000000,32.163
1723539603190000000,32.969
1723539603200000000,32.915
1723539603210000000,33.028
1723539603220000000,33.623
1723539603230000000,34.245
1723539603240000000,31.929
1723539603250000000,34.631
1723539603260000000,33.351
1723539603270000000,32.839
1723539603280000000,32.761
1723539603290000000,32.960
1723539603300000000,32.725
1723539603310000000,32.487
1723539603320000000,33.975
1723539603330000000,33.006
1723539603340000000,33.542
1723539603350000000,33.044
1723539603360000000,33.867
1723539603370000000,34.421
1723539603380000000,34.558
1723539603390000000,33.309
1723539603400000000,35.151
1723539603410000000,35.682
1723539603420000000,34.202
1723539603430000000,34.690
1723539603440000000,34.604
1723539603450000000,34.825
1723539603460000000,34.638
1723539603470000000,33.219
1723539603480000000,35.198
1723539603490000000,33.842
1723539603500000000,34.223
1723539603510000000,33.820
1723539603520000000,35.340
1723539603530000000,35.983
1723539603540000000,34.774
1723539603550000000,35.115
1723539603560000000,33.991
1723539603570000000,36.651
1723539603580000000,35.502
1723539603590000000,34.689
1723539603600000000,35.129
1723539603610000000,35.805
1723539603620000000,36.635
1723539603630000000,34.322
1723539603640000000,36.970
1723539603650000000,34.759
1723539603660000000,35.010
1723539603670000000,36.011
1723539603680000000,36.032
1723539603690000000,34.927
1723539603700000000,33.643
1723539603710000000,37.355
1723539603720000000,36.997
1723539603730000000,36.908
1723539603740000000,35.196
1723539603750000000,36.294
1723539603760000000,35.756
1723539603770000000,35.944
1723539603780000000,36.084
1723539603790000000,35.146
1723539603800000000,37.674
1723539603810000000,34.706
1723539603820000000,37.500
1723539603830000000,38.037
1723539603840000000,36.699
1723539603850000000,35.237
1723539603860000000,36.856
1723539603870000000,36.884
1723539603880000000,37.380
1723539603890000000,36.480
1723539603900000000,38.421
1723539603910000000,37.541
1723539603920000000,36.706
1723539603930000000,38.593
1723539603940000000,38.409
1723539603950000000,38.446
1723539603960000000,39.035
1723539603970000000,39.466
1723539603980000000,37.854
1723539603990000000,38.634
1723539604000000000,38.472
1723539604010000000,38.113
1723539604019999999,38.204
1723539604030000000,36.902
1723539604040000000,38.332
1723539604050000000,38.753
1723539604059999999,40.500
1723539604070000000,38.835
1723539604080000000,40.915
1723539604090000000,38.076
1723539604099999999,40.243
1723539604110000000,40.359
1723539604120000000,39.977
1723539604130000000,39.167
1723539604139999999,40.730
1723539604150000000,39.519
1723539604160000000,40.215
1723539604170000000,40.386
1723539604179999999,41.470
1723539604190000000,42.107
1723539604200000000,40.489
1723539604210000000,40.621
1723539604219999999,42.054
1723539604230000000,41.047
1723539604240000000,41.764
1723539604250000000,41.018
1723539604260000000,40.813
1723539604269999999,39.975
1723539604280000000,42.321
1723539604290000000,40.882
1723539604300000000,42.489
1723539604310000000,41.248
1723539604320000000,43.240
1723539604330000000,43.238
1723539604340000000,41.234
1723539604350000000,44.036
1723539604360000000,44.996
1723539604370000000,43.126
1723539604380000000,43.069
1723539604390000000,44.400
1723539604400000000,41.646
1723539604410000000,43.626
1723539604420000000,43.266
1723539604430000000,44.391
1723539604440000000,43.739
1723539604450000000,44.438
1723539604460000000,43.778
1723539604470000000,44.658
1723539604480000000,45.948
1723539604490000000,45.438
1723539604500000000,45.708
1723539604510000000,46.012
1723539604520000000,45.481
1723539604530000000,47.432
1723539604540000000,47.496
1723539604550000000,44.307
1723539604560000000,46.873
1723539604570000000,48.118
1723539604580000000,46.718
1723539604590000000,48.912
1723539604600000000,46.968
1723539604610000000,47.562
1723539604620000000,46.839
1723539604630000000,48.040
1723539604640000000,47.932
1723539604650000000,45.385
1723539604660000000,49.015
1723539604670000000,48.760
1723539604680000000,48.240
1723539604690000000,48.751
1723539604700000000,50.816
1723539604710000000,49.328
1723539604720000000,49.811
1723539604730000000,49.014
1723539604740000000,50.108
1723539604750000000,48.929
1723539604760000000,50.427
1723539604770000000,51.192
1723539604780000000,50.842
1723539604790000000,48.681
1723539604800000000,49.432
1723539604810000000,50.831
1723539604820000000,50.966
1723539604830000000,50.008
1723539604840000000,52.316
1723539604850000000,50.410
1723539604860000000,52.393
1723539604870000000,51.602
1723539604880000000,52.494
1723539604890000000,52.993
1723539604900000000,50.854
1723539604910000000,51.647
1723539604920000000,53.582
1723539604930000000,53.197
1723539604940000000,54.367
1723539604950000000,53.824
1723539604960000000,53.836
1723539604970000000,55.212
1723539604980000000,53.694
1723539604990000000,54.883
1723539605000000000,55.344
1723539605010000000,54.816
1723539605020000000,55.675
1723539605030000000,55.535
1723539605040000000,55.203
1723539605050000000,57.192
1723539605060000000,57.380
1723539605070000000,57.077
1723539605080000000,55.750
1723539605090000000,57.740
1723539605100000000,56.618
1723539605110000000,56.574
1723539605120000000,56.087
1723539605130000000,57.937
1723539605140000000,59.235
1723539605150000000,57.888
1723539605160000000,58.492
1723539605170000000,58.681
1723539605180000000,57.876
1723539605190000000,59.470
1723539605200000000,57.868
1723539605210000000,58.021
1723539605220000000,60.342
1723539605230000000,59.652
1723539605240000000,61.489
1723539605250000000,61.038
1723539605260000000,60.423
1723539605270000000,61.280
1723539605280000000,60.997
1723539605290000000,60.706
1723539605300000000,62.152
1723539605310000000,62.497
1723539605320000000,62.334
1723539605330000000,63.421
1723539605340000000,63.254
1723539605350000000,63.538
1723539605360000000,60.928
1723539605370000000,63.164
1723539605380000000,62.568
1723539605390000000,62.501
1723539605400000000,61.445
1723539605410000000,62.835
1723539605420000000,65.885
1723539605430000000,64.628
1723539605440000000,65.063
1723539605450000000,66.153
1723539605460000000,64.532
1723539605470000000,64.835
1723539605480000000,64.428
1723539605490000000,65.513
1723539605500000000,67.099
1723539605510000000,66.845
1723539605520000000,66.606
1723539605530000000,65.584
1723539605540000000,66.795
1723539605550000000,66.988
1723539605560000000,67.513
1723539605570000000,67.923
1723539605580000000,66.575
1723539605590000000,68.219
1723539605600000000,69.247
1723539605610000000,68.636
1723539605620000000,69.188
1723539605630000000,68.134
1723539605640000000,71.804
1723539605650000000,70.087
1723539605660000000,68.700
1723539605670000000,69.331
1723539605680000000,70.743
1723539605690000000,70.125
1723539605700000000,70.629
1723539605710000000,72.724
1723539605720000000,70.612
1723539605730000000,70.496
1723539605740000000,70.172
1723539605750000000,72.058
1723539605760000000,72.110
1723539605770000000,73.248
1723539605780000000,71.629
1723539605790000000,72.766
1723539605800000000,72.316
1723539605810000000,73.110
1723539605820000000,73.677
1723539605830000000,72.775
1723539605840000000,71.271
1723539605850000000,73.458
1723539605860000000,74.119
1723539605870000000,74.146
1723539605880000000,74.206
1723539605890000000,74.314
1723539605900000000,76.089
1723539605910000000,74.531
1723539605920000000,74.672
1723539605930000000,74.582
1723539605940000000,75.544
1723539605950000000,76.146
1723539605960000000,76.116
1723539605970000000,76.912
1723539605980000000,77.020
1723539605990000000,77.395
1723539606000000000,75.753
1723539606010000000,76.526
1723539606020000000,76.767
1723539606030000000,78.176
1723539606040000000,78.585
1723539606050000000,76.306
1723539606060000000,77.506
1723539606070000000,79.433
1723539606080000000,78.187
1723539606090000000,76.947
1723539606100000000,78.215
1723539606110000000,78.337
1723539606120000000,78.466
1723539606130000000,78.961
1723539606140000000,78.981
1723539606150000000,78.681
1723539606160000000,79.981
1723539606170000000,81.232
1723539606180000000,80.488
1723539606190000000,79.795
1723539606200000000,79.144
1723539606210000000,81.146
1723539606220000000,80.742
1723539606230000000,79.846
1723539606240000000,80.731
1723539606250000000,82.662
1723539606260000000,80.539
1723539606270000000,80.845
1723539606280000000,81.278
1723539606290000000,81.796
1723539606300000000,82.031
1723539606310000000,82.202
1723539606320000000,83.184
1723539606330000000,82.248
1723539606340000000,82.894
1723539606350000000,80.975
1723539606360000000,81.328
1723539606370000000,82.070
1723539606380000000,85.164
1723539606390000000,83.931
1723539606400000000,82.429
1723539606410000000,83.608
1723539606420000000,84.243
1723539606430000000,85.633
1723539606440000000,84.081
1723539606450000000,85.291
1723539606460000000,83.972
1723539606470000000,85.134
1723539606480000000,85.902
1723539606490000000,85.202
1723539606500000000,85.025
1723539606510000000,84.976
1723539606520000000,83.146
1723539606530000000,84.789
1723539606540000000,85.666
1723539606550000000,84.868
1723539606560000000,85.163
1723539606570000000,87.034
1723539606580000000,87.566
1723539606590000000,84.600
1723539606600000000,85.399
1723539606610000000,86.810
1723539606620000000,87.049
1723539606630000000,86.732
1723539606640000000,88.752
1723539606650000000,86.452
1723539606660000000,88.007
1723539606670000000,86.451
1723539606680000000,87.349
1723539606690000000,87.735
1723539606700000000,86.799
1723539606710000000,88.171
1723539606720000000,89.276
1723539606730000000,86.545
1723539606740000000,88.136
1723539606750000000,87.776
1723539606760000000,88.877
1723539606770000000,87.476
1723539606780000000,87.783
1723539606790000000,88.353
1723539606800000000,88.925
1723539606810000000,90.456
1723539606820000000,88.526
1723539606830000000,89.312
1723539606840000000,88.850
1723539606850000000,89.588
1723539606860000000,90.579
1723539606870000000,89.035
1723539606880000000,89.716
1723539606890000000,89.450
1723539606900000000,90.366
1723539606910000000,90.220
1723539606920000000,89.294
1723539606930000000,90.648
1723539606940000000,91.817
1723539606950000000,89.902
1723539606960000000,89.198
1723539606970000000,89.325
1723539606980000000,90.795
1723539606990000000,91.257
1723539607000000000,90.887
1723539607010000000,92.463
1723539607020000000,91.331
1723539607030000000,90.781
1723539607040000000,91.318
1723539607050000000,91.948
1723539607060000000,92.114
1723539607070000000,91.474
1723539607080000000,91.495
1723539607090000000,91.331
1723539607100000000,92.123
1723539607110000000,91.867
1723539607120000000,90.901
1723539607130000000,91.224
1723539607140000000,91.959
1723539607150000000,91.837
1723539607160000000,92.127
1723539607170000000,93.777
1723539607180000000,90.663
1723539607190000000,92.899
1723539607200000000,92.575
1723539607210000000,92.222
1723539607220000000,89.182
1723539607230000000,93.055
1723539607240000000,93.402
1723539607250000000,92.140
1723539607260000000,92.486
1723539607270000000,92.420
1723539607280000000,93.234
1723539607290000000,93.065
1723539607300000000,93.369
1723539607310000000,93.664
1723539607320000000,92.433
1723539607330000000,93.058
1723539607340000000,92.373
1723539607350000000,92.165
1723539607360000000,95.898
1723539607370000000,93.369
1723539607380000000,93.562
1723539607390000000,94.509
1723539607400000000,93.651
1723539607410000000,92.280
1723539607420000000,93.336
1723539607430000000,93.022
1723539607440000000,93.197
1723539607450000000,92.860
1723539607460000000,94.024
1723539607470000000,93.371
1723539607480000000,93.534
1723539607490000000,93.186
1723539607500000000,93.258
1723539607510000000,95.269
1723539607520000000,93.942
1723539607530000000,93.345
1723539607540000000,92.647
1723539607550000000,95.620
1723539607560000000,94.168
1723539607570000000,94.320
1723539607580000000,93.821
1723539607590000000,94.880
1723539607600000000,95.893
1723539607610000000,94.124
1723539607620000000,94.525
1723539607630000000,93.052
1723539607640000000,93.777
1723539607650000000,94.581
1723539607660000000,94.846
1723539607670000000,94.346
1723539607680000000,94.878
1723539607690000000,96.718
1723539607700000000,95.880
1723539607710000000,94.988
1723539607720000000,96.975
1723539607730000000,93.902
1723539607740000000,95.392
1723539607750000000,95.533
1723539607760000000,94.511
1723539607770000000,92.874
1723539607780000000,95.859
1723539607790000000,95.423
1723539607800000000,95.085
1723539607810000000,94.308
1723539607820000000,95.581
1723539607830000000,95.648
1723539607840000000,96.132
1723539607850000000,94.920
1723539607860000000,94.257
1723539607870000000,94.925
1723539607880000000,95.336
1723539607890000000,96.824
1723539607900000000,95.570
1723539607910000000,96.761
1723539607920000000,95.437
1723539607930000000,96.485
1723539607940000000,96.595
1723539607950000000,95.869
1723539607960000000,95.949
1723539607970000000,95.076
1723539607980000000,94.594
1723539607990000000,96.348
1723539608000000000,96.532
1723539608010000000,93.709
1723539608020000000,94.611
1723539608029999999,99.189
1723539608039999999,97.045
1723539608050000000,95.313
1723539608060000000,95.573
1723539608070000000,96.795
1723539608080000000,96.239
1723539608090000000,95.801
1723539608100000000,95.991
1723539608109999999,95.074
1723539608119999999,97.690
1723539608130000000,96.685
1723539608140000000,95.546
1723539608150000000,96.122
1723539608160000000,95.718
1723539608170000000,95.879
1723539608180000000,96.583
1723539608189999999,95.378
1723539608199999999,97.893
1723539608210000000,96.942
1723539608220000000,95.551
1723539608230000000,96.842
1723539608240000000,97.308
1723539608250000000,97.220
1723539608260000000,97.175
1723539608270000000,96.946
1723539608279999999,96.852
1723539608289999999,96.574
1723539608300000000,95.979
1723539608310000000,96.787
1723539608320000000,96.015
1723539608330000000,96.621
1723539608340000000,97.618
1723539608350000000,96.777
1723539608359999999,96.233
1723539608369999999,96.479
1723539608380000000,96.222
1723539608390000000,97.807
1723539608400000000,95.142
1723539608410000000,97.587
1723539608420000000,98.485
1723539608430000000,97.375
1723539608439999999,97.334
1723539608449999999,97.129
1723539608460000000,97.766
1723539608470000000,97.694
1723539608480000000,96.082
1723539608490000000,96.244
1723539608500000000,97.123
1723539608510000000,96.645
1723539608520000000,96.019
1723539608529999999,98.435
1723539608539999999,96.472
1723539608550000000,97.742
1723539608560000000,96.449
1723539608570000000,97.900
1723539608580000000,96.790
1723539608590000000,97.144
1723539608600000000,98.274
1723539608610000000,96.488
1723539608620000000,97.972
1723539608630000000,97.924
1723539608640000000,98.156
1723539608650000000,97.107
1723539608660000000,96.096
1723539608670000000,98.030
1723539608680000000,97.132
1723539608690000000,96.901
1723539608700000000,96.214
1723539608710000000,97.217
1723539608720000000,97.159
1723539608730000000,97.588
1723539608740000000,97.203
1723539608750000000,98.229
1723539608760000000,96.659
1723539608770000000,97.228
1723539608780000000,97.237
1723539608790000000,96.622
1723539608800000000,95.008
1723539608810000000,97.818
1723539608820000000,97.007
1723539608830000000,97.357
1723539608840000000,97.429
1723539608850000000,97.023
1723539608860000000,97.715
1723539608870000000,98.335
1723539608880000000,97.270
1723539608890000000,97.303
1723539608900000000,98.231
1723539608910000000,97.101
1723539608920000000,97.442
1723539608930000000,97.022
1723539608940000000,97.194
1723539608950000000,97.356
1723539608960000000,97.391
1723539608970000000,97.682
1723539608980000000,96.997
1723539608990000000,97.639
1723539609000000000,96.132
1723539609010000000,96.708
1723539609020000000,99.521
1723539609030000000,98.238
1723539609040000000,97.489
1723539609050000000,99.179
1723539609060000000,97.518
1723539609070000000,98.237
1723539609080000000,98.194
1723539609090000000,99.130
1723539609100000000,98.349
1723539609110000000,97.437
1723539609120000000,97.474
1723539609130000000,98.029
1723539609140000000,99.272
1723539609150000000,97.031
1723539609160000000,97.405
1723539609170000000,97.023
1723539609180000000,97.399
1723539609190000000,98.503
1723539609200000000,98.086
1723539609210000000,98.226
1723539609220000000,99.422
1723539609230000000,97.330
1723539609240000000,97.264
1723539609250000000,98.899
1723539609260000000,98.852
1723539609270000000,98.119
1723539609280000000,100.400
1723539609290000000,98.056
1723539609300000000,100.240
1723539609310000000,97.476
1723539609320000000,98.311
1723539609330000000,99.337
1723539609340000000,98.540
1723539609350000000,98.059
1723539609360000000,97.059
1723539609370000000,97.217
1723539609380000000,96.938
1723539609390000000,97.807
1723539609400000000,98.403
1723539609410000000,96.790
1723539609420000000,98.154
1723539609430000000,97.604
1723539609440000000,98.979
1723539609450000000,97.245
1723539609460000000,98.394
1723539609470000000,97.386
1723539609480000000,97.776
1723539609490000000,97.511
1723539609500000000,98.162
1723539609510000000,98.862
1723539609520000000,97.552
1723539609530000000,98.898
1723539609540000000,98.169
1723539609550000000,96.102
1723539609560000000,97.790
1723539609570000000,95.675
1723539609580000000,99.075
1723539609590000000,96.722
1723539609600000000,95.724
1723539609610000000,98.150
1723539609620000000,97.534
1723539609630000000,97.121
1723539609640000000,97.801
1723539609650000000,99.565
1723539609660000000,99.178
1723539609670000000,97.209
1723539609680000000,97.213
1723539609690000000,98.736
1723539609700000000,97.829
1723539609710000000,97.595
1723539609720000000,99.732
1723539609730000000,97.321
1723539609740000000,97.981
1723539609750000000,96.648
1723539609760000000,98.843
1723539609770000000,97.355
1723539609780000000,98.879
1723539609790000000,98.794
1723539609800000000,97.895
1723539609810000000,97.378
1723539609820000000,99.710
1723539609830000000,98.878
1723539609840000000,99.106
1723539609850000000,97.644
1723539609860000000,97.972
1723539609870000000,98.299
1723539609880000000,97.011
1723539609890000000,97.910
1723539609900000000,96.670
1723539609910000000,98.148
1723539609920000000,97.099
1723539609930000000,98.351
1723539609940000000,98.440
1723539609950000000,98.412
1723539609960000000,97.731
1723539609970000000,97.665
1723539609980000000,97.805
1723539609990000000,98.845
1723539610000000000,98.022
1723539610010000000,95.316
1723539610020000000,99.017
1723539610030000000,99.038
1723539610040000000,97.027
1723539610050000000,98.780
1723539610060000000,97.589
1723539610070000000,97.307
1723539610080000000,97.702
1723539610090000000,98.474
1723539610100000000,96.428
1723539610110000000,99.861
1723539610120000000,98.208
1723539610130000000,99.836
1723539610140000000,97.191
1723539610150000000,97.651
1723539610160000000,98.511
1723539610170000000,98.032
1723539610180000000,97.803
1723539610190000000,96.373
1723539610200000000,98.026
1723539610210000000,98.857
1723539610220000000,97.654
1723539610230000000,98.265
1723539610240000000,98.790
1723539610250000000,99.776
1723539610260000000,98.853
1723539610270000000,98.066
1723539610280000000,98.273
1723539610290000000,97.066
1723539610300000000,98.888
1723539610310000000,96.671
1723539610320000000,97.406
1723539610330000000,98.672
1723539610340000000,98.423
1723539610350000000,98.146
1723539610360000000,96.911
1723539610370000000,97.767
1723539610380000000,96.801
1723539610390000000,96.999
1723539610400000000,99.361
1723539610410000000,99.566
1723539610420000000,99.243
1723539610430000000,97.568
1723539610440000000,98.665
1723539610450000000,97.096
1723539610460000000,99.929
1723539610470000000,98.304
1723539610480000000,97.070
1723539610490000000,97.206
1723539610500000000,98.567
1723539610510000000,98.143
1723539610520000000,96.157
1723539610530000000,97.517
1723539610540000000,97.504
1723539610550000000,97.478
1723539610560000000,97.418
1723539610570000000,97.283
1723539610580000000,97.643
1723539610590000000,97.384
1723539610600000000,97.506
1723539610610000000,97.400
1723539610620000000,98.227
1723539610630000000,98.035
1723539610640000000,99.214
1723539610650000000,98.128
1723539610660000000,98.488
1723539610670000000,96.636
1723539610680000000,99.648
1723539610690000000,97.218
1723539610700000000,98.889
1723539610710000000,99.065
1723539610720000000,97.715
1723539610730000000,97.098
1723539610740000000,98.278
1723539610750000000,98.095
1723539610760000000,97.115
1723539610770000000,97.770
1723539610780000000,99.509
1723539610790000000,97.594
1723539610800000000,98.323
1723539610810000000,98.145
1723539610820000000,98.599
1723539610830000000,98.659
1723539610840000000,97.917
1723539610850000000,97.216
1723539610860000000,99.095
1723539610870000000,98.174
1723539610880000000,97.593
1723539610890000000,97.204
1723539610900000000,98.292
1723539610910000000,98.121
1723539610920000000,98.253
1723539610930000000,97.352
1723539610940000000,98.661
1723539610950000000,97.971
1723539610960000000,98.358
1723539610970000000,97.492
1723539610980000000,98.165
1723539610990000000,99.229
1723539611000000000,99.204
1723539611010000000,98.347
1723539611020000000,98.374
1723539611030000000,98.217
1723539611040000000,99.174
1723539611050000000,96.492
1723539611060000000,97.414
1723539611070000000,98.618
1723539611080000000,98.394
1723539611090000000,96.741
1723539611100000000,98.409
1723539611110000000,98.645
1723539611120000000,98.097
1723539611130000000,98.034
1723539611140000000,96.470
1723539611150000000,98.448
1723539611160000000,98.663
1723539611170000000,98.080
1723539611180000000,97.835
1723539611190000000,98.187
1723539611200000000,98.842
1723539611210000000,98.660
1723539611220000000,97.918
1723539611230000000,96.496
1723539611240000000,98.256
1723539611250000000,96.567
1723539611260000000,97.085
1723539611270000000,96.941
1723539611280000000,98.264
1723539611290000000,98.623
1723539611300000000,97.349
1723539611310000000,97.298
1723539611320000000,99.014
1723539611330000000,96.988
1723539611340000000,96.179
1723539611350000000,97.413
1723539611360000000,100.009
1723539611370000000,99.600
1723539611380000000,97.287
1723539611390000000,96.413
1723539611400000000,97.617
1723539611410000000,98.939
1723539611420000000,96.969
1723539611430000000,99.823
1723539611440000000,96.676
1723539611450000000,99.126
1723539611460000000,97.665
1723539611470000000,98.007
1723539611480000000,96.172
1723539611490000000,97.977
1723539611500000000,97.907
1723539611510000000,98.482
1723539611520000000,99.309
1723539611530000000,96.600
1723539611540000000,97.508
1723539611550000000,98.909
1723539611560000000,96.843
1723539611570000000,98.542
1723539611580000000,99.296
1723539611590000000,97.384
1723539611600000000,97.450
1723539611610000000,99.183
1723539611620000000,98.342
1723539611630000000,97.310
