timestamp_ns,value_K
1722762004620000000,403.28
1722762004630000000,408.37
1722762004640000000,407.78
1722762004650000000,406.96
1722762004660000000,413.68
1722762004670000000,409.14
1722762004680000000,406.77
1722762004690000000,405.77
1722762004700000000,410.60
1722762004710000000,405.28
1722762004720000000,410.97
1722762004730000000,410.33
1722762004740000000,412.33
1722762004750000000,409.24
1722762004760000000,408.44
1722762004770000000,409.29
1722762004780000000,414.67
1722762004790000000,411.12
1722762004800000000,417.58
1722762004810000000,408.02
1722762004820000000,417.75
1722762004830000000,418.69
1722762004840000000,416.36
1722762004850000000,411.99
1722762004860000000,419.87
1722762004870000000,416.14
1722762004880000000,415.09
1722762004890000000,417.11
1722762004900000000,419.55
1722762004910000000,423.30
1722762004920000000,422.07
1722762004930000000,418.13
1722762004940000000,420.26
1722762004950000000,422.69
1722762004960000000,420.88
1722762004970000000,422.46
1722762004980000000,420.69
1722762004990000000,423.35
1722762005000000000,423.15
1722762005010000000,421.99
1722762005020000000,424.73
1722762005030000000,426.26
1722762005040000000,422.88
1722762005050000000,423.56
1722762005060000000,426.31
1722762005070000000,433.80
1722762005080000000,422.95
1722762005090000000,424.20
1722762005100000000,429.68
1722762005110000000,435.25
1722762005120000000,428.32
1722762005130000000,427.24
1722762005140000000,431.02
1722762005150000000,431.24
1722762005160000000,431.41
1722762005170000000,428.53
1722762005180000000,434.38
1722762005190000000,429.33
1722762005200000000,435.35
1722762005210000000,432.57
1722762005220000000,440.66
1722762005230000000,435.11
1722762005240000000,431.88
1722762005250000000,434.24
1722762005260000000,437.44
1722762005270000000,438.18
1722762005280000000,436.36
1722762005290000000,434.12
1722762005300000000,439.80
1722762005310000000,433.89
1722762005320000000,438.90
1722762005330000000,442.13
1722762005340000000,437.00
1722762005350000000,439.13
1722762005360000000,442.68
1722762005370000000,436.48
1722762005380000000,440.53
1722762005390000000,443.07
1722762005400000000,442.15
1722762005410000000,444.27
1722762005420000000,449.72
1722762005430000000,445.92
1722762005440000000,448.42
1722762005450000000,446.10
1722762005460000000,442.61
1722762005470000000,451.54
1722762005480000000,446.53
1722762005490000000,450.73
1722762005500000000,442.60
1722762005510000000,447.46
1722762005520000000,448.44
1722762005530000000,449.82
1722762005540000000,450.74
1722762005550000000,452.28
1722762005560000000,451.21
1722762005570000000,451.06
1722762005580000000,445.45
1722762005590000000,451.13
1722762005600000000,453.27
1722762005610000000,454.13
1722762005620000000,451.40
1722762005630000000,449.15
1722762005640000000,451.38
1722762005650000000,458.00
1722762005660000000,455.77
1722762005670000000,459.83
1722762005680000000,460.74
1722762005690000000,460.33
1722762005700000000,463.41
1722762005710000000,456.56
1722762005720000000,455.70
1722762005730000000,461.80
1722762005740000000,457.61
1722762005750000000,463.93
1722762005760000000,460.32
1722762005770000000,461.08
1722762005780000000,466.10
1722762005790000000,459.22
1722762005800000000,462.08
1722762005810000000,459.81
1722762005820000000,462.14
1722762005830000000,462.84
1722762005840000000,466.51
1722762005850000000,466.38
1722762005860000000,466.47
1722762005870000000,470.01
1722762005880000000,461.80
1722762005890000000,465.41
1722762005900000000,471.29
1722762005910000000,471.18
1722762005920000000,469.79
1722762005930000000,474.61
1722762005940000000,471.12
1722762005950000000,467.53
1722762005960000000,470.73
1722762005970000000,469.35
1722762005980000000,468.66
1722762005990000000,466.00
1722762006000000000,474.71
1722762006010000000,469.95
1722762006020000000,470.98
1722762006030000000,474.24
1722762006040000000,475.81
1722762006050000000,474.02
1722762006060000000,477.43
1722762006070000000,479.27
1722762006080000000,479.31
1722762006090000000,476.53
1722762006100000000,476.05
1722762006110000000,473.00
1722762006120000000,478.50
1722762006130000000,475.69
1722762006140000000,473.57
1722762006150000000,477.80
1722762006160000000,479.44
1722762006170000000,481.29
1722762006180000000,481.72
1722762006190000000,484.97
1722762006200000000,482.51
1722762006210000000,479.46
1722762006220000000,484.26
1722762006230000000,484.38
1722762006240000000,479.89
1722762006250000000,478.14
1722762006260000000,480.34
1722762006270000000,483.83
1722762006280000000,486.02
1722762006290000000,486.81
1722762006300000000,483.84
1722762006310000000,482.95
1722762006320000000,481.71
1722762006330000000,482.38
1722762006340000000,485.07
1722762006350000000,488.99
1722762006360000000,486.14
1722762006370000000,488.44
1722762006380000000,486.76
1722762006390000000,487.46
1722762006400000000,484.91
1722762006410000000,488.53
1722762006420000000,492.37
1722762006430000000,493.74
1722762006440000000,495.23
1722762006450000000,486.33
1722762006460000000,493.70
1722762006470000000,491.96
1722762006480000000,493.37
1722762006490000000,491.91
1722762006500000000,489.35
1722762006510000000,493.79
1722762006520000000,489.51
1722762006530000000,494.80
1722762006540000000,489.50
1722762006550000000,494.61
1722762006560000000,496.14
1722762006570000000,493.40
1722762006580000000,496.74
1722762006590000000,495.06
1722762006600000000,496.25
1722762006610000000,490.34
1722762006620000000,502.14
1722762006630000000,497.99
1722762006640000000,495.20
1722762006650000000,489.90
1722762006660000000,492.91
1722762006670000000,498.37
1722762006680000000,494.68
1722762006690000000,492.26
1722762006700000000,497.19
1722762006710000000,499.93
1722762006720000000,495.27
1722762006730000000,494.99
1722762006740000000,496.69
1722762006750000000,498.29
1722762006760000000,497.45
1722762006770000000,497.22
1722762006780000000,505.69
1722762006790000000,497.60
1722762006800000000,503.00
1722762006810000000,496.85
1722762006820000000,502.90
1722762006830000000,499.63
1722762006840000000,502.17
1722762006850000000,498.76
1722762006860000000,496.83
1722762006870000000,499.84
1722762006880000000,500.72
1722762006890000000,499.86
1722762006900000000,500.72
1722762006910000000,501.92
1722762006920000000,503.95
1722762006930000000,493.35
1722762006940000000,502.26
1722762006950000000,504.02
1722762006960000000,501.31
1722762006970000000,499.55
1722762006980000000,503.05
1722762006990000000,500.94
1722762007000000000,504.54
1722762007010000000,504.54
1722762007020000000,506.98
1722762007030000000,505.28
1722762007040000000,507.75
1722762007050000000,504.33
1722762007060000000,502.28
1722762007070000000,504.65
1722762007080000000,504.16
1722762007090000000,509.88
1722762007100000000,506.60
1722762007110000000,509.29
1722762007120000000,503.83
1722762007130000000,506.52
1722762007140000000,507.82
1722762007150000000,499.90
1722762007160000000,503.72
1722762007170000000,505.16
1722762007180000000,502.51
1722762007190000000,508.22
1722762007200000000,511.01
1722762007210000000,504.51
1722762007220000000,509.41
1722762007230000000,512.16
1722762007240000000,509.32
1722762007250000000,504.66
1722762007260000000,507.75
1722762007270000000,503.10
1722762007280000000,508.04
1722762007290000000,509.30
1722762007300000000,507.62
1722762007310000000,512.74
1722762007320000000,511.56
1722762007330000000,512.14
1722762007340000000,508.65
1722762007350000000,508.08
1722762007360000000,505.58
1722762007370000000,513.30
1722762007380000000,508.99
1722762007390000000,509.71
1722762007400000000,508.97
1722762007410000000,506.89
1722762007420000000,516.56
1722762007430000000,507.91
1722762007440000000,510.94
1722762007450000000,511.52
1722762007460000000,511.57
1722762007470000000,510.18
1722762007480000000,512.82
1722762007490000000,513.66
1722762007500000000,507.90
1722762007510000000,512.20
1722762007520000000,509.44
1722762007530000000,509.96
1722762007540000000,507.04
1722762007550000000,513.43
1722762007560000000,510.47
1722762007570000000,504.24
1722762007580000000,513.50
1722762007590000000,508.81
1722762007600000000,511.27
1722762007610000000,515.03
1722762007620000000,515.32
1722762007630000000,513.83
1722762007640000000,508.37
1722762007650000000,512.13
1722762007660000000,512.24
1722762007670000000,515.60
1722762007680000000,512.61
1722762007690000000,515.34
1722762007700000000,510.62
1722762007710000000,512.68
1722762007720000000,508.34
1722762007730000000,508.72
1722762007740000000,514.84
1722762007750000000,516.25
1722762007760000000,516.50
1722762007770000000,511.80
1722762007780000000,510.29
1722762007790000000,514.63
1722762007800000000,508.32
1722762007810000000,512.19
1722762007820000000,516.57
1722762007830000000,510.28
1722762007840000000,510.74
1722762007850000000,517.57
1722762007860000000,519.19
1722762007870000000,512.81
1722762007880000000,515.54
1722762007890000000,515.43
1722762007900000000,513.42
1722762007910000000,514.86
1722762007920000000,514.72
1722762007930000000,515.71
1722762007940000000,513.96
1722762007950000000,514.69
1722762007960000000,517.63
1722762007970000000,511.59
1722762007980000000,512.93
1722762007990000000,515.04
1722762008000000000,519.55
1722762008010000000,518.32
1722762008020000000,516.20
1722762008029999999,511.24
1722762008039999999,516.17
1722762008050000000,516.54
1722762008060000000,517.51
1722762008070000000,516.96
1722762008080000000,510.51
1722762008090000000,524.06
1722762008100000000,517.10
1722762008109999999,517.62
1722762008119999999,511.94
1722762008130000000,517.68
1722762008140000000,516.06
1722762008150000000,517.27
1722762008160000000,514.27
1722762008170000000,515.65
1722762008180000000,515.00
1722762008189999999,514.15
1722762008199999999,514.67
1722762008210000000,515.78
1722762008220000000,509.63
1722762008230000000,513.97
1722762008240000000,515.11
1722762008250000000,521.78
1722762008260000000,517.14
1722762008270000000,518.22
1722762008279999999,520.70
1722762008289999999,516.63
1722762008300000000,518.10
1722762008310000000,517.37
1722762008320000000,517.05
1722762008330000000,512.95
1722762008340000000,516.32
1722762008350000000,513.10
1722762008359999999,519.55
1722762008369999999,521.04
1722762008380000000,519.57
1722762008390000000,519.60
1722762008400000000,512.99
1722762008410000000,516.57
1722762008420000000,518.15
1722762008430000000,519.67
1722762008439999999,519.62
1722762008449999999,521.87
1722762008460000000,523.31
1722762008470000000,518.27
1722762008480000000,519.21
1722762008490000000,509.84
1722762008500000000,515.24
1722762008510000000,517.96
1722762008520000000,518.58
1722762008529999999,513.99
1722762008539999999,513.63
1722762008550000000,516.59
1722762008560000000,514.68
1722762008570000000,518.94
1722762008580000000,518.73
1722762008590000000,526.53
1722762008600000000,514.37
1722762008610000000,520.67
1722762008620000000,520.53
1722762008630000000,519.37
1722762008640000000,520.41
1722762008650000000,521.31
1722762008660000000,514.27
1722762008670000000,521.75
1722762008680000000,516.90
1722762008690000000,512.45
1722762008700000000,518.29
1722762008710000000,521.91
1722762008720000000,519.43
1722762008730000000,519.36
1722762008740000000,518.28
1722762008750000000,516.21
1722762008760000000,515.28
1722762008770000000,515.05
1722762008780000000,515.33
1722762008790000000,515.91
1722762008800000000,520.23
1722762008810000000,520.94
1722762008820000000,516.85
1722762008830000000,511.61
1722762008840000000,512.54
1722762008850000000,517.21
1722762008860000000,517.18
1722762008870000000,513.74
1722762008880000000,524.17
1722762008890000000,518.83
1722762008900000000,517.41
1722762008910000000,519.75
1722762008920000000,522.72
1722762008930000000,518.40
1722762008940000000,516.61
1722762008950000000,517.51
1722762008960000000,518.67
1722762008970000000,518.32
1722762008980000000,517.37
1722762008990000000,519.01
1722762009000000000,519.14
1722762009010000000,521.74
1722762009020000000,516.96
1722762009030000000,519.20
1722762009040000000,522.41
1722762009050000000,523.16
1722762009060000000,522.23
1722762009070000000,516.54
1722762009080000000,520.99
1722762009090000000,522.69
1722762009100000000,522.82
1722762009110000000,521.57
1722762009120000000,521.73
1722762009130000000,521.70
1722762009140000000,519.41
1722762009150000000,522.16
1722762009160000000,523.81
1722762009170000000,519.24
1722762009180000000,512.39
1722762009190000000,526.59
1722762009200000000,524.56
1722762009210000000,527.14
1722762009220000000,519.36
1722762009230000000,522.11
1722762009240000000,524.73
1722762009250000000,520.87
1722762009260000000,521.01
1722762009270000000,516.31
1722762009280000000,518.82
1722762009290000000,513.77
1722762009300000000,518.91
1722762009310000000,519.52
1722762009320000000,521.81
1722762009330000000,518.02
1722762009340000000,522.53
1722762009350000000,520.26
1722762009360000000,518.26
1722762009370000000,524.46
1722762009380000000,519.83
1722762009390000000,517.85
1722762009400000000,526.68
1722762009410000000,521.41
1722762009420000000,523.20
1722762009430000000,528.53
1722762009440000000,517.79
1722762009450000000,518.36
1722762009460000000,519.26
1722762009470000000,521.11
1722762009480000000,518.78
1722762009490000000,520.57
1722762009500000000,517.17
1722762009510000000,520.87
1722762009520000000,521.19
1722762009530000000,520.07
1722762009540000000,519.90
1722762009550000000,520.03
1722762009560000000,520.12
1722762009570000000,518.35
1722762009580000000,516.28
1722762009590000000,519.01
1722762009600000000,524.24
1722762009610000000,519.54
1722762009620000000,520.35
1722762009630000000,517.52
1722762009640000000,516.32
1722762009650000000,520.64
1722762009660000000,524.88
1722762009670000000,526.52
1722762009680000000,518.69
1722762009690000000,520.42
1722762009700000000,517.38
1722762009710000000,521.85
1722762009720000000,518.87
1722762009730000000,519.79
1722762009740000000,517.83
1722762009750000000,524.77
1722762009760000000,519.05
1722762009770000000,522.36
1722762009780000000,516.45
1722762009790000000,521.93
1722762009800000000,520.53
1722762009810000000,516.73
1722762009820000000,521.02
1722762009830000000,520.06
1722762009840000000,522.49
1722762009850000000,518.24
1722762009860000000,518.66
1722762009870000000,523.14
1722762009880000000,517.29
1722762009890000000,521.77
1722762009900000000,516.89
1722762009910000000,522.95
1722762009920000000,522.61
1722762009930000000,517.90
1722762009940000000,517.63
1722762009950000000,518.60
1722762009960000000,526.73
1722762009970000000,522.46
1722762009980000000,521.00
1722762009990000000,515.32
1722762010000000000,516.64
1722762010010000000,520.00
1722762010020000000,522.07
1722762010030000000,518.97
1722762010040000000,518.39
1722762010050000000,518.79
1722762010060000000,519.93
1722762010070000000,519.66
1722762010080000000,518.78
1722762010090000000,523.35
1722762010100000000,524.03
1722762010110000000,522.16
1722762010120000000,519.91
1722762010130000000,520.91
1722762010140000000,521.65
1722762010150000000,518.69
1722762010160000000,524.70
1722762010170000000,520.71
1722762010180000000,520.44
1722762010190000000,519.63
1722762010200000000,522.56
1722762010210000000,518.46
1722762010220000000,516.66
1722762010230000000,529.21
1722762010240000000,520.67
1722762010250000000,524.50
1722762010260000000,523.36
1722762010270000000,519.14
1722762010280000000,514.40
1722762010290000000,521.66
1722762010300000000,516.23
1722762010310000000,521.21
1722762010320000000,523.96
1722762010330000000,520.07
1722762010340000000,524.20
1722762010350000000,523.90
1722762010360000000,514.88
1722762010370000000,520.61
1722762010380000000,518.77
1722762010390000000,515.15
1722762010400000000,515.21
1722762010410000000,517.96
1722762010420000000,522.86
1722762010430000000,521.03
1722762010440000000,521.55
1722762010450000000,518.10
1722762010460000000,522.01
1722762010470000000,520.99
1722762010480000000,520.00
1722762010490000000,514.43
1722762010500000000,519.79
1722762010510000000,515.32
1722762010520000000,524.52
1722762010530000000,518.35
1722762010540000000,514.69
1722762010550000000,523.87
1722762010560000000,522.54
1722762010570000000,521.55
1722762010580000000,520.17
1722762010590000000,520.82
1722762010600000000,518.74
1722762010610000000,519.77
1722762010620000000,517.71
1722762010630000000,515.02
1722762010640000000,521.55
1722762010650000000,526.06
1722762010660000000,521.98
1722762010670000000,520.96
1722762010680000000,519.52
1722762010690000000,517.59
1722762010700000000,518.62
1722762010710000000,518.13
1722762010720000000,522.63
1722762010730000000,523.07
1722762010740000000,524.65
1722762010750000000,519.69
1722762010760000000,521.60
1722762010770000000,518.57
1722762010780000000,514.59
1722762010790000000,521.37
1722762010800000000,520.45
1722762010810000000,521.27
1722762010820000000,522.35
1722762010830000000,514.53
1722762010840000000,519.33
1722762010850000000,519.94
1722762010860000000,518.67
1722762010870000000,517.99
1722762010880000000,518.72
1722762010890000000,514.46
1722762010900000000,518.46
1722762010910000000,520.71
1722762010920000000,522.11
1722762010930000000,518.31
1722762010940000000,524.96
1722762010950000000,519.04
1722762010960000000,520.09
1722762010970000000,522.36
1722762010980000000,519.93
1722762010990000000,517.21
1722762011000000000,521.61
1722762011010000000,522.55
1722762011020000000,517.17
1722762011030000000,520.97
1722762011040000000,522.48
1722762011050000000,520.35
1722762011060000000,517.79
1722762011070000000,517.07
1722762011080000000,518.94
1722762011090000000,517.52
1722762011100000000,520.48
1722762011110000000,519.67
1722762011120000000,519.45
1722762011130000000,516.60
1722762011140000000,520.85
1722762011150000000,518.13
1722762011160000000,522.11
1722762011170000000,520.83
1722762011180000000,519.58
1722762011190000000,524.22
1722762011200000000,523.80
1722762011210000000,516.65
1722762011220000000,518.70
1722762011230000000,521.36
1722762011240000000,516.81
1722762011250000000,517.75
1722762011260000000,522.90
1722762011270000000,514.00
1722762011280000000,515.85
1722762011290000000,517.77
1722762011300000000,523.62
1722762011310000000,521.13
1722762011320000000,521.48
1722762011330000000,520.42
1722762011340000000,523.33
1722762011350000000,515.20
1722762011360000000,515.38
1722762011370000000,521.31
1722762011380000000,521.50
1722762011390000000,516.10
1722762011400000000,517.89
1722762011410000000,524.23
1722762011420000000,521.50
1722762011430000000,518.94
1722762011440000000,521.40
1722762011450000000,519.04
1722762011460000000,519.72
1722762011470000000,525.27
1722762011480000000,517.62
1722762011490000000,518.57
1722762011500000000,526.48
1722762011510000000,518.16
1722762011520000000,521.82
1722762011530000000,527.45
1722762011540000000,518.61
1722762011550000000,525.75
1722762011560000000,522.53
1722762011570000000,517.01
1722762011580000000,520.91
1722762011590000000,522.14
1722762011600000000,515.08
1722762011610000000,520.09
1722762011620000000,523.92
1722762011630000000,521.92
