timestamp_ns,value_K
1721984401910000000,300.69
1721984401920000000,296.16
1721984401930000000,297.42
1721984401940000000,298.27
1721984401950000000,300.04
1721984401960000000,304.35
1721984401970000000,294.92
1721984401980000000,297.97
1721984401990000000,304.16
1721984402000000000,261.78
1721984402009999999,331.05
1721984402020000000,314.51
1721984402029999999,323.86
1721984402040000000,328.85
1721984402049999999,326.27
1721984402060000000,318.63
1721984402069999999,345.54
1721984402080000000,343.48
1721984402089999999,332.88
1721984402100000000,370.26
1721984402109999999,347.94
1721984402120000000,371.77
1721984402130000000,379.65
1721984402140000000,398.77
1721984402150000000,377.54
1721984402160000000,395.33
1721984402170000000,418.26
1721984402180000000,391.17
1721984402190000000,399.12
1721984402200000000,420.16
1721984402210000000,423.88
1721984402220000000,442.95
1721984402230000000,436.94
1721984402240000000,446.60
1721984402250000000,450.81
1721984402260000000,461.61
1721984402270000000,467.89
1721984402280000000,440.23
1721984402290000000,461.30
1721984402300000000,467.73
1721984402310000000,465.48
1721984402320000000,473.98
1721984402330000000,506.77
1721984402340000000,492.25
1721984402350000000,487.57
1721984402360000000,505.73
1721984402370000000,549.91
1721984402380000000,509.22
1721984402390000000,522.25
1721984402400000000,533.27
1721984402410000000,542.93
1721984402420000000,557.06
1721984402430000000,539.91
1721984402440000000,566.70
1721984402450000000,555.61
1721984402460000000,554.83
1721984402470000000,542.85
1721984402480000000,570.08
1721984402490000000,550.64
1721984402500000000,586.28
1721984402510000000,590.62
1721984402520000000,606.06
1721984402530000000,589.15
1721984402540000000,608.12
1721984402550000000,637.87
1721984402560000000,617.16
1721984402570000000,616.25
1721984402580000000,652.76
1721984402590000000,634.89
1721984402600000000,624.97
1721984402610000000,657.95
1721984402620000000,627.01
1721984402630000000,619.53
1721984402640000000,664.75
1721984402650000000,639.00
1721984402660000000,688.46
1721984402670000000,703.15
1721984402680000000,707.88
1721984402690000000,690.82
1721984402700000000,710.05
1721984402710000000,720.09
1721984402720000000,717.29
1721984402730000000,720.51
1721984402740000000,729.36
1721984402750000000,749.61
1721984402760000000,750.76
1721984402770000000,731.15
1721984402780000000,740.93
1721984402790000000,737.19
1721984402800000000,726.70
1721984402810000000,744.94
1721984402820000000,780.86
1721984402830000000,769.78
1721984402840000000,755.03
1721984402850000000,765.35
1721984402860000000,785.79
1721984402870000000,794.58
1721984402880000000,822.53
1721984402890000000,812.66
1721984402900000000,800.99
1721984402910000000,814.37
1721984402920000000,834.11
1721984402930000000,856.93
1721984402940000000,841.09
1721984402950000000,828.99
1721984402960000000,851.52
1721984402970000000,845.46
1721984402980000000,873.67
1721984402990000000,860.96
1721984403000000000,910.89
1721984403010000000,906.84
1721984403020000000,937.88
1721984403030000000,923.09
1721984403040000000,904.34
1721984403050000000,939.69
1721984403060000000,922.29
1721984403070000000,908.36
1721984403080000000,951.52
1721984403090000000,924.16
1721984403100000000,931.55
1721984403110000000,930.22
1721984403120000000,916.34
1721984403130000000,933.03
1721984403140000000,919.49
1721984403150000000,895.97
1721984403160000000,911.44
1721984403170000000,946.87
1721984403180000000,924.53
1721984403190000000,942.68
1721984403200000000,921.17
1721984403210000000,908.56
1721984403220000000,954.44
1721984403230000000,907.59
1721984403240000000,915.09
1721984403250000000,942.40
1721984403260000000,932.83
1721984403270000000,948.63
1721984403280000000,953.36
1721984403290000000,978.14
1721984403300000000,945.96
1721984403310000000,943.20
1721984403320000000,944.36
1721984403330000000,981.56
1721984403340000000,959.02
1721984403350000000,960.76
1721984403360000000,967.53
1721984403370000000,943.31
1721984403380000000,957.06
1721984403390000000,974.92
1721984403400000000,950.56
1721984403410000000,926.28
1721984403420000000,928.52
1721984403430000000,929.65
1721984403440000000,972.26
1721984403450000000,962.23
1721984403460000000,954.89
1721984403470000000,978.70
1721984403480000000,970.37
1721984403490000000,954.76
1721984403500000000,943.98
1721984403510000000,948.66
1721984403520000000,983.66
1721984403530000000,964.00
1721984403540000000,982.84
1721984403550000000,978.51
1721984403560000000,976.14
1721984403570000000,989.36
1721984403580000000,978.26
1721984403590000000,975.97
1721984403600000000,986.47
1721984403610000000,978.95
1721984403620000000,982.87
1721984403630000000,980.92
1721984403640000000,1012.81
1721984403650000000,971.62
1721984403660000000,995.86
1721984403670000000,988.92
1721984403680000000,962.79
1721984403690000000,996.32
1721984403700000000,979.33
1721984403710000000,1005.65
1721984403720000000,1000.19
1721984403730000000,1005.66
1721984403740000000,990.83
1721984403750000000,1035.20
1721984403760000000,1007.20
1721984403770000000,1019.43
1721984403780000000,1019.71
1721984403790000000,1023.26
1721984403800000000,993.78
1721984403810000000,1021.52
1721984403820000000,1017.93
1721984403830000000,1007.31
1721984403840000000,1014.22
1721984403850000000,1011.30
1721984403860000000,1043.70
1721984403870000000,1034.47
1721984403880000000,1025.81
1721984403890000000,1037.91
1721984403900000000,1030.36
1721984403910000000,1019.06
1721984403920000000,1051.12
1721984403930000000,1044.11
1721984403940000000,1054.45
1721984403950000000,1038.19
1721984403960000000,1058.73
1721984403970000000,1072.29
1721984403980000000,1047.92
1721984403990000000,1022.08
1721984404000000000,1043.97
1721984404010000000,1079.96
1721984404019999999,1026.20
1721984404030000000,1040.29
1721984404040000000,1058.83
1721984404050000000,1052.96
1721984404059999999,1044.16
1721984404070000000,1065.92
1721984404080000000,1035.84
1721984404090000000,1068.97
1721984404099999999,1079.79
1721984404110000000,1071.52
1721984404120000000,1067.16
1721984404130000000,1067.05
1721984404139999999,1079.66
1721984404150000000,1092.78
1721984404160000000,1071.38
1721984404170000000,1107.39
1721984404179999999,1064.23
1721984404190000000,1084.99
1721984404200000000,1091.43
1721984404210000000,1093.88
1721984404219999999,1089.86
1721984404230000000,1101.01
1721984404240000000,1104.07
1721984404250000000,1108.06
1721984404260000000,1085.04
1721984404269999999,1112.39
1721984404280000000,1122.91
1721984404290000000,1104.79
1721984404300000000,1123.97
1721984404310000000,1122.11
1721984404320000000,1136.40
1721984404330000000,1147.94
1721984404340000000,1121.85
1721984404350000000,1136.63
1721984404360000000,1117.32
1721984404370000000,1160.34
1721984404380000000,1129.43
1721984404390000000,1159.08
1721984404400000000,1139.22
1721984404410000000,1156.98
1721984404420000000,1167.15
1721984404430000000,1161.71
1721984404440000000,1176.08
1721984404450000000,1158.31
1721984404460000000,1178.16
1721984404470000000,1165.84
1721984404480000000,1171.65
1721984404490000000,1190.55
1721984404500000000,1181.98
1721984404510000000,1165.39
1721984404520000000,1200.55
1721984404530000000,1211.18
1721984404540000000,1196.44
1721984404550000000,1166.81
1721984404560000000,1177.30
1721984404570000000,1199.30
1721984404580000000,1229.75
1721984404590000000,1218.44
1721984404600000000,1214.87
1721984404610000000,1209.08
1721984404620000000,1196.04
1721984404630000000,1174.05
1721984404640000000,1218.99
1721984404650000000,1255.52
1721984404660000000,1228.60
1721984404670000000,1243.47
1721984404680000000,1252.02
1721984404690000000,1249.63
1721984404700000000,1241.72
1721984404710000000,1262.83
1721984404720000000,1243.98
1721984404730000000,1272.07
1721984404740000000,1270.15
1721984404750000000,1262.07
1721984404760000000,1253.94
1721984404770000000,1284.04
1721984404780000000,1282.99
1721984404790000000,1271.58
1721984404800000000,1279.01
1721984404810000000,1277.99
1721984404820000000,1282.04
1721984404830000000,1309.27
1721984404840000000,1292.43
1721984404850000000,1314.41
1721984404860000000,1298.64
1721984404870000000,1306.45
1721984404880000000,1323.90
1721984404890000000,1326.66
1721984404900000000,1316.26
1721984404910000000,1325.77
1721984404920000000,1321.97
1721984404930000000,1315.43
1721984404940000000,1354.44
1721984404950000000,1324.60
1721984404960000000,1351.66
1721984404970000000,1341.51
1721984404980000000,1356.60
1721984404990000000,1350.54
1721984405000000000,1380.17
1721984405010000000,1374.31
1721984405020000000,1377.93
1721984405030000000,1351.35
1721984405040000000,1385.14
1721984405050000000,1386.96
1721984405060000000,1366.13
1721984405070000000,1377.42
1721984405080000000,1374.80
1721984405090000000,1416.10
1721984405100000000,1413.03
1721984405110000000,1401.47
1721984405120000000,1436.15
1721984405130000000,1420.33
1721984405140000000,1426.54
1721984405150000000,1455.79
1721984405160000000,1420.48
1721984405170000000,1434.72
1721984405180000000,1459.32
1721984405190000000,1423.56
1721984405200000000,1464.77
1721984405210000000,1462.97
1721984405220000000,1448.83
1721984405230000000,1478.55
1721984405240000000,1479.62
1721984405250000000,1446.52
1721984405260000000,1460.95
1721984405270000000,1488.54
1721984405280000000,1490.88
1721984405290000000,1486.60
1721984405300000000,1537.34
1721984405310000000,1462.93
1721984405320000000,1506.95
1721984405330000000,1498.24
1721984405340000000,1507.50
1721984405350000000,1514.35
1721984405360000000,1513.54
1721984405370000000,1519.02
1721984405380000000,1503.25
1721984405390000000,1528.79
1721984405400000000,1548.51
1721984405410000000,1546.86
1721984405420000000,1536.58
1721984405430000000,1546.37
1721984405440000000,1600.95
1721984405450000000,1572.44
1721984405460000000,1546.33
1721984405470000000,1588.05
1721984405480000000,1566.61
1721984405490000000,1604.43
1721984405500000000,1579.75
1721984405510000000,1577.85
1721984405520000000,1585.01
1721984405530000000,1603.27
1721984405540000000,1599.66
1721984405550000000,1617.85
1721984405560000000,1574.83
1721984405570000000,1595.72
1721984405580000000,1631.02
1721984405590000000,1595.43
1721984405600000000,1609.92
1721984405610000000,1626.51
1721984405620000000,1608.43
1721984405630000000,1663.33
1721984405640000000,1626.85
1721984405650000000,1653.89
1721984405660000000,1645.68
1721984405670000000,1669.45
1721984405680000000,1681.53
1721984405690000000,1666.45
1721984405700000000,1664.61
1721984405710000000,1694.24
1721984405720000000,1685.93
1721984405730000000,1666.89
1721984405740000000,1670.52
1721984405750000000,1695.12
1721984405760000000,1691.79
1721984405770000000,1698.57
1721984405780000000,1712.50
1721984405790000000,1728.06
1721984405800000000,1728.98
1721984405810000000,1721.53
1721984405820000000,1739.41
1721984405830000000,1717.76
1721984405840000000,1686.20
1721984405850000000,1716.94
1721984405860000000,1736.09
1721984405870000000,1743.18
1721984405880000000,1727.92
1721984405890000000,1744.60
1721984405900000000,1753.32
1721984405910000000,1743.89
1721984405920000000,1729.48
1721984405930000000,1743.25
1721984405940000000,1759.20
1721984405950000000,1769.38
1721984405960000000,1779.54
1721984405970000000,1748.68
1721984405980000000,1773.66
1721984405990000000,1783.15
1721984406000000000,1785.27
1721984406010000000,1781.51
1721984406020000000,1794.35
1721984406030000000,1786.85
1721984406040000000,1795.17
1721984406050000000,1792.06
1721984406060000000,1824.21
1721984406070000000,1827.98
1721984406080000000,1820.80
1721984406090000000,1802.04
1721984406100000000,1803.46
1721984406110000000,1828.69
1721984406120000000,1830.05
1721984406130000000,1829.64
1721984406140000000,1857.54
1721984406150000000,1834.07
1721984406160000000,1843.54
1721984406170000000,1855.22
1721984406180000000,1853.90
1721984406190000000,1839.96
1721984406200000000,1851.42
1721984406210000000,1860.16
1721984406220000000,1872.46
1721984406230000000,1868.07
1721984406240000000,1892.74
1721984406250000000,1909.49
1721984406260000000,1874.62
1721984406270000000,1873.52
1721984406280000000,1877.85
1721984406290000000,1907.54
1721984406300000000,1891.24
1721984406310000000,1898.54
1721984406320000000,1897.56
1721984406330000000,1892.05
1721984406340000000,1928.38
1721984406350000000,1919.24
1721984406360000000,1896.19
1721984406370000000,1907.50
1721984406380000000,1915.06
1721984406390000000,1938.43
1721984406400000000,1914.31
1721984406410000000,1926.13
1721984406420000000,1939.13
1721984406430000000,1925.88
1721984406440000000,1930.57
1721984406450000000,1944.16
1721984406460000000,1963.26
1721984406470000000,1916.62
1721984406480000000,1946.41
1721984406490000000,1970.88
1721984406500000000,1940.63
1721984406510000000,1985.55
1721984406520000000,1949.37
1721984406530000000,1962.01
1721984406540000000,1971.32
1721984406550000000,1958.24
1721984406560000000,1975.88
1721984406570000000,1965.55
1721984406580000000,1959.60
1721984406590000000,1997.33
1721984406600000000,1973.32
1721984406610000000,1981.47
1721984406620000000,1978.73
1721984406630000000,2009.37
1721984406640000000,1953.38
1721984406650000000,1979.22
1721984406660000000,2000.12
1721984406670000000,1997.19
1721984406680000000,1978.24
1721984406690000000,1987.89
1721984406700000000,1996.25
1721984406710000000,2003.92
1721984406720000000,2015.28
1721984406730000000,1972.40
1721984406740000000,2009.93
1721984406750000000,2020.14
1721984406760000000,2027.83
1721984406770000000,1987.85
1721984406780000000,2015.90
1721984406790000000,2017.48
1721984406800000000,2024.74
1721984406810000000,2029.41
1721984406820000000,2039.68
1721984406830000000,2004.37
1721984406840000000,2050.22
1721984406850000000,2027.31
1721984406860000000,2039.60
1721984406870000000,2024.79
1721984406880000000,2034.87
1721984406890000000,2032.29
1721984406900000000,2018.98
1721984406910000000,2019.33
1721984406920000000,2034.31
1721984406930000000,2034.08
1721984406940000000,2036.85
1721984406950000000,2054.69
1721984406960000000,2057.89
1721984406970000000,2068.22
1721984406980000000,2088.93
1721984406990000000,2052.76
1721984407000000000,2062.04
1721984407010000000,2045.89
1721984407020000000,2061.79
1721984407030000000,2080.89
1721984407040000000,2082.51
1721984407050000000,2076.31
1721984407060000000,2084.02
1721984407070000000,2063.76
1721984407080000000,2077.78
1721984407090000000,2076.29
1721984407100000000,2107.53
1721984407110000000,2052.43
1721984407120000000,2064.97
1721984407130000000,2077.39
1721984407140000000,2069.66
1721984407150000000,2067.31
1721984407160000000,2066.79
1721984407170000000,2074.85
1721984407180000000,2072.84
1721984407190000000,2073.04
1721984407200000000,2084.55
1721984407210000000,2080.90
1721984407220000000,2080.93
1721984407230000000,2104.05
1721984407240000000,2094.18
1721984407250000000,2101.04
1721984407260000000,2100.14
1721984407270000000,2103.64
1721984407280000000,2117.42
1721984407290000000,2108.11
1721984407300000000,2086.12
1721984407310000000,2089.67
1721984407320000000,2093.11
1721984407330000000,2108.39
1721984407340000000,2108.05
1721984407350000000,2125.42
1721984407360000000,2096.85
1721984407370000000,2121.27
1721984407380000000,2104.64
1721984407390000000,2119.86
1721984407400000000,2103.07
1721984407410000000,2131.79
1721984407420000000,2126.70
1721984407430000000,2126.13
1721984407440000000,2112.60
1721984407450000000,2121.94
1721984407460000000,2107.81
1721984407470000000,2133.92
1721984407480000000,2119.45
1721984407490000000,2122.70
1721984407500000000,2103.58
1721984407510000000,2118.94
1721984407520000000,2137.90
1721984407530000000,2142.52
1721984407540000000,2119.52
1721984407550000000,2140.29
1721984407560000000,2150.26
1721984407570000000,2147.70
1721984407580000000,2115.24
1721984407590000000,2131.27
1721984407600000000,2131.15
1721984407610000000,2147.71
1721984407620000000,2164.28
1721984407630000000,2131.28
1721984407640000000,2132.30
1721984407650000000,2120.39
1721984407660000000,2139.14
1721984407670000000,2127.59
1721984407680000000,2165.58
1721984407690000000,2111.55
1721984407700000000,2114.67
1721984407710000000,2152.78
1721984407720000000,2147.33
1721984407730000000,2142.89
1721984407740000000,2144.40
1721984407750000000,2132.23
1721984407760000000,2158.11
1721984407770000000,2150.27
1721984407780000000,2150.77
1721984407790000000,2133.73
1721984407800000000,2157.23
1721984407810000000,2152.68
1721984407820000000,2152.31
1721984407830000000,2163.88
1721984407840000000,2137.86
1721984407850000000,2154.06
1721984407860000000,2147.28
1721984407870000000,2152.03
1721984407880000000,2139.44
1721984407890000000,2142.40
1721984407900000000,2159.50
1721984407910000000,2148.40
1721984407920000000,2151.44
1721984407930000000,2143.65
1721984407940000000,2156.51
1721984407950000000,2157.62
1721984407960000000,2165.96
1721984407970000000,2171.90
1721984407980000000,2157.92
1721984407990000000,2157.34
1721984408000000000,2162.04
1721984408010000000,2183.76
1721984408020000000,2160.07
1721984408029999999,2167.33
1721984408039999999,2145.18
1721984408050000000,2172.38
1721984408060000000,2169.16
1721984408070000000,2165.65
1721984408080000000,2167.24
1721984408090000000,2157.69
1721984408100000000,2186.16
1721984408109999999,2147.32
1721984408119999999,2156.85
1721984408130000000,2175.24
1721984408140000000,2183.15
1721984408150000000,2188.03
1721984408160000000,2179.34
1721984408170000000,2168.35
1721984408180000000,2178.58
1721984408189999999,2176.14
1721984408199999999,2157.39
1721984408210000000,2170.06
1721984408220000000,2177.62
1721984408230000000,2159.07
1721984408240000000,2162.32
1721984408250000000,2153.63
1721984408260000000,2188.26
1721984408270000000,2163.76
1721984408279999999,2184.91
1721984408289999999,2155.37
1721984408300000000,2161.49
1721984408310000000,2194.36
1721984408320000000,2150.41
1721984408330000000,2146.34
1721984408340000000,2210.84
1721984408350000000,2175.19
1721984408359999999,2182.98
1721984408369999999,2182.13
1721984408380000000,2161.16
1721984408390000000,2154.16
1721984408400000000,2176.76
1721984408410000000,2158.98
1721984408420000000,2188.74
1721984408430000000,2194.89
1721984408439999999,2161.43
1721984408449999999,2176.42
1721984408460000000,2208.36
1721984408470000000,2181.07
1721984408480000000,2167.48
1721984408490000000,2181.50
1721984408500000000,2174.30
1721984408510000000,2199.14
1721984408520000000,2178.47
1721984408529999999,2174.05
1721984408539999999,2197.82
1721984408550000000,2169.18
1721984408560000000,2160.38
1721984408570000000,2219.74
1721984408580000000,2190.26
1721984408590000000,2160.83
1721984408600000000,2175.18
1721984408610000000,2209.79
1721984408620000000,2160.11
1721984408630000000,2175.30
1721984408640000000,2187.49
1721984408650000000,2191.93
1721984408660000000,2194.28
1721984408670000000,2187.83
1721984408680000000,2192.28
1721984408690000000,2178.19
1721984408700000000,2198.55
1721984408710000000,2191.56
1721984408720000000,2164.41
1721984408730000000,2169.19
1721984408740000000,2173.51
1721984408750000000,2196.40
1721984408760000000,2194.72
1721984408770000000,2200.43
1721984408780000000,2176.77
1721984408790000000,2172.53
1721984408800000000,2189.05
1721984408810000000,2189.89
1721984408820000000,2182.31
1721984408830000000,2182.51
1721984408840000000,2146.96
1721984408850000000,2179.98
1721984408860000000,2185.54
1721984408870000000,2200.78
1721984408880000000,2171.01
1721984408890000000,2203.65
1721984408900000000,2197.35
1721984408910000000,2163.72
1721984408920000000,2153.13
1721984408930000000,2212.02
1721984408940000000,2183.30
1721984408950000000,2168.08
1721984408960000000,2181.85
1721984408970000000,2200.05
1721984408980000000,2187.21
1721984408990000000,2169.42
1721984409000000000,2206.37
1721984409010000000,2209.60
1721984409020000000,2200.78
1721984409030000000,2187.16
1721984409040000000,2178.76
1721984409050000000,2219.25
1721984409060000000,2219.86
1721984409070000000,2190.50
1721984409080000000,2213.85
1721984409090000000,2192.76
1721984409100000000,2204.72
1721984409110000000,2197.62
1721984409120000000,2197.82
1721984409130000000,2192.88
1721984409140000000,2184.29
1721984409150000000,2197.90
1721984409160000000,2197.20
1721984409170000000,2222.43
1721984409180000000,2193.79
1721984409190000000,2197.00
1721984409200000000,2196.53
1721984409210000000,2194.58
1721984409220000000,2187.57
1721984409230000000,2222.08
1721984409240000000,2180.42
1721984409250000000,2177.48
1721984409260000000,2203.89
1721984409270000000,2211.75
1721984409280000000,2192.93
1721984409290000000,2189.87
1721984409300000000,2208.10
1721984409310000000,2211.92
1721984409320000000,2192.20
1721984409330000000,2205.33
1721984409340000000,2203.42
1721984409350000000,2185.58
1721984409360000000,2171.49
1721984409370000000,2160.66
1721984409380000000,2206.10
1721984409390000000,2203.35
1721984409400000000,2194.24
1721984409410000000,2172.63
1721984409420000000,2196.83
1721984409430000000,2181.75
1721984409440000000,2198.15
1721984409450000000,2176.39
1721984409460000000,2212.95
1721984409470000000,2166.42
1721984409480000000,2183.93
1721984409490000000,2204.56
1721984409500000000,2203.13
1721984409510000000,2201.89
1721984409520000000,2209.32
1721984409530000000,2199.48
1721984409540000000,2211.48
1721984409550000000,2202.92
1721984409560000000,2223.28
1721984409570000000,2185.86
1721984409580000000,2191.13
1721984409590000000,2205.42
1721984409600000000,2182.69
1721984409610000000,2162.14
1721984409620000000,2186.86
1721984409630000000,2198.83
1721984409640000000,2186.40
1721984409650000000,2188.19
1721984409660000000,2195.68
1721984409670000000,2220.52
1721984409680000000,2161.01
1721984409690000000,2196.92
1721984409700000000,2197.54
1721984409710000000,2194.38
1721984409720000000,2186.67
1721984409730000000,2209.25
1721984409740000000,2216.33
1721984409750000000,2198.39
1721984409760000000,2207.09
1721984409770000000,2196.41
1721984409780000000,2207.96
1721984409790000000,2192.45
1721984409800000000,2227.89
1721984409810000000,2205.96
1721984409820000000,2194.28
1721984409830000000,2174.29
1721984409840000000,2201.83
1721984409850000000,2181.07
1721984409860000000,2194.19
1721984409870000000,2218.15
1721984409880000000,2177.02
1721984409890000000,2186.46
1721984409900000000,2202.01
1721984409910000000,2203.27
1721984409920000000,2215.18
1721984409930000000,2173.60
1721984409940000000,2197.24
1721984409950000000,2206.82
1721984409960000000,2204.23
1721984409970000000,2190.59
1721984409980000000,2204.41
1721984409990000000,2205.52
1721984410000000000,2187.56
1721984410010000000,2198.46
1721984410020000000,2202.81
1721984410030000000,2211.90
1721984410040000000,2189.97
1721984410050000000,2221.37
1721984410060000000,2205.71
1721984410070000000,2189.04
1721984410080000000,2202.05
1721984410090000000,2221.63
1721984410100000000,2200.53
1721984410110000000,2197.84
1721984410120000000,2203.22
1721984410130000000,2213.12
1721984410140000000,2207.85
1721984410150000000,2186.27
1721984410160000000,2219.08
1721984410170000000,2203.47
1721984410180000000,2215.59
1721984410190000000,2209.31
1721984410200000000,2177.13
1721984410210000000,2222.26
1721984410220000000,2200.00
1721984410230000000,2173.16
1721984410240000000,2213.51
1721984410250000000,2183.01
1721984410260000000,2210.15
1721984410270000000,2181.44
1721984410280000000,2175.76
1721984410290000000,2179.12
1721984410300000000,2190.70
1721984410310000000,2210.99
1721984410320000000,2208.69
1721984410330000000,2211.06
1721984410340000000,2206.57
1721984410350000000,2217.89
1721984410360000000,2196.50
1721984410370000000,2196.90
1721984410380000000,2192.31
1721984410390000000,2215.92
1721984410400000000,2206.86
1721984410410000000,2229.52
1721984410420000000,2197.97
1721984410430000000,2193.22
1721984410440000000,2195.07
1721984410450000000,2206.50
1721984410460000000,2194.01
1721984410470000000,2194.95
1721984410480000000,2196.13
1721984410490000000,2195.44
1721984410500000000,2197.55
1721984410510000000,2206.45
1721984410520000000,2213.69
1721984410530000000,2183.22
1721984410540000000,2208.71
1721984410550000000,2202.99
1721984410560000000,2205.21
1721984410570000000,2183.00
1721984410580000000,2190.72
1721984410590000000,2195.08
1721984410600000000,2178.24
1721984410610000000,2217.77
1721984410620000000,2221.06
1721984410630000000,2208.41
1721984410640000000,2218.95
1721984410650000000,2200.45
1721984410660000000,2208.55
1721984410670000000,2214.73
1721984410680000000,2197.97
1721984410690000000,2183.98
1721984410700000000,2195.63
1721984410710000000,2209.38
1721984410720000000,2179.84
1721984410730000000,2206.85
1721984410740000000,2182.43
1721984410750000000,2202.44
1721984410760000000,2208.29
1721984410770000000,2187.24
1721984410780000000,2183.71
1721984410790000000,2220.81
1721984410800000000,2229.77
1721984410810000000,2211.88
1721984410820000000,2233.16
1721984410830000000,2191.02
1721984410840000000,2212.92
1721984410850000000,2187.92
1721984410860000000,2228.97
1721984410870000000,2194.18
1721984410880000000,2195.28
1721984410890000000,2187.92
1721984410900000000,2197.04
1721984410910000000,2175.40
1721984410920000000,2200.09
1721984410930000000,2218.82
1721984410940000000,2196.77
1721984410950000000,2220.61
1721984410960000000,2188.22
1721984410970000000,2207.57
1721984410980000000,2226.75
1721984410990000000,2215.93
1721984411000000000,2183.09
1721984411010000000,2187.23
1721984411020000000,2207.44
