timestamp_ns,value_K
1721206805500000000,1600.02
1721206805510000000,1586.25
1721206805520000000,1595.94
1721206805530000000,1600.44
1721206805540000000,1587.13
1721206805550000000,1581.44
1721206805560000000,1597.41
1721206805570000000,1600.63
1721206805580000000,1647.16
1721206805590000000,1656.09
1721206805600000000,1620.70
1721206805610000000,1626.52
1721206805620000000,1638.00
1721206805630000000,1620.05
1721206805640000000,1632.68
1721206805650000000,1659.90
1721206805660000000,1631.36
1721206805670000000,1677.10
1721206805680000000,1641.19
1721206805690000000,1673.69
1721206805700000000,1670.96
1721206805710000000,1669.18
1721206805720000000,1694.25
1721206805730000000,1666.30
1721206805740000000,1672.02
1721206805750000000,1685.71
1721206805760000000,1704.39
1721206805770000000,1721.88
1721206805780000000,1712.08
1721206805790000000,1703.13
1721206805800000000,1694.77
1721206805810000000,1699.78
1721206805820000000,1694.54
1721206805830000000,1724.11
1721206805840000000,1710.61
1721206805850000000,1747.84
1721206805860000000,1729.39
1721206805870000000,1728.40
1721206805880000000,1754.37
1721206805890000000,1733.42
1721206805900000000,1758.53
1721206805910000000,1769.92
1721206805920000000,1740.26
1721206805930000000,1776.40
1721206805940000000,1761.11
1721206805950000000,1786.40
1721206805960000000,1758.46
1721206805970000000,1790.39
1721206805980000000,1774.68
1721206805990000000,1777.01
1721206806000000000,1781.16
1721206806010000000,1775.68
1721206806020000000,1759.56
1721206806030000000,1801.04
1721206806040000000,1804.38
1721206806050000000,1821.38
1721206806060000000,1807.23
1721206806070000000,1800.16
1721206806080000000,1827.56
1721206806090000000,1828.46
1721206806100000000,1849.25
1721206806110000000,1840.84
1721206806120000000,1860.29
1721206806130000000,1847.30
1721206806140000000,1856.69
1721206806150000000,1844.82
1721206806160000000,1847.57
1721206806170000000,1859.08
1721206806180000000,1831.82
1721206806190000000,1869.34
1721206806200000000,1843.17
1721206806210000000,1856.52
1721206806220000000,1888.44
1721206806230000000,1869.11
1721206806240000000,1856.91
1721206806250000000,1864.64
1721206806260000000,1884.70
1721206806270000000,1859.46
1721206806280000000,1867.20
1721206806290000000,1898.62
1721206806300000000,1893.11
1721206806310000000,1880.54
1721206806320000000,1889.85
1721206806330000000,1913.68
1721206806340000000,1924.39
1721206806350000000,1878.81
1721206806360000000,1927.08
1721206806370000000,1922.80
1721206806380000000,1918.60
1721206806390000000,1942.92
1721206806400000000,1922.44
1721206806410000000,1933.22
1721206806420000000,1917.43
1721206806430000000,1911.14
1721206806440000000,1931.50
1721206806450000000,1934.32
1721206806460000000,1934.81
1721206806470000000,1928.47
1721206806480000000,1948.05
1721206806490000000,1953.46
1721206806500000000,1933.32
1721206806510000000,1936.69
1721206806520000000,1944.80
1721206806530000000,1950.57
1721206806540000000,1980.21
1721206806550000000,1953.62
1721206806560000000,1965.02
1721206806570000000,1955.36
1721206806580000000,1949.54
1721206806590000000,1979.70
1721206806600000000,1970.05
1721206806610000000,1975.94
1721206806620000000,2003.78
1721206806630000000,1991.45
1721206806640000000,1980.70
1721206806650000000,1995.22
1721206806660000000,2024.42
1721206806670000000,1948.35
1721206806680000000,1982.01
1721206806690000000,2012.30
1721206806700000000,1994.16
1721206806710000000,2015.23
1721206806720000000,2013.01
1721206806730000000,2006.92
1721206806740000000,2017.01
1721206806750000000,2023.43
1721206806760000000,2003.03
1721206806770000000,2025.88
1721206806780000000,2014.64
1721206806790000000,2004.75
1721206806800000000,2020.28
1721206806810000000,1997.94
1721206806820000000,2034.05
1721206806830000000,2017.27
1721206806840000000,2006.12
1721206806850000000,2019.63
1721206806860000000,2035.05
1721206806870000000,2045.97
1721206806880000000,2037.24
1721206806890000000,2046.15
1721206806900000000,2033.75
1721206806910000000,2049.03
1721206806920000000,2054.53
1721206806930000000,2043.40
1721206806940000000,2035.68
1721206806950000000,2049.92
1721206806960000000,2036.73
1721206806970000000,2047.70
1721206806980000000,2041.20
1721206806990000000,2072.55
1721206807000000000,2062.41
1721206807010000000,2071.89
1721206807020000000,2050.02
1721206807030000000,2079.95
1721206807040000000,2051.71
1721206807050000000,2079.25
1721206807060000000,2078.58
1721206807070000000,2082.09
1721206807080000000,2088.68
1721206807090000000,2068.64
1721206807100000000,2044.43
1721206807110000000,2082.29
1721206807120000000,2086.79
1721206807130000000,2072.24
1721206807140000000,2089.94
1721206807150000000,2109.82
1721206807160000000,2096.39
1721206807170000000,2074.57
1721206807180000000,2075.18
1721206807190000000,2081.30
1721206807200000000,2095.20
1721206807210000000,2084.82
1721206807220000000,2091.64
1721206807230000000,2104.28
1721206807240000000,2090.81
1721206807250000000,2118.38
1721206807260000000,2100.73
1721206807270000000,2111.86
1721206807280000000,2120.16
1721206807290000000,2119.23
1721206807300000000,2102.24
1721206807310000000,2122.78
1721206807320000000,2119.31
1721206807330000000,2133.29
1721206807340000000,2100.10
1721206807350000000,2102.88
1721206807360000000,2079.01
1721206807370000000,2102.17
1721206807380000000,2109.95
1721206807390000000,2096.23
1721206807400000000,2120.93
1721206807410000000,2116.57
1721206807420000000,2086.16
1721206807430000000,2111.82
1721206807440000000,2087.58
1721206807450000000,2106.23
1721206807460000000,2094.25
1721206807470000000,2103.53
1721206807480000000,2138.50
1721206807490000000,2134.91
1721206807500000000,2130.35
1721206807510000000,2128.88
1721206807520000000,2116.62
1721206807530000000,2133.68
1721206807540000000,2112.89
1721206807550000000,2119.42
1721206807560000000,2126.26
1721206807570000000,2118.72
1721206807580000000,2131.31
1721206807590000000,2145.07
1721206807600000000,2133.86
1721206807610000000,2140.30
1721206807620000000,2139.15
1721206807630000000,2142.14
1721206807640000000,2132.92
1721206807650000000,2143.71
1721206807660000000,2118.07
1721206807670000000,2126.47
1721206807680000000,2139.27
1721206807690000000,2122.36
1721206807700000000,2133.92
1721206807710000000,2143.84
1721206807720000000,2135.65
1721206807730000000,2142.66
1721206807740000000,2143.97
1721206807750000000,2163.59
1721206807760000000,2146.82
1721206807770000000,2154.73
1721206807780000000,2155.83
1721206807790000000,2130.61
1721206807800000000,2156.46
1721206807810000000,2159.36
1721206807820000000,2154.66
1721206807830000000,2144.84
1721206807840000000,2138.83
1721206807850000000,2148.23
1721206807860000000,2139.98
1721206807870000000,2149.11
1721206807880000000,2137.85
1721206807890000000,2165.16
1721206807900000000,2146.55
1721206807910000000,2133.80
1721206807920000000,2138.12
1721206807930000000,2173.22
1721206807940000000,2170.69
1721206807950000000,2118.32
1721206807960000000,2184.05
1721206807970000000,2129.12
1721206807980000000,2142.81
1721206807990000000,2163.53
1721206808000000000,2168.18
1721206808010000000,2151.43
1721206808020000000,2177.82
1721206808029999999,2180.72
1721206808039999999,2147.32
1721206808050000000,2148.05
1721206808060000000,2176.56
1721206808070000000,2182.90
1721206808080000000,2179.26
1721206808090000000,2168.34
1721206808100000000,2167.71
1721206808109999999,2157.10
1721206808119999999,2179.18
1721206808130000000,2182.42
1721206808140000000,2121.31
1721206808150000000,2167.69
1721206808160000000,2149.25
1721206808170000000,2173.86
1721206808180000000,2191.63
1721206808189999999,2174.49
1721206808199999999,2185.52
1721206808210000000,2188.64
1721206808220000000,2165.28
1721206808230000000,2164.20
1721206808240000000,2142.08
1721206808250000000,2167.35
1721206808260000000,2186.17
1721206808270000000,2207.94
1721206808279999999,2181.36
1721206808289999999,2171.87
1721206808300000000,2139.27
1721206808310000000,2149.54
1721206808320000000,2157.00
1721206808330000000,2191.14
1721206808340000000,2170.88
1721206808350000000,2200.34
1721206808359999999,2129.50
1721206808369999999,2184.48
1721206808380000000,2172.50
1721206808390000000,2176.25
1721206808400000000,2181.97
1721206808410000000,2173.99
1721206808420000000,2183.53
1721206808430000000,2169.05
1721206808439999999,2180.66
1721206808449999999,2168.61
1721206808460000000,2155.23
1721206808470000000,2173.34
1721206808480000000,2150.93
1721206808490000000,2156.98
1721206808500000000,2173.34
1721206808510000000,2140.60
1721206808520000000,2174.39
1721206808529999999,2191.10
1721206808539999999,2178.71
1721206808550000000,2217.67
1721206808560000000,2187.64
1721206808570000000,2159.19
1721206808580000000,2179.65
1721206808590000000,2192.56
1721206808600000000,2194.53
1721206808610000000,2207.81
1721206808620000000,2173.42
1721206808630000000,2186.55
1721206808640000000,2201.37
1721206808650000000,2186.87
1721206808660000000,2162.81
1721206808670000000,2178.29
1721206808680000000,2169.62
1721206808690000000,2173.48
1721206808700000000,2188.09
1721206808710000000,2175.07
1721206808720000000,2192.11
1721206808730000000,2192.72
1721206808740000000,2190.85
1721206808750000000,2184.75
1721206808760000000,2173.12
1721206808770000000,2192.04
1721206808780000000,2172.03
1721206808790000000,2204.05
1721206808800000000,2165.43
1721206808810000000,2168.05
1721206808820000000,2164.17
1721206808830000000,2185.98
1721206808840000000,2177.22
1721206808850000000,2186.05
1721206808860000000,2214.44
1721206808870000000,2206.91
1721206808880000000,2191.20
1721206808890000000,2189.30
1721206808900000000,2203.44
1721206808910000000,2168.09
1721206808920000000,2202.32
1721206808930000000,2195.49
1721206808940000000,2190.59
1721206808950000000,2179.04
1721206808960000000,2197.82
1721206808970000000,2167.90
1721206808980000000,2167.16
1721206808990000000,2203.51
1721206809000000000,2188.38
1721206809010000000,2212.80
1721206809020000000,2203.23
1721206809030000000,2200.13
1721206809040000000,2206.61
1721206809050000000,2224.89
1721206809060000000,2203.02
1721206809070000000,2190.62
1721206809080000000,2228.45
1721206809090000000,2193.10
1721206809100000000,2190.05
1721206809110000000,2201.57
1721206809120000000,2205.03
1721206809130000000,2200.33
1721206809140000000,2205.27
1721206809150000000,2192.60
1721206809160000000,2217.17
1721206809170000000,2196.73
1721206809180000000,2187.97
1721206809190000000,2173.50
1721206809200000000,2187.04
1721206809210000000,2199.13
1721206809220000000,2183.34
1721206809230000000,2185.84
1721206809240000000,2193.20
1721206809250000000,2209.16
1721206809260000000,2180.35
1721206809270000000,2201.69
1721206809280000000,2186.60
1721206809290000000,2182.92
1721206809300000000,2208.01
1721206809310000000,2199.53
1721206809320000000,2209.73
1721206809330000000,2188.78
1721206809340000000,2225.65
1721206809350000000,2221.47
1721206809360000000,2210.42
1721206809370000000,2194.44
1721206809380000000,2189.01
1721206809390000000,2200.73
1721206809400000000,2196.42
1721206809410000000,2216.65
1721206809420000000,2207.10
1721206809430000000,2192.64
1721206809440000000,2212.45
1721206809450000000,2174.08
1721206809460000000,2181.66
1721206809470000000,2200.53
1721206809480000000,2173.45
1721206809490000000,2203.54
1721206809500000000,2178.71
1721206809510000000,2203.37
1721206809520000000,2175.31
1721206809530000000,2179.69
1721206809540000000,2200.61
1721206809550000000,2207.73
1721206809560000000,2191.34
1721206809570000000,2212.68
1721206809580000000,2217.24
1721206809590000000,2182.77
1721206809600000000,2200.84
1721206809610000000,2203.71
1721206809620000000,2251.96
1721206809630000000,2198.42
1721206809640000000,2208.21
1721206809650000000,2178.26
1721206809660000000,2213.06
1721206809670000000,2203.71
1721206809680000000,2216.83
1721206809690000000,2210.33
1721206809700000000,2183.75
1721206809710000000,2182.44
1721206809720000000,2192.08
1721206809730000000,2184.34
1721206809740000000,2196.54
1721206809750000000,2192.88
1721206809760000000,2182.65
1721206809770000000,2206.09
1721206809780000000,2184.35
1721206809790000000,2206.06
1721206809800000000,2220.81
1721206809810000000,2204.22
1721206809820000000,2180.04
1721206809830000000,2213.39
1721206809840000000,2190.80
1721206809850000000,2181.90
1721206809860000000,2200.25
1721206809870000000,2210.46
1721206809880000000,2218.38
1721206809890000000,2193.03
1721206809900000000,2210.46
1721206809910000000,2204.23
1721206809920000000,2205.39
1721206809930000000,2190.94
1721206809940000000,2201.46
1721206809950000000,2187.75
1721206809960000000,2194.52
1721206809970000000,2202.70
1721206809980000000,2213.80
1721206809990000000,2206.58
1721206810000000000,2195.78
1721206810010000000,2207.78
1721206810020000000,2170.99
1721206810030000000,2211.26
1721206810040000000,2215.81
1721206810050000000,2207.20
1721206810060000000,2203.04
1721206810070000000,2208.01
1721206810080000000,2201.16
1721206810090000000,2203.00
1721206810100000000,2216.46
1721206810110000000,2205.45
1721206810120000000,2173.98
1721206810130000000,2230.41
1721206810140000000,2165.23
1721206810150000000,2215.04
1721206810160000000,2199.33
1721206810170000000,2226.69
1721206810180000000,2229.25
1721206810190000000,2196.57
1721206810200000000,2180.80
1721206810210000000,2198.20
1721206810220000000,2182.54
1721206810230000000,2200.89
1721206810240000000,2198.64
1721206810250000000,2201.86
1721206810260000000,2237.25
1721206810270000000,2197.95
1721206810280000000,2202.73
1721206810290000000,2161.03
1721206810300000000,2183.35
1721206810310000000,2200.53
1721206810320000000,2171.94
1721206810330000000,2208.69
1721206810340000000,2210.04
1721206810350000000,2205.84
1721206810360000000,2216.24
1721206810370000000,2182.86
1721206810380000000,2181.74
1721206810390000000,2202.46
1721206810400000000,2198.70
1721206810410000000,2238.36
1721206810420000000,2201.11
1721206810430000000,2217.71
1721206810440000000,2174.49
1721206810450000000,2185.06
1721206810460000000,2192.21
1721206810470000000,2181.14
1721206810480000000,2193.82
1721206810490000000,2192.91
1721206810500000000,2201.98
1721206810510000000,2198.60
1721206810520000000,2196.78
1721206810530000000,2196.71
1721206810540000000,2181.76
1721206810550000000,2202.89
1721206810560000000,2215.85
1721206810570000000,2191.17
1721206810580000000,2167.49
1721206810590000000,2200.18
1721206810600000000,2191.99
1721206810610000000,2205.61
1721206810620000000,2192.51
1721206810630000000,2203.90
1721206810640000000,2197.36
1721206810650000000,2197.12
1721206810660000000,2191.63
1721206810670000000,2174.66
1721206810680000000,2214.54
1721206810690000000,2198.63
1721206810700000000,2175.46
1721206810710000000,2179.75
1721206810720000000,2222.01
1721206810730000000,2199.96
1721206810740000000,2203.84
1721206810750000000,2230.54
1721206810760000000,2221.95
1721206810770000000,2182.98
1721206810780000000,2181.84
1721206810790000000,2199.78
1721206810800000000,2187.23
1721206810810000000,2200.09
1721206810820000000,2201.40
1721206810830000000,2199.81
1721206810840000000,2196.40
1721206810850000000,2235.48
1721206810860000000,2205.15
1721206810870000000,2176.86
1721206810880000000,2199.65
1721206810890000000,2180.84
1721206810900000000,2218.95
1721206810910000000,2173.95
1721206810920000000,2199.74
1721206810930000000,2208.18
1721206810940000000,2190.99
1721206810950000000,2238.18
1721206810960000000,2191.90
1721206810970000000,2196.36
1721206810980000000,2217.89
1721206810990000000,2214.02
1721206811000000000,2187.61
1721206811010000000,2200.30
1721206811020000000,2193.81
