timestamp_ns,value_K
1722762001030000000,300.01
1722762001040000000,299.39
1722762001050000000,299.71
1722762001060000000,300.61
1722762001070000000,299.90
1722762001080000000,300.47
1722762001090000000,300.69
1722762001100000000,299.60
1722762001110000000,300.49
1722762001120000000,299.40
1722762001130000000,300.20
1722762001140000000,299.56
1722762001150000000,299.58
1722762001160000000,300.51
1722762001170000000,300.66
1722762001180000000,299.10
1722762001190000000,300.03
1722762001200000000,299.06
1722762001210000000,300.14
1722762001220000000,300.12
1722762001230000000,300.34
1722762001240000000,300.83
1722762001250000000,299.85
1722762001260000000,299.36
1722762001270000000,299.41
1722762001280000000,299.58
1722762001290000000,300.41
1722762001300000000,299.96
1722762001310000000,301.04
1722762001320000000,299.99
1722762001330000000,300.19
1722762001340000000,300.09
1722762001350000000,300.26
1722762001360000000,300.45
1722762001370000000,299.86
1722762001380000000,299.94
1722762001390000000,299.02
1722762001400000000,300.27
1722762001410000000,299.81
1722762001420000000,299.92
1722762001430000000,299.95
1722762001440000000,301.13
1722762001450000000,299.02
1722762001460000000,299.97
1722762001470000000,299.22
1722762001480000000,299.66
1722762001490000000,300.65
1722762001500000000,300.33
1722762001510000000,299.59
1722762001520000000,300.96
1722762001530000000,299.91
1722762001540000000,300.16
1722762001550000000,300.05
1722762001560000000,300.53
1722762001570000000,300.37
1722762001580000000,299.40
1722762001590000000,299.72
1722762001600000000,299.83
1722762001610000000,300.35
1722762001620000000,300.22
1722762001630000000,300.73
1722762001640000000,300.18
1722762001650000000,300.29
1722762001660000000,299.94
1722762001670000000,301.10
1722762001680000000,300.40
1722762001690000000,300.10
1722762001700000000,299.87
1722762001710000000,299.55
1722762001720000000,299.85
1722762001730000000,300.16
1722762001740000000,300.37
1722762001750000000,301.10
1722762001760000000,300.50
1722762001770000000,300.39
1722762001780000000,300.18
1722762001790000000,299.56
1722762001800000000,299.42
1722762001810000000,300.22
1722762001820000000,300.24
1722762001830000000,299.67
1722762001840000000,299.97
1722762001850000000,300.44
1722762001860000000,299.71
1722762001870000000,299.69
1722762001880000000,300.16
1722762001890000000,299.84
1722762001900000000,300.39
1722762001910000000,299.63
1722762001920000000,300.54
1722762001930000000,299.84
1722762001940000000,300.18
1722762001950000000,300.54
1722762001960000000,300.00
1722762001970000000,299.02
1722762001980000000,300.54
1722762001990000000,300.64
1722762002000000000,299.79
1722762002009999999,299.00
1722762002020000000,300.17
1722762002029999999,299.14
1722762002040000000,296.69
1722762002049999999,297.60
1722762002060000000,296.70
1722762002069999999,296.84
1722762002080000000,295.51
1722762002089999999,293.80
1722762002100000000,294.40
1722762002109999999,295.48
1722762002120000000,293.11
1722762002130000000,292.96
1722762002140000000,290.17
1722762002150000000,291.60
1722762002160000000,290.22
1722762002170000000,290.65
1722762002180000000,291.90
1722762002190000000,291.13
1722762002200000000,287.04
1722762002210000000,288.05
1722762002220000000,289.31
1722762002230000000,286.08
1722762002240000000,287.20
1722762002250000000,283.36
1722762002260000000,286.54
1722762002270000000,285.37
1722762002280000000,285.17
1722762002290000000,281.79
1722762002300000000,285.37
1722762002310000000,281.67
1722762002320000000,282.88
1722762002330000000,281.78
1722762002340000000,281.22
1722762002350000000,281.13
1722762002360000000,279.71
1722762002370000000,280.26
1722762002380000000,278.20
1722762002390000000,278.71
1722762002400000000,276.47
1722762002410000000,275.57
1722762002420000000,276.64
1722762002430000000,276.08
1722762002440000000,274.74
1722762002450000000,275.18
1722762002460000000,274.43
1722762002470000000,271.33
1722762002480000000,274.41
1722762002490000000,273.13
1722762002500000000,269.02
1722762002510000000,269.71
1722762002520000000,271.47
1722762002530000000,270.05
1722762002540000000,271.30
1722762002550000000,269.86
1722762002560000000,269.48
1722762002570000000,268.85
1722762002580000000,265.90
1722762002590000000,266.01
1722762002600000000,266.21
1722762002610000000,267.32
1722762002620000000,264.62
1722762002630000000,264.67
1722762002640000000,263.72
1722762002650000000,262.77
1722762002660000000,262.25
1722762002670000000,261.67
1722762002680000000,262.49
1722762002690000000,263.73
1722762002700000000,262.02
1722762002710000000,260.77
1722762002720000000,260.88
1722762002730000000,260.38
1722762002740000000,259.64
1722762002750000000,258.43
1722762002760000000,257.71
1722762002770000000,257.53
1722762002780000000,256.16
1722762002790000000,256.87
1722762002800000000,254.39
1722762002810000000,256.72
1722762002820000000,255.68
1722762002830000000,254.77
1722762002840000000,253.17
1722762002850000000,253.49
1722762002860000000,250.42
1722762002870000000,249.71
1722762002880000000,252.84
1722762002890000000,248.94
1722762002900000000,251.29
1722762002910000000,249.45
1722762002920000000,250.29
1722762002930000000,249.33
1722762002940000000,247.60
1722762002950000000,246.60
1722762002960000000,245.27
1722762002970000000,245.77
1722762002980000000,245.26
1722762002990000000,247.34
1722762003000000000,238.55
1722762003010000000,238.22
1722762003020000000,239.96
1722762003030000000,238.08
1722762003040000000,238.73
1722762003050000000,237.43
1722762003060000000,237.47
1722762003070000000,239.21
1722762003080000000,237.88
1722762003090000000,238.43
1722762003100000000,236.91
1722762003110000000,236.53
1722762003120000000,239.85
1722762003130000000,236.57
1722762003140000000,237.27
1722762003150000000,238.38
1722762003160000000,236.90
1722762003170000000,238.39
1722762003180000000,239.86
1722762003190000000,238.54
1722762003200000000,237.84
1722762003210000000,238.08
1722762003220000000,236.22
1722762003230000000,238.00
1722762003240000000,236.62
1722762003250000000,239.50
1722762003260000000,238.92
1722762003270000000,237.80
1722762003280000000,236.33
1722762003290000000,238.42
1722762003300000000,239.51
1722762003310000000,235.99
1722762003320000000,235.01
1722762003330000000,236.85
1722762003340000000,237.15
1722762003350000000,234.89
1722762003360000000,235.35
1722762003370000000,237.56
1722762003380000000,235.87
1722762003390000000,237.24
1722762003400000000,235.62
1722762003410000000,235.05
1722762003420000000,237.23
1722762003430000000,234.19
1722762003440000000,235.33
1722762003450000000,236.87
1722762003460000000,238.06
1722762003470000000,235.35
1722762003480000000,233.98
1722762003490000000,236.06
1722762003500000000,237.64
1722762003510000000,237.35
1722762003520000000,235.98
1722762003530000000,236.52
1722762003540000000,233.31
1722762003550000000,234.43
1722762003560000000,233.21
1722762003570000000,231.71
1722762003580000000,234.06
1722762003590000000,234.44
1722762003600000000,234.19
1722762003610000000,233.73
1722762003620000000,233.51
1722762003630000000,231.95
1722762003640000000,233.35
1722762003650000000,233.69
1722762003660000000,233.42
1722762003670000000,232.66
1722762003680000000,233.18
1722762003690000000,230.80
1722762003700000000,231.75
1722762003710000000,232.19
1722762003720000000,233.19
1722762003730000000,230.37
1722762003740000000,231.66
1722762003750000000,227.44
1722762003760000000,232.55
1722762003770000000,228.80
1722762003780000000,228.91
1722762003790000000,231.77
1722762003800000000,230.23
1722762003810000000,232.36
1722762003820000000,231.26
1722762003830000000,230.03
1722762003840000000,232.13
1722762003850000000,232.92
1722762003860000000,230.19
1722762003870000000,230.69
1722762003880000000,229.74
1722762003890000000,228.98
1722762003900000000,231.41
1722762003910000000,227.53
1722762003920000000,227.77
1722762003930000000,228.39
1722762003940000000,228.56
1722762003950000000,226.18
1722762003960000000,227.44
1722762003970000000,229.46
1722762003980000000,229.21
1722762003990000000,226.98
1722762004000000000,228.10
1722762004010000000,226.93
1722762004019999999,227.81
1722762004030000000,227.78
1722762004040000000,227.83
1722762004050000000,226.31
1722762004059999999,226.37
1722762004070000000,225.70
1722762004080000000,223.56
1722762004090000000,224.50
1722762004099999999,225.71
1722762004110000000,227.36
1722762004120000000,225.62
1722762004130000000,224.21
1722762004139999999,224.19
1722762004150000000,222.53
1722762004160000000,224.90
1722762004170000000,224.68
1722762004179999999,222.80
1722762004190000000,223.51
1722762004200000000,222.33
1722762004210000000,221.06
1722762004219999999,223.78
1722762004230000000,222.71
1722762004240000000,221.92
1722762004250000000,221.04
1722762004260000000,220.35
1722762004269999999,220.32
1722762004280000000,218.09
1722762004290000000,219.62
1722762004300000000,219.44
1722762004310000000,219.91
1722762004320000000,218.93
1722762004330000000,218.82
1722762004340000000,218.23
1722762004350000000,217.35
1722762004360000000,216.15
1722762004370000000,218.61
1722762004380000000,221.43
1722762004390000000,218.03
1722762004400000000,220.14
1722762004410000000,215.20
1722762004420000000,216.11
1722762004430000000,214.88
1722762004440000000,216.77
1722762004450000000,216.81
1722762004460000000,217.86
1722762004470000000,215.73
1722762004480000000,212.98
1722762004490000000,214.78
1722762004500000000,214.02
1722762004510000000,214.69
1722762004520000000,212.83
1722762004530000000,214.11
1722762004540000000,213.79
1722762004550000000,213.39
1722762004560000000,212.74
1722762004570000000,210.92
1722762004580000000,212.09
1722762004590000000,212.96
1722762004600000000,210.95
1722762004610000000,211.46
1722762004620000000,210.50
1722762004630000000,210.37
1722762004640000000,211.34
1722762004650000000,209.77
1722762004660000000,208.84
1722762004670000000,209.66
1722762004680000000,208.03
1722762004690000000,208.93
1722762004700000000,207.53
1722762004710000000,208.52
1722762004720000000,208.34
1722762004730000000,207.70
1722762004740000000,205.98
1722762004750000000,205.76
1722762004760000000,206.02
1722762004770000000,206.98
1722762004780000000,205.07
1722762004790000000,205.34
1722762004800000000,205.21
1722762004810000000,203.05
1722762004820000000,207.07
1722762004830000000,205.43
1722762004840000000,202.98
1722762004850000000,200.96
1722762004860000000,202.00
1722762004870000000,199.91
1722762004880000000,200.50
1722762004890000000,200.09
1722762004900000000,201.60
1722762004910000000,202.56
1722762004920000000,202.67
1722762004930000000,199.49
1722762004940000000,197.30
1722762004950000000,198.21
1722762004960000000,197.74
1722762004970000000,196.80
1722762004980000000,195.59
1722762004990000000,198.07
1722762005000000000,194.20
1722762005010000000,195.39
1722762005020000000,195.63
1722762005030000000,193.79
1722762005040000000,195.71
1722762005050000000,194.90
1722762005060000000,196.66
1722762005070000000,192.11
1722762005080000000,194.10
1722762005090000000,193.94
1722762005100000000,192.85
1722762005110000000,191.06
1722762005120000000,193.50
1722762005130000000,192.67
1722762005140000000,192.23
1722762005150000000,191.20
1722762005160000000,190.12
1722762005170000000,188.99
1722762005180000000,189.39
1722762005190000000,185.81
1722762005200000000,187.83
1722762005210000000,188.29
1722762005220000000,185.38
1722762005230000000,187.05
1722762005240000000,185.28
1722762005250000000,186.19
1722762005260000000,187.10
1722762005270000000,185.50
1722762005280000000,185.12
1722762005290000000,183.04
1722762005300000000,184.11
1722762005310000000,181.82
1722762005320000000,183.80
1722762005330000000,180.84
1722762005340000000,181.19
1722762005350000000,182.50
1722762005360000000,183.03
1722762005370000000,181.41
1722762005380000000,180.97
1722762005390000000,179.53
1722762005400000000,180.25
1722762005410000000,178.56
1722762005420000000,178.60
1722762005430000000,176.62
1722762005440000000,176.21
1722762005450000000,178.50
1722762005460000000,176.85
1722762005470000000,176.76
1722762005480000000,178.78
1722762005490000000,176.26
1722762005500000000,173.41
1722762005510000000,175.52
1722762005520000000,172.00
1722762005530000000,174.70
1722762005540000000,175.21
1722762005550000000,173.43
1722762005560000000,173.35
1722762005570000000,170.21
1722762005580000000,172.86
1722762005590000000,170.95
1722762005600000000,169.99
1722762005610000000,170.32
1722762005620000000,171.07
1722762005630000000,169.55
1722762005640000000,168.42
1722762005650000000,167.53
1722762005660000000,168.58
1722762005670000000,167.87
1722762005680000000,166.65
1722762005690000000,168.71
1722762005700000000,169.76
1722762005710000000,165.42
1722762005720000000,165.73
1722762005730000000,165.31
1722762005740000000,165.63
1722762005750000000,163.46
1722762005760000000,165.03
1722762005770000000,164.18
1722762005780000000,164.15
1722762005790000000,163.53
1722762005800000000,161.89
1722762005810000000,161.54
1722762005820000000,159.45
1722762005830000000,161.38
1722762005840000000,160.95
1722762005850000000,159.87
1722762005860000000,160.16
1722762005870000000,158.30
1722762005880000000,163.33
1722762005890000000,159.64
1722762005900000000,158.18
1722762005910000000,161.12
1722762005920000000,158.09
1722762005930000000,160.26
1722762005940000000,157.58
1722762005950000000,159.05
1722762005960000000,155.23
1722762005970000000,157.59
1722762005980000000,155.80
1722762005990000000,158.95
1722762006000000000,156.31
1722762006010000000,156.01
1722762006020000000,153.58
1722762006030000000,152.36
1722762006040000000,151.84
1722762006050000000,153.92
1722762006060000000,153.00
1722762006070000000,152.16
1722762006080000000,152.82
1722762006090000000,151.30
1722762006100000000,153.41
1722762006110000000,151.23
1722762006120000000,152.21
1722762006130000000,150.09
1722762006140000000,151.12
1722762006150000000,151.26
1722762006160000000,148.97
1722762006170000000,148.97
1722762006180000000,148.88
1722762006190000000,146.69
1722762006200000000,148.93
1722762006210000000,149.15
1722762006220000000,146.72
1722762006230000000,144.77
1722762006240000000,145.34
1722762006250000000,146.70
1722762006260000000,145.29
1722762006270000000,147.05
1722762006280000000,146.00
1722762006290000000,145.22
1722762006300000000,143.44
1722762006310000000,144.69
1722762006320000000,144.84
1722762006330000000,143.81
1722762006340000000,143.89
1722762006350000000,143.09
1722762006360000000,142.14
1722762006370000000,144.44
1722762006380000000,141.78
1722762006390000000,143.76
1722762006400000000,142.11
1722762006410000000,142.08
1722762006420000000,139.01
1722762006430000000,139.38
1722762006440000000,140.34
1722762006450000000,141.16
1722762006460000000,139.08
1722762006470000000,138.70
1722762006480000000,139.41
1722762006490000000,139.92
1722762006500000000,140.17
1722762006510000000,138.04
1722762006520000000,139.39
1722762006530000000,139.61
1722762006540000000,139.56
1722762006550000000,138.12
1722762006560000000,138.72
1722762006570000000,136.64
1722762006580000000,138.59
1722762006590000000,138.76
1722762006600000000,135.80
1722762006610000000,138.83
1722762006620000000,138.03
1722762006630000000,135.33
1722762006640000000,135.84
1722762006650000000,134.99
1722762006660000000,137.40
1722762006670000000,135.71
1722762006680000000,134.74
1722762006690000000,135.63
1722762006700000000,132.58
1722762006710000000,133.01
1722762006720000000,132.17
1722762006730000000,135.54
1722762006740000000,135.27
1722762006750000000,132.96
1722762006760000000,132.74
1722762006770000000,132.88
1722762006780000000,133.84
1722762006790000000,132.99
1722762006800000000,132.07
1722762006810000000,133.75
1722762006820000000,129.37
1722762006830000000,132.56
1722762006840000000,130.92
1722762006850000000,131.83
1722762006860000000,131.80
1722762006870000000,131.83
1722762006880000000,129.14
1722762006890000000,129.53
1722762006900000000,131.12
1722762006910000000,131.11
1722762006920000000,131.69
1722762006930000000,128.14
1722762006940000000,130.74
1722762006950000000,131.88
1722762006960000000,129.17
1722762006970000000,127.77
1722762006980000000,128.91
1722762006990000000,128.12
1722762007000000000,128.33
1722762007010000000,130.06
1722762007020000000,129.01
1722762007030000000,127.66
1722762007040000000,128.43
1722762007050000000,130.59
1722762007060000000,127.16
1722762007070000000,125.25
1722762007080000000,125.67
1722762007090000000,127.37
1722762007100000000,126.16
1722762007110000000,127.35
1722762007120000000,129.38
1722762007130000000,126.64
1722762007140000000,126.93
1722762007150000000,129.14
1722762007160000000,125.48
1722762007170000000,125.94
1722762007180000000,125.56
1722762007190000000,126.26
1722762007200000000,124.47
1722762007210000000,126.32
1722762007220000000,126.78
1722762007230000000,122.83
1722762007240000000,125.66
1722762007250000000,124.83
1722762007260000000,126.28
1722762007270000000,123.66
1722762007280000000,126.60
1722762007290000000,124.07
1722762007300000000,123.51
1722762007310000000,123.10
1722762007320000000,123.63
1722762007330000000,123.52
1722762007340000000,122.96
1722762007350000000,123.93
1722762007360000000,125.16
1722762007370000000,124.06
1722762007380000000,120.86
1722762007390000000,121.34
1722762007400000000,124.24
1722762007410000000,121.76
1722762007420000000,122.25
1722762007430000000,122.58
1722762007440000000,123.72
1722762007450000000,122.11
1722762007460000000,124.62
1722762007470000000,124.01
1722762007480000000,122.32
1722762007490000000,121.80
1722762007500000000,121.69
1722762007510000000,123.83
1722762007520000000,122.66
1722762007530000000,123.05
1722762007540000000,121.78
1722762007550000000,122.76
1722762007560000000,123.95
1722762007570000000,123.55
1722762007580000000,120.50
1722762007590000000,122.17
1722762007600000000,121.14
1722762007610000000,123.35
1722762007620000000,121.53
1722762007630000000,120.25
1722762007640000000,121.08
1722762007650000000,119.17
1722762007660000000,121.58
1722762007670000000,121.52
1722762007680000000,120.33
1722762007690000000,119.78
1722762007700000000,121.06
1722762007710000000,123.50
1722762007720000000,119.07
1722762007730000000,121.88
1722762007740000000,120.11
1722762007750000000,120.51
1722762007760000000,118.79
1722762007770000000,120.27
1722762007780000000,120.00
1722762007790000000,118.40
1722762007800000000,120.92
1722762007810000000,118.11
1722762007820000000,121.53
1722762007830000000,120.12
1722762007840000000,120.57
1722762007850000000,120.44
1722762007860000000,121.21
1722762007870000000,119.34
1722762007880000000,120.08
1722762007890000000,118.67
1722762007900000000,119.66
1722762007910000000,119.18
1722762007920000000,119.30
1722762007930000000,119.69
1722762007940000000,119.93
1722762007950000000,118.42
1722762007960000000,120.16
1722762007970000000,120.08
1722762007980000000,117.29
1722762007990000000,119.33
1722762008000000000,119.66
1722762008010000000,119.49
1722762008020000000,119.80
1722762008029999999,118.52
1722762008039999999,118.01
1722762008050000000,117.17
1722762008060000000,116.83
1722762008070000000,118.41
1722762008080000000,119.54
1722762008090000000,116.45
1722762008100000000,119.46
1722762008109999999,120.00
1722762008119999999,118.77
1722762008130000000,115.57
1722762008140000000,121.46
1722762008150000000,117.56
1722762008160000000,117.21
1722762008170000000,117.57
1722762008180000000,119.47
1722762008189999999,118.34
1722762008199999999,117.53
1722762008210000000,118.97
1722762008220000000,120.77
1722762008230000000,116.82
1722762008240000000,116.81
1722762008250000000,117.23
1722762008260000000,117.58
1722762008270000000,117.65
1722762008279999999,117.88
1722762008289999999,117.67
1722762008300000000,118.57
1722762008310000000,117.24
1722762008320000000,118.14
1722762008330000000,118.44
1722762008340000000,119.18
1722762008350000000,119.03
1722762008359999999,118.87
1722762008369999999,117.83
1722762008380000000,117.49
1722762008390000000,119.44
1722762008400000000,118.43
1722762008410000000,116.32
1722762008420000000,117.75
1722762008430000000,117.09
1722762008439999999,116.72
1722762008449999999,118.95
1722762008460000000,118.55
1722762008470000000,116.36
1722762008480000000,115.18
1722762008490000000,116.97
1722762008500000000,114.38
1722762008510000000,117.50
1722762008520000000,116.60
1722762008529999999,117.14
1722762008539999999,119.39
1722762008550000000,116.98
1722762008560000000,116.98
1722762008570000000,116.93
1722762008580000000,119.13
1722762008590000000,115.23
1722762008600000000,115.52
1722762008610000000,118.09
1722762008620000000,116.10
1722762008630000000,117.60
1722762008640000000,114.10
1722762008650000000,118.69
1722762008660000000,117.27
1722762008670000000,116.42
1722762008680000000,116.02
1722762008690000000,115.28
1722762008700000000,114.61
1722762008710000000,115.82
1722762008720000000,116.51
1722762008730000000,116.58
1722762008740000000,117.31
1722762008750000000,116.22
1722762008760000000,114.80
1722762008770000000,116.95
1722762008780000000,116.48
1722762008790000000,115.46
1722762008800000000,117.47
1722762008810000000,116.69
1722762008820000000,115.64
1722762008830000000,117.83
1722762008840000000,116.30
1722762008850000000,115.31
1722762008860000000,115.36
1722762008870000000,116.32
1722762008880000000,114.54
1722762008890000000,115.78
1722762008900000000,116.79
1722762008910000000,115.07
1722762008920000000,114.78
1722762008930000000,118.23
1722762008940000000,117.24
1722762008950000000,116.43
1722762008960000000,117.76
1722762008970000000,116.86
1722762008980000000,116.51
1722762008990000000,116.78
1722762009000000000,114.93
1722762009010000000,114.15
1722762009020000000,116.22
1722762009030000000,116.47
1722762009040000000,116.76
1722762009050000000,116.78
1722762009060000000,115.50
1722762009070000000,115.28
1722762009080000000,110.91
1722762009090000000,116.01
1722762009100000000,115.96
1722762009110000000,115.67
1722762009120000000,115.33
1722762009130000000,113.93
1722762009140000000,113.12
1722762009150000000,114.80
1722762009160000000,113.97
1722762009170000000,113.25
1722762009180000000,115.32
1722762009190000000,116.01
1722762009200000000,114.54
1722762009210000000,116.26
1722762009220000000,115.55
1722762009230000000,113.08
1722762009240000000,115.30
1722762009250000000,115.86
1722762009260000000,114.51
1722762009270000000,115.42
1722762009280000000,116.03
1722762009290000000,112.94
1722762009300000000,116.42
1722762009310000000,114.62
1722762009320000000,115.30
1722762009330000000,115.06
1722762009340000000,115.31
1722762009350000000,116.96
1722762009360000000,115.24
1722762009370000000,116.99
1722762009380000000,116.02
1722762009390000000,116.47
1722762009400000000,117.18
1722762009410000000,116.80
1722762009420000000,116.27
1722762009430000000,114.02
1722762009440000000,112.46
1722762009450000000,115.83
1722762009460000000,113.84
1722762009470000000,115.65
1722762009480000000,116.64
1722762009490000000,116.74
1722762009500000000,116.68
1722762009510000000,114.49
1722762009520000000,116.16
1722762009530000000,114.91
1722762009540000000,115.81
1722762009550000000,116.69
1722762009560000000,114.59
1722762009570000000,116.07
1722762009580000000,114.14
1722762009590000000,115.02
1722762009600000000,115.80
1722762009610000000,116.28
1722762009620000000,114.85
1722762009630000000,115.95
1722762009640000000,114.66
1722762009650000000,114.31
1722762009660000000,116.86
1722762009670000000,113.20
1722762009680000000,116.71
1722762009690000000,113.07
1722762009700000000,112.91
1722762009710000000,116.06
1722762009720000000,116.06
1722762009730000000,114.32
1722762009740000000,114.46
1722762009750000000,113.69
1722762009760000000,116.31
1722762009770000000,116.14
1722762009780000000,114.46
1722762009790000000,115.26
1722762009800000000,116.09
1722762009810000000,115.09
1722762009820000000,114.19
1722762009830000000,115.87
1722762009840000000,113.39
1722762009850000000,115.64
1722762009860000000,115.36
1722762009870000000,115.65
1722762009880000000,117.43
1722762009890000000,115.86
1722762009900000000,114.82
1722762009910000000,116.44
1722762009920000000,117.04
1722762009930000000,116.47
1722762009940000000,115.11
1722762009950000000,116.88
1722762009960000000,115.15
1722762009970000000,115.48
1722762009980000000,113.64
1722762009990000000,114.01
1722762010000000000,114.35
1722762010010000000,116.39
1722762010020000000,113.21
1722762010030000000,114.97
1722762010040000000,114.13
1722762010050000000,113.51
1722762010060000000,115.54
1722762010070000000,114.48
1722762010080000000,114.93
1722762010090000000,116.44
1722762010100000000,115.53
1722762010110000000,112.28
1722762010120000000,112.56
1722762010130000000,113.89
1722762010140000000,116.16
1722762010150000000,113.69
1722762010160000000,115.80
1722762010170000000,115.39
1722762010180000000,114.59
1722762010190000000,113.52
1722762010200000000,115.00
1722762010210000000,113.91
1722762010220000000,114.67
1722762010230000000,115.68
1722762010240000000,114.30
1722762010250000000,115.59
1722762010260000000,117.15
1722762010270000000,114.94
1722762010280000000,116.14
1722762010290000000,116.11
1722762010300000000,111.14
1722762010310000000,114.73
1722762010320000000,114.45
1722762010330000000,113.55
1722762010340000000,115.13
1722762010350000000,114.57
1722762010360000000,113.29
1722762010370000000,115.45
1722762010380000000,114.23
1722762010390000000,114.32
1722762010400000000,115.20
1722762010410000000,117.04
1722762010420000000,115.30
1722762010430000000,113.22
1722762010440000000,114.59
1722762010450000000,112.45
1722762010460000000,114.99
1722762010470000000,116.76
1722762010480000000,112.62
1722762010490000000,115.60
1722762010500000000,115.22
1722762010510000000,114.63
1722762010520000000,116.43
1722762010530000000,116.95
1722762010540000000,113.17
1722762010550000000,116.24
1722762010560000000,115.62
1722762010570000000,114.20
1722762010580000000,117.18
1722762010590000000,115.72
1722762010600000000,114.57
1722762010610000000,115.06
1722762010620000000,113.32
1722762010630000000,114.48
1722762010640000000,116.43
1722762010650000000,114.87
1722762010660000000,115.62
1722762010670000000,112.82
1722762010680000000,116.07
1722762010690000000,113.28
1722762010700000000,115.24
1722762010710000000,115.61
1722762010720000000,115.54
1722762010730000000,115.93
1722762010740000000,115.94
1722762010750000000,115.97
1722762010760000000,116.59
1722762010770000000,115.77
1722762010780000000,111.68
1722762010790000000,115.94
1722762010800000000,113.63
1722762010810000000,115.58
1722762010820000000,113.11
1722762010830000000,112.89
1722762010840000000,114.38
1722762010850000000,114.63
1722762010860000000,112.82
1722762010870000000,114.00
1722762010880000000,115.06
1722762010890000000,113.69
1722762010900000000,115.81
1722762010910000000,116.78
1722762010920000000,116.62
1722762010930000000,114.48
1722762010940000000,114.88
1722762010950000000,114.38
1722762010960000000,114.48
1722762010970000000,115.57
1722762010980000000,113.54
1722762010990000000,115.71
1722762011000000000,113.96
1722762011010000000,114.50
1722762011020000000,114.18
1722762011030000000,116.08
1722762011040000000,112.60
1722762011050000000,114.87
1722762011060000000,116.55
1722762011070000000,114.55
1722762011080000000,116.14
1722762011090000000,116.12
1722762011100000000,114.24
1722762011110000000,117.93
1722762011120000000,116.34
1722762011130000000,114.57
1722762011140000000,115.36
1722762011150000000,115.74
1722762011160000000,115.20
1722762011170000000,115.28
1722762011180000000,114.68
1722762011190000000,115.70
1722762011200000000,114.10
1722762011210000000,115.68
1722762011220000000,113.40
1722762011230000000,116.66
1722762011240000000,114.74
1722762011250000000,115.93
1722762011260000000,115.88
1722762011270000000,112.59
1722762011280000000,115.21
1722762011290000000,114.00
1722762011300000000,114.53
1722762011310000000,113.86
1722762011320000000,113.65
1722762011330000000,113.97
1722762011340000000,113.22
1722762011350000000,117.75
1722762011360000000,116.33
1722762011370000000,115.81
1722762011380000000,112.53
1722762011390000000,114.39
1722762011400000000,115.51
1722762011410000000,116.75
1722762011420000000,115.56
1722762011430000000,116.61
1722762011440000000,115.13
1722762011450000000,114.72
1722762011460000000,114.44
1722762011470000000,115.28
1722762011480000000,114.38
1722762011490000000,116.40
1722762011500000000,117.03
1722762011510000000,113.75
1722762011520000000,114.57
1722762011530000000,114.70
1722762011540000000,113.41
1722762011550000000,114.19
1722762011560000000,115.70
1722762011570000000,113.22
1722762011580000000,116.69
1722762011590000000,115.78
1722762011600000000,115.12
1722762011610000000,114.63
1722762011620000000,115.46
1722762011630000000,115.21
