timestamp_ns,value_K
1720947605970000000,469.98
1720947605980000000,473.59
1720947605990000000,468.41
1720947606000000000,468.15
1720947606010000000,471.32
1720947606020000000,470.86
1720947606030000000,477.07
1720947606040000000,474.86
1720947606050000000,473.65
1720947606060000000,476.15
1720947606070000000,473.37
1720947606080000000,482.84
1720947606090000000,481.44
1720947606100000000,475.97
1720947606110000000,476.69
1720947606120000000,475.66
1720947606130000000,476.69
1720947606140000000,477.72
1720947606150000000,476.57
1720947606160000000,480.59
1720947606170000000,481.12
1720947606180000000,482.47
1720947606190000000,480.50
1720947606200000000,477.35
1720947606210000000,478.30
1720947606220000000,480.05
1720947606230000000,481.72
1720947606240000000,480.66
1720947606250000000,481.71
1720947606260000000,488.95
1720947606270000000,482.93
1720947606280000000,481.58
1720947606290000000,483.44
1720947606300000000,487.87
1720947606310000000,484.62
1720947606320000000,482.30
1720947606330000000,482.90
1720947606340000000,483.31
1720947606350000000,482.63
1720947606360000000,486.61
1720947606370000000,484.80
1720947606380000000,485.39
1720947606390000000,485.69
1720947606400000000,486.68
1720947606410000000,489.20
1720947606420000000,487.12
1720947606430000000,488.49
1720947606440000000,489.74
1720947606450000000,488.54
1720947606460000000,493.75
1720947606470000000,491.29
1720947606480000000,488.35
1720947606490000000,492.85
1720947606500000000,492.31
1720947606510000000,489.09
1720947606520000000,490.94
1720947606530000000,489.74
1720947606540000000,493.21
1720947606550000000,489.23
1720947606560000000,488.81
1720947606570000000,490.75
1720947606580000000,493.00
1720947606590000000,494.45
1720947606600000000,494.82
1720947606610000000,498.74
1720947606620000000,493.80
1720947606630000000,493.67
1720947606640000000,500.74
1720947606650000000,495.05
1720947606660000000,491.37
1720947606670000000,493.29
1720947606680000000,495.55
1720947606690000000,494.17
1720947606700000000,499.11
1720947606710000000,495.04
1720947606720000000,501.89
1720947606730000000,492.28
1720947606740000000,499.43
1720947606750000000,500.57
1720947606760000000,500.37
1720947606770000000,494.10
1720947606780000000,502.78
1720947606790000000,500.53
1720947606800000000,499.52
1720947606810000000,494.97
1720947606820000000,501.17
1720947606830000000,503.44
1720947606840000000,494.15
1720947606850000000,497.24
1720947606860000000,502.60
1720947606870000000,505.14
1720947606880000000,504.91
1720947606890000000,498.26
1720947606900000000,495.61
1720947606910000000,501.54
1720947606920000000,502.28
1720947606930000000,504.37
1720947606940000000,504.41
1720947606950000000,507.36
1720947606960000000,501.96
1720947606970000000,506.04
1720947606980000000,502.09
1720947606990000000,502.33
1720947607000000000,504.38
1720947607010000000,507.58
1720947607020000000,502.51
1720947607030000000,506.64
1720947607040000000,501.34
1720947607050000000,507.63
1720947607060000000,506.06
1720947607070000000,502.33
1720947607080000000,505.02
1720947607090000000,509.07
1720947607100000000,505.05
1720947607110000000,504.91
1720947607120000000,505.24
1720947607130000000,508.94
1720947607140000000,507.90
1720947607150000000,508.15
1720947607160000000,506.72
1720947607170000000,506.61
1720947607180000000,506.18
1720947607190000000,505.64
1720947607200000000,504.54
1720947607210000000,506.74
1720947607220000000,506.36
1720947607230000000,508.38
1720947607240000000,509.39
1720947607250000000,510.20
1720947607260000000,506.36
1720947607270000000,505.17
1720947607280000000,511.47
1720947607290000000,509.36
1720947607300000000,511.89
1720947607310000000,510.77
1720947607320000000,507.72
1720947607330000000,508.57
1720947607340000000,503.40
1720947607350000000,513.68
1720947607360000000,509.09
1720947607370000000,510.26
1720947607380000000,511.54
1720947607390000000,515.16
1720947607400000000,511.10
1720947607410000000,505.62
1720947607420000000,512.73
1720947607430000000,514.79
1720947607440000000,511.69
1720947607450000000,509.13
1720947607460000000,514.91
1720947607470000000,508.27
1720947607480000000,509.35
1720947607490000000,513.00
1720947607500000000,510.51
1720947607510000000,509.35
1720947607520000000,516.58
1720947607530000000,514.77
1720947607540000000,512.14
1720947607550000000,511.95
1720947607560000000,507.99
1720947607570000000,510.04
1720947607580000000,508.37
1720947607590000000,510.03
1720947607600000000,512.31
1720947607610000000,512.13
1720947607620000000,515.11
1720947607630000000,513.31
1720947607640000000,511.36
1720947607650000000,507.93
1720947607660000000,508.03
1720947607670000000,513.56
1720947607680000000,513.38
1720947607690000000,508.54
1720947607700000000,512.30
1720947607710000000,514.91
1720947607720000000,509.52
1720947607730000000,518.92
1720947607740000000,510.51
1720947607750000000,511.19
1720947607760000000,518.15
1720947607770000000,517.50
1720947607780000000,510.85
1720947607790000000,512.73
1720947607800000000,516.05
1720947607810000000,514.17
1720947607820000000,512.77
1720947607830000000,511.06
1720947607840000000,518.00
1720947607850000000,514.74
1720947607860000000,514.90
1720947607870000000,513.69
1720947607880000000,510.64
1720947607890000000,517.17
1720947607900000000,512.49
1720947607910000000,518.05
1720947607920000000,511.57
1720947607930000000,513.88
1720947607940000000,519.07
1720947607950000000,517.31
1720947607960000000,511.86
1720947607970000000,517.19
1720947607980000000,519.25
1720947607990000000,520.26
1720947608000000000,517.31
1720947608010000000,522.08
1720947608020000000,516.16
1720947608029999999,511.71
1720947608039999999,513.42
1720947608050000000,516.97
1720947608060000000,516.32
1720947608070000000,517.85
1720947608080000000,515.02
1720947608090000000,516.47
1720947608100000000,513.33
1720947608109999999,519.99
1720947608119999999,516.45
1720947608130000000,512.11
1720947608140000000,518.80
1720947608150000000,515.55
1720947608160000000,516.63
1720947608170000000,516.73
1720947608180000000,515.03
1720947608189999999,520.08
1720947608199999999,518.00
1720947608210000000,517.52
1720947608220000000,513.33
1720947608230000000,516.96
1720947608240000000,520.12
1720947608250000000,512.23
1720947608260000000,525.97
1720947608270000000,514.43
1720947608279999999,512.27
1720947608289999999,513.03
1720947608300000000,515.31
1720947608310000000,520.76
1720947608320000000,517.94
1720947608330000000,517.36
1720947608340000000,514.05
1720947608350000000,520.80
1720947608359999999,513.83
1720947608369999999,514.65
1720947608380000000,519.36
1720947608390000000,512.51
1720947608400000000,521.23
1720947608410000000,517.33
1720947608420000000,518.86
1720947608430000000,513.34
1720947608439999999,514.94
1720947608449999999,519.11
1720947608460000000,518.17
1720947608470000000,517.93
1720947608480000000,513.80
1720947608490000000,516.07
1720947608500000000,523.96
1720947608510000000,516.58
1720947608520000000,519.92
1720947608529999999,512.94
1720947608539999999,518.94
1720947608550000000,522.83
1720947608560000000,519.18
1720947608570000000,513.93
1720947608580000000,522.99
1720947608590000000,517.54
1720947608600000000,513.02
1720947608610000000,514.52
1720947608620000000,521.16
1720947608630000000,519.72
1720947608640000000,514.53
1720947608650000000,520.03
1720947608660000000,519.57
1720947608670000000,509.91
1720947608680000000,519.21
1720947608690000000,521.48
1720947608700000000,526.27
1720947608710000000,520.26
1720947608720000000,520.89
1720947608730000000,522.82
1720947608740000000,516.73
1720947608750000000,520.02
1720947608760000000,516.73
1720947608770000000,522.49
1720947608780000000,518.70
1720947608790000000,518.95
1720947608800000000,519.24
1720947608810000000,516.06
1720947608820000000,516.68
1720947608830000000,514.20
1720947608840000000,517.34
1720947608850000000,513.57
1720947608860000000,513.03
1720947608870000000,525.08
1720947608880000000,518.69
1720947608890000000,522.69
1720947608900000000,515.16
1720947608910000000,512.62
1720947608920000000,520.31
1720947608930000000,517.38
1720947608940000000,518.37
1720947608950000000,516.53
1720947608960000000,517.22
1720947608970000000,523.57
1720947608980000000,516.87
1720947608990000000,521.94
1720947609000000000,518.14
1720947609010000000,516.48
1720947609020000000,520.37
1720947609030000000,520.43
1720947609040000000,519.75
1720947609050000000,519.81
1720947609060000000,521.40
1720947609070000000,526.04
1720947609080000000,519.13
1720947609090000000,524.83
1720947609100000000,519.06
1720947609110000000,517.80
1720947609120000000,514.60
1720947609130000000,519.79
1720947609140000000,521.41
1720947609150000000,516.78
1720947609160000000,520.63
1720947609170000000,520.14
1720947609180000000,523.53
1720947609190000000,517.53
1720947609200000000,521.27
1720947609210000000,516.99
1720947609220000000,525.74
1720947609230000000,520.67
1720947609240000000,519.00
1720947609250000000,517.67
1720947609260000000,522.38
1720947609270000000,520.78
1720947609280000000,519.30
1720947609290000000,515.76
1720947609300000000,520.52
1720947609310000000,518.31
1720947609320000000,520.06
1720947609330000000,522.03
1720947609340000000,520.03
1720947609350000000,517.58
1720947609360000000,519.82
1720947609370000000,518.10
1720947609380000000,517.42
1720947609390000000,523.16
1720947609400000000,521.00
1720947609410000000,516.71
1720947609420000000,526.33
1720947609430000000,517.16
1720947609440000000,524.49
1720947609450000000,521.42
1720947609460000000,522.12
1720947609470000000,519.40
1720947609480000000,519.87
1720947609490000000,520.82
1720947609500000000,521.20
1720947609510000000,518.66
1720947609520000000,517.72
1720947609530000000,520.67
1720947609540000000,520.88
1720947609550000000,517.24
1720947609560000000,523.93
1720947609570000000,521.46
1720947609580000000,518.48
1720947609590000000,520.48
1720947609600000000,520.26
1720947609610000000,517.76
1720947609620000000,519.02
1720947609630000000,517.32
1720947609640000000,521.72
1720947609650000000,519.43
1720947609660000000,519.09
1720947609670000000,521.05
1720947609680000000,521.00
1720947609690000000,517.12
1720947609700000000,526.49
1720947609710000000,522.19
1720947609720000000,524.62
1720947609730000000,513.54
1720947609740000000,516.42
1720947609750000000,526.61
1720947609760000000,517.84
1720947609770000000,518.18
1720947609780000000,523.78
1720947609790000000,527.14
1720947609800000000,523.69
1720947609810000000,518.11
1720947609820000000,515.04
1720947609830000000,519.17
1720947609840000000,519.80
1720947609850000000,517.73
1720947609860000000,526.03
1720947609870000000,519.51
1720947609880000000,516.68
1720947609890000000,520.54
1720947609900000000,521.72
1720947609910000000,522.28
1720947609920000000,517.90
1720947609930000000,518.11
1720947609940000000,518.87
1720947609950000000,527.69
1720947609960000000,522.49
1720947609970000000,517.23
1720947609980000000,519.55
1720947609990000000,518.23
1720947610000000000,514.86
1720947610010000000,524.67
1720947610020000000,517.45
1720947610030000000,522.10
1720947610040000000,521.81
1720947610050000000,518.58
1720947610060000000,515.53
1720947610070000000,524.26
1720947610080000000,516.30
1720947610090000000,514.66
1720947610100000000,521.56
1720947610110000000,526.43
1720947610120000000,522.64
1720947610130000000,522.77
1720947610140000000,518.73
1720947610150000000,520.89
1720947610160000000,520.35
1720947610170000000,523.62
1720947610180000000,517.26
1720947610190000000,513.79
1720947610200000000,517.42
1720947610210000000,519.90
1720947610220000000,525.79
1720947610230000000,520.87
1720947610240000000,520.99
1720947610250000000,518.92
1720947610260000000,517.49
1720947610270000000,517.86
1720947610280000000,515.86
1720947610290000000,521.07
1720947610300000000,523.02
1720947610310000000,521.71
1720947610320000000,515.86
1720947610330000000,520.03
1720947610340000000,516.47
1720947610350000000,519.18
1720947610360000000,518.16
1720947610370000000,517.22
1720947610380000000,524.57
1720947610390000000,525.88
1720947610400000000,513.45
1720947610410000000,518.61
1720947610420000000,523.66
1720947610430000000,520.13
1720947610440000000,521.43
1720947610450000000,527.09
1720947610460000000,518.73
1720947610470000000,517.55
1720947610480000000,516.77
1720947610490000000,517.40
1720947610500000000,525.71
1720947610510000000,515.77
1720947610520000000,518.11
1720947610530000000,519.14
1720947610540000000,519.50
1720947610550000000,513.59
1720947610560000000,520.38
1720947610570000000,518.87
1720947610580000000,518.23
1720947610590000000,522.49
1720947610600000000,520.88
1720947610610000000,522.20
1720947610620000000,524.99
1720947610630000000,517.33
1720947610640000000,515.81
1720947610650000000,517.78
1720947610660000000,525.32
1720947610670000000,518.09
1720947610680000000,518.09
1720947610690000000,516.72
1720947610700000000,512.25
1720947610710000000,520.85
1720947610720000000,522.38
1720947610730000000,519.06
1720947610740000000,517.79
1720947610750000000,520.69
1720947610760000000,519.33
1720947610770000000,517.73
1720947610780000000,513.34
1720947610790000000,518.76
1720947610800000000,521.14
1720947610810000000,522.94
1720947610820000000,520.66
1720947610830000000,517.34
1720947610840000000,512.58
1720947610850000000,521.57
1720947610860000000,523.09
1720947610870000000,526.59
1720947610880000000,524.86
1720947610890000000,527.65
1720947610900000000,527.48
1720947610910000000,515.37
1720947610920000000,521.07
1720947610930000000,519.61
1720947610940000000,524.24
1720947610950000000,524.34
1720947610960000000,516.74
1720947610970000000,518.23
1720947610980000000,523.25
1720947610990000000,522.35
1720947611000000000,516.21
1720947611010000000,521.32
1720947611020000000,520.00
1720947611030000000,519.60
1720947611040000000,520.42
1720947611050000000,523.86
1720947611060000000,515.53
1720947611070000000,519.44
1720947611080000000,521.36
1720947611090000000,519.62
1720947611100000000,517.41
1720947611110000000,518.50
1720947611120000000,517.91
1720947611130000000,520.28
1720947611140000000,514.63
1720947611150000000,518.47
1720947611160000000,520.59
1720947611170000000,510.67
1720947611180000000,525.85
1720947611190000000,517.18
1720947611200000000,530.89
1720947611210000000,519.43
1720947611220000000,522.98
1720947611230000000,518.92
1720947611240000000,517.41
1720947611250000000,517.03
1720947611260000000,521.58
1720947611270000000,518.92
1720947611280000000,523.43
1720947611290000000,520.40
1720947611300000000,520.67
1720947611310000000,522.84
1720947611320000000,520.75
1720947611330000000,517.73
1720947611340000000,518.91
1720947611350000000,525.59
1720947611360000000,520.35
1720947611370000000,520.10
1720947611380000000,514.09
1720947611390000000,521.12
1720947611400000000,528.82
1720947611410000000,516.58
1720947611420000000,522.83
1720947611430000000,518.81
1720947611440000000,520.30
1720947611450000000,519.64
1720947611460000000,522.53
1720947611470000000,521.62
1720947611480000000,526.94
1720947611490000000,519.33
1720947611500000000,515.98
1720947611510000000,522.19
1720947611520000000,521.60
1720947611530000000,522.65
1720947611540000000,522.98
1720947611550000000,519.44
1720947611560000000,513.68
1720947611570000000,514.62
1720947611580000000,523.01
1720947611590000000,521.87
1720947611600000000,514.86
1720947611610000000,516.21
1720947611620000000,524.11
1720947611630000000,520.68
