timestamp_ns,value_K
1720947604000000000,227.22
1720947604010000000,227.94
1720947604019999999,225.82
1720947604030000000,225.42
1720947604040000000,226.67
1720947604050000000,226.80
1720947604059999999,225.70
1720947604070000000,227.43
1720947604080000000,225.62
1720947604090000000,223.95
1720947604099999999,226.32
1720947604110000000,225.31
1720947604120000000,224.73
1720947604130000000,224.57
1720947604139999999,221.95
1720947604150000000,223.27
1720947604160000000,222.56
1720947604170000000,224.23
1720947604179999999,224.02
1720947604190000000,222.57
1720947604200000000,221.25
1720947604210000000,222.85
1720947604219999999,222.07
1720947604230000000,222.11
1720947604240000000,222.89
1720947604250000000,220.54
1720947604260000000,222.33
1720947604269999999,220.26
1720947604280000000,221.29
1720947604290000000,221.01
1720947604300000000,223.76
1720947604310000000,222.51
1720947604320000000,220.46
1720947604330000000,219.41
1720947604340000000,217.60
1720947604350000000,218.97
1720947604360000000,218.43
1720947604370000000,215.52
1720947604380000000,217.87
1720947604390000000,217.67
1720947604400000000,217.51
1720947604410000000,217.82
1720947604420000000,214.93
1720947604430000000,217.21
1720947604440000000,217.22
1720947604450000000,216.61
1720947604460000000,215.48
1720947604470000000,214.56
1720947604480000000,215.87
1720947604490000000,215.90
1720947604500000000,213.99
1720947604510000000,214.69
1720947604520000000,213.07
1720947604530000000,213.36
1720947604540000000,211.78
1720947604550000000,211.84
1720947604560000000,212.71
1720947604570000000,212.95
1720947604580000000,210.87
1720947604590000000,211.48
1720947604600000000,212.81
1720947604610000000,212.39
1720947604620000000,212.49
1720947604630000000,210.23
1720947604640000000,209.34
1720947604650000000,208.74
1720947604660000000,208.81
1720947604670000000,210.58
1720947604680000000,209.07
1720947604690000000,209.28
1720947604700000000,206.66
1720947604710000000,207.62
1720947604720000000,207.40
1720947604730000000,207.76
1720947604740000000,207.41
1720947604750000000,207.73
1720947604760000000,207.40
1720947604770000000,207.30
1720947604780000000,205.10
1720947604790000000,204.62
1720947604800000000,203.65
1720947604810000000,202.01
1720947604820000000,203.93
1720947604830000000,203.46
1720947604840000000,202.65
1720947604850000000,202.63
1720947604860000000,201.88
1720947604870000000,200.36
1720947604880000000,202.02
1720947604890000000,201.71
1720947604900000000,199.82
1720947604910000000,199.60
1720947604920000000,197.82
1720947604930000000,198.20
1720947604940000000,199.59
1720947604950000000,198.33
1720947604960000000,197.87
1720947604970000000,198.09
1720947604980000000,199.91
1720947604990000000,199.48
1720947605000000000,196.07
1720947605010000000,196.24
1720947605020000000,196.04
1720947605030000000,196.11
1720947605040000000,194.91
1720947605050000000,192.95
1720947605060000000,192.54
1720947605070000000,195.86
1720947605080000000,194.39
1720947605090000000,191.80
1720947605100000000,194.62
1720947605110000000,190.91
1720947605120000000,192.86
1720947605130000000,190.94
1720947605140000000,189.48
1720947605150000000,189.88
1720947605160000000,189.03
1720947605170000000,188.18
1720947605180000000,190.24
1720947605190000000,189.34
1720947605200000000,188.89
1720947605210000000,186.85
1720947605220000000,186.91
1720947605230000000,188.62
1720947605240000000,186.73
1720947605250000000,183.69
1720947605260000000,185.70
1720947605270000000,184.73
1720947605280000000,184.78
1720947605290000000,185.18
1720947605300000000,184.86
1720947605310000000,183.04
1720947605320000000,184.37
1720947605330000000,184.93
1720947605340000000,179.89
1720947605350000000,183.37
1720947605360000000,179.00
1720947605370000000,180.99
1720947605380000000,181.70
1720947605390000000,178.62
1720947605400000000,180.02
1720947605410000000,178.46
1720947605420000000,178.71
1720947605430000000,178.02
1720947605440000000,180.03
1720947605450000000,176.70
1720947605460000000,177.04
1720947605470000000,177.12
1720947605480000000,173.46
1720947605490000000,175.39
1720947605500000000,176.93
1720947605510000000,173.17
1720947605520000000,177.28
1720947605530000000,174.18
1720947605540000000,174.50
1720947605550000000,174.00
1720947605560000000,172.69
1720947605570000000,173.60
1720947605580000000,171.62
1720947605590000000,171.25
1720947605600000000,171.19
1720947605610000000,172.59
1720947605620000000,171.29
1720947605630000000,169.84
1720947605640000000,168.95
1720947605650000000,169.10
1720947605660000000,169.08
1720947605670000000,170.34
1720947605680000000,166.06
1720947605690000000,168.04
1720947605700000000,168.24
1720947605710000000,166.80
1720947605720000000,166.74
1720947605730000000,164.95
1720947605740000000,166.33
1720947605750000000,165.13
1720947605760000000,164.33
1720947605770000000,166.06
1720947605780000000,164.95
1720947605790000000,164.71
1720947605800000000,163.67
1720947605810000000,163.32
1720947605820000000,161.66
1720947605830000000,161.64
1720947605840000000,162.13
1720947605850000000,159.46
1720947605860000000,159.25
1720947605870000000,158.54
1720947605880000000,158.38
1720947605890000000,159.64
1720947605900000000,157.81
1720947605910000000,158.51
1720947605920000000,159.54
1720947605930000000,159.49
1720947605940000000,157.47
1720947605950000000,159.01
1720947605960000000,155.00
1720947605970000000,154.13
1720947605980000000,153.04
1720947605990000000,155.35
1720947606000000000,154.31
1720947606010000000,154.83
1720947606020000000,152.94
1720947606030000000,153.89
1720947606040000000,154.35
1720947606050000000,153.20
1720947606060000000,151.96
1720947606070000000,152.39
1720947606080000000,152.24
1720947606090000000,151.45
1720947606100000000,149.47
1720947606110000000,153.40
1720947606120000000,148.44
1720947606130000000,150.71
1720947606140000000,150.70
1720947606150000000,149.35
1720947606160000000,148.91
1720947606170000000,148.54
1720947606180000000,149.24
1720947606190000000,146.87
1720947606200000000,147.72
1720947606210000000,148.47
1720947606220000000,146.57
1720947606230000000,146.18
1720947606240000000,147.69
1720947606250000000,146.02
1720947606260000000,146.71
1720947606270000000,144.90
1720947606280000000,146.76
1720947606290000000,147.23
1720947606300000000,144.80
1720947606310000000,144.47
1720947606320000000,144.75
1720947606330000000,145.23
1720947606340000000,143.99
1720947606350000000,144.62
1720947606360000000,142.71
1720947606370000000,142.49
1720947606380000000,143.77
1720947606390000000,141.97
1720947606400000000,141.42
1720947606410000000,138.83
1720947606420000000,141.29
1720947606430000000,140.61
1720947606440000000,139.88
1720947606450000000,140.91
1720947606460000000,140.65
1720947606470000000,138.88
1720947606480000000,138.67
1720947606490000000,140.47
1720947606500000000,137.64
1720947606510000000,137.45
1720947606520000000,137.92
1720947606530000000,137.34
1720947606540000000,136.12
1720947606550000000,138.46
1720947606560000000,137.37
1720947606570000000,136.11
1720947606580000000,136.00
1720947606590000000,138.61
1720947606600000000,138.88
1720947606610000000,138.03
1720947606620000000,135.08
1720947606630000000,134.78
1720947606640000000,134.28
1720947606650000000,134.18
1720947606660000000,133.07
1720947606670000000,135.68
1720947606680000000,134.52
1720947606690000000,134.55
1720947606700000000,136.53
1720947606710000000,133.28
1720947606720000000,134.96
1720947606730000000,132.76
1720947606740000000,131.32
1720947606750000000,133.58
1720947606760000000,132.85
1720947606770000000,133.47
1720947606780000000,132.65
1720947606790000000,130.98
1720947606800000000,133.92
1720947606810000000,132.32
1720947606820000000,130.45
1720947606830000000,131.34
1720947606840000000,132.23
1720947606850000000,132.48
1720947606860000000,130.49
1720947606870000000,130.89
1720947606880000000,131.45
1720947606890000000,131.62
1720947606900000000,128.34
1720947606910000000,131.71
1720947606920000000,129.00
1720947606930000000,130.80
1720947606940000000,130.61
1720947606950000000,127.08
1720947606960000000,132.43
1720947606970000000,129.48
1720947606980000000,129.66
1720947606990000000,127.46
1720947607000000000,130.16
1720947607010000000,128.65
1720947607020000000,128.32
1720947607030000000,126.77
1720947607040000000,126.67
1720947607050000000,128.72
1720947607060000000,126.37
1720947607070000000,127.03
1720947607080000000,125.50
1720947607090000000,128.75
1720947607100000000,123.17
1720947607110000000,126.18
1720947607120000000,128.16
1720947607130000000,128.22
1720947607140000000,128.39
1720947607150000000,126.23
1720947607160000000,126.41
1720947607170000000,125.94
1720947607180000000,127.53
1720947607190000000,125.71
1720947607200000000,126.58
1720947607210000000,125.83
1720947607220000000,124.50
1720947607230000000,126.51
1720947607240000000,127.36
1720947607250000000,123.95
1720947607260000000,124.74
1720947607270000000,123.35
1720947607280000000,125.18
1720947607290000000,122.36
1720947607300000000,125.03
1720947607310000000,124.23
1720947607320000000,124.70
1720947607330000000,125.06
1720947607340000000,122.87
1720947607350000000,123.00
1720947607360000000,121.32
1720947607370000000,124.58
1720947607380000000,123.56
1720947607390000000,122.28
1720947607400000000,124.83
1720947607410000000,123.26
1720947607420000000,122.89
1720947607430000000,124.57
1720947607440000000,122.83
1720947607450000000,124.48
1720947607460000000,122.96
1720947607470000000,119.90
1720947607480000000,122.59
1720947607490000000,122.65
1720947607500000000,122.90
1720947607510000000,122.02
1720947607520000000,122.14
1720947607530000000,123.78
1720947607540000000,122.45
1720947607550000000,121.56
1720947607560000000,119.64
1720947607570000000,121.44
1720947607580000000,123.65
1720947607590000000,120.97
1720947607600000000,118.38
1720947607610000000,120.93
1720947607620000000,122.31
1720947607630000000,121.81
1720947607640000000,120.81
1720947607650000000,120.36
1720947607660000000,120.04
1720947607670000000,122.21
1720947607680000000,117.16
1720947607690000000,120.68
1720947607700000000,120.56
1720947607710000000,121.94
1720947607720000000,120.37
1720947607730000000,120.98
1720947607740000000,121.70
1720947607750000000,120.46
1720947607760000000,121.80
1720947607770000000,119.66
1720947607780000000,122.41
1720947607790000000,120.49
1720947607800000000,121.99
1720947607810000000,120.03
1720947607820000000,118.53
1720947607830000000,119.58
1720947607840000000,120.33
1720947607850000000,120.66
1720947607860000000,119.20
1720947607870000000,118.08
1720947607880000000,120.06
1720947607890000000,118.69
1720947607900000000,119.94
1720947607910000000,118.19
1720947607920000000,117.79
1720947607930000000,118.10
1720947607940000000,121.44
1720947607950000000,120.79
1720947607960000000,119.12
1720947607970000000,119.37
1720947607980000000,119.35
1720947607990000000,118.32
1720947608000000000,115.10
1720947608010000000,119.61
1720947608020000000,120.95
1720947608029999999,119.63
1720947608039999999,119.15
1720947608050000000,119.65
1720947608060000000,116.13
1720947608070000000,118.23
1720947608080000000,119.08
1720947608090000000,118.89
1720947608100000000,118.41
1720947608109999999,119.53
1720947608119999999,117.77
1720947608130000000,116.89
1720947608140000000,116.55
1720947608150000000,117.54
1720947608160000000,117.99
1720947608170000000,118.04
1720947608180000000,118.93
1720947608189999999,117.87
1720947608199999999,118.27
1720947608210000000,118.27
1720947608220000000,119.15
1720947608230000000,116.86
1720947608240000000,118.03
1720947608250000000,117.81
1720947608260000000,116.85
1720947608270000000,115.99
1720947608279999999,117.02
1720947608289999999,118.12
1720947608300000000,117.60
1720947608310000000,117.78
1720947608320000000,118.25
1720947608330000000,118.71
1720947608340000000,117.12
1720947608350000000,118.51
1720947608359999999,117.12
1720947608369999999,118.88
1720947608380000000,118.44
1720947608390000000,117.46
1720947608400000000,117.67
1720947608410000000,118.31
1720947608420000000,117.10
1720947608430000000,117.74
1720947608439999999,117.05
1720947608449999999,117.97
1720947608460000000,116.87
1720947608470000000,117.64
1720947608480000000,114.75
1720947608490000000,118.57
1720947608500000000,116.33
1720947608510000000,116.89
1720947608520000000,117.17
1720947608529999999,116.36
1720947608539999999,117.23
1720947608550000000,117.76
1720947608560000000,116.24
1720947608570000000,117.93
1720947608580000000,116.17
1720947608590000000,115.71
1720947608600000000,117.88
1720947608610000000,116.73
1720947608620000000,117.92
1720947608630000000,116.83
1720947608640000000,116.87
1720947608650000000,118.16
1720947608660000000,117.90
1720947608670000000,115.07
1720947608680000000,117.45
1720947608690000000,117.05
1720947608700000000,116.25
1720947608710000000,116.36
1720947608720000000,116.22
1720947608730000000,115.84
1720947608740000000,117.15
1720947608750000000,115.23
1720947608760000000,116.60
1720947608770000000,117.58
1720947608780000000,118.79
1720947608790000000,115.77
1720947608800000000,115.05
1720947608810000000,118.41
1720947608820000000,114.16
1720947608830000000,115.97
1720947608840000000,116.45
1720947608850000000,115.88
1720947608860000000,115.74
1720947608870000000,116.69
1720947608880000000,116.22
1720947608890000000,118.39
1720947608900000000,117.12
1720947608910000000,117.10
1720947608920000000,115.88
1720947608930000000,117.09
1720947608940000000,117.08
1720947608950000000,115.92
1720947608960000000,116.20
1720947608970000000,115.51
1720947608980000000,116.03
1720947608990000000,114.41
1720947609000000000,117.94
1720947609010000000,115.95
1720947609020000000,112.15
1720947609030000000,116.26
1720947609040000000,113.90
1720947609050000000,113.85
1720947609060000000,117.09
1720947609070000000,114.96
1720947609080000000,116.82
1720947609090000000,112.98
1720947609100000000,113.88
1720947609110000000,114.10
1720947609120000000,115.65
1720947609130000000,113.43
1720947609140000000,116.03
1720947609150000000,114.59
1720947609160000000,115.00
1720947609170000000,114.21
1720947609180000000,115.00
1720947609190000000,116.09
1720947609200000000,115.88
1720947609210000000,114.54
1720947609220000000,116.97
1720947609230000000,115.40
1720947609240000000,114.48
1720947609250000000,116.97
1720947609260000000,114.67
1720947609270000000,116.97
1720947609280000000,115.66
1720947609290000000,114.15
1720947609300000000,115.92
1720947609310000000,115.12
1720947609320000000,115.38
1720947609330000000,113.86
1720947609340000000,114.77
1720947609350000000,114.91
1720947609360000000,115.50
1720947609370000000,115.44
1720947609380000000,114.68
1720947609390000000,113.05
1720947609400000000,113.49
1720947609410000000,115.19
1720947609420000000,116.63
1720947609430000000,116.91
1720947609440000000,112.57
1720947609450000000,114.98
1720947609460000000,114.86
1720947609470000000,115.26
1720947609480000000,114.23
1720947609490000000,115.75
1720947609500000000,114.73
1720947609510000000,115.45
1720947609520000000,113.63
1720947609530000000,114.93
1720947609540000000,116.94
1720947609550000000,114.89
1720947609560000000,114.97
1720947609570000000,114.96
1720947609580000000,113.92
1720947609590000000,115.13
1720947609600000000,115.94
1720947609610000000,115.92
1720947609620000000,113.74
1720947609630000000,116.85
1720947609640000000,114.01
1720947609650000000,114.81
1720947609660000000,116.25
1720947609670000000,117.04
1720947609680000000,113.99
1720947609690000000,117.38
1720947609700000000,115.32
1720947609710000000,113.35
1720947609720000000,115.78
1720947609730000000,116.20
1720947609740000000,114.87
1720947609750000000,113.06
1720947609760000000,115.96
1720947609770000000,116.48
1720947609780000000,113.74
1720947609790000000,114.84
1720947609800000000,115.85
1720947609810000000,116.35
1720947609820000000,116.61
1720947609830000000,114.39
1720947609840000000,116.65
1720947609850000000,114.89
1720947609860000000,116.20
1720947609870000000,113.80
1720947609880000000,114.33
1720947609890000000,113.35
1720947609900000000,115.54
1720947609910000000,115.81
1720947609920000000,114.76
1720947609930000000,115.59
1720947609940000000,114.41
1720947609950000000,114.98
1720947609960000000,115.15
1720947609970000000,116.40
1720947609980000000,114.96
1720947609990000000,117.32
1720947610000000000,113.50
1720947610010000000,115.89
1720947610020000000,112.61
1720947610030000000,116.02
1720947610040000000,116.92
1720947610050000000,115.01
1720947610060000000,114.02
1720947610070000000,116.83
1720947610080000000,115.81
1720947610090000000,114.36
1720947610100000000,113.16
1720947610110000000,113.72
1720947610120000000,114.94
1720947610130000000,114.98
1720947610140000000,114.20
1720947610150000000,115.96
1720947610160000000,115.45
1720947610170000000,113.97
1720947610180000000,115.50
1720947610190000000,114.72
1720947610200000000,116.01
1720947610210000000,113.10
1720947610220000000,116.82
1720947610230000000,115.60
1720947610240000000,114.00
1720947610250000000,115.84
1720947610260000000,115.14
1720947610270000000,118.41
1720947610280000000,113.33
1720947610290000000,115.33
1720947610300000000,116.76
1720947610310000000,114.80
1720947610320000000,115.63
1720947610330000000,113.59
1720947610340000000,114.47
1720947610350000000,114.60
1720947610360000000,114.12
1720947610370000000,115.17
1720947610380000000,115.35
1720947610390000000,115.51
1720947610400000000,114.23
1720947610410000000,114.42
1720947610420000000,116.50
1720947610430000000,115.29
1720947610440000000,116.68
1720947610450000000,114.45
1720947610460000000,116.08
1720947610470000000,114.01
1720947610480000000,117.03
1720947610490000000,116.26
1720947610500000000,115.27
1720947610510000000,115.73
1720947610520000000,116.62
1720947610530000000,114.05
1720947610540000000,114.83
1720947610550000000,116.54
1720947610560000000,116.62
1720947610570000000,115.67
1720947610580000000,114.70
1720947610590000000,114.52
1720947610600000000,113.40
1720947610610000000,114.81
1720947610620000000,115.19
1720947610630000000,115.71
1720947610640000000,114.41
1720947610650000000,115.38
1720947610660000000,115.41
1720947610670000000,113.73
1720947610680000000,113.02
1720947610690000000,114.26
1720947610700000000,114.41
1720947610710000000,114.90
1720947610720000000,114.97
1720947610730000000,116.52
1720947610740000000,117.39
1720947610750000000,116.52
1720947610760000000,114.76
1720947610770000000,117.11
1720947610780000000,114.79
1720947610790000000,115.30
1720947610800000000,114.15
1720947610810000000,114.29
1720947610820000000,115.30
1720947610830000000,114.52
1720947610840000000,115.19
1720947610850000000,114.35
1720947610860000000,116.65
1720947610870000000,115.99
1720947610880000000,116.38
1720947610890000000,115.82
1720947610900000000,114.44
1720947610910000000,115.31
1720947610920000000,115.13
1720947610930000000,115.18
1720947610940000000,116.57
1720947610950000000,116.34
1720947610960000000,112.39
1720947610970000000,114.32
1720947610980000000,115.15
1720947610990000000,115.30
1720947611000000000,116.69
1720947611010000000,115.13
1720947611020000000,114.45
1720947611030000000,117.15
1720947611040000000,115.79
1720947611050000000,113.78
1720947611060000000,114.87
1720947611070000000,115.53
1720947611080000000,115.32
1720947611090000000,115.98
1720947611100000000,112.78
1720947611110000000,112.88
1720947611120000000,116.57
1720947611130000000,115.37
1720947611140000000,115.89
1720947611150000000,114.23
1720947611160000000,117.20
1720947611170000000,114.24
1720947611180000000,114.41
1720947611190000000,115.08
1720947611200000000,115.80
1720947611210000000,115.29
1720947611220000000,113.90
1720947611230000000,114.17
1720947611240000000,114.86
1720947611250000000,114.49
1720947611260000000,113.89
1720947611270000000,115.11
1720947611280000000,117.57
1720947611290000000,113.93
1720947611300000000,114.22
1720947611310000000,113.17
1720947611320000000,112.84
1720947611330000000,112.97
1720947611340000000,113.26
1720947611350000000,116.49
1720947611360000000,112.93
1720947611370000000,113.95
1720947611380000000,113.19
1720947611390000000,114.81
1720947611400000000,116.41
1720947611410000000,115.94
1720947611420000000,115.40
1720947611430000000,114.72
1720947611440000000,113.11
1720947611450000000,115.92
1720947611460000000,115.68
1720947611470000000,113.08
1720947611480000000,115.46
1720947611490000000,115.77
1720947611500000000,116.05
1720947611510000000,114.53
1720947611520000000,114.90
1720947611530000000,118.72
1720947611540000000,114.62
1720947611550000000,115.51
1720947611560000000,115.31
1720947611570000000,115.98
1720947611580000000,114.80
1720947611590000000,114.87
1720947611600000000,116.09
1720947611610000000,114.06
1720947611620000000,115.49
1720947611630000000,115.36
