timestamp_ns,value_bar
1722502800970000000,0.000
1722502800980000000,0.272
1722502800990000000,0.000
1722502801000000000,0.057
1722502801010000000,0.000
1722502801020000000,0.000
1722502801030000000,0.269
1722502801040000000,0.013
1722502801050000000,0.232
1722502801060000000,0.035
1722502801070000000,0.172
1722502801080000000,0.266
1722502801090000000,0.000
1722502801100000000,0.011
1722502801110000000,0.181
1722502801120000000,0.000
1722502801130000000,0.000
1722502801140000000,0.075
1722502801150000000,0.408
1722502801160000000,0.049
1722502801170000000,0.000
1722502801180000000,0.557
1722502801190000000,0.000
1722502801200000000,0.000
1722502801210000000,0.175
1722502801220000000,0.100
1722502801230000000,0.609
1722502801240000000,0.438
1722502801250000000,0.000
1722502801260000000,0.085
1722502801270000000,0.000
1722502801280000000,0.000
1722502801290000000,0.370
1722502801300000000,0.257
1722502801310000000,0.000
1722502801320000000,0.868
1722502801330000000,0.513
1722502801340000000,0.154
1722502801350000000,0.228
1722502801360000000,0.000
1722502801370000000,0.000
1722502801380000000,0.000
1722502801390000000,0.000
1722502801400000000,0.000
1722502801410000000,0.000
1722502801420000000,0.000
1722502801430000000,0.142
1722502801440000000,0.106
1722502801450000000,0.080
1722502801460000000,0.000
1722502801470000000,0.894
1722502801480000000,0.000
1722502801490000000,0.000
1722502801500000000,0.000
1722502801510000000,0.033
1722502801520000000,0.076
1722502801530000000,0.486
1722502801540000000,0.033
1722502801550000000,0.000
1722502801560000000,0.211
1722502801570000000,0.573
1722502801580000000,0.000
1722502801590000000,0.413
1722502801600000000,0.000
1722502801610000000,0.102
1722502801620000000,0.170
1722502801630000000,0.000
1722502801640000000,0.366
1722502801650000000,0.000
1722502801660000000,0.000
1722502801670000000,0.000
1722502801680000000,0.122
1722502801690000000,0.000
1722502801700000000,0.000
1722502801710000000,0.000
1722502801720000000,0.000
1722502801730000000,0.000
1722502801740000000,0.000
1722502801750000000,0.000
1722502801760000000,0.297
1722502801770000000,0.000
1722502801780000000,0.280
1722502801790000000,0.489
1722502801800000000,0.098
1722502801810000000,0.000
1722502801820000000,0.000
1722502801830000000,0.000
1722502801840000000,0.624
1722502801850000000,0.158
1722502801860000000,0.000
1722502801870000000,0.000
1722502801880000000,0.000
1722502801890000000,0.000
1722502801900000000,0.087
1722502801910000000,0.000
1722502801920000000,0.592
1722502801930000000,0.000
1722502801940000000,0.000
1722502801950000000,0.000
1722502801960000000,0.000
1722502801970000000,0.559
1722502801980000000,0.096
1722502801990000000,0.331
1722502802000000000,0.000
1722502802009999999,0.000
1722502802020000000,0.000
1722502802029999999,0.000
1722502802040000000,0.600
1722502802049999999,0.923
1722502802060000000,0.662
1722502802069999999,1.465
1722502802080000000,1.892
1722502802089999999,4.089
1722502802100000000,3.281
1722502802109999999,3.818
1722502802120000000,2.974
1722502802130000000,4.550
1722502802140000000,3.514
1722502802150000000,6.383
1722502802160000000,4.469
1722502802170000000,3.210
1722502802180000000,7.479
1722502802190000000,5.598
1722502802200000000,6.459
1722502802210000000,6.399
1722502802220000000,7.458
1722502802230000000,4.367
1722502802240000000,7.952
1722502802250000000,6.277
1722502802260000000,7.684
1722502802270000000,8.214
1722502802280000000,8.131
1722502802290000000,8.175
1722502802300000000,9.244
1722502802310000000,9.320
1722502802320000000,9.820
1722502802330000000,9.728
1722502802340000000,10.364
1722502802350000000,8.761
1722502802360000000,10.419
1722502802370000000,9.970
1722502802380000000,10.647
1722502802390000000,11.706
1722502802400000000,11.618
1722502802410000000,12.613
1722502802420000000,12.270
1722502802430000000,13.394
1722502802440000000,11.522
1722502802450000000,11.482
1722502802460000000,13.602
1722502802470000000,12.711
1722502802480000000,13.872
1722502802490000000,15.734
1722502802500000000,13.984
1722502802510000000,17.064
1722502802520000000,14.675
1722502802530000000,15.248
1722502802540000000,15.709
1722502802550000000,16.424
1722502802560000000,15.844
1722502802570000000,16.344
1722502802580000000,16.903
1722502802590000000,17.509
1722502802600000000,19.177
1722502802610000000,17.974
1722502802620000000,16.469
1722502802630000000,18.109
1722502802640000000,20.412
1722502802650000000,18.238
1722502802660000000,19.004
1722502802670000000,19.782
1722502802680000000,20.450
1722502802690000000,20.486
1722502802700000000,20.697
1722502802710000000,21.054
1722502802720000000,20.687
1722502802730000000,23.248
1722502802740000000,22.432
1722502802750000000,21.919
1722502802760000000,21.845
1722502802770000000,23.811
1722502802780000000,22.708
1722502802790000000,22.646
1722502802800000000,23.822
1722502802810000000,23.969
1722502802820000000,23.121
1722502802830000000,23.738
1722502802840000000,25.256
1722502802850000000,24.191
1722502802860000000,26.753
1722502802870000000,24.226
1722502802880000000,25.277
1722502802890000000,26.479
1722502802900000000,26.519
1722502802910000000,27.008
1722502802920000000,27.550
1722502802930000000,26.720
1722502802940000000,27.262
1722502802950000000,28.705
1722502802960000000,29.064
1722502802970000000,28.470
1722502802980000000,26.619
1722502802990000000,29.995
1722502803000000000,31.971
1722502803010000000,31.676
1722502803020000000,33.742
1722502803030000000,31.529
1722502803040000000,33.389
1722502803050000000,33.015
1722502803060000000,32.803
1722502803070000000,33.430
1722502803080000000,33.546
1722502803090000000,33.564
1722502803100000000,32.408
1722502803110000000,32.599
1722502803120000000,31.373
1722502803130000000,31.212
1722502803140000000,32.487
1722502803150000000,32.039
1722502803160000000,30.611
1722502803170000000,32.342
1722502803180000000,32.937
1722502803190000000,32.722
1722502803200000000,32.634
1722502803210000000,33.087
1722502803220000000,31.707
1722502803230000000,33.051
1722502803240000000,33.624
1722502803250000000,33.666
1722502803260000000,33.009
1722502803270000000,34.583
1722502803280000000,32.235
1722502803290000000,32.297
1722502803300000000,33.135
1722502803310000000,33.766
1722502803320000000,34.866
1722502803330000000,33.762
1722502803340000000,35.408
1722502803350000000,33.872
1722502803360000000,33.207
1722502803370000000,34.526
1722502803380000000,34.896
1722502803390000000,34.254
1722502803400000000,33.941
1722502803410000000,32.688
1722502803420000000,33.476
1722502803430000000,33.950
1722502803440000000,34.148
1722502803450000000,36.006
1722502803460000000,35.115
1722502803470000000,34.083
1722502803480000000,34.279
1722502803490000000,34.112
1722502803500000000,35.396
1722502803510000000,33.320
1722502803520000000,35.023
1722502803530000000,34.617
1722502803540000000,35.662
1722502803550000000,33.894
1722502803560000000,33.699
1722502803570000000,33.904
1722502803580000000,35.155
1722502803590000000,35.913
1722502803600000000,36.014
1722502803610000000,35.696
1722502803620000000,33.934
1722502803630000000,35.862
1722502803640000000,35.226
1722502803650000000,35.294
1722502803660000000,35.933
1722502803670000000,36.720
1722502803680000000,35.573
1722502803690000000,36.611
1722502803700000000,36.591
1722502803710000000,36.489
1722502803720000000,36.276
1722502803730000000,37.808
1722502803740000000,36.458
1722502803750000000,34.874
1722502803760000000,35.969
1722502803770000000,35.989
1722502803780000000,36.248
1722502803790000000,35.585
1722502803800000000,35.382
1722502803810000000,37.885
1722502803820000000,36.862
1722502803830000000,38.276
1722502803840000000,36.199
1722502803850000000,37.379
1722502803860000000,36.770
1722502803870000000,36.639
1722502803880000000,38.150
1722502803890000000,37.935
1722502803900000000,37.111
1722502803910000000,37.025
1722502803920000000,38.346
1722502803930000000,37.689
1722502803940000000,36.860
1722502803950000000,39.775
1722502803960000000,37.646
1722502803970000000,40.111
1722502803980000000,39.077
1722502803990000000,38.753
1722502804000000000,38.685
1722502804010000000,39.610
1722502804019999999,39.238
1722502804030000000,37.918
1722502804040000000,39.623
1722502804050000000,38.929
1722502804059999999,38.419
1722502804070000000,39.674
1722502804080000000,38.551
1722502804090000000,38.659
1722502804099999999,40.640
1722502804110000000,38.853
1722502804120000000,40.488
1722502804130000000,39.068
1722502804139999999,40.408
1722502804150000000,41.466
1722502804160000000,43.455
1722502804170000000,40.856
1722502804179999999,40.738
1722502804190000000,40.644
1722502804200000000,42.820
1722502804210000000,40.685
1722502804219999999,41.039
1722502804230000000,44.304
1722502804240000000,41.875
1722502804250000000,41.555
1722502804260000000,40.361
1722502804269999999,41.453
1722502804280000000,41.975
1722502804290000000,42.608
1722502804300000000,42.045
1722502804310000000,41.898
1722502804320000000,42.357
1722502804330000000,43.294
1722502804340000000,41.769
1722502804350000000,42.840
1722502804360000000,45.461
1722502804370000000,42.967
1722502804380000000,43.626
1722502804390000000,43.090
1722502804400000000,45.229
1722502804410000000,43.189
1722502804420000000,44.031
1722502804430000000,43.992
1722502804440000000,43.839
1722502804450000000,46.605
1722502804460000000,45.280
1722502804470000000,44.480
1722502804480000000,44.470
1722502804490000000,43.525
1722502804500000000,45.829
1722502804510000000,46.030
1722502804520000000,46.469
1722502804530000000,45.519
1722502804540000000,46.693
1722502804550000000,45.410
1722502804560000000,46.990
1722502804570000000,45.777
1722502804580000000,45.227
1722502804590000000,47.922
1722502804600000000,46.697
1722502804610000000,46.661
1722502804620000000,46.660
1722502804630000000,48.451
1722502804640000000,47.412
1722502804650000000,47.645
1722502804660000000,48.810
1722502804670000000,49.068
1722502804680000000,49.188
1722502804690000000,47.604
1722502804700000000,49.488
1722502804710000000,48.919
1722502804720000000,48.196
1722502804730000000,50.872
1722502804740000000,49.767
1722502804750000000,49.048
1722502804760000000,51.027
1722502804770000000,48.694
1722502804780000000,49.503
1722502804790000000,51.228
1722502804800000000,50.871
1722502804810000000,51.548
1722502804820000000,50.838
1722502804830000000,51.691
1722502804840000000,51.827
1722502804850000000,52.705
1722502804860000000,52.008
1722502804870000000,52.409
1722502804880000000,52.400
1722502804890000000,53.960
1722502804900000000,52.101
1722502804910000000,52.870
1722502804920000000,52.685
1722502804930000000,52.083
1722502804940000000,52.947
1722502804950000000,52.373
1722502804960000000,54.625
1722502804970000000,53.439
1722502804980000000,56.126
1722502804990000000,52.803
1722502805000000000,53.960
1722502805010000000,55.090
1722502805020000000,55.522
1722502805030000000,56.216
1722502805040000000,53.855
1722502805050000000,55.337
1722502805060000000,57.041
1722502805070000000,54.453
1722502805080000000,56.289
1722502805090000000,55.523
1722502805100000000,57.881
1722502805110000000,57.784
1722502805120000000,58.054
1722502805130000000,57.685
1722502805140000000,58.239
1722502805150000000,58.851
1722502805160000000,58.469
1722502805170000000,57.951
1722502805180000000,60.637
1722502805190000000,59.772
1722502805200000000,59.928
1722502805210000000,60.959
1722502805220000000,60.635
1722502805230000000,60.686
1722502805240000000,58.129
1722502805250000000,61.526
1722502805260000000,60.758
1722502805270000000,60.464
1722502805280000000,60.346
1722502805290000000,60.509
1722502805300000000,60.265
1722502805310000000,61.964
1722502805320000000,60.043
1722502805330000000,62.024
1722502805340000000,60.907
1722502805350000000,63.031
1722502805360000000,62.287
1722502805370000000,63.769
1722502805380000000,64.500
1722502805390000000,63.201
1722502805400000000,63.697
1722502805410000000,62.945
1722502805420000000,63.423
1722502805430000000,64.321
1722502805440000000,63.560
1722502805450000000,66.324
1722502805460000000,64.570
1722502805470000000,65.714
1722502805480000000,65.587
1722502805490000000,64.396
1722502805500000000,65.678
1722502805510000000,67.418
1722502805520000000,66.177
1722502805530000000,65.875
1722502805540000000,66.993
1722502805550000000,66.943
1722502805560000000,67.398
1722502805570000000,66.917
1722502805580000000,68.502
1722502805590000000,68.680
1722502805600000000,67.833
1722502805610000000,69.288
1722502805620000000,68.315
1722502805630000000,69.008
1722502805640000000,67.995
1722502805650000000,69.418
1722502805660000000,70.781
1722502805670000000,69.235
1722502805680000000,68.163
1722502805690000000,70.800
1722502805700000000,71.062
1722502805710000000,72.769
1722502805720000000,69.937
1722502805730000000,69.945
1722502805740000000,73.393
1722502805750000000,71.398
1722502805760000000,71.795
1722502805770000000,70.702
1722502805780000000,72.273
1722502805790000000,71.386
1722502805800000000,73.194
1722502805810000000,72.802
1722502805820000000,73.108
1722502805830000000,73.478
1722502805840000000,74.255
1722502805850000000,73.844
1722502805860000000,74.007
1722502805870000000,75.753
1722502805880000000,73.980
1722502805890000000,74.182
1722502805900000000,74.821
1722502805910000000,74.150
1722502805920000000,75.139
1722502805930000000,75.397
1722502805940000000,75.414
1722502805950000000,76.766
1722502805960000000,75.242
1722502805970000000,76.381
1722502805980000000,75.461
1722502805990000000,79.851
1722502806000000000,77.125
1722502806010000000,76.066
1722502806020000000,77.191
1722502806030000000,75.933
1722502806040000000,77.810
1722502806050000000,77.277
1722502806060000000,77.827
1722502806070000000,79.754
1722502806080000000,78.749
1722502806090000000,76.988
1722502806100000000,78.961
1722502806110000000,76.613
1722502806120000000,80.513
1722502806130000000,80.030
1722502806140000000,79.198
1722502806150000000,78.955
1722502806160000000,77.744
1722502806170000000,81.528
1722502806180000000,79.935
1722502806190000000,79.832
1722502806200000000,80.862
1722502806210000000,81.247
1722502806220000000,81.396
1722502806230000000,80.461
1722502806240000000,80.556
1722502806250000000,78.566
1722502806260000000,81.906
1722502806270000000,80.668
1722502806280000000,82.686
1722502806290000000,82.491
1722502806300000000,82.901
1722502806310000000,82.621
1722502806320000000,82.470
1722502806330000000,83.450
1722502806340000000,82.303
1722502806350000000,82.595
1722502806360000000,83.141
1722502806370000000,84.670
1722502806380000000,85.412
1722502806390000000,83.370
1722502806400000000,83.219
1722502806410000000,84.765
1722502806420000000,83.595
1722502806430000000,84.157
1722502806440000000,84.075
1722502806450000000,84.815
1722502806460000000,84.550
1722502806470000000,86.582
1722502806480000000,86.454
1722502806490000000,85.451
1722502806500000000,85.208
1722502806510000000,84.729
1722502806520000000,85.668
1722502806530000000,86.295
1722502806540000000,85.313
1722502806550000000,86.014
1722502806560000000,85.377
1722502806570000000,86.864
1722502806580000000,87.195
1722502806590000000,86.676
1722502806600000000,85.634
1722502806610000000,87.639
1722502806620000000,86.269
1722502806630000000,86.992
1722502806640000000,85.996
1722502806650000000,86.274
1722502806660000000,86.594
1722502806670000000,87.345
1722502806680000000,87.575
1722502806690000000,88.957
1722502806700000000,89.200
1722502806710000000,86.524
1722502806720000000,88.355
1722502806730000000,87.755
1722502806740000000,88.193
1722502806750000000,89.031
1722502806760000000,88.684
1722502806770000000,88.927
1722502806780000000,88.266
1722502806790000000,88.772
1722502806800000000,90.307
1722502806810000000,88.710
1722502806820000000,87.138
1722502806830000000,89.108
1722502806840000000,89.266
1722502806850000000,88.535
1722502806860000000,89.287
1722502806870000000,88.169
1722502806880000000,87.768
1722502806890000000,89.996
1722502806900000000,89.453
1722502806910000000,90.024
1722502806920000000,89.489
1722502806930000000,90.980
1722502806940000000,91.016
1722502806950000000,90.468
1722502806960000000,90.879
1722502806970000000,90.462
1722502806980000000,91.358
1722502806990000000,91.435
1722502807000000000,91.982
1722502807010000000,89.519
1722502807020000000,89.468
1722502807030000000,91.877
1722502807040000000,90.715
1722502807050000000,91.370
1722502807060000000,90.313
1722502807070000000,89.153
1722502807080000000,90.818
1722502807090000000,91.711
1722502807100000000,91.595
1722502807110000000,91.113
1722502807120000000,90.826
1722502807130000000,93.780
1722502807140000000,90.958
1722502807150000000,92.202
1722502807160000000,91.959
1722502807170000000,91.283
1722502807180000000,92.413
1722502807190000000,91.134
1722502807200000000,93.750
1722502807210000000,91.393
1722502807220000000,93.889
1722502807230000000,92.811
1722502807240000000,92.382
1722502807250000000,92.931
1722502807260000000,93.238
1722502807270000000,93.134
1722502807280000000,92.168
1722502807290000000,92.790
1722502807300000000,92.602
1722502807310000000,93.670
1722502807320000000,93.371
1722502807330000000,94.257
1722502807340000000,94.120
1722502807350000000,92.297
1722502807360000000,94.331
1722502807370000000,93.543
1722502807380000000,92.859
1722502807390000000,92.867
1722502807400000000,94.808
1722502807410000000,94.278
1722502807420000000,93.730
1722502807430000000,93.314
1722502807440000000,93.323
1722502807450000000,94.224
1722502807460000000,92.662
1722502807470000000,95.354
1722502807480000000,93.811
1722502807490000000,93.002
1722502807500000000,95.372
1722502807510000000,95.122
1722502807520000000,93.004
1722502807530000000,93.811
1722502807540000000,94.031
1722502807550000000,94.167
1722502807560000000,94.534
1722502807570000000,93.126
1722502807580000000,93.973
1722502807590000000,94.204
1722502807600000000,94.654
1722502807610000000,93.391
1722502807620000000,94.318
1722502807630000000,95.986
1722502807640000000,94.819
1722502807650000000,95.699
1722502807660000000,93.697
1722502807670000000,94.882
1722502807680000000,94.231
1722502807690000000,96.313
1722502807700000000,93.500
1722502807710000000,94.296
1722502807720000000,94.027
1722502807730000000,95.409
1722502807740000000,95.958
1722502807750000000,95.573
1722502807760000000,93.718
1722502807770000000,94.280
1722502807780000000,96.343
1722502807790000000,96.221
1722502807800000000,95.756
1722502807810000000,94.985
1722502807820000000,95.249
1722502807830000000,95.871
1722502807840000000,96.500
1722502807850000000,95.295
1722502807860000000,96.205
1722502807870000000,95.064
1722502807880000000,95.708
1722502807890000000,95.630
1722502807900000000,95.368
1722502807910000000,96.761
1722502807920000000,96.223
1722502807930000000,96.030
1722502807940000000,94.399
1722502807950000000,94.334
1722502807960000000,94.737
1722502807970000000,95.480
1722502807980000000,95.414
1722502807990000000,95.299
1722502808000000000,97.085
1722502808010000000,96.363
1722502808020000000,95.006
1722502808029999999,95.801
1722502808039999999,96.220
1722502808050000000,96.208
1722502808060000000,96.705
1722502808070000000,97.106
1722502808080000000,96.609
1722502808090000000,94.568
1722502808100000000,95.502
1722502808109999999,95.378
1722502808119999999,95.862
1722502808130000000,95.120
1722502808140000000,96.618
1722502808150000000,97.058
1722502808160000000,97.550
1722502808170000000,95.907
1722502808180000000,95.719
1722502808189999999,96.449
1722502808199999999,95.242
1722502808210000000,95.981
1722502808220000000,95.660
1722502808230000000,97.109
1722502808240000000,96.835
1722502808250000000,95.092
1722502808260000000,97.634
1722502808270000000,95.004
1722502808279999999,95.957
1722502808289999999,98.895
1722502808300000000,95.668
1722502808310000000,97.359
1722502808320000000,96.370
1722502808330000000,98.551
1722502808340000000,96.893
1722502808350000000,96.467
1722502808359999999,97.712
1722502808369999999,96.602
1722502808380000000,96.132
1722502808390000000,95.964
1722502808400000000,96.311
1722502808410000000,96.768
1722502808420000000,96.495
1722502808430000000,97.003
1722502808439999999,97.027
1722502808449999999,98.773
1722502808460000000,97.539
1722502808470000000,96.361
1722502808480000000,97.616
1722502808490000000,97.320
1722502808500000000,97.392
1722502808510000000,95.783
1722502808520000000,97.159
1722502808529999999,97.068
1722502808539999999,95.718
1722502808550000000,98.264
1722502808560000000,98.565
1722502808570000000,96.804
1722502808580000000,97.177
1722502808590000000,96.188
1722502808600000000,96.577
1722502808610000000,96.239
1722502808620000000,94.612
1722502808630000000,96.662
1722502808640000000,97.017
1722502808650000000,96.612
1722502808660000000,97.874
1722502808670000000,98.235
1722502808680000000,97.784
1722502808690000000,97.571
1722502808700000000,97.687
1722502808710000000,97.427
1722502808720000000,98.667
1722502808730000000,96.291
1722502808740000000,96.646
1722502808750000000,97.093
1722502808760000000,96.953
1722502808770000000,97.295
1722502808780000000,96.363
1722502808790000000,97.518
1722502808800000000,96.747
1722502808810000000,96.236
1722502808820000000,95.570
1722502808830000000,98.518
1722502808840000000,97.475
1722502808850000000,96.476
1722502808860000000,97.889
1722502808870000000,97.614
1722502808880000000,97.640
1722502808890000000,95.987
1722502808900000000,97.629
1722502808910000000,97.659
1722502808920000000,97.418
1722502808930000000,97.646
1722502808940000000,99.183
1722502808950000000,97.892
1722502808960000000,97.345
1722502808970000000,95.389
1722502808980000000,97.164
1722502808990000000,97.249
1722502809000000000,98.137
1722502809010000000,97.790
1722502809020000000,98.102
1722502809030000000,96.163
1722502809040000000,97.232
1722502809050000000,97.522
1722502809060000000,97.033
1722502809070000000,99.300
1722502809080000000,97.737
1722502809090000000,99.075
1722502809100000000,98.497
1722502809110000000,97.904
1722502809120000000,98.171
1722502809130000000,96.455
1722502809140000000,98.126
1722502809150000000,99.133
1722502809160000000,99.295
1722502809170000000,98.642
1722502809180000000,98.723
1722502809190000000,97.514
1722502809200000000,98.805
1722502809210000000,96.463
1722502809220000000,98.287
1722502809230000000,99.792
1722502809240000000,96.986
1722502809250000000,98.664
1722502809260000000,99.074
1722502809270000000,97.335
1722502809280000000,97.033
1722502809290000000,98.788
1722502809300000000,99.635
1722502809310000000,98.458
1722502809320000000,99.242
1722502809330000000,96.910
1722502809340000000,97.619
1722502809350000000,99.757
1722502809360000000,97.434
1722502809370000000,97.213
1722502809380000000,98.188
1722502809390000000,99.102
1722502809400000000,98.152
1722502809410000000,98.898
1722502809420000000,99.498
1722502809430000000,97.651
1722502809440000000,98.871
1722502809450000000,97.679
1722502809460000000,98.884
1722502809470000000,98.330
1722502809480000000,97.081
1722502809490000000,97.203
1722502809500000000,97.621
1722502809510000000,97.125
1722502809520000000,98.058
1722502809530000000,100.123
1722502809540000000,98.557
1722502809550000000,97.838
1722502809560000000,97.837
1722502809570000000,97.493
1722502809580000000,98.029
1722502809590000000,97.558
1722502809600000000,98.213
1722502809610000000,97.679
1722502809620000000,98.577
1722502809630000000,98.929
1722502809640000000,97.440
1722502809650000000,98.002
1722502809660000000,97.572
1722502809670000000,97.918
1722502809680000000,98.462
1722502809690000000,98.564
1722502809700000000,98.534
1722502809710000000,95.497
1722502809720000000,97.781
1722502809730000000,98.520
1722502809740000000,98.651
1722502809750000000,97.535
1722502809760000000,99.514
1722502809770000000,97.521
1722502809780000000,97.211
1722502809790000000,98.217
1722502809800000000,98.147
1722502809810000000,99.153
1722502809820000000,98.121
1722502809830000000,97.265
1722502809840000000,97.571
1722502809850000000,99.250
1722502809860000000,98.037
1722502809870000000,98.239
1722502809880000000,97.880
1722502809890000000,99.242
1722502809900000000,98.785
1722502809910000000,98.259
1722502809920000000,97.302
1722502809930000000,98.241
1722502809940000000,98.671
1722502809950000000,98.631
1722502809960000000,97.815
1722502809970000000,98.856
1722502809980000000,98.091
1722502809990000000,98.299
1722502810000000000,97.451
1722502810010000000,98.507
1722502810020000000,98.996
1722502810030000000,98.413
1722502810040000000,97.595
1722502810050000000,97.261
1722502810060000000,98.484
1722502810070000000,96.982
1722502810080000000,97.618
1722502810090000000,98.374
1722502810100000000,98.043
1722502810110000000,98.946
1722502810120000000,97.757
1722502810130000000,98.101
1722502810140000000,96.585
1722502810150000000,97.775
1722502810160000000,97.653
1722502810170000000,99.281
1722502810180000000,98.160
1722502810190000000,99.047
1722502810200000000,99.209
1722502810210000000,98.646
1722502810220000000,98.200
1722502810230000000,98.199
1722502810240000000,97.524
1722502810250000000,97.781
1722502810260000000,97.453
1722502810270000000,97.904
1722502810280000000,97.927
1722502810290000000,96.987
1722502810300000000,97.534
1722502810310000000,97.873
1722502810320000000,96.735
1722502810330000000,97.258
1722502810340000000,98.083
1722502810350000000,98.672
1722502810360000000,98.891
1722502810370000000,96.161
1722502810380000000,97.550
1722502810390000000,98.243
1722502810400000000,98.392
1722502810410000000,98.973
1722502810420000000,99.104
1722502810430000000,98.506
1722502810440000000,96.377
1722502810450000000,98.453
1722502810460000000,98.362
1722502810470000000,99.145
1722502810480000000,97.867
1722502810490000000,98.271
1722502810500000000,97.485
1722502810510000000,98.036
1722502810520000000,98.148
1722502810530000000,97.353
1722502810540000000,98.827
1722502810550000000,98.041
1722502810560000000,96.465
1722502810570000000,99.342
1722502810580000000,98.463
1722502810590000000,98.518
1722502810600000000,98.452
1722502810610000000,97.837
1722502810620000000,97.640
1722502810630000000,97.778
1722502810640000000,99.171
1722502810650000000,96.113
1722502810660000000,95.931
1722502810670000000,99.056
1722502810680000000,97.528
1722502810690000000,95.678
1722502810700000000,98.344
1722502810710000000,98.809
1722502810720000000,98.035
1722502810730000000,98.544
1722502810740000000,99.256
1722502810750000000,96.705
1722502810760000000,97.566
1722502810770000000,97.323
1722502810780000000,97.972
1722502810790000000,96.657
1722502810800000000,98.685
1722502810810000000,99.007
1722502810820000000,99.615
1722502810830000000,98.008
1722502810840000000,98.053
1722502810850000000,98.791
1722502810860000000,97.991
1722502810870000000,99.092
1722502810880000000,97.738
1722502810890000000,96.074
1722502810900000000,97.588
1722502810910000000,96.394
1722502810920000000,98.193
1722502810930000000,97.344
1722502810940000000,99.284
1722502810950000000,98.366
1722502810960000000,99.321
1722502810970000000,97.469
1722502810980000000,97.892
1722502810990000000,97.057
1722502811000000000,99.296
1722502811010000000,98.039
1722502811020000000,98.571
1722502811030000000,98.368
1722502811040000000,97.510
1722502811050000000,97.685
1722502811060000000,98.856
1722502811070000000,97.889
1722502811080000000,97.760
1722502811090000000,98.908
1722502811100000000,97.847
1722502811110000000,100.091
1722502811120000000,98.441
1722502811130000000,99.176
1722502811140000000,98.840
1722502811150000000,97.668
1722502811160000000,98.738
1722502811170000000,95.696
1722502811180000000,99.605
1722502811190000000,96.356
1722502811200000000,97.939
1722502811210000000,97.874
1722502811220000000,98.031
1722502811230000000,98.091
1722502811240000000,98.452
1722502811250000000,98.455
1722502811260000000,100.068
1722502811270000000,98.113
1722502811280000000,97.973
1722502811290000000,97.647
1722502811300000000,97.378
1722502811310000000,98.287
1722502811320000000,98.038
1722502811330000000,96.047
1722502811340000000,99.274
1722502811350000000,98.413
1722502811360000000,97.454
1722502811370000000,98.230
1722502811380000000,96.812
1722502811390000000,99.740
1722502811400000000,97.694
1722502811410000000,99.596
1722502811420000000,96.443
1722502811430000000,97.686
1722502811440000000,98.006
1722502811450000000,99.014
1722502811460000000,98.003
1722502811470000000,97.829
1722502811480000000,98.820
1722502811490000000,98.115
1722502811500000000,95.778
1722502811510000000,98.281
1722502811520000000,97.112
1722502811530000000,96.159
1722502811540000000,98.598
1722502811550000000,98.561
1722502811560000000,98.224
1722502811570000000,97.881
1722502811580000000,98.472
1722502811590000000,97.643
1722502811600000000,96.813
1722502811610000000,97.460
1722502811620000000,101.391
1722502811630000000,98.244
