timestamp_ns,value_K
1721725201940000000,300.23
1721725201950000000,299.72
1721725201960000000,300.34
1721725201970000000,299.61
1721725201980000000,300.69
1721725201990000000,299.63
1721725202000000000,299.75
1721725202009999999,300.29
1721725202020000000,298.54
1721725202029999999,299.12
1721725202040000000,299.33
1721725202049999999,297.28
1721725202060000000,296.05
1721725202069999999,296.31
1721725202080000000,295.16
1721725202089999999,296.41
1721725202100000000,295.05
1721725202109999999,292.93
1721725202120000000,294.34
1721725202130000000,293.23
1721725202140000000,291.41
1721725202150000000,293.90
1721725202160000000,289.34
1721725202170000000,290.13
1721725202180000000,291.54
1721725202190000000,289.92
1721725202200000000,289.07
1721725202210000000,287.44
1721725202220000000,289.37
1721725202230000000,288.72
1721725202240000000,288.31
1721725202250000000,286.49
1721725202260000000,286.04
1721725202270000000,283.98
1721725202280000000,284.45
1721725202290000000,284.61
1721725202300000000,283.69
1721725202310000000,283.92
1721725202320000000,281.03
1721725202330000000,283.19
1721725202340000000,283.42
1721725202350000000,279.54
1721725202360000000,281.58
1721725202370000000,279.73
1721725202380000000,279.90
1721725202390000000,278.03
1721725202400000000,277.97
1721725202410000000,277.33
1721725202420000000,275.89
1721725202430000000,274.87
1721725202440000000,276.50
1721725202450000000,273.96
1721725202460000000,274.91
1721725202470000000,273.06
1721725202480000000,274.41
1721725202490000000,272.69
1721725202500000000,271.45
1721725202510000000,271.84
1721725202520000000,271.02
1721725202530000000,270.61
1721725202540000000,272.41
1721725202550000000,268.26
1721725202560000000,270.85
1721725202570000000,269.05
1721725202580000000,268.31
1721725202590000000,267.47
1721725202600000000,267.05
1721725202610000000,264.95
1721725202620000000,266.04
1721725202630000000,264.99
1721725202640000000,263.38
1721725202650000000,264.24
1721725202660000000,264.29
1721725202670000000,261.31
1721725202680000000,262.83
1721725202690000000,261.98
1721725202700000000,259.57
1721725202710000000,261.04
1721725202720000000,260.92
1721725202730000000,260.67
1721725202740000000,259.06
1721725202750000000,258.01
1721725202760000000,257.96
1721725202770000000,257.30
1721725202780000000,256.14
1721725202790000000,252.69
1721725202800000000,253.13
1721725202810000000,253.65
1721725202820000000,255.48
1721725202830000000,253.01
1721725202840000000,253.28
1721725202850000000,253.01
1721725202860000000,251.82
1721725202870000000,253.13
1721725202880000000,249.92
1721725202890000000,247.75
1721725202900000000,250.94
1721725202910000000,249.61
1721725202920000000,250.19
1721725202930000000,247.43
1721725202940000000,249.64
1721725202950000000,247.97
1721725202960000000,245.55
1721725202970000000,245.62
1721725202980000000,245.60
1721725202990000000,244.99
1721725203000000000,240.14
1721725203010000000,240.12
1721725203020000000,239.35
1721725203030000000,238.50
1721725203040000000,239.51
1721725203050000000,238.54
1721725203060000000,240.72
1721725203070000000,239.33
1721725203080000000,240.41
1721725203090000000,237.97
1721725203100000000,238.74
1721725203110000000,239.48
1721725203120000000,237.52
1721725203130000000,239.21
1721725203140000000,238.19
1721725203150000000,239.43
1721725203160000000,237.66
1721725203170000000,241.14
1721725203180000000,237.30
1721725203190000000,237.01
1721725203200000000,237.51
1721725203210000000,240.13
1721725203220000000,239.80
1721725203230000000,239.82
1721725203240000000,237.32
1721725203250000000,238.95
1721725203260000000,238.85
1721725203270000000,237.21
1721725203280000000,237.55
1721725203290000000,237.80
1721725203300000000,237.18
1721725203310000000,235.53
1721725203320000000,238.65
1721725203330000000,236.83
1721725203340000000,236.54
1721725203350000000,236.55
1721725203360000000,236.41
1721725203370000000,237.98
1721725203380000000,235.57
1721725203390000000,237.58
1721725203400000000,236.45
1721725203410000000,234.22
1721725203420000000,234.93
1721725203430000000,238.47
1721725203440000000,236.97
1721725203450000000,234.37
1721725203460000000,236.21
1721725203470000000,233.89
1721725203480000000,236.37
1721725203490000000,236.26
1721725203500000000,233.46
1721725203510000000,237.26
1721725203520000000,234.62
1721725203530000000,235.40
1721725203540000000,234.04
1721725203550000000,232.98
1721725203560000000,235.48
1721725203570000000,234.02
1721725203580000000,232.54
1721725203590000000,233.97
1721725203600000000,235.44
1721725203610000000,233.27
1721725203620000000,234.52
1721725203630000000,232.90
1721725203640000000,233.84
1721725203650000000,231.95
1721725203660000000,233.67
1721725203670000000,233.18
1721725203680000000,232.43
1721725203690000000,231.46
1721725203700000000,232.04
1721725203710000000,232.02
1721725203720000000,229.86
1721725203730000000,234.10
1721725203740000000,233.48
1721725203750000000,231.82
1721725203760000000,231.08
1721725203770000000,230.28
1721725203780000000,230.55
1721725203790000000,232.10
1721725203800000000,230.18
1721725203810000000,232.60
1721725203820000000,229.91
1721725203830000000,228.37
1721725203840000000,229.35
1721725203850000000,229.06
1721725203860000000,231.01
1721725203870000000,230.78
1721725203880000000,230.53
1721725203890000000,227.98
1721725203900000000,229.92
1721725203910000000,231.17
1721725203920000000,230.01
1721725203930000000,228.24
1721725203940000000,228.20
1721725203950000000,229.46
1721725203960000000,228.06
1721725203970000000,229.03
1721725203980000000,227.26
1721725203990000000,227.59
1721725204000000000,228.39
1721725204010000000,225.73
1721725204019999999,227.46
1721725204030000000,228.38
1721725204040000000,224.89
1721725204050000000,225.40
1721725204059999999,225.01
1721725204070000000,225.11
1721725204080000000,226.51
1721725204090000000,225.47
1721725204099999999,224.04
1721725204110000000,223.79
1721725204120000000,222.27
1721725204130000000,224.82
1721725204139999999,223.24
1721725204150000000,224.94
1721725204160000000,224.57
1721725204170000000,224.24
1721725204179999999,225.31
1721725204190000000,219.90
1721725204200000000,223.33
1721725204210000000,224.78
1721725204219999999,224.08
1721725204230000000,220.30
1721725204240000000,222.13
1721725204250000000,221.43
1721725204260000000,220.77
1721725204269999999,224.37
1721725204280000000,220.97
1721725204290000000,220.07
1721725204300000000,221.62
1721725204310000000,219.10
1721725204320000000,218.31
1721725204330000000,218.49
1721725204340000000,219.50
1721725204350000000,219.43
1721725204360000000,217.15
1721725204370000000,217.97
1721725204380000000,220.22
1721725204390000000,218.55
1721725204400000000,218.48
1721725204410000000,218.07
1721725204420000000,216.47
1721725204430000000,216.34
1721725204440000000,216.04
1721725204450000000,216.36
1721725204460000000,216.67
1721725204470000000,215.90
1721725204480000000,215.16
1721725204490000000,214.59
1721725204500000000,214.84
1721725204510000000,214.14
1721725204520000000,215.14
1721725204530000000,212.38
1721725204540000000,212.78
1721725204550000000,214.38
1721725204560000000,213.42
1721725204570000000,214.54
1721725204580000000,211.97
1721725204590000000,209.60
1721725204600000000,212.14
1721725204610000000,210.87
1721725204620000000,210.77
1721725204630000000,211.13
1721725204640000000,208.54
1721725204650000000,212.23
1721725204660000000,209.15
1721725204670000000,209.95
1721725204680000000,209.28
1721725204690000000,207.20
1721725204700000000,207.81
1721725204710000000,206.72
1721725204720000000,208.23
1721725204730000000,206.14
1721725204740000000,206.78
1721725204750000000,205.63
1721725204760000000,206.18
1721725204770000000,206.86
1721725204780000000,206.83
1721725204790000000,204.73
1721725204800000000,202.80
1721725204810000000,202.24
1721725204820000000,203.52
1721725204830000000,205.02
1721725204840000000,202.80
1721725204850000000,202.68
1721725204860000000,204.49
1721725204870000000,200.80
1721725204880000000,202.38
1721725204890000000,204.61
1721725204900000000,199.62
1721725204910000000,199.74
1721725204920000000,200.06
1721725204930000000,198.91
1721725204940000000,198.94
1721725204950000000,198.17
1721725204960000000,197.36
1721725204970000000,198.36
1721725204980000000,195.12
1721725204990000000,196.93
1721725205000000000,193.75
1721725205010000000,197.92
1721725205020000000,196.35
1721725205030000000,197.47
1721725205040000000,193.62
1721725205050000000,195.17
1721725205060000000,192.81
1721725205070000000,193.48
1721725205080000000,193.32
1721725205090000000,191.92
1721725205100000000,192.99
1721725205110000000,191.98
1721725205120000000,190.70
1721725205130000000,189.99
1721725205140000000,191.47
1721725205150000000,188.95
1721725205160000000,188.78
1721725205170000000,192.34
1721725205180000000,189.51
1721725205190000000,187.48
1721725205200000000,187.20
1721725205210000000,186.75
1721725205220000000,187.13
1721725205230000000,186.45
1721725205240000000,188.46
1721725205250000000,186.00
1721725205260000000,184.89
1721725205270000000,184.38
1721725205280000000,183.92
1721725205290000000,183.52
1721725205300000000,182.25
1721725205310000000,183.94
1721725205320000000,181.42
1721725205330000000,181.45
1721725205340000000,181.75
1721725205350000000,182.99
1721725205360000000,182.21
1721725205370000000,180.05
1721725205380000000,180.21
1721725205390000000,180.61
1721725205400000000,179.45
1721725205410000000,178.42
1721725205420000000,180.53
1721725205430000000,178.53
1721725205440000000,178.86
1721725205450000000,179.46
1721725205460000000,179.12
1721725205470000000,178.56
1721725205480000000,176.28
1721725205490000000,176.77
1721725205500000000,173.20
1721725205510000000,174.33
1721725205520000000,172.82
1721725205530000000,175.05
1721725205540000000,173.09
1721725205550000000,174.63
1721725205560000000,173.58
1721725205570000000,172.64
1721725205580000000,172.70
1721725205590000000,171.70
1721725205600000000,171.38
1721725205610000000,170.03
1721725205620000000,169.38
1721725205630000000,169.75
1721725205640000000,169.44
1721725205650000000,171.26
1721725205660000000,169.41
1721725205670000000,168.97
1721725205680000000,168.63
1721725205690000000,165.85
1721725205700000000,167.99
1721725205710000000,166.22
1721725205720000000,166.62
1721725205730000000,164.91
1721725205740000000,166.20
1721725205750000000,163.80
1721725205760000000,165.12
1721725205770000000,160.83
1721725205780000000,163.18
1721725205790000000,162.59
1721725205800000000,162.67
1721725205810000000,161.84
1721725205820000000,162.42
1721725205830000000,161.87
1721725205840000000,160.77
1721725205850000000,161.26
1721725205860000000,161.25
1721725205870000000,160.02
1721725205880000000,157.07
1721725205890000000,157.54
1721725205900000000,162.04
1721725205910000000,159.85
1721725205920000000,158.35
1721725205930000000,159.71
1721725205940000000,156.41
1721725205950000000,158.96
1721725205960000000,157.22
1721725205970000000,155.91
1721725205980000000,155.41
1721725205990000000,156.22
1721725206000000000,154.67
1721725206010000000,156.04
1721725206020000000,152.72
1721725206030000000,153.22
1721725206040000000,156.09
1721725206050000000,152.96
1721725206060000000,152.87
1721725206070000000,153.53
1721725206080000000,152.70
1721725206090000000,153.28
1721725206100000000,148.65
1721725206110000000,153.23
1721725206120000000,152.61
1721725206130000000,149.13
1721725206140000000,150.80
1721725206150000000,149.22
1721725206160000000,148.89
1721725206170000000,151.00
1721725206180000000,150.70
1721725206190000000,150.78
1721725206200000000,148.37
1721725206210000000,147.45
1721725206220000000,146.83
1721725206230000000,147.43
1721725206240000000,146.31
1721725206250000000,145.82
1721725206260000000,144.41
1721725206270000000,146.67
1721725206280000000,145.76
1721725206290000000,146.38
1721725206300000000,146.13
1721725206310000000,144.69
1721725206320000000,145.02
1721725206330000000,143.07
1721725206340000000,144.26
1721725206350000000,145.13
1721725206360000000,142.98
1721725206370000000,142.62
1721725206380000000,142.78
1721725206390000000,142.96
1721725206400000000,141.16
1721725206410000000,142.39
1721725206420000000,141.34
1721725206430000000,140.09
1721725206440000000,141.76
1721725206450000000,140.62
1721725206460000000,140.23
1721725206470000000,140.23
1721725206480000000,140.14
1721725206490000000,140.37
1721725206500000000,142.42
1721725206510000000,136.84
1721725206520000000,140.68
1721725206530000000,135.65
1721725206540000000,137.49
1721725206550000000,136.16
1721725206560000000,137.72
1721725206570000000,136.57
1721725206580000000,137.24
1721725206590000000,136.03
1721725206600000000,136.51
1721725206610000000,136.21
1721725206620000000,138.81
1721725206630000000,137.86
1721725206640000000,134.59
1721725206650000000,137.17
1721725206660000000,135.00
1721725206670000000,136.13
1721725206680000000,133.24
1721725206690000000,134.19
1721725206700000000,134.20
1721725206710000000,137.49
1721725206720000000,134.55
1721725206730000000,133.78
1721725206740000000,132.93
1721725206750000000,135.52
1721725206760000000,132.20
1721725206770000000,132.93
1721725206780000000,130.70
1721725206790000000,132.42
1721725206800000000,132.21
1721725206810000000,133.52
1721725206820000000,132.62
1721725206830000000,129.85
1721725206840000000,130.76
1721725206850000000,130.65
1721725206860000000,131.34
1721725206870000000,129.32
1721725206880000000,129.68
1721725206890000000,127.81
1721725206900000000,128.59
1721725206910000000,129.88
1721725206920000000,128.56
1721725206930000000,130.22
1721725206940000000,130.26
1721725206950000000,130.41
1721725206960000000,129.20
1721725206970000000,128.56
1721725206980000000,129.96
1721725206990000000,129.25
1721725207000000000,127.12
1721725207010000000,127.46
1721725207020000000,129.51
1721725207030000000,126.51
1721725207040000000,127.36
1721725207050000000,127.96
1721725207060000000,127.76
1721725207070000000,128.58
1721725207080000000,126.12
1721725207090000000,127.55
1721725207100000000,128.18
1721725207110000000,127.37
1721725207120000000,126.81
1721725207130000000,127.99
1721725207140000000,125.67
1721725207150000000,128.72
1721725207160000000,126.39
1721725207170000000,127.31
1721725207180000000,126.62
1721725207190000000,126.02
1721725207200000000,125.23
1721725207210000000,124.50
1721725207220000000,124.15
1721725207230000000,124.91
1721725207240000000,124.94
1721725207250000000,125.60
1721725207260000000,123.00
1721725207270000000,125.55
1721725207280000000,124.52
1721725207290000000,124.98
1721725207300000000,124.42
1721725207310000000,125.69
1721725207320000000,124.62
1721725207330000000,126.88
1721725207340000000,124.50
1721725207350000000,124.87
1721725207360000000,124.10
1721725207370000000,125.02
1721725207380000000,123.23
1721725207390000000,124.12
1721725207400000000,123.66
1721725207410000000,122.36
1721725207420000000,124.35
1721725207430000000,122.90
1721725207440000000,122.79
1721725207450000000,123.21
1721725207460000000,122.58
1721725207470000000,123.26
1721725207480000000,122.94
1721725207490000000,123.30
1721725207500000000,123.43
1721725207510000000,123.40
1721725207520000000,121.77
1721725207530000000,121.82
1721725207540000000,122.54
1721725207550000000,122.83
1721725207560000000,119.40
1721725207570000000,120.48
1721725207580000000,122.07
1721725207590000000,121.92
1721725207600000000,122.89
1721725207610000000,120.13
1721725207620000000,123.16
1721725207630000000,122.01
1721725207640000000,123.80
1721725207650000000,122.77
1721725207660000000,119.77
1721725207670000000,120.25
1721725207680000000,122.32
1721725207690000000,118.13
1721725207700000000,122.62
1721725207710000000,119.18
1721725207720000000,120.69
1721725207730000000,120.20
1721725207740000000,119.87
1721725207750000000,119.43
1721725207760000000,120.65
1721725207770000000,121.63
1721725207780000000,119.55
1721725207790000000,120.82
1721725207800000000,119.58
1721725207810000000,120.40
1721725207820000000,118.51
1721725207830000000,120.13
1721725207840000000,120.04
1721725207850000000,119.96
1721725207860000000,118.04
1721725207870000000,122.30
1721725207880000000,119.85
1721725207890000000,118.03
1721725207900000000,119.52
1721725207910000000,120.09
1721725207920000000,119.30
1721725207930000000,119.31
1721725207940000000,118.64
1721725207950000000,120.32
1721725207960000000,120.82
1721725207970000000,119.31
1721725207980000000,120.93
1721725207990000000,118.84
1721725208000000000,119.25
1721725208010000000,118.68
1721725208020000000,118.77
1721725208029999999,117.91
1721725208039999999,118.05
1721725208050000000,120.49
1721725208060000000,118.74
1721725208070000000,116.28
1721725208080000000,117.64
1721725208090000000,118.03
1721725208100000000,120.65
1721725208109999999,117.35
1721725208119999999,117.40
1721725208130000000,117.65
1721725208140000000,117.52
1721725208150000000,118.71
1721725208160000000,117.32
1721725208170000000,118.86
1721725208180000000,118.21
1721725208189999999,118.35
1721725208199999999,118.53
1721725208210000000,119.07
1721725208220000000,117.42
1721725208230000000,116.63
1721725208240000000,118.66
1721725208250000000,120.48
1721725208260000000,117.94
1721725208270000000,118.22
1721725208279999999,117.41
1721725208289999999,116.34
1721725208300000000,118.64
1721725208310000000,117.99
1721725208320000000,117.15
1721725208330000000,118.10
1721725208340000000,118.73
1721725208350000000,116.94
1721725208359999999,116.33
1721725208369999999,116.72
1721725208380000000,116.03
1721725208390000000,117.51
1721725208400000000,117.78
1721725208410000000,117.20
1721725208420000000,118.60
1721725208430000000,117.81
1721725208439999999,118.52
1721725208449999999,117.67
1721725208460000000,115.94
1721725208470000000,117.76
1721725208480000000,117.06
1721725208490000000,115.48
1721725208500000000,118.51
1721725208510000000,116.61
1721725208520000000,118.07
1721725208529999999,117.29
1721725208539999999,115.94
1721725208550000000,119.05
1721725208560000000,115.56
1721725208570000000,116.64
1721725208580000000,118.73
1721725208590000000,117.17
1721725208600000000,117.57
1721725208610000000,118.72
1721725208620000000,115.56
1721725208630000000,119.02
1721725208640000000,116.59
1721725208650000000,116.46
1721725208660000000,115.50
1721725208670000000,114.86
1721725208680000000,114.79
1721725208690000000,115.74
1721725208700000000,116.72
1721725208710000000,115.44
1721725208720000000,118.53
1721725208730000000,114.91
1721725208740000000,116.09
1721725208750000000,116.74
1721725208760000000,117.64
1721725208770000000,117.89
1721725208780000000,118.42
1721725208790000000,117.33
1721725208800000000,116.67
1721725208810000000,116.16
1721725208820000000,113.41
1721725208830000000,115.02
1721725208840000000,118.29
1721725208850000000,115.96
1721725208860000000,115.20
1721725208870000000,114.40
1721725208880000000,115.23
1721725208890000000,116.50
1721725208900000000,116.76
1721725208910000000,114.44
1721725208920000000,115.61
1721725208930000000,114.63
1721725208940000000,115.45
1721725208950000000,118.13
1721725208960000000,115.69
1721725208970000000,114.72
1721725208980000000,115.77
1721725208990000000,114.31
1721725209000000000,113.28
1721725209010000000,114.48
1721725209020000000,115.97
1721725209030000000,114.79
1721725209040000000,113.73
1721725209050000000,116.79
1721725209060000000,116.28
1721725209070000000,115.30
1721725209080000000,113.96
1721725209090000000,115.35
1721725209100000000,116.42
1721725209110000000,115.02
1721725209120000000,116.00
1721725209130000000,114.31
1721725209140000000,114.57
1721725209150000000,114.42
1721725209160000000,113.55
1721725209170000000,114.91
1721725209180000000,113.77
1721725209190000000,113.86
1721725209200000000,115.28
1721725209210000000,114.77
1721725209220000000,115.88
1721725209230000000,112.06
1721725209240000000,113.83
1721725209250000000,112.81
1721725209260000000,115.97
1721725209270000000,116.06
1721725209280000000,113.62
1721725209290000000,114.99
1721725209300000000,115.11
1721725209310000000,115.59
1721725209320000000,115.52
1721725209330000000,114.40
1721725209340000000,114.72
1721725209350000000,115.84
1721725209360000000,115.71
1721725209370000000,116.04
1721725209380000000,116.23
1721725209390000000,116.68
1721725209400000000,115.12
1721725209410000000,117.96
1721725209420000000,115.21
1721725209430000000,114.97
1721725209440000000,116.45
1721725209450000000,114.64
1721725209460000000,114.55
1721725209470000000,114.14
1721725209480000000,114.76
1721725209490000000,114.53
1721725209500000000,115.81
1721725209510000000,115.41
1721725209520000000,114.11
1721725209530000000,115.53
1721725209540000000,115.05
1721725209550000000,113.25
1721725209560000000,114.54
1721725209570000000,115.68
1721725209580000000,115.94
1721725209590000000,116.71
1721725209600000000,117.55
1721725209610000000,115.43
1721725209620000000,113.67
1721725209630000000,115.17
1721725209640000000,114.90
1721725209650000000,116.68
1721725209660000000,113.99
1721725209670000000,115.67
1721725209680000000,116.12
1721725209690000000,116.24
1721725209700000000,115.03
1721725209710000000,116.25
1721725209720000000,116.91
1721725209730000000,115.32
1721725209740000000,114.29
1721725209750000000,116.95
1721725209760000000,114.64
1721725209770000000,116.29
1721725209780000000,114.70
1721725209790000000,112.84
1721725209800000000,115.50
1721725209810000000,114.56
1721725209820000000,114.85
1721725209830000000,115.79
1721725209840000000,114.99
1721725209850000000,116.36
1721725209860000000,116.13
1721725209870000000,115.22
1721725209880000000,112.70
1721725209890000000,116.58
1721725209900000000,116.47
1721725209910000000,112.58
1721725209920000000,114.18
1721725209930000000,112.85
1721725209940000000,114.70
1721725209950000000,113.46
1721725209960000000,114.77
1721725209970000000,116.53
1721725209980000000,115.30
1721725209990000000,115.16
1721725210000000000,114.51
1721725210010000000,114.78
1721725210020000000,113.15
1721725210030000000,115.78
1721725210040000000,113.69
1721725210050000000,115.38
1721725210060000000,116.42
1721725210070000000,115.03
1721725210080000000,115.94
1721725210090000000,115.50
1721725210100000000,116.12
1721725210110000000,115.78
1721725210120000000,114.29
1721725210130000000,116.89
1721725210140000000,113.14
1721725210150000000,113.01
1721725210160000000,115.04
1721725210170000000,115.82
1721725210180000000,116.06
1721725210190000000,114.31
1721725210200000000,115.21
1721725210210000000,114.03
1721725210220000000,116.72
1721725210230000000,113.98
1721725210240000000,114.34
1721725210250000000,114.22
1721725210260000000,113.22
1721725210270000000,116.08
1721725210280000000,117.84
1721725210290000000,113.39
1721725210300000000,114.53
1721725210310000000,114.95
1721725210320000000,115.54
1721725210330000000,116.17
1721725210340000000,114.43
1721725210350000000,115.97
1721725210360000000,112.78
1721725210370000000,114.94
1721725210380000000,116.10
1721725210390000000,114.91
1721725210400000000,116.76
1721725210410000000,115.79
1721725210420000000,117.22
1721725210430000000,114.89
1721725210440000000,115.18
1721725210450000000,115.50
1721725210460000000,114.72
1721725210470000000,115.37
1721725210480000000,116.51
1721725210490000000,116.80
1721725210500000000,115.03
1721725210510000000,115.82
1721725210520000000,113.05
1721725210530000000,114.54
1721725210540000000,114.25
1721725210550000000,112.57
1721725210560000000,115.30
1721725210570000000,116.80
1721725210580000000,115.20
1721725210590000000,112.76
1721725210600000000,115.12
1721725210610000000,115.27
1721725210620000000,117.88
1721725210630000000,115.05
1721725210640000000,115.57
1721725210650000000,116.27
1721725210660000000,113.17
1721725210670000000,114.74
1721725210680000000,114.85
1721725210690000000,113.78
1721725210700000000,114.03
1721725210710000000,113.89
1721725210720000000,116.97
1721725210730000000,117.66
1721725210740000000,115.46
1721725210750000000,116.72
1721725210760000000,116.68
1721725210770000000,114.16
1721725210780000000,114.93
1721725210790000000,115.34
1721725210800000000,117.07
1721725210810000000,115.60
1721725210820000000,113.62
1721725210830000000,118.08
1721725210840000000,116.51
1721725210850000000,115.24
1721725210860000000,114.36
1721725210870000000,114.53
1721725210880000000,115.14
1721725210890000000,113.80
1721725210900000000,114.81
1721725210910000000,114.43
1721725210920000000,118.67
1721725210930000000,115.89
1721725210940000000,114.88
1721725210950000000,111.80
1721725210960000000,114.81
1721725210970000000,114.28
1721725210980000000,115.78
1721725210990000000,113.43
1721725211000000000,114.16
1721725211010000000,114.17
1721725211020000000,114.96
1721725211030000000,114.88
1721725211040000000,116.32
1721725211050000000,116.91
1721725211060000000,116.01
1721725211070000000,114.25
1721725211080000000,116.14
1721725211090000000,114.67
1721725211100000000,116.76
1721725211110000000,115.11
1721725211120000000,114.68
1721725211130000000,114.96
1721725211140000000,117.05
1721725211150000000,115.84
1721725211160000000,115.23
1721725211170000000,116.71
1721725211180000000,113.26
1721725211190000000,115.30
1721725211200000000,114.36
1721725211210000000,114.93
1721725211220000000,115.63
1721725211230000000,115.29
1721725211240000000,114.75
1721725211250000000,115.23
1721725211260000000,113.51
1721725211270000000,114.94
1721725211280000000,115.46
1721725211290000000,114.31
1721725211300000000,116.28
1721725211310000000,113.78
1721725211320000000,113.76
1721725211330000000,115.60
1721725211340000000,113.11
1721725211350000000,115.49
1721725211360000000,116.46
1721725211370000000,117.32
1721725211380000000,113.48
1721725211390000000,115.04
1721725211400000000,114.64
1721725211410000000,115.15
1721725211420000000,114.52
1721725211430000000,116.52
1721725211440000000,113.44
1721725211450000000,113.27
1721725211460000000,116.64
1721725211470000000,114.19
1721725211480000000,113.95
1721725211490000000,115.71
1721725211500000000,115.56
1721725211510000000,114.59
1721725211520000000,116.55
1721725211530000000,112.80
1721725211540000000,113.48
1721725211550000000,112.24
1721725211560000000,118.04
1721725211570000000,114.99
1721725211580000000,114.36
1721725211590000000,114.57
1721725211600000000,114.83
1721725211610000000,115.94
1721725211620000000,114.63
1721725211630000000,116.29
