timestamp_ns,value_K
1724058001060000000,300.21
1724058001070000000,302.92
1724058001080000000,301.47
1724058001090000000,301.52
1724058001100000000,298.86
1724058001110000000,302.43
1724058001120000000,299.48
1724058001130000000,301.35
1724058001140000000,300.62
1724058001150000000,299.64
1724058001160000000,298.92
1724058001170000000,300.25
1724058001180000000,299.78
1724058001190000000,300.35
1724058001200000000,300.74
1724058001210000000,299.64
1724058001220000000,299.34
1724058001230000000,300.94
1724058001240000000,300.51
1724058001250000000,300.61
1724058001260000000,298.86
1724058001270000000,299.87
1724058001280000000,298.61
1724058001290000000,299.67
1724058001300000000,298.90
1724058001310000000,300.09
1724058001320000000,297.77
1724058001330000000,300.73
1724058001340000000,298.26
1724058001350000000,300.22
1724058001360000000,300.47
1724058001370000000,299.71
1724058001380000000,299.89
1724058001390000000,300.99
1724058001400000000,301.71
1724058001410000000,302.49
1724058001420000000,299.70
1724058001430000000,300.93
1724058001440000000,301.36
1724058001450000000,301.22
1724058001460000000,298.51
1724058001470000000,300.66
1724058001480000000,300.81
1724058001490000000,300.82
1724058001500000000,300.23
1724058001510000000,298.02
1724058001520000000,298.17
1724058001530000000,299.16
1724058001540000000,302.08
1724058001550000000,300.03
1724058001560000000,301.22
1724058001570000000,299.78
1724058001580000000,299.59
1724058001590000000,297.52
1724058001600000000,298.35
1724058001610000000,303.79
1724058001620000000,297.43
1724058001630000000,299.25
1724058001640000000,300.44
1724058001650000000,298.98
1724058001660000000,299.66
1724058001670000000,298.92
1724058001680000000,299.29
1724058001690000000,300.60
1724058001700000000,301.96
1724058001710000000,301.02
1724058001720000000,300.77
1724058001730000000,301.15
1724058001740000000,301.94
1724058001750000000,298.80
1724058001760000000,302.47
1724058001770000000,299.29
1724058001780000000,299.53
1724058001790000000,300.52
1724058001800000000,298.97
1724058001810000000,302.28
1724058001820000000,299.19
1724058001830000000,299.85
1724058001840000000,299.95
1724058001850000000,301.50
1724058001860000000,300.00
1724058001870000000,300.48
1724058001880000000,301.31
1724058001890000000,298.86
1724058001900000000,300.58
1724058001910000000,301.31
1724058001920000000,301.63
1724058001930000000,301.86
1724058001940000000,298.91
1724058001950000000,303.19
1724058001960000000,300.19
1724058001970000000,298.37
1724058001980000000,299.78
1724058001990000000,298.75
1724058002000000000,298.44
1724058002009999999,300.55
1724058002020000000,300.37
1724058002029999999,306.30
1724058002040000000,300.71
1724058002049999999,298.19
1724058002060000000,304.79
1724058002069999999,305.56
1724058002080000000,305.67
1724058002089999999,305.62
1724058002100000000,305.89
1724058002109999999,310.61
1724058002120000000,309.55
1724058002130000000,306.66
1724058002140000000,306.38
1724058002150000000,308.50
1724058002160000000,316.41
1724058002170000000,314.08
1724058002180000000,310.62
1724058002190000000,319.69
1724058002200000000,306.66
1724058002210000000,309.71
1724058002220000000,315.14
1724058002230000000,313.52
1724058002240000000,313.99
1724058002250000000,317.17
1724058002260000000,311.56
1724058002270000000,312.28
1724058002280000000,320.20
1724058002290000000,323.87
1724058002300000000,322.23
1724058002310000000,321.25
1724058002320000000,324.50
1724058002330000000,322.93
1724058002340000000,321.79
1724058002350000000,323.40
1724058002360000000,324.86
1724058002370000000,327.39
1724058002380000000,324.00
1724058002390000000,329.98
1724058002400000000,328.59
1724058002410000000,327.05
1724058002420000000,326.32
1724058002430000000,328.20
1724058002440000000,326.33
1724058002450000000,328.90
1724058002460000000,328.06
1724058002470000000,326.68
1724058002480000000,333.26
1724058002490000000,327.77
1724058002500000000,328.49
1724058002510000000,334.80
1724058002520000000,333.59
1724058002530000000,337.59
1724058002540000000,331.78
1724058002550000000,332.64
1724058002560000000,339.34
1724058002570000000,338.75
1724058002580000000,336.16
1724058002590000000,338.60
1724058002600000000,340.07
1724058002610000000,337.58
1724058002620000000,341.28
1724058002630000000,344.08
1724058002640000000,344.40
1724058002650000000,347.10
1724058002660000000,344.35
1724058002670000000,340.25
1724058002680000000,346.99
1724058002690000000,351.91
1724058002700000000,347.60
1724058002710000000,347.72
1724058002720000000,348.41
1724058002730000000,350.72
1724058002740000000,349.07
1724058002750000000,348.17
1724058002760000000,347.77
1724058002770000000,351.02
1724058002780000000,349.30
1724058002790000000,352.57
1724058002800000000,350.28
1724058002810000000,356.77
1724058002820000000,352.90
1724058002830000000,352.49
1724058002840000000,359.26
1724058002850000000,352.93
1724058002860000000,349.79
1724058002870000000,361.96
1724058002880000000,362.28
1724058002890000000,359.35
1724058002900000000,362.11
1724058002910000000,360.45
1724058002920000000,365.18
1724058002930000000,360.55
1724058002940000000,362.84
1724058002950000000,363.87
1724058002960000000,359.84
1724058002970000000,362.43
1724058002980000000,364.64
1724058002990000000,363.12
1724058003000000000,368.79
1724058003010000000,369.70
1724058003020000000,379.80
1724058003030000000,370.78
1724058003040000000,376.24
1724058003050000000,372.36
1724058003060000000,367.95
1724058003070000000,372.50
1724058003080000000,378.05
1724058003090000000,371.89
1724058003100000000,374.83
1724058003110000000,371.27
1724058003120000000,374.09
1724058003130000000,378.43
1724058003140000000,368.12
1724058003150000000,374.82
1724058003160000000,372.68
1724058003170000000,378.12
1724058003180000000,373.48
1724058003190000000,367.64
1724058003200000000,373.46
1724058003210000000,368.91
1724058003220000000,369.08
1724058003230000000,377.31
1724058003240000000,374.04
1724058003250000000,376.69
1724058003260000000,372.50
1724058003270000000,376.95
1724058003280000000,372.58
1724058003290000000,367.05
1724058003300000000,377.73
1724058003310000000,373.22
1724058003320000000,376.54
1724058003330000000,372.35
1724058003340000000,373.77
1724058003350000000,378.84
1724058003360000000,379.85
1724058003370000000,375.88
1724058003380000000,381.61
1724058003390000000,374.12
1724058003400000000,380.44
1724058003410000000,376.69
1724058003420000000,377.28
1724058003430000000,374.69
1724058003440000000,380.22
1724058003450000000,370.62
1724058003460000000,376.68
1724058003470000000,375.37
1724058003480000000,373.10
1724058003490000000,378.85
1724058003500000000,379.52
1724058003510000000,381.27
1724058003520000000,377.26
1724058003530000000,377.47
1724058003540000000,371.07
1724058003550000000,381.55
1724058003560000000,377.03
1724058003570000000,384.73
1724058003580000000,383.46
1724058003590000000,375.94
1724058003600000000,383.01
1724058003610000000,382.54
1724058003620000000,380.74
1724058003630000000,377.98
1724058003640000000,373.56
1724058003650000000,381.40
1724058003660000000,374.56
1724058003670000000,379.90
1724058003680000000,379.65
1724058003690000000,385.19
1724058003700000000,378.37
1724058003710000000,376.11
1724058003720000000,383.92
1724058003730000000,386.11
1724058003740000000,381.32
1724058003750000000,383.78
1724058003760000000,384.83
1724058003770000000,384.52
1724058003780000000,386.89
1724058003790000000,384.74
1724058003800000000,383.24
1724058003810000000,380.24
1724058003820000000,380.00
1724058003830000000,383.85
1724058003840000000,384.10
1724058003850000000,390.90
1724058003860000000,381.69
1724058003870000000,389.52
1724058003880000000,387.11
1724058003890000000,382.36
1724058003900000000,385.89
1724058003910000000,386.75
1724058003920000000,378.80
1724058003930000000,383.90
1724058003940000000,384.62
1724058003950000000,385.05
1724058003960000000,386.48
1724058003970000000,388.72
1724058003980000000,387.35
1724058003990000000,387.87
1724058004000000000,385.65
1724058004010000000,390.00
1724058004019999999,392.96
1724058004030000000,388.65
1724058004040000000,385.18
1724058004050000000,386.90
1724058004059999999,385.45
1724058004070000000,386.46
1724058004080000000,389.00
1724058004090000000,391.78
1724058004099999999,384.30
1724058004110000000,389.90
1724058004120000000,388.13
1724058004130000000,382.79
1724058004139999999,386.49
1724058004150000000,386.70
1724058004160000000,390.70
1724058004170000000,393.80
1724058004179999999,392.71
1724058004190000000,388.87
1724058004200000000,392.47
1724058004210000000,397.75
1724058004219999999,396.43
1724058004230000000,395.98
1724058004240000000,397.54
1724058004250000000,390.21
1724058004260000000,389.66
1724058004269999999,393.77
1724058004280000000,391.13
1724058004290000000,398.30
1724058004300000000,392.66
1724058004310000000,392.20
1724058004320000000,395.34
1724058004330000000,394.00
1724058004340000000,394.94
1724058004350000000,395.35
1724058004360000000,399.46
1724058004370000000,394.13
1724058004380000000,392.07
1724058004390000000,396.80
1724058004400000000,399.43
1724058004410000000,396.51
1724058004420000000,399.64
1724058004430000000,398.67
1724058004440000000,395.93
1724058004450000000,401.55
1724058004460000000,401.46
1724058004470000000,399.29
1724058004480000000,399.85
1724058004490000000,400.17
1724058004500000000,395.02
1724058004510000000,402.98
1724058004520000000,403.65
1724058004530000000,404.28
1724058004540000000,401.86
1724058004550000000,401.66
1724058004560000000,406.12
1724058004570000000,406.23
1724058004580000000,405.00
1724058004590000000,405.81
1724058004600000000,408.73
1724058004610000000,406.59
1724058004620000000,407.69
1724058004630000000,408.38
1724058004640000000,407.80
1724058004650000000,410.67
1724058004660000000,411.85
1724058004670000000,410.21
1724058004680000000,411.23
1724058004690000000,407.40
1724058004700000000,409.27
1724058004710000000,415.32
1724058004720000000,409.17
1724058004730000000,409.14
1724058004740000000,412.79
1724058004750000000,416.80
1724058004760000000,414.07
1724058004770000000,410.64
1724058004780000000,413.98
1724058004790000000,408.17
1724058004800000000,413.71
1724058004810000000,413.71
1724058004820000000,412.27
1724058004830000000,417.41
1724058004840000000,421.06
1724058004850000000,418.08
1724058004860000000,418.24
1724058004870000000,419.85
1724058004880000000,420.71
1724058004890000000,419.35
1724058004900000000,419.46
1724058004910000000,417.59
1724058004920000000,420.24
1724058004930000000,423.20
1724058004940000000,419.00
1724058004950000000,421.68
1724058004960000000,421.37
1724058004970000000,424.60
1724058004980000000,424.46
1724058004990000000,423.24
1724058005000000000,422.83
1724058005010000000,422.91
1724058005020000000,419.74
1724058005030000000,424.28
1724058005040000000,420.93
1724058005050000000,423.30
1724058005060000000,428.29
1724058005070000000,422.85
1724058005080000000,423.37
1724058005090000000,426.28
1724058005100000000,430.22
1724058005110000000,426.01
1724058005120000000,435.39
1724058005130000000,429.80
1724058005140000000,425.75
1724058005150000000,430.41
1724058005160000000,428.08
1724058005170000000,432.86
1724058005180000000,428.78
1724058005190000000,437.42
1724058005200000000,427.63
1724058005210000000,433.41
1724058005220000000,438.73
1724058005230000000,432.30
1724058005240000000,433.44
1724058005250000000,439.18
1724058005260000000,433.84
1724058005270000000,437.32
1724058005280000000,433.58
1724058005290000000,439.06
1724058005300000000,432.24
1724058005310000000,437.04
1724058005320000000,442.34
1724058005330000000,437.33
1724058005340000000,440.29
1724058005350000000,438.26
1724058005360000000,440.58
1724058005370000000,442.29
1724058005380000000,439.99
1724058005390000000,440.66
1724058005400000000,442.28
1724058005410000000,441.72
1724058005420000000,442.97
1724058005430000000,450.22
1724058005440000000,443.46
1724058005450000000,442.95
1724058005460000000,445.86
1724058005470000000,444.18
1724058005480000000,449.46
1724058005490000000,446.11
1724058005500000000,448.73
1724058005510000000,450.93
1724058005520000000,452.52
1724058005530000000,448.97
1724058005540000000,450.80
1724058005550000000,447.74
1724058005560000000,451.01
1724058005570000000,453.73
1724058005580000000,450.73
1724058005590000000,449.31
1724058005600000000,455.68
1724058005610000000,452.55
1724058005620000000,456.46
1724058005630000000,456.21
1724058005640000000,454.24
1724058005650000000,457.37
1724058005660000000,456.67
1724058005670000000,460.20
1724058005680000000,461.98
1724058005690000000,457.21
1724058005700000000,448.46
1724058005710000000,460.85
1724058005720000000,462.61
1724058005730000000,462.39
1724058005740000000,463.43
1724058005750000000,459.55
1724058005760000000,459.11
1724058005770000000,458.32
1724058005780000000,459.34
1724058005790000000,461.93
1724058005800000000,458.68
1724058005810000000,467.98
1724058005820000000,467.95
1724058005830000000,461.88
1724058005840000000,461.65
1724058005850000000,468.60
1724058005860000000,465.54
1724058005870000000,468.41
1724058005880000000,464.40
1724058005890000000,466.21
1724058005900000000,465.44
1724058005910000000,469.34
1724058005920000000,470.52
1724058005930000000,465.25
1724058005940000000,469.17
1724058005950000000,473.95
1724058005960000000,474.87
1724058005970000000,469.84
1724058005980000000,473.58
1724058005990000000,467.02
1724058006000000000,474.33
1724058006010000000,477.70
1724058006020000000,474.48
1724058006030000000,475.91
1724058006040000000,471.61
1724058006050000000,479.45
1724058006060000000,474.53
1724058006070000000,473.42
1724058006080000000,470.65
1724058006090000000,476.71
1724058006100000000,477.42
1724058006110000000,478.77
1724058006120000000,482.59
1724058006130000000,475.62
1724058006140000000,485.13
1724058006150000000,479.90
1724058006160000000,480.24
1724058006170000000,476.57
1724058006180000000,482.00
1724058006190000000,477.38
1724058006200000000,483.50
1724058006210000000,478.17
1724058006220000000,479.83
1724058006230000000,483.76
1724058006240000000,484.42
1724058006250000000,491.59
1724058006260000000,481.20
1724058006270000000,480.80
1724058006280000000,479.35
1724058006290000000,484.05
1724058006300000000,486.99
1724058006310000000,487.16
1724058006320000000,482.67
1724058006330000000,483.07
1724058006340000000,490.45
1724058006350000000,486.75
1724058006360000000,487.28
1724058006370000000,488.62
1724058006380000000,488.24
1724058006390000000,490.49
1724058006400000000,488.74
1724058006410000000,485.46
1724058006420000000,492.06
1724058006430000000,487.40
1724058006440000000,483.03
1724058006450000000,494.27
1724058006460000000,489.60
1724058006470000000,487.20
1724058006480000000,486.71
1724058006490000000,496.66
1724058006500000000,489.32
1724058006510000000,493.20
1724058006520000000,493.31
1724058006530000000,492.48
1724058006540000000,493.90
1724058006550000000,490.89
1724058006560000000,494.38
1724058006570000000,492.28
1724058006580000000,497.97
1724058006590000000,494.56
1724058006600000000,490.67
1724058006610000000,493.84
1724058006620000000,492.25
1724058006630000000,494.19
1724058006640000000,494.92
1724058006650000000,493.13
1724058006660000000,494.05
1724058006670000000,498.52
1724058006680000000,502.58
1724058006690000000,500.36
1724058006700000000,501.66
1724058006710000000,498.97
1724058006720000000,499.66
1724058006730000000,503.92
1724058006740000000,498.16
1724058006750000000,493.59
1724058006760000000,499.18
1724058006770000000,495.80
1724058006780000000,492.97
1724058006790000000,495.99
1724058006800000000,500.32
1724058006810000000,496.51
1724058006820000000,501.41
1724058006830000000,498.48
1724058006840000000,505.39
1724058006850000000,504.83
1724058006860000000,499.84
1724058006870000000,501.14
1724058006880000000,499.32
1724058006890000000,501.02
1724058006900000000,502.20
1724058006910000000,495.63
1724058006920000000,498.45
1724058006930000000,502.89
1724058006940000000,500.50
1724058006950000000,508.48
1724058006960000000,504.67
1724058006970000000,497.50
1724058006980000000,500.67
1724058006990000000,509.17
1724058007000000000,505.52
1724058007010000000,504.94
1724058007020000000,507.24
1724058007030000000,503.16
1724058007040000000,502.96
1724058007050000000,503.65
1724058007060000000,506.49
1724058007070000000,504.40
1724058007080000000,504.07
1724058007090000000,502.00
1724058007100000000,510.21
1724058007110000000,508.89
1724058007120000000,506.85
1724058007130000000,506.47
1724058007140000000,499.60
1724058007150000000,512.00
1724058007160000000,507.16
1724058007170000000,505.52
1724058007180000000,499.06
1724058007190000000,510.11
1724058007200000000,504.28
1724058007210000000,503.63
1724058007220000000,505.25
1724058007230000000,507.45
1724058007240000000,509.72
1724058007250000000,503.54
1724058007260000000,506.94
1724058007270000000,501.71
1724058007280000000,509.28
1724058007290000000,508.78
1724058007300000000,507.25
1724058007310000000,510.03
1724058007320000000,504.07
1724058007330000000,510.56
1724058007340000000,509.59
1724058007350000000,508.69
1724058007360000000,504.05
1724058007370000000,513.91
1724058007380000000,512.30
1724058007390000000,511.81
1724058007400000000,504.81
1724058007410000000,515.92
1724058007420000000,506.42
1724058007430000000,505.82
1724058007440000000,518.56
1724058007450000000,508.39
1724058007460000000,512.70
1724058007470000000,509.33
1724058007480000000,508.68
1724058007490000000,509.88
1724058007500000000,503.27
1724058007510000000,514.67
1724058007520000000,509.80
1724058007530000000,510.31
1724058007540000000,511.38
1724058007550000000,512.31
1724058007560000000,512.39
1724058007570000000,512.90
1724058007580000000,514.22
1724058007590000000,514.33
1724058007600000000,513.35
1724058007610000000,514.20
1724058007620000000,512.38
1724058007630000000,513.32
1724058007640000000,511.30
1724058007650000000,520.24
1724058007660000000,517.47
1724058007670000000,515.58
1724058007680000000,512.11
1724058007690000000,514.97
1724058007700000000,513.90
1724058007710000000,516.48
1724058007720000000,508.25
1724058007730000000,517.99
1724058007740000000,509.99
1724058007750000000,511.02
1724058007760000000,515.69
1724058007770000000,516.75
1724058007780000000,515.66
1724058007790000000,515.38
1724058007800000000,515.56
1724058007810000000,514.89
1724058007820000000,512.81
1724058007830000000,515.78
1724058007840000000,511.70
1724058007850000000,520.48
1724058007860000000,513.92
1724058007870000000,516.21
1724058007880000000,516.33
1724058007890000000,514.23
1724058007900000000,516.97
1724058007910000000,517.98
1724058007920000000,524.23
1724058007930000000,516.69
1724058007940000000,515.14
1724058007950000000,510.95
1724058007960000000,518.03
1724058007970000000,514.82
1724058007980000000,516.01
1724058007990000000,518.61
1724058008000000000,515.71
1724058008010000000,515.36
1724058008020000000,512.58
1724058008029999999,516.40
1724058008039999999,516.09
1724058008050000000,515.13
1724058008060000000,519.63
1724058008070000000,512.52
1724058008080000000,512.55
1724058008090000000,512.96
1724058008100000000,514.35
1724058008109999999,522.32
1724058008119999999,517.25
1724058008130000000,519.29
1724058008140000000,519.68
1724058008150000000,517.03
1724058008160000000,517.18
1724058008170000000,522.97
1724058008180000000,520.88
1724058008189999999,518.71
1724058008199999999,520.09
1724058008210000000,515.78
1724058008220000000,511.43
1724058008230000000,519.10
1724058008240000000,515.77
1724058008250000000,514.45
1724058008260000000,512.88
1724058008270000000,517.56
1724058008279999999,521.28
1724058008289999999,514.18
1724058008300000000,512.15
1724058008310000000,517.33
1724058008320000000,517.77
1724058008330000000,518.96
1724058008340000000,517.73
1724058008350000000,516.44
1724058008359999999,518.12
1724058008369999999,520.79
1724058008380000000,515.88
1724058008390000000,521.48
1724058008400000000,521.04
1724058008410000000,517.15
1724058008420000000,523.13
1724058008430000000,518.47
1724058008439999999,522.46
1724058008449999999,518.53
1724058008460000000,511.79
1724058008470000000,511.71
1724058008480000000,517.53
1724058008490000000,521.73
1724058008500000000,517.10
1724058008510000000,516.55
1724058008520000000,519.52
1724058008529999999,518.35
1724058008539999999,517.00
1724058008550000000,517.52
1724058008560000000,517.14
1724058008570000000,519.62
1724058008580000000,518.01
1724058008590000000,514.50
1724058008600000000,519.29
1724058008610000000,515.19
1724058008620000000,517.36
1724058008630000000,515.67
1724058008640000000,517.08
1724058008650000000,519.51
1724058008660000000,520.34
1724058008670000000,518.42
1724058008680000000,513.82
1724058008690000000,509.46
1724058008700000000,517.47
1724058008710000000,517.50
1724058008720000000,516.93
1724058008730000000,512.40
1724058008740000000,515.15
1724058008750000000,514.32
1724058008760000000,520.54
1724058008770000000,518.02
1724058008780000000,517.25
1724058008790000000,521.20
1724058008800000000,518.40
1724058008810000000,518.37
1724058008820000000,518.85
1724058008830000000,519.09
1724058008840000000,517.44
1724058008850000000,517.25
1724058008860000000,518.42
1724058008870000000,518.65
1724058008880000000,519.17
1724058008890000000,521.35
1724058008900000000,517.84
1724058008910000000,515.79
1724058008920000000,517.56
1724058008930000000,518.39
1724058008940000000,526.10
1724058008950000000,521.95
1724058008960000000,516.88
1724058008970000000,522.34
1724058008980000000,516.66
1724058008990000000,523.65
1724058009000000000,518.09
1724058009010000000,525.53
1724058009020000000,520.44
1724058009030000000,520.23
1724058009040000000,521.41
1724058009050000000,520.09
1724058009060000000,516.97
1724058009070000000,525.17
1724058009080000000,517.47
1724058009090000000,522.10
1724058009100000000,523.96
1724058009110000000,519.36
1724058009120000000,516.85
1724058009130000000,523.99
1724058009140000000,519.31
1724058009150000000,523.81
1724058009160000000,519.36
1724058009170000000,523.09
1724058009180000000,518.90
1724058009190000000,520.91
1724058009200000000,526.82
1724058009210000000,522.44
1724058009220000000,523.94
1724058009230000000,515.86
1724058009240000000,524.84
1724058009250000000,519.10
1724058009260000000,529.28
1724058009270000000,520.36
1724058009280000000,521.22
1724058009290000000,519.21
1724058009300000000,518.00
1724058009310000000,524.52
1724058009320000000,520.37
1724058009330000000,521.36
1724058009340000000,514.89
1724058009350000000,514.98
1724058009360000000,519.54
1724058009370000000,520.04
1724058009380000000,525.42
1724058009390000000,519.92
1724058009400000000,522.83
1724058009410000000,521.71
1724058009420000000,522.76
1724058009430000000,517.05
1724058009440000000,519.58
1724058009450000000,525.39
1724058009460000000,520.08
1724058009470000000,521.16
1724058009480000000,518.35
1724058009490000000,521.27
1724058009500000000,524.69
1724058009510000000,520.82
1724058009520000000,517.41
1724058009530000000,522.26
1724058009540000000,521.22
1724058009550000000,519.51
1724058009560000000,526.02
1724058009570000000,524.37
1724058009580000000,520.15
1724058009590000000,517.59
1724058009600000000,519.56
1724058009610000000,518.40
1724058009620000000,522.97
1724058009630000000,527.79
1724058009640000000,526.87
1724058009650000000,525.12
1724058009660000000,516.92
1724058009670000000,522.33
1724058009680000000,519.60
1724058009690000000,518.75
1724058009700000000,520.63
1724058009710000000,524.03
1724058009720000000,519.58
1724058009730000000,523.12
1724058009740000000,523.42
1724058009750000000,519.75
1724058009760000000,516.97
1724058009770000000,521.67
1724058009780000000,520.37
1724058009790000000,521.71
1724058009800000000,514.99
1724058009810000000,523.09
1724058009820000000,524.84
1724058009830000000,517.26
1724058009840000000,522.55
1724058009850000000,520.18
1724058009860000000,525.35
1724058009870000000,518.95
1724058009880000000,521.82
1724058009890000000,523.65
1724058009900000000,522.14
1724058009910000000,521.00
1724058009920000000,518.32
1724058009930000000,514.50
1724058009940000000,515.34
1724058009950000000,521.75
1724058009960000000,528.58
1724058009970000000,522.58
1724058009980000000,522.84
1724058009990000000,521.90
1724058010000000000,517.46
1724058010010000000,520.55
1724058010020000000,522.34
1724058010030000000,519.41
1724058010040000000,516.40
1724058010050000000,523.40
1724058010060000000,517.59
1724058010070000000,517.89
1724058010080000000,515.89
1724058010090000000,516.66
1724058010100000000,525.01
1724058010110000000,521.54
1724058010120000000,516.48
1724058010130000000,518.66
1724058010140000000,519.76
1724058010150000000,512.76
1724058010160000000,519.10
1724058010170000000,521.11
1724058010180000000,522.57
1724058010190000000,518.70
1724058010200000000,521.11
1724058010210000000,517.64
1724058010220000000,522.80
1724058010230000000,516.87
1724058010240000000,522.09
1724058010250000000,519.63
1724058010260000000,520.34
1724058010270000000,519.61
1724058010280000000,518.08
1724058010290000000,522.05
1724058010300000000,520.54
1724058010310000000,522.68
1724058010320000000,514.41
1724058010330000000,523.07
1724058010340000000,520.80
1724058010350000000,522.27
1724058010360000000,521.18
1724058010370000000,519.01
1724058010380000000,518.92
1724058010390000000,515.41
1724058010400000000,517.67
1724058010410000000,517.59
1724058010420000000,516.96
1724058010430000000,514.62
1724058010440000000,522.25
1724058010450000000,522.60
1724058010460000000,512.46
1724058010470000000,517.81
1724058010480000000,525.29
1724058010490000000,523.06
1724058010500000000,522.95
1724058010510000000,521.66
1724058010520000000,523.57
1724058010530000000,521.07
1724058010540000000,519.53
1724058010550000000,523.00
1724058010560000000,520.59
1724058010570000000,520.22
1724058010580000000,516.59
1724058010590000000,518.90
1724058010600000000,524.38
1724058010610000000,519.60
1724058010620000000,518.17
1724058010630000000,519.48
1724058010640000000,522.22
1724058010650000000,516.81
1724058010660000000,523.27
1724058010670000000,521.60
1724058010680000000,519.79
1724058010690000000,522.76
1724058010700000000,520.13
1724058010710000000,516.98
1724058010720000000,517.50
1724058010730000000,520.25
1724058010740000000,518.85
1724058010750000000,516.97
1724058010760000000,521.00
1724058010770000000,518.67
1724058010780000000,518.34
1724058010790000000,520.44
1724058010800000000,526.86
1724058010810000000,520.29
1724058010820000000,522.60
1724058010830000000,520.35
1724058010840000000,517.34
1724058010850000000,518.08
1724058010860000000,519.42
1724058010870000000,519.20
1724058010880000000,526.84
1724058010890000000,516.13
1724058010900000000,523.53
1724058010910000000,520.98
1724058010920000000,522.28
1724058010930000000,523.85
1724058010940000000,521.96
1724058010950000000,517.93
1724058010960000000,520.23
1724058010970000000,520.76
1724058010980000000,518.83
1724058010990000000,519.90
1724058011000000000,519.76
1724058011010000000,517.29
1724058011020000000,522.95
1724058011030000000,516.17
1724058011040000000,526.40
1724058011050000000,516.61
1724058011060000000,523.56
1724058011070000000,514.25
1724058011080000000,515.70
1724058011090000000,522.27
1724058011100000000,522.42
1724058011110000000,519.56
1724058011120000000,518.31
1724058011130000000,520.45
1724058011140000000,521.29
1724058011150000000,521.75
1724058011160000000,523.99
1724058011170000000,518.59
1724058011180000000,517.03
1724058011190000000,519.13
1724058011200000000,516.68
1724058011210000000,520.46
1724058011220000000,519.84
1724058011230000000,523.16
1724058011240000000,517.55
1724058011250000000,520.47
1724058011260000000,520.91
1724058011270000000,518.52
1724058011280000000,522.84
1724058011290000000,516.61
1724058011300000000,515.72
1724058011310000000,520.34
1724058011320000000,516.40
1724058011330000000,524.37
1724058011340000000,517.94
1724058011350000000,519.82
1724058011360000000,522.08
1724058011370000000,519.51
1724058011380000000,516.90
1724058011390000000,521.44
1724058011400000000,525.58
1724058011410000000,519.07
1724058011420000000,525.04
1724058011430000000,524.79
1724058011440000000,514.58
1724058011450000000,517.35
1724058011460000000,510.42
1724058011470000000,521.57
1724058011480000000,519.18
1724058011490000000,522.34
1724058011500000000,520.89
1724058011510000000,521.84
1724058011520000000,516.14
1724058011530000000,522.09
1724058011540000000,520.69
1724058011550000000,522.30
1724058011560000000,522.62
1724058011570000000,516.90
1724058011580000000,521.30
1724058011590000000,518.63
1724058011600000000,522.76
1724058011610000000,520.26
1724058011620000000,517.09
1724058011630000000,526.23
