timestamp_ns,value_K
1721725205450000000,406.14
1721725205460000000,412.66
1721725205470000000,405.81
1721725205480000000,412.77
1721725205490000000,410.38
1721725205500000000,405.14
1721725205510000000,399.86
1721725205520000000,416.54
1721725205530000000,410.25
1721725205540000000,410.48
1721725205550000000,406.96
1721725205560000000,409.10
1721725205570000000,413.21
1721725205580000000,420.62
1721725205590000000,408.61
1721725205600000000,406.02
1721725205610000000,416.48
1721725205620000000,409.29
1721725205630000000,414.01
1721725205640000000,413.04
1721725205650000000,413.72
1721725205660000000,412.37
1721725205670000000,411.58
1721725205680000000,407.96
1721725205690000000,417.81
1721725205700000000,413.36
1721725205710000000,408.31
1721725205720000000,415.75
1721725205730000000,417.23
1721725205740000000,421.17
1721725205750000000,417.34
1721725205760000000,414.52
1721725205770000000,413.62
1721725205780000000,416.14
1721725205790000000,418.50
1721725205800000000,415.75
1721725205810000000,417.62
1721725205820000000,418.77
1721725205830000000,422.47
1721725205840000000,421.20
1721725205850000000,420.84
1721725205860000000,429.48
1721725205870000000,412.98
1721725205880000000,419.66
1721725205890000000,425.77
1721725205900000000,415.76
1721725205910000000,432.37
1721725205920000000,423.87
1721725205930000000,424.97
1721725205940000000,420.87
1721725205950000000,423.88
1721725205960000000,419.48
1721725205970000000,426.56
1721725205980000000,422.21
1721725205990000000,417.66
1721725206000000000,425.58
1721725206010000000,430.38
1721725206020000000,427.79
1721725206030000000,425.26
1721725206040000000,426.05
1721725206050000000,432.93
1721725206060000000,420.56
1721725206070000000,427.70
1721725206080000000,429.07
1721725206090000000,423.91
1721725206100000000,426.20
1721725206110000000,426.43
1721725206120000000,421.12
1721725206130000000,427.98
1721725206140000000,435.55
1721725206150000000,425.10
1721725206160000000,429.64
1721725206170000000,431.89
1721725206180000000,429.20
1721725206190000000,433.71
1721725206200000000,437.07
1721725206210000000,432.59
1721725206220000000,436.51
1721725206230000000,432.25
1721725206240000000,430.65
1721725206250000000,430.50
1721725206260000000,432.57
1721725206270000000,429.89
1721725206280000000,428.62
1721725206290000000,434.37
1721725206300000000,429.96
1721725206310000000,439.26
1721725206320000000,440.33
1721725206330000000,435.28
1721725206340000000,435.99
1721725206350000000,437.75
1721725206360000000,437.80
1721725206370000000,435.98
1721725206380000000,428.61
1721725206390000000,435.64
1721725206400000000,443.27
1721725206410000000,436.66
1721725206420000000,431.05
1721725206430000000,444.36
1721725206440000000,433.98
1721725206450000000,431.96
1721725206460000000,435.74
1721725206470000000,436.38
1721725206480000000,433.02
1721725206490000000,439.88
1721725206500000000,432.77
1721725206510000000,443.07
1721725206520000000,436.91
1721725206530000000,437.86
1721725206540000000,438.79
1721725206550000000,439.92
1721725206560000000,441.45
1721725206570000000,436.27
1721725206580000000,438.51
1721725206590000000,446.95
1721725206600000000,438.57
1721725206610000000,444.93
1721725206620000000,443.49
1721725206630000000,445.54
1721725206640000000,451.62
1721725206650000000,446.77
1721725206660000000,449.98
1721725206670000000,444.53
1721725206680000000,444.12
1721725206690000000,447.85
1721725206700000000,436.31
1721725206710000000,438.85
1721725206720000000,439.82
1721725206730000000,443.41
1721725206740000000,444.05
1721725206750000000,439.54
1721725206760000000,445.72
1721725206770000000,446.14
1721725206780000000,434.39
1721725206790000000,447.65
1721725206800000000,439.54
1721725206810000000,449.67
1721725206820000000,440.36
1721725206830000000,446.43
1721725206840000000,451.20
1721725206850000000,440.41
1721725206860000000,443.51
1721725206870000000,447.35
1721725206880000000,447.26
1721725206890000000,449.50
1721725206900000000,440.07
1721725206910000000,447.54
1721725206920000000,446.42
1721725206930000000,444.42
1721725206940000000,452.09
1721725206950000000,439.22
1721725206960000000,442.72
1721725206970000000,444.14
1721725206980000000,453.41
1721725206990000000,447.78
1721725207000000000,449.41
1721725207010000000,448.28
1721725207020000000,446.90
1721725207030000000,442.37
1721725207040000000,449.25
1721725207050000000,445.17
1721725207060000000,449.50
1721725207070000000,447.98
1721725207080000000,451.50
1721725207090000000,446.98
1721725207100000000,448.73
1721725207110000000,454.61
1721725207120000000,445.26
1721725207130000000,449.77
1721725207140000000,444.55
1721725207150000000,452.80
1721725207160000000,449.82
1721725207170000000,451.32
1721725207180000000,453.69
1721725207190000000,452.91
1721725207200000000,456.77
1721725207210000000,452.92
1721725207220000000,440.79
1721725207230000000,450.44
1721725207240000000,455.87
1721725207250000000,453.53
1721725207260000000,446.52
1721725207270000000,453.78
1721725207280000000,448.69
1721725207290000000,456.66
1721725207300000000,449.17
1721725207310000000,452.72
1721725207320000000,446.03
1721725207330000000,450.77
1721725207340000000,456.13
1721725207350000000,450.11
1721725207360000000,450.99
1721725207370000000,447.78
1721725207380000000,453.85
1721725207390000000,456.80
1721725207400000000,450.74
1721725207410000000,459.28
1721725207420000000,461.84
1721725207430000000,451.85
1721725207440000000,452.98
1721725207450000000,449.87
1721725207460000000,456.21
1721725207470000000,454.54
1721725207480000000,450.63
1721725207490000000,447.97
1721725207500000000,451.36
1721725207510000000,450.31
1721725207520000000,463.05
1721725207530000000,453.26
1721725207540000000,445.36
1721725207550000000,458.01
1721725207560000000,455.67
1721725207570000000,461.01
1721725207580000000,445.57
1721725207590000000,462.36
1721725207600000000,458.42
1721725207610000000,454.93
1721725207620000000,451.53
1721725207630000000,450.38
1721725207640000000,455.11
1721725207650000000,459.26
1721725207660000000,452.83
1721725207670000000,457.93
1721725207680000000,455.16
1721725207690000000,456.20
1721725207700000000,454.12
1721725207710000000,455.05
1721725207720000000,453.84
1721725207730000000,454.51
1721725207740000000,462.98
1721725207750000000,452.01
1721725207760000000,449.89
1721725207770000000,456.71
1721725207780000000,452.28
1721725207790000000,454.06
1721725207800000000,459.21
1721725207810000000,452.36
1721725207820000000,457.11
1721725207830000000,459.08
1721725207840000000,457.14
1721725207850000000,451.71
1721725207860000000,465.56
1721725207870000000,454.35
1721725207880000000,456.55
1721725207890000000,459.42
1721725207900000000,451.99
1721725207910000000,454.72
1721725207920000000,462.57
1721725207930000000,457.71
1721725207940000000,450.61
1721725207950000000,450.09
1721725207960000000,458.41
1721725207970000000,462.02
1721725207980000000,458.27
1721725207990000000,458.65
1721725208000000000,456.45
1721725208010000000,455.97
1721725208020000000,458.55
1721725208029999999,462.21
1721725208039999999,455.59
1721725208050000000,464.59
1721725208060000000,453.75
1721725208070000000,458.05
1721725208080000000,455.78
1721725208090000000,460.89
1721725208100000000,462.39
1721725208109999999,453.25
1721725208119999999,452.72
1721725208130000000,457.91
1721725208140000000,459.82
1721725208150000000,458.40
1721725208160000000,457.60
1721725208170000000,455.44
1721725208180000000,453.46
1721725208189999999,462.85
1721725208199999999,455.77
1721725208210000000,454.46
1721725208220000000,460.04
1721725208230000000,461.03
1721725208240000000,463.17
1721725208250000000,465.48
1721725208260000000,452.08
1721725208270000000,457.95
1721725208279999999,463.45
1721725208289999999,455.39
1721725208300000000,449.40
1721725208310000000,462.11
1721725208320000000,460.55
1721725208330000000,460.15
1721725208340000000,451.77
1721725208350000000,451.69
1721725208359999999,469.51
1721725208369999999,450.34
1721725208380000000,457.64
1721725208390000000,460.65
1721725208400000000,462.04
1721725208410000000,458.21
1721725208420000000,457.92
1721725208430000000,463.55
1721725208439999999,455.41
1721725208449999999,454.42
1721725208460000000,455.87
1721725208470000000,454.70
1721725208480000000,456.50
1721725208490000000,455.37
1721725208500000000,456.20
1721725208510000000,459.12
1721725208520000000,456.46
1721725208529999999,457.57
1721725208539999999,456.43
1721725208550000000,459.11
1721725208560000000,451.88
1721725208570000000,454.42
1721725208580000000,454.41
1721725208590000000,457.60
1721725208600000000,462.39
1721725208610000000,457.79
1721725208620000000,457.44
1721725208630000000,461.83
1721725208640000000,458.38
1721725208650000000,462.27
1721725208660000000,464.30
1721725208670000000,458.25
1721725208680000000,462.63
1721725208690000000,458.84
1721725208700000000,458.92
1721725208710000000,464.25
1721725208720000000,454.47
1721725208730000000,455.39
1721725208740000000,449.40
1721725208750000000,456.02
1721725208760000000,458.46
1721725208770000000,466.10
1721725208780000000,456.39
1721725208790000000,455.85
1721725208800000000,459.17
1721725208810000000,454.61
1721725208820000000,459.42
1721725208830000000,454.39
1721725208840000000,454.68
1721725208850000000,454.43
1721725208860000000,458.01
1721725208870000000,461.65
1721725208880000000,456.64
1721725208890000000,457.94
1721725208900000000,461.23
1721725208910000000,463.11
1721725208920000000,464.09
1721725208930000000,461.02
1721725208940000000,461.17
1721725208950000000,461.76
1721725208960000000,456.75
1721725208970000000,461.62
1721725208980000000,455.82
1721725208990000000,465.34
1721725209000000000,461.04
1721725209010000000,459.42
1721725209020000000,458.22
1721725209030000000,464.32
1721725209040000000,450.20
1721725209050000000,458.71
1721725209060000000,466.20
1721725209070000000,460.23
1721725209080000000,451.69
1721725209090000000,461.53
1721725209100000000,458.23
1721725209110000000,457.70
1721725209120000000,457.30
1721725209130000000,454.62
1721725209140000000,461.34
1721725209150000000,461.54
1721725209160000000,458.18
1721725209170000000,461.58
1721725209180000000,465.80
1721725209190000000,447.46
1721725209200000000,459.04
1721725209210000000,460.19
1721725209220000000,460.44
1721725209230000000,463.21
1721725209240000000,463.97
1721725209250000000,462.63
1721725209260000000,460.50
1721725209270000000,460.82
1721725209280000000,467.07
1721725209290000000,461.08
1721725209300000000,468.52
1721725209310000000,462.03
1721725209320000000,455.56
1721725209330000000,465.15
1721725209340000000,461.77
1721725209350000000,459.42
1721725209360000000,460.11
1721725209370000000,466.92
1721725209380000000,458.67
1721725209390000000,460.93
1721725209400000000,461.51
1721725209410000000,460.46
1721725209420000000,459.00
1721725209430000000,453.59
1721725209440000000,459.83
1721725209450000000,460.17
1721725209460000000,457.09
1721725209470000000,462.59
1721725209480000000,455.59
1721725209490000000,458.98
1721725209500000000,461.38
1721725209510000000,460.21
1721725209520000000,462.43
1721725209530000000,459.23
1721725209540000000,460.24
1721725209550000000,457.01
1721725209560000000,461.40
1721725209570000000,464.52
1721725209580000000,461.21
1721725209590000000,456.96
1721725209600000000,463.77
1721725209610000000,463.13
1721725209620000000,456.67
1721725209630000000,458.97
1721725209640000000,458.44
1721725209650000000,458.91
1721725209660000000,454.30
1721725209670000000,461.55
1721725209680000000,455.65
1721725209690000000,463.94
1721725209700000000,458.01
1721725209710000000,469.00
1721725209720000000,467.55
1721725209730000000,457.65
1721725209740000000,461.92
1721725209750000000,460.29
1721725209760000000,455.04
1721725209770000000,464.96
1721725209780000000,459.75
1721725209790000000,459.71
1721725209800000000,456.88
1721725209810000000,464.52
1721725209820000000,461.24
1721725209830000000,453.49
1721725209840000000,464.64
1721725209850000000,454.71
1721725209860000000,462.45
1721725209870000000,462.96
1721725209880000000,460.55
1721725209890000000,464.33
1721725209900000000,461.96
1721725209910000000,464.23
1721725209920000000,468.69
1721725209930000000,460.54
1721725209940000000,466.39
1721725209950000000,458.24
1721725209960000000,460.09
1721725209970000000,461.78
1721725209980000000,458.19
1721725209990000000,465.25
1721725210000000000,460.52
1721725210010000000,458.29
1721725210020000000,462.04
1721725210030000000,463.39
1721725210040000000,456.87
1721725210050000000,464.43
1721725210060000000,455.51
1721725210070000000,460.06
1721725210080000000,461.67
1721725210090000000,458.37
1721725210100000000,458.76
1721725210110000000,459.78
1721725210120000000,459.36
1721725210130000000,458.22
1721725210140000000,459.05
1721725210150000000,459.71
1721725210160000000,463.99
1721725210170000000,459.58
1721725210180000000,455.94
1721725210190000000,463.25
1721725210200000000,466.73
1721725210210000000,461.06
1721725210220000000,466.47
1721725210230000000,460.78
1721725210240000000,464.00
1721725210250000000,452.02
1721725210260000000,458.18
1721725210270000000,463.83
1721725210280000000,462.03
1721725210290000000,461.33
1721725210300000000,463.72
1721725210310000000,454.08
1721725210320000000,464.12
1721725210330000000,462.76
1721725210340000000,465.43
1721725210350000000,457.76
1721725210360000000,458.51
1721725210370000000,463.85
1721725210380000000,458.56
1721725210390000000,456.68
1721725210400000000,458.03
1721725210410000000,462.52
1721725210420000000,465.86
1721725210430000000,463.26
1721725210440000000,462.74
1721725210450000000,453.09
1721725210460000000,456.41
1721725210470000000,450.65
1721725210480000000,462.09
1721725210490000000,458.63
1721725210500000000,465.49
1721725210510000000,458.83
1721725210520000000,460.84
1721725210530000000,454.40
1721725210540000000,461.43
1721725210550000000,465.21
1721725210560000000,459.77
1721725210570000000,462.21
1721725210580000000,463.49
1721725210590000000,463.27
1721725210600000000,459.69
1721725210610000000,459.64
1721725210620000000,462.31
1721725210630000000,455.13
1721725210640000000,457.71
1721725210650000000,453.25
1721725210660000000,454.06
1721725210670000000,456.96
1721725210680000000,469.44
1721725210690000000,457.79
1721725210700000000,456.63
1721725210710000000,456.31
1721725210720000000,459.11
1721725210730000000,452.64
1721725210740000000,460.87
1721725210750000000,456.27
1721725210760000000,459.76
1721725210770000000,458.08
1721725210780000000,461.91
1721725210790000000,453.40
1721725210800000000,465.97
1721725210810000000,461.97
1721725210820000000,462.51
1721725210830000000,460.11
1721725210840000000,460.67
1721725210850000000,456.57
1721725210860000000,452.52
1721725210870000000,459.06
1721725210880000000,464.76
1721725210890000000,459.78
1721725210900000000,461.22
1721725210910000000,463.83
1721725210920000000,456.03
1721725210930000000,469.03
1721725210940000000,462.74
1721725210950000000,456.36
1721725210960000000,463.50
1721725210970000000,460.77
1721725210980000000,457.56
1721725210990000000,468.91
1721725211000000000,460.11
1721725211010000000,459.90
1721725211020000000,468.35
1721725211030000000,455.49
1721725211040000000,464.79
1721725211050000000,451.31
1721725211060000000,454.00
1721725211070000000,458.20
1721725211080000000,461.43
1721725211090000000,462.12
1721725211100000000,459.34
1721725211110000000,461.91
1721725211120000000,456.77
1721725211130000000,455.61
1721725211140000000,460.24
1721725211150000000,459.47
1721725211160000000,463.52
1721725211170000000,460.65
1721725211180000000,462.24
1721725211190000000,460.85
1721725211200000000,468.88
1721725211210000000,468.16
1721725211220000000,453.46
1721725211230000000,456.82
1721725211240000000,465.22
1721725211250000000,455.70
1721725211260000000,458.37
1721725211270000000,463.58
1721725211280000000,455.77
1721725211290000000,456.58
1721725211300000000,455.81
1721725211310000000,456.41
1721725211320000000,456.25
1721725211330000000,459.40
1721725211340000000,464.85
1721725211350000000,462.50
1721725211360000000,455.25
1721725211370000000,463.95
1721725211380000000,464.59
1721725211390000000,463.20
1721725211400000000,462.71
1721725211410000000,456.40
1721725211420000000,454.55
1721725211430000000,453.42
1721725211440000000,455.52
1721725211450000000,465.52
1721725211460000000,461.69
1721725211470000000,461.55
1721725211480000000,458.14
1721725211490000000,455.60
1721725211500000000,458.67
1721725211510000000,452.62
1721725211520000000,463.85
1721725211530000000,462.60
1721725211540000000,463.18
1721725211550000000,460.32
1721725211560000000,468.46
1721725211570000000,460.82
1721725211580000000,457.53
1721725211590000000,456.07
1721725211600000000,465.19
1721725211610000000,460.09
1721725211620000000,454.30
1721725211630000000,456.43
