timestamp_ns,value_K
1722762001370000000,305.45
1722762001380000000,295.29
1722762001390000000,295.79
1722762001400000000,301.82
1722762001410000000,297.96
1722762001420000000,302.12
1722762001430000000,298.76
1722762001440000000,301.69
1722762001450000000,292.74
1722762001460000000,298.02
1722762001470000000,301.43
1722762001480000000,303.27
1722762001490000000,297.27
1722762001500000000,305.89
1722762001510000000,302.66
1722762001520000000,296.81
1722762001530000000,305.93
1722762001540000000,302.10
1722762001550000000,300.38
1722762001560000000,302.52
1722762001570000000,295.04
1722762001580000000,302.03
1722762001590000000,296.83
1722762001600000000,288.67
1722762001610000000,295.74
1722762001620000000,304.00
1722762001630000000,302.49
1722762001640000000,299.02
1722762001650000000,291.07
1722762001660000000,301.30
1722762001670000000,295.70
1722762001680000000,299.19
1722762001690000000,307.58
1722762001700000000,287.35
1722762001710000000,305.94
1722762001720000000,312.40
1722762001730000000,301.26
1722762001740000000,298.47
1722762001750000000,296.36
1722762001760000000,299.52
1722762001770000000,291.82
1722762001780000000,296.69
1722762001790000000,297.81
1722762001800000000,304.59
1722762001810000000,298.94
1722762001820000000,286.95
1722762001830000000,300.10
1722762001840000000,305.05
1722762001850000000,301.66
1722762001860000000,300.91
1722762001870000000,310.76
1722762001880000000,308.57
1722762001890000000,299.88
1722762001900000000,301.71
1722762001910000000,302.30
1722762001920000000,293.17
1722762001930000000,306.66
1722762001940000000,295.90
1722762001950000000,290.43
1722762001960000000,291.87
1722762001970000000,299.48
1722762001980000000,296.59
1722762001990000000,299.92
1722762002000000000,289.75
1722762002009999999,302.85
1722762002020000000,315.25
1722762002029999999,312.33
1722762002040000000,333.27
1722762002049999999,340.43
1722762002060000000,339.22
1722762002069999999,346.30
1722762002080000000,367.41
1722762002089999999,331.43
1722762002100000000,379.27
1722762002109999999,402.48
1722762002120000000,380.31
1722762002130000000,356.39
1722762002140000000,371.14
1722762002150000000,381.65
1722762002160000000,379.95
1722762002170000000,379.06
1722762002180000000,383.60
1722762002190000000,397.91
1722762002200000000,423.78
1722762002210000000,410.09
1722762002220000000,406.11
1722762002230000000,430.35
1722762002240000000,454.00
1722762002250000000,435.43
1722762002260000000,440.38
1722762002270000000,435.94
1722762002280000000,467.07
1722762002290000000,463.56
1722762002300000000,468.37
1722762002310000000,472.19
1722762002320000000,477.42
1722762002330000000,462.32
1722762002340000000,485.88
1722762002350000000,480.55
1722762002360000000,506.57
1722762002370000000,517.89
1722762002380000000,544.39
1722762002390000000,539.61
1722762002400000000,538.13
1722762002410000000,529.81
1722762002420000000,517.88
1722762002430000000,504.94
1722762002440000000,568.07
1722762002450000000,547.98
1722762002460000000,540.61
1722762002470000000,551.41
1722762002480000000,559.74
1722762002490000000,579.86
1722762002500000000,571.82
1722762002510000000,585.39
1722762002520000000,631.46
1722762002530000000,586.20
1722762002540000000,602.92
1722762002550000000,599.00
1722762002560000000,610.23
1722762002570000000,629.31
1722762002580000000,624.45
1722762002590000000,650.97
1722762002600000000,664.38
1722762002610000000,653.68
1722762002620000000,658.38
1722762002630000000,664.66
1722762002640000000,652.89
1722762002650000000,656.75
1722762002660000000,676.48
1722762002670000000,706.51
1722762002680000000,671.94
1722762002690000000,693.55
1722762002700000000,681.33
1722762002710000000,708.07
1722762002720000000,687.30
1722762002730000000,724.78
1722762002740000000,715.11
1722762002750000000,726.91
1722762002760000000,710.99
1722762002770000000,736.83
1722762002780000000,728.79
1722762002790000000,747.95
1722762002800000000,765.43
1722762002810000000,751.03
1722762002820000000,788.45
1722762002830000000,769.13
1722762002840000000,767.86
1722762002850000000,766.85
1722762002860000000,800.55
1722762002870000000,785.71
1722762002880000000,827.79
1722762002890000000,788.17
1722762002900000000,800.19
1722762002910000000,825.02
1722762002920000000,821.72
1722762002930000000,841.91
1722762002940000000,847.77
1722762002950000000,799.45
1722762002960000000,857.48
1722762002970000000,819.44
1722762002980000000,855.02
1722762002990000000,858.34
1722762003000000000,923.24
1722762003010000000,973.93
1722762003020000000,941.45
1722762003030000000,936.25
1722762003040000000,930.91
1722762003050000000,898.21
1722762003060000000,912.83
1722762003070000000,933.67
1722762003080000000,923.45
1722762003090000000,909.89
1722762003100000000,947.34
1722762003110000000,912.66
1722762003120000000,948.46
1722762003130000000,957.44
1722762003140000000,930.57
1722762003150000000,959.02
1722762003160000000,954.46
1722762003170000000,943.61
1722762003180000000,924.45
1722762003190000000,925.60
1722762003200000000,941.27
1722762003210000000,934.15
1722762003220000000,946.85
1722762003230000000,930.68
1722762003240000000,962.73
1722762003250000000,949.89
1722762003260000000,962.66
1722762003270000000,965.23
1722762003280000000,959.89
1722762003290000000,978.66
1722762003300000000,940.61
1722762003310000000,933.04
1722762003320000000,907.65
1722762003330000000,984.06
1722762003340000000,941.54
1722762003350000000,965.28
1722762003360000000,955.37
1722762003370000000,964.19
1722762003380000000,963.25
1722762003390000000,933.52
1722762003400000000,971.07
1722762003410000000,945.70
1722762003420000000,927.62
1722762003430000000,954.28
1722762003440000000,956.38
1722762003450000000,946.10
1722762003460000000,969.79
1722762003470000000,952.04
1722762003480000000,973.79
1722762003490000000,980.00
1722762003500000000,979.01
1722762003510000000,991.77
1722762003520000000,938.67
1722762003530000000,980.83
1722762003540000000,964.39
1722762003550000000,960.38
1722762003560000000,990.21
1722762003570000000,969.28
1722762003580000000,984.32
1722762003590000000,975.56
1722762003600000000,975.77
1722762003610000000,984.89
1722762003620000000,988.26
1722762003630000000,976.18
1722762003640000000,964.96
1722762003650000000,994.65
1722762003660000000,1024.72
1722762003670000000,1020.86
1722762003680000000,1007.24
1722762003690000000,1006.29
1722762003700000000,980.09
1722762003710000000,1004.59
1722762003720000000,992.77
1722762003730000000,995.78
1722762003740000000,979.75
1722762003750000000,1000.76
1722762003760000000,1006.13
1722762003770000000,1017.23
1722762003780000000,1020.40
1722762003790000000,999.02
1722762003800000000,1012.51
1722762003810000000,1025.73
1722762003820000000,1021.06
1722762003830000000,1024.28
1722762003840000000,1014.42
1722762003850000000,1046.32
1722762003860000000,1013.18
1722762003870000000,1011.29
1722762003880000000,1026.01
1722762003890000000,1032.55
1722762003900000000,1033.49
1722762003910000000,1020.69
1722762003920000000,1033.46
1722762003930000000,1014.12
1722762003940000000,1038.70
1722762003950000000,1043.77
1722762003960000000,1022.77
1722762003970000000,1008.55
1722762003980000000,1058.90
1722762003990000000,1055.62
1722762004000000000,1038.68
1722762004010000000,1054.08
1722762004019999999,1043.27
1722762004030000000,1072.11
1722762004040000000,1041.16
1722762004050000000,1029.77
1722762004059999999,1062.79
1722762004070000000,1060.36
1722762004080000000,1079.78
1722762004090000000,1071.53
1722762004099999999,1053.13
1722762004110000000,1068.21
1722762004120000000,1069.33
1722762004130000000,1063.13
1722762004139999999,1082.11
1722762004150000000,1102.91
1722762004160000000,1073.41
1722762004170000000,1077.93
1722762004179999999,1112.51
1722762004190000000,1059.63
1722762004200000000,1120.23
1722762004210000000,1091.22
1722762004219999999,1107.97
1722762004230000000,1080.29
1722762004240000000,1118.09
1722762004250000000,1077.03
1722762004260000000,1128.97
1722762004269999999,1100.29
1722762004280000000,1087.17
1722762004290000000,1090.65
1722762004300000000,1100.99
1722762004310000000,1097.47
1722762004320000000,1110.25
1722762004330000000,1119.87
1722762004340000000,1134.58
1722762004350000000,1135.73
1722762004360000000,1138.00
1722762004370000000,1125.31
1722762004380000000,1125.61
1722762004390000000,1100.43
1722762004400000000,1142.75
1722762004410000000,1149.32
1722762004420000000,1164.58
1722762004430000000,1161.02
1722762004440000000,1148.68
1722762004450000000,1178.47
1722762004460000000,1157.39
1722762004470000000,1189.79
1722762004480000000,1183.99
1722762004490000000,1163.37
1722762004500000000,1187.85
1722762004510000000,1164.37
1722762004520000000,1200.56
1722762004530000000,1188.47
1722762004540000000,1192.56
1722762004550000000,1165.37
1722762004560000000,1204.70
1722762004570000000,1223.21
1722762004580000000,1212.84
1722762004590000000,1194.94
1722762004600000000,1197.32
1722762004610000000,1227.66
1722762004620000000,1226.48
1722762004630000000,1228.67
1722762004640000000,1239.64
1722762004650000000,1240.76
1722762004660000000,1213.63
1722762004670000000,1230.30
1722762004680000000,1201.45
1722762004690000000,1240.99
1722762004700000000,1265.32
1722762004710000000,1264.67
1722762004720000000,1253.59
1722762004730000000,1272.04
1722762004740000000,1274.34
1722762004750000000,1256.14
1722762004760000000,1284.05
1722762004770000000,1322.65
1722762004780000000,1276.92
1722762004790000000,1276.38
1722762004800000000,1277.09
1722762004810000000,1266.93
1722762004820000000,1281.51
1722762004830000000,1293.98
1722762004840000000,1297.83
1722762004850000000,1334.72
1722762004860000000,1296.57
1722762004870000000,1328.04
1722762004880000000,1313.91
1722762004890000000,1318.18
1722762004900000000,1321.76
1722762004910000000,1320.03
1722762004920000000,1329.19
1722762004930000000,1297.49
1722762004940000000,1328.47
1722762004950000000,1358.36
1722762004960000000,1327.23
1722762004970000000,1344.43
1722762004980000000,1349.95
1722762004990000000,1330.66
1722762005000000000,1366.66
1722762005010000000,1359.00
1722762005020000000,1360.20
1722762005030000000,1359.35
1722762005040000000,1394.98
1722762005050000000,1367.08
1722762005060000000,1397.66
1722762005070000000,1392.54
1722762005080000000,1398.79
1722762005090000000,1392.72
1722762005100000000,1415.80
1722762005110000000,1442.18
1722762005120000000,1417.43
1722762005130000000,1416.44
1722762005140000000,1438.27
1722762005150000000,1416.55
1722762005160000000,1416.37
1722762005170000000,1450.86
1722762005180000000,1421.67
1722762005190000000,1467.26
1722762005200000000,1416.30
1722762005210000000,1459.92
1722762005220000000,1443.67
1722762005230000000,1446.50
1722762005240000000,1469.50
1722762005250000000,1469.41
1722762005260000000,1472.27
1722762005270000000,1445.47
1722762005280000000,1471.32
1722762005290000000,1501.52
1722762005300000000,1491.28
1722762005310000000,1501.09
1722762005320000000,1508.01
1722762005330000000,1493.26
1722762005340000000,1476.12
1722762005350000000,1504.84
1722762005360000000,1521.98
1722762005370000000,1528.79
1722762005380000000,1531.34
1722762005390000000,1540.55
1722762005400000000,1551.15
1722762005410000000,1553.35
1722762005420000000,1525.65
1722762005430000000,1534.21
1722762005440000000,1559.34
1722762005450000000,1548.50
1722762005460000000,1591.54
1722762005470000000,1568.79
1722762005480000000,1562.40
1722762005490000000,1573.81
1722762005500000000,1595.13
1722762005510000000,1571.77
1722762005520000000,1573.27
1722762005530000000,1580.25
1722762005540000000,1613.17
1722762005550000000,1598.58
1722762005560000000,1630.75
1722762005570000000,1623.41
1722762005580000000,1626.52
1722762005590000000,1622.49
1722762005600000000,1630.41
1722762005610000000,1624.15
1722762005620000000,1655.62
1722762005630000000,1639.64
1722762005640000000,1625.94
1722762005650000000,1645.82
1722762005660000000,1699.92
1722762005670000000,1636.61
1722762005680000000,1691.87
1722762005690000000,1639.64
1722762005700000000,1659.28
1722762005710000000,1677.07
1722762005720000000,1680.62
1722762005730000000,1676.11
1722762005740000000,1702.12
1722762005750000000,1694.07
1722762005760000000,1698.47
1722762005770000000,1685.67
1722762005780000000,1697.13
1722762005790000000,1690.44
1722762005800000000,1695.49
1722762005810000000,1723.90
1722762005820000000,1712.15
1722762005830000000,1711.46
1722762005840000000,1708.61
1722762005850000000,1734.34
1722762005860000000,1736.36
1722762005870000000,1735.16
1722762005880000000,1745.30
1722762005890000000,1737.69
1722762005900000000,1770.29
1722762005910000000,1730.56
1722762005920000000,1771.81
1722762005930000000,1727.27
1722762005940000000,1762.16
1722762005950000000,1770.66
1722762005960000000,1732.05
1722762005970000000,1754.63
1722762005980000000,1780.02
1722762005990000000,1783.84
1722762006000000000,1774.06
1722762006010000000,1791.06
1722762006020000000,1804.07
1722762006030000000,1796.37
1722762006040000000,1814.49
1722762006050000000,1799.97
1722762006060000000,1790.72
1722762006070000000,1806.59
1722762006080000000,1811.53
1722762006090000000,1809.56
1722762006100000000,1829.65
1722762006110000000,1831.01
1722762006120000000,1832.31
1722762006130000000,1841.84
1722762006140000000,1841.01
1722762006150000000,1856.90
1722762006160000000,1854.57
1722762006170000000,1862.38
1722762006180000000,1835.15
1722762006190000000,1882.83
1722762006200000000,1837.05
1722762006210000000,1863.64
1722762006220000000,1896.98
1722762006230000000,1853.08
1722762006240000000,1878.49
1722762006250000000,1849.23
1722762006260000000,1876.22
1722762006270000000,1861.17
1722762006280000000,1894.02
1722762006290000000,1922.43
1722762006300000000,1903.99
1722762006310000000,1896.47
1722762006320000000,1909.85
1722762006330000000,1906.68
1722762006340000000,1879.06
1722762006350000000,1905.12
1722762006360000000,1911.46
1722762006370000000,1914.56
1722762006380000000,1930.18
1722762006390000000,1943.73
1722762006400000000,1915.08
1722762006410000000,1932.91
1722762006420000000,1952.06
1722762006430000000,1947.66
1722762006440000000,1949.99
1722762006450000000,1949.30
1722762006460000000,1934.53
1722762006470000000,1943.07
1722762006480000000,1935.38
1722762006490000000,1947.90
1722762006500000000,1960.94
1722762006510000000,1951.52
1722762006520000000,1961.33
1722762006530000000,1937.15
1722762006540000000,1959.04
1722762006550000000,1972.54
1722762006560000000,1949.83
1722762006570000000,1948.40
1722762006580000000,1961.11
1722762006590000000,1965.72
1722762006600000000,1970.94
1722762006610000000,1948.63
1722762006620000000,1988.63
1722762006630000000,1994.56
1722762006640000000,2007.04
1722762006650000000,2015.98
1722762006660000000,2011.36
1722762006670000000,1989.80
1722762006680000000,1985.83
1722762006690000000,2014.44
1722762006700000000,1985.22
1722762006710000000,1988.13
1722762006720000000,1995.07
1722762006730000000,1998.34
1722762006740000000,2022.91
1722762006750000000,2005.94
1722762006760000000,1998.47
1722762006770000000,2014.80
1722762006780000000,2055.16
1722762006790000000,2027.51
1722762006800000000,2014.75
1722762006810000000,1997.29
1722762006820000000,2039.61
1722762006830000000,2023.34
1722762006840000000,2056.42
1722762006850000000,2028.73
1722762006860000000,2013.98
1722762006870000000,2023.94
1722762006880000000,2035.77
1722762006890000000,2044.96
1722762006900000000,2042.27
1722762006910000000,2042.61
1722762006920000000,2048.52
1722762006930000000,2038.01
1722762006940000000,2071.64
1722762006950000000,2042.26
1722762006960000000,2016.00
1722762006970000000,2067.50
1722762006980000000,2045.81
1722762006990000000,2076.94
1722762007000000000,2070.96
1722762007010000000,2048.32
1722762007020000000,2070.01
1722762007030000000,2069.11
1722762007040000000,2081.47
1722762007050000000,2080.71
1722762007060000000,2058.45
1722762007070000000,2067.48
1722762007080000000,2065.25
1722762007090000000,2080.96
1722762007100000000,2078.11
1722762007110000000,2058.35
1722762007120000000,2088.13
1722762007130000000,2045.75
1722762007140000000,2068.92
1722762007150000000,2083.93
1722762007160000000,2101.26
1722762007170000000,2083.00
1722762007180000000,2084.07
1722762007190000000,2073.24
1722762007200000000,2075.62
1722762007210000000,2074.80
1722762007220000000,2075.14
1722762007230000000,2092.31
1722762007240000000,2094.96
1722762007250000000,2091.05
1722762007260000000,2098.53
1722762007270000000,2087.81
1722762007280000000,2102.14
1722762007290000000,2110.19
1722762007300000000,2111.14
1722762007310000000,2074.80
1722762007320000000,2124.40
1722762007330000000,2107.00
1722762007340000000,2104.04
1722762007350000000,2124.54
1722762007360000000,2111.47
1722762007370000000,2118.87
1722762007380000000,2122.70
1722762007390000000,2101.88
1722762007400000000,2102.70
1722762007410000000,2094.44
1722762007420000000,2118.57
1722762007430000000,2103.17
1722762007440000000,2132.07
1722762007450000000,2125.39
1722762007460000000,2122.22
1722762007470000000,2126.30
1722762007480000000,2109.67
1722762007490000000,2134.82
1722762007500000000,2105.91
1722762007510000000,2116.54
1722762007520000000,2133.38
1722762007530000000,2137.89
1722762007540000000,2130.76
1722762007550000000,2114.05
1722762007560000000,2133.81
1722762007570000000,2129.97
1722762007580000000,2133.67
1722762007590000000,2135.97
1722762007600000000,2112.43
1722762007610000000,2113.94
1722762007620000000,2169.37
1722762007630000000,2151.52
1722762007640000000,2169.07
1722762007650000000,2143.18
1722762007660000000,2159.71
1722762007670000000,2157.16
1722762007680000000,2128.04
1722762007690000000,2153.28
1722762007700000000,2133.29
1722762007710000000,2142.88
1722762007720000000,2117.62
1722762007730000000,2145.24
1722762007740000000,2183.06
1722762007750000000,2140.98
1722762007760000000,2152.82
1722762007770000000,2140.26
1722762007780000000,2157.38
1722762007790000000,2177.69
1722762007800000000,2142.79
1722762007810000000,2146.27
1722762007820000000,2148.30
1722762007830000000,2142.76
1722762007840000000,2164.50
1722762007850000000,2161.61
1722762007860000000,2173.75
1722762007870000000,2148.63
1722762007880000000,2147.86
1722762007890000000,2146.60
1722762007900000000,2147.33
1722762007910000000,2134.84
1722762007920000000,2155.76
1722762007930000000,2167.58
1722762007940000000,2168.71
1722762007950000000,2178.41
1722762007960000000,2145.95
1722762007970000000,2165.75
1722762007980000000,2166.34
1722762007990000000,2162.33
1722762008000000000,2168.77
1722762008010000000,2146.66
1722762008020000000,2151.50
1722762008029999999,2159.05
1722762008039999999,2154.01
1722762008050000000,2161.33
1722762008060000000,2130.80
1722762008070000000,2156.35
1722762008080000000,2167.37
1722762008090000000,2187.42
1722762008100000000,2155.57
1722762008109999999,2168.68
1722762008119999999,2131.92
1722762008130000000,2146.03
1722762008140000000,2159.80
1722762008150000000,2162.58
1722762008160000000,2174.17
1722762008170000000,2199.01
1722762008180000000,2157.81
1722762008189999999,2185.69
1722762008199999999,2162.60
1722762008210000000,2171.25
1722762008220000000,2170.18
1722762008230000000,2151.01
1722762008240000000,2202.29
1722762008250000000,2156.45
1722762008260000000,2166.35
1722762008270000000,2185.59
1722762008279999999,2163.21
1722762008289999999,2165.22
1722762008300000000,2187.94
1722762008310000000,2159.64
1722762008320000000,2169.77
1722762008330000000,2173.11
1722762008340000000,2133.18
1722762008350000000,2177.69
1722762008359999999,2200.10
1722762008369999999,2192.73
1722762008380000000,2158.27
1722762008390000000,2152.91
1722762008400000000,2171.29
1722762008410000000,2189.99
1722762008420000000,2178.37
1722762008430000000,2177.02
1722762008439999999,2182.82
1722762008449999999,2178.13
1722762008460000000,2147.53
1722762008470000000,2160.51
1722762008480000000,2189.44
1722762008490000000,2178.81
1722762008500000000,2159.82
1722762008510000000,2186.53
1722762008520000000,2170.22
1722762008529999999,2226.09
1722762008539999999,2216.01
1722762008550000000,2176.12
1722762008560000000,2189.53
1722762008570000000,2199.47
1722762008580000000,2169.49
1722762008590000000,2169.50
1722762008600000000,2177.58
1722762008610000000,2180.56
1722762008620000000,2188.08
1722762008630000000,2171.53
1722762008640000000,2178.33
1722762008650000000,2166.23
1722762008660000000,2200.76
1722762008670000000,2179.76
1722762008680000000,2182.83
1722762008690000000,2180.91
1722762008700000000,2195.23
1722762008710000000,2185.10
1722762008720000000,2209.72
1722762008730000000,2175.85
1722762008740000000,2177.90
1722762008750000000,2169.94
1722762008760000000,2189.89
1722762008770000000,2155.89
1722762008780000000,2199.74
1722762008790000000,2185.68
1722762008800000000,2184.65
1722762008810000000,2148.85
1722762008820000000,2186.42
1722762008830000000,2182.84
1722762008840000000,2181.43
1722762008850000000,2170.41
1722762008860000000,2207.18
1722762008870000000,2195.04
1722762008880000000,2195.35
1722762008890000000,2200.02
1722762008900000000,2199.60
1722762008910000000,2197.67
1722762008920000000,2202.67
1722762008930000000,2191.19
1722762008940000000,2195.13
1722762008950000000,2180.70
1722762008960000000,2196.03
1722762008970000000,2189.20
1722762008980000000,2195.30
1722762008990000000,2166.63
1722762009000000000,2211.04
1722762009010000000,2238.88
1722762009020000000,2218.09
1722762009030000000,2204.69
1722762009040000000,2185.62
1722762009050000000,2197.40
1722762009060000000,2193.16
1722762009070000000,2191.08
1722762009080000000,2190.73
1722762009090000000,2198.83
1722762009100000000,2198.57
1722762009110000000,2182.71
1722762009120000000,2210.87
1722762009130000000,2181.84
1722762009140000000,2171.07
1722762009150000000,2213.87
1722762009160000000,2196.10
1722762009170000000,2235.16
1722762009180000000,2175.28
1722762009190000000,2189.36
1722762009200000000,2202.71
1722762009210000000,2205.14
1722762009220000000,2174.64
1722762009230000000,2208.15
1722762009240000000,2190.61
1722762009250000000,2189.82
1722762009260000000,2202.83
1722762009270000000,2191.54
1722762009280000000,2192.67
1722762009290000000,2199.82
1722762009300000000,2185.92
1722762009310000000,2195.14
1722762009320000000,2207.11
1722762009330000000,2204.42
1722762009340000000,2204.20
1722762009350000000,2167.76
1722762009360000000,2182.49
1722762009370000000,2187.91
1722762009380000000,2196.74
1722762009390000000,2207.98
1722762009400000000,2182.28
1722762009410000000,2193.41
1722762009420000000,2205.20
1722762009430000000,2183.13
1722762009440000000,2194.15
1722762009450000000,2218.28
1722762009460000000,2196.02
1722762009470000000,2181.66
1722762009480000000,2158.97
1722762009490000000,2195.95
1722762009500000000,2191.32
1722762009510000000,2184.17
1722762009520000000,2194.93
1722762009530000000,2244.15
1722762009540000000,2216.84
1722762009550000000,2220.94
1722762009560000000,2201.43
1722762009570000000,2187.67
1722762009580000000,2218.12
1722762009590000000,2206.20
1722762009600000000,2185.41
1722762009610000000,2230.85
1722762009620000000,2198.36
1722762009630000000,2202.78
1722762009640000000,2183.77
1722762009650000000,2240.99
1722762009660000000,2184.76
1722762009670000000,2210.72
1722762009680000000,2187.53
1722762009690000000,2199.99
1722762009700000000,2192.48
1722762009710000000,2209.38
1722762009720000000,2224.42
1722762009730000000,2177.10
1722762009740000000,2197.27
1722762009750000000,2201.95
1722762009760000000,2210.57
1722762009770000000,2187.26
1722762009780000000,2202.30
1722762009790000000,2198.29
1722762009800000000,2231.23
1722762009810000000,2197.78
1722762009820000000,2172.43
1722762009830000000,2180.44
1722762009840000000,2221.46
1722762009850000000,2192.49
1722762009860000000,2207.32
1722762009870000000,2183.20
1722762009880000000,2210.92
1722762009890000000,2209.79
1722762009900000000,2216.76
1722762009910000000,2218.36
1722762009920000000,2205.47
1722762009930000000,2175.65
1722762009940000000,2196.55
1722762009950000000,2186.28
1722762009960000000,2178.18
1722762009970000000,2179.90
1722762009980000000,2192.29
1722762009990000000,2232.29
1722762010000000000,2168.76
1722762010010000000,2209.86
1722762010020000000,2173.85
1722762010030000000,2198.26
1722762010040000000,2201.05
1722762010050000000,2189.54
1722762010060000000,2187.21
1722762010070000000,2188.14
1722762010080000000,2192.89
1722762010090000000,2200.53
1722762010100000000,2236.80
1722762010110000000,2175.16
1722762010120000000,2186.32
1722762010130000000,2190.23
1722762010140000000,2200.63
1722762010150000000,2196.52
1722762010160000000,2193.56
1722762010170000000,2169.81
1722762010180000000,2171.65
1722762010190000000,2203.73
1722762010200000000,2212.44
1722762010210000000,2186.77
1722762010220000000,2204.61
1722762010230000000,2210.72
1722762010240000000,2187.36
1722762010250000000,2174.73
1722762010260000000,2216.90
1722762010270000000,2185.17
1722762010280000000,2189.37
1722762010290000000,2196.98
1722762010300000000,2206.01
1722762010310000000,2203.96
1722762010320000000,2179.12
1722762010330000000,2188.70
1722762010340000000,2195.26
1722762010350000000,2168.36
1722762010360000000,2191.65
1722762010370000000,2194.25
1722762010380000000,2206.29
1722762010390000000,2202.52
1722762010400000000,2210.23
1722762010410000000,2189.81
1722762010420000000,2214.86
1722762010430000000,2211.80
1722762010440000000,2183.64
1722762010450000000,2206.74
1722762010460000000,2199.90
1722762010470000000,2219.67
1722762010480000000,2189.31
1722762010490000000,2195.09
1722762010500000000,2204.64
1722762010510000000,2221.09
1722762010520000000,2236.63
1722762010530000000,2168.95
1722762010540000000,2217.00
1722762010550000000,2168.95
1722762010560000000,2186.81
1722762010570000000,2187.40
1722762010580000000,2216.55
1722762010590000000,2190.69
1722762010600000000,2204.72
1722762010610000000,2213.32
1722762010620000000,2190.74
1722762010630000000,2199.21
1722762010640000000,2183.39
1722762010650000000,2208.92
1722762010660000000,2192.03
1722762010670000000,2177.44
1722762010680000000,2202.80
1722762010690000000,2198.87
1722762010700000000,2211.81
1722762010710000000,2193.32
1722762010720000000,2196.13
1722762010730000000,2198.97
1722762010740000000,2221.27
1722762010750000000,2207.55
1722762010760000000,2210.65
1722762010770000000,2182.27
1722762010780000000,2218.58
1722762010790000000,2198.52
1722762010800000000,2208.58
1722762010810000000,2186.59
1722762010820000000,2195.27
1722762010830000000,2209.99
1722762010840000000,2190.84
1722762010850000000,2209.07
1722762010860000000,2186.68
1722762010870000000,2195.20
1722762010880000000,2185.64
1722762010890000000,2210.26
1722762010900000000,2205.66
1722762010910000000,2202.27
1722762010920000000,2210.85
1722762010930000000,2194.48
1722762010940000000,2204.92
1722762010950000000,2205.85
1722762010960000000,2197.24
1722762010970000000,2219.71
1722762010980000000,2200.87
1722762010990000000,2200.58
1722762011000000000,2176.71
1722762011010000000,2216.57
1722762011020000000,2226.95
