timestamp_ns,value_K
1720688402460000000,567.79
1720688402470000000,567.71
1720688402480000000,552.19
1720688402490000000,569.75
1720688402500000000,571.74
1720688402510000000,590.28
1720688402520000000,615.21
1720688402530000000,583.29
1720688402540000000,611.79
1720688402550000000,609.72
1720688402560000000,650.80
1720688402570000000,664.77
1720688402580000000,619.11
1720688402590000000,640.20
1720688402600000000,653.82
1720688402610000000,653.45
1720688402620000000,655.66
1720688402630000000,643.85
1720688402640000000,664.17
1720688402650000000,649.58
1720688402660000000,673.21
1720688402670000000,685.48
1720688402680000000,683.20
1720688402690000000,701.67
1720688402700000000,692.46
1720688402710000000,719.92
1720688402720000000,702.13
1720688402730000000,720.25
1720688402740000000,722.82
1720688402750000000,714.76
1720688402760000000,710.58
1720688402770000000,747.05
1720688402780000000,772.56
1720688402790000000,733.97
1720688402800000000,746.51
1720688402810000000,774.06
1720688402820000000,770.14
1720688402830000000,769.14
1720688402840000000,789.59
1720688402850000000,794.61
1720688402860000000,803.87
1720688402870000000,815.82
1720688402880000000,809.38
1720688402890000000,773.55
1720688402900000000,814.90
1720688402910000000,837.94
1720688402920000000,816.39
1720688402930000000,807.79
1720688402940000000,835.84
1720688402950000000,834.17
1720688402960000000,833.10
1720688402970000000,837.88
1720688402980000000,849.19
1720688402990000000,843.56
1720688403000000000,905.61
1720688403010000000,920.19
1720688403020000000,941.72
1720688403030000000,946.62
1720688403040000000,945.48
1720688403050000000,908.79
1720688403060000000,905.24
1720688403070000000,922.17
1720688403080000000,904.27
1720688403090000000,949.77
1720688403100000000,921.97
1720688403110000000,953.24
1720688403120000000,925.52
1720688403130000000,957.95
1720688403140000000,924.96
1720688403150000000,923.05
1720688403160000000,937.46
1720688403170000000,930.33
1720688403180000000,916.96
1720688403190000000,933.86
1720688403200000000,950.25
1720688403210000000,923.90
1720688403220000000,890.08
1720688403230000000,942.55
1720688403240000000,936.65
1720688403250000000,963.94
1720688403260000000,913.27
1720688403270000000,956.05
1720688403280000000,942.81
1720688403290000000,932.57
1720688403300000000,931.95
1720688403310000000,955.92
1720688403320000000,950.99
1720688403330000000,938.09
1720688403340000000,954.00
1720688403350000000,962.78
1720688403360000000,931.06
1720688403370000000,958.63
1720688403380000000,938.70
1720688403390000000,942.97
1720688403400000000,976.93
1720688403410000000,954.90
1720688403420000000,960.12
1720688403430000000,975.62
1720688403440000000,964.31
1720688403450000000,942.84
1720688403460000000,975.72
1720688403470000000,961.23
1720688403480000000,970.00
1720688403490000000,980.51
1720688403500000000,965.07
1720688403510000000,978.36
1720688403520000000,946.56
1720688403530000000,950.13
1720688403540000000,984.49
1720688403550000000,969.75
1720688403560000000,964.87
1720688403570000000,970.73
1720688403580000000,984.86
1720688403590000000,1007.49
1720688403600000000,982.86
1720688403610000000,994.95
1720688403620000000,952.21
1720688403630000000,980.28
1720688403640000000,977.42
1720688403650000000,967.63
1720688403660000000,992.94
1720688403670000000,959.24
1720688403680000000,959.36
1720688403690000000,991.10
1720688403700000000,989.00
1720688403710000000,997.65
1720688403720000000,1023.38
1720688403730000000,1024.09
1720688403740000000,1002.81
1720688403750000000,1015.33
1720688403760000000,1036.76
1720688403770000000,986.94
1720688403780000000,988.35
1720688403790000000,1017.83
1720688403800000000,1007.72
1720688403810000000,1012.52
1720688403820000000,1006.87
1720688403830000000,999.24
1720688403840000000,992.62
1720688403850000000,1029.62
1720688403860000000,1013.62
1720688403870000000,1041.85
1720688403880000000,1017.57
1720688403890000000,1026.99
1720688403900000000,1025.67
1720688403910000000,1027.19
1720688403920000000,1011.08
1720688403930000000,1030.55
1720688403940000000,1030.27
1720688403950000000,1017.80
1720688403960000000,1051.95
1720688403970000000,1025.17
1720688403980000000,1045.26
1720688403990000000,1037.41
1720688404000000000,1054.38
1720688404010000000,1049.17
1720688404019999999,1032.90
1720688404030000000,1058.22
1720688404040000000,1059.68
1720688404050000000,1061.53
1720688404059999999,1070.80
1720688404070000000,1045.68
1720688404080000000,1060.61
1720688404090000000,1063.36
1720688404099999999,1042.68
1720688404110000000,1065.54
1720688404120000000,1076.35
1720688404130000000,1076.10
1720688404139999999,1084.94
1720688404150000000,1094.84
1720688404160000000,1082.97
1720688404170000000,1103.80
1720688404179999999,1075.43
1720688404190000000,1095.64
1720688404200000000,1084.59
1720688404210000000,1088.42
1720688404219999999,1097.66
1720688404230000000,1124.11
1720688404240000000,1101.70
1720688404250000000,1100.44
1720688404260000000,1126.46
1720688404269999999,1117.29
1720688404280000000,1128.17
1720688404290000000,1092.47
1720688404300000000,1124.37
1720688404310000000,1117.76
1720688404320000000,1139.65
1720688404330000000,1102.76
1720688404340000000,1138.75
1720688404350000000,1150.12
1720688404360000000,1138.40
1720688404370000000,1142.74
1720688404380000000,1134.42
1720688404390000000,1140.10
1720688404400000000,1156.09
1720688404410000000,1154.39
1720688404420000000,1158.01
1720688404430000000,1150.72
1720688404440000000,1165.28
1720688404450000000,1181.37
1720688404460000000,1165.63
1720688404470000000,1185.16
1720688404480000000,1164.88
1720688404490000000,1176.23
1720688404500000000,1187.98
1720688404510000000,1157.54
1720688404520000000,1174.63
1720688404530000000,1195.85
1720688404540000000,1193.06
1720688404550000000,1198.80
1720688404560000000,1192.32
1720688404570000000,1209.01
1720688404580000000,1191.60
1720688404590000000,1204.14
1720688404600000000,1204.89
1720688404610000000,1237.03
1720688404620000000,1189.01
1720688404630000000,1239.65
1720688404640000000,1212.16
1720688404650000000,1209.43
1720688404660000000,1233.33
1720688404670000000,1218.34
1720688404680000000,1229.22
1720688404690000000,1233.17
1720688404700000000,1255.30
1720688404710000000,1242.43
1720688404720000000,1254.57
1720688404730000000,1274.44
1720688404740000000,1259.95
1720688404750000000,1285.65
1720688404760000000,1251.37
1720688404770000000,1261.78
1720688404780000000,1281.29
1720688404790000000,1261.93
1720688404800000000,1281.97
1720688404810000000,1269.49
1720688404820000000,1288.91
1720688404830000000,1282.19
1720688404840000000,1282.70
1720688404850000000,1280.55
1720688404860000000,1295.46
1720688404870000000,1302.75
1720688404880000000,1320.10
1720688404890000000,1329.98
1720688404900000000,1331.86
1720688404910000000,1319.88
1720688404920000000,1333.66
1720688404930000000,1317.15
1720688404940000000,1316.44
1720688404950000000,1346.37
1720688404960000000,1357.51
1720688404970000000,1363.93
1720688404980000000,1353.37
1720688404990000000,1343.61
1720688405000000000,1328.90
1720688405010000000,1355.44
1720688405020000000,1368.96
1720688405030000000,1352.34
1720688405040000000,1356.96
1720688405050000000,1376.24
1720688405060000000,1371.12
1720688405070000000,1380.89
1720688405080000000,1388.76
1720688405090000000,1402.21
1720688405100000000,1417.86
1720688405110000000,1442.56
1720688405120000000,1421.05
1720688405130000000,1394.49
1720688405140000000,1415.66
1720688405150000000,1441.31
1720688405160000000,1419.67
1720688405170000000,1439.01
1720688405180000000,1428.89
1720688405190000000,1436.74
1720688405200000000,1426.16
1720688405210000000,1471.17
1720688405220000000,1429.58
1720688405230000000,1482.96
1720688405240000000,1455.54
1720688405250000000,1444.42
1720688405260000000,1498.09
1720688405270000000,1484.74
1720688405280000000,1484.39
1720688405290000000,1484.13
1720688405300000000,1481.25
1720688405310000000,1512.95
1720688405320000000,1480.45
1720688405330000000,1512.90
1720688405340000000,1498.18
1720688405350000000,1527.89
1720688405360000000,1513.31
1720688405370000000,1540.03
1720688405380000000,1538.77
1720688405390000000,1546.66
1720688405400000000,1556.25
1720688405410000000,1557.22
1720688405420000000,1554.27
1720688405430000000,1557.83
1720688405440000000,1535.43
1720688405450000000,1549.30
1720688405460000000,1620.46
1720688405470000000,1579.39
1720688405480000000,1564.49
1720688405490000000,1595.22
1720688405500000000,1582.72
1720688405510000000,1565.43
1720688405520000000,1601.87
1720688405530000000,1608.65
1720688405540000000,1589.08
1720688405550000000,1627.12
1720688405560000000,1609.91
1720688405570000000,1624.54
1720688405580000000,1613.41
1720688405590000000,1601.16
1720688405600000000,1607.99
1720688405610000000,1640.74
1720688405620000000,1653.19
1720688405630000000,1646.88
1720688405640000000,1629.47
1720688405650000000,1657.10
1720688405660000000,1662.46
1720688405670000000,1655.39
1720688405680000000,1682.63
1720688405690000000,1658.10
1720688405700000000,1681.95
1720688405710000000,1689.16
1720688405720000000,1680.58
1720688405730000000,1662.57
1720688405740000000,1669.32
1720688405750000000,1678.34
1720688405760000000,1707.68
1720688405770000000,1684.91
1720688405780000000,1720.12
1720688405790000000,1695.24
1720688405800000000,1724.24
1720688405810000000,1716.28
1720688405820000000,1752.91
1720688405830000000,1734.22
1720688405840000000,1739.36
1720688405850000000,1723.54
1720688405860000000,1743.21
1720688405870000000,1731.25
1720688405880000000,1758.16
1720688405890000000,1735.82
1720688405900000000,1763.83
1720688405910000000,1759.96
1720688405920000000,1782.41
1720688405930000000,1765.27
1720688405940000000,1766.02
1720688405950000000,1784.33
1720688405960000000,1783.24
1720688405970000000,1754.96
1720688405980000000,1777.67
1720688405990000000,1762.52
1720688406000000000,1791.76
1720688406010000000,1765.26
1720688406020000000,1786.41
1720688406030000000,1811.15
1720688406040000000,1808.41
1720688406050000000,1809.53
1720688406060000000,1783.35
1720688406070000000,1794.52
1720688406080000000,1825.88
1720688406090000000,1833.19
1720688406100000000,1811.37
1720688406110000000,1823.53
1720688406120000000,1852.21
1720688406130000000,1868.72
1720688406140000000,1841.92
1720688406150000000,1858.84
1720688406160000000,1844.99
1720688406170000000,1853.98
1720688406180000000,1838.74
1720688406190000000,1851.03
1720688406200000000,1888.92
1720688406210000000,1861.23
1720688406220000000,1880.59
1720688406230000000,1879.87
1720688406240000000,1885.08
1720688406250000000,1894.78
1720688406260000000,1909.80
1720688406270000000,1881.94
1720688406280000000,1896.43
1720688406290000000,1900.51
1720688406300000000,1871.61
1720688406310000000,1896.12
1720688406320000000,1907.08
1720688406330000000,1900.14
1720688406340000000,1893.67
1720688406350000000,1898.51
1720688406360000000,1894.47
1720688406370000000,1905.80
1720688406380000000,1897.83
1720688406390000000,1903.21
1720688406400000000,1955.99
1720688406410000000,1921.85
1720688406420000000,1914.70
1720688406430000000,1895.58
1720688406440000000,1932.83
1720688406450000000,1968.54
1720688406460000000,1934.66
1720688406470000000,1958.03
1720688406480000000,1942.65
1720688406490000000,1957.08
1720688406500000000,1937.41
1720688406510000000,1968.64
1720688406520000000,1956.15
1720688406530000000,1963.71
1720688406540000000,1957.38
1720688406550000000,1979.43
1720688406560000000,1960.47
1720688406570000000,1976.10
1720688406580000000,1990.31
1720688406590000000,1965.30
1720688406600000000,1978.18
1720688406610000000,1957.62
1720688406620000000,1992.20
1720688406630000000,1984.82
1720688406640000000,1994.46
1720688406650000000,2019.06
1720688406660000000,1996.54
1720688406670000000,1998.35
1720688406680000000,2016.34
1720688406690000000,1983.14
1720688406700000000,2027.39
1720688406710000000,2027.58
1720688406720000000,1971.41
1720688406730000000,2007.81
1720688406740000000,2005.07
1720688406750000000,2007.25
1720688406760000000,2041.28
1720688406770000000,2014.07
1720688406780000000,1996.55
1720688406790000000,2019.58
1720688406800000000,2028.35
1720688406810000000,2036.05
1720688406820000000,2034.00
1720688406830000000,2061.79
1720688406840000000,2048.19
1720688406850000000,2033.48
1720688406860000000,2043.97
1720688406870000000,2043.45
1720688406880000000,2002.06
1720688406890000000,2059.40
1720688406900000000,2036.69
1720688406910000000,2035.55
1720688406920000000,2052.43
1720688406930000000,2043.27
1720688406940000000,2044.81
1720688406950000000,2078.99
1720688406960000000,2056.55
1720688406970000000,2047.72
1720688406980000000,2066.87
1720688406990000000,2047.02
1720688407000000000,2048.02
1720688407010000000,2071.08
1720688407020000000,2067.63
1720688407030000000,2051.41
1720688407040000000,2075.07
1720688407050000000,2050.54
1720688407060000000,2060.42
1720688407070000000,2052.25
1720688407080000000,2100.27
1720688407090000000,2070.28
1720688407100000000,2077.22
1720688407110000000,2065.35
1720688407120000000,2056.27
1720688407130000000,2095.08
1720688407140000000,2096.65
1720688407150000000,2061.55
1720688407160000000,2080.24
1720688407170000000,2099.79
1720688407180000000,2104.38
1720688407190000000,2083.78
1720688407200000000,2099.10
1720688407210000000,2084.50
1720688407220000000,2081.07
1720688407230000000,2093.03
1720688407240000000,2089.19
1720688407250000000,2088.35
1720688407260000000,2089.81
1720688407270000000,2103.02
1720688407280000000,2094.76
1720688407290000000,2103.79
1720688407300000000,2110.88
1720688407310000000,2092.75
1720688407320000000,2101.50
1720688407330000000,2108.82
1720688407340000000,2114.29
1720688407350000000,2117.71
1720688407360000000,2116.69
1720688407370000000,2098.59
1720688407380000000,2126.19
1720688407390000000,2097.26
1720688407400000000,2101.13
1720688407410000000,2110.75
1720688407420000000,2118.52
1720688407430000000,2130.54
1720688407440000000,2118.21
1720688407450000000,2124.59
1720688407460000000,2126.00
1720688407470000000,2072.63
1720688407480000000,2105.07
1720688407490000000,2133.34
1720688407500000000,2124.56
1720688407510000000,2143.84
1720688407520000000,2130.69
1720688407530000000,2104.73
1720688407540000000,2147.91
1720688407550000000,2156.41
1720688407560000000,2127.78
1720688407570000000,2129.37
1720688407580000000,2127.21
1720688407590000000,2114.18
1720688407600000000,2152.15
1720688407610000000,2131.32
1720688407620000000,2127.62
1720688407630000000,2133.98
1720688407640000000,2112.48
1720688407650000000,2142.24
1720688407660000000,2126.45
1720688407670000000,2130.68
1720688407680000000,2157.92
1720688407690000000,2136.93
1720688407700000000,2126.07
1720688407710000000,2158.33
1720688407720000000,2149.44
1720688407730000000,2169.03
1720688407740000000,2158.37
1720688407750000000,2164.11
1720688407760000000,2145.56
1720688407770000000,2142.38
1720688407780000000,2140.28
1720688407790000000,2134.76
1720688407800000000,2166.57
1720688407810000000,2151.00
1720688407820000000,2144.39
1720688407830000000,2163.13
1720688407840000000,2148.40
1720688407850000000,2148.78
1720688407860000000,2146.41
1720688407870000000,2156.97
1720688407880000000,2149.97
1720688407890000000,2160.94
1720688407900000000,2146.65
1720688407910000000,2130.21
1720688407920000000,2173.77
1720688407930000000,2153.18
1720688407940000000,2168.92
1720688407950000000,2169.62
1720688407960000000,2150.61
1720688407970000000,2152.48
1720688407980000000,2159.61
1720688407990000000,2160.02
1720688408000000000,2144.65
1720688408010000000,2150.21
1720688408020000000,2181.78
1720688408029999999,2161.25
1720688408039999999,2164.85
1720688408050000000,2156.25
1720688408060000000,2162.87
1720688408070000000,2140.27
1720688408080000000,2170.93
1720688408090000000,2152.72
1720688408100000000,2174.91
1720688408109999999,2174.27
1720688408119999999,2170.50
1720688408130000000,2174.01
1720688408140000000,2170.40
1720688408150000000,2163.60
1720688408160000000,2164.16
1720688408170000000,2157.26
1720688408180000000,2168.44
1720688408189999999,2155.64
1720688408199999999,2175.43
1720688408210000000,2160.23
1720688408220000000,2169.49
1720688408230000000,2165.34
1720688408240000000,2187.21
1720688408250000000,2176.63
1720688408260000000,2180.27
1720688408270000000,2151.66
1720688408279999999,2131.66
1720688408289999999,2194.73
1720688408300000000,2198.76
1720688408310000000,2175.72
1720688408320000000,2177.23
1720688408330000000,2171.23
1720688408340000000,2139.65
1720688408350000000,2188.39
1720688408359999999,2168.09
1720688408369999999,2145.84
1720688408380000000,2169.12
1720688408390000000,2157.53
1720688408400000000,2179.03
1720688408410000000,2160.66
1720688408420000000,2189.24
1720688408430000000,2168.04
1720688408439999999,2176.50
1720688408449999999,2178.35
1720688408460000000,2172.77
1720688408470000000,2198.41
1720688408480000000,2178.40
1720688408490000000,2192.81
1720688408500000000,2181.19
1720688408510000000,2164.77
1720688408520000000,2166.94
1720688408529999999,2169.68
1720688408539999999,2153.55
1720688408550000000,2189.02
1720688408560000000,2178.61
1720688408570000000,2163.49
1720688408580000000,2159.75
1720688408590000000,2198.22
1720688408600000000,2143.88
1720688408610000000,2172.79
1720688408620000000,2193.66
1720688408630000000,2176.48
1720688408640000000,2176.44
1720688408650000000,2169.96
1720688408660000000,2173.71
1720688408670000000,2181.69
1720688408680000000,2173.64
1720688408690000000,2171.11
1720688408700000000,2177.54
1720688408710000000,2191.90
1720688408720000000,2173.61
1720688408730000000,2158.45
1720688408740000000,2199.35
1720688408750000000,2201.29
1720688408760000000,2162.82
1720688408770000000,2172.60
1720688408780000000,2161.62
1720688408790000000,2173.52
1720688408800000000,2183.10
1720688408810000000,2189.86
1720688408820000000,2192.99
1720688408830000000,2196.21
1720688408840000000,2177.61
1720688408850000000,2172.69
1720688408860000000,2183.05
1720688408870000000,2203.65
1720688408880000000,2194.30
1720688408890000000,2195.77
1720688408900000000,2155.04
1720688408910000000,2190.43
1720688408920000000,2171.51
1720688408930000000,2186.07
1720688408940000000,2175.28
1720688408950000000,2190.19
1720688408960000000,2200.14
1720688408970000000,2176.34
1720688408980000000,2160.11
1720688408990000000,2180.54
1720688409000000000,2194.27
1720688409010000000,2216.17
1720688409020000000,2191.49
1720688409030000000,2229.04
1720688409040000000,2229.07
1720688409050000000,2204.38
1720688409060000000,2213.94
1720688409070000000,2181.56
1720688409080000000,2191.27
1720688409090000000,2224.17
1720688409100000000,2197.10
1720688409110000000,2187.83
1720688409120000000,2195.84
1720688409130000000,2228.43
1720688409140000000,2197.13
1720688409150000000,2216.95
1720688409160000000,2193.79
1720688409170000000,2206.70
1720688409180000000,2214.82
1720688409190000000,2210.62
1720688409200000000,2201.64
1720688409210000000,2211.53
1720688409220000000,2219.35
1720688409230000000,2199.99
1720688409240000000,2205.55
1720688409250000000,2178.07
1720688409260000000,2208.81
1720688409270000000,2179.43
1720688409280000000,2194.32
1720688409290000000,2180.08
1720688409300000000,2203.11
1720688409310000000,2205.64
1720688409320000000,2207.53
1720688409330000000,2190.31
1720688409340000000,2201.60
1720688409350000000,2212.11
1720688409360000000,2180.71
1720688409370000000,2232.14
1720688409380000000,2196.89
1720688409390000000,2173.47
1720688409400000000,2174.94
1720688409410000000,2191.58
1720688409420000000,2197.83
1720688409430000000,2185.78
1720688409440000000,2183.71
1720688409450000000,2200.14
1720688409460000000,2195.29
1720688409470000000,2162.50
1720688409480000000,2217.33
1720688409490000000,2196.63
1720688409500000000,2202.84
1720688409510000000,2187.07
1720688409520000000,2189.81
1720688409530000000,2202.59
1720688409540000000,2179.15
1720688409550000000,2200.06
1720688409560000000,2207.26
1720688409570000000,2210.84
1720688409580000000,2208.29
1720688409590000000,2199.36
1720688409600000000,2221.23
1720688409610000000,2181.11
1720688409620000000,2205.58
1720688409630000000,2213.17
1720688409640000000,2208.83
1720688409650000000,2182.63
1720688409660000000,2192.06
1720688409670000000,2191.91
1720688409680000000,2206.06
1720688409690000000,2212.46
1720688409700000000,2224.91
1720688409710000000,2191.42
1720688409720000000,2186.29
1720688409730000000,2195.75
1720688409740000000,2197.16
1720688409750000000,2211.81
1720688409760000000,2198.18
1720688409770000000,2189.12
1720688409780000000,2206.95
1720688409790000000,2176.08
1720688409800000000,2229.23
1720688409810000000,2180.19
1720688409820000000,2213.81
1720688409830000000,2171.41
1720688409840000000,2197.56
1720688409850000000,2201.30
1720688409860000000,2187.00
1720688409870000000,2193.79
1720688409880000000,2181.39
1720688409890000000,2200.62
1720688409900000000,2196.69
1720688409910000000,2198.12
1720688409920000000,2226.94
1720688409930000000,2204.05
1720688409940000000,2206.94
1720688409950000000,2205.24
1720688409960000000,2209.29
1720688409970000000,2207.00
1720688409980000000,2189.52
1720688409990000000,2207.09
1720688410000000000,2184.21
1720688410010000000,2192.73
1720688410020000000,2202.55
1720688410030000000,2196.43
1720688410040000000,2193.84
1720688410050000000,2186.44
1720688410060000000,2205.91
1720688410070000000,2200.86
1720688410080000000,2209.79
1720688410090000000,2192.63
1720688410100000000,2186.91
1720688410110000000,2184.83
1720688410120000000,2212.60
1720688410130000000,2163.33
1720688410140000000,2193.50
1720688410150000000,2198.35
1720688410160000000,2184.62
1720688410170000000,2206.02
1720688410180000000,2197.12
1720688410190000000,2194.60
1720688410200000000,2186.45
1720688410210000000,2201.20
1720688410220000000,2209.90
1720688410230000000,2202.31
1720688410240000000,2224.27
1720688410250000000,2219.52
1720688410260000000,2197.95
1720688410270000000,2204.53
1720688410280000000,2200.86
1720688410290000000,2195.43
1720688410300000000,2203.56
1720688410310000000,2207.72
1720688410320000000,2181.36
1720688410330000000,2223.61
1720688410340000000,2198.06
1720688410350000000,2194.05
1720688410360000000,2194.44
1720688410370000000,2196.49
1720688410380000000,2198.60
1720688410390000000,2208.40
1720688410400000000,2191.56
1720688410410000000,2211.29
1720688410420000000,2177.07
1720688410430000000,2183.07
1720688410440000000,2212.79
1720688410450000000,2217.31
1720688410460000000,2210.50
1720688410470000000,2229.18
1720688410480000000,2201.72
1720688410490000000,2200.71
1720688410500000000,2216.51
1720688410510000000,2182.23
1720688410520000000,2194.76
1720688410530000000,2236.71
1720688410540000000,2179.36
1720688410550000000,2219.03
1720688410560000000,2216.35
1720688410570000000,2202.70
1720688410580000000,2206.65
1720688410590000000,2200.26
1720688410600000000,2191.02
1720688410610000000,2197.65
1720688410620000000,2211.04
1720688410630000000,2200.74
1720688410640000000,2191.27
1720688410650000000,2228.21
1720688410660000000,2226.13
1720688410670000000,2194.68
1720688410680000000,2194.42
1720688410690000000,2211.47
1720688410700000000,2213.48
1720688410710000000,2188.13
1720688410720000000,2202.90
1720688410730000000,2187.54
1720688410740000000,2187.77
1720688410750000000,2183.74
1720688410760000000,2177.43
1720688410770000000,2197.88
1720688410780000000,2184.90
1720688410790000000,2182.19
1720688410800000000,2202.71
1720688410810000000,2207.52
1720688410820000000,2184.76
1720688410830000000,2205.41
1720688410840000000,2181.24
1720688410850000000,2218.11
1720688410860000000,2217.38
1720688410870000000,2181.53
1720688410880000000,2176.21
1720688410890000000,2207.72
1720688410900000000,2172.53
1720688410910000000,2198.86
1720688410920000000,2210.01
1720688410930000000,2224.39
1720688410940000000,2206.63
1720688410950000000,2198.47
1720688410960000000,2191.73
1720688410970000000,2178.81
1720688410980000000,2204.49
1720688410990000000,2216.23
1720688411000000000,2210.90
1720688411010000000,2178.97
1720688411020000000,2226.16
