timestamp_ns,value_K
1721984401040000000,300.17
1721984401050000000,299.49
1721984401060000000,296.24
1721984401070000000,301.79
1721984401080000000,299.90
1721984401090000000,300.88
1721984401100000000,298.77
1721984401110000000,300.85
1721984401120000000,299.13
1721984401130000000,298.11
1721984401140000000,300.53
1721984401150000000,300.24
1721984401160000000,300.29
1721984401170000000,299.84
1721984401180000000,301.26
1721984401190000000,299.91
1721984401200000000,296.10
1721984401210000000,299.42
1721984401220000000,299.95
1721984401230000000,301.23
1721984401240000000,301.49
1721984401250000000,300.65
1721984401260000000,300.54
1721984401270000000,297.31
1721984401280000000,299.64
1721984401290000000,301.36
1721984401300000000,298.53
1721984401310000000,299.52
1721984401320000000,298.53
1721984401330000000,300.37
1721984401340000000,299.61
1721984401350000000,303.76
1721984401360000000,295.94
1721984401370000000,301.12
1721984401380000000,300.16
1721984401390000000,301.04
1721984401400000000,300.91
1721984401410000000,299.06
1721984401420000000,299.41
1721984401430000000,299.30
1721984401440000000,298.08
1721984401450000000,300.14
1721984401460000000,298.78
1721984401470000000,301.00
1721984401480000000,298.46
1721984401490000000,302.33
1721984401500000000,299.11
1721984401510000000,297.86
1721984401520000000,301.81
1721984401530000000,299.86
1721984401540000000,299.67
1721984401550000000,298.68
1721984401560000000,302.44
1721984401570000000,299.14
1721984401580000000,298.62
1721984401590000000,304.31
1721984401600000000,301.79
1721984401610000000,298.87
1721984401620000000,300.84
1721984401630000000,299.91
1721984401640000000,300.51
1721984401650000000,296.03
1721984401660000000,301.03
1721984401670000000,300.95
1721984401680000000,300.31
1721984401690000000,298.87
1721984401700000000,300.89
1721984401710000000,299.88
1721984401720000000,298.85
1721984401730000000,299.35
1721984401740000000,299.10
1721984401750000000,297.94
1721984401760000000,299.56
1721984401770000000,300.31
1721984401780000000,300.61
1721984401790000000,300.58
1721984401800000000,299.16
1721984401810000000,299.78
1721984401820000000,299.30
1721984401830000000,298.40
1721984401840000000,298.87
1721984401850000000,299.23
1721984401860000000,298.83
1721984401870000000,295.64
1721984401880000000,300.63
1721984401890000000,299.57
1721984401900000000,297.15
1721984401910000000,301.34
1721984401920000000,298.55
1721984401930000000,301.83
1721984401940000000,302.32
1721984401950000000,299.32
1721984401960000000,300.89
1721984401970000000,301.46
1721984401980000000,301.12
1721984401990000000,302.27
1721984402000000000,294.22
1721984402009999999,300.03
1721984402020000000,298.62
1721984402029999999,298.09
1721984402040000000,301.97
1721984402049999999,302.66
1721984402060000000,300.92
1721984402069999999,300.26
1721984402080000000,311.09
1721984402089999999,305.64
1721984402100000000,303.48
1721984402109999999,307.24
1721984402120000000,301.13
1721984402130000000,307.52
1721984402140000000,308.87
1721984402150000000,307.49
1721984402160000000,312.20
1721984402170000000,300.54
1721984402180000000,305.98
1721984402190000000,319.56
1721984402200000000,305.92
1721984402210000000,304.38
1721984402220000000,312.69
1721984402230000000,302.84
1721984402240000000,317.43
1721984402250000000,310.60
1721984402260000000,313.64
1721984402270000000,315.57
1721984402280000000,315.50
1721984402290000000,316.34
1721984402300000000,309.31
1721984402310000000,314.08
1721984402320000000,306.99
1721984402330000000,311.83
1721984402340000000,313.13
1721984402350000000,315.92
1721984402360000000,321.08
1721984402370000000,317.68
1721984402380000000,315.55
1721984402390000000,323.91
1721984402400000000,316.93
1721984402410000000,321.82
1721984402420000000,317.57
1721984402430000000,326.03
1721984402440000000,320.81
1721984402450000000,323.00
1721984402460000000,332.00
1721984402470000000,327.74
1721984402480000000,325.93
1721984402490000000,319.20
1721984402500000000,320.72
1721984402510000000,321.08
1721984402520000000,330.59
1721984402530000000,322.15
1721984402540000000,333.73
1721984402550000000,323.18
1721984402560000000,322.41
1721984402570000000,332.53
1721984402580000000,328.94
1721984402590000000,331.46
1721984402600000000,329.32
1721984402610000000,334.15
1721984402620000000,331.08
1721984402630000000,324.54
1721984402640000000,332.06
1721984402650000000,330.75
1721984402660000000,336.58
1721984402670000000,328.67
1721984402680000000,331.70
1721984402690000000,330.06
1721984402700000000,334.62
1721984402710000000,330.96
1721984402720000000,334.53
1721984402730000000,337.41
1721984402740000000,335.54
1721984402750000000,326.72
1721984402760000000,338.65
1721984402770000000,336.42
1721984402780000000,338.97
1721984402790000000,340.37
1721984402800000000,336.75
1721984402810000000,342.14
1721984402820000000,338.26
1721984402830000000,338.55
1721984402840000000,339.17
1721984402850000000,335.56
1721984402860000000,340.09
1721984402870000000,339.82
1721984402880000000,346.42
1721984402890000000,348.32
1721984402900000000,340.33
1721984402910000000,345.49
1721984402920000000,336.62
1721984402930000000,343.19
1721984402940000000,347.62
1721984402950000000,345.57
1721984402960000000,349.73
1721984402970000000,346.59
1721984402980000000,353.27
1721984402990000000,347.06
1721984403000000000,349.37
1721984403010000000,355.77
1721984403020000000,350.34
1721984403030000000,355.29
1721984403040000000,352.54
1721984403050000000,348.24
1721984403060000000,350.65
1721984403070000000,359.91
1721984403080000000,353.41
1721984403090000000,353.82
1721984403100000000,363.08
1721984403110000000,351.03
1721984403120000000,349.79
1721984403130000000,353.19
1721984403140000000,351.52
1721984403150000000,359.34
1721984403160000000,348.92
1721984403170000000,359.38
1721984403180000000,357.51
1721984403190000000,354.25
1721984403200000000,354.29
1721984403210000000,360.68
1721984403220000000,355.28
1721984403230000000,348.55
1721984403240000000,350.89
1721984403250000000,352.79
1721984403260000000,351.93
1721984403270000000,356.23
1721984403280000000,352.73
1721984403290000000,349.99
1721984403300000000,351.28
1721984403310000000,356.36
1721984403320000000,353.02
1721984403330000000,359.55
1721984403340000000,353.14
1721984403350000000,357.81
1721984403360000000,359.01
1721984403370000000,357.97
1721984403380000000,358.56
1721984403390000000,350.07
1721984403400000000,357.62
1721984403410000000,350.37
1721984403420000000,354.21
1721984403430000000,361.73
1721984403440000000,350.91
1721984403450000000,351.32
1721984403460000000,358.57
1721984403470000000,351.10
1721984403480000000,358.29
1721984403490000000,357.56
1721984403500000000,355.37
1721984403510000000,355.75
1721984403520000000,360.52
1721984403530000000,353.36
1721984403540000000,358.99
1721984403550000000,359.05
1721984403560000000,358.31
1721984403570000000,364.73
1721984403580000000,355.88
1721984403590000000,358.65
1721984403600000000,355.79
1721984403610000000,359.05
1721984403620000000,355.97
1721984403630000000,352.88
1721984403640000000,355.85
1721984403650000000,362.15
1721984403660000000,357.39
1721984403670000000,360.98
1721984403680000000,363.62
1721984403690000000,360.63
1721984403700000000,360.01
1721984403710000000,360.05
1721984403720000000,360.41
1721984403730000000,359.18
1721984403740000000,364.87
1721984403750000000,361.59
1721984403760000000,357.93
1721984403770000000,363.26
1721984403780000000,361.00
1721984403790000000,363.32
1721984403800000000,351.11
1721984403810000000,361.78
1721984403820000000,358.13
1721984403830000000,355.79
1721984403840000000,358.59
1721984403850000000,358.09
1721984403860000000,365.03
1721984403870000000,358.19
1721984403880000000,359.45
1721984403890000000,359.42
1721984403900000000,357.14
1721984403910000000,368.32
1721984403920000000,367.99
1721984403930000000,359.94
1721984403940000000,361.48
1721984403950000000,365.35
1721984403960000000,357.69
1721984403970000000,355.86
1721984403980000000,362.24
1721984403990000000,360.71
1721984404000000000,358.54
1721984404010000000,364.13
1721984404019999999,361.57
1721984404030000000,359.02
1721984404040000000,368.02
1721984404050000000,367.23
1721984404059999999,367.89
1721984404070000000,368.58
1721984404080000000,373.13
1721984404090000000,364.96
1721984404099999999,366.85
1721984404110000000,363.18
1721984404120000000,367.17
1721984404130000000,366.97
1721984404139999999,364.48
1721984404150000000,369.93
1721984404160000000,370.87
1721984404170000000,361.75
1721984404179999999,370.24
1721984404190000000,367.71
1721984404200000000,367.94
1721984404210000000,371.55
1721984404219999999,361.58
1721984404230000000,362.86
1721984404240000000,367.62
1721984404250000000,374.06
1721984404260000000,367.35
1721984404269999999,366.90
1721984404280000000,371.79
1721984404290000000,364.49
1721984404300000000,376.99
1721984404310000000,369.74
1721984404320000000,371.26
1721984404330000000,361.69
1721984404340000000,373.22
1721984404350000000,369.32
1721984404360000000,365.90
1721984404370000000,373.96
1721984404380000000,368.39
1721984404390000000,373.67
1721984404400000000,368.03
1721984404410000000,371.19
1721984404420000000,367.64
1721984404430000000,375.09
1721984404440000000,368.07
1721984404450000000,370.10
1721984404460000000,369.33
1721984404470000000,373.75
1721984404480000000,376.79
1721984404490000000,373.52
1721984404500000000,367.71
1721984404510000000,373.66
1721984404520000000,369.19
1721984404530000000,369.06
1721984404540000000,370.31
1721984404550000000,373.36
1721984404560000000,375.31
1721984404570000000,381.66
1721984404580000000,379.63
1721984404590000000,380.45
1721984404600000000,379.14
1721984404610000000,380.61
1721984404620000000,377.32
1721984404630000000,375.02
1721984404640000000,379.54
1721984404650000000,379.66
1721984404660000000,379.36
1721984404670000000,387.00
1721984404680000000,375.64
1721984404690000000,378.42
1721984404700000000,384.43
1721984404710000000,384.89
1721984404720000000,388.10
1721984404730000000,376.01
1721984404740000000,381.46
1721984404750000000,376.51
1721984404760000000,383.35
1721984404770000000,379.57
1721984404780000000,377.96
1721984404790000000,376.65
1721984404800000000,386.63
1721984404810000000,383.36
1721984404820000000,383.38
1721984404830000000,383.11
1721984404840000000,382.19
1721984404850000000,388.72
1721984404860000000,373.29
1721984404870000000,382.37
1721984404880000000,387.66
1721984404890000000,381.64
1721984404900000000,384.13
1721984404910000000,387.51
1721984404920000000,379.92
1721984404930000000,384.53
1721984404940000000,387.39
1721984404950000000,383.52
1721984404960000000,388.60
1721984404970000000,380.06
1721984404980000000,384.94
1721984404990000000,395.85
1721984405000000000,391.29
1721984405010000000,382.88
1721984405020000000,389.95
1721984405030000000,392.32
1721984405040000000,391.76
1721984405050000000,391.81
1721984405060000000,387.83
1721984405070000000,391.80
1721984405080000000,385.25
1721984405090000000,385.40
1721984405100000000,392.77
1721984405110000000,396.02
1721984405120000000,400.21
1721984405130000000,393.64
1721984405140000000,389.15
1721984405150000000,392.02
1721984405160000000,401.82
1721984405170000000,401.00
1721984405180000000,401.07
1721984405190000000,389.54
1721984405200000000,400.23
1721984405210000000,392.86
1721984405220000000,392.25
1721984405230000000,399.97
1721984405240000000,397.91
1721984405250000000,402.54
1721984405260000000,402.36
1721984405270000000,398.60
1721984405280000000,396.46
1721984405290000000,398.83
1721984405300000000,403.43
1721984405310000000,398.14
1721984405320000000,405.54
1721984405330000000,408.28
1721984405340000000,405.24
1721984405350000000,405.50
1721984405360000000,403.48
1721984405370000000,396.73
1721984405380000000,396.75
1721984405390000000,403.57
1721984405400000000,408.69
1721984405410000000,402.88
1721984405420000000,404.58
1721984405430000000,407.54
1721984405440000000,397.92
1721984405450000000,406.51
1721984405460000000,409.15
1721984405470000000,405.43
1721984405480000000,406.57
1721984405490000000,409.88
1721984405500000000,404.87
1721984405510000000,408.82
1721984405520000000,408.79
1721984405530000000,408.03
1721984405540000000,406.73
1721984405550000000,408.63
1721984405560000000,409.67
1721984405570000000,410.42
1721984405580000000,409.40
1721984405590000000,420.18
1721984405600000000,407.95
1721984405610000000,415.60
1721984405620000000,413.29
1721984405630000000,405.08
1721984405640000000,414.31
1721984405650000000,421.44
1721984405660000000,412.60
1721984405670000000,415.41
1721984405680000000,417.84
1721984405690000000,414.36
1721984405700000000,418.82
1721984405710000000,416.73
1721984405720000000,413.25
1721984405730000000,416.14
1721984405740000000,417.86
1721984405750000000,426.13
1721984405760000000,423.78
1721984405770000000,421.12
1721984405780000000,414.90
1721984405790000000,426.27
1721984405800000000,422.01
1721984405810000000,411.95
1721984405820000000,413.61
1721984405830000000,429.77
1721984405840000000,416.02
1721984405850000000,421.22
1721984405860000000,429.06
1721984405870000000,415.89
1721984405880000000,417.77
1721984405890000000,422.92
1721984405900000000,430.76
1721984405910000000,423.46
1721984405920000000,423.10
1721984405930000000,423.53
1721984405940000000,423.92
1721984405950000000,432.36
1721984405960000000,422.83
1721984405970000000,422.22
1721984405980000000,421.09
1721984405990000000,429.54
1721984406000000000,423.27
1721984406010000000,423.28
1721984406020000000,425.26
1721984406030000000,427.59
1721984406040000000,426.88
1721984406050000000,432.53
1721984406060000000,424.42
1721984406070000000,426.74
1721984406080000000,430.43
1721984406090000000,429.48
1721984406100000000,422.22
1721984406110000000,432.68
1721984406120000000,430.49
1721984406130000000,425.40
1721984406140000000,426.52
1721984406150000000,433.27
1721984406160000000,437.09
1721984406170000000,426.71
1721984406180000000,431.35
1721984406190000000,432.35
1721984406200000000,428.15
1721984406210000000,429.78
1721984406220000000,433.86
1721984406230000000,429.23
1721984406240000000,432.27
1721984406250000000,434.22
1721984406260000000,431.61
1721984406270000000,436.80
1721984406280000000,433.13
1721984406290000000,444.87
1721984406300000000,437.55
1721984406310000000,434.42
1721984406320000000,433.42
1721984406330000000,432.63
1721984406340000000,440.90
1721984406350000000,432.02
1721984406360000000,438.33
1721984406370000000,438.90
1721984406380000000,440.30
1721984406390000000,436.04
1721984406400000000,438.02
1721984406410000000,438.40
1721984406420000000,432.65
1721984406430000000,438.49
1721984406440000000,438.92
1721984406450000000,434.44
1721984406460000000,437.63
1721984406470000000,434.70
1721984406480000000,431.59
1721984406490000000,442.33
1721984406500000000,442.18
1721984406510000000,440.12
1721984406520000000,436.04
1721984406530000000,436.58
1721984406540000000,441.43
1721984406550000000,437.15
1721984406560000000,442.89
1721984406570000000,437.92
1721984406580000000,439.09
1721984406590000000,444.65
1721984406600000000,444.17
1721984406610000000,446.70
1721984406620000000,441.19
1721984406630000000,438.42
1721984406640000000,442.94
1721984406650000000,439.69
1721984406660000000,443.06
1721984406670000000,443.23
1721984406680000000,437.33
1721984406690000000,444.49
1721984406700000000,444.38
1721984406710000000,444.57
1721984406720000000,446.12
1721984406730000000,444.33
1721984406740000000,444.50
1721984406750000000,446.99
1721984406760000000,444.16
1721984406770000000,454.20
1721984406780000000,447.87
1721984406790000000,443.34
1721984406800000000,440.45
1721984406810000000,443.11
1721984406820000000,449.91
1721984406830000000,441.26
1721984406840000000,445.29
1721984406850000000,440.93
1721984406860000000,443.81
1721984406870000000,450.09
1721984406880000000,449.44
1721984406890000000,447.07
1721984406900000000,447.67
1721984406910000000,439.33
1721984406920000000,444.30
1721984406930000000,445.69
1721984406940000000,449.79
1721984406950000000,453.20
1721984406960000000,448.49
1721984406970000000,441.37
1721984406980000000,443.22
1721984406990000000,446.93
1721984407000000000,451.48
1721984407010000000,447.55
1721984407020000000,447.75
1721984407030000000,443.26
1721984407040000000,447.51
1721984407050000000,446.91
1721984407060000000,452.88
1721984407070000000,450.97
1721984407080000000,444.67
1721984407090000000,454.80
1721984407100000000,451.10
1721984407110000000,445.05
1721984407120000000,454.58
1721984407130000000,444.56
1721984407140000000,450.47
1721984407150000000,448.62
1721984407160000000,446.11
1721984407170000000,447.28
1721984407180000000,450.91
1721984407190000000,452.32
1721984407200000000,449.73
1721984407210000000,447.38
1721984407220000000,452.12
1721984407230000000,450.52
1721984407240000000,455.15
1721984407250000000,447.87
1721984407260000000,449.39
1721984407270000000,447.20
1721984407280000000,453.97
1721984407290000000,460.64
1721984407300000000,456.08
1721984407310000000,447.23
1721984407320000000,454.74
1721984407330000000,449.62
1721984407340000000,456.57
1721984407350000000,461.55
1721984407360000000,455.01
1721984407370000000,447.91
1721984407380000000,449.17
1721984407390000000,452.88
1721984407400000000,457.53
1721984407410000000,457.30
1721984407420000000,454.38
1721984407430000000,457.04
1721984407440000000,456.57
1721984407450000000,453.13
1721984407460000000,446.27
1721984407470000000,454.10
1721984407480000000,451.71
1721984407490000000,457.68
1721984407500000000,450.38
1721984407510000000,456.12
1721984407520000000,458.23
1721984407530000000,456.57
1721984407540000000,452.31
1721984407550000000,456.67
1721984407560000000,459.39
1721984407570000000,449.73
1721984407580000000,452.44
1721984407590000000,455.51
1721984407600000000,457.06
1721984407610000000,452.03
1721984407620000000,460.34
1721984407630000000,457.68
1721984407640000000,452.73
1721984407650000000,458.85
1721984407660000000,458.72
1721984407670000000,459.01
1721984407680000000,457.44
1721984407690000000,460.05
1721984407700000000,458.56
1721984407710000000,448.30
1721984407720000000,455.57
1721984407730000000,453.21
1721984407740000000,451.27
1721984407750000000,441.40
1721984407760000000,456.91
1721984407770000000,460.91
1721984407780000000,463.13
1721984407790000000,451.88
1721984407800000000,457.07
1721984407810000000,455.45
1721984407820000000,456.77
1721984407830000000,452.16
1721984407840000000,458.40
1721984407850000000,452.88
1721984407860000000,449.58
1721984407870000000,453.30
1721984407880000000,458.68
1721984407890000000,464.47
1721984407900000000,456.29
1721984407910000000,454.11
1721984407920000000,459.78
1721984407930000000,464.47
1721984407940000000,455.15
1721984407950000000,450.66
1721984407960000000,456.77
1721984407970000000,457.03
1721984407980000000,454.55
1721984407990000000,453.44
1721984408000000000,456.53
1721984408010000000,458.89
1721984408020000000,458.88
1721984408029999999,451.60
1721984408039999999,457.76
1721984408050000000,452.65
1721984408060000000,452.25
1721984408070000000,457.11
1721984408080000000,453.64
1721984408090000000,453.36
1721984408100000000,456.95
1721984408109999999,461.28
1721984408119999999,462.32
1721984408130000000,456.57
1721984408140000000,458.22
1721984408150000000,462.36
1721984408160000000,458.64
1721984408170000000,462.79
1721984408180000000,456.23
1721984408189999999,459.52
1721984408199999999,460.82
1721984408210000000,454.27
1721984408220000000,454.18
1721984408230000000,463.63
1721984408240000000,455.80
1721984408250000000,458.12
1721984408260000000,454.46
1721984408270000000,464.30
1721984408279999999,457.40
1721984408289999999,456.57
1721984408300000000,457.49
1721984408310000000,454.88
1721984408320000000,459.55
1721984408330000000,463.58
1721984408340000000,458.78
1721984408350000000,459.35
1721984408359999999,453.48
1721984408369999999,453.88
1721984408380000000,457.49
1721984408390000000,462.92
1721984408400000000,462.26
1721984408410000000,459.34
1721984408420000000,454.49
1721984408430000000,463.15
1721984408439999999,461.06
1721984408449999999,460.72
1721984408460000000,460.66
1721984408470000000,455.37
1721984408480000000,455.05
1721984408490000000,455.77
1721984408500000000,452.42
1721984408510000000,456.68
1721984408520000000,451.28
1721984408529999999,454.92
1721984408539999999,456.64
1721984408550000000,452.27
1721984408560000000,457.72
1721984408570000000,460.91
1721984408580000000,462.15
1721984408590000000,453.22
1721984408600000000,448.65
1721984408610000000,460.84
1721984408620000000,462.04
1721984408630000000,455.25
1721984408640000000,459.90
1721984408650000000,455.36
1721984408660000000,456.23
1721984408670000000,455.28
1721984408680000000,457.18
1721984408690000000,462.06
1721984408700000000,460.28
1721984408710000000,457.29
1721984408720000000,460.58
1721984408730000000,466.85
1721984408740000000,454.31
1721984408750000000,456.77
1721984408760000000,461.46
1721984408770000000,451.60
1721984408780000000,457.75
1721984408790000000,454.86
1721984408800000000,454.50
1721984408810000000,461.83
1721984408820000000,462.11
1721984408830000000,465.22
1721984408840000000,460.37
1721984408850000000,454.10
1721984408860000000,462.94
1721984408870000000,453.95
1721984408880000000,455.83
1721984408890000000,453.84
1721984408900000000,461.70
1721984408910000000,457.38
1721984408920000000,458.35
1721984408930000000,459.29
1721984408940000000,455.65
1721984408950000000,456.04
1721984408960000000,459.12
1721984408970000000,458.31
1721984408980000000,457.06
1721984408990000000,459.69
1721984409000000000,461.90
1721984409010000000,451.60
1721984409020000000,455.84
1721984409030000000,452.35
1721984409040000000,456.12
1721984409050000000,462.99
1721984409060000000,458.96
1721984409070000000,464.60
1721984409080000000,458.06
1721984409090000000,461.50
1721984409100000000,467.13
1721984409110000000,462.34
1721984409120000000,460.13
1721984409130000000,463.63
1721984409140000000,466.54
1721984409150000000,453.93
1721984409160000000,455.66
1721984409170000000,463.89
1721984409180000000,466.19
1721984409190000000,461.45
1721984409200000000,455.45
1721984409210000000,458.46
1721984409220000000,460.17
1721984409230000000,470.06
1721984409240000000,463.93
1721984409250000000,456.88
1721984409260000000,456.82
1721984409270000000,455.58
1721984409280000000,458.79
1721984409290000000,456.82
1721984409300000000,456.24
1721984409310000000,457.19
1721984409320000000,457.28
1721984409330000000,459.77
1721984409340000000,457.38
1721984409350000000,456.46
1721984409360000000,465.40
1721984409370000000,457.15
1721984409380000000,458.07
1721984409390000000,464.03
1721984409400000000,452.55
1721984409410000000,464.96
1721984409420000000,461.64
1721984409430000000,451.48
1721984409440000000,467.66
1721984409450000000,454.00
1721984409460000000,449.78
1721984409470000000,460.47
1721984409480000000,459.37
1721984409490000000,463.96
1721984409500000000,463.67
1721984409510000000,464.29
1721984409520000000,459.05
1721984409530000000,463.82
1721984409540000000,464.24
1721984409550000000,460.26
1721984409560000000,457.92
1721984409570000000,455.90
1721984409580000000,460.06
1721984409590000000,458.82
1721984409600000000,454.35
1721984409610000000,463.01
1721984409620000000,457.04
1721984409630000000,462.47
1721984409640000000,460.67
1721984409650000000,462.10
1721984409660000000,458.55
1721984409670000000,462.08
1721984409680000000,458.03
1721984409690000000,460.31
1721984409700000000,455.47
1721984409710000000,458.70
1721984409720000000,463.75
1721984409730000000,459.48
1721984409740000000,449.87
1721984409750000000,463.44
1721984409760000000,462.96
1721984409770000000,457.04
1721984409780000000,459.50
1721984409790000000,457.24
1721984409800000000,460.33
1721984409810000000,461.70
1721984409820000000,465.06
1721984409830000000,461.18
1721984409840000000,453.61
1721984409850000000,459.01
1721984409860000000,458.71
1721984409870000000,461.83
1721984409880000000,464.69
1721984409890000000,461.80
1721984409900000000,460.14
1721984409910000000,464.12
1721984409920000000,458.91
1721984409930000000,454.06
1721984409940000000,453.25
1721984409950000000,457.99
1721984409960000000,459.64
1721984409970000000,462.43
1721984409980000000,457.26
1721984409990000000,464.00
1721984410000000000,447.85
1721984410010000000,452.85
1721984410020000000,456.53
1721984410030000000,461.44
1721984410040000000,463.13
1721984410050000000,460.55
1721984410060000000,462.16
1721984410070000000,464.46
1721984410080000000,460.83
1721984410090000000,460.09
1721984410100000000,460.43
1721984410110000000,464.99
1721984410120000000,456.28
1721984410130000000,456.68
1721984410140000000,454.53
1721984410150000000,454.58
1721984410160000000,460.21
1721984410170000000,457.38
1721984410180000000,459.84
1721984410190000000,466.25
1721984410200000000,460.34
1721984410210000000,466.38
1721984410220000000,461.89
1721984410230000000,456.09
1721984410240000000,461.66
1721984410250000000,464.58
1721984410260000000,463.40
1721984410270000000,455.31
1721984410280000000,462.84
1721984410290000000,457.37
1721984410300000000,455.69
1721984410310000000,464.91
1721984410320000000,457.00
1721984410330000000,463.20
1721984410340000000,459.85
1721984410350000000,460.72
1721984410360000000,453.26
1721984410370000000,462.20
1721984410380000000,456.17
1721984410390000000,457.94
1721984410400000000,459.42
1721984410410000000,457.16
1721984410420000000,464.40
1721984410430000000,468.15
1721984410440000000,458.16
1721984410450000000,460.54
1721984410460000000,460.20
1721984410470000000,462.90
1721984410480000000,460.64
1721984410490000000,459.72
1721984410500000000,464.58
1721984410510000000,459.34
1721984410520000000,456.26
1721984410530000000,455.81
1721984410540000000,458.10
1721984410550000000,461.26
1721984410560000000,459.70
1721984410570000000,468.73
1721984410580000000,455.46
1721984410590000000,459.90
1721984410600000000,462.35
1721984410610000000,456.55
1721984410620000000,462.18
1721984410630000000,460.78
1721984410640000000,460.62
1721984410650000000,462.08
1721984410660000000,452.77
1721984410670000000,453.74
1721984410680000000,457.47
1721984410690000000,468.13
1721984410700000000,457.56
1721984410710000000,455.51
1721984410720000000,460.44
1721984410730000000,459.04
1721984410740000000,454.22
1721984410750000000,463.42
1721984410760000000,459.53
1721984410770000000,459.84
1721984410780000000,467.76
1721984410790000000,463.47
1721984410800000000,460.35
1721984410810000000,468.36
1721984410820000000,462.62
1721984410830000000,459.49
1721984410840000000,474.88
1721984410850000000,462.33
1721984410860000000,458.17
1721984410870000000,461.51
1721984410880000000,460.20
1721984410890000000,464.63
1721984410900000000,462.04
1721984410910000000,454.33
1721984410920000000,461.31
1721984410930000000,460.39
1721984410940000000,461.54
1721984410950000000,465.02
1721984410960000000,459.57
1721984410970000000,454.06
1721984410980000000,462.65
1721984410990000000,462.73
1721984411000000000,460.20
1721984411010000000,460.18
1721984411020000000,453.10
1721984411030000000,466.96
1721984411040000000,455.86
1721984411050000000,459.27
1721984411060000000,461.11
1721984411070000000,467.28
1721984411080000000,455.48
1721984411090000000,464.89
1721984411100000000,453.40
1721984411110000000,462.75
1721984411120000000,466.26
1721984411130000000,465.17
1721984411140000000,463.89
1721984411150000000,460.48
1721984411160000000,453.05
1721984411170000000,460.45
1721984411180000000,455.90
1721984411190000000,459.02
1721984411200000000,465.07
1721984411210000000,460.80
1721984411220000000,462.99
1721984411230000000,463.04
1721984411240000000,464.38
1721984411250000000,463.37
1721984411260000000,458.09
1721984411270000000,456.48
1721984411280000000,460.37
1721984411290000000,459.22
1721984411300000000,453.82
1721984411310000000,457.40
1721984411320000000,456.81
1721984411330000000,453.08
1721984411340000000,459.88
1721984411350000000,458.98
1721984411360000000,466.39
1721984411370000000,458.92
1721984411380000000,453.06
1721984411390000000,457.63
1721984411400000000,467.53
1721984411410000000,455.30
1721984411420000000,465.84
1721984411430000000,459.64
1721984411440000000,457.13
1721984411450000000,467.69
1721984411460000000,460.24
1721984411470000000,459.46
1721984411480000000,460.83
1721984411490000000,468.42
1721984411500000000,465.70
1721984411510000000,464.35
1721984411520000000,457.70
1721984411530000000,466.03
1721984411540000000,460.23
1721984411550000000,458.54
1721984411560000000,456.78
1721984411570000000,459.34
1721984411580000000,458.53
1721984411590000000,461.96
1721984411600000000,457.89
1721984411610000000,458.74
1721984411620000000,461.50
1721984411630000000,463.46
