timestamp_ns,value_K
1720688401010000000,294.64
1720688401020000000,291.49
1720688401030000000,300.24
1720688401040000000,298.00
1720688401050000000,304.10
1720688401060000000,296.75
1720688401070000000,298.69
1720688401080000000,300.42
1720688401090000000,298.68
1720688401100000000,301.94
1720688401110000000,303.72
1720688401120000000,301.36
1720688401130000000,294.77
1720688401140000000,297.30
1720688401150000000,307.13
1720688401160000000,298.93
1720688401170000000,304.14
1720688401180000000,303.45
1720688401190000000,295.05
1720688401200000000,291.59
1720688401210000000,296.77
1720688401220000000,301.27
1720688401230000000,295.87
1720688401240000000,298.41
1720688401250000000,295.38
1720688401260000000,303.96
1720688401270000000,296.37
1720688401280000000,302.88
1720688401290000000,298.19
1720688401300000000,300.44
1720688401310000000,305.96
1720688401320000000,306.40
1720688401330000000,296.16
1720688401340000000,298.94
1720688401350000000,299.10
1720688401360000000,300.07
1720688401370000000,304.65
1720688401380000000,293.48
1720688401390000000,306.58
1720688401400000000,314.81
1720688401410000000,313.59
1720688401420000000,301.83
1720688401430000000,297.26
1720688401440000000,294.90
1720688401450000000,298.94
1720688401460000000,293.40
1720688401470000000,296.24
1720688401480000000,293.86
1720688401490000000,303.42
1720688401500000000,295.24
1720688401510000000,295.97
1720688401520000000,297.37
1720688401530000000,296.92
1720688401540000000,299.53
1720688401550000000,292.99
1720688401560000000,305.91
1720688401570000000,287.97
1720688401580000000,301.41
1720688401590000000,297.40
1720688401600000000,298.45
1720688401610000000,298.36
1720688401620000000,306.57
1720688401630000000,292.23
1720688401640000000,299.09
1720688401650000000,308.78
1720688401660000000,300.26
1720688401670000000,301.19
1720688401680000000,302.53
1720688401690000000,309.71
1720688401700000000,297.32
1720688401710000000,293.71
1720688401720000000,301.92
1720688401730000000,304.62
1720688401740000000,298.44
1720688401750000000,294.18
1720688401760000000,306.35
1720688401770000000,290.05
1720688401780000000,299.28
1720688401790000000,297.41
1720688401800000000,299.26
1720688401810000000,301.52
1720688401820000000,301.87
1720688401830000000,304.02
1720688401840000000,310.36
1720688401850000000,296.43
1720688401860000000,293.24
1720688401870000000,308.11
1720688401880000000,303.01
1720688401890000000,297.42
1720688401900000000,309.01
1720688401910000000,296.26
1720688401920000000,301.63
1720688401930000000,301.14
1720688401940000000,297.49
1720688401950000000,292.49
1720688401960000000,298.13
1720688401970000000,304.51
1720688401980000000,289.44
1720688401990000000,297.65
1720688402000000000,319.97
1720688402009999999,298.69
1720688402020000000,321.95
1720688402029999999,326.15
1720688402040000000,339.64
1720688402049999999,351.10
1720688402060000000,329.63
1720688402069999999,377.16
1720688402080000000,380.87
1720688402089999999,365.91
1720688402100000000,382.39
1720688402109999999,410.61
1720688402120000000,385.78
1720688402130000000,418.06
1720688402140000000,426.26
1720688402150000000,429.02
1720688402160000000,448.28
1720688402170000000,462.88
1720688402180000000,448.95
1720688402190000000,475.72
1720688402200000000,473.14
1720688402210000000,498.72
1720688402220000000,498.90
1720688402230000000,506.47
1720688402240000000,539.82
1720688402250000000,513.40
1720688402260000000,557.08
1720688402270000000,544.04
1720688402280000000,571.08
1720688402290000000,560.83
1720688402300000000,578.39
1720688402310000000,584.26
1720688402320000000,571.83
1720688402330000000,607.04
1720688402340000000,612.69
1720688402350000000,630.42
1720688402360000000,618.66
1720688402370000000,636.90
1720688402380000000,619.30
1720688402390000000,637.44
1720688402400000000,656.82
1720688402410000000,656.93
1720688402420000000,693.30
1720688402430000000,680.27
1720688402440000000,718.67
1720688402450000000,722.10
1720688402460000000,742.03
1720688402470000000,714.70
1720688402480000000,754.30
1720688402490000000,744.35
1720688402500000000,736.16
1720688402510000000,768.76
1720688402520000000,768.59
1720688402530000000,796.18
1720688402540000000,772.74
1720688402550000000,793.65
1720688402560000000,810.23
1720688402570000000,806.63
1720688402580000000,819.25
1720688402590000000,827.37
1720688402600000000,840.01
1720688402610000000,846.73
1720688402620000000,864.14
1720688402630000000,870.27
1720688402640000000,903.91
1720688402650000000,884.87
1720688402660000000,907.54
1720688402670000000,901.68
1720688402680000000,893.95
1720688402690000000,926.18
1720688402700000000,918.48
1720688402710000000,952.12
1720688402720000000,959.14
1720688402730000000,951.97
1720688402740000000,964.36
1720688402750000000,980.04
1720688402760000000,975.28
1720688402770000000,978.15
1720688402780000000,998.86
1720688402790000000,1024.09
1720688402800000000,1021.29
1720688402810000000,1024.49
1720688402820000000,1037.81
1720688402830000000,1051.47
1720688402840000000,1039.06
1720688402850000000,1070.42
1720688402860000000,1093.58
1720688402870000000,1081.29
1720688402880000000,1107.92
1720688402890000000,1100.40
1720688402900000000,1127.70
1720688402910000000,1116.43
1720688402920000000,1136.15
1720688402930000000,1121.88
1720688402940000000,1135.11
1720688402950000000,1153.38
1720688402960000000,1162.44
1720688402970000000,1165.04
1720688402980000000,1202.76
1720688402990000000,1176.48
1720688403000000000,1266.50
1720688403010000000,1282.32
1720688403020000000,1277.50
1720688403030000000,1288.52
1720688403040000000,1257.07
1720688403050000000,1253.59
1720688403060000000,1290.66
1720688403070000000,1285.41
1720688403080000000,1287.61
1720688403090000000,1315.38
1720688403100000000,1298.25
1720688403110000000,1281.96
1720688403120000000,1326.62
1720688403130000000,1284.61
1720688403140000000,1303.63
1720688403150000000,1288.80
1720688403160000000,1299.53
1720688403170000000,1298.25
1720688403180000000,1286.93
1720688403190000000,1307.04
1720688403200000000,1293.82
1720688403210000000,1296.84
1720688403220000000,1292.29
1720688403230000000,1306.46
1720688403240000000,1313.90
1720688403250000000,1323.68
1720688403260000000,1320.30
1720688403270000000,1308.48
1720688403280000000,1309.84
1720688403290000000,1306.76
1720688403300000000,1331.16
1720688403310000000,1313.20
1720688403320000000,1320.48
1720688403330000000,1322.43
1720688403340000000,1307.45
1720688403350000000,1321.50
1720688403360000000,1323.08
1720688403370000000,1341.92
1720688403380000000,1323.73
1720688403390000000,1326.77
1720688403400000000,1339.72
1720688403410000000,1339.70
1720688403420000000,1340.63
1720688403430000000,1340.01
1720688403440000000,1332.75
1720688403450000000,1350.89
1720688403460000000,1359.83
1720688403470000000,1362.23
1720688403480000000,1350.19
1720688403490000000,1350.11
1720688403500000000,1352.68
1720688403510000000,1354.34
1720688403520000000,1363.99
1720688403530000000,1363.47
1720688403540000000,1372.57
1720688403550000000,1373.70
1720688403560000000,1376.90
1720688403570000000,1369.85
1720688403580000000,1363.09
1720688403590000000,1375.61
1720688403600000000,1396.01
1720688403610000000,1397.07
1720688403620000000,1382.96
1720688403630000000,1370.61
1720688403640000000,1384.26
1720688403650000000,1387.24
1720688403660000000,1408.94
1720688403670000000,1381.41
1720688403680000000,1404.69
1720688403690000000,1398.12
1720688403700000000,1393.43
1720688403710000000,1404.34
1720688403720000000,1406.62
1720688403730000000,1399.67
1720688403740000000,1408.70
1720688403750000000,1422.77
1720688403760000000,1400.71
1720688403770000000,1407.47
1720688403780000000,1410.39
1720688403790000000,1410.38
1720688403800000000,1405.34
1720688403810000000,1429.70
1720688403820000000,1431.75
1720688403830000000,1440.71
1720688403840000000,1435.28
1720688403850000000,1422.23
1720688403860000000,1421.26
1720688403870000000,1442.94
1720688403880000000,1419.43
1720688403890000000,1442.48
1720688403900000000,1452.82
1720688403910000000,1437.07
1720688403920000000,1448.33
1720688403930000000,1473.66
1720688403940000000,1449.42
1720688403950000000,1467.65
1720688403960000000,1470.84
1720688403970000000,1471.88
1720688403980000000,1452.26
1720688403990000000,1447.78
1720688404000000000,1487.44
1720688404010000000,1480.80
1720688404019999999,1497.28
1720688404030000000,1501.07
1720688404040000000,1490.15
1720688404050000000,1496.51
1720688404059999999,1521.94
1720688404070000000,1515.36
1720688404080000000,1497.12
1720688404090000000,1497.84
1720688404099999999,1517.83
1720688404110000000,1526.04
1720688404120000000,1537.52
1720688404130000000,1522.54
1720688404139999999,1539.00
1720688404150000000,1544.69
1720688404160000000,1542.23
1720688404170000000,1542.92
1720688404179999999,1545.12
1720688404190000000,1540.27
1720688404200000000,1534.34
1720688404210000000,1560.72
1720688404219999999,1553.87
1720688404230000000,1566.37
1720688404240000000,1556.63
1720688404250000000,1586.64
1720688404260000000,1591.15
1720688404269999999,1578.47
1720688404280000000,1592.20
1720688404290000000,1594.26
1720688404300000000,1590.01
1720688404310000000,1620.75
1720688404320000000,1611.31
1720688404330000000,1614.15
1720688404340000000,1622.02
1720688404350000000,1626.95
1720688404360000000,1627.96
1720688404370000000,1629.60
1720688404380000000,1635.75
1720688404390000000,1649.85
1720688404400000000,1637.43
1720688404410000000,1635.17
1720688404420000000,1641.95
1720688404430000000,1635.68
1720688404440000000,1664.44
1720688404450000000,1653.19
1720688404460000000,1679.50
1720688404470000000,1686.64
1720688404480000000,1683.31
1720688404490000000,1678.62
1720688404500000000,1667.70
1720688404510000000,1695.92
1720688404520000000,1712.16
1720688404530000000,1703.78
1720688404540000000,1734.75
1720688404550000000,1706.04
1720688404560000000,1702.19
1720688404570000000,1721.99
1720688404580000000,1748.83
1720688404590000000,1726.55
1720688404600000000,1754.44
1720688404610000000,1742.52
1720688404620000000,1750.89
1720688404630000000,1757.67
1720688404640000000,1776.82
1720688404650000000,1744.86
1720688404660000000,1783.84
1720688404670000000,1776.56
1720688404680000000,1790.07
1720688404690000000,1805.06
1720688404700000000,1795.53
1720688404710000000,1818.19
1720688404720000000,1794.68
1720688404730000000,1804.32
1720688404740000000,1804.06
1720688404750000000,1816.46
1720688404760000000,1824.31
1720688404770000000,1838.36
1720688404780000000,1848.50
1720688404790000000,1861.84
1720688404800000000,1843.17
1720688404810000000,1856.58
1720688404820000000,1864.21
1720688404830000000,1876.82
1720688404840000000,1884.60
1720688404850000000,1870.61
1720688404860000000,1909.79
1720688404870000000,1883.08
1720688404880000000,1916.01
1720688404890000000,1912.06
1720688404900000000,1922.79
1720688404910000000,1912.22
1720688404920000000,1922.44
1720688404930000000,1927.02
1720688404940000000,1926.91
1720688404950000000,1939.69
1720688404960000000,1944.28
1720688404970000000,1960.07
1720688404980000000,1979.53
1720688404990000000,1953.56
1720688405000000000,1972.26
1720688405010000000,1986.30
1720688405020000000,2016.87
1720688405030000000,1999.29
1720688405040000000,2014.54
1720688405050000000,1997.51
1720688405060000000,2005.81
1720688405070000000,2030.83
1720688405080000000,2033.32
1720688405090000000,2027.33
1720688405100000000,2042.14
1720688405110000000,2064.94
1720688405120000000,2045.80
1720688405130000000,2082.56
1720688405140000000,2066.91
1720688405150000000,2077.86
1720688405160000000,2105.22
1720688405170000000,2084.44
1720688405180000000,2091.06
1720688405190000000,2121.62
1720688405200000000,2093.94
1720688405210000000,2116.34
1720688405220000000,2104.02
1720688405230000000,2150.79
1720688405240000000,2153.00
1720688405250000000,2137.63
1720688405260000000,2152.51
1720688405270000000,2166.73
1720688405280000000,2183.77
1720688405290000000,2163.56
1720688405300000000,2185.02
1720688405310000000,2194.14
1720688405320000000,2188.27
1720688405330000000,2218.47
1720688405340000000,2200.63
1720688405350000000,2206.99
1720688405360000000,2206.25
1720688405370000000,2201.82
1720688405380000000,2250.06
1720688405390000000,2227.23
1720688405400000000,2238.96
1720688405410000000,2270.41
1720688405420000000,2255.55
1720688405430000000,2256.06
1720688405440000000,2283.09
1720688405450000000,2295.33
1720688405460000000,2289.47
1720688405470000000,2296.86
1720688405480000000,2308.47
1720688405490000000,2307.95
1720688405500000000,2329.11
1720688405510000000,2340.33
1720688405520000000,2321.17
1720688405530000000,2316.00
1720688405540000000,2341.40
1720688405550000000,2352.74
1720688405560000000,2362.67
1720688405570000000,2356.55
1720688405580000000,2357.25
1720688405590000000,2386.28
1720688405600000000,2378.76
1720688405610000000,2409.03
1720688405620000000,2391.13
1720688405630000000,2397.67
1720688405640000000,2413.70
1720688405650000000,2421.04
1720688405660000000,2439.37
1720688405670000000,2440.31
1720688405680000000,2448.58
1720688405690000000,2463.15
1720688405700000000,2472.04
1720688405710000000,2469.54
1720688405720000000,2463.53
1720688405730000000,2492.05
1720688405740000000,2469.31
1720688405750000000,2501.94
1720688405760000000,2491.06
1720688405770000000,2498.28
1720688405780000000,2512.33
1720688405790000000,2514.12
1720688405800000000,2535.13
1720688405810000000,2550.08
1720688405820000000,2532.78
1720688405830000000,2542.90
1720688405840000000,2557.76
1720688405850000000,2545.90
1720688405860000000,2575.81
1720688405870000000,2570.80
1720688405880000000,2578.44
1720688405890000000,2567.85
1720688405900000000,2619.77
1720688405910000000,2589.40
1720688405920000000,2575.92
1720688405930000000,2613.36
1720688405940000000,2631.00
1720688405950000000,2615.88
1720688405960000000,2635.84
1720688405970000000,2643.62
1720688405980000000,2639.15
1720688405990000000,2625.41
1720688406000000000,2643.43
1720688406010000000,2657.05
1720688406020000000,2654.43
1720688406030000000,2658.44
1720688406040000000,2677.25
1720688406050000000,2677.52
1720688406060000000,2673.31
1720688406070000000,2692.74
1720688406080000000,2677.34
1720688406090000000,2723.73
1720688406100000000,2718.84
1720688406110000000,2700.08
1720688406120000000,2724.65
1720688406130000000,2726.03
1720688406140000000,2738.14
1720688406150000000,2756.59
1720688406160000000,2740.81
1720688406170000000,2748.47
1720688406180000000,2726.79
1720688406190000000,2765.24
1720688406200000000,2778.87
1720688406210000000,2760.58
1720688406220000000,2774.40
1720688406230000000,2770.07
1720688406240000000,2775.46
1720688406250000000,2788.29
1720688406260000000,2807.77
1720688406270000000,2792.94
1720688406280000000,2797.84
1720688406290000000,2814.55
1720688406300000000,2821.21
1720688406310000000,2805.67
1720688406320000000,2816.73
1720688406330000000,2816.12
1720688406340000000,2831.91
1720688406350000000,2844.31
1720688406360000000,2854.47
1720688406370000000,2833.53
1720688406380000000,2855.58
1720688406390000000,2866.51
1720688406400000000,2859.16
1720688406410000000,2869.42
1720688406420000000,2866.96
1720688406430000000,2871.51
1720688406440000000,2880.63
1720688406450000000,2885.41
1720688406460000000,2898.56
1720688406470000000,2900.08
1720688406480000000,2911.75
1720688406490000000,2924.82
1720688406500000000,2920.31
1720688406510000000,2922.41
1720688406520000000,2912.88
1720688406530000000,2907.91
1720688406540000000,2946.36
1720688406550000000,2942.55
1720688406560000000,2933.53
1720688406570000000,2935.21
1720688406580000000,2927.06
1720688406590000000,2943.17
1720688406600000000,2934.64
1720688406610000000,2963.67
1720688406620000000,2968.78
1720688406630000000,2959.56
1720688406640000000,2955.32
1720688406650000000,2967.39
1720688406660000000,2988.28
1720688406670000000,2976.81
1720688406680000000,2986.47
1720688406690000000,2990.66
1720688406700000000,2996.45
1720688406710000000,2979.20
1720688406720000000,2989.59
1720688406730000000,2977.69
1720688406740000000,2990.00
1720688406750000000,3005.37
1720688406760000000,3008.46
1720688406770000000,3009.18
1720688406780000000,3015.80
1720688406790000000,3013.43
1720688406800000000,3036.07
1720688406810000000,3008.27
1720688406820000000,3016.22
1720688406830000000,3025.95
1720688406840000000,3027.04
1720688406850000000,3052.92
1720688406860000000,3041.25
1720688406870000000,3010.69
1720688406880000000,3051.53
1720688406890000000,3037.45
1720688406900000000,3045.76
1720688406910000000,3054.28
1720688406920000000,3050.23
1720688406930000000,3051.35
1720688406940000000,3073.81
1720688406950000000,3055.16
1720688406960000000,3083.21
1720688406970000000,3071.94
1720688406980000000,3088.83
1720688406990000000,3074.72
1720688407000000000,3080.55
1720688407010000000,3084.06
1720688407020000000,3077.52
1720688407030000000,3080.40
1720688407040000000,3081.78
1720688407050000000,3078.97
1720688407060000000,3089.31
1720688407070000000,3110.09
1720688407080000000,3106.11
1720688407090000000,3099.82
1720688407100000000,3115.42
1720688407110000000,3080.42
1720688407120000000,3106.69
1720688407130000000,3098.92
1720688407140000000,3103.61
1720688407150000000,3112.45
1720688407160000000,3128.09
1720688407170000000,3125.03
1720688407180000000,3136.14
1720688407190000000,3107.03
1720688407200000000,3125.18
1720688407210000000,3132.07
1720688407220000000,3113.57
1720688407230000000,3136.03
1720688407240000000,3134.24
1720688407250000000,3128.97
1720688407260000000,3129.40
1720688407270000000,3132.24
1720688407280000000,3143.60
1720688407290000000,3120.44
1720688407300000000,3103.65
1720688407310000000,3141.91
1720688407320000000,3146.14
1720688407330000000,3160.80
1720688407340000000,3157.60
1720688407350000000,3143.57
1720688407360000000,3155.28
1720688407370000000,3141.59
1720688407380000000,3166.32
1720688407390000000,3168.19
1720688407400000000,3172.74
1720688407410000000,3167.69
1720688407420000000,3173.41
1720688407430000000,3151.38
1720688407440000000,3181.86
1720688407450000000,3170.14
1720688407460000000,3173.81
1720688407470000000,3175.16
1720688407480000000,3174.82
1720688407490000000,3174.77
1720688407500000000,3200.65
1720688407510000000,3183.91
1720688407520000000,3191.11
1720688407530000000,3193.90
1720688407540000000,3190.61
1720688407550000000,3204.32
1720688407560000000,3189.23
1720688407570000000,3178.43
1720688407580000000,3198.82
1720688407590000000,3172.78
1720688407600000000,3195.60
1720688407610000000,3191.12
1720688407620000000,3195.45
1720688407630000000,3209.43
1720688407640000000,3199.76
1720688407650000000,3195.67
1720688407660000000,3183.52
1720688407670000000,3191.53
1720688407680000000,3212.36
1720688407690000000,3198.29
1720688407700000000,3207.18
1720688407710000000,3195.65
1720688407720000000,3201.54
1720688407730000000,3237.79
1720688407740000000,3206.36
1720688407750000000,3213.63
1720688407760000000,3217.18
1720688407770000000,3217.20
1720688407780000000,3214.80
1720688407790000000,3226.03
1720688407800000000,3216.60
1720688407810000000,3196.13
1720688407820000000,3218.17
1720688407830000000,3214.87
1720688407840000000,3236.79
1720688407850000000,3229.08
1720688407860000000,3241.89
1720688407870000000,3222.88
1720688407880000000,3216.58
1720688407890000000,3241.25
1720688407900000000,3212.27
1720688407910000000,3213.18
1720688407920000000,3228.87
1720688407930000000,3227.28
1720688407940000000,3228.14
1720688407950000000,3226.65
1720688407960000000,3221.52
1720688407970000000,3226.78
1720688407980000000,3254.46
1720688407990000000,3243.29
1720688408000000000,3230.39
1720688408010000000,3258.88
1720688408020000000,3245.42
1720688408029999999,3223.03
1720688408039999999,3229.32
1720688408050000000,3235.75
1720688408060000000,3238.56
1720688408070000000,3235.61
1720688408080000000,3221.62
1720688408090000000,3221.61
1720688408100000000,3233.88
1720688408109999999,3230.68
1720688408119999999,3236.48
1720688408130000000,3254.01
1720688408140000000,3234.98
1720688408150000000,3265.23
1720688408160000000,3238.81
1720688408170000000,3245.27
1720688408180000000,3238.72
1720688408189999999,3260.09
1720688408199999999,3258.56
1720688408210000000,3244.40
1720688408220000000,3258.67
1720688408230000000,3259.35
1720688408240000000,3240.33
1720688408250000000,3247.28
1720688408260000000,3264.93
1720688408270000000,3259.54
1720688408279999999,3266.64
1720688408289999999,3243.66
1720688408300000000,3253.67
1720688408310000000,3270.48
1720688408320000000,3261.70
1720688408330000000,3284.57
1720688408340000000,3253.12
1720688408350000000,3250.78
1720688408359999999,3255.06
1720688408369999999,3248.92
1720688408380000000,3277.74
1720688408390000000,3254.39
1720688408400000000,3293.25
1720688408410000000,3268.21
1720688408420000000,3269.69
1720688408430000000,3272.63
1720688408439999999,3258.48
1720688408449999999,3276.95
1720688408460000000,3255.52
1720688408470000000,3258.83
1720688408480000000,3279.58
1720688408490000000,3258.14
1720688408500000000,3261.44
1720688408510000000,3249.64
1720688408520000000,3288.11
1720688408529999999,3272.30
1720688408539999999,3282.96
1720688408550000000,3290.23
1720688408560000000,3272.09
1720688408570000000,3258.88
1720688408580000000,3269.74
1720688408590000000,3285.46
1720688408600000000,3257.51
1720688408610000000,3271.77
1720688408620000000,3271.33
1720688408630000000,3256.72
1720688408640000000,3258.97
1720688408650000000,3274.78
1720688408660000000,3273.82
1720688408670000000,3272.37
1720688408680000000,3275.64
1720688408690000000,3284.67
1720688408700000000,3274.20
1720688408710000000,3255.52
1720688408720000000,3277.38
1720688408730000000,3261.75
1720688408740000000,3298.62
1720688408750000000,3302.36
1720688408760000000,3248.48
1720688408770000000,3275.26
1720688408780000000,3276.90
1720688408790000000,3297.92
1720688408800000000,3281.77
1720688408810000000,3283.33
1720688408820000000,3275.28
1720688408830000000,3263.18
1720688408840000000,3281.15
1720688408850000000,3287.58
1720688408860000000,3258.42
1720688408870000000,3280.06
1720688408880000000,3272.91
1720688408890000000,3271.33
1720688408900000000,3271.79
1720688408910000000,3279.01
1720688408920000000,3291.39
1720688408930000000,3289.52
1720688408940000000,3259.66
1720688408950000000,3280.20
1720688408960000000,3258.05
1720688408970000000,3288.33
1720688408980000000,3274.98
1720688408990000000,3289.92
1720688409000000000,3311.10
1720688409010000000,3289.63
1720688409020000000,3327.49
1720688409030000000,3291.55
1720688409040000000,3282.49
1720688409050000000,3282.09
1720688409060000000,3304.47
1720688409070000000,3299.44
1720688409080000000,3300.46
1720688409090000000,3296.74
1720688409100000000,3276.98
1720688409110000000,3315.52
1720688409120000000,3288.62
1720688409130000000,3299.57
1720688409140000000,3291.35
1720688409150000000,3329.89
1720688409160000000,3291.79
1720688409170000000,3309.23
1720688409180000000,3320.97
1720688409190000000,3308.26
1720688409200000000,3279.29
1720688409210000000,3289.37
1720688409220000000,3286.35
1720688409230000000,3294.83
1720688409240000000,3306.61
1720688409250000000,3303.13
1720688409260000000,3291.34
1720688409270000000,3301.31
1720688409280000000,3296.76
1720688409290000000,3284.55
1720688409300000000,3288.69
1720688409310000000,3317.49
1720688409320000000,3290.81
1720688409330000000,3284.82
1720688409340000000,3332.96
1720688409350000000,3296.08
1720688409360000000,3311.01
1720688409370000000,3291.74
1720688409380000000,3297.23
1720688409390000000,3318.87
1720688409400000000,3303.63
1720688409410000000,3297.92
1720688409420000000,3294.02
1720688409430000000,3319.04
1720688409440000000,3294.67
1720688409450000000,3304.12
1720688409460000000,3287.07
1720688409470000000,3298.10
1720688409480000000,3313.09
1720688409490000000,3294.03
1720688409500000000,3300.41
1720688409510000000,3293.84
1720688409520000000,3296.03
1720688409530000000,3303.44
1720688409540000000,3303.97
1720688409550000000,3300.61
1720688409560000000,3328.76
1720688409570000000,3276.19
1720688409580000000,3313.20
1720688409590000000,3288.47
1720688409600000000,3309.45
1720688409610000000,3300.33
1720688409620000000,3324.87
1720688409630000000,3322.01
1720688409640000000,3293.26
1720688409650000000,3294.26
1720688409660000000,3285.73
1720688409670000000,3296.24
1720688409680000000,3278.05
1720688409690000000,3315.19
1720688409700000000,3306.98
1720688409710000000,3295.84
1720688409720000000,3300.84
1720688409730000000,3298.37
1720688409740000000,3296.54
1720688409750000000,3305.00
1720688409760000000,3290.34
1720688409770000000,3294.41
1720688409780000000,3306.18
1720688409790000000,3282.56
1720688409800000000,3301.28
1720688409810000000,3320.95
1720688409820000000,3288.98
1720688409830000000,3299.82
1720688409840000000,3285.41
1720688409850000000,3287.14
1720688409860000000,3328.21
1720688409870000000,3299.87
1720688409880000000,3308.90
1720688409890000000,3306.38
1720688409900000000,3291.96
1720688409910000000,3303.27
1720688409920000000,3295.70
1720688409930000000,3293.89
1720688409940000000,3279.61
1720688409950000000,3305.40
1720688409960000000,3303.39
1720688409970000000,3299.17
1720688409980000000,3289.35
1720688409990000000,3275.45
1720688410000000000,3314.27
1720688410010000000,3314.07
1720688410020000000,3313.27
1720688410030000000,3308.03
1720688410040000000,3300.33
1720688410050000000,3295.20
1720688410060000000,3287.46
1720688410070000000,3301.61
1720688410080000000,3305.46
1720688410090000000,3301.97
1720688410100000000,3290.19
1720688410110000000,3301.42
1720688410120000000,3313.31
1720688410130000000,3307.31
1720688410140000000,3299.34
1720688410150000000,3293.05
1720688410160000000,3297.17
1720688410170000000,3283.89
1720688410180000000,3285.13
1720688410190000000,3311.16
1720688410200000000,3303.90
1720688410210000000,3289.08
1720688410220000000,3315.07
1720688410230000000,3287.74
1720688410240000000,3325.14
1720688410250000000,3313.40
1720688410260000000,3312.42
1720688410270000000,3296.62
1720688410280000000,3295.94
1720688410290000000,3313.62
1720688410300000000,3315.73
1720688410310000000,3307.37
1720688410320000000,3291.16
1720688410330000000,3296.23
1720688410340000000,3295.96
1720688410350000000,3305.91
1720688410360000000,3289.46
1720688410370000000,3286.09
1720688410380000000,3303.56
1720688410390000000,3298.39
1720688410400000000,3325.22
1720688410410000000,3300.70
1720688410420000000,3303.96
1720688410430000000,3300.50
1720688410440000000,3302.58
1720688410450000000,3293.32
1720688410460000000,3297.67
1720688410470000000,3293.64
1720688410480000000,3306.71
1720688410490000000,3299.83
1720688410500000000,3280.83
1720688410510000000,3292.92
1720688410520000000,3298.67
1720688410530000000,3288.72
1720688410540000000,3307.21
1720688410550000000,3278.27
1720688410560000000,3318.19
1720688410570000000,3299.11
1720688410580000000,3291.31
1720688410590000000,3284.15
1720688410600000000,3309.21
1720688410610000000,3314.22
1720688410620000000,3275.35
1720688410630000000,3294.84
1720688410640000000,3296.47
1720688410650000000,3294.39
1720688410660000000,3310.05
1720688410670000000,3303.35
1720688410680000000,3316.81
1720688410690000000,3300.11
1720688410700000000,3277.79
1720688410710000000,3289.80
1720688410720000000,3278.99
1720688410730000000,3291.20
1720688410740000000,3306.55
1720688410750000000,3297.62
1720688410760000000,3293.12
1720688410770000000,3287.83
1720688410780000000,3302.34
1720688410790000000,3312.21
1720688410800000000,3291.65
1720688410810000000,3282.26
1720688410820000000,3303.28
1720688410830000000,3277.60
1720688410840000000,3316.03
1720688410850000000,3314.77
1720688410860000000,3306.76
1720688410870000000,3299.15
1720688410880000000,3303.18
1720688410890000000,3286.03
1720688410900000000,3295.33
1720688410910000000,3301.44
1720688410920000000,3303.87
1720688410930000000,3330.89
1720688410940000000,3289.96
1720688410950000000,3281.69
