timestamp_ns,value_K
1722502803020000000,1294.20
1722502803030000000,1280.30
1722502803040000000,1281.86
1722502803050000000,1291.99
1722502803060000000,1268.10
1722502803070000000,1292.73
1722502803080000000,1293.36
1722502803090000000,1299.12
1722502803100000000,1297.32
1722502803110000000,1306.66
1722502803120000000,1303.18
1722502803130000000,1317.45
1722502803140000000,1288.94
1722502803150000000,1278.28
1722502803160000000,1315.49
1722502803170000000,1292.49
1722502803180000000,1296.08
1722502803190000000,1323.11
1722502803200000000,1313.04
1722502803210000000,1311.64
1722502803220000000,1312.94
1722502803230000000,1304.98
1722502803240000000,1306.97
1722502803250000000,1283.77
1722502803260000000,1308.63
1722502803270000000,1335.62
1722502803280000000,1318.83
1722502803290000000,1334.47
1722502803300000000,1311.41
1722502803310000000,1324.68
1722502803320000000,1308.25
1722502803330000000,1318.54
1722502803340000000,1298.31
1722502803350000000,1322.75
1722502803360000000,1334.41
1722502803370000000,1326.98
1722502803380000000,1329.58
1722502803390000000,1330.42
1722502803400000000,1339.68
1722502803410000000,1349.12
1722502803420000000,1364.88
1722502803430000000,1354.74
1722502803440000000,1334.46
1722502803450000000,1356.46
1722502803460000000,1374.24
1722502803470000000,1346.09
1722502803480000000,1368.55
1722502803490000000,1371.00
1722502803500000000,1371.57
1722502803510000000,1345.08
1722502803520000000,1355.07
1722502803530000000,1347.74
1722502803540000000,1375.66
1722502803550000000,1355.27
1722502803560000000,1386.37
1722502803570000000,1377.66
1722502803580000000,1362.69
1722502803590000000,1353.46
1722502803600000000,1361.47
1722502803610000000,1385.86
1722502803620000000,1384.86
1722502803630000000,1380.07
1722502803640000000,1392.10
1722502803650000000,1385.10
1722502803660000000,1411.19
1722502803670000000,1384.95
1722502803680000000,1380.50
1722502803690000000,1392.59
1722502803700000000,1394.31
1722502803710000000,1394.19
1722502803720000000,1412.65
1722502803730000000,1414.78
1722502803740000000,1422.91
1722502803750000000,1397.22
1722502803760000000,1407.89
1722502803770000000,1419.72
1722502803780000000,1426.02
1722502803790000000,1453.28
1722502803800000000,1384.57
1722502803810000000,1422.95
1722502803820000000,1421.16
1722502803830000000,1427.90
1722502803840000000,1429.52
1722502803850000000,1432.40
1722502803860000000,1452.46
1722502803870000000,1450.60
1722502803880000000,1443.51
1722502803890000000,1437.28
1722502803900000000,1454.12
1722502803910000000,1445.53
1722502803920000000,1465.96
1722502803930000000,1477.52
1722502803940000000,1472.10
1722502803950000000,1472.71
1722502803960000000,1457.33
1722502803970000000,1460.54
1722502803980000000,1465.83
1722502803990000000,1491.70
1722502804000000000,1479.10
1722502804010000000,1479.98
1722502804019999999,1468.85
1722502804030000000,1481.55
1722502804040000000,1482.21
1722502804050000000,1506.52
1722502804059999999,1517.19
1722502804070000000,1496.12
1722502804080000000,1503.97
1722502804090000000,1520.27
1722502804099999999,1530.54
1722502804110000000,1516.17
1722502804120000000,1529.99
1722502804130000000,1514.56
1722502804139999999,1531.80
1722502804150000000,1531.81
1722502804160000000,1541.13
1722502804170000000,1520.55
1722502804179999999,1558.90
1722502804190000000,1554.63
1722502804200000000,1548.21
1722502804210000000,1568.90
1722502804219999999,1566.67
1722502804230000000,1570.78
1722502804240000000,1594.94
1722502804250000000,1565.65
1722502804260000000,1589.17
1722502804269999999,1576.19
1722502804280000000,1587.33
1722502804290000000,1605.37
1722502804300000000,1599.03
1722502804310000000,1590.24
1722502804320000000,1586.65
1722502804330000000,1588.43
1722502804340000000,1633.18
1722502804350000000,1613.50
1722502804360000000,1638.66
1722502804370000000,1643.97
1722502804380000000,1633.29
1722502804390000000,1643.45
1722502804400000000,1655.25
1722502804410000000,1630.43
1722502804420000000,1643.46
1722502804430000000,1647.97
1722502804440000000,1645.59
1722502804450000000,1642.72
1722502804460000000,1679.05
1722502804470000000,1672.56
1722502804480000000,1691.01
1722502804490000000,1680.48
1722502804500000000,1685.49
1722502804510000000,1696.06
1722502804520000000,1703.72
1722502804530000000,1681.61
1722502804540000000,1716.06
1722502804550000000,1725.52
1722502804560000000,1688.78
1722502804570000000,1722.93
1722502804580000000,1743.50
1722502804590000000,1729.07
1722502804600000000,1738.88
1722502804610000000,1745.29
1722502804620000000,1727.76
1722502804630000000,1768.43
1722502804640000000,1754.91
1722502804650000000,1763.46
1722502804660000000,1790.82
1722502804670000000,1770.07
1722502804680000000,1799.08
1722502804690000000,1787.85
1722502804700000000,1783.50
1722502804710000000,1802.23
1722502804720000000,1796.94
1722502804730000000,1811.82
1722502804740000000,1813.06
1722502804750000000,1812.39
1722502804760000000,1832.66
1722502804770000000,1860.87
1722502804780000000,1812.81
1722502804790000000,1851.61
1722502804800000000,1857.47
1722502804810000000,1840.99
1722502804820000000,1848.15
1722502804830000000,1856.86
1722502804840000000,1885.43
1722502804850000000,1882.59
1722502804860000000,1895.79
1722502804870000000,1894.89
1722502804880000000,1894.07
1722502804890000000,1923.98
1722502804900000000,1901.17
1722502804910000000,1916.14
1722502804920000000,1928.47
1722502804930000000,1944.90
1722502804940000000,1955.18
1722502804950000000,1944.55
1722502804960000000,1956.76
1722502804970000000,1944.47
1722502804980000000,1986.11
1722502804990000000,1979.97
1722502805000000000,1961.38
1722502805010000000,1988.43
1722502805020000000,2000.89
1722502805030000000,1973.82
1722502805040000000,2011.19
1722502805050000000,2009.35
1722502805060000000,2029.38
1722502805070000000,2008.86
1722502805080000000,2039.11
1722502805090000000,2026.14
1722502805100000000,2039.72
1722502805110000000,2051.75
1722502805120000000,2049.56
1722502805130000000,2066.53
1722502805140000000,2061.95
1722502805150000000,2083.21
1722502805160000000,2082.00
1722502805170000000,2083.17
1722502805180000000,2121.85
1722502805190000000,2100.81
1722502805200000000,2125.88
1722502805210000000,2125.69
1722502805220000000,2127.94
1722502805230000000,2141.33
1722502805240000000,2154.64
1722502805250000000,2132.68
1722502805260000000,2157.57
1722502805270000000,2166.32
1722502805280000000,2174.27
1722502805290000000,2176.10
1722502805300000000,2174.75
1722502805310000000,2170.33
1722502805320000000,2192.36
1722502805330000000,2204.86
1722502805340000000,2194.38
1722502805350000000,2209.93
1722502805360000000,2236.97
1722502805370000000,2248.54
1722502805380000000,2227.37
1722502805390000000,2253.85
1722502805400000000,2253.49
1722502805410000000,2270.66
1722502805420000000,2262.34
1722502805430000000,2265.34
1722502805440000000,2289.60
1722502805450000000,2276.85
1722502805460000000,2289.09
1722502805470000000,2323.38
1722502805480000000,2307.25
1722502805490000000,2325.27
1722502805500000000,2313.17
1722502805510000000,2338.97
1722502805520000000,2335.45
1722502805530000000,2358.99
1722502805540000000,2332.90
1722502805550000000,2365.49
1722502805560000000,2363.44
1722502805570000000,2360.33
1722502805580000000,2366.75
1722502805590000000,2395.79
1722502805600000000,2388.91
1722502805610000000,2387.34
1722502805620000000,2401.42
1722502805630000000,2407.80
1722502805640000000,2429.05
1722502805650000000,2423.97
1722502805660000000,2426.12
1722502805670000000,2447.34
1722502805680000000,2442.55
1722502805690000000,2440.90
1722502805700000000,2454.84
1722502805710000000,2435.45
1722502805720000000,2462.21
1722502805730000000,2471.56
1722502805740000000,2479.11
1722502805750000000,2484.59
1722502805760000000,2502.54
1722502805770000000,2493.70
1722502805780000000,2514.68
1722502805790000000,2538.77
1722502805800000000,2526.78
1722502805810000000,2536.72
1722502805820000000,2539.20
1722502805830000000,2557.75
1722502805840000000,2546.89
1722502805850000000,2562.85
1722502805860000000,2561.23
1722502805870000000,2555.47
1722502805880000000,2564.72
1722502805890000000,2599.79
1722502805900000000,2580.20
1722502805910000000,2585.94
1722502805920000000,2627.94
1722502805930000000,2614.48
1722502805940000000,2619.08
1722502805950000000,2614.59
1722502805960000000,2596.70
1722502805970000000,2633.99
1722502805980000000,2634.40
1722502805990000000,2628.76
1722502806000000000,2658.54
1722502806010000000,2665.45
1722502806020000000,2667.05
1722502806030000000,2669.74
1722502806040000000,2674.72
1722502806050000000,2693.57
1722502806060000000,2688.57
1722502806070000000,2701.27
1722502806080000000,2688.15
1722502806090000000,2714.97
1722502806100000000,2713.35
1722502806110000000,2714.44
1722502806120000000,2721.32
1722502806130000000,2734.46
1722502806140000000,2716.38
1722502806150000000,2734.64
1722502806160000000,2756.96
1722502806170000000,2751.86
1722502806180000000,2752.18
1722502806190000000,2761.95
1722502806200000000,2782.99
1722502806210000000,2783.99
1722502806220000000,2775.54
1722502806230000000,2772.31
1722502806240000000,2774.45
1722502806250000000,2789.95
1722502806260000000,2776.35
1722502806270000000,2806.90
1722502806280000000,2799.62
1722502806290000000,2810.21
1722502806300000000,2832.61
1722502806310000000,2807.54
1722502806320000000,2833.00
1722502806330000000,2825.73
1722502806340000000,2821.69
1722502806350000000,2834.77
1722502806360000000,2836.35
1722502806370000000,2862.94
1722502806380000000,2857.36
1722502806390000000,2861.83
1722502806400000000,2874.30
1722502806410000000,2893.98
1722502806420000000,2893.69
1722502806430000000,2909.51
1722502806440000000,2901.86
1722502806450000000,2867.52
1722502806460000000,2874.38
1722502806470000000,2908.31
1722502806480000000,2888.37
1722502806490000000,2915.92
1722502806500000000,2918.78
1722502806510000000,2901.22
1722502806520000000,2910.82
1722502806530000000,2920.80
1722502806540000000,2917.80
1722502806550000000,2919.54
1722502806560000000,2919.77
1722502806570000000,2920.77
1722502806580000000,2942.28
1722502806590000000,2936.88
1722502806600000000,2946.19
1722502806610000000,2948.68
1722502806620000000,2960.61
1722502806630000000,2965.44
1722502806640000000,2973.30
1722502806650000000,2986.26
1722502806660000000,2972.35
1722502806670000000,2963.54
1722502806680000000,2982.69
1722502806690000000,2987.61
1722502806700000000,3020.70
1722502806710000000,2995.40
1722502806720000000,2982.66
1722502806730000000,3006.17
1722502806740000000,2997.99
1722502806750000000,2992.76
1722502806760000000,3006.31
1722502806770000000,3024.75
1722502806780000000,3001.89
1722502806790000000,2999.28
1722502806800000000,3012.38
1722502806810000000,3027.05
1722502806820000000,3019.45
1722502806830000000,3021.04
1722502806840000000,3020.09
1722502806850000000,3036.74
1722502806860000000,3034.80
1722502806870000000,3040.97
1722502806880000000,3040.15
1722502806890000000,3035.60
1722502806900000000,3060.82
1722502806910000000,3062.45
1722502806920000000,3089.23
1722502806930000000,3046.12
1722502806940000000,3061.15
1722502806950000000,3085.29
1722502806960000000,3069.00
1722502806970000000,3062.62
1722502806980000000,3072.17
1722502806990000000,3074.88
1722502807000000000,3080.44
1722502807010000000,3069.94
1722502807020000000,3081.61
1722502807030000000,3064.66
1722502807040000000,3083.53
1722502807050000000,3085.65
1722502807060000000,3099.95
1722502807070000000,3077.99
1722502807080000000,3090.57
1722502807090000000,3114.06
1722502807100000000,3116.47
1722502807110000000,3088.26
1722502807120000000,3103.66
1722502807130000000,3094.15
1722502807140000000,3103.15
1722502807150000000,3111.84
1722502807160000000,3128.21
1722502807170000000,3114.37
1722502807180000000,3125.54
1722502807190000000,3129.08
1722502807200000000,3135.83
1722502807210000000,3111.92
1722502807220000000,3137.07
1722502807230000000,3131.69
1722502807240000000,3129.23
1722502807250000000,3131.10
1722502807260000000,3132.96
1722502807270000000,3145.36
1722502807280000000,3132.29
1722502807290000000,3144.19
1722502807300000000,3135.89
1722502807310000000,3150.04
1722502807320000000,3142.55
1722502807330000000,3163.78
1722502807340000000,3151.59
1722502807350000000,3169.83
1722502807360000000,3158.76
1722502807370000000,3174.77
1722502807380000000,3169.74
1722502807390000000,3168.81
1722502807400000000,3157.55
1722502807410000000,3165.23
1722502807420000000,3146.84
1722502807430000000,3157.33
1722502807440000000,3174.30
1722502807450000000,3186.32
1722502807460000000,3164.90
1722502807470000000,3178.55
1722502807480000000,3179.84
1722502807490000000,3200.13
1722502807500000000,3178.85
1722502807510000000,3187.72
1722502807520000000,3193.99
1722502807530000000,3182.19
1722502807540000000,3205.54
1722502807550000000,3174.24
1722502807560000000,3227.31
1722502807570000000,3169.41
1722502807580000000,3193.66
1722502807590000000,3206.00
1722502807600000000,3190.41
1722502807610000000,3204.54
1722502807620000000,3193.23
1722502807630000000,3206.20
1722502807640000000,3198.31
1722502807650000000,3213.28
1722502807660000000,3178.96
1722502807670000000,3197.84
1722502807680000000,3207.47
1722502807690000000,3213.62
1722502807700000000,3194.43
1722502807710000000,3187.93
1722502807720000000,3223.82
1722502807730000000,3234.42
1722502807740000000,3207.37
1722502807750000000,3204.99
1722502807760000000,3239.37
1722502807770000000,3227.50
1722502807780000000,3210.71
1722502807790000000,3198.91
1722502807800000000,3209.18
1722502807810000000,3218.19
1722502807820000000,3222.57
1722502807830000000,3226.08
1722502807840000000,3207.26
1722502807850000000,3223.57
1722502807860000000,3220.99
1722502807870000000,3230.90
1722502807880000000,3231.29
1722502807890000000,3230.65
1722502807900000000,3236.62
1722502807910000000,3226.39
1722502807920000000,3231.23
1722502807930000000,3225.60
1722502807940000000,3244.02
1722502807950000000,3224.30
1722502807960000000,3227.34
1722502807970000000,3246.98
1722502807980000000,3260.21
1722502807990000000,3244.55
1722502808000000000,3231.79
1722502808010000000,3251.44
1722502808020000000,3227.83
1722502808029999999,3252.04
1722502808039999999,3236.94
1722502808050000000,3247.90
1722502808060000000,3249.51
1722502808070000000,3232.33
1722502808080000000,3249.50
1722502808090000000,3229.38
1722502808100000000,3242.92
1722502808109999999,3254.89
1722502808119999999,3259.32
1722502808130000000,3237.03
1722502808140000000,3248.42
1722502808150000000,3245.02
1722502808160000000,3251.42
1722502808170000000,3241.32
1722502808180000000,3242.65
1722502808189999999,3240.48
1722502808199999999,3238.56
1722502808210000000,3262.54
1722502808220000000,3252.71
1722502808230000000,3240.23
1722502808240000000,3243.99
1722502808250000000,3233.03
1722502808260000000,3238.82
1722502808270000000,3243.68
1722502808279999999,3271.97
1722502808289999999,3274.33
1722502808300000000,3253.16
1722502808310000000,3261.98
1722502808320000000,3269.89
1722502808330000000,3244.07
1722502808340000000,3267.59
1722502808350000000,3261.06
1722502808359999999,3223.50
1722502808369999999,3263.96
1722502808380000000,3240.70
1722502808390000000,3263.10
1722502808400000000,3267.01
1722502808410000000,3266.74
1722502808420000000,3271.27
1722502808430000000,3251.24
1722502808439999999,3252.45
1722502808449999999,3263.88
1722502808460000000,3269.55
1722502808470000000,3269.38
1722502808480000000,3281.10
1722502808490000000,3265.85
1722502808500000000,3253.51
1722502808510000000,3263.10
1722502808520000000,3273.30
1722502808529999999,3284.78
1722502808539999999,3281.46
1722502808550000000,3259.85
1722502808560000000,3262.76
1722502808570000000,3266.30
1722502808580000000,3264.26
1722502808590000000,3280.95
1722502808600000000,3262.37
1722502808610000000,3262.52
1722502808620000000,3264.08
1722502808630000000,3282.60
1722502808640000000,3272.12
1722502808650000000,3272.53
1722502808660000000,3265.21
1722502808670000000,3280.87
1722502808680000000,3259.58
1722502808690000000,3256.61
1722502808700000000,3260.85
1722502808710000000,3269.99
1722502808720000000,3286.35
1722502808730000000,3276.19
1722502808740000000,3281.53
1722502808750000000,3294.07
1722502808760000000,3288.46
1722502808770000000,3301.16
1722502808780000000,3293.98
1722502808790000000,3278.44
1722502808800000000,3292.63
1722502808810000000,3286.62
1722502808820000000,3266.69
1722502808830000000,3287.94
1722502808840000000,3266.85
1722502808850000000,3281.51
1722502808860000000,3276.64
1722502808870000000,3287.94
1722502808880000000,3290.30
1722502808890000000,3295.26
1722502808900000000,3261.04
1722502808910000000,3259.21
1722502808920000000,3281.24
1722502808930000000,3291.88
1722502808940000000,3277.54
1722502808950000000,3269.61
1722502808960000000,3269.10
1722502808970000000,3281.05
1722502808980000000,3290.47
1722502808990000000,3292.99
1722502809000000000,3310.95
1722502809010000000,3304.36
1722502809020000000,3282.78
1722502809030000000,3300.37
1722502809040000000,3321.54
1722502809050000000,3305.03
1722502809060000000,3315.92
1722502809070000000,3310.21
1722502809080000000,3300.83
1722502809090000000,3303.49
1722502809100000000,3295.77
1722502809110000000,3301.35
1722502809120000000,3317.23
1722502809130000000,3264.74
1722502809140000000,3301.01
1722502809150000000,3300.48
1722502809160000000,3286.64
1722502809170000000,3303.20
1722502809180000000,3289.63
1722502809190000000,3314.96
1722502809200000000,3284.89
1722502809210000000,3300.35
1722502809220000000,3311.12
1722502809230000000,3285.72
1722502809240000000,3301.84
1722502809250000000,3296.34
1722502809260000000,3303.17
1722502809270000000,3313.73
1722502809280000000,3287.49
1722502809290000000,3327.84
1722502809300000000,3297.57
1722502809310000000,3294.02
1722502809320000000,3289.45
1722502809330000000,3310.75
1722502809340000000,3301.47
1722502809350000000,3310.56
1722502809360000000,3303.46
1722502809370000000,3319.23
1722502809380000000,3298.92
1722502809390000000,3312.24
1722502809400000000,3292.61
1722502809410000000,3297.98
1722502809420000000,3287.21
1722502809430000000,3292.78
1722502809440000000,3287.73
1722502809450000000,3314.67
1722502809460000000,3284.51
1722502809470000000,3317.77
1722502809480000000,3286.49
1722502809490000000,3291.71
1722502809500000000,3279.44
1722502809510000000,3280.05
1722502809520000000,3314.44
1722502809530000000,3295.32
1722502809540000000,3297.42
1722502809550000000,3287.28
1722502809560000000,3301.15
1722502809570000000,3301.72
1722502809580000000,3290.48
1722502809590000000,3274.79
1722502809600000000,3302.69
1722502809610000000,3274.87
1722502809620000000,3303.23
1722502809630000000,3304.25
1722502809640000000,3299.69
1722502809650000000,3291.99
1722502809660000000,3317.14
1722502809670000000,3287.16
1722502809680000000,3314.62
1722502809690000000,3300.37
1722502809700000000,3317.55
1722502809710000000,3317.10
1722502809720000000,3287.85
1722502809730000000,3305.22
1722502809740000000,3276.87
1722502809750000000,3317.81
1722502809760000000,3308.45
1722502809770000000,3316.54
1722502809780000000,3316.48
1722502809790000000,3306.93
1722502809800000000,3310.71
1722502809810000000,3299.75
1722502809820000000,3294.71
1722502809830000000,3273.74
1722502809840000000,3283.71
1722502809850000000,3301.03
1722502809860000000,3291.72
1722502809870000000,3298.46
1722502809880000000,3286.31
1722502809890000000,3287.04
1722502809900000000,3300.00
1722502809910000000,3310.58
1722502809920000000,3292.27
1722502809930000000,3298.03
1722502809940000000,3285.86
1722502809950000000,3291.94
1722502809960000000,3288.01
1722502809970000000,3290.62
1722502809980000000,3293.38
1722502809990000000,3301.57
1722502810000000000,3286.10
1722502810010000000,3298.52
1722502810020000000,3316.96
1722502810030000000,3292.20
1722502810040000000,3301.79
1722502810050000000,3325.38
1722502810060000000,3282.24
1722502810070000000,3281.44
1722502810080000000,3316.70
1722502810090000000,3279.43
1722502810100000000,3310.62
1722502810110000000,3327.92
1722502810120000000,3285.20
1722502810130000000,3299.52
1722502810140000000,3277.98
1722502810150000000,3304.36
1722502810160000000,3311.99
1722502810170000000,3310.42
1722502810180000000,3307.91
1722502810190000000,3286.46
1722502810200000000,3311.96
1722502810210000000,3293.97
1722502810220000000,3282.66
1722502810230000000,3297.82
1722502810240000000,3291.73
1722502810250000000,3280.28
1722502810260000000,3301.72
1722502810270000000,3307.19
1722502810280000000,3293.65
1722502810290000000,3297.87
1722502810300000000,3308.12
1722502810310000000,3303.92
1722502810320000000,3294.70
1722502810330000000,3299.75
1722502810340000000,3315.90
1722502810350000000,3295.48
1722502810360000000,3303.06
1722502810370000000,3304.58
1722502810380000000,3328.58
1722502810390000000,3274.89
1722502810400000000,3289.56
1722502810410000000,3291.22
1722502810420000000,3305.40
1722502810430000000,3294.62
1722502810440000000,3300.04
1722502810450000000,3311.30
1722502810460000000,3307.63
1722502810470000000,3283.70
1722502810480000000,3308.42
1722502810490000000,3306.51
1722502810500000000,3299.23
1722502810510000000,3337.78
1722502810520000000,3289.13
1722502810530000000,3298.85
1722502810540000000,3308.58
1722502810550000000,3306.90
1722502810560000000,3328.63
1722502810570000000,3301.56
1722502810580000000,3321.43
1722502810590000000,3309.37
1722502810600000000,3290.52
1722502810610000000,3301.07
1722502810620000000,3310.65
1722502810630000000,3318.37
1722502810640000000,3299.77
1722502810650000000,3310.27
1722502810660000000,3301.91
1722502810670000000,3313.83
1722502810680000000,3307.18
1722502810690000000,3292.37
1722502810700000000,3295.31
1722502810710000000,3287.65
1722502810720000000,3304.09
1722502810730000000,3304.94
1722502810740000000,3307.41
1722502810750000000,3288.09
1722502810760000000,3290.72
1722502810770000000,3315.72
1722502810780000000,3307.07
1722502810790000000,3292.28
1722502810800000000,3302.64
1722502810810000000,3304.23
1722502810820000000,3278.43
1722502810830000000,3297.38
1722502810840000000,3296.30
1722502810850000000,3301.28
1722502810860000000,3284.76
1722502810870000000,3297.17
1722502810880000000,3307.25
1722502810890000000,3295.20
1722502810900000000,3314.63
1722502810910000000,3297.10
1722502810920000000,3312.05
1722502810930000000,3309.17
1722502810940000000,3307.77
1722502810950000000,3316.92
