timestamp_ns,value_bar
1721725204269999999,41.283
1721725204280000000,42.367
1721725204290000000,43.607
1721725204300000000,43.059
1721725204310000000,41.958
1721725204320000000,42.908
1721725204330000000,42.833
1721725204340000000,43.198
1721725204350000000,43.075
1721725204360000000,42.608
1721725204370000000,42.939
1721725204380000000,42.277
1721725204390000000,44.076
1721725204400000000,43.597
1721725204410000000,45.043
1721725204420000000,43.644
1721725204430000000,44.259
1721725204440000000,44.184
1721725204450000000,44.697
1721725204460000000,44.924
1721725204470000000,43.529
1721725204480000000,44.318
1721725204490000000,44.714
1721725204500000000,45.280
1721725204510000000,46.265
1721725204520000000,44.112
1721725204530000000,46.533
1721725204540000000,45.090
1721725204550000000,47.552
1721725204560000000,46.137
1721725204570000000,45.812
1721725204580000000,45.089
1721725204590000000,46.421
1721725204600000000,47.047
1721725204610000000,47.628
1721725204620000000,45.824
1721725204630000000,49.459
1721725204640000000,48.347
1721725204650000000,47.597
1721725204660000000,49.585
1721725204670000000,48.618
1721725204680000000,47.836
1721725204690000000,49.330
1721725204700000000,48.657
1721725204710000000,48.594
1721725204720000000,48.869
1721725204730000000,48.005
1721725204740000000,51.066
1721725204750000000,49.459
1721725204760000000,50.346
1721725204770000000,51.030
1721725204780000000,50.629
1721725204790000000,50.892
1721725204800000000,51.777
1721725204810000000,51.033
1721725204820000000,50.300
1721725204830000000,50.903
1721725204840000000,52.009
1721725204850000000,50.988
1721725204860000000,52.087
1721725204870000000,50.865
1721725204880000000,52.141
1721725204890000000,54.586
1721725204900000000,53.380
1721725204910000000,52.764
1721725204920000000,50.705
1721725204930000000,53.427
1721725204940000000,52.643
1721725204950000000,51.938
1721725204960000000,55.231
1721725204970000000,53.681
1721725204980000000,52.468
1721725204990000000,56.129
1721725205000000000,53.793
1721725205010000000,54.501
1721725205020000000,55.301
1721725205030000000,55.020
1721725205040000000,55.485
1721725205050000000,53.880
1721725205060000000,56.961
1721725205070000000,56.019
1721725205080000000,56.330
1721725205090000000,57.568
1721725205100000000,58.124
1721725205110000000,55.853
1721725205120000000,57.376
1721725205130000000,58.666
1721725205140000000,56.143
1721725205150000000,57.684
1721725205160000000,58.156
1721725205170000000,57.440
1721725205180000000,58.075
1721725205190000000,58.961
1721725205200000000,58.737
1721725205210000000,59.214
1721725205220000000,59.829
1721725205230000000,59.748
1721725205240000000,59.781
1721725205250000000,59.752
1721725205260000000,60.933
1721725205270000000,60.054
1721725205280000000,61.708
1721725205290000000,61.113
1721725205300000000,61.457
1721725205310000000,62.421
1721725205320000000,62.290
1721725205330000000,61.418
1721725205340000000,63.043
1721725205350000000,63.840
1721725205360000000,63.670
1721725205370000000,64.702
1721725205380000000,64.321
1721725205390000000,62.300
1721725205400000000,62.673
1721725205410000000,64.149
1721725205420000000,64.038
1721725205430000000,65.465
1721725205440000000,65.582
1721725205450000000,64.785
1721725205460000000,66.028
1721725205470000000,65.489
1721725205480000000,65.788
1721725205490000000,66.236
1721725205500000000,65.331
1721725205510000000,65.973
1721725205520000000,67.306
1721725205530000000,66.833
1721725205540000000,67.131
1721725205550000000,67.999
1721725205560000000,67.612
1721725205570000000,67.811
1721725205580000000,67.940
1721725205590000000,69.335
1721725205600000000,66.597
1721725205610000000,67.791
1721725205620000000,69.145
1721725205630000000,69.469
1721725205640000000,68.844
1721725205650000000,70.814
1721725205660000000,69.099
1721725205670000000,68.325
1721725205680000000,68.495
1721725205690000000,69.326
1721725205700000000,69.209
1721725205710000000,70.625
1721725205720000000,70.762
1721725205730000000,70.262
1721725205740000000,71.550
1721725205750000000,72.373
1721725205760000000,71.003
1721725205770000000,71.516
1721725205780000000,71.923
1721725205790000000,73.040
1721725205800000000,72.321
1721725205810000000,72.587
1721725205820000000,73.133
1721725205830000000,73.349
1721725205840000000,75.118
1721725205850000000,75.359
1721725205860000000,73.763
1721725205870000000,74.363
1721725205880000000,73.950
1721725205890000000,72.975
1721725205900000000,74.926
1721725205910000000,75.915
1721725205920000000,74.324
1721725205930000000,75.200
1721725205940000000,75.009
1721725205950000000,75.997
1721725205960000000,75.597
1721725205970000000,77.636
1721725205980000000,75.418
1721725205990000000,77.219
1721725206000000000,77.725
1721725206010000000,75.855
1721725206020000000,76.333
1721725206030000000,76.749
1721725206040000000,77.992
1721725206050000000,77.770
1721725206060000000,77.280
1721725206070000000,76.977
1721725206080000000,77.460
1721725206090000000,77.633
1721725206100000000,78.821
1721725206110000000,77.201
1721725206120000000,78.906
1721725206130000000,79.999
1721725206140000000,79.213
1721725206150000000,78.939
1721725206160000000,80.671
1721725206170000000,80.186
1721725206180000000,81.011
1721725206190000000,79.195
1721725206200000000,80.702
1721725206210000000,80.604
1721725206220000000,80.692
1721725206230000000,80.117
1721725206240000000,81.373
1721725206250000000,81.970
1721725206260000000,80.128
1721725206270000000,82.059
1721725206280000000,80.487
1721725206290000000,81.820
1721725206300000000,82.992
1721725206310000000,83.498
1721725206320000000,83.309
1721725206330000000,82.330
1721725206340000000,83.411
1721725206350000000,83.226
1721725206360000000,82.353
1721725206370000000,83.868
1721725206380000000,82.578
1721725206390000000,83.696
1721725206400000000,84.897
1721725206410000000,82.054
1721725206420000000,83.741
1721725206430000000,83.280
1721725206440000000,84.812
1721725206450000000,84.229
1721725206460000000,84.841
1721725206470000000,84.296
1721725206480000000,84.477
1721725206490000000,86.284
1721725206500000000,85.066
1721725206510000000,85.773
1721725206520000000,85.432
1721725206530000000,85.925
1721725206540000000,85.051
1721725206550000000,86.956
1721725206560000000,85.038
1721725206570000000,84.765
1721725206580000000,86.640
1721725206590000000,86.275
1721725206600000000,88.034
1721725206610000000,85.825
1721725206620000000,86.982
1721725206630000000,84.867
1721725206640000000,86.245
1721725206650000000,88.336
1721725206660000000,87.802
1721725206670000000,87.562
1721725206680000000,87.955
1721725206690000000,86.849
1721725206700000000,89.104
1721725206710000000,87.429
1721725206720000000,87.566
1721725206730000000,87.527
1721725206740000000,87.427
1721725206750000000,89.304
1721725206760000000,89.600
1721725206770000000,89.196
1721725206780000000,88.682
1721725206790000000,89.580
1721725206800000000,89.408
1721725206810000000,89.825
1721725206820000000,87.960
1721725206830000000,88.284
1721725206840000000,88.336
1721725206850000000,91.441
1721725206860000000,90.324
1721725206870000000,88.016
1721725206880000000,89.054
1721725206890000000,90.150
1721725206900000000,91.695
1721725206910000000,90.256
1721725206920000000,90.848
1721725206930000000,89.705
1721725206940000000,89.770
1721725206950000000,89.734
1721725206960000000,91.752
1721725206970000000,89.324
1721725206980000000,92.079
1721725206990000000,90.339
1721725207000000000,92.697
1721725207010000000,91.553
1721725207020000000,89.312
1721725207030000000,90.645
1721725207040000000,92.017
1721725207050000000,90.583
1721725207060000000,90.299
1721725207070000000,91.734
1721725207080000000,89.491
1721725207090000000,92.096
1721725207100000000,92.085
1721725207110000000,92.305
1721725207120000000,91.125
1721725207130000000,92.409
1721725207140000000,91.243
1721725207150000000,92.819
1721725207160000000,90.454
1721725207170000000,91.833
1721725207180000000,91.303
1721725207190000000,92.297
1721725207200000000,92.258
1721725207210000000,92.523
1721725207220000000,92.796
1721725207230000000,92.870
1721725207240000000,93.364
1721725207250000000,92.064
1721725207260000000,92.671
1721725207270000000,93.101
1721725207280000000,92.472
1721725207290000000,92.752
1721725207300000000,92.090
1721725207310000000,92.867
1721725207320000000,92.662
1721725207330000000,93.086
1721725207340000000,93.701
1721725207350000000,92.595
1721725207360000000,93.122
1721725207370000000,93.410
1721725207380000000,93.242
1721725207390000000,93.078
1721725207400000000,93.225
1721725207410000000,93.173
1721725207420000000,92.419
1721725207430000000,93.612
1721725207440000000,91.826
1721725207450000000,94.345
1721725207460000000,92.962
1721725207470000000,92.266
1721725207480000000,94.286
1721725207490000000,93.645
1721725207500000000,93.503
1721725207510000000,93.913
1721725207520000000,95.844
1721725207530000000,95.915
1721725207540000000,93.699
1721725207550000000,94.031
1721725207560000000,93.765
1721725207570000000,95.224
1721725207580000000,94.862
1721725207590000000,92.952
1721725207600000000,93.483
1721725207610000000,93.765
1721725207620000000,95.076
1721725207630000000,93.653
1721725207640000000,95.117
1721725207650000000,95.121
1721725207660000000,94.519
1721725207670000000,94.422
1721725207680000000,94.738
1721725207690000000,95.164
1721725207700000000,94.540
1721725207710000000,93.864
1721725207720000000,95.106
1721725207730000000,94.641
1721725207740000000,94.969
1721725207750000000,94.528
1721725207760000000,93.738
1721725207770000000,94.950
1721725207780000000,95.020
1721725207790000000,96.445
1721725207800000000,96.040
1721725207810000000,95.426
1721725207820000000,95.072
1721725207830000000,93.912
1721725207840000000,93.822
1721725207850000000,94.808
1721725207860000000,96.560
1721725207870000000,95.634
1721725207880000000,94.809
1721725207890000000,96.404
1721725207900000000,96.834
1721725207910000000,97.096
1721725207920000000,96.327
1721725207930000000,95.077
1721725207940000000,95.644
1721725207950000000,95.327
1721725207960000000,95.133
1721725207970000000,97.247
1721725207980000000,95.704
1721725207990000000,97.226
1721725208000000000,96.468
1721725208010000000,98.173
1721725208020000000,96.601
1721725208029999999,95.218
1721725208039999999,96.342
1721725208050000000,97.631
1721725208060000000,95.778
1721725208070000000,96.169
1721725208080000000,96.828
1721725208090000000,96.786
1721725208100000000,95.446
1721725208109999999,95.021
1721725208119999999,96.099
1721725208130000000,96.773
1721725208140000000,96.602
1721725208150000000,97.740
1721725208160000000,95.063
1721725208170000000,96.427
1721725208180000000,96.841
1721725208189999999,94.484
1721725208199999999,95.357
1721725208210000000,96.705
1721725208220000000,97.896
1721725208230000000,95.947
1721725208240000000,97.402
1721725208250000000,96.121
1721725208260000000,97.716
1721725208270000000,97.121
1721725208279999999,96.550
1721725208289999999,96.145
1721725208300000000,96.413
1721725208310000000,96.121
1721725208320000000,94.839
1721725208330000000,96.076
1721725208340000000,97.117
1721725208350000000,99.385
1721725208359999999,96.738
1721725208369999999,97.038
1721725208380000000,97.170
1721725208390000000,96.765
1721725208400000000,96.009
1721725208410000000,97.570
1721725208420000000,96.695
1721725208430000000,96.698
1721725208439999999,96.848
1721725208449999999,97.556
1721725208460000000,97.143
1721725208470000000,96.530
1721725208480000000,96.693
1721725208490000000,95.432
1721725208500000000,96.974
1721725208510000000,97.788
1721725208520000000,96.118
1721725208529999999,96.758
1721725208539999999,98.103
1721725208550000000,97.608
1721725208560000000,95.074
1721725208570000000,95.620
1721725208580000000,96.533
1721725208590000000,97.851
1721725208600000000,96.009
1721725208610000000,97.286
1721725208620000000,96.738
1721725208630000000,98.157
1721725208640000000,97.123
1721725208650000000,97.536
1721725208660000000,97.468
1721725208670000000,97.353
1721725208680000000,97.462
1721725208690000000,96.635
1721725208700000000,96.839
1721725208710000000,96.985
1721725208720000000,97.109
1721725208730000000,98.357
1721725208740000000,96.068
1721725208750000000,97.903
1721725208760000000,97.094
1721725208770000000,98.905
1721725208780000000,97.469
1721725208790000000,97.822
1721725208800000000,95.908
1721725208810000000,97.562
1721725208820000000,97.279
1721725208830000000,97.992
1721725208840000000,97.119
1721725208850000000,96.894
1721725208860000000,96.586
1721725208870000000,97.039
1721725208880000000,97.078
1721725208890000000,95.502
1721725208900000000,97.911
1721725208910000000,96.574
1721725208920000000,95.808
1721725208930000000,99.499
1721725208940000000,96.605
1721725208950000000,97.632
1721725208960000000,97.512
1721725208970000000,99.298
1721725208980000000,98.283
1721725208990000000,96.987
1721725209000000000,98.771
1721725209010000000,96.934
1721725209020000000,98.468
1721725209030000000,98.533
1721725209040000000,97.693
1721725209050000000,101.171
1721725209060000000,98.226
1721725209070000000,96.510
1721725209080000000,98.088
1721725209090000000,98.526
1721725209100000000,97.564
1721725209110000000,98.202
1721725209120000000,96.854
1721725209130000000,96.982
1721725209140000000,97.878
1721725209150000000,99.418
1721725209160000000,97.195
1721725209170000000,97.419
1721725209180000000,97.653
1721725209190000000,97.594
1721725209200000000,99.262
1721725209210000000,98.644
1721725209220000000,96.649
1721725209230000000,98.064
1721725209240000000,98.301
1721725209250000000,97.383
1721725209260000000,98.883
1721725209270000000,97.818
1721725209280000000,98.358
1721725209290000000,98.485
1721725209300000000,98.738
1721725209310000000,95.759
1721725209320000000,97.829
1721725209330000000,98.501
1721725209340000000,97.929
1721725209350000000,98.097
1721725209360000000,98.433
1721725209370000000,96.041
1721725209380000000,98.701
1721725209390000000,98.525
1721725209400000000,99.761
1721725209410000000,98.494
1721725209420000000,98.963
1721725209430000000,97.900
1721725209440000000,98.611
1721725209450000000,97.262
1721725209460000000,96.714
1721725209470000000,98.355
1721725209480000000,97.357
1721725209490000000,98.481
1721725209500000000,98.115
1721725209510000000,99.145
1721725209520000000,97.508
1721725209530000000,96.819
1721725209540000000,97.083
1721725209550000000,96.038
1721725209560000000,98.351
1721725209570000000,98.162
1721725209580000000,97.359
1721725209590000000,99.654
1721725209600000000,96.433
1721725209610000000,98.299
1721725209620000000,99.002
1721725209630000000,97.250
1721725209640000000,97.975
1721725209650000000,97.675
1721725209660000000,97.440
1721725209670000000,97.342
1721725209680000000,98.716
1721725209690000000,97.070
1721725209700000000,98.072
1721725209710000000,97.521
1721725209720000000,96.609
1721725209730000000,99.191
1721725209740000000,96.505
1721725209750000000,97.480
1721725209760000000,96.035
1721725209770000000,96.619
1721725209780000000,98.748
1721725209790000000,99.332
1721725209800000000,98.343
1721725209810000000,98.768
1721725209820000000,98.021
1721725209830000000,98.297
1721725209840000000,97.503
1721725209850000000,99.441
1721725209860000000,98.115
1721725209870000000,97.412
1721725209880000000,98.755
1721725209890000000,97.606
1721725209900000000,98.967
1721725209910000000,98.199
1721725209920000000,98.598
1721725209930000000,97.142
1721725209940000000,98.175
1721725209950000000,98.714
1721725209960000000,98.671
1721725209970000000,98.389
1721725209980000000,97.933
1721725209990000000,98.852
1721725210000000000,99.248
1721725210010000000,97.946
1721725210020000000,98.565
1721725210030000000,97.506
1721725210040000000,99.784
1721725210050000000,97.540
1721725210060000000,98.331
1721725210070000000,97.152
1721725210080000000,96.546
1721725210090000000,99.392
1721725210100000000,98.242
1721725210110000000,98.613
1721725210120000000,99.314
1721725210130000000,98.234
1721725210140000000,98.923
1721725210150000000,99.368
1721725210160000000,98.879
1721725210170000000,96.276
1721725210180000000,99.441
1721725210190000000,97.039
1721725210200000000,97.549
1721725210210000000,98.030
1721725210220000000,97.798
1721725210230000000,96.532
1721725210240000000,97.629
1721725210250000000,98.548
1721725210260000000,97.955
1721725210270000000,97.753
1721725210280000000,97.908
1721725210290000000,97.871
1721725210300000000,97.951
1721725210310000000,99.233
1721725210320000000,98.946
1721725210330000000,98.278
1721725210340000000,98.390
1721725210350000000,99.033
1721725210360000000,98.406
1721725210370000000,97.062
1721725210380000000,97.422
1721725210390000000,98.467
1721725210400000000,98.849
1721725210410000000,97.274
1721725210420000000,98.091
1721725210430000000,98.549
1721725210440000000,98.547
1721725210450000000,98.036
1721725210460000000,99.399
1721725210470000000,98.117
1721725210480000000,97.604
1721725210490000000,98.081
1721725210500000000,96.914
1721725210510000000,97.499
1721725210520000000,99.621
1721725210530000000,97.425
1721725210540000000,99.367
1721725210550000000,98.576
1721725210560000000,98.348
1721725210570000000,99.088
1721725210580000000,98.718
1721725210590000000,97.500
1721725210600000000,96.472
1721725210610000000,99.476
1721725210620000000,97.162
1721725210630000000,99.090
1721725210640000000,98.498
1721725210650000000,97.343
1721725210660000000,97.449
1721725210670000000,98.841
1721725210680000000,100.064
1721725210690000000,98.633
1721725210700000000,97.222
1721725210710000000,97.346
1721725210720000000,98.006
1721725210730000000,96.541
1721725210740000000,98.405
1721725210750000000,97.548
1721725210760000000,97.032
1721725210770000000,99.422
1721725210780000000,98.867
1721725210790000000,99.158
1721725210800000000,99.025
1721725210810000000,97.080
1721725210820000000,98.922
1721725210830000000,98.765
1721725210840000000,98.529
1721725210850000000,96.515
1721725210860000000,96.174
1721725210870000000,98.591
1721725210880000000,99.262
1721725210890000000,98.624
1721725210900000000,98.911
1721725210910000000,98.041
1721725210920000000,98.391
1721725210930000000,98.324
1721725210940000000,97.548
1721725210950000000,97.765
1721725210960000000,97.750
1721725210970000000,97.203
1721725210980000000,98.692
1721725210990000000,97.752
1721725211000000000,100.126
1721725211010000000,96.824
1721725211020000000,98.683
1721725211030000000,98.197
1721725211040000000,96.464
1721725211050000000,97.558
1721725211060000000,98.764
1721725211070000000,95.997
1721725211080000000,98.000
1721725211090000000,98.316
1721725211100000000,97.309
1721725211110000000,98.089
1721725211120000000,96.478
1721725211130000000,97.812
1721725211140000000,97.937
1721725211150000000,97.413
1721725211160000000,99.173
1721725211170000000,97.854
1721725211180000000,98.125
1721725211190000000,98.652
1721725211200000000,98.219
1721725211210000000,98.643
1721725211220000000,97.736
1721725211230000000,98.063
1721725211240000000,97.279
1721725211250000000,97.288
1721725211260000000,96.943
1721725211270000000,98.286
1721725211280000000,97.828
1721725211290000000,98.714
1721725211300000000,97.579
1721725211310000000,98.640
1721725211320000000,97.178
1721725211330000000,96.854
1721725211340000000,96.168
1721725211350000000,98.560
1721725211360000000,96.832
1721725211370000000,97.998
1721725211380000000,97.344
1721725211390000000,98.060
1721725211400000000,97.417
1721725211410000000,99.656
1721725211420000000,98.113
1721725211430000000,97.864
1721725211440000000,99.773
1721725211450000000,98.821
1721725211460000000,97.024
1721725211470000000,97.808
1721725211480000000,96.535
1721725211490000000,97.246
1721725211500000000,98.143
1721725211510000000,97.672
1721725211520000000,99.884
1721725211530000000,98.192
1721725211540000000,97.760
1721725211550000000,97.629
1721725211560000000,99.048
1721725211570000000,99.034
1721725211580000000,97.293
1721725211590000000,97.978
1721725211600000000,99.572
1721725211610000000,97.315
1721725211620000000,97.693
1721725211630000000,97.248
