timestamp_ns,value_K
1723539604860000000,1284.07
1723539604870000000,1289.49
1723539604880000000,1335.54
1723539604890000000,1327.99
1723539604900000000,1319.20
1723539604910000000,1309.85
1723539604920000000,1333.05
1723539604930000000,1313.44
1723539604940000000,1341.39
1723539604950000000,1352.44
1723539604960000000,1359.46
1723539604970000000,1351.46
1723539604980000000,1366.08
1723539604990000000,1355.52
1723539605000000000,1362.52
1723539605010000000,1394.55
1723539605020000000,1356.28
1723539605030000000,1364.32
1723539605040000000,1397.68
1723539605050000000,1395.83
1723539605060000000,1375.18
1723539605070000000,1364.98
1723539605080000000,1401.33
1723539605090000000,1411.03
1723539605100000000,1404.88
1723539605110000000,1438.17
1723539605120000000,1419.09
1723539605130000000,1409.73
1723539605140000000,1448.08
1723539605150000000,1429.46
1723539605160000000,1417.89
1723539605170000000,1464.64
1723539605180000000,1432.69
1723539605190000000,1430.86
1723539605200000000,1458.46
1723539605210000000,1448.55
1723539605220000000,1436.85
1723539605230000000,1448.78
1723539605240000000,1458.14
1723539605250000000,1463.60
1723539605260000000,1458.63
1723539605270000000,1467.43
1723539605280000000,1464.49
1723539605290000000,1499.28
1723539605300000000,1464.89
1723539605310000000,1489.39
1723539605320000000,1487.13
1723539605330000000,1516.29
1723539605340000000,1484.67
1723539605350000000,1519.40
1723539605360000000,1503.91
1723539605370000000,1500.58
1723539605380000000,1525.88
1723539605390000000,1549.73
1723539605400000000,1542.78
1723539605410000000,1525.90
1723539605420000000,1554.66
1723539605430000000,1541.49
1723539605440000000,1567.97
1723539605450000000,1578.71
1723539605460000000,1541.77
1723539605470000000,1571.30
1723539605480000000,1582.13
1723539605490000000,1566.12
1723539605500000000,1592.80
1723539605510000000,1596.90
1723539605520000000,1563.66
1723539605530000000,1600.95
1723539605540000000,1581.21
1723539605550000000,1606.51
1723539605560000000,1623.71
1723539605570000000,1620.78
1723539605580000000,1618.14
1723539605590000000,1627.80
1723539605600000000,1606.16
1723539605610000000,1606.64
1723539605620000000,1631.05
1723539605630000000,1616.12
1723539605640000000,1653.37
1723539605650000000,1649.26
1723539605660000000,1666.48
1723539605670000000,1631.56
1723539605680000000,1637.56
1723539605690000000,1691.29
1723539605700000000,1669.90
1723539605710000000,1660.42
1723539605720000000,1675.90
1723539605730000000,1680.07
1723539605740000000,1658.36
1723539605750000000,1703.00
1723539605760000000,1702.75
1723539605770000000,1678.13
1723539605780000000,1736.26
1723539605790000000,1709.46
1723539605800000000,1710.46
1723539605810000000,1708.15
1723539605820000000,1725.60
1723539605830000000,1723.46
1723539605840000000,1731.24
1723539605850000000,1727.68
1723539605860000000,1731.89
1723539605870000000,1747.44
1723539605880000000,1749.02
1723539605890000000,1735.90
1723539605900000000,1753.99
1723539605910000000,1731.91
1723539605920000000,1756.90
1723539605930000000,1734.13
1723539605940000000,1783.73
1723539605950000000,1769.53
1723539605960000000,1769.30
1723539605970000000,1763.16
1723539605980000000,1746.69
1723539605990000000,1769.30
1723539606000000000,1785.71
1723539606010000000,1800.05
1723539606020000000,1776.19
1723539606030000000,1785.11
1723539606040000000,1770.13
1723539606050000000,1814.38
1723539606060000000,1794.00
1723539606070000000,1831.27
1723539606080000000,1836.58
1723539606090000000,1842.11
1723539606100000000,1826.41
1723539606110000000,1825.32
1723539606120000000,1834.88
1723539606130000000,1839.08
1723539606140000000,1853.23
1723539606150000000,1845.04
1723539606160000000,1829.17
1723539606170000000,1864.85
1723539606180000000,1833.47
1723539606190000000,1834.90
1723539606200000000,1871.31
1723539606210000000,1889.98
1723539606220000000,1898.19
1723539606230000000,1875.88
1723539606240000000,1868.38
1723539606250000000,1889.79
1723539606260000000,1875.89
1723539606270000000,1873.24
1723539606280000000,1868.81
1723539606290000000,1884.65
1723539606300000000,1916.15
1723539606310000000,1906.84
1723539606320000000,1912.16
1723539606330000000,1929.00
1723539606340000000,1894.26
1723539606350000000,1907.62
1723539606360000000,1936.75
1723539606370000000,1898.40
1723539606380000000,1927.13
1723539606390000000,1920.33
1723539606400000000,1936.26
1723539606410000000,1936.01
1723539606420000000,1924.67
1723539606430000000,1933.15
1723539606440000000,1916.93
1723539606450000000,1941.41
1723539606460000000,1947.34
1723539606470000000,1949.85
1723539606480000000,1939.91
1723539606490000000,1953.24
1723539606500000000,1911.85
1723539606510000000,1955.77
1723539606520000000,1974.95
1723539606530000000,1968.10
1723539606540000000,1973.55
1723539606550000000,1976.38
1723539606560000000,1978.64
1723539606570000000,1976.40
1723539606580000000,1966.57
1723539606590000000,1983.92
1723539606600000000,1994.05
1723539606610000000,1969.79
1723539606620000000,1983.08
1723539606630000000,1996.00
1723539606640000000,2007.94
1723539606650000000,1969.55
1723539606660000000,2024.04
1723539606670000000,2012.70
1723539606680000000,1989.36
1723539606690000000,1997.19
1723539606700000000,2036.78
1723539606710000000,2017.07
1723539606720000000,2027.50
1723539606730000000,2002.10
1723539606740000000,2006.93
1723539606750000000,2019.01
1723539606760000000,2003.77
1723539606770000000,2015.63
1723539606780000000,2027.51
1723539606790000000,2017.24
1723539606800000000,2039.18
1723539606810000000,2037.22
1723539606820000000,2044.41
1723539606830000000,2014.01
1723539606840000000,2014.23
1723539606850000000,2001.71
1723539606860000000,2032.39
1723539606870000000,2031.69
1723539606880000000,2058.18
1723539606890000000,2029.49
1723539606900000000,2039.91
1723539606910000000,2037.58
1723539606920000000,2043.30
1723539606930000000,2021.33
1723539606940000000,2079.16
1723539606950000000,2057.09
1723539606960000000,2023.93
1723539606970000000,2051.15
1723539606980000000,2051.52
1723539606990000000,2062.60
1723539607000000000,2058.69
1723539607010000000,2068.27
1723539607020000000,2035.14
1723539607030000000,2068.21
1723539607040000000,2058.62
1723539607050000000,2050.62
1723539607060000000,2064.80
1723539607070000000,2089.12
1723539607080000000,2056.96
1723539607090000000,2075.00
1723539607100000000,2086.36
1723539607110000000,2073.51
1723539607120000000,2067.29
1723539607130000000,2074.79
1723539607140000000,2081.30
1723539607150000000,2067.12
1723539607160000000,2080.43
1723539607170000000,2078.70
1723539607180000000,2102.36
1723539607190000000,2078.84
1723539607200000000,2064.45
1723539607210000000,2093.30
1723539607220000000,2073.15
1723539607230000000,2080.64
1723539607240000000,2091.07
1723539607250000000,2125.68
1723539607260000000,2095.94
1723539607270000000,2074.03
1723539607280000000,2100.98
1723539607290000000,2097.62
1723539607300000000,2105.09
1723539607310000000,2141.42
1723539607320000000,2104.47
1723539607330000000,2094.09
1723539607340000000,2105.96
1723539607350000000,2103.69
1723539607360000000,2105.25
1723539607370000000,2141.45
1723539607380000000,2127.00
1723539607390000000,2120.49
1723539607400000000,2136.59
1723539607410000000,2113.38
1723539607420000000,2103.51
1723539607430000000,2112.25
1723539607440000000,2100.20
1723539607450000000,2112.45
1723539607460000000,2124.95
1723539607470000000,2110.29
1723539607480000000,2113.99
1723539607490000000,2146.17
1723539607500000000,2117.06
1723539607510000000,2117.89
1723539607520000000,2115.10
1723539607530000000,2169.21
1723539607540000000,2149.62
1723539607550000000,2118.07
1723539607560000000,2137.39
1723539607570000000,2151.55
1723539607580000000,2127.25
1723539607590000000,2131.19
1723539607600000000,2114.89
1723539607610000000,2143.30
1723539607620000000,2116.40
1723539607630000000,2118.07
1723539607640000000,2139.20
1723539607650000000,2143.78
1723539607660000000,2141.69
1723539607670000000,2164.56
1723539607680000000,2127.56
1723539607690000000,2147.71
1723539607700000000,2113.42
1723539607710000000,2144.28
1723539607720000000,2144.50
1723539607730000000,2118.03
1723539607740000000,2141.99
1723539607750000000,2141.06
1723539607760000000,2159.65
1723539607770000000,2171.17
1723539607780000000,2133.81
1723539607790000000,2147.13
1723539607800000000,2163.63
1723539607810000000,2148.95
1723539607820000000,2151.87
1723539607830000000,2137.82
1723539607840000000,2135.13
1723539607850000000,2149.19
1723539607860000000,2151.78
1723539607870000000,2152.33
1723539607880000000,2154.90
1723539607890000000,2166.19
1723539607900000000,2141.20
1723539607910000000,2176.16
1723539607920000000,2178.97
1723539607930000000,2164.98
1723539607940000000,2138.79
1723539607950000000,2143.41
1723539607960000000,2162.21
1723539607970000000,2138.18
1723539607980000000,2152.00
1723539607990000000,2153.08
1723539608000000000,2188.50
1723539608010000000,2185.16
1723539608020000000,2180.09
1723539608029999999,2136.08
1723539608039999999,2159.62
1723539608050000000,2142.79
1723539608060000000,2180.57
1723539608070000000,2153.92
1723539608080000000,2146.50
1723539608090000000,2189.90
1723539608100000000,2140.99
1723539608109999999,2168.04
1723539608119999999,2173.18
1723539608130000000,2194.26
1723539608140000000,2143.64
1723539608150000000,2171.05
1723539608160000000,2171.49
1723539608170000000,2166.68
1723539608180000000,2162.47
1723539608189999999,2194.54
1723539608199999999,2190.40
1723539608210000000,2151.21
1723539608220000000,2181.69
1723539608230000000,2159.74
1723539608240000000,2177.21
1723539608250000000,2160.12
1723539608260000000,2144.19
1723539608270000000,2167.27
1723539608279999999,2184.80
1723539608289999999,2187.93
1723539608300000000,2166.56
1723539608310000000,2174.34
1723539608320000000,2148.42
1723539608330000000,2170.63
1723539608340000000,2165.53
1723539608350000000,2207.37
1723539608359999999,2162.16
1723539608369999999,2142.65
1723539608380000000,2184.36
1723539608390000000,2180.66
1723539608400000000,2166.60
1723539608410000000,2178.96
1723539608420000000,2171.34
1723539608430000000,2194.19
1723539608439999999,2165.28
1723539608449999999,2194.60
1723539608460000000,2190.16
1723539608470000000,2180.74
1723539608480000000,2171.53
1723539608490000000,2169.75
1723539608500000000,2155.95
1723539608510000000,2188.43
1723539608520000000,2195.02
1723539608529999999,2171.60
1723539608539999999,2190.56
1723539608550000000,2179.73
1723539608560000000,2192.80
1723539608570000000,2177.25
1723539608580000000,2186.56
1723539608590000000,2188.03
1723539608600000000,2169.67
1723539608610000000,2182.11
1723539608620000000,2173.93
1723539608630000000,2167.46
1723539608640000000,2202.41
1723539608650000000,2176.92
1723539608660000000,2185.79
1723539608670000000,2200.19
1723539608680000000,2193.84
1723539608690000000,2163.83
1723539608700000000,2184.67
1723539608710000000,2184.35
1723539608720000000,2184.98
1723539608730000000,2206.75
1723539608740000000,2141.55
1723539608750000000,2188.24
1723539608760000000,2199.54
1723539608770000000,2163.79
1723539608780000000,2165.76
1723539608790000000,2172.21
1723539608800000000,2186.35
1723539608810000000,2207.85
1723539608820000000,2162.15
1723539608830000000,2181.27
1723539608840000000,2176.64
1723539608850000000,2176.52
1723539608860000000,2173.64
1723539608870000000,2196.53
1723539608880000000,2180.83
1723539608890000000,2202.08
1723539608900000000,2200.40
1723539608910000000,2156.22
1723539608920000000,2195.53
1723539608930000000,2176.46
1723539608940000000,2237.73
1723539608950000000,2209.04
1723539608960000000,2202.90
1723539608970000000,2156.71
1723539608980000000,2184.13
1723539608990000000,2199.44
1723539609000000000,2189.10
1723539609010000000,2191.34
1723539609020000000,2204.52
1723539609030000000,2187.02
1723539609040000000,2196.95
1723539609050000000,2198.02
1723539609060000000,2207.37
1723539609070000000,2183.83
1723539609080000000,2213.61
1723539609090000000,2227.65
1723539609100000000,2188.10
1723539609110000000,2194.73
1723539609120000000,2233.40
1723539609130000000,2193.56
1723539609140000000,2207.35
1723539609150000000,2198.31
1723539609160000000,2184.86
1723539609170000000,2190.55
1723539609180000000,2192.13
1723539609190000000,2236.92
1723539609200000000,2207.79
1723539609210000000,2198.87
1723539609220000000,2216.84
1723539609230000000,2229.01
1723539609240000000,2215.49
1723539609250000000,2202.32
1723539609260000000,2204.43
1723539609270000000,2172.50
1723539609280000000,2212.60
1723539609290000000,2221.39
1723539609300000000,2198.96
1723539609310000000,2213.44
1723539609320000000,2199.52
1723539609330000000,2218.19
1723539609340000000,2190.12
1723539609350000000,2197.48
1723539609360000000,2203.45
1723539609370000000,2216.44
1723539609380000000,2235.22
1723539609390000000,2227.57
1723539609400000000,2186.92
1723539609410000000,2183.73
1723539609420000000,2204.44
1723539609430000000,2204.56
1723539609440000000,2173.00
1723539609450000000,2190.49
1723539609460000000,2225.32
1723539609470000000,2210.23
1723539609480000000,2212.14
1723539609490000000,2204.76
1723539609500000000,2197.23
1723539609510000000,2219.69
1723539609520000000,2175.85
1723539609530000000,2199.54
1723539609540000000,2222.54
1723539609550000000,2209.93
1723539609560000000,2209.11
1723539609570000000,2189.28
1723539609580000000,2213.48
1723539609590000000,2196.54
1723539609600000000,2182.78
1723539609610000000,2187.92
1723539609620000000,2200.12
1723539609630000000,2195.05
1723539609640000000,2240.14
1723539609650000000,2212.89
1723539609660000000,2211.23
1723539609670000000,2181.59
1723539609680000000,2186.02
1723539609690000000,2191.11
1723539609700000000,2209.13
1723539609710000000,2204.26
1723539609720000000,2175.44
1723539609730000000,2176.65
1723539609740000000,2217.89
1723539609750000000,2190.72
1723539609760000000,2205.75
1723539609770000000,2180.60
1723539609780000000,2187.47
1723539609790000000,2209.91
1723539609800000000,2204.83
1723539609810000000,2210.60
1723539609820000000,2169.66
1723539609830000000,2175.42
1723539609840000000,2208.82
1723539609850000000,2194.74
1723539609860000000,2205.55
1723539609870000000,2200.12
1723539609880000000,2191.03
1723539609890000000,2192.43
1723539609900000000,2196.33
1723539609910000000,2215.48
1723539609920000000,2209.90
1723539609930000000,2213.09
1723539609940000000,2177.99
1723539609950000000,2197.77
1723539609960000000,2204.60
1723539609970000000,2200.87
1723539609980000000,2222.40
1723539609990000000,2198.59
1723539610000000000,2193.91
1723539610010000000,2209.26
1723539610020000000,2189.33
1723539610030000000,2190.17
1723539610040000000,2189.15
1723539610050000000,2191.26
1723539610060000000,2204.76
1723539610070000000,2184.79
1723539610080000000,2202.82
1723539610090000000,2185.24
1723539610100000000,2208.05
1723539610110000000,2200.84
1723539610120000000,2184.54
1723539610130000000,2172.63
1723539610140000000,2204.41
1723539610150000000,2219.65
1723539610160000000,2192.80
1723539610170000000,2200.60
1723539610180000000,2220.00
1723539610190000000,2211.73
1723539610200000000,2192.23
1723539610210000000,2212.25
1723539610220000000,2207.41
1723539610230000000,2211.34
1723539610240000000,2215.12
1723539610250000000,2177.38
1723539610260000000,2200.44
1723539610270000000,2206.84
1723539610280000000,2205.63
1723539610290000000,2210.57
1723539610300000000,2190.94
1723539610310000000,2196.58
1723539610320000000,2197.49
1723539610330000000,2192.10
1723539610340000000,2194.82
1723539610350000000,2172.33
1723539610360000000,2229.96
1723539610370000000,2195.90
1723539610380000000,2194.82
1723539610390000000,2209.13
1723539610400000000,2220.18
1723539610410000000,2222.19
1723539610420000000,2204.23
1723539610430000000,2177.87
1723539610440000000,2203.34
1723539610450000000,2198.00
1723539610460000000,2208.66
1723539610470000000,2178.48
1723539610480000000,2175.05
1723539610490000000,2203.37
1723539610500000000,2228.83
1723539610510000000,2207.39
1723539610520000000,2208.86
1723539610530000000,2194.41
1723539610540000000,2187.17
1723539610550000000,2204.30
1723539610560000000,2189.87
1723539610570000000,2208.25
1723539610580000000,2197.38
1723539610590000000,2218.24
1723539610600000000,2195.40
1723539610610000000,2188.35
1723539610620000000,2183.01
1723539610630000000,2232.83
1723539610640000000,2190.32
1723539610650000000,2186.08
1723539610660000000,2222.56
1723539610670000000,2213.99
1723539610680000000,2202.47
1723539610690000000,2197.51
1723539610700000000,2194.91
1723539610710000000,2187.07
1723539610720000000,2191.69
1723539610730000000,2206.83
1723539610740000000,2191.92
1723539610750000000,2197.19
1723539610760000000,2189.30
1723539610770000000,2186.80
1723539610780000000,2214.38
1723539610790000000,2203.37
1723539610800000000,2189.81
1723539610810000000,2203.24
1723539610820000000,2209.68
1723539610830000000,2195.20
1723539610840000000,2210.37
1723539610850000000,2194.01
1723539610860000000,2215.42
1723539610870000000,2187.92
1723539610880000000,2194.98
1723539610890000000,2207.39
1723539610900000000,2209.23
1723539610910000000,2182.06
1723539610920000000,2200.24
1723539610930000000,2185.72
1723539610940000000,2212.90
1723539610950000000,2178.13
1723539610960000000,2235.63
1723539610970000000,2181.87
1723539610980000000,2212.92
1723539610990000000,2196.47
1723539611000000000,2206.91
1723539611010000000,2220.98
1723539611020000000,2203.79
