timestamp_ns,value_K
1720947604620000000,199.64
1720947604630000000,199.20
1720947604640000000,199.07
1720947604650000000,197.18
1720947604660000000,197.89
1720947604670000000,199.45
1720947604680000000,196.67
1720947604690000000,196.06
1720947604700000000,196.33
1720947604710000000,197.58
1720947604720000000,196.72
1720947604730000000,197.12
1720947604740000000,194.28
1720947604750000000,194.75
1720947604760000000,194.91
1720947604770000000,194.99
1720947604780000000,193.66
1720947604790000000,192.77
1720947604800000000,192.31
1720947604810000000,191.63
1720947604820000000,191.86
1720947604830000000,190.80
1720947604840000000,191.12
1720947604850000000,191.26
1720947604860000000,190.20
1720947604870000000,189.16
1720947604880000000,188.26
1720947604890000000,188.33
1720947604900000000,189.02
1720947604910000000,187.28
1720947604920000000,187.44
1720947604930000000,186.72
1720947604940000000,186.50
1720947604950000000,187.17
1720947604960000000,185.23
1720947604970000000,186.27
1720947604980000000,184.16
1720947604990000000,182.61
1720947605000000000,184.95
1720947605010000000,183.39
1720947605020000000,183.25
1720947605030000000,182.71
1720947605040000000,182.18
1720947605050000000,181.34
1720947605060000000,182.12
1720947605070000000,180.67
1720947605080000000,180.67
1720947605090000000,180.17
1720947605100000000,179.31
1720947605110000000,178.67
1720947605120000000,178.26
1720947605130000000,177.48
1720947605140000000,175.95
1720947605150000000,176.72
1720947605160000000,176.55
1720947605170000000,175.13
1720947605180000000,174.62
1720947605190000000,175.10
1720947605200000000,174.87
1720947605210000000,173.15
1720947605220000000,173.68
1720947605230000000,171.28
1720947605240000000,173.64
1720947605250000000,171.86
1720947605260000000,170.78
1720947605270000000,171.90
1720947605280000000,170.83
1720947605290000000,171.65
1720947605300000000,169.17
1720947605310000000,170.35
1720947605320000000,169.25
1720947605330000000,168.44
1720947605340000000,167.12
1720947605350000000,167.33
1720947605360000000,166.04
1720947605370000000,164.64
1720947605380000000,167.09
1720947605390000000,165.08
1720947605400000000,165.36
1720947605410000000,163.78
1720947605420000000,163.16
1720947605430000000,162.68
1720947605440000000,162.54
1720947605450000000,162.13
1720947605460000000,161.68
1720947605470000000,161.12
1720947605480000000,157.93
1720947605490000000,160.40
1720947605500000000,160.45
1720947605510000000,159.81
1720947605520000000,158.97
1720947605530000000,159.07
1720947605540000000,158.90
1720947605550000000,158.10
1720947605560000000,156.55
1720947605570000000,157.13
1720947605580000000,155.73
1720947605590000000,154.95
1720947605600000000,154.63
1720947605610000000,155.20
1720947605620000000,153.80
1720947605630000000,154.71
1720947605640000000,153.47
1720947605650000000,152.28
1720947605660000000,151.50
1720947605670000000,151.81
1720947605680000000,151.31
1720947605690000000,150.60
1720947605700000000,152.05
1720947605710000000,149.26
1720947605720000000,148.65
1720947605730000000,150.11
1720947605740000000,148.42
1720947605750000000,148.36
1720947605760000000,147.10
1720947605770000000,147.11
1720947605780000000,148.37
1720947605790000000,145.96
1720947605800000000,146.50
1720947605810000000,145.17
1720947605820000000,145.16
1720947605830000000,143.89
1720947605840000000,142.96
1720947605850000000,143.09
1720947605860000000,142.48
1720947605870000000,142.38
1720947605880000000,142.34
1720947605890000000,140.57
1720947605900000000,142.43
1720947605910000000,140.63
1720947605920000000,140.89
1720947605930000000,140.54
1720947605940000000,139.51
1720947605950000000,139.49
1720947605960000000,138.36
1720947605970000000,139.53
1720947605980000000,138.67
1720947605990000000,138.55
1720947606000000000,137.77
1720947606010000000,137.01
1720947606020000000,137.05
1720947606030000000,136.37
1720947606040000000,135.39
1720947606050000000,134.95
1720947606060000000,133.92
1720947606070000000,133.83
1720947606080000000,134.27
1720947606090000000,133.34
1720947606100000000,133.00
1720947606110000000,132.40
1720947606120000000,133.56
1720947606130000000,131.86
1720947606140000000,131.30
1720947606150000000,132.01
1720947606160000000,131.60
1720947606170000000,129.53
1720947606180000000,130.29
1720947606190000000,128.97
1720947606200000000,129.66
1720947606210000000,128.52
1720947606220000000,128.70
1720947606230000000,127.79
1720947606240000000,127.90
1720947606250000000,127.19
1720947606260000000,126.53
1720947606270000000,126.89
1720947606280000000,127.18
1720947606290000000,126.11
1720947606300000000,124.08
1720947606310000000,125.81
1720947606320000000,124.43
1720947606330000000,124.25
1720947606340000000,124.05
1720947606350000000,124.19
1720947606360000000,122.74
1720947606370000000,123.12
1720947606380000000,122.59
1720947606390000000,122.05
1720947606400000000,121.97
1720947606410000000,122.98
1720947606420000000,121.34
1720947606430000000,120.36
1720947606440000000,121.72
1720947606450000000,122.38
1720947606460000000,119.43
1720947606470000000,120.54
1720947606480000000,121.43
1720947606490000000,119.33
1720947606500000000,119.53
1720947606510000000,120.56
1720947606520000000,118.45
1720947606530000000,118.32
1720947606540000000,118.51
1720947606550000000,118.05
1720947606560000000,117.57
1720947606570000000,117.28
1720947606580000000,117.12
1720947606590000000,116.28
1720947606600000000,117.28
1720947606610000000,116.49
1720947606620000000,115.97
1720947606630000000,116.00
1720947606640000000,115.35
1720947606650000000,114.62
1720947606660000000,114.04
1720947606670000000,114.83
1720947606680000000,114.94
1720947606690000000,112.26
1720947606700000000,113.99
1720947606710000000,113.01
1720947606720000000,112.79
1720947606730000000,113.39
1720947606740000000,112.36
1720947606750000000,111.24
1720947606760000000,112.05
1720947606770000000,112.97
1720947606780000000,112.97
1720947606790000000,112.70
1720947606800000000,110.63
1720947606810000000,111.42
1720947606820000000,111.59
1720947606830000000,110.28
1720947606840000000,110.83
1720947606850000000,110.44
1720947606860000000,111.13
1720947606870000000,110.66
1720947606880000000,110.97
1720947606890000000,108.04
1720947606900000000,108.24
1720947606910000000,108.89
1720947606920000000,108.75
1720947606930000000,108.75
1720947606940000000,108.56
1720947606950000000,107.85
1720947606960000000,108.37
1720947606970000000,107.28
1720947606980000000,108.30
1720947606990000000,107.52
1720947607000000000,106.70
1720947607010000000,106.93
1720947607020000000,106.35
1720947607030000000,107.33
1720947607040000000,105.71
1720947607050000000,108.08
1720947607060000000,107.22
1720947607070000000,104.56
1720947607080000000,107.07
1720947607090000000,104.57
1720947607100000000,105.62
1720947607110000000,105.93
1720947607120000000,105.08
1720947607130000000,105.68
1720947607140000000,104.55
1720947607150000000,104.78
1720947607160000000,104.16
1720947607170000000,104.25
1720947607180000000,104.99
1720947607190000000,103.72
1720947607200000000,103.30
1720947607210000000,103.15
1720947607220000000,103.60
1720947607230000000,104.60
1720947607240000000,103.68
1720947607250000000,103.62
1720947607260000000,103.73
1720947607270000000,103.45
1720947607280000000,102.91
1720947607290000000,103.97
1720947607300000000,103.15
1720947607310000000,103.94
1720947607320000000,102.96
1720947607330000000,102.15
1720947607340000000,101.84
1720947607350000000,102.88
1720947607360000000,102.17
1720947607370000000,102.96
1720947607380000000,102.88
1720947607390000000,101.54
1720947607400000000,102.31
1720947607410000000,101.66
1720947607420000000,102.43
1720947607430000000,100.35
1720947607440000000,101.41
1720947607450000000,100.70
1720947607460000000,99.95
1720947607470000000,100.56
1720947607480000000,100.90
1720947607490000000,101.35
1720947607500000000,99.15
1720947607510000000,101.74
1720947607520000000,100.36
1720947607530000000,100.25
1720947607540000000,99.10
1720947607550000000,100.16
1720947607560000000,99.95
1720947607570000000,98.41
1720947607580000000,99.59
1720947607590000000,99.38
1720947607600000000,98.53
1720947607610000000,100.53
1720947607620000000,97.97
1720947607630000000,98.52
1720947607640000000,99.71
1720947607650000000,97.91
1720947607660000000,98.74
1720947607670000000,98.38
1720947607680000000,99.16
1720947607690000000,99.18
1720947607700000000,98.09
1720947607710000000,98.22
1720947607720000000,98.13
1720947607730000000,97.27
1720947607740000000,98.00
1720947607750000000,98.75
1720947607760000000,96.67
1720947607770000000,97.07
1720947607780000000,97.79
1720947607790000000,98.89
1720947607800000000,97.81
1720947607810000000,97.23
1720947607820000000,96.58
1720947607830000000,96.54
1720947607840000000,97.42
1720947607850000000,96.51
1720947607860000000,97.30
1720947607870000000,97.77
1720947607880000000,96.99
1720947607890000000,97.42
1720947607900000000,97.85
1720947607910000000,96.73
1720947607920000000,97.88
1720947607930000000,96.96
1720947607940000000,95.80
1720947607950000000,96.45
1720947607960000000,97.65
1720947607970000000,96.33
1720947607980000000,95.91
1720947607990000000,96.44
1720947608000000000,96.07
1720947608010000000,97.28
1720947608020000000,97.36
1720947608029999999,96.47
1720947608039999999,96.81
1720947608050000000,95.86
1720947608060000000,95.70
1720947608070000000,97.26
1720947608080000000,96.75
1720947608090000000,96.80
1720947608100000000,97.02
1720947608109999999,96.42
1720947608119999999,96.40
1720947608130000000,94.55
1720947608140000000,95.39
1720947608150000000,94.27
1720947608160000000,95.59
1720947608170000000,95.31
1720947608180000000,96.36
1720947608189999999,94.18
1720947608199999999,95.20
1720947608210000000,94.45
1720947608220000000,96.12
1720947608230000000,95.71
1720947608240000000,94.94
1720947608250000000,95.39
1720947608260000000,94.95
1720947608270000000,95.33
1720947608279999999,94.67
1720947608289999999,95.58
1720947608300000000,94.03
1720947608310000000,95.41
1720947608320000000,96.46
1720947608330000000,95.90
1720947608340000000,93.80
1720947608350000000,94.97
1720947608359999999,95.04
1720947608369999999,93.90
1720947608380000000,94.91
1720947608390000000,94.09
1720947608400000000,94.40
1720947608410000000,95.95
1720947608420000000,94.09
1720947608430000000,94.92
1720947608439999999,95.22
1720947608449999999,93.73
1720947608460000000,94.45
1720947608470000000,94.16
1720947608480000000,94.04
1720947608490000000,93.76
1720947608500000000,93.62
1720947608510000000,95.55
1720947608520000000,93.82
1720947608529999999,94.09
1720947608539999999,94.09
1720947608550000000,94.29
1720947608560000000,93.75
1720947608570000000,93.55
1720947608580000000,94.15
1720947608590000000,93.48
1720947608600000000,94.06
1720947608610000000,93.43
1720947608620000000,93.42
1720947608630000000,95.56
1720947608640000000,93.61
1720947608650000000,93.43
1720947608660000000,95.19
1720947608670000000,94.03
1720947608680000000,92.66
1720947608690000000,93.20
1720947608700000000,93.36
1720947608710000000,93.62
1720947608720000000,93.45
1720947608730000000,94.04
1720947608740000000,93.87
1720947608750000000,93.71
1720947608760000000,94.42
1720947608770000000,94.19
1720947608780000000,93.73
1720947608790000000,92.20
1720947608800000000,92.57
1720947608810000000,93.20
1720947608820000000,93.03
1720947608830000000,93.53
1720947608840000000,94.19
1720947608850000000,93.43
1720947608860000000,93.72
1720947608870000000,92.93
1720947608880000000,95.62
1720947608890000000,92.86
1720947608900000000,93.07
1720947608910000000,94.46
1720947608920000000,93.36
1720947608930000000,92.98
1720947608940000000,94.16
1720947608950000000,93.36
1720947608960000000,93.81
1720947608970000000,92.62
1720947608980000000,92.48
1720947608990000000,93.29
1720947609000000000,91.12
1720947609010000000,91.98
1720947609020000000,92.20
1720947609030000000,91.93
1720947609040000000,91.32
1720947609050000000,92.18
1720947609060000000,93.35
1720947609070000000,92.79
1720947609080000000,91.07
1720947609090000000,91.97
1720947609100000000,91.69
1720947609110000000,91.93
1720947609120000000,91.49
1720947609130000000,91.67
1720947609140000000,90.92
1720947609150000000,92.07
1720947609160000000,91.55
1720947609170000000,91.48
1720947609180000000,92.72
1720947609190000000,91.43
1720947609200000000,91.97
1720947609210000000,92.04
1720947609220000000,91.44
1720947609230000000,91.93
1720947609240000000,93.95
1720947609250000000,91.04
1720947609260000000,91.49
1720947609270000000,90.94
1720947609280000000,91.93
1720947609290000000,91.64
1720947609300000000,92.27
1720947609310000000,92.77
1720947609320000000,93.22
1720947609330000000,92.49
1720947609340000000,92.87
1720947609350000000,92.41
1720947609360000000,91.88
1720947609370000000,91.20
1720947609380000000,92.49
1720947609390000000,90.79
1720947609400000000,92.47
1720947609410000000,92.48
1720947609420000000,91.14
1720947609430000000,92.51
1720947609440000000,91.70
1720947609450000000,91.98
1720947609460000000,91.91
1720947609470000000,91.07
1720947609480000000,91.67
1720947609490000000,91.75
1720947609500000000,92.11
1720947609510000000,91.47
1720947609520000000,92.98
1720947609530000000,92.64
1720947609540000000,92.97
1720947609550000000,91.20
1720947609560000000,92.38
1720947609570000000,92.05
1720947609580000000,91.96
1720947609590000000,91.91
1720947609600000000,92.77
1720947609610000000,91.28
1720947609620000000,91.72
1720947609630000000,91.86
1720947609640000000,91.41
1720947609650000000,91.54
1720947609660000000,92.94
1720947609670000000,91.36
1720947609680000000,91.27
1720947609690000000,90.26
1720947609700000000,91.73
1720947609710000000,91.23
1720947609720000000,91.48
1720947609730000000,91.23
1720947609740000000,93.09
1720947609750000000,92.27
1720947609760000000,90.61
1720947609770000000,92.58
1720947609780000000,91.76
1720947609790000000,92.06
1720947609800000000,91.53
1720947609810000000,91.18
1720947609820000000,91.89
1720947609830000000,92.40
1720947609840000000,92.18
1720947609850000000,91.16
1720947609860000000,92.24
1720947609870000000,92.16
1720947609880000000,93.08
1720947609890000000,92.06
1720947609900000000,92.29
1720947609910000000,92.14
1720947609920000000,92.29
1720947609930000000,92.04
1720947609940000000,91.85
1720947609950000000,91.59
1720947609960000000,91.74
1720947609970000000,91.88
1720947609980000000,90.63
1720947609990000000,92.33
1720947610000000000,93.31
1720947610010000000,92.32
1720947610020000000,92.60
1720947610030000000,92.03
1720947610040000000,91.04
1720947610050000000,91.71
1720947610060000000,92.46
1720947610070000000,92.58
1720947610080000000,91.50
1720947610090000000,91.74
1720947610100000000,92.02
1720947610110000000,91.93
1720947610120000000,91.94
1720947610130000000,91.46
1720947610140000000,92.87
1720947610150000000,90.99
1720947610160000000,92.86
1720947610170000000,92.19
1720947610180000000,91.85
1720947610190000000,92.65
1720947610200000000,92.41
1720947610210000000,92.40
1720947610220000000,91.89
1720947610230000000,92.83
1720947610240000000,90.88
1720947610250000000,92.65
1720947610260000000,91.51
1720947610270000000,93.02
1720947610280000000,91.77
1720947610290000000,91.67
1720947610300000000,92.70
1720947610310000000,91.49
1720947610320000000,92.36
1720947610330000000,91.65
1720947610340000000,92.32
1720947610350000000,91.83
1720947610360000000,92.04
1720947610370000000,90.91
1720947610380000000,91.70
1720947610390000000,91.53
1720947610400000000,91.74
1720947610410000000,93.25
1720947610420000000,91.50
1720947610430000000,91.16
1720947610440000000,91.49
1720947610450000000,92.71
1720947610460000000,92.12
1720947610470000000,90.84
1720947610480000000,92.42
1720947610490000000,92.22
1720947610500000000,90.89
1720947610510000000,92.49
1720947610520000000,92.87
1720947610530000000,91.36
1720947610540000000,91.93
1720947610550000000,92.94
1720947610560000000,91.91
1720947610570000000,91.14
1720947610580000000,91.74
1720947610590000000,91.72
1720947610600000000,92.18
1720947610610000000,91.15
1720947610620000000,91.97
1720947610630000000,91.09
1720947610640000000,91.90
1720947610650000000,92.85
1720947610660000000,91.63
1720947610670000000,91.43
1720947610680000000,92.29
1720947610690000000,91.67
1720947610700000000,91.55
1720947610710000000,91.55
1720947610720000000,90.70
1720947610730000000,92.22
1720947610740000000,91.87
1720947610750000000,92.48
1720947610760000000,92.84
1720947610770000000,91.64
1720947610780000000,91.18
1720947610790000000,91.34
1720947610800000000,92.48
1720947610810000000,90.93
1720947610820000000,93.11
1720947610830000000,91.81
1720947610840000000,91.30
1720947610850000000,92.06
1720947610860000000,91.55
1720947610870000000,91.19
1720947610880000000,92.14
1720947610890000000,91.38
1720947610900000000,91.57
1720947610910000000,91.27
1720947610920000000,92.56
1720947610930000000,91.42
1720947610940000000,91.44
1720947610950000000,90.45
1720947610960000000,93.62
1720947610970000000,91.90
1720947610980000000,93.09
1720947610990000000,91.29
1720947611000000000,90.65
1720947611010000000,91.89
1720947611020000000,91.47
1720947611030000000,92.01
1720947611040000000,91.48
1720947611050000000,92.86
1720947611060000000,90.76
1720947611070000000,92.96
1720947611080000000,91.92
1720947611090000000,92.43
1720947611100000000,93.22
1720947611110000000,92.63
1720947611120000000,91.35
1720947611130000000,91.25
1720947611140000000,91.60
1720947611150000000,92.00
1720947611160000000,92.96
1720947611170000000,93.56
1720947611180000000,93.65
1720947611190000000,92.09
1720947611200000000,92.55
1720947611210000000,92.51
1720947611220000000,91.57
1720947611230000000,92.72
1720947611240000000,90.86
1720947611250000000,92.70
1720947611260000000,93.26
1720947611270000000,91.44
1720947611280000000,92.63
1720947611290000000,91.26
1720947611300000000,91.46
1720947611310000000,93.02
1720947611320000000,92.32
1720947611330000000,92.03
1720947611340000000,92.86
1720947611350000000,91.67
1720947611360000000,93.24
1720947611370000000,91.26
1720947611380000000,91.46
1720947611390000000,91.66
1720947611400000000,92.19
1720947611410000000,92.69
1720947611420000000,91.80
1720947611430000000,92.42
1720947611440000000,92.27
1720947611450000000,92.48
1720947611460000000,91.03
1720947611470000000,91.59
1720947611480000000,91.46
1720947611490000000,93.02
1720947611500000000,91.96
1720947611510000000,90.50
1720947611520000000,92.26
1720947611530000000,91.53
1720947611540000000,91.38
1720947611550000000,91.85
1720947611560000000,92.59
1720947611570000000,90.84
1720947611580000000,91.59
1720947611590000000,91.47
1720947611600000000,92.29
1720947611610000000,93.30
1720947611620000000,90.22
1720947611630000000,92.03
