timestamp_ns,value_K
1720947605060000000,2002.96
1720947605070000000,2020.15
1720947605080000000,2032.26
1720947605090000000,2039.79
1720947605100000000,2046.46
1720947605110000000,2071.47
1720947605120000000,2065.51
1720947605130000000,2070.58
1720947605140000000,2077.08
1720947605150000000,2080.12
1720947605160000000,2066.43
1720947605170000000,2078.94
1720947605180000000,2089.01
1720947605190000000,2109.11
1720947605200000000,2110.34
1720947605210000000,2117.68
1720947605220000000,2120.50
1720947605230000000,2142.57
1720947605240000000,2147.79
1720947605250000000,2155.06
1720947605260000000,2139.78
1720947605270000000,2139.36
1720947605280000000,2141.03
1720947605290000000,2192.31
1720947605300000000,2169.30
1720947605310000000,2192.09
1720947605320000000,2176.15
1720947605330000000,2207.29
1720947605340000000,2239.77
1720947605350000000,2193.90
1720947605360000000,2212.46
1720947605370000000,2219.58
1720947605380000000,2240.43
1720947605390000000,2241.33
1720947605400000000,2241.23
1720947605410000000,2246.94
1720947605420000000,2260.82
1720947605430000000,2284.44
1720947605440000000,2272.88
1720947605450000000,2283.81
1720947605460000000,2308.67
1720947605470000000,2292.78
1720947605480000000,2321.40
1720947605490000000,2309.69
1720947605500000000,2330.99
1720947605510000000,2329.63
1720947605520000000,2329.93
1720947605530000000,2339.96
1720947605540000000,2347.06
1720947605550000000,2344.34
1720947605560000000,2362.15
1720947605570000000,2379.66
1720947605580000000,2359.18
1720947605590000000,2368.53
1720947605600000000,2399.05
1720947605610000000,2390.00
1720947605620000000,2411.18
1720947605630000000,2401.22
1720947605640000000,2410.23
1720947605650000000,2436.42
1720947605660000000,2434.24
1720947605670000000,2442.93
1720947605680000000,2429.29
1720947605690000000,2440.62
1720947605700000000,2444.88
1720947605710000000,2461.96
1720947605720000000,2466.54
1720947605730000000,2471.51
1720947605740000000,2455.34
1720947605750000000,2485.96
1720947605760000000,2492.47
1720947605770000000,2502.92
1720947605780000000,2526.07
1720947605790000000,2514.61
1720947605800000000,2529.07
1720947605810000000,2535.74
1720947605820000000,2526.52
1720947605830000000,2548.76
1720947605840000000,2536.09
1720947605850000000,2575.60
1720947605860000000,2539.91
1720947605870000000,2562.31
1720947605880000000,2577.81
1720947605890000000,2570.61
1720947605900000000,2576.46
1720947605910000000,2593.31
1720947605920000000,2613.36
1720947605930000000,2613.05
1720947605940000000,2604.61
1720947605950000000,2623.90
1720947605960000000,2616.53
1720947605970000000,2635.98
1720947605980000000,2639.34
1720947605990000000,2651.72
1720947606000000000,2646.53
1720947606010000000,2654.87
1720947606020000000,2666.08
1720947606030000000,2671.10
1720947606040000000,2671.58
1720947606050000000,2679.53
1720947606060000000,2697.86
1720947606070000000,2699.10
1720947606080000000,2682.92
1720947606090000000,2707.02
1720947606100000000,2690.92
1720947606110000000,2720.59
1720947606120000000,2704.64
1720947606130000000,2726.90
1720947606140000000,2745.72
1720947606150000000,2746.44
1720947606160000000,2742.99
1720947606170000000,2763.40
1720947606180000000,2747.38
1720947606190000000,2758.42
1720947606200000000,2752.52
1720947606210000000,2784.22
1720947606220000000,2746.02
1720947606230000000,2789.99
1720947606240000000,2769.46
1720947606250000000,2799.01
1720947606260000000,2805.71
1720947606270000000,2794.17
1720947606280000000,2784.92
1720947606290000000,2802.33
1720947606300000000,2817.90
1720947606310000000,2817.74
1720947606320000000,2812.99
1720947606330000000,2812.24
1720947606340000000,2836.20
1720947606350000000,2835.80
1720947606360000000,2830.84
1720947606370000000,2843.52
1720947606380000000,2841.48
1720947606390000000,2856.96
1720947606400000000,2854.54
1720947606410000000,2858.48
1720947606420000000,2870.21
1720947606430000000,2872.32
1720947606440000000,2873.14
1720947606450000000,2869.77
1720947606460000000,2877.26
1720947606470000000,2888.12
1720947606480000000,2893.92
1720947606490000000,2915.27
1720947606500000000,2900.91
1720947606510000000,2914.31
1720947606520000000,2916.20
1720947606530000000,2915.75
1720947606540000000,2937.79
1720947606550000000,2929.38
1720947606560000000,2950.38
1720947606570000000,2923.49
1720947606580000000,2938.91
1720947606590000000,2935.46
1720947606600000000,2955.69
1720947606610000000,2952.63
1720947606620000000,2953.41
1720947606630000000,2965.80
1720947606640000000,2964.34
1720947606650000000,2965.09
1720947606660000000,2978.94
1720947606670000000,2975.96
1720947606680000000,2957.66
1720947606690000000,2984.08
1720947606700000000,3002.06
1720947606710000000,2970.45
1720947606720000000,3001.42
1720947606730000000,2997.39
1720947606740000000,2975.97
1720947606750000000,2994.43
1720947606760000000,3007.69
1720947606770000000,3001.85
1720947606780000000,3013.50
1720947606790000000,3032.24
1720947606800000000,3027.84
1720947606810000000,3011.78
1720947606820000000,3031.94
1720947606830000000,3036.33
1720947606840000000,3018.03
1720947606850000000,3043.89
1720947606860000000,3040.56
1720947606870000000,3051.70
1720947606880000000,3053.61
1720947606890000000,3035.63
1720947606900000000,3049.42
1720947606910000000,3057.50
1720947606920000000,3062.52
1720947606930000000,3071.25
1720947606940000000,3073.65
1720947606950000000,3051.99
1720947606960000000,3058.26
1720947606970000000,3071.50
1720947606980000000,3073.85
1720947606990000000,3087.34
1720947607000000000,3071.42
1720947607010000000,3079.29
1720947607020000000,3084.19
1720947607030000000,3086.34
1720947607040000000,3069.78
1720947607050000000,3093.49
1720947607060000000,3081.10
1720947607070000000,3095.65
1720947607080000000,3091.44
1720947607090000000,3103.00
1720947607100000000,3117.98
1720947607110000000,3119.38
1720947607120000000,3101.33
1720947607130000000,3122.76
1720947607140000000,3124.46
1720947607150000000,3112.09
1720947607160000000,3106.25
1720947607170000000,3135.57
1720947607180000000,3122.26
1720947607190000000,3128.02
1720947607200000000,3123.45
1720947607210000000,3151.23
1720947607220000000,3137.94
1720947607230000000,3125.26
1720947607240000000,3126.54
1720947607250000000,3131.17
1720947607260000000,3138.93
1720947607270000000,3136.47
1720947607280000000,3159.48
1720947607290000000,3135.23
1720947607300000000,3163.89
1720947607310000000,3145.45
1720947607320000000,3154.01
1720947607330000000,3166.19
1720947607340000000,3148.52
1720947607350000000,3147.56
1720947607360000000,3138.25
1720947607370000000,3156.66
1720947607380000000,3164.07
1720947607390000000,3159.07
1720947607400000000,3187.60
1720947607410000000,3166.85
1720947607420000000,3150.33
1720947607430000000,3158.67
1720947607440000000,3188.73
1720947607450000000,3186.23
1720947607460000000,3172.13
1720947607470000000,3168.46
1720947607480000000,3171.04
1720947607490000000,3167.59
1720947607500000000,3178.69
1720947607510000000,3186.85
1720947607520000000,3187.68
1720947607530000000,3218.74
1720947607540000000,3178.46
1720947607550000000,3185.52
1720947607560000000,3211.20
1720947607570000000,3181.12
1720947607580000000,3192.96
1720947607590000000,3185.73
1720947607600000000,3188.49
1720947607610000000,3207.39
1720947607620000000,3197.85
1720947607630000000,3193.66
1720947607640000000,3190.70
1720947607650000000,3197.77
1720947607660000000,3219.65
1720947607670000000,3208.90
1720947607680000000,3217.55
1720947607690000000,3185.65
1720947607700000000,3191.24
1720947607710000000,3235.43
1720947607720000000,3208.85
1720947607730000000,3173.46
1720947607740000000,3202.24
1720947607750000000,3223.54
1720947607760000000,3218.91
1720947607770000000,3210.60
1720947607780000000,3209.24
1720947607790000000,3229.61
1720947607800000000,3204.71
1720947607810000000,3225.39
1720947607820000000,3193.12
1720947607830000000,3217.42
1720947607840000000,3222.94
1720947607850000000,3205.90
1720947607860000000,3209.88
1720947607870000000,3218.64
1720947607880000000,3229.59
1720947607890000000,3233.00
1720947607900000000,3236.24
1720947607910000000,3202.62
1720947607920000000,3210.76
1720947607930000000,3220.83
1720947607940000000,3243.26
1720947607950000000,3231.19
1720947607960000000,3243.21
1720947607970000000,3250.18
1720947607980000000,3244.10
1720947607990000000,3227.22
1720947608000000000,3251.14
1720947608010000000,3242.89
1720947608020000000,3247.54
1720947608029999999,3232.19
1720947608039999999,3241.89
1720947608050000000,3225.35
1720947608060000000,3257.21
1720947608070000000,3256.44
1720947608080000000,3241.41
1720947608090000000,3256.98
1720947608100000000,3259.22
1720947608109999999,3251.77
1720947608119999999,3251.73
1720947608130000000,3259.56
1720947608140000000,3258.11
1720947608150000000,3247.88
1720947608160000000,3252.53
1720947608170000000,3260.82
1720947608180000000,3237.65
1720947608189999999,3257.86
1720947608199999999,3256.62
1720947608210000000,3269.61
1720947608220000000,3234.30
1720947608230000000,3245.52
1720947608240000000,3247.16
1720947608250000000,3269.84
1720947608260000000,3230.55
1720947608270000000,3244.13
1720947608279999999,3249.83
1720947608289999999,3283.59
1720947608300000000,3262.04
1720947608310000000,3246.30
1720947608320000000,3266.75
1720947608330000000,3260.26
1720947608340000000,3234.76
1720947608350000000,3263.34
1720947608359999999,3258.81
1720947608369999999,3277.25
1720947608380000000,3260.72
1720947608390000000,3273.58
1720947608400000000,3265.71
1720947608410000000,3266.23
1720947608420000000,3281.04
1720947608430000000,3245.02
1720947608439999999,3286.26
1720947608449999999,3277.03
1720947608460000000,3247.98
1720947608470000000,3268.99
1720947608480000000,3279.54
1720947608490000000,3272.92
1720947608500000000,3266.01
1720947608510000000,3258.76
1720947608520000000,3279.16
1720947608529999999,3269.12
1720947608539999999,3263.58
1720947608550000000,3253.60
1720947608560000000,3262.36
1720947608570000000,3258.12
1720947608580000000,3281.91
1720947608590000000,3266.84
1720947608600000000,3287.03
1720947608610000000,3279.71
1720947608620000000,3273.28
1720947608630000000,3264.79
1720947608640000000,3271.98
1720947608650000000,3288.67
1720947608660000000,3259.87
1720947608670000000,3258.50
1720947608680000000,3267.08
1720947608690000000,3284.59
1720947608700000000,3266.67
1720947608710000000,3280.12
1720947608720000000,3281.96
1720947608730000000,3254.74
1720947608740000000,3297.17
1720947608750000000,3288.08
1720947608760000000,3295.90
1720947608770000000,3267.54
1720947608780000000,3263.68
1720947608790000000,3270.55
1720947608800000000,3258.05
1720947608810000000,3287.66
1720947608820000000,3277.74
1720947608830000000,3280.38
1720947608840000000,3285.88
1720947608850000000,3282.12
1720947608860000000,3293.27
1720947608870000000,3278.46
1720947608880000000,3293.39
1720947608890000000,3285.70
1720947608900000000,3303.02
1720947608910000000,3266.07
1720947608920000000,3271.69
1720947608930000000,3286.84
1720947608940000000,3280.30
1720947608950000000,3286.89
1720947608960000000,3268.02
1720947608970000000,3269.90
1720947608980000000,3265.71
1720947608990000000,3276.83
1720947609000000000,3307.52
1720947609010000000,3320.69
1720947609020000000,3293.84
1720947609030000000,3291.07
1720947609040000000,3303.09
1720947609050000000,3301.54
1720947609060000000,3286.93
1720947609070000000,3298.38
1720947609080000000,3303.07
1720947609090000000,3292.39
1720947609100000000,3324.09
1720947609110000000,3289.65
1720947609120000000,3291.71
1720947609130000000,3303.92
1720947609140000000,3323.35
1720947609150000000,3295.84
1720947609160000000,3286.30
1720947609170000000,3270.25
1720947609180000000,3303.20
1720947609190000000,3284.63
1720947609200000000,3298.60
1720947609210000000,3285.55
1720947609220000000,3325.65
1720947609230000000,3292.32
1720947609240000000,3318.76
1720947609250000000,3286.59
1720947609260000000,3301.69
1720947609270000000,3283.63
1720947609280000000,3287.61
1720947609290000000,3300.63
1720947609300000000,3301.20
1720947609310000000,3299.31
1720947609320000000,3293.42
1720947609330000000,3286.76
1720947609340000000,3272.56
1720947609350000000,3295.11
1720947609360000000,3286.60
1720947609370000000,3299.83
1720947609380000000,3295.27
1720947609390000000,3303.96
1720947609400000000,3293.95
1720947609410000000,3289.94
1720947609420000000,3307.95
1720947609430000000,3282.96
1720947609440000000,3288.28
1720947609450000000,3300.80
1720947609460000000,3283.30
1720947609470000000,3296.73
1720947609480000000,3295.33
1720947609490000000,3305.07
1720947609500000000,3300.38
1720947609510000000,3304.75
1720947609520000000,3311.26
1720947609530000000,3280.84
1720947609540000000,3300.55
1720947609550000000,3304.51
1720947609560000000,3313.25
1720947609570000000,3324.07
1720947609580000000,3291.99
1720947609590000000,3311.49
1720947609600000000,3322.56
1720947609610000000,3313.57
1720947609620000000,3305.35
1720947609630000000,3306.26
1720947609640000000,3308.37
1720947609650000000,3306.64
1720947609660000000,3305.46
1720947609670000000,3285.25
1720947609680000000,3334.28
1720947609690000000,3296.88
1720947609700000000,3293.22
1720947609710000000,3302.30
1720947609720000000,3290.82
1720947609730000000,3293.42
1720947609740000000,3292.11
1720947609750000000,3293.22
1720947609760000000,3299.40
1720947609770000000,3286.39
1720947609780000000,3304.01
1720947609790000000,3303.70
1720947609800000000,3318.46
1720947609810000000,3293.73
1720947609820000000,3294.34
1720947609830000000,3292.53
1720947609840000000,3295.48
1720947609850000000,3284.76
1720947609860000000,3304.93
1720947609870000000,3309.46
1720947609880000000,3284.28
1720947609890000000,3285.14
1720947609900000000,3294.53
1720947609910000000,3316.46
1720947609920000000,3309.18
1720947609930000000,3294.24
1720947609940000000,3280.09
1720947609950000000,3296.67
1720947609960000000,3318.42
1720947609970000000,3313.04
1720947609980000000,3306.10
1720947609990000000,3288.46
1720947610000000000,3295.00
1720947610010000000,3293.31
1720947610020000000,3295.72
1720947610030000000,3294.86
1720947610040000000,3307.07
1720947610050000000,3320.74
1720947610060000000,3306.88
1720947610070000000,3296.76
1720947610080000000,3297.49
1720947610090000000,3280.12
1720947610100000000,3304.75
1720947610110000000,3309.14
1720947610120000000,3294.89
1720947610130000000,3303.68
1720947610140000000,3299.60
1720947610150000000,3295.39
1720947610160000000,3287.29
1720947610170000000,3285.70
1720947610180000000,3320.64
1720947610190000000,3306.52
1720947610200000000,3306.13
1720947610210000000,3292.31
1720947610220000000,3299.98
1720947610230000000,3313.20
1720947610240000000,3300.28
1720947610250000000,3287.66
1720947610260000000,3299.38
1720947610270000000,3311.76
1720947610280000000,3278.75
1720947610290000000,3303.50
1720947610300000000,3314.45
1720947610310000000,3296.06
1720947610320000000,3308.90
1720947610330000000,3300.82
1720947610340000000,3301.68
1720947610350000000,3307.55
1720947610360000000,3303.57
1720947610370000000,3283.15
1720947610380000000,3283.45
1720947610390000000,3287.31
1720947610400000000,3314.37
1720947610410000000,3292.97
1720947610420000000,3301.80
1720947610430000000,3305.26
1720947610440000000,3267.91
1720947610450000000,3299.72
1720947610460000000,3307.33
1720947610470000000,3305.73
1720947610480000000,3317.28
1720947610490000000,3272.03
1720947610500000000,3301.00
1720947610510000000,3315.71
1720947610520000000,3292.71
1720947610530000000,3296.04
1720947610540000000,3297.37
1720947610550000000,3292.26
1720947610560000000,3306.57
1720947610570000000,3296.12
1720947610580000000,3272.30
1720947610590000000,3298.98
1720947610600000000,3302.31
1720947610610000000,3282.31
1720947610620000000,3293.44
1720947610630000000,3325.31
1720947610640000000,3300.95
1720947610650000000,3300.94
1720947610660000000,3294.51
1720947610670000000,3299.92
1720947610680000000,3299.94
1720947610690000000,3291.36
1720947610700000000,3314.23
1720947610710000000,3291.84
1720947610720000000,3290.71
1720947610730000000,3307.94
1720947610740000000,3275.90
1720947610750000000,3276.21
1720947610760000000,3299.51
1720947610770000000,3303.72
1720947610780000000,3288.66
1720947610790000000,3295.98
1720947610800000000,3318.57
1720947610810000000,3312.71
1720947610820000000,3314.50
1720947610830000000,3288.09
1720947610840000000,3316.02
1720947610850000000,3304.67
1720947610860000000,3306.90
1720947610870000000,3288.31
1720947610880000000,3303.79
1720947610890000000,3299.47
1720947610900000000,3305.15
1720947610910000000,3311.83
1720947610920000000,3302.09
1720947610930000000,3305.60
1720947610940000000,3321.76
1720947610950000000,3309.89
