timestamp_ns,value_bar
1720688401470000000,0.115
1720688401480000000,0.000
1720688401490000000,0.000
1720688401500000000,0.221
1720688401510000000,0.275
1720688401520000000,0.197
1720688401530000000,0.174
1720688401540000000,0.386
1720688401550000000,0.193
1720688401560000000,0.450
1720688401570000000,0.111
1720688401580000000,0.012
1720688401590000000,0.000
1720688401600000000,0.000
1720688401610000000,0.819
1720688401620000000,0.000
1720688401630000000,0.000
1720688401640000000,0.000
1720688401650000000,0.000
1720688401660000000,0.000
1720688401670000000,0.000
1720688401680000000,0.000
1720688401690000000,0.032
1720688401700000000,0.000
1720688401710000000,0.000
1720688401720000000,0.000
1720688401730000000,0.000
1720688401740000000,0.203
1720688401750000000,0.255
1720688401760000000,0.000
1720688401770000000,0.453
1720688401780000000,0.644
1720688401790000000,0.011
1720688401800000000,0.184
1720688401810000000,0.000
1720688401820000000,0.000
1720688401830000000,0.065
1720688401840000000,0.000
1720688401850000000,0.000
1720688401860000000,0.000
1720688401870000000,0.000
1720688401880000000,0.236
1720688401890000000,0.000
1720688401900000000,0.000
1720688401910000000,0.042
1720688401920000000,0.000
1720688401930000000,0.080
1720688401940000000,0.020
1720688401950000000,0.000
1720688401960000000,0.000
1720688401970000000,0.000
1720688401980000000,0.124
1720688401990000000,0.267
1720688402000000000,0.303
1720688402009999999,0.426
1720688402020000000,1.614
1720688402029999999,0.643
1720688402040000000,1.434
1720688402049999999,2.895
1720688402060000000,2.182
1720688402069999999,1.787
1720688402080000000,3.905
1720688402089999999,3.944
1720688402100000000,2.142
1720688402109999999,2.731
1720688402120000000,4.198
1720688402130000000,4.047
1720688402140000000,4.274
1720688402150000000,3.049
1720688402160000000,4.659
1720688402170000000,2.983
1720688402180000000,5.997
1720688402190000000,6.365
1720688402200000000,4.810
1720688402210000000,4.759
1720688402220000000,6.891
1720688402230000000,7.483
1720688402240000000,6.689
1720688402250000000,7.426
1720688402260000000,7.696
1720688402270000000,7.508
1720688402280000000,5.954
1720688402290000000,8.241
1720688402300000000,9.404
1720688402310000000,8.769
1720688402320000000,10.549
1720688402330000000,10.442
1720688402340000000,8.181
1720688402350000000,8.801
1720688402360000000,11.092
1720688402370000000,10.165
1720688402380000000,10.671
1720688402390000000,12.991
1720688402400000000,11.331
1720688402410000000,12.980
1720688402420000000,12.693
1720688402430000000,11.042
1720688402440000000,10.938
1720688402450000000,13.460
1720688402460000000,12.939
1720688402470000000,13.712
1720688402480000000,13.602
1720688402490000000,14.194
1720688402500000000,14.893
1720688402510000000,15.522
1720688402520000000,15.763
1720688402530000000,15.563
1720688402540000000,15.692
1720688402550000000,17.433
1720688402560000000,15.696
1720688402570000000,15.253
1720688402580000000,16.615
1720688402590000000,16.008
1720688402600000000,15.956
1720688402610000000,17.329
1720688402620000000,17.285
1720688402630000000,19.146
1720688402640000000,18.742
1720688402650000000,18.287
1720688402660000000,19.126
1720688402670000000,18.588
1720688402680000000,19.193
1720688402690000000,19.389
1720688402700000000,19.159
1720688402710000000,20.337
1720688402720000000,19.994
1720688402730000000,21.463
1720688402740000000,21.728
1720688402750000000,20.922
1720688402760000000,22.309
1720688402770000000,21.425
1720688402780000000,22.327
1720688402790000000,21.926
1720688402800000000,23.044
1720688402810000000,23.683
1720688402820000000,25.430
1720688402830000000,24.344
1720688402840000000,22.330
1720688402850000000,25.117
1720688402860000000,25.389
1720688402870000000,24.763
1720688402880000000,24.495
1720688402890000000,26.221
1720688402900000000,24.584
1720688402910000000,26.837
1720688402920000000,26.706
1720688402930000000,27.011
1720688402940000000,27.077
1720688402950000000,26.772
1720688402960000000,28.002
1720688402970000000,26.668
1720688402980000000,27.295
1720688402990000000,27.859
1720688403000000000,32.430
1720688403010000000,30.657
1720688403020000000,30.424
1720688403030000000,32.035
1720688403040000000,31.577
1720688403050000000,32.345
1720688403060000000,31.070
1720688403070000000,30.294
1720688403080000000,31.151
1720688403090000000,32.212
1720688403100000000,32.057
1720688403110000000,32.617
1720688403120000000,32.105
1720688403130000000,29.697
1720688403140000000,31.449
1720688403150000000,32.073
1720688403160000000,30.269
1720688403170000000,31.946
1720688403180000000,31.670
1720688403190000000,31.426
1720688403200000000,31.444
1720688403210000000,31.143
1720688403220000000,30.772
1720688403230000000,31.607
1720688403240000000,33.115
1720688403250000000,32.927
1720688403260000000,31.444
1720688403270000000,30.951
1720688403280000000,32.715
1720688403290000000,31.054
1720688403300000000,31.255
1720688403310000000,32.315
1720688403320000000,31.866
1720688403330000000,31.662
1720688403340000000,32.921
1720688403350000000,33.061
1720688403360000000,33.195
1720688403370000000,32.855
1720688403380000000,32.930
1720688403390000000,33.250
1720688403400000000,34.036
1720688403410000000,31.557
1720688403420000000,33.333
1720688403430000000,32.807
1720688403440000000,33.951
1720688403450000000,32.040
1720688403460000000,30.843
1720688403470000000,32.517
1720688403480000000,33.757
1720688403490000000,32.514
1720688403500000000,34.157
1720688403510000000,33.663
1720688403520000000,34.395
1720688403530000000,34.059
1720688403540000000,34.613
1720688403550000000,33.854
1720688403560000000,34.581
1720688403570000000,33.679
1720688403580000000,33.378
1720688403590000000,33.910
1720688403600000000,34.568
1720688403610000000,33.953
1720688403620000000,32.788
1720688403630000000,35.819
1720688403640000000,34.257
1720688403650000000,34.448
1720688403660000000,35.106
1720688403670000000,33.735
1720688403680000000,34.555
1720688403690000000,34.366
1720688403700000000,34.033
1720688403710000000,34.906
1720688403720000000,33.670
1720688403730000000,34.855
1720688403740000000,35.396
1720688403750000000,34.672
1720688403760000000,35.499
1720688403770000000,34.787
1720688403780000000,34.672
1720688403790000000,35.067
1720688403800000000,34.752
1720688403810000000,35.487
1720688403820000000,36.145
1720688403830000000,33.626
1720688403840000000,36.575
1720688403850000000,35.261
1720688403860000000,36.075
1720688403870000000,36.388
1720688403880000000,36.204
1720688403890000000,37.376
1720688403900000000,34.769
1720688403910000000,35.435
1720688403920000000,36.312
1720688403930000000,36.694
1720688403940000000,38.576
1720688403950000000,37.126
1720688403960000000,37.440
1720688403970000000,38.711
1720688403980000000,37.086
1720688403990000000,37.479
1720688404000000000,38.141
1720688404010000000,37.810
1720688404019999999,38.401
1720688404030000000,37.419
1720688404040000000,38.460
1720688404050000000,39.430
1720688404059999999,38.032
1720688404070000000,38.301
1720688404080000000,37.891
1720688404090000000,39.593
1720688404099999999,38.166
1720688404110000000,39.677
1720688404120000000,39.036
1720688404130000000,38.861
1720688404139999999,39.049
1720688404150000000,39.512
1720688404160000000,39.508
1720688404170000000,39.678
1720688404179999999,39.253
1720688404190000000,40.521
1720688404200000000,40.665
1720688404210000000,40.268
1720688404219999999,39.601
1720688404230000000,40.073
1720688404240000000,42.035
1720688404250000000,40.927
1720688404260000000,42.352
1720688404269999999,40.086
1720688404280000000,41.223
1720688404290000000,41.458
1720688404300000000,41.064
1720688404310000000,41.302
1720688404320000000,41.646
1720688404330000000,40.615
1720688404340000000,41.219
1720688404350000000,41.484
1720688404360000000,41.659
1720688404370000000,42.369
1720688404380000000,42.356
1720688404390000000,42.880
1720688404400000000,42.075
1720688404410000000,41.346
1720688404420000000,41.943
1720688404430000000,42.851
1720688404440000000,42.452
1720688404450000000,43.511
1720688404460000000,43.405
1720688404470000000,44.360
1720688404480000000,44.104
1720688404490000000,43.925
1720688404500000000,43.237
1720688404510000000,44.130
1720688404520000000,44.923
1720688404530000000,44.386
1720688404540000000,45.417
1720688404550000000,42.975
1720688404560000000,43.975
1720688404570000000,45.019
1720688404580000000,46.270
1720688404590000000,45.409
1720688404600000000,45.873
1720688404610000000,45.298
1720688404620000000,45.651
1720688404630000000,45.335
1720688404640000000,46.414
1720688404650000000,47.750
1720688404660000000,45.991
1720688404670000000,45.959
1720688404680000000,46.564
1720688404690000000,48.155
1720688404700000000,46.650
1720688404710000000,47.385
1720688404720000000,47.829
1720688404730000000,47.216
1720688404740000000,48.702
1720688404750000000,48.027
1720688404760000000,48.062
1720688404770000000,47.869
1720688404780000000,49.690
1720688404790000000,49.064
1720688404800000000,48.417
1720688404810000000,48.747
1720688404820000000,50.425
1720688404830000000,49.674
1720688404840000000,51.339
1720688404850000000,51.013
1720688404860000000,50.332
1720688404870000000,51.186
1720688404880000000,49.686
1720688404890000000,50.388
1720688404900000000,50.629
1720688404910000000,51.561
1720688404920000000,51.279
1720688404930000000,51.497
1720688404940000000,52.503
1720688404950000000,50.716
1720688404960000000,51.444
1720688404970000000,53.740
1720688404980000000,53.144
1720688404990000000,52.818
1720688405000000000,52.379
1720688405010000000,54.113
1720688405020000000,54.482
1720688405030000000,52.999
1720688405040000000,54.375
1720688405050000000,54.190
1720688405060000000,53.878
1720688405070000000,55.013
1720688405080000000,54.680
1720688405090000000,56.757
1720688405100000000,55.945
1720688405110000000,54.009
1720688405120000000,56.793
1720688405130000000,55.959
1720688405140000000,56.157
1720688405150000000,56.870
1720688405160000000,55.832
1720688405170000000,56.004
1720688405180000000,55.196
1720688405190000000,57.729
1720688405200000000,57.153
1720688405210000000,57.214
1720688405220000000,57.705
1720688405230000000,57.483
1720688405240000000,59.502
1720688405250000000,57.862
1720688405260000000,57.251
1720688405270000000,58.243
1720688405280000000,57.860
1720688405290000000,58.998
1720688405300000000,58.132
1720688405310000000,59.132
1720688405320000000,59.390
1720688405330000000,59.713
1720688405340000000,61.017
1720688405350000000,61.230
1720688405360000000,61.078
1720688405370000000,60.147
1720688405380000000,60.967
1720688405390000000,61.161
1720688405400000000,62.848
1720688405410000000,61.727
1720688405420000000,62.435
1720688405430000000,63.635
1720688405440000000,62.642
1720688405450000000,62.324
1720688405460000000,63.631
1720688405470000000,62.677
1720688405480000000,62.973
1720688405490000000,63.372
1720688405500000000,64.416
1720688405510000000,64.555
1720688405520000000,64.572
1720688405530000000,63.669
1720688405540000000,64.764
1720688405550000000,65.890
1720688405560000000,64.646
1720688405570000000,66.123
1720688405580000000,65.584
1720688405590000000,65.722
1720688405600000000,67.732
1720688405610000000,66.835
1720688405620000000,67.437
1720688405630000000,66.253
1720688405640000000,66.131
1720688405650000000,67.830
1720688405660000000,67.712
1720688405670000000,66.702
1720688405680000000,68.629
1720688405690000000,67.276
1720688405700000000,67.701
1720688405710000000,69.611
1720688405720000000,67.190
1720688405730000000,70.391
1720688405740000000,70.375
1720688405750000000,70.020
1720688405760000000,69.925
1720688405770000000,70.071
1720688405780000000,69.908
1720688405790000000,69.867
1720688405800000000,70.020
1720688405810000000,70.566
1720688405820000000,70.406
1720688405830000000,69.274
1720688405840000000,71.723
1720688405850000000,70.435
1720688405860000000,70.710
1720688405870000000,71.026
1720688405880000000,70.909
1720688405890000000,72.535
1720688405900000000,71.714
1720688405910000000,73.631
1720688405920000000,72.828
1720688405930000000,74.102
1720688405940000000,72.852
1720688405950000000,73.536
1720688405960000000,73.475
1720688405970000000,72.871
1720688405980000000,74.066
1720688405990000000,74.246
1720688406000000000,73.943
1720688406010000000,76.183
1720688406020000000,74.133
1720688406030000000,74.798
1720688406040000000,75.908
1720688406050000000,75.333
1720688406060000000,76.339
1720688406070000000,75.960
1720688406080000000,75.253
1720688406090000000,77.021
1720688406100000000,75.701
1720688406110000000,76.634
1720688406120000000,77.067
1720688406130000000,76.501
1720688406140000000,75.471
1720688406150000000,77.968
1720688406160000000,77.219
1720688406170000000,76.767
1720688406180000000,76.707
1720688406190000000,78.075
1720688406200000000,78.459
1720688406210000000,78.453
1720688406220000000,77.988
1720688406230000000,78.823
1720688406240000000,78.815
1720688406250000000,77.614
1720688406260000000,78.226
1720688406270000000,78.579
1720688406280000000,79.382
1720688406290000000,79.446
1720688406300000000,79.250
1720688406310000000,79.315
1720688406320000000,80.362
1720688406330000000,78.424
1720688406340000000,79.175
1720688406350000000,80.993
1720688406360000000,81.453
1720688406370000000,81.293
1720688406380000000,81.567
1720688406390000000,80.256
1720688406400000000,80.629
1720688406410000000,81.670
1720688406420000000,81.816
1720688406430000000,81.108
1720688406440000000,80.963
1720688406450000000,81.662
1720688406460000000,82.638
1720688406470000000,82.074
1720688406480000000,81.307
1720688406490000000,83.590
1720688406500000000,83.431
1720688406510000000,82.760
1720688406520000000,82.640
1720688406530000000,83.128
1720688406540000000,84.396
1720688406550000000,83.605
1720688406560000000,83.613
1720688406570000000,84.127
1720688406580000000,82.957
1720688406590000000,83.064
1720688406600000000,84.474
1720688406610000000,84.110
1720688406620000000,84.036
1720688406630000000,84.490
1720688406640000000,84.825
1720688406650000000,83.642
1720688406660000000,84.470
1720688406670000000,84.507
1720688406680000000,85.036
1720688406690000000,85.096
1720688406700000000,85.071
1720688406710000000,84.801
1720688406720000000,85.351
1720688406730000000,85.435
1720688406740000000,86.663
1720688406750000000,86.412
1720688406760000000,86.965
1720688406770000000,84.261
1720688406780000000,85.185
1720688406790000000,86.271
1720688406800000000,86.130
1720688406810000000,85.470
1720688406820000000,86.234
1720688406830000000,87.212
1720688406840000000,86.496
1720688406850000000,86.036
1720688406860000000,85.884
1720688406870000000,87.413
1720688406880000000,86.362
1720688406890000000,86.773
1720688406900000000,86.426
1720688406910000000,86.330
1720688406920000000,86.571
1720688406930000000,86.745
1720688406940000000,87.557
1720688406950000000,86.621
1720688406960000000,87.616
1720688406970000000,89.118
1720688406980000000,87.724
1720688406990000000,87.579
1720688407000000000,87.313
1720688407010000000,88.186
1720688407020000000,87.553
1720688407030000000,88.207
1720688407040000000,89.465
1720688407050000000,89.738
1720688407060000000,88.485
1720688407070000000,87.667
1720688407080000000,88.631
1720688407090000000,88.181
1720688407100000000,89.465
1720688407110000000,88.526
1720688407120000000,87.868
1720688407130000000,89.094
1720688407140000000,88.922
1720688407150000000,89.506
1720688407160000000,88.278
1720688407170000000,90.439
1720688407180000000,88.804
1720688407190000000,88.202
1720688407200000000,89.981
1720688407210000000,91.107
1720688407220000000,90.266
1720688407230000000,89.487
1720688407240000000,90.658
1720688407250000000,90.114
1720688407260000000,90.031
1720688407270000000,89.066
1720688407280000000,88.990
1720688407290000000,89.683
1720688407300000000,89.826
1720688407310000000,91.081
1720688407320000000,89.707
1720688407330000000,90.039
1720688407340000000,88.857
1720688407350000000,89.930
1720688407360000000,90.438
1720688407370000000,89.505
1720688407380000000,90.882
1720688407390000000,91.251
1720688407400000000,92.127
1720688407410000000,91.017
1720688407420000000,89.965
1720688407430000000,90.623
1720688407440000000,93.326
1720688407450000000,90.944
1720688407460000000,90.766
1720688407470000000,91.603
1720688407480000000,92.355
1720688407490000000,91.724
1720688407500000000,91.523
1720688407510000000,91.657
1720688407520000000,91.653
1720688407530000000,90.579
1720688407540000000,92.191
1720688407550000000,90.602
1720688407560000000,91.498
1720688407570000000,91.850
1720688407580000000,90.427
1720688407590000000,91.086
1720688407600000000,93.565
1720688407610000000,91.341
1720688407620000000,91.684
1720688407630000000,90.862
1720688407640000000,90.826
1720688407650000000,92.452
1720688407660000000,93.115
1720688407670000000,92.553
1720688407680000000,91.580
1720688407690000000,93.300
1720688407700000000,91.961
1720688407710000000,92.003
1720688407720000000,91.870
1720688407730000000,91.080
1720688407740000000,92.256
1720688407750000000,93.784
1720688407760000000,92.109
1720688407770000000,92.188
1720688407780000000,92.871
1720688407790000000,94.286
1720688407800000000,92.844
1720688407810000000,92.857
1720688407820000000,93.274
1720688407830000000,91.987
1720688407840000000,92.540
1720688407850000000,91.576
1720688407860000000,92.090
1720688407870000000,92.569
1720688407880000000,92.251
1720688407890000000,93.006
1720688407900000000,92.149
1720688407910000000,94.004
1720688407920000000,93.718
1720688407930000000,91.494
1720688407940000000,92.035
1720688407950000000,93.173
1720688407960000000,92.034
1720688407970000000,93.003
1720688407980000000,92.346
1720688407990000000,92.233
1720688408000000000,92.125
1720688408010000000,92.618
1720688408020000000,92.759
1720688408029999999,92.860
1720688408039999999,93.039
1720688408050000000,93.549
1720688408060000000,93.007
1720688408070000000,94.075
1720688408080000000,93.627
1720688408090000000,93.169
1720688408100000000,92.500
1720688408109999999,92.221
1720688408119999999,92.133
1720688408130000000,93.307
1720688408140000000,93.946
1720688408150000000,92.511
1720688408160000000,93.123
1720688408170000000,93.364
1720688408180000000,94.177
1720688408189999999,92.883
1720688408199999999,93.438
1720688408210000000,93.160
1720688408220000000,92.076
1720688408230000000,93.570
1720688408240000000,92.550
1720688408250000000,93.485
1720688408260000000,93.618
1720688408270000000,93.893
1720688408279999999,92.752
1720688408289999999,92.835
1720688408300000000,93.660
1720688408310000000,92.732
1720688408320000000,95.266
1720688408330000000,92.471
1720688408340000000,93.788
1720688408350000000,93.369
1720688408359999999,94.805
1720688408369999999,93.697
1720688408380000000,94.266
1720688408390000000,94.468
1720688408400000000,93.997
1720688408410000000,93.307
1720688408420000000,94.589
1720688408430000000,92.871
1720688408439999999,92.154
1720688408449999999,94.453
1720688408460000000,93.622
1720688408470000000,95.027
1720688408480000000,94.503
1720688408490000000,93.343
1720688408500000000,93.513
1720688408510000000,95.526
1720688408520000000,93.599
1720688408529999999,93.385
1720688408539999999,93.151
1720688408550000000,91.780
1720688408560000000,94.040
1720688408570000000,94.646
1720688408580000000,94.167
1720688408590000000,94.705
1720688408600000000,94.457
1720688408610000000,93.702
1720688408620000000,92.747
1720688408630000000,93.519
1720688408640000000,94.001
1720688408650000000,94.003
1720688408660000000,93.594
1720688408670000000,94.656
1720688408680000000,94.603
1720688408690000000,94.068
1720688408700000000,94.065
1720688408710000000,94.584
1720688408720000000,93.792
1720688408730000000,96.128
1720688408740000000,93.423
1720688408750000000,94.475
1720688408760000000,94.946
1720688408770000000,95.609
1720688408780000000,92.438
1720688408790000000,94.152
1720688408800000000,94.803
1720688408810000000,95.112
1720688408820000000,93.643
1720688408830000000,93.680
1720688408840000000,94.091
1720688408850000000,93.696
1720688408860000000,94.605
1720688408870000000,94.233
1720688408880000000,95.295
1720688408890000000,94.486
1720688408900000000,94.094
1720688408910000000,93.935
1720688408920000000,94.993
1720688408930000000,94.244
1720688408940000000,94.065
1720688408950000000,92.695
1720688408960000000,94.878
1720688408970000000,92.480
1720688408980000000,93.729
1720688408990000000,94.628
1720688409000000000,96.445
1720688409010000000,95.476
1720688409020000000,95.613
1720688409030000000,94.002
1720688409040000000,95.182
1720688409050000000,93.494
1720688409060000000,94.960
1720688409070000000,95.322
1720688409080000000,94.248
1720688409090000000,94.730
1720688409100000000,94.505
1720688409110000000,95.216
1720688409120000000,95.530
1720688409130000000,94.787
1720688409140000000,95.397
1720688409150000000,95.336
1720688409160000000,94.814
1720688409170000000,95.228
1720688409180000000,94.486
1720688409190000000,95.644
1720688409200000000,94.586
1720688409210000000,95.915
1720688409220000000,95.044
1720688409230000000,94.914
1720688409240000000,94.863
1720688409250000000,95.755
1720688409260000000,95.004
1720688409270000000,94.594
1720688409280000000,93.675
1720688409290000000,94.882
1720688409300000000,95.298
1720688409310000000,95.113
1720688409320000000,95.771
1720688409330000000,95.818
1720688409340000000,95.837
1720688409350000000,94.202
1720688409360000000,95.059
1720688409370000000,95.256
1720688409380000000,94.982
1720688409390000000,96.542
1720688409400000000,94.996
1720688409410000000,93.936
1720688409420000000,95.856
1720688409430000000,94.549
1720688409440000000,95.749
1720688409450000000,93.396
1720688409460000000,95.199
1720688409470000000,93.918
1720688409480000000,95.341
1720688409490000000,95.714
1720688409500000000,94.284
1720688409510000000,94.896
1720688409520000000,95.037
1720688409530000000,96.397
1720688409540000000,94.695
1720688409550000000,95.388
1720688409560000000,94.856
1720688409570000000,94.314
1720688409580000000,96.080
1720688409590000000,94.913
1720688409600000000,95.628
1720688409610000000,94.936
1720688409620000000,95.143
1720688409630000000,96.848
1720688409640000000,94.913
1720688409650000000,95.375
1720688409660000000,94.062
1720688409670000000,94.119
1720688409680000000,94.798
1720688409690000000,95.250
1720688409700000000,93.983
1720688409710000000,94.951
1720688409720000000,95.869
1720688409730000000,96.548
1720688409740000000,94.094
1720688409750000000,95.357
1720688409760000000,94.644
1720688409770000000,94.849
1720688409780000000,93.116
1720688409790000000,95.762
1720688409800000000,95.065
1720688409810000000,96.958
1720688409820000000,95.521
1720688409830000000,93.492
1720688409840000000,94.922
1720688409850000000,93.932
1720688409860000000,94.875
1720688409870000000,94.122
1720688409880000000,93.956
1720688409890000000,93.690
1720688409900000000,96.036
1720688409910000000,96.025
1720688409920000000,94.963
1720688409930000000,96.102
1720688409940000000,94.936
1720688409950000000,94.285
1720688409960000000,96.406
1720688409970000000,95.871
1720688409980000000,95.190
1720688409990000000,96.773
1720688410000000000,94.200
1720688410010000000,94.011
1720688410020000000,94.874
1720688410030000000,95.342
1720688410040000000,93.458
1720688410050000000,96.377
1720688410060000000,94.770
1720688410070000000,94.564
1720688410080000000,94.076
1720688410090000000,95.461
1720688410100000000,93.817
1720688410110000000,96.384
1720688410120000000,93.763
1720688410130000000,94.100
1720688410140000000,94.532
1720688410150000000,94.571
1720688410160000000,93.672
1720688410170000000,95.227
1720688410180000000,95.279
1720688410190000000,94.510
1720688410200000000,93.496
1720688410210000000,94.298
1720688410220000000,95.376
1720688410230000000,94.538
1720688410240000000,94.871
1720688410250000000,96.888
1720688410260000000,95.181
1720688410270000000,94.803
1720688410280000000,95.098
1720688410290000000,94.385
1720688410300000000,94.388
1720688410310000000,94.340
1720688410320000000,94.646
1720688410330000000,95.248
1720688410340000000,95.855
1720688410350000000,94.304
1720688410360000000,95.617
1720688410370000000,95.034
1720688410380000000,95.498
1720688410390000000,96.030
1720688410400000000,94.187
1720688410410000000,95.741
1720688410420000000,95.501
1720688410430000000,93.918
1720688410440000000,94.717
1720688410450000000,95.276
1720688410460000000,95.525
1720688410470000000,93.719
1720688410480000000,93.854
1720688410490000000,93.692
1720688410500000000,93.646
1720688410510000000,94.127
1720688410520000000,95.438
1720688410530000000,95.508
1720688410540000000,94.926
1720688410550000000,94.676
1720688410560000000,94.877
1720688410570000000,94.721
1720688410580000000,95.310
1720688410590000000,94.347
1720688410600000000,96.103
1720688410610000000,95.832
1720688410620000000,96.255
1720688410630000000,96.786
1720688410640000000,96.067
1720688410650000000,94.033
1720688410660000000,94.774
1720688410670000000,95.448
1720688410680000000,94.674
1720688410690000000,94.730
1720688410700000000,94.418
1720688410710000000,94.709
1720688410720000000,95.753
1720688410730000000,94.648
1720688410740000000,94.815
1720688410750000000,94.409
1720688410760000000,95.397
1720688410770000000,93.474
1720688410780000000,94.219
1720688410790000000,95.800
1720688410800000000,93.864
1720688410810000000,94.524
1720688410820000000,94.802
1720688410830000000,94.048
1720688410840000000,95.532
1720688410850000000,96.001
1720688410860000000,94.774
1720688410870000000,97.915
1720688410880000000,93.002
1720688410890000000,95.622
1720688410900000000,95.482
1720688410910000000,94.944
1720688410920000000,94.997
1720688410930000000,95.178
1720688410940000000,95.602
1720688410950000000,95.999
1720688410960000000,95.440
1720688410970000000,94.863
1720688410980000000,93.455
1720688410990000000,94.960
1720688411000000000,94.439
1720688411010000000,94.772
1720688411020000000,94.132
1720688411030000000,95.865
1720688411040000000,95.198
1720688411050000000,95.604
1720688411060000000,95.411
1720688411070000000,94.133
1720688411080000000,95.236
1720688411090000000,96.002
1720688411100000000,96.183
1720688411110000000,92.889
1720688411120000000,95.995
1720688411130000000,95.131
1720688411140000000,94.562
1720688411150000000,94.972
1720688411160000000,95.358
1720688411170000000,96.478
1720688411180000000,95.330
1720688411190000000,94.892
1720688411200000000,95.034
1720688411210000000,94.061
1720688411220000000,94.906
1720688411230000000,95.157
1720688411240000000,94.513
1720688411250000000,94.615
1720688411260000000,95.764
1720688411270000000,96.439
1720688411280000000,94.881
1720688411290000000,96.003
1720688411300000000,94.748
1720688411310000000,94.795
1720688411320000000,95.227
1720688411330000000,95.551
1720688411340000000,95.621
1720688411350000000,94.028
1720688411360000000,94.387
1720688411370000000,95.635
1720688411380000000,94.361
1720688411390000000,94.589
1720688411400000000,95.258
1720688411410000000,94.711
1720688411420000000,94.185
1720688411430000000,96.090
1720688411440000000,96.234
1720688411450000000,93.890
1720688411460000000,94.709
1720688411470000000,94.211
1720688411480000000,94.355
1720688411490000000,94.625
1720688411500000000,94.090
1720688411510000000,94.715
1720688411520000000,94.895
1720688411530000000,94.460
1720688411540000000,94.741
1720688411550000000,95.150
1720688411560000000,95.153
1720688411570000000,95.161
1720688411580000000,95.164
1720688411590000000,94.276
1720688411600000000,95.012
1720688411610000000,95.351
1720688411620000000,95.594
1720688411630000000,94.585
