timestamp_ns,value_K
1724058001130000000,300.08
1724058001140000000,299.74
1724058001150000000,300.07
1724058001160000000,300.27
1724058001170000000,300.28
1724058001180000000,300.12
1724058001190000000,299.62
1724058001200000000,300.20
1724058001210000000,300.03
1724058001220000000,299.40
1724058001230000000,300.16
1724058001240000000,300.19
1724058001250000000,299.84
1724058001260000000,299.65
1724058001270000000,299.71
1724058001280000000,300.00
1724058001290000000,300.54
1724058001300000000,300.03
1724058001310000000,299.93
1724058001320000000,300.59
1724058001330000000,300.11
1724058001340000000,299.57
1724058001350000000,300.02
1724058001360000000,300.05
1724058001370000000,299.72
1724058001380000000,299.95
1724058001390000000,300.04
1724058001400000000,300.16
1724058001410000000,300.20
1724058001420000000,299.99
1724058001430000000,300.09
1724058001440000000,299.98
1724058001450000000,299.83
1724058001460000000,300.07
1724058001470000000,300.07
1724058001480000000,299.86
1724058001490000000,300.18
1724058001500000000,300.89
1724058001510000000,299.94
1724058001520000000,300.05
1724058001530000000,299.66
1724058001540000000,300.07
1724058001550000000,299.81
1724058001560000000,300.23
1724058001570000000,299.76
1724058001580000000,300.13
1724058001590000000,299.44
1724058001600000000,299.65
1724058001610000000,300.36
1724058001620000000,299.63
1724058001630000000,300.32
1724058001640000000,300.14
1724058001650000000,299.97
1724058001660000000,300.24
1724058001670000000,299.87
1724058001680000000,299.76
1724058001690000000,300.41
1724058001700000000,299.67
1724058001710000000,300.46
1724058001720000000,299.89
1724058001730000000,299.93
1724058001740000000,299.81
1724058001750000000,300.48
1724058001760000000,300.11
1724058001770000000,300.20
1724058001780000000,299.76
1724058001790000000,300.44
1724058001800000000,299.79
1724058001810000000,300.38
1724058001820000000,299.61
1724058001830000000,299.96
1724058001840000000,300.12
1724058001850000000,300.34
1724058001860000000,299.54
1724058001870000000,300.03
1724058001880000000,299.61
1724058001890000000,299.52
1724058001900000000,300.04
1724058001910000000,299.75
1724058001920000000,299.99
1724058001930000000,299.94
1724058001940000000,300.12
1724058001950000000,299.91
1724058001960000000,300.04
1724058001970000000,300.06
1724058001980000000,300.08
1724058001990000000,300.13
1724058002000000000,301.37
1724058002009999999,298.73
1724058002020000000,297.41
1724058002029999999,298.81
1724058002040000000,296.84
1724058002049999999,296.99
1724058002060000000,296.43
1724058002069999999,294.55
1724058002080000000,294.55
1724058002089999999,294.58
1724058002100000000,292.54
1724058002109999999,293.03
1724058002120000000,293.04
1724058002130000000,292.16
1724058002140000000,290.38
1724058002150000000,290.92
1724058002160000000,289.90
1724058002170000000,289.34
1724058002180000000,290.24
1724058002190000000,287.67
1724058002200000000,285.79
1724058002210000000,286.41
1724058002220000000,286.67
1724058002230000000,285.39
1724058002240000000,284.44
1724058002250000000,284.78
1724058002260000000,284.12
1724058002270000000,283.93
1724058002280000000,283.35
1724058002290000000,281.58
1724058002300000000,282.03
1724058002310000000,280.12
1724058002320000000,280.84
1724058002330000000,278.87
1724058002340000000,279.70
1724058002350000000,278.14
1724058002360000000,276.93
1724058002370000000,278.42
1724058002380000000,276.53
1724058002390000000,275.32
1724058002400000000,274.48
1724058002410000000,273.74
1724058002420000000,273.56
1724058002430000000,274.59
1724058002440000000,272.78
1724058002450000000,272.29
1724058002460000000,271.88
1724058002470000000,270.44
1724058002480000000,270.49
1724058002490000000,268.90
1724058002500000000,269.20
1724058002510000000,268.86
1724058002520000000,267.24
1724058002530000000,265.94
1724058002540000000,265.51
1724058002550000000,267.03
1724058002560000000,265.11
1724058002570000000,264.24
1724058002580000000,264.70
1724058002590000000,262.15
1724058002600000000,262.56
1724058002610000000,262.08
1724058002620000000,261.35
1724058002630000000,259.91
1724058002640000000,259.58
1724058002650000000,259.67
1724058002660000000,257.77
1724058002670000000,258.24
1724058002680000000,256.11
1724058002690000000,258.06
1724058002700000000,255.82
1724058002710000000,255.90
1724058002720000000,254.74
1724058002730000000,253.88
1724058002740000000,254.20
1724058002750000000,254.49
1724058002760000000,252.70
1724058002770000000,252.06
1724058002780000000,251.44
1724058002790000000,251.19
1724058002800000000,249.98
1724058002810000000,248.82
1724058002820000000,248.93
1724058002830000000,249.16
1724058002840000000,247.54
1724058002850000000,247.63
1724058002860000000,247.97
1724058002870000000,246.44
1724058002880000000,245.31
1724058002890000000,244.42
1724058002900000000,243.95
1724058002910000000,242.99
1724058002920000000,242.24
1724058002930000000,241.95
1724058002940000000,241.88
1724058002950000000,239.14
1724058002960000000,239.93
1724058002970000000,239.59
1724058002980000000,237.48
1724058002990000000,237.72
1724058003000000000,231.43
1724058003010000000,231.69
1724058003020000000,231.77
1724058003030000000,231.02
1724058003040000000,231.48
1724058003050000000,231.63
1724058003060000000,231.55
1724058003070000000,232.10
1724058003080000000,229.75
1724058003090000000,231.52
1724058003100000000,230.66
1724058003110000000,231.43
1724058003120000000,230.62
1724058003130000000,230.89
1724058003140000000,232.03
1724058003150000000,230.44
1724058003160000000,229.19
1724058003170000000,229.92
1724058003180000000,229.63
1724058003190000000,230.00
1724058003200000000,230.60
1724058003210000000,230.09
1724058003220000000,228.46
1724058003230000000,228.93
1724058003240000000,228.79
1724058003250000000,229.64
1724058003260000000,229.25
1724058003270000000,229.87
1724058003280000000,229.14
1724058003290000000,229.14
1724058003300000000,229.30
1724058003310000000,229.58
1724058003320000000,229.04
1724058003330000000,228.36
1724058003340000000,229.40
1724058003350000000,228.60
1724058003360000000,228.24
1724058003370000000,229.43
1724058003380000000,228.30
1724058003390000000,227.51
1724058003400000000,228.93
1724058003410000000,227.03
1724058003420000000,228.75
1724058003430000000,226.87
1724058003440000000,226.49
1724058003450000000,227.82
1724058003460000000,228.17
1724058003470000000,227.42
1724058003480000000,227.67
1724058003490000000,227.43
1724058003500000000,227.02
1724058003510000000,227.22
1724058003520000000,226.86
1724058003530000000,227.83
1724058003540000000,226.25
1724058003550000000,226.18
1724058003560000000,225.85
1724058003570000000,225.73
1724058003580000000,225.54
1724058003590000000,225.24
1724058003600000000,225.56
1724058003610000000,224.47
1724058003620000000,224.93
1724058003630000000,225.03
1724058003640000000,225.18
1724058003650000000,224.74
1724058003660000000,224.20
1724058003670000000,224.40
1724058003680000000,224.11
1724058003690000000,223.94
1724058003700000000,223.34
1724058003710000000,223.04
1724058003720000000,224.01
1724058003730000000,222.59
1724058003740000000,223.30
1724058003750000000,221.93
1724058003760000000,222.25
1724058003770000000,220.73
1724058003780000000,223.67
1724058003790000000,222.28
1724058003800000000,222.41
1724058003810000000,222.42
1724058003820000000,222.06
1724058003830000000,221.16
1724058003840000000,221.68
1724058003850000000,221.80
1724058003860000000,221.70
1724058003870000000,219.20
1724058003880000000,221.38
1724058003890000000,221.33
1724058003900000000,218.09
1724058003910000000,219.16
1724058003920000000,219.76
1724058003930000000,218.99
1724058003940000000,218.31
1724058003950000000,219.69
1724058003960000000,218.73
1724058003970000000,218.66
1724058003980000000,218.75
1724058003990000000,218.25
1724058004000000000,218.05
1724058004010000000,218.71
1724058004019999999,216.95
1724058004030000000,217.91
1724058004040000000,218.72
1724058004050000000,217.24
1724058004059999999,216.12
1724058004070000000,217.08
1724058004080000000,217.40
1724058004090000000,216.56
1724058004099999999,214.95
1724058004110000000,214.21
1724058004120000000,215.01
1724058004130000000,214.53
1724058004139999999,215.39
1724058004150000000,214.79
1724058004160000000,213.00
1724058004170000000,213.92
1724058004179999999,213.57
1724058004190000000,213.37
1724058004200000000,212.54
1724058004210000000,211.13
1724058004219999999,212.43
1724058004230000000,213.26
1724058004240000000,210.85
1724058004250000000,212.92
1724058004260000000,210.64
1724058004269999999,211.01
1724058004280000000,211.66
1724058004290000000,209.87
1724058004300000000,210.23
1724058004310000000,209.77
1724058004320000000,209.85
1724058004330000000,209.01
1724058004340000000,208.73
1724058004350000000,208.18
1724058004360000000,207.69
1724058004370000000,208.03
1724058004380000000,207.50
1724058004390000000,208.34
1724058004400000000,206.26
1724058004410000000,206.38
1724058004420000000,207.12
1724058004430000000,206.08
1724058004440000000,206.40
1724058004450000000,204.79
1724058004460000000,204.40
1724058004470000000,204.77
1724058004480000000,205.26
1724058004490000000,203.51
1724058004500000000,204.73
1724058004510000000,203.52
1724058004520000000,202.49
1724058004530000000,203.97
1724058004540000000,203.58
1724058004550000000,202.29
1724058004560000000,202.67
1724058004570000000,201.24
1724058004580000000,201.25
1724058004590000000,199.26
1724058004600000000,201.34
1724058004610000000,199.40
1724058004620000000,198.60
1724058004630000000,198.57
1724058004640000000,198.03
1724058004650000000,197.97
1724058004660000000,198.00
1724058004670000000,198.02
1724058004680000000,197.77
1724058004690000000,196.08
1724058004700000000,196.20
1724058004710000000,196.75
1724058004720000000,195.81
1724058004730000000,195.43
1724058004740000000,194.82
1724058004750000000,195.33
1724058004760000000,195.42
1724058004770000000,192.50
1724058004780000000,193.62
1724058004790000000,191.88
1724058004800000000,193.20
1724058004810000000,191.22
1724058004820000000,191.58
1724058004830000000,189.65
1724058004840000000,190.82
1724058004850000000,190.25
1724058004860000000,190.60
1724058004870000000,188.58
1724058004880000000,189.26
1724058004890000000,188.04
1724058004900000000,188.30
1724058004910000000,187.91
1724058004920000000,187.12
1724058004930000000,188.33
1724058004940000000,186.67
1724058004950000000,185.49
1724058004960000000,185.54
1724058004970000000,185.03
1724058004980000000,184.33
1724058004990000000,183.86
1724058005000000000,183.32
1724058005010000000,182.23
1724058005020000000,183.20
1724058005030000000,182.70
1724058005040000000,182.65
1724058005050000000,182.78
1724058005060000000,180.91
1724058005070000000,180.72
1724058005080000000,179.46
1724058005090000000,180.55
1724058005100000000,178.86
1724058005110000000,177.92
1724058005120000000,177.42
1724058005130000000,177.55
1724058005140000000,176.40
1724058005150000000,177.02
1724058005160000000,176.53
1724058005170000000,175.01
1724058005180000000,175.31
1724058005190000000,175.45
1724058005200000000,173.98
1724058005210000000,174.16
1724058005220000000,174.67
1724058005230000000,173.05
1724058005240000000,172.82
1724058005250000000,172.84
1724058005260000000,171.14
1724058005270000000,172.33
1724058005280000000,170.08
1724058005290000000,170.31
1724058005300000000,168.30
1724058005310000000,169.76
1724058005320000000,169.46
1724058005330000000,168.02
1724058005340000000,167.82
1724058005350000000,166.35
1724058005360000000,166.72
1724058005370000000,166.67
1724058005380000000,165.72
1724058005390000000,166.27
1724058005400000000,165.17
1724058005410000000,164.54
1724058005420000000,164.06
1724058005430000000,162.68
1724058005440000000,163.25
1724058005450000000,162.79
1724058005460000000,162.25
1724058005470000000,161.19
1724058005480000000,160.31
1724058005490000000,160.60
1724058005500000000,159.26
1724058005510000000,160.35
1724058005520000000,159.71
1724058005530000000,158.89
1724058005540000000,157.30
1724058005550000000,157.98
1724058005560000000,156.84
1724058005570000000,157.58
1724058005580000000,156.63
1724058005590000000,155.65
1724058005600000000,154.94
1724058005610000000,154.09
1724058005620000000,154.70
1724058005630000000,152.20
1724058005640000000,153.16
1724058005650000000,152.97
1724058005660000000,153.69
1724058005670000000,150.53
1724058005680000000,151.25
1724058005690000000,151.33
1724058005700000000,150.61
1724058005710000000,149.66
1724058005720000000,148.41
1724058005730000000,149.54
1724058005740000000,148.31
1724058005750000000,146.86
1724058005760000000,147.33
1724058005770000000,146.83
1724058005780000000,146.75
1724058005790000000,146.34
1724058005800000000,145.89
1724058005810000000,145.65
1724058005820000000,145.01
1724058005830000000,143.98
1724058005840000000,142.99
1724058005850000000,144.85
1724058005860000000,143.88
1724058005870000000,142.73
1724058005880000000,143.49
1724058005890000000,141.53
1724058005900000000,141.91
1724058005910000000,140.18
1724058005920000000,140.83
1724058005930000000,140.24
1724058005940000000,139.79
1724058005950000000,138.10
1724058005960000000,139.04
1724058005970000000,137.30
1724058005980000000,137.79
1724058005990000000,136.52
1724058006000000000,138.15
1724058006010000000,137.89
1724058006020000000,137.93
1724058006030000000,135.60
1724058006040000000,135.49
1724058006050000000,136.68
1724058006060000000,134.32
1724058006070000000,134.79
1724058006080000000,134.78
1724058006090000000,134.06
1724058006100000000,132.65
1724058006110000000,133.56
1724058006120000000,131.66
1724058006130000000,132.43
1724058006140000000,130.68
1724058006150000000,131.37
1724058006160000000,130.66
1724058006170000000,131.40
1724058006180000000,128.44
1724058006190000000,129.56
1724058006200000000,129.41
1724058006210000000,128.43
1724058006220000000,129.95
1724058006230000000,129.83
1724058006240000000,127.63
1724058006250000000,127.13
1724058006260000000,128.42
1724058006270000000,127.14
1724058006280000000,125.61
1724058006290000000,124.33
1724058006300000000,125.97
1724058006310000000,125.40
1724058006320000000,125.54
1724058006330000000,125.32
1724058006340000000,123.93
1724058006350000000,124.72
1724058006360000000,123.82
1724058006370000000,122.77
1724058006380000000,123.74
1724058006390000000,122.15
1724058006400000000,122.32
1724058006410000000,121.25
1724058006420000000,120.81
1724058006430000000,121.02
1724058006440000000,121.63
1724058006450000000,120.51
1724058006460000000,120.36
1724058006470000000,118.64
1724058006480000000,120.01
1724058006490000000,120.30
1724058006500000000,119.22
1724058006510000000,119.79
1724058006520000000,119.15
1724058006530000000,118.18
1724058006540000000,118.19
1724058006550000000,117.85
1724058006560000000,117.93
1724058006570000000,117.66
1724058006580000000,116.33
1724058006590000000,116.37
1724058006600000000,116.73
1724058006610000000,116.18
1724058006620000000,115.50
1724058006630000000,115.91
1724058006640000000,115.94
1724058006650000000,115.55
1724058006660000000,115.46
1724058006670000000,114.77
1724058006680000000,115.32
1724058006690000000,113.89
1724058006700000000,113.48
1724058006710000000,113.10
1724058006720000000,113.33
1724058006730000000,112.75
1724058006740000000,113.49
1724058006750000000,112.86
1724058006760000000,111.87
1724058006770000000,111.48
1724058006780000000,112.09
1724058006790000000,111.81
1724058006800000000,112.62
1724058006810000000,111.52
1724058006820000000,110.98
1724058006830000000,109.93
1724058006840000000,110.55
1724058006850000000,110.43
1724058006860000000,110.78
1724058006870000000,109.75
1724058006880000000,109.66
1724058006890000000,109.37
1724058006900000000,108.59
1724058006910000000,108.84
1724058006920000000,107.82
1724058006930000000,109.10
1724058006940000000,108.06
1724058006950000000,108.33
1724058006960000000,108.88
1724058006970000000,108.03
1724058006980000000,107.82
1724058006990000000,108.39
1724058007000000000,107.23
1724058007010000000,106.66
1724058007020000000,107.45
1724058007030000000,107.69
1724058007040000000,106.51
1724058007050000000,105.99
1724058007060000000,106.35
1724058007070000000,105.89
1724058007080000000,106.71
1724058007090000000,105.74
1724058007100000000,105.90
1724058007110000000,106.20
1724058007120000000,105.72
1724058007130000000,104.81
1724058007140000000,104.64
1724058007150000000,105.02
1724058007160000000,105.96
1724058007170000000,104.75
1724058007180000000,105.82
1724058007190000000,103.69
1724058007200000000,104.05
1724058007210000000,103.57
1724058007220000000,104.14
1724058007230000000,103.26
1724058007240000000,103.15
1724058007250000000,103.93
1724058007260000000,104.55
1724058007270000000,102.10
1724058007280000000,103.58
1724058007290000000,102.08
1724058007300000000,101.05
1724058007310000000,102.61
1724058007320000000,101.99
1724058007330000000,101.23
1724058007340000000,102.33
1724058007350000000,102.15
1724058007360000000,102.29
1724058007370000000,102.62
1724058007380000000,102.59
1724058007390000000,101.85
1724058007400000000,99.92
1724058007410000000,101.37
1724058007420000000,100.83
1724058007430000000,101.97
1724058007440000000,100.64
1724058007450000000,102.58
1724058007460000000,102.04
1724058007470000000,99.96
1724058007480000000,100.93
1724058007490000000,100.59
1724058007500000000,101.51
1724058007510000000,100.52
1724058007520000000,98.98
1724058007530000000,99.39
1724058007540000000,99.79
1724058007550000000,99.89
1724058007560000000,101.18
1724058007570000000,100.05
1724058007580000000,101.49
1724058007590000000,99.16
1724058007600000000,99.00
1724058007610000000,99.76
1724058007620000000,99.08
1724058007630000000,98.80
1724058007640000000,99.49
1724058007650000000,99.57
1724058007660000000,98.72
1724058007670000000,98.57
1724058007680000000,99.19
1724058007690000000,97.97
1724058007700000000,97.98
1724058007710000000,98.76
1724058007720000000,99.71
1724058007730000000,98.85
1724058007740000000,98.19
1724058007750000000,98.21
1724058007760000000,97.41
1724058007770000000,98.63
1724058007780000000,97.81
1724058007790000000,98.18
1724058007800000000,97.68
1724058007810000000,95.93
1724058007820000000,97.52
1724058007830000000,97.70
1724058007840000000,97.21
1724058007850000000,97.78
1724058007860000000,97.62
1724058007870000000,96.80
1724058007880000000,97.07
1724058007890000000,95.05
1724058007900000000,96.26
1724058007910000000,96.61
1724058007920000000,96.57
1724058007930000000,97.51
1724058007940000000,96.26
1724058007950000000,96.11
1724058007960000000,96.87
1724058007970000000,96.04
1724058007980000000,95.15
1724058007990000000,96.05
1724058008000000000,97.26
1724058008010000000,95.29
1724058008020000000,96.82
1724058008029999999,96.96
1724058008039999999,96.83
1724058008050000000,95.24
1724058008060000000,95.65
1724058008070000000,95.26
1724058008080000000,94.89
1724058008090000000,95.91
1724058008100000000,95.35
1724058008109999999,95.47
1724058008119999999,95.72
1724058008130000000,95.84
1724058008140000000,94.95
1724058008150000000,95.94
1724058008160000000,96.87
1724058008170000000,95.24
1724058008180000000,94.20
1724058008189999999,95.60
1724058008199999999,95.38
1724058008210000000,94.75
1724058008220000000,95.09
1724058008230000000,95.47
1724058008240000000,94.73
1724058008250000000,94.56
1724058008260000000,94.93
1724058008270000000,95.24
1724058008279999999,94.73
1724058008289999999,94.40
1724058008300000000,94.23
1724058008310000000,93.37
1724058008320000000,94.54
1724058008330000000,94.28
1724058008340000000,93.94
1724058008350000000,94.99
1724058008359999999,96.41
1724058008369999999,95.16
1724058008380000000,93.61
1724058008390000000,94.91
1724058008400000000,95.66
1724058008410000000,94.44
1724058008420000000,94.32
1724058008430000000,95.91
1724058008439999999,95.70
1724058008449999999,94.47
1724058008460000000,94.85
1724058008470000000,94.65
1724058008480000000,94.81
1724058008490000000,94.29
1724058008500000000,94.64
1724058008510000000,94.11
1724058008520000000,93.58
1724058008529999999,94.73
1724058008539999999,94.06
1724058008550000000,93.47
1724058008560000000,93.80
1724058008570000000,94.10
1724058008580000000,93.39
1724058008590000000,94.25
1724058008600000000,93.83
1724058008610000000,94.49
1724058008620000000,93.08
1724058008630000000,93.18
1724058008640000000,93.67
1724058008650000000,93.87
1724058008660000000,93.96
1724058008670000000,93.51
1724058008680000000,94.50
1724058008690000000,93.03
1724058008700000000,92.92
1724058008710000000,92.85
1724058008720000000,95.06
1724058008730000000,93.62
1724058008740000000,94.55
1724058008750000000,93.15
1724058008760000000,94.24
1724058008770000000,93.46
1724058008780000000,93.20
1724058008790000000,94.54
1724058008800000000,93.81
1724058008810000000,93.07
1724058008820000000,93.57
1724058008830000000,93.65
1724058008840000000,93.20
1724058008850000000,94.27
1724058008860000000,93.28
1724058008870000000,92.39
1724058008880000000,93.71
1724058008890000000,92.07
1724058008900000000,93.25
1724058008910000000,92.90
1724058008920000000,92.97
1724058008930000000,93.30
1724058008940000000,93.10
1724058008950000000,93.99
1724058008960000000,93.62
1724058008970000000,92.47
1724058008980000000,93.19
1724058008990000000,92.43
1724058009000000000,92.47
1724058009010000000,91.63
1724058009020000000,92.96
1724058009030000000,92.13
1724058009040000000,92.35
1724058009050000000,91.04
1724058009060000000,92.47
1724058009070000000,91.90
1724058009080000000,91.85
1724058009090000000,91.82
1724058009100000000,91.30
1724058009110000000,91.96
1724058009120000000,92.65
1724058009130000000,91.01
1724058009140000000,91.86
1724058009150000000,91.89
1724058009160000000,91.52
1724058009170000000,91.70
1724058009180000000,91.42
1724058009190000000,91.57
1724058009200000000,93.39
1724058009210000000,92.11
1724058009220000000,92.47
1724058009230000000,90.93
1724058009240000000,91.82
1724058009250000000,91.99
1724058009260000000,91.85
1724058009270000000,92.15
1724058009280000000,91.77
1724058009290000000,92.33
1724058009300000000,92.83
1724058009310000000,91.61
1724058009320000000,92.23
1724058009330000000,91.50
1724058009340000000,92.24
1724058009350000000,92.34
1724058009360000000,92.76
1724058009370000000,91.28
1724058009380000000,92.62
1724058009390000000,91.10
1724058009400000000,91.15
1724058009410000000,92.54
1724058009420000000,92.09
1724058009430000000,92.61
1724058009440000000,92.94
1724058009450000000,91.92
1724058009460000000,92.39
1724058009470000000,92.36
1724058009480000000,91.14
1724058009490000000,92.40
1724058009500000000,91.39
1724058009510000000,92.97
1724058009520000000,92.51
1724058009530000000,91.99
1724058009540000000,92.33
1724058009550000000,91.86
1724058009560000000,92.95
1724058009570000000,91.63
1724058009580000000,92.81
1724058009590000000,92.32
1724058009600000000,92.16
1724058009610000000,91.41
1724058009620000000,90.95
1724058009630000000,93.35
1724058009640000000,91.98
1724058009650000000,90.44
1724058009660000000,91.71
1724058009670000000,93.01
1724058009680000000,92.89
1724058009690000000,92.40
1724058009700000000,92.75
1724058009710000000,91.78
1724058009720000000,92.07
1724058009730000000,91.83
1724058009740000000,90.97
1724058009750000000,92.40
1724058009760000000,93.15
1724058009770000000,91.63
1724058009780000000,92.06
1724058009790000000,92.45
1724058009800000000,91.81
1724058009810000000,91.72
1724058009820000000,91.46
1724058009830000000,93.17
1724058009840000000,92.76
1724058009850000000,92.93
1724058009860000000,91.99
1724058009870000000,92.59
1724058009880000000,91.27
1724058009890000000,92.77
1724058009900000000,91.82
1724058009910000000,91.72
1724058009920000000,91.94
1724058009930000000,92.72
1724058009940000000,91.72
1724058009950000000,91.67
1724058009960000000,91.55
1724058009970000000,92.37
1724058009980000000,91.66
1724058009990000000,91.68
1724058010000000000,93.21
1724058010010000000,92.73
1724058010020000000,92.86
1724058010030000000,93.08
1724058010040000000,92.28
1724058010050000000,92.33
1724058010060000000,92.28
1724058010070000000,92.70
1724058010080000000,91.74
1724058010090000000,90.99
1724058010100000000,91.11
1724058010110000000,91.18
1724058010120000000,91.68
1724058010130000000,91.40
1724058010140000000,93.19
1724058010150000000,91.61
1724058010160000000,91.50
1724058010170000000,91.02
1724058010180000000,92.52
1724058010190000000,91.47
1724058010200000000,93.13
1724058010210000000,91.12
1724058010220000000,91.82
1724058010230000000,92.00
1724058010240000000,92.29
1724058010250000000,91.73
1724058010260000000,93.26
1724058010270000000,91.39
1724058010280000000,92.82
1724058010290000000,91.64
1724058010300000000,92.46
1724058010310000000,90.58
1724058010320000000,90.90
1724058010330000000,93.21
1724058010340000000,91.59
1724058010350000000,91.21
1724058010360000000,92.61
1724058010370000000,92.06
1724058010380000000,91.74
1724058010390000000,91.46
1724058010400000000,92.99
1724058010410000000,92.49
1724058010420000000,91.69
1724058010430000000,91.64
1724058010440000000,91.65
1724058010450000000,91.95
1724058010460000000,92.24
1724058010470000000,91.34
1724058010480000000,91.56
1724058010490000000,92.12
1724058010500000000,91.66
1724058010510000000,91.08
1724058010520000000,92.36
1724058010530000000,91.66
1724058010540000000,91.38
1724058010550000000,92.07
1724058010560000000,93.52
1724058010570000000,91.66
1724058010580000000,92.30
1724058010590000000,92.80
1724058010600000000,91.80
1724058010610000000,92.28
1724058010620000000,91.47
1724058010630000000,92.59
1724058010640000000,91.24
1724058010650000000,91.62
1724058010660000000,92.70
1724058010670000000,93.25
1724058010680000000,91.68
1724058010690000000,89.88
1724058010700000000,92.75
1724058010710000000,92.20
1724058010720000000,92.78
1724058010730000000,93.69
1724058010740000000,92.38
1724058010750000000,92.85
1724058010760000000,92.05
1724058010770000000,91.03
1724058010780000000,91.42
1724058010790000000,92.74
1724058010800000000,91.36
1724058010810000000,92.63
1724058010820000000,92.20
1724058010830000000,92.58
1724058010840000000,91.77
1724058010850000000,92.40
1724058010860000000,91.69
1724058010870000000,91.19
1724058010880000000,90.18
1724058010890000000,92.12
1724058010900000000,92.40
1724058010910000000,92.11
1724058010920000000,92.00
1724058010930000000,92.69
1724058010940000000,92.06
1724058010950000000,92.63
1724058010960000000,91.48
1724058010970000000,91.53
1724058010980000000,92.18
1724058010990000000,92.60
1724058011000000000,91.60
1724058011010000000,93.15
1724058011020000000,92.90
1724058011030000000,91.25
1724058011040000000,92.29
1724058011050000000,91.60
1724058011060000000,92.66
1724058011070000000,92.16
1724058011080000000,91.78
1724058011090000000,91.28
1724058011100000000,91.50
1724058011110000000,91.37
1724058011120000000,92.07
1724058011130000000,92.33
1724058011140000000,91.22
1724058011150000000,92.81
1724058011160000000,91.60
1724058011170000000,92.58
1724058011180000000,91.83
1724058011190000000,91.82
1724058011200000000,92.01
1724058011210000000,91.73
1724058011220000000,92.48
1724058011230000000,93.39
1724058011240000000,92.13
1724058011250000000,91.49
1724058011260000000,91.99
1724058011270000000,92.39
1724058011280000000,93.11
1724058011290000000,91.32
1724058011300000000,92.47
1724058011310000000,92.51
1724058011320000000,92.11
1724058011330000000,92.17
1724058011340000000,91.67
1724058011350000000,92.21
1724058011360000000,92.43
1724058011370000000,91.24
1724058011380000000,93.50
1724058011390000000,92.47
1724058011400000000,91.11
1724058011410000000,91.40
1724058011420000000,92.44
1724058011430000000,91.40
1724058011440000000,93.31
1724058011450000000,91.85
1724058011460000000,91.71
1724058011470000000,91.29
1724058011480000000,91.84
1724058011490000000,92.24
1724058011500000000,91.83
1724058011510000000,92.46
1724058011520000000,90.29
1724058011530000000,91.37
1724058011540000000,92.58
1724058011550000000,91.62
1724058011560000000,92.25
1724058011570000000,91.95
1724058011580000000,91.83
1724058011590000000,93.33
1724058011600000000,91.63
1724058011610000000,90.72
1724058011620000000,93.28
1724058011630000000,92.66
