timestamp_ns,value_K
1722243601110000000,299.60
1722243601120000000,300.10
1722243601130000000,300.33
1722243601140000000,299.58
1722243601150000000,299.91
1722243601160000000,300.67
1722243601170000000,299.74
1722243601180000000,301.25
1722243601190000000,299.99
1722243601200000000,299.78
1722243601210000000,299.59
1722243601220000000,300.02
1722243601230000000,300.15
1722243601240000000,300.24
1722243601250000000,300.11
1722243601260000000,299.78
1722243601270000000,299.87
1722243601280000000,299.05
1722243601290000000,299.54
1722243601300000000,299.44
1722243601310000000,299.97
1722243601320000000,299.70
1722243601330000000,300.09
1722243601340000000,299.96
1722243601350000000,299.91
1722243601360000000,300.25
1722243601370000000,299.64
1722243601380000000,300.39
1722243601390000000,300.14
1722243601400000000,299.80
1722243601410000000,300.17
1722243601420000000,299.60
1722243601430000000,298.69
1722243601440000000,298.99
1722243601450000000,300.17
1722243601460000000,300.17
1722243601470000000,300.78
1722243601480000000,300.30
1722243601490000000,300.05
1722243601500000000,299.38
1722243601510000000,299.92
1722243601520000000,300.16
1722243601530000000,299.57
1722243601540000000,300.34
1722243601550000000,300.07
1722243601560000000,300.54
1722243601570000000,299.79
1722243601580000000,300.07
1722243601590000000,299.74
1722243601600000000,299.80
1722243601610000000,299.84
1722243601620000000,299.26
1722243601630000000,300.58
1722243601640000000,300.39
1722243601650000000,300.70
1722243601660000000,300.49
1722243601670000000,299.35
1722243601680000000,299.38
1722243601690000000,299.76
1722243601700000000,299.79
1722243601710000000,300.09
1722243601720000000,299.73
1722243601730000000,299.52
1722243601740000000,299.52
1722243601750000000,299.42
1722243601760000000,300.09
1722243601770000000,300.27
1722243601780000000,300.33
1722243601790000000,299.35
1722243601800000000,299.77
1722243601810000000,300.95
1722243601820000000,299.44
1722243601830000000,300.61
1722243601840000000,299.73
1722243601850000000,300.31
1722243601860000000,300.17
1722243601870000000,299.47
1722243601880000000,300.43
1722243601890000000,299.14
1722243601900000000,299.41
1722243601910000000,300.24
1722243601920000000,300.01
1722243601930000000,299.09
1722243601940000000,300.32
1722243601950000000,299.89
1722243601960000000,300.47
1722243601970000000,300.06
1722243601980000000,299.95
1722243601990000000,299.82
1722243602000000000,300.49
1722243602009999999,300.54
1722243602020000000,297.49
1722243602029999999,298.52
1722243602040000000,300.20
1722243602049999999,296.63
1722243602060000000,297.51
1722243602069999999,297.39
1722243602080000000,295.34
1722243602089999999,295.09
1722243602100000000,293.37
1722243602109999999,290.50
1722243602120000000,295.78
1722243602130000000,291.48
1722243602140000000,291.69
1722243602150000000,289.99
1722243602160000000,290.79
1722243602170000000,291.24
1722243602180000000,291.14
1722243602190000000,288.78
1722243602200000000,288.62
1722243602210000000,286.16
1722243602220000000,287.32
1722243602230000000,286.25
1722243602240000000,285.15
1722243602250000000,286.40
1722243602260000000,286.07
1722243602270000000,284.49
1722243602280000000,282.73
1722243602290000000,283.98
1722243602300000000,286.12
1722243602310000000,286.22
1722243602320000000,281.54
1722243602330000000,280.70
1722243602340000000,280.81
1722243602350000000,282.52
1722243602360000000,280.83
1722243602370000000,279.14
1722243602380000000,280.01
1722243602390000000,278.82
1722243602400000000,275.53
1722243602410000000,277.09
1722243602420000000,276.62
1722243602430000000,277.07
1722243602440000000,276.69
1722243602450000000,273.64
1722243602460000000,273.97
1722243602470000000,274.79
1722243602480000000,273.10
1722243602490000000,273.09
1722243602500000000,272.52
1722243602510000000,269.92
1722243602520000000,272.19
1722243602530000000,270.73
1722243602540000000,269.94
1722243602550000000,267.18
1722243602560000000,268.42
1722243602570000000,267.79
1722243602580000000,269.35
1722243602590000000,267.35
1722243602600000000,267.40
1722243602610000000,265.30
1722243602620000000,265.38
1722243602630000000,263.52
1722243602640000000,263.88
1722243602650000000,264.06
1722243602660000000,265.27
1722243602670000000,262.98
1722243602680000000,262.53
1722243602690000000,260.65
1722243602700000000,260.65
1722243602710000000,262.32
1722243602720000000,260.96
1722243602730000000,258.20
1722243602740000000,259.54
1722243602750000000,258.97
1722243602760000000,256.22
1722243602770000000,258.02
1722243602780000000,256.47
1722243602790000000,254.52
1722243602800000000,254.36
1722243602810000000,257.46
1722243602820000000,256.09
1722243602830000000,253.87
1722243602840000000,252.38
1722243602850000000,254.11
1722243602860000000,251.94
1722243602870000000,251.96
1722243602880000000,250.10
1722243602890000000,250.35
1722243602900000000,248.75
1722243602910000000,249.16
1722243602920000000,251.39
1722243602930000000,247.15
1722243602940000000,246.78
1722243602950000000,246.58
1722243602960000000,246.01
1722243602970000000,246.03
1722243602980000000,245.78
1722243602990000000,245.70
1722243603000000000,238.11
1722243603010000000,239.23
1722243603020000000,242.25
1722243603030000000,240.19
1722243603040000000,238.39
1722243603050000000,237.50
1722243603060000000,236.60
1722243603070000000,239.00
1722243603080000000,239.25
1722243603090000000,236.74
1722243603100000000,240.70
1722243603110000000,239.14
1722243603120000000,238.90
1722243603130000000,239.49
1722243603140000000,238.87
1722243603150000000,237.78
1722243603160000000,240.90
1722243603170000000,238.35
1722243603180000000,236.86
1722243603190000000,240.04
1722243603200000000,240.15
1722243603210000000,234.99
1722243603220000000,239.41
1722243603230000000,238.58
1722243603240000000,237.57
1722243603250000000,238.30
1722243603260000000,237.00
1722243603270000000,237.75
1722243603280000000,239.15
1722243603290000000,237.06
1722243603300000000,234.22
1722243603310000000,236.27
1722243603320000000,239.42
1722243603330000000,236.03
1722243603340000000,236.40
1722243603350000000,235.51
1722243603360000000,234.99
1722243603370000000,236.55
1722243603380000000,237.46
1722243603390000000,235.70
1722243603400000000,234.87
1722243603410000000,235.80
1722243603420000000,234.58
1722243603430000000,235.87
1722243603440000000,234.69
1722243603450000000,237.19
1722243603460000000,232.27
1722243603470000000,235.77
1722243603480000000,235.42
1722243603490000000,235.57
1722243603500000000,236.43
1722243603510000000,236.86
1722243603520000000,235.02
1722243603530000000,235.61
1722243603540000000,233.85
1722243603550000000,233.85
1722243603560000000,233.58
1722243603570000000,235.58
1722243603580000000,233.68
1722243603590000000,234.97
1722243603600000000,233.62
1722243603610000000,234.01
1722243603620000000,232.89
1722243603630000000,231.26
1722243603640000000,233.51
1722243603650000000,233.74
1722243603660000000,233.49
1722243603670000000,231.99
1722243603680000000,230.65
1722243603690000000,232.16
1722243603700000000,234.17
1722243603710000000,233.23
1722243603720000000,234.24
1722243603730000000,232.20
1722243603740000000,231.39
1722243603750000000,233.25
1722243603760000000,233.04
1722243603770000000,228.45
1722243603780000000,231.99
1722243603790000000,230.64
1722243603800000000,229.74
1722243603810000000,230.19
1722243603820000000,231.08
1722243603830000000,231.25
1722243603840000000,232.14
1722243603850000000,230.53
1722243603860000000,229.07
1722243603870000000,229.83
1722243603880000000,228.30
1722243603890000000,228.70
1722243603900000000,229.33
1722243603910000000,227.42
1722243603920000000,228.27
1722243603930000000,230.33
1722243603940000000,228.15
1722243603950000000,229.06
1722243603960000000,228.88
1722243603970000000,227.07
1722243603980000000,228.12
1722243603990000000,226.44
1722243604000000000,227.91
1722243604010000000,228.49
1722243604019999999,225.60
1722243604030000000,225.31
1722243604040000000,226.53
1722243604050000000,224.39
1722243604059999999,225.82
1722243604070000000,226.22
1722243604080000000,226.25
1722243604090000000,225.68
1722243604099999999,225.72
1722243604110000000,224.28
1722243604120000000,225.76
1722243604130000000,221.94
1722243604139999999,223.24
1722243604150000000,223.86
1722243604160000000,223.59
1722243604170000000,223.09
1722243604179999999,221.21
1722243604190000000,225.26
1722243604200000000,221.71
1722243604210000000,222.61
1722243604219999999,220.95
1722243604230000000,221.61
1722243604240000000,222.32
1722243604250000000,221.39
1722243604260000000,220.58
1722243604269999999,221.11
1722243604280000000,221.45
1722243604290000000,221.09
1722243604300000000,219.85
1722243604310000000,217.45
1722243604320000000,220.54
1722243604330000000,218.98
1722243604340000000,218.78
1722243604350000000,220.15
1722243604360000000,217.54
1722243604370000000,217.58
1722243604380000000,217.46
1722243604390000000,217.60
1722243604400000000,216.39
1722243604410000000,216.45
1722243604420000000,216.33
1722243604430000000,216.88
1722243604440000000,216.65
1722243604450000000,216.58
1722243604460000000,214.71
1722243604470000000,214.45
1722243604480000000,215.27
1722243604490000000,212.82
1722243604500000000,214.60
1722243604510000000,213.63
1722243604520000000,212.74
1722243604530000000,213.41
1722243604540000000,212.56
1722243604550000000,213.04
1722243604560000000,212.39
1722243604570000000,212.28
1722243604580000000,212.85
1722243604590000000,210.10
1722243604600000000,213.08
1722243604610000000,211.49
1722243604620000000,210.62
1722243604630000000,210.74
1722243604640000000,208.58
1722243604650000000,210.36
1722243604660000000,207.35
1722243604670000000,209.16
1722243604680000000,209.46
1722243604690000000,209.08
1722243604700000000,208.16
1722243604710000000,205.72
1722243604720000000,205.95
1722243604730000000,206.37
1722243604740000000,204.84
1722243604750000000,205.85
1722243604760000000,206.45
1722243604770000000,204.60
1722243604780000000,206.07
1722243604790000000,202.80
1722243604800000000,202.77
1722243604810000000,205.72
1722243604820000000,202.66
1722243604830000000,201.80
1722243604840000000,203.26
1722243604850000000,202.57
1722243604860000000,201.68
1722243604870000000,200.80
1722243604880000000,202.06
1722243604890000000,199.49
1722243604900000000,201.16
1722243604910000000,200.38
1722243604920000000,200.33
1722243604930000000,200.62
1722243604940000000,200.70
1722243604950000000,199.23
1722243604960000000,197.95
1722243604970000000,197.54
1722243604980000000,197.77
1722243604990000000,197.80
1722243605000000000,197.03
1722243605010000000,193.13
1722243605020000000,195.62
1722243605030000000,196.94
1722243605040000000,194.66
1722243605050000000,193.84
1722243605060000000,193.66
1722243605070000000,192.20
1722243605080000000,193.35
1722243605090000000,192.54
1722243605100000000,195.14
1722243605110000000,192.52
1722243605120000000,192.41
1722243605130000000,191.03
1722243605140000000,190.33
1722243605150000000,190.44
1722243605160000000,190.32
1722243605170000000,189.64
1722243605180000000,188.63
1722243605190000000,190.34
1722243605200000000,188.86
1722243605210000000,189.90
1722243605220000000,186.42
1722243605230000000,184.94
1722243605240000000,186.97
1722243605250000000,185.74
1722243605260000000,186.50
1722243605270000000,185.48
1722243605280000000,185.38
1722243605290000000,184.92
1722243605300000000,183.35
1722243605310000000,184.17
1722243605320000000,182.49
1722243605330000000,184.52
1722243605340000000,181.96
1722243605350000000,182.81
1722243605360000000,180.80
1722243605370000000,177.53
1722243605380000000,179.84
1722243605390000000,179.04
1722243605400000000,180.01
1722243605410000000,177.95
1722243605420000000,179.11
1722243605430000000,179.27
1722243605440000000,177.50
1722243605450000000,177.72
1722243605460000000,175.28
1722243605470000000,177.76
1722243605480000000,177.32
1722243605490000000,177.02
1722243605500000000,174.10
1722243605510000000,175.82
1722243605520000000,173.65
1722243605530000000,170.25
1722243605540000000,173.85
1722243605550000000,171.67
1722243605560000000,171.83
1722243605570000000,168.99
1722243605580000000,172.74
1722243605590000000,173.71
1722243605600000000,169.74
1722243605610000000,170.53
1722243605620000000,171.89
1722243605630000000,171.51
1722243605640000000,170.25
1722243605650000000,169.22
1722243605660000000,169.47
1722243605670000000,167.81
1722243605680000000,167.25
1722243605690000000,168.72
1722243605700000000,163.03
1722243605710000000,169.25
1722243605720000000,164.36
1722243605730000000,164.64
1722243605740000000,164.87
1722243605750000000,167.24
1722243605760000000,165.15
1722243605770000000,162.98
1722243605780000000,163.04
1722243605790000000,162.00
1722243605800000000,164.79
1722243605810000000,161.63
1722243605820000000,162.98
1722243605830000000,161.41
1722243605840000000,162.15
1722243605850000000,163.94
1722243605860000000,159.92
1722243605870000000,161.32
1722243605880000000,158.23
1722243605890000000,161.18
1722243605900000000,155.74
1722243605910000000,158.45
1722243605920000000,159.18
1722243605930000000,158.99
1722243605940000000,160.26
1722243605950000000,157.77
1722243605960000000,156.37
1722243605970000000,156.39
1722243605980000000,158.20
1722243605990000000,154.27
1722243606000000000,155.41
1722243606010000000,154.98
1722243606020000000,154.69
1722243606030000000,153.61
1722243606040000000,157.43
1722243606050000000,152.29
1722243606060000000,153.03
1722243606070000000,151.49
1722243606080000000,151.39
1722243606090000000,151.57
1722243606100000000,152.73
1722243606110000000,151.19
1722243606120000000,149.71
1722243606130000000,149.76
1722243606140000000,149.98
1722243606150000000,149.37
1722243606160000000,150.31
1722243606170000000,148.80
1722243606180000000,149.04
1722243606190000000,148.73
1722243606200000000,150.30
1722243606210000000,150.78
1722243606220000000,147.28
1722243606230000000,148.84
1722243606240000000,146.94
1722243606250000000,147.73
1722243606260000000,145.90
1722243606270000000,145.69
1722243606280000000,143.17
1722243606290000000,142.71
1722243606300000000,144.03
1722243606310000000,145.31
1722243606320000000,144.25
1722243606330000000,145.59
1722243606340000000,142.54
1722243606350000000,142.49
1722243606360000000,143.85
1722243606370000000,144.43
1722243606380000000,142.99
1722243606390000000,141.22
1722243606400000000,142.95
1722243606410000000,142.21
1722243606420000000,141.17
1722243606430000000,138.22
1722243606440000000,142.79
1722243606450000000,140.74
1722243606460000000,140.74
1722243606470000000,139.50
1722243606480000000,140.30
1722243606490000000,138.15
1722243606500000000,138.43
1722243606510000000,138.19
1722243606520000000,138.98
1722243606530000000,137.84
1722243606540000000,137.51
1722243606550000000,137.08
1722243606560000000,133.96
1722243606570000000,136.93
1722243606580000000,135.09
1722243606590000000,136.76
1722243606600000000,136.36
1722243606610000000,137.69
1722243606620000000,134.50
1722243606630000000,137.18
1722243606640000000,133.78
1722243606650000000,136.66
1722243606660000000,134.62
1722243606670000000,137.68
1722243606680000000,134.94
1722243606690000000,135.10
1722243606700000000,133.65
1722243606710000000,132.00
1722243606720000000,133.29
1722243606730000000,135.79
1722243606740000000,132.76
1722243606750000000,132.83
1722243606760000000,133.54
1722243606770000000,132.83
1722243606780000000,133.33
1722243606790000000,133.88
1722243606800000000,130.60
1722243606810000000,129.89
1722243606820000000,132.48
1722243606830000000,131.30
1722243606840000000,132.80
1722243606850000000,132.61
1722243606860000000,131.39
1722243606870000000,133.08
1722243606880000000,130.86
1722243606890000000,131.50
1722243606900000000,131.37
1722243606910000000,130.20
1722243606920000000,130.04
1722243606930000000,128.75
1722243606940000000,130.23
1722243606950000000,128.33
1722243606960000000,129.11
1722243606970000000,128.26
1722243606980000000,129.23
1722243606990000000,129.00
1722243607000000000,127.85
1722243607010000000,129.69
1722243607020000000,128.50
1722243607030000000,129.72
1722243607040000000,127.65
1722243607050000000,128.33
1722243607060000000,126.15
1722243607070000000,126.58
1722243607080000000,128.21
1722243607090000000,127.63
1722243607100000000,125.03
1722243607110000000,126.53
1722243607120000000,127.77
1722243607130000000,126.02
1722243607140000000,126.54
1722243607150000000,127.32
1722243607160000000,126.21
1722243607170000000,124.62
1722243607180000000,126.79
1722243607190000000,124.87
1722243607200000000,126.24
1722243607210000000,123.97
1722243607220000000,125.75
1722243607230000000,124.58
1722243607240000000,125.68
1722243607250000000,124.83
1722243607260000000,123.83
1722243607270000000,124.20
1722243607280000000,126.42
1722243607290000000,125.51
1722243607300000000,124.34
1722243607310000000,126.35
1722243607320000000,123.91
1722243607330000000,124.81
1722243607340000000,124.69
1722243607350000000,123.49
1722243607360000000,123.60
1722243607370000000,123.93
1722243607380000000,124.13
1722243607390000000,122.61
1722243607400000000,122.60
1722243607410000000,123.63
1722243607420000000,121.75
1722243607430000000,121.27
1722243607440000000,123.42
1722243607450000000,124.14
1722243607460000000,122.85
1722243607470000000,124.02
1722243607480000000,122.61
1722243607490000000,123.16
1722243607500000000,122.69
1722243607510000000,121.31
1722243607520000000,122.60
1722243607530000000,121.31
1722243607540000000,119.46
1722243607550000000,122.25
1722243607560000000,121.33
1722243607570000000,121.48
1722243607580000000,121.24
1722243607590000000,125.09
1722243607600000000,120.34
1722243607610000000,120.43
1722243607620000000,123.21
1722243607630000000,121.77
1722243607640000000,122.60
1722243607650000000,120.18
1722243607660000000,120.48
1722243607670000000,122.52
1722243607680000000,120.95
1722243607690000000,119.78
1722243607700000000,121.23
1722243607710000000,122.52
1722243607720000000,121.21
1722243607730000000,120.47
1722243607740000000,121.23
1722243607750000000,121.82
1722243607760000000,120.04
1722243607770000000,119.09
1722243607780000000,120.91
1722243607790000000,118.60
1722243607800000000,120.77
1722243607810000000,121.15
1722243607820000000,119.03
1722243607830000000,120.46
1722243607840000000,119.91
1722243607850000000,118.54
1722243607860000000,121.66
1722243607870000000,120.51
1722243607880000000,119.83
1722243607890000000,119.34
1722243607900000000,119.34
1722243607910000000,121.10
1722243607920000000,118.77
1722243607930000000,119.60
1722243607940000000,119.05
1722243607950000000,118.49
1722243607960000000,120.66
1722243607970000000,118.09
1722243607980000000,119.59
1722243607990000000,119.73
1722243608000000000,117.80
1722243608010000000,120.21
1722243608020000000,121.35
1722243608029999999,120.47
1722243608039999999,119.21
1722243608050000000,118.47
1722243608060000000,117.73
1722243608070000000,118.88
1722243608080000000,116.95
1722243608090000000,119.47
1722243608100000000,119.32
1722243608109999999,119.46
1722243608119999999,116.39
1722243608130000000,117.35
1722243608140000000,117.71
1722243608150000000,117.46
1722243608160000000,119.19
1722243608170000000,118.32
1722243608180000000,118.21
1722243608189999999,117.78
1722243608199999999,117.89
1722243608210000000,118.21
1722243608220000000,117.96
1722243608230000000,117.34
1722243608240000000,117.72
1722243608250000000,116.73
1722243608260000000,116.40
1722243608270000000,119.20
1722243608279999999,115.74
1722243608289999999,117.58
1722243608300000000,119.65
1722243608310000000,118.80
1722243608320000000,116.04
1722243608330000000,120.81
1722243608340000000,116.85
1722243608350000000,117.23
1722243608359999999,117.02
1722243608369999999,116.77
1722243608380000000,118.11
1722243608390000000,119.39
1722243608400000000,117.59
1722243608410000000,117.62
1722243608420000000,116.90
1722243608430000000,116.97
1722243608439999999,117.45
1722243608449999999,119.51
1722243608460000000,116.38
1722243608470000000,117.80
1722243608480000000,114.70
1722243608490000000,116.66
1722243608500000000,114.97
1722243608510000000,117.04
1722243608520000000,115.23
1722243608529999999,116.72
1722243608539999999,116.42
1722243608550000000,115.97
1722243608560000000,119.69
1722243608570000000,116.98
1722243608580000000,116.28
1722243608590000000,116.47
1722243608600000000,114.56
1722243608610000000,117.06
1722243608620000000,114.90
1722243608630000000,117.57
1722243608640000000,114.20
1722243608650000000,115.92
1722243608660000000,114.72
1722243608670000000,118.18
1722243608680000000,115.60
1722243608690000000,116.12
1722243608700000000,115.94
1722243608710000000,116.55
1722243608720000000,116.93
1722243608730000000,117.87
1722243608740000000,115.97
1722243608750000000,115.76
1722243608760000000,114.96
1722243608770000000,116.26
1722243608780000000,116.50
1722243608790000000,117.62
1722243608800000000,117.19
1722243608810000000,116.11
1722243608820000000,115.88
1722243608830000000,117.91
1722243608840000000,114.72
1722243608850000000,114.58
1722243608860000000,117.25
1722243608870000000,116.39
1722243608880000000,117.25
1722243608890000000,115.16
1722243608900000000,117.20
1722243608910000000,115.34
1722243608920000000,115.73
1722243608930000000,116.72
1722243608940000000,116.12
1722243608950000000,114.79
1722243608960000000,116.66
1722243608970000000,118.30
1722243608980000000,114.47
1722243608990000000,116.22
1722243609000000000,115.07
1722243609010000000,113.48
1722243609020000000,114.44
1722243609030000000,115.60
1722243609040000000,114.23
1722243609050000000,115.26
1722243609060000000,114.79
1722243609070000000,114.31
1722243609080000000,115.94
1722243609090000000,113.26
1722243609100000000,113.57
1722243609110000000,115.85
1722243609120000000,115.10
1722243609130000000,112.89
1722243609140000000,113.61
1722243609150000000,114.10
1722243609160000000,114.50
1722243609170000000,113.86
1722243609180000000,114.04
1722243609190000000,115.52
1722243609200000000,114.45
1722243609210000000,116.02
1722243609220000000,116.44
1722243609230000000,114.35
1722243609240000000,114.76
1722243609250000000,113.89
1722243609260000000,114.33
1722243609270000000,115.70
1722243609280000000,116.70
1722243609290000000,116.26
1722243609300000000,115.52
1722243609310000000,112.48
1722243609320000000,114.24
1722243609330000000,115.07
1722243609340000000,113.87
1722243609350000000,114.86
1722243609360000000,115.05
1722243609370000000,116.64
1722243609380000000,113.46
1722243609390000000,114.91
1722243609400000000,115.00
1722243609410000000,112.69
1722243609420000000,116.22
1722243609430000000,116.38
1722243609440000000,115.32
1722243609450000000,113.01
1722243609460000000,116.55
1722243609470000000,116.32
1722243609480000000,113.50
1722243609490000000,114.45
1722243609500000000,114.99
1722243609510000000,114.51
1722243609520000000,116.18
1722243609530000000,114.82
1722243609540000000,116.45
1722243609550000000,116.18
1722243609560000000,112.16
1722243609570000000,113.07
1722243609580000000,115.22
1722243609590000000,114.46
1722243609600000000,113.74
1722243609610000000,113.37
1722243609620000000,113.72
1722243609630000000,114.62
1722243609640000000,115.16
1722243609650000000,114.56
1722243609660000000,116.25
1722243609670000000,115.50
1722243609680000000,115.72
1722243609690000000,115.11
1722243609700000000,115.09
1722243609710000000,115.07
1722243609720000000,115.94
1722243609730000000,116.15
1722243609740000000,117.56
1722243609750000000,113.19
1722243609760000000,114.30
1722243609770000000,113.65
1722243609780000000,113.37
1722243609790000000,114.19
1722243609800000000,113.79
1722243609810000000,114.93
1722243609820000000,116.87
1722243609830000000,114.85
1722243609840000000,115.30
1722243609850000000,116.54
1722243609860000000,116.20
1722243609870000000,112.93
1722243609880000000,115.16
1722243609890000000,114.51
1722243609900000000,115.37
1722243609910000000,113.00
1722243609920000000,113.52
1722243609930000000,116.84
1722243609940000000,116.60
1722243609950000000,112.82
1722243609960000000,116.36
1722243609970000000,114.11
1722243609980000000,116.96
1722243609990000000,115.04
1722243610000000000,114.67
1722243610010000000,114.23
1722243610020000000,114.76
1722243610030000000,114.71
1722243610040000000,116.85
1722243610050000000,115.47
1722243610060000000,114.27
1722243610070000000,114.19
1722243610080000000,116.53
1722243610090000000,114.96
1722243610100000000,113.81
1722243610110000000,117.88
1722243610120000000,113.86
1722243610130000000,116.65
1722243610140000000,114.42
1722243610150000000,113.88
1722243610160000000,113.98
1722243610170000000,115.33
1722243610180000000,115.93
1722243610190000000,115.03
1722243610200000000,117.52
1722243610210000000,115.49
1722243610220000000,113.89
1722243610230000000,115.58
1722243610240000000,113.92
1722243610250000000,113.17
1722243610260000000,111.88
1722243610270000000,114.04
1722243610280000000,114.07
1722243610290000000,113.38
1722243610300000000,115.55
1722243610310000000,115.20
1722243610320000000,116.95
1722243610330000000,114.97
1722243610340000000,117.40
1722243610350000000,112.96
1722243610360000000,116.92
1722243610370000000,114.37
1722243610380000000,116.26
1722243610390000000,115.63
1722243610400000000,115.98
1722243610410000000,116.47
1722243610420000000,115.51
1722243610430000000,113.57
1722243610440000000,115.39
1722243610450000000,117.63
1722243610460000000,116.50
1722243610470000000,113.59
1722243610480000000,116.93
1722243610490000000,115.30
1722243610500000000,114.52
1722243610510000000,116.02
1722243610520000000,114.92
1722243610530000000,116.90
1722243610540000000,115.53
1722243610550000000,115.44
1722243610560000000,114.00
1722243610570000000,114.29
1722243610580000000,115.08
1722243610590000000,115.04
1722243610600000000,113.36
1722243610610000000,115.30
1722243610620000000,115.82
1722243610630000000,114.09
1722243610640000000,114.67
1722243610650000000,113.78
1722243610660000000,115.21
1722243610670000000,114.84
1722243610680000000,113.50
1722243610690000000,113.56
1722243610700000000,114.28
1722243610710000000,114.47
1722243610720000000,117.08
1722243610730000000,116.15
1722243610740000000,113.58
1722243610750000000,116.77
1722243610760000000,114.41
1722243610770000000,113.53
1722243610780000000,114.38
1722243610790000000,114.21
1722243610800000000,115.38
1722243610810000000,116.50
1722243610820000000,115.84
1722243610830000000,113.96
1722243610840000000,114.49
1722243610850000000,112.59
1722243610860000000,115.21
1722243610870000000,117.49
1722243610880000000,112.85
1722243610890000000,114.52
1722243610900000000,114.38
1722243610910000000,113.75
1722243610920000000,116.29
1722243610930000000,113.42
1722243610940000000,115.97
1722243610950000000,117.03
1722243610960000000,113.90
1722243610970000000,113.56
1722243610980000000,114.89
1722243610990000000,114.82
1722243611000000000,114.59
1722243611010000000,115.12
1722243611020000000,114.11
1722243611030000000,114.67
1722243611040000000,114.65
1722243611050000000,115.85
1722243611060000000,115.26
1722243611070000000,117.47
1722243611080000000,113.52
1722243611090000000,115.41
1722243611100000000,117.13
1722243611110000000,112.62
1722243611120000000,114.67
1722243611130000000,114.70
1722243611140000000,114.98
1722243611150000000,113.24
1722243611160000000,115.16
1722243611170000000,114.25
1722243611180000000,114.48
1722243611190000000,114.61
1722243611200000000,115.14
1722243611210000000,115.06
1722243611220000000,116.17
1722243611230000000,115.84
1722243611240000000,115.94
1722243611250000000,112.31
1722243611260000000,115.15
1722243611270000000,113.09
1722243611280000000,115.68
1722243611290000000,115.20
1722243611300000000,114.26
1722243611310000000,116.33
1722243611320000000,115.39
1722243611330000000,114.79
1722243611340000000,114.45
1722243611350000000,115.26
1722243611360000000,114.86
1722243611370000000,113.06
1722243611380000000,113.90
1722243611390000000,113.83
1722243611400000000,114.86
1722243611410000000,114.30
1722243611420000000,114.65
1722243611430000000,111.33
1722243611440000000,114.84
1722243611450000000,115.42
1722243611460000000,114.91
1722243611470000000,115.83
1722243611480000000,115.12
1722243611490000000,115.77
1722243611500000000,114.09
1722243611510000000,116.08
1722243611520000000,114.67
1722243611530000000,112.78
1722243611540000000,114.44
1722243611550000000,114.76
1722243611560000000,113.38
1722243611570000000,113.67
1722243611580000000,114.33
1722243611590000000,114.19
1722243611600000000,115.00
1722243611610000000,116.17
1722243611620000000,116.08
1722243611630000000,117.22
