timestamp_ns,value_K
1720688405250000000,185.75
1720688405260000000,184.31
1720688405270000000,184.87
1720688405280000000,186.89
1720688405290000000,182.33
1720688405300000000,183.16
1720688405310000000,181.81
1720688405320000000,182.44
1720688405330000000,183.57
1720688405340000000,182.08
1720688405350000000,180.69
1720688405360000000,180.98
1720688405370000000,179.50
1720688405380000000,179.58
1720688405390000000,179.88
1720688405400000000,180.13
1720688405410000000,177.99
1720688405420000000,179.73
1720688405430000000,179.74
1720688405440000000,177.44
1720688405450000000,177.89
1720688405460000000,177.27
1720688405470000000,179.01
1720688405480000000,177.63
1720688405490000000,174.53
1720688405500000000,177.75
1720688405510000000,175.88
1720688405520000000,174.25
1720688405530000000,173.71
1720688405540000000,171.48
1720688405550000000,169.92
1720688405560000000,174.26
1720688405570000000,172.39
1720688405580000000,173.01
1720688405590000000,175.12
1720688405600000000,171.11
1720688405610000000,172.00
1720688405620000000,169.87
1720688405630000000,169.52
1720688405640000000,170.24
1720688405650000000,171.12
1720688405660000000,168.83
1720688405670000000,167.61
1720688405680000000,165.24
1720688405690000000,165.82
1720688405700000000,169.87
1720688405710000000,165.77
1720688405720000000,167.03
1720688405730000000,164.85
1720688405740000000,165.95
1720688405750000000,164.44
1720688405760000000,164.87
1720688405770000000,164.99
1720688405780000000,165.62
1720688405790000000,162.80
1720688405800000000,162.91
1720688405810000000,160.77
1720688405820000000,162.51
1720688405830000000,161.17
1720688405840000000,161.38
1720688405850000000,158.60
1720688405860000000,160.56
1720688405870000000,159.15
1720688405880000000,158.51
1720688405890000000,159.82
1720688405900000000,157.34
1720688405910000000,158.05
1720688405920000000,157.78
1720688405930000000,156.56
1720688405940000000,155.40
1720688405950000000,156.70
1720688405960000000,156.50
1720688405970000000,155.49
1720688405980000000,156.03
1720688405990000000,156.41
1720688406000000000,153.18
1720688406010000000,154.88
1720688406020000000,155.95
1720688406030000000,155.79
1720688406040000000,154.79
1720688406050000000,154.09
1720688406060000000,150.13
1720688406070000000,152.72
1720688406080000000,153.39
1720688406090000000,151.90
1720688406100000000,151.75
1720688406110000000,151.31
1720688406120000000,151.32
1720688406130000000,150.08
1720688406140000000,151.49
1720688406150000000,150.45
1720688406160000000,149.57
1720688406170000000,148.80
1720688406180000000,148.63
1720688406190000000,148.90
1720688406200000000,148.90
1720688406210000000,150.13
1720688406220000000,148.10
1720688406230000000,148.61
1720688406240000000,148.06
1720688406250000000,146.61
1720688406260000000,147.12
1720688406270000000,147.28
1720688406280000000,144.98
1720688406290000000,145.85
1720688406300000000,146.56
1720688406310000000,145.39
1720688406320000000,143.61
1720688406330000000,143.36
1720688406340000000,144.60
1720688406350000000,145.48
1720688406360000000,143.51
1720688406370000000,144.71
1720688406380000000,142.47
1720688406390000000,142.96
1720688406400000000,141.93
1720688406410000000,141.45
1720688406420000000,139.98
1720688406430000000,140.98
1720688406440000000,139.29
1720688406450000000,140.87
1720688406460000000,139.70
1720688406470000000,140.62
1720688406480000000,140.20
1720688406490000000,137.26
1720688406500000000,137.27
1720688406510000000,139.52
1720688406520000000,137.81
1720688406530000000,137.60
1720688406540000000,139.03
1720688406550000000,139.66
1720688406560000000,137.29
1720688406570000000,135.60
1720688406580000000,137.33
1720688406590000000,138.74
1720688406600000000,137.57
1720688406610000000,137.59
1720688406620000000,135.79
1720688406630000000,134.66
1720688406640000000,135.55
1720688406650000000,135.47
1720688406660000000,134.12
1720688406670000000,133.75
1720688406680000000,134.32
1720688406690000000,134.09
1720688406700000000,135.55
1720688406710000000,136.50
1720688406720000000,132.84
1720688406730000000,133.26
1720688406740000000,132.97
1720688406750000000,132.81
1720688406760000000,132.66
1720688406770000000,132.18
1720688406780000000,131.76
1720688406790000000,133.11
1720688406800000000,133.30
1720688406810000000,133.54
1720688406820000000,132.62
1720688406830000000,131.85
1720688406840000000,130.72
1720688406850000000,133.42
1720688406860000000,131.28
1720688406870000000,130.45
1720688406880000000,129.11
1720688406890000000,129.19
1720688406900000000,129.92
1720688406910000000,127.82
1720688406920000000,130.43
1720688406930000000,130.30
1720688406940000000,129.06
1720688406950000000,128.37
1720688406960000000,129.09
1720688406970000000,127.33
1720688406980000000,129.20
1720688406990000000,126.57
1720688407000000000,127.61
1720688407010000000,128.07
1720688407020000000,127.87
1720688407030000000,125.95
1720688407040000000,126.66
1720688407050000000,125.16
1720688407060000000,127.12
1720688407070000000,127.41
1720688407080000000,127.68
1720688407090000000,126.75
1720688407100000000,126.29
1720688407110000000,126.55
1720688407120000000,127.86
1720688407130000000,125.97
1720688407140000000,126.37
1720688407150000000,125.95
1720688407160000000,125.83
1720688407170000000,127.00
1720688407180000000,126.99
1720688407190000000,125.34
1720688407200000000,126.15
1720688407210000000,124.51
1720688407220000000,125.31
1720688407230000000,128.53
1720688407240000000,125.04
1720688407250000000,124.67
1720688407260000000,125.95
1720688407270000000,124.13
1720688407280000000,126.10
1720688407290000000,126.48
1720688407300000000,121.83
1720688407310000000,125.21
1720688407320000000,124.59
1720688407330000000,123.65
1720688407340000000,124.87
1720688407350000000,124.77
1720688407360000000,124.31
1720688407370000000,124.22
1720688407380000000,126.60
1720688407390000000,123.82
1720688407400000000,124.48
1720688407410000000,123.53
1720688407420000000,124.19
1720688407430000000,121.77
1720688407440000000,121.66
1720688407450000000,121.34
1720688407460000000,124.30
1720688407470000000,122.21
1720688407480000000,121.18
1720688407490000000,123.85
1720688407500000000,124.51
1720688407510000000,120.85
1720688407520000000,123.06
1720688407530000000,121.59
1720688407540000000,123.40
1720688407550000000,119.64
1720688407560000000,123.25
1720688407570000000,121.82
1720688407580000000,121.96
1720688407590000000,121.67
1720688407600000000,120.13
1720688407610000000,119.50
1720688407620000000,119.80
1720688407630000000,124.14
1720688407640000000,119.98
1720688407650000000,120.85
1720688407660000000,121.33
1720688407670000000,120.76
1720688407680000000,122.19
1720688407690000000,123.41
1720688407700000000,121.84
1720688407710000000,122.87
1720688407720000000,119.14
1720688407730000000,121.15
1720688407740000000,120.93
1720688407750000000,120.02
1720688407760000000,120.90
1720688407770000000,119.80
1720688407780000000,120.00
1720688407790000000,119.08
1720688407800000000,122.63
1720688407810000000,119.94
1720688407820000000,119.21
1720688407830000000,119.17
1720688407840000000,122.71
1720688407850000000,118.76
1720688407860000000,120.59
1720688407870000000,120.98
1720688407880000000,118.20
1720688407890000000,119.58
1720688407900000000,119.96
1720688407910000000,118.48
1720688407920000000,119.15
1720688407930000000,119.99
1720688407940000000,118.25
1720688407950000000,117.39
1720688407960000000,120.34
1720688407970000000,120.13
1720688407980000000,119.79
1720688407990000000,118.43
1720688408000000000,117.75
1720688408010000000,119.15
1720688408020000000,117.78
1720688408029999999,116.72
1720688408039999999,118.13
1720688408050000000,119.38
1720688408060000000,118.61
1720688408070000000,118.06
1720688408080000000,118.59
1720688408090000000,117.85
1720688408100000000,117.61
1720688408109999999,120.07
1720688408119999999,117.85
1720688408130000000,120.62
1720688408140000000,117.73
1720688408150000000,118.06
1720688408160000000,119.55
1720688408170000000,117.42
1720688408180000000,117.26
1720688408189999999,116.96
1720688408199999999,115.67
1720688408210000000,120.22
1720688408220000000,118.15
1720688408230000000,116.78
1720688408240000000,119.48
1720688408250000000,115.95
1720688408260000000,118.60
1720688408270000000,113.88
1720688408279999999,117.80
1720688408289999999,116.52
1720688408300000000,116.54
1720688408310000000,120.04
1720688408320000000,118.38
1720688408330000000,117.30
1720688408340000000,116.48
1720688408350000000,118.99
1720688408359999999,119.33
1720688408369999999,119.79
1720688408380000000,119.23
1720688408390000000,116.87
1720688408400000000,114.50
1720688408410000000,117.19
1720688408420000000,116.66
1720688408430000000,117.21
1720688408439999999,116.00
1720688408449999999,114.31
1720688408460000000,116.80
1720688408470000000,116.12
1720688408480000000,116.08
1720688408490000000,116.09
1720688408500000000,116.94
1720688408510000000,119.84
1720688408520000000,115.24
1720688408529999999,115.40
1720688408539999999,115.84
1720688408550000000,118.98
1720688408560000000,116.14
1720688408570000000,116.68
1720688408580000000,115.56
1720688408590000000,115.88
1720688408600000000,117.41
1720688408610000000,116.23
1720688408620000000,117.48
1720688408630000000,115.29
1720688408640000000,118.42
1720688408650000000,117.02
1720688408660000000,116.88
1720688408670000000,118.13
1720688408680000000,115.66
1720688408690000000,116.48
1720688408700000000,116.96
1720688408710000000,116.58
1720688408720000000,119.75
1720688408730000000,114.93
1720688408740000000,118.15
1720688408750000000,115.67
1720688408760000000,114.92
1720688408770000000,118.14
1720688408780000000,114.93
1720688408790000000,115.49
1720688408800000000,115.72
1720688408810000000,117.27
1720688408820000000,116.98
1720688408830000000,116.55
1720688408840000000,116.16
1720688408850000000,117.18
1720688408860000000,114.88
1720688408870000000,115.51
1720688408880000000,116.99
1720688408890000000,117.15
1720688408900000000,116.03
1720688408910000000,118.31
1720688408920000000,118.30
1720688408930000000,116.17
1720688408940000000,115.72
1720688408950000000,116.05
1720688408960000000,115.26
1720688408970000000,117.83
1720688408980000000,116.06
1720688408990000000,115.86
1720688409000000000,117.60
1720688409010000000,114.59
1720688409020000000,116.03
1720688409030000000,115.48
1720688409040000000,114.87
1720688409050000000,116.78
1720688409060000000,113.24
1720688409070000000,114.43
1720688409080000000,113.66
1720688409090000000,113.50
1720688409100000000,116.20
1720688409110000000,116.21
1720688409120000000,113.89
1720688409130000000,115.83
1720688409140000000,117.09
1720688409150000000,115.54
1720688409160000000,114.17
1720688409170000000,115.00
1720688409180000000,113.77
1720688409190000000,115.36
1720688409200000000,115.90
1720688409210000000,112.63
1720688409220000000,115.59
1720688409230000000,116.29
1720688409240000000,112.42
1720688409250000000,115.64
1720688409260000000,116.28
1720688409270000000,118.07
1720688409280000000,114.16
1720688409290000000,113.76
1720688409300000000,114.85
1720688409310000000,114.54
1720688409320000000,116.74
1720688409330000000,113.61
1720688409340000000,114.44
1720688409350000000,113.55
1720688409360000000,115.75
1720688409370000000,115.16
1720688409380000000,114.57
1720688409390000000,113.65
1720688409400000000,114.29
1720688409410000000,116.00
1720688409420000000,115.19
1720688409430000000,113.98
1720688409440000000,114.99
1720688409450000000,115.31
1720688409460000000,114.92
1720688409470000000,114.00
1720688409480000000,115.21
1720688409490000000,114.76
1720688409500000000,112.91
1720688409510000000,113.71
1720688409520000000,117.04
1720688409530000000,113.54
1720688409540000000,115.85
1720688409550000000,116.01
1720688409560000000,114.98
1720688409570000000,115.60
1720688409580000000,117.47
1720688409590000000,115.47
1720688409600000000,113.54
1720688409610000000,113.72
1720688409620000000,114.10
1720688409630000000,114.05
1720688409640000000,116.70
1720688409650000000,114.91
1720688409660000000,114.07
1720688409670000000,115.10
1720688409680000000,115.75
1720688409690000000,115.75
1720688409700000000,114.55
1720688409710000000,115.53
1720688409720000000,115.64
1720688409730000000,112.61
1720688409740000000,115.65
1720688409750000000,114.00
1720688409760000000,115.15
1720688409770000000,114.90
1720688409780000000,113.34
1720688409790000000,116.63
1720688409800000000,113.46
1720688409810000000,114.40
1720688409820000000,114.41
1720688409830000000,115.78
1720688409840000000,112.46
1720688409850000000,117.00
1720688409860000000,117.08
1720688409870000000,114.31
1720688409880000000,115.86
1720688409890000000,114.27
1720688409900000000,116.14
1720688409910000000,114.61
1720688409920000000,115.10
1720688409930000000,114.11
1720688409940000000,115.72
1720688409950000000,115.03
1720688409960000000,113.16
1720688409970000000,115.64
1720688409980000000,113.04
1720688409990000000,114.41
1720688410000000000,117.26
1720688410010000000,116.70
1720688410020000000,115.07
1720688410030000000,114.81
1720688410040000000,114.63
1720688410050000000,113.62
1720688410060000000,115.41
1720688410070000000,115.14
1720688410080000000,115.00
1720688410090000000,114.77
1720688410100000000,115.96
1720688410110000000,114.36
1720688410120000000,112.88
1720688410130000000,115.60
1720688410140000000,114.81
1720688410150000000,116.66
1720688410160000000,114.89
1720688410170000000,116.51
1720688410180000000,115.47
1720688410190000000,114.86
1720688410200000000,115.87
1720688410210000000,113.63
1720688410220000000,115.12
1720688410230000000,115.07
1720688410240000000,117.66
1720688410250000000,114.73
1720688410260000000,113.55
1720688410270000000,114.74
1720688410280000000,116.42
1720688410290000000,116.58
1720688410300000000,114.69
1720688410310000000,114.67
1720688410320000000,116.50
1720688410330000000,114.06
1720688410340000000,116.09
1720688410350000000,114.23
1720688410360000000,114.44
1720688410370000000,116.16
1720688410380000000,113.28
1720688410390000000,113.37
1720688410400000000,114.08
1720688410410000000,113.61
1720688410420000000,115.57
1720688410430000000,114.19
1720688410440000000,116.31
1720688410450000000,113.79
1720688410460000000,114.60
1720688410470000000,115.07
1720688410480000000,114.42
1720688410490000000,115.65
1720688410500000000,113.84
1720688410510000000,113.82
1720688410520000000,115.37
1720688410530000000,112.86
1720688410540000000,115.20
1720688410550000000,113.71
1720688410560000000,114.72
1720688410570000000,115.53
1720688410580000000,115.97
1720688410590000000,113.41
1720688410600000000,115.12
1720688410610000000,114.99
1720688410620000000,114.53
1720688410630000000,113.24
1720688410640000000,115.02
1720688410650000000,114.32
1720688410660000000,115.80
1720688410670000000,114.97
1720688410680000000,115.22
1720688410690000000,116.95
1720688410700000000,115.73
1720688410710000000,115.44
1720688410720000000,116.21
1720688410730000000,113.85
1720688410740000000,114.12
1720688410750000000,116.07
1720688410760000000,114.64
1720688410770000000,115.57
1720688410780000000,113.30
1720688410790000000,113.89
1720688410800000000,116.13
1720688410810000000,112.35
1720688410820000000,117.65
1720688410830000000,113.48
1720688410840000000,114.53
1720688410850000000,114.04
1720688410860000000,113.07
1720688410870000000,116.73
1720688410880000000,113.10
1720688410890000000,115.11
1720688410900000000,114.50
1720688410910000000,118.12
1720688410920000000,114.46
1720688410930000000,116.98
1720688410940000000,114.90
1720688410950000000,115.04
1720688410960000000,114.64
1720688410970000000,116.48
1720688410980000000,116.66
1720688410990000000,113.84
1720688411000000000,115.75
1720688411010000000,115.78
1720688411020000000,114.51
1720688411030000000,115.08
1720688411040000000,117.33
1720688411050000000,114.12
1720688411060000000,113.41
1720688411070000000,116.02
1720688411080000000,116.70
1720688411090000000,112.33
1720688411100000000,113.58
1720688411110000000,113.98
1720688411120000000,116.41
1720688411130000000,113.23
1720688411140000000,116.01
1720688411150000000,114.36
1720688411160000000,114.19
1720688411170000000,112.79
1720688411180000000,115.85
1720688411190000000,112.18
1720688411200000000,114.91
1720688411210000000,114.89
1720688411220000000,115.83
1720688411230000000,115.39
1720688411240000000,114.25
1720688411250000000,114.33
1720688411260000000,115.75
1720688411270000000,116.73
1720688411280000000,114.38
1720688411290000000,117.15
1720688411300000000,113.64
1720688411310000000,115.81
1720688411320000000,113.18
1720688411330000000,113.87
1720688411340000000,115.61
1720688411350000000,114.39
1720688411360000000,116.60
1720688411370000000,115.84
1720688411380000000,116.17
1720688411390000000,114.54
1720688411400000000,115.36
1720688411410000000,114.89
1720688411420000000,112.99
1720688411430000000,116.40
1720688411440000000,115.41
1720688411450000000,113.83
1720688411460000000,115.33
1720688411470000000,115.20
1720688411480000000,115.59
1720688411490000000,114.55
1720688411500000000,112.89
1720688411510000000,115.06
1720688411520000000,115.96
1720688411530000000,115.06
1720688411540000000,113.80
1720688411550000000,114.90
1720688411560000000,117.28
1720688411570000000,113.92
1720688411580000000,118.03
1720688411590000000,113.37
1720688411600000000,115.67
1720688411610000000,114.82
1720688411620000000,115.11
1720688411630000000,113.65
