timestamp_ns,value_bar
1723021201740000000,0.081
1723021201750000000,0.000
1723021201760000000,0.000
1723021201770000000,0.330
1723021201780000000,0.363
1723021201790000000,0.010
1723021201800000000,0.114
1723021201810000000,0.153
1723021201820000000,0.132
1723021201830000000,0.000
1723021201840000000,0.000
1723021201850000000,0.000
1723021201860000000,0.199
1723021201870000000,0.000
1723021201880000000,0.000
1723021201890000000,0.175
1723021201900000000,0.313
1723021201910000000,0.028
1723021201920000000,0.115
1723021201930000000,0.000
1723021201940000000,0.200
1723021201950000000,0.000
1723021201960000000,0.273
1723021201970000000,0.000
1723021201980000000,0.000
1723021201990000000,0.000
1723021202000000000,0.163
1723021202009999999,0.000
1723021202020000000,0.823
1723021202029999999,1.151
1723021202040000000,1.794
1723021202049999999,1.396
1723021202060000000,1.503
1723021202069999999,2.380
1723021202080000000,2.585
1723021202089999999,1.434
1723021202100000000,2.912
1723021202109999999,2.459
1723021202120000000,3.241
1723021202130000000,5.026
1723021202140000000,3.946
1723021202150000000,3.448
1723021202160000000,5.566
1723021202170000000,3.513
1723021202180000000,4.418
1723021202190000000,4.873
1723021202200000000,5.741
1723021202210000000,5.421
1723021202220000000,5.718
1723021202230000000,6.492
1723021202240000000,5.940
1723021202250000000,5.618
1723021202260000000,7.246
1723021202270000000,8.175
1723021202280000000,7.107
1723021202290000000,7.820
1723021202300000000,10.143
1723021202310000000,8.265
1723021202320000000,9.264
1723021202330000000,8.601
1723021202340000000,8.201
1723021202350000000,8.676
1723021202360000000,10.018
1723021202370000000,9.659
1723021202380000000,9.816
1723021202390000000,10.696
1723021202400000000,10.421
1723021202410000000,10.799
1723021202420000000,10.424
1723021202430000000,10.374
1723021202440000000,12.636
1723021202450000000,12.978
1723021202460000000,12.769
1723021202470000000,13.135
1723021202480000000,13.336
1723021202490000000,13.365
1723021202500000000,13.390
1723021202510000000,13.911
1723021202520000000,15.217
1723021202530000000,14.016
1723021202540000000,14.595
1723021202550000000,14.683
1723021202560000000,16.141
1723021202570000000,16.672
1723021202580000000,16.105
1723021202590000000,16.400
1723021202600000000,16.365
1723021202610000000,15.540
1723021202620000000,17.110
1723021202630000000,16.320
1723021202640000000,17.921
1723021202650000000,17.728
1723021202660000000,18.210
1723021202670000000,17.443
1723021202680000000,19.438
1723021202690000000,18.521
1723021202700000000,18.217
1723021202710000000,18.710
1723021202720000000,19.367
1723021202730000000,20.071
1723021202740000000,18.824
1723021202750000000,21.643
1723021202760000000,20.713
1723021202770000000,19.960
1723021202780000000,21.543
1723021202790000000,21.033
1723021202800000000,21.694
1723021202810000000,22.230
1723021202820000000,22.514
1723021202830000000,22.117
1723021202840000000,23.606
1723021202850000000,23.605
1723021202860000000,23.119
1723021202870000000,24.073
1723021202880000000,23.887
1723021202890000000,24.135
1723021202900000000,23.307
1723021202910000000,24.969
1723021202920000000,25.351
1723021202930000000,25.222
1723021202940000000,25.561
1723021202950000000,26.332
1723021202960000000,26.394
1723021202970000000,25.543
1723021202980000000,27.491
1723021202990000000,25.269
1723021203000000000,29.288
1723021203010000000,29.991
1723021203020000000,29.864
1723021203030000000,29.497
1723021203040000000,30.092
1723021203050000000,30.113
1723021203060000000,28.939
1723021203070000000,29.354
1723021203080000000,29.353
1723021203090000000,29.157
1723021203100000000,29.308
1723021203110000000,30.498
1723021203120000000,29.202
1723021203130000000,28.332
1723021203140000000,30.214
1723021203150000000,30.220
1723021203160000000,30.883
1723021203170000000,29.337
1723021203180000000,29.452
1723021203190000000,29.906
1723021203200000000,30.171
1723021203210000000,30.774
1723021203220000000,30.375
1723021203230000000,30.597
1723021203240000000,30.357
1723021203250000000,30.694
1723021203260000000,30.176
1723021203270000000,31.162
1723021203280000000,30.706
1723021203290000000,30.366
1723021203300000000,30.361
1723021203310000000,30.996
1723021203320000000,31.901
1723021203330000000,31.238
1723021203340000000,31.870
1723021203350000000,31.305
1723021203360000000,30.462
1723021203370000000,30.125
1723021203380000000,30.878
1723021203390000000,31.385
1723021203400000000,31.502
1723021203410000000,30.114
1723021203420000000,30.533
1723021203430000000,31.230
1723021203440000000,31.365
1723021203450000000,31.956
1723021203460000000,31.490
1723021203470000000,31.066
1723021203480000000,30.309
1723021203490000000,31.676
1723021203500000000,31.532
1723021203510000000,32.218
1723021203520000000,30.898
1723021203530000000,31.561
1723021203540000000,30.677
1723021203550000000,32.600
1723021203560000000,32.502
1723021203570000000,32.308
1723021203580000000,31.520
1723021203590000000,32.058
1723021203600000000,32.122
1723021203610000000,31.906
1723021203620000000,31.844
1723021203630000000,32.103
1723021203640000000,33.272
1723021203650000000,33.176
1723021203660000000,33.042
1723021203670000000,33.220
1723021203680000000,33.128
1723021203690000000,33.226
1723021203700000000,33.801
1723021203710000000,32.187
1723021203720000000,32.819
1723021203730000000,33.155
1723021203740000000,32.328
1723021203750000000,32.870
1723021203760000000,32.269
1723021203770000000,32.559
1723021203780000000,33.206
1723021203790000000,33.186
1723021203800000000,33.117
1723021203810000000,33.022
1723021203820000000,33.647
1723021203830000000,34.057
1723021203840000000,33.985
1723021203850000000,33.619
1723021203860000000,34.070
1723021203870000000,34.871
1723021203880000000,33.601
1723021203890000000,34.117
1723021203900000000,35.326
1723021203910000000,35.076
1723021203920000000,34.534
1723021203930000000,35.023
1723021203940000000,35.174
1723021203950000000,35.886
1723021203960000000,34.964
1723021203970000000,35.576
1723021203980000000,35.275
1723021203990000000,34.373
1723021204000000000,35.864
1723021204010000000,35.562
1723021204019999999,35.815
1723021204030000000,36.954
1723021204040000000,35.107
1723021204050000000,35.575
1723021204059999999,35.126
1723021204070000000,36.372
1723021204080000000,35.324
1723021204090000000,36.562
1723021204099999999,35.384
1723021204110000000,36.625
1723021204120000000,36.526
1723021204130000000,36.553
1723021204139999999,36.985
1723021204150000000,37.042
1723021204160000000,36.793
1723021204170000000,37.535
1723021204179999999,37.025
1723021204190000000,38.454
1723021204200000000,38.008
1723021204210000000,38.697
1723021204219999999,37.377
1723021204230000000,38.423
1723021204240000000,38.690
1723021204250000000,37.253
1723021204260000000,38.402
1723021204269999999,37.386
1723021204280000000,38.391
1723021204290000000,39.638
1723021204300000000,39.722
1723021204310000000,39.823
1723021204320000000,39.645
1723021204330000000,39.304
1723021204340000000,40.897
1723021204350000000,39.425
1723021204360000000,38.115
1723021204370000000,39.463
1723021204380000000,38.999
1723021204390000000,39.254
1723021204400000000,40.259
1723021204410000000,40.312
1723021204420000000,40.255
1723021204430000000,40.691
1723021204440000000,41.337
1723021204450000000,42.042
1723021204460000000,40.995
1723021204470000000,41.952
1723021204480000000,41.342
1723021204490000000,41.962
1723021204500000000,41.067
1723021204510000000,40.844
1723021204520000000,41.493
1723021204530000000,41.804
1723021204540000000,43.072
1723021204550000000,41.525
1723021204560000000,42.548
1723021204570000000,41.732
1723021204580000000,43.316
1723021204590000000,43.744
1723021204600000000,42.743
1723021204610000000,42.943
1723021204620000000,43.517
1723021204630000000,44.727
1723021204640000000,44.078
1723021204650000000,44.253
1723021204660000000,43.527
1723021204670000000,44.079
1723021204680000000,44.698
1723021204690000000,45.079
1723021204700000000,44.714
1723021204710000000,45.023
1723021204720000000,46.611
1723021204730000000,45.866
1723021204740000000,45.451
1723021204750000000,45.708
1723021204760000000,46.259
1723021204770000000,45.586
1723021204780000000,45.960
1723021204790000000,46.975
1723021204800000000,47.261
1723021204810000000,46.555
1723021204820000000,47.029
1723021204830000000,47.032
1723021204840000000,46.607
1723021204850000000,48.175
1723021204860000000,46.895
1723021204870000000,47.493
1723021204880000000,48.344
1723021204890000000,48.294
1723021204900000000,48.035
1723021204910000000,48.692
1723021204920000000,49.529
1723021204930000000,48.787
1723021204940000000,49.016
1723021204950000000,48.828
1723021204960000000,50.465
1723021204970000000,50.471
1723021204980000000,51.258
1723021204990000000,50.033
1723021205000000000,50.021
1723021205010000000,49.553
1723021205020000000,51.212
1723021205030000000,50.201
1723021205040000000,51.484
1723021205050000000,50.608
1723021205060000000,51.354
1723021205070000000,50.753
1723021205080000000,50.695
1723021205090000000,52.355
1723021205100000000,53.190
1723021205110000000,52.092
1723021205120000000,52.501
1723021205130000000,52.534
1723021205140000000,54.046
1723021205150000000,53.448
1723021205160000000,52.546
1723021205170000000,53.655
1723021205180000000,54.661
1723021205190000000,53.548
1723021205200000000,54.342
1723021205210000000,54.190
1723021205220000000,54.865
1723021205230000000,55.276
1723021205240000000,54.620
1723021205250000000,56.057
1723021205260000000,54.712
1723021205270000000,56.388
1723021205280000000,56.222
1723021205290000000,54.083
1723021205300000000,54.552
1723021205310000000,56.081
1723021205320000000,57.009
1723021205330000000,56.796
1723021205340000000,57.079
1723021205350000000,57.501
1723021205360000000,57.845
1723021205370000000,58.042
1723021205380000000,57.721
1723021205390000000,58.056
1723021205400000000,58.275
1723021205410000000,58.587
1723021205420000000,58.799
1723021205430000000,59.168
1723021205440000000,59.284
1723021205450000000,58.503
1723021205460000000,60.268
1723021205470000000,58.813
1723021205480000000,60.422
1723021205490000000,60.272
1723021205500000000,61.030
1723021205510000000,60.657
1723021205520000000,61.078
1723021205530000000,61.918
1723021205540000000,61.133
1723021205550000000,62.248
1723021205560000000,61.106
1723021205570000000,62.435
1723021205580000000,62.435
1723021205590000000,62.269
1723021205600000000,62.910
1723021205610000000,63.713
1723021205620000000,62.947
1723021205630000000,63.311
1723021205640000000,64.737
1723021205650000000,64.324
1723021205660000000,64.344
1723021205670000000,63.427
1723021205680000000,64.487
1723021205690000000,64.337
1723021205700000000,65.029
1723021205710000000,65.199
1723021205720000000,64.373
1723021205730000000,65.778
1723021205740000000,66.604
1723021205750000000,66.236
1723021205760000000,65.440
1723021205770000000,65.734
1723021205780000000,65.553
1723021205790000000,66.504
1723021205800000000,66.827
1723021205810000000,66.657
1723021205820000000,68.318
1723021205830000000,67.919
1723021205840000000,67.321
1723021205850000000,67.095
1723021205860000000,67.640
1723021205870000000,67.769
1723021205880000000,68.213
1723021205890000000,68.395
1723021205900000000,68.891
1723021205910000000,67.716
1723021205920000000,69.054
1723021205930000000,68.887
1723021205940000000,68.746
1723021205950000000,68.455
1723021205960000000,69.831
1723021205970000000,70.620
1723021205980000000,69.437
1723021205990000000,71.015
1723021206000000000,70.126
1723021206010000000,71.314
1723021206020000000,69.822
1723021206030000000,69.986
1723021206040000000,71.029
1723021206050000000,71.837
1723021206060000000,71.850
1723021206070000000,72.089
1723021206080000000,71.381
1723021206090000000,70.787
1723021206100000000,71.704
1723021206110000000,73.177
1723021206120000000,71.884
1723021206130000000,72.500
1723021206140000000,72.311
1723021206150000000,72.650
1723021206160000000,73.125
1723021206170000000,73.762
1723021206180000000,72.741
1723021206190000000,73.012
1723021206200000000,74.046
1723021206210000000,74.467
1723021206220000000,74.365
1723021206230000000,73.730
1723021206240000000,74.498
1723021206250000000,75.095
1723021206260000000,74.384
1723021206270000000,75.853
1723021206280000000,74.209
1723021206290000000,75.428
1723021206300000000,76.615
1723021206310000000,75.360
1723021206320000000,75.098
1723021206330000000,75.354
1723021206340000000,76.969
1723021206350000000,75.300
1723021206360000000,76.777
1723021206370000000,75.945
1723021206380000000,77.157
1723021206390000000,76.338
1723021206400000000,78.411
1723021206410000000,76.583
1723021206420000000,77.082
1723021206430000000,77.518
1723021206440000000,78.101
1723021206450000000,76.659
1723021206460000000,79.335
1723021206470000000,76.496
1723021206480000000,78.413
1723021206490000000,76.855
1723021206500000000,78.957
1723021206510000000,78.623
1723021206520000000,77.410
1723021206530000000,78.400
1723021206540000000,79.278
1723021206550000000,79.576
1723021206560000000,78.682
1723021206570000000,79.460
1723021206580000000,79.160
1723021206590000000,79.370
1723021206600000000,79.308
1723021206610000000,79.550
1723021206620000000,80.003
1723021206630000000,80.116
1723021206640000000,79.970
1723021206650000000,81.395
1723021206660000000,79.248
1723021206670000000,80.648
1723021206680000000,80.345
1723021206690000000,80.807
1723021206700000000,80.033
1723021206710000000,80.993
1723021206720000000,80.908
1723021206730000000,81.503
1723021206740000000,80.557
1723021206750000000,81.126
1723021206760000000,80.554
1723021206770000000,81.208
1723021206780000000,81.312
1723021206790000000,81.795
1723021206800000000,81.272
1723021206810000000,81.261
1723021206820000000,81.629
1723021206830000000,81.698
1723021206840000000,81.999
1723021206850000000,81.769
1723021206860000000,81.953
1723021206870000000,82.655
1723021206880000000,82.266
1723021206890000000,82.686
1723021206900000000,82.524
1723021206910000000,81.408
1723021206920000000,83.190
1723021206930000000,82.741
1723021206940000000,81.955
1723021206950000000,82.888
1723021206960000000,82.556
1723021206970000000,83.041
1723021206980000000,83.151
1723021206990000000,83.436
1723021207000000000,83.950
1723021207010000000,82.521
1723021207020000000,83.683
1723021207030000000,83.724
1723021207040000000,83.572
1723021207050000000,83.490
1723021207060000000,83.958
1723021207070000000,83.679
1723021207080000000,83.200
1723021207090000000,83.875
1723021207100000000,84.323
1723021207110000000,84.107
1723021207120000000,85.150
1723021207130000000,84.649
1723021207140000000,84.361
1723021207150000000,84.391
1723021207160000000,84.665
1723021207170000000,84.370
1723021207180000000,83.808
1723021207190000000,85.619
1723021207200000000,84.314
1723021207210000000,85.679
1723021207220000000,84.696
1723021207230000000,83.977
1723021207240000000,84.983
1723021207250000000,85.558
1723021207260000000,85.668
1723021207270000000,84.679
1723021207280000000,84.853
1723021207290000000,84.801
1723021207300000000,85.088
1723021207310000000,86.249
1723021207320000000,85.728
1723021207330000000,86.484
1723021207340000000,87.015
1723021207350000000,86.420
1723021207360000000,85.797
1723021207370000000,85.338
1723021207380000000,86.239
1723021207390000000,85.240
1723021207400000000,86.590
1723021207410000000,85.367
1723021207420000000,85.805
1723021207430000000,86.251
1723021207440000000,87.421
1723021207450000000,86.149
1723021207460000000,86.488
1723021207470000000,86.965
1723021207480000000,86.021
1723021207490000000,86.918
1723021207500000000,86.509
1723021207510000000,87.216
1723021207520000000,85.857
1723021207530000000,85.469
1723021207540000000,86.879
1723021207550000000,87.027
1723021207560000000,85.807
1723021207570000000,87.097
1723021207580000000,86.412
1723021207590000000,85.685
1723021207600000000,86.595
1723021207610000000,87.172
1723021207620000000,85.953
1723021207630000000,86.576
1723021207640000000,87.432
1723021207650000000,87.178
1723021207660000000,87.051
1723021207670000000,86.820
1723021207680000000,87.680
1723021207690000000,87.968
1723021207700000000,87.190
1723021207710000000,86.597
1723021207720000000,86.918
1723021207730000000,86.555
1723021207740000000,87.523
1723021207750000000,87.767
1723021207760000000,87.499
1723021207770000000,86.658
1723021207780000000,88.285
1723021207790000000,87.361
1723021207800000000,86.200
1723021207810000000,87.488
1723021207820000000,87.444
1723021207830000000,87.312
1723021207840000000,88.439
1723021207850000000,87.821
1723021207860000000,88.066
1723021207870000000,88.283
1723021207880000000,87.796
1723021207890000000,87.795
1723021207900000000,88.039
1723021207910000000,88.044
1723021207920000000,87.423
1723021207930000000,88.796
1723021207940000000,88.298
1723021207950000000,88.769
1723021207960000000,88.214
1723021207970000000,87.360
1723021207980000000,87.561
1723021207990000000,88.256
1723021208000000000,87.815
1723021208010000000,88.435
1723021208020000000,88.714
1723021208029999999,88.094
1723021208039999999,88.058
1723021208050000000,87.485
1723021208060000000,89.945
1723021208070000000,88.290
1723021208080000000,88.264
1723021208090000000,87.693
1723021208100000000,87.831
1723021208109999999,88.351
1723021208119999999,87.353
1723021208130000000,88.690
1723021208140000000,89.277
1723021208150000000,88.998
1723021208160000000,89.002
1723021208170000000,89.177
1723021208180000000,87.265
1723021208189999999,88.661
1723021208199999999,88.195
1723021208210000000,87.828
1723021208220000000,88.769
1723021208230000000,88.881
1723021208240000000,89.301
1723021208250000000,88.359
1723021208260000000,89.258
1723021208270000000,89.516
1723021208279999999,88.905
1723021208289999999,88.296
1723021208300000000,87.669
1723021208310000000,88.577
1723021208320000000,88.465
1723021208330000000,88.708
1723021208340000000,87.564
1723021208350000000,88.212
1723021208359999999,88.945
1723021208369999999,88.620
1723021208380000000,88.470
1723021208390000000,88.869
1723021208400000000,88.290
1723021208410000000,87.601
1723021208420000000,89.066
1723021208430000000,88.558
1723021208439999999,88.838
1723021208449999999,88.929
1723021208460000000,89.291
1723021208470000000,88.739
1723021208480000000,88.401
1723021208490000000,88.844
1723021208500000000,88.350
1723021208510000000,88.903
1723021208520000000,88.678
1723021208529999999,87.983
1723021208539999999,88.856
1723021208550000000,88.968
1723021208560000000,89.285
1723021208570000000,89.182
1723021208580000000,87.940
1723021208590000000,89.175
1723021208600000000,89.030
1723021208610000000,89.796
1723021208620000000,89.431
1723021208630000000,89.795
1723021208640000000,88.955
1723021208650000000,90.085
1723021208660000000,88.399
1723021208670000000,89.356
1723021208680000000,89.404
1723021208690000000,88.642
1723021208700000000,89.823
1723021208710000000,89.061
1723021208720000000,88.163
1723021208730000000,89.768
1723021208740000000,89.056
1723021208750000000,88.742
1723021208760000000,89.606
1723021208770000000,88.798
1723021208780000000,90.138
1723021208790000000,89.206
1723021208800000000,89.838
1723021208810000000,89.557
1723021208820000000,89.694
1723021208830000000,89.423
1723021208840000000,88.835
1723021208850000000,88.373
1723021208860000000,90.536
1723021208870000000,90.298
1723021208880000000,90.695
1723021208890000000,89.612
1723021208900000000,90.107
1723021208910000000,88.598
1723021208920000000,87.741
1723021208930000000,89.135
1723021208940000000,89.665
1723021208950000000,88.996
1723021208960000000,89.673
1723021208970000000,89.600
1723021208980000000,89.131
1723021208990000000,90.293
1723021209000000000,88.940
1723021209010000000,91.061
1723021209020000000,88.714
1723021209030000000,88.689
1723021209040000000,89.741
1723021209050000000,90.096
1723021209060000000,89.402
1723021209070000000,89.440
1723021209080000000,89.063
1723021209090000000,89.431
1723021209100000000,90.819
1723021209110000000,89.671
1723021209120000000,90.733
1723021209130000000,90.195
1723021209140000000,90.527
1723021209150000000,90.265
1723021209160000000,90.295
1723021209170000000,90.522
1723021209180000000,91.236
1723021209190000000,90.217
1723021209200000000,90.344
1723021209210000000,92.437
1723021209220000000,90.023
1723021209230000000,90.594
1723021209240000000,90.234
1723021209250000000,90.733
1723021209260000000,90.567
1723021209270000000,91.055
1723021209280000000,89.650
1723021209290000000,90.078
1723021209300000000,89.304
1723021209310000000,89.814
1723021209320000000,90.445
1723021209330000000,90.329
1723021209340000000,88.879
1723021209350000000,90.784
1723021209360000000,89.948
1723021209370000000,90.434
1723021209380000000,90.255
1723021209390000000,89.774
1723021209400000000,88.914
1723021209410000000,89.569
1723021209420000000,89.634
1723021209430000000,90.374
1723021209440000000,89.512
1723021209450000000,89.546
1723021209460000000,90.234
1723021209470000000,89.695
1723021209480000000,90.150
1723021209490000000,90.765
1723021209500000000,89.988
1723021209510000000,89.543
1723021209520000000,90.578
1723021209530000000,90.397
1723021209540000000,90.250
1723021209550000000,89.364
1723021209560000000,89.507
1723021209570000000,90.894
1723021209580000000,89.875
1723021209590000000,90.576
1723021209600000000,90.041
1723021209610000000,89.599
1723021209620000000,89.300
1723021209630000000,90.237
1723021209640000000,89.973
1723021209650000000,91.146
1723021209660000000,90.296
1723021209670000000,91.686
1723021209680000000,90.564
1723021209690000000,89.609
1723021209700000000,89.624
1723021209710000000,90.557
1723021209720000000,90.362
1723021209730000000,89.146
1723021209740000000,89.605
1723021209750000000,90.757
1723021209760000000,89.822
1723021209770000000,90.663
1723021209780000000,88.381
1723021209790000000,89.958
1723021209800000000,89.470
1723021209810000000,89.411
1723021209820000000,91.065
1723021209830000000,90.127
1723021209840000000,89.759
1723021209850000000,89.143
1723021209860000000,89.383
1723021209870000000,90.922
1723021209880000000,90.089
1723021209890000000,90.003
1723021209900000000,90.608
1723021209910000000,90.199
1723021209920000000,89.891
1723021209930000000,89.966
1723021209940000000,90.630
1723021209950000000,90.390
1723021209960000000,89.790
1723021209970000000,90.036
1723021209980000000,90.841
1723021209990000000,90.049
1723021210000000000,89.675
1723021210010000000,91.052
1723021210020000000,90.171
1723021210030000000,90.349
1723021210040000000,89.069
1723021210050000000,91.238
1723021210060000000,89.797
1723021210070000000,89.088
1723021210080000000,89.323
1723021210090000000,90.118
1723021210100000000,90.331
1723021210110000000,91.421
1723021210120000000,90.137
1723021210130000000,90.487
1723021210140000000,89.471
1723021210150000000,88.056
1723021210160000000,90.275
1723021210170000000,89.764
1723021210180000000,89.832
1723021210190000000,90.415
1723021210200000000,89.159
1723021210210000000,91.596
1723021210220000000,89.217
1723021210230000000,90.446
1723021210240000000,90.228
1723021210250000000,89.880
1723021210260000000,90.441
1723021210270000000,90.441
1723021210280000000,89.461
1723021210290000000,89.781
1723021210300000000,89.885
1723021210310000000,90.374
1723021210320000000,89.904
1723021210330000000,90.000
1723021210340000000,89.951
1723021210350000000,90.953
1723021210360000000,89.688
1723021210370000000,90.241
1723021210380000000,90.010
1723021210390000000,90.022
1723021210400000000,89.388
1723021210410000000,90.187
1723021210420000000,90.131
1723021210430000000,90.277
1723021210440000000,90.569
1723021210450000000,89.202
1723021210460000000,89.935
1723021210470000000,90.136
1723021210480000000,89.673
1723021210490000000,89.613
1723021210500000000,90.051
1723021210510000000,88.486
1723021210520000000,91.215
1723021210530000000,90.007
1723021210540000000,88.742
1723021210550000000,90.073
1723021210560000000,90.302
1723021210570000000,91.856
1723021210580000000,89.173
1723021210590000000,89.460
1723021210600000000,89.087
1723021210610000000,90.350
1723021210620000000,89.648
1723021210630000000,89.272
1723021210640000000,89.605
1723021210650000000,90.134
1723021210660000000,89.839
1723021210670000000,89.818
1723021210680000000,89.302
1723021210690000000,89.355
1723021210700000000,89.404
1723021210710000000,90.440
1723021210720000000,90.279
1723021210730000000,90.595
1723021210740000000,89.705
1723021210750000000,90.021
1723021210760000000,90.748
1723021210770000000,90.240
1723021210780000000,90.565
1723021210790000000,90.262
1723021210800000000,90.258
1723021210810000000,90.222
1723021210820000000,89.550
1723021210830000000,89.918
1723021210840000000,90.189
1723021210850000000,90.361
1723021210860000000,89.612
1723021210870000000,90.415
1723021210880000000,90.025
1723021210890000000,89.581
1723021210900000000,89.460
1723021210910000000,90.588
1723021210920000000,90.205
1723021210930000000,91.162
1723021210940000000,90.341
1723021210950000000,89.285
1723021210960000000,89.634
1723021210970000000,89.559
1723021210980000000,90.663
1723021210990000000,90.152
1723021211000000000,89.898
1723021211010000000,89.931
1723021211020000000,89.626
1723021211030000000,90.281
1723021211040000000,89.905
1723021211050000000,90.451
1723021211060000000,90.346
1723021211070000000,90.367
1723021211080000000,90.094
1723021211090000000,89.761
1723021211100000000,89.325
1723021211110000000,90.650
1723021211120000000,90.112
1723021211130000000,89.399
1723021211140000000,90.012
1723021211150000000,90.302
1723021211160000000,90.594
1723021211170000000,90.351
1723021211180000000,89.783
1723021211190000000,90.773
1723021211200000000,89.517
1723021211210000000,88.758
1723021211220000000,90.795
1723021211230000000,89.975
1723021211240000000,90.601
1723021211250000000,89.540
1723021211260000000,89.862
1723021211270000000,90.685
1723021211280000000,91.297
1723021211290000000,90.086
1723021211300000000,90.062
1723021211310000000,90.169
1723021211320000000,90.479
1723021211330000000,89.629
1723021211340000000,89.446
1723021211350000000,90.762
1723021211360000000,88.981
1723021211370000000,90.099
1723021211380000000,89.626
1723021211390000000,89.681
1723021211400000000,90.139
1723021211410000000,90.311
1723021211420000000,89.949
1723021211430000000,89.850
1723021211440000000,90.235
1723021211450000000,90.144
1723021211460000000,88.327
1723021211470000000,89.652
1723021211480000000,89.777
1723021211490000000,89.419
1723021211500000000,91.098
1723021211510000000,91.667
1723021211520000000,90.311
1723021211530000000,89.565
1723021211540000000,89.634
1723021211550000000,90.246
1723021211560000000,89.126
1723021211570000000,89.314
1723021211580000000,89.686
1723021211590000000,89.316
1723021211600000000,90.947
1723021211610000000,90.146
1723021211620000000,90.398
1723021211630000000,89.803
