timestamp_ns,value_K
1723798801990000000,299.14
1723798802000000000,324.75
1723798802009999999,307.50
1723798802020000000,319.09
1723798802029999999,345.22
1723798802040000000,339.37
1723798802049999999,327.98
1723798802060000000,353.05
1723798802069999999,358.95
1723798802080000000,362.51
1723798802089999999,365.84
1723798802100000000,401.30
1723798802109999999,384.63
1723798802120000000,415.83
1723798802130000000,424.02
1723798802140000000,403.77
1723798802150000000,450.63
1723798802160000000,422.27
1723798802170000000,463.97
1723798802180000000,464.29
1723798802190000000,479.35
1723798802200000000,489.58
1723798802210000000,486.83
1723798802220000000,522.45
1723798802230000000,524.16
1723798802240000000,527.86
1723798802250000000,524.48
1723798802260000000,537.24
1723798802270000000,541.22
1723798802280000000,554.18
1723798802290000000,539.18
1723798802300000000,578.43
1723798802310000000,557.70
1723798802320000000,575.79
1723798802330000000,586.05
1723798802340000000,599.43
1723798802350000000,638.51
1723798802360000000,611.38
1723798802370000000,647.35
1723798802380000000,650.12
1723798802390000000,647.03
1723798802400000000,666.70
1723798802410000000,663.54
1723798802420000000,661.32
1723798802430000000,693.74
1723798802440000000,711.80
1723798802450000000,716.44
1723798802460000000,722.34
1723798802470000000,730.43
1723798802480000000,706.96
1723798802490000000,731.92
1723798802500000000,740.77
1723798802510000000,780.69
1723798802520000000,772.76
1723798802530000000,790.32
1723798802540000000,778.73
1723798802550000000,796.57
1723798802560000000,800.72
1723798802570000000,798.21
1723798802580000000,804.26
1723798802590000000,819.19
1723798802600000000,848.33
1723798802610000000,846.11
1723798802620000000,854.16
1723798802630000000,867.07
1723798802640000000,872.30
1723798802650000000,877.91
1723798802660000000,897.25
1723798802670000000,906.11
1723798802680000000,923.63
1723798802690000000,937.82
1723798802700000000,943.57
1723798802710000000,951.65
1723798802720000000,950.07
1723798802730000000,970.69
1723798802740000000,977.59
1723798802750000000,972.72
1723798802760000000,995.32
1723798802770000000,997.32
1723798802780000000,1005.58
1723798802790000000,1008.34
1723798802800000000,1025.32
1723798802810000000,1010.16
1723798802820000000,1037.59
1723798802830000000,1046.43
1723798802840000000,1059.33
1723798802850000000,1046.45
1723798802860000000,1082.87
1723798802870000000,1075.01
1723798802880000000,1087.80
1723798802890000000,1096.52
1723798802900000000,1117.42
1723798802910000000,1127.73
1723798802920000000,1152.01
1723798802930000000,1121.24
1723798802940000000,1143.18
1723798802950000000,1152.17
1723798802960000000,1169.71
1723798802970000000,1161.44
1723798802980000000,1177.62
1723798802990000000,1171.15
1723798803000000000,1268.25
1723798803010000000,1279.29
1723798803020000000,1300.23
1723798803030000000,1282.70
1723798803040000000,1270.53
1723798803050000000,1267.68
1723798803060000000,1279.78
1723798803070000000,1278.96
1723798803080000000,1289.53
1723798803090000000,1293.72
1723798803100000000,1292.62
1723798803110000000,1287.63
1723798803120000000,1305.53
1723798803130000000,1293.69
1723798803140000000,1315.64
1723798803150000000,1308.16
1723798803160000000,1308.42
1723798803170000000,1295.68
1723798803180000000,1310.29
1723798803190000000,1298.05
1723798803200000000,1318.33
1723798803210000000,1310.91
1723798803220000000,1303.73
1723798803230000000,1329.12
1723798803240000000,1303.10
1723798803250000000,1311.55
1723798803260000000,1316.05
1723798803270000000,1296.80
1723798803280000000,1313.68
1723798803290000000,1339.58
1723798803300000000,1323.26
1723798803310000000,1313.24
1723798803320000000,1329.12
1723798803330000000,1329.43
1723798803340000000,1319.67
1723798803350000000,1336.51
1723798803360000000,1343.51
1723798803370000000,1317.91
1723798803380000000,1332.38
1723798803390000000,1317.54
1723798803400000000,1341.38
1723798803410000000,1331.24
1723798803420000000,1340.34
1723798803430000000,1328.29
1723798803440000000,1332.73
1723798803450000000,1352.97
1723798803460000000,1341.77
1723798803470000000,1380.05
1723798803480000000,1344.12
1723798803490000000,1341.21
1723798803500000000,1363.33
1723798803510000000,1338.66
1723798803520000000,1368.08
1723798803530000000,1339.48
1723798803540000000,1361.05
1723798803550000000,1376.58
1723798803560000000,1379.19
1723798803570000000,1380.59
1723798803580000000,1363.13
1723798803590000000,1371.21
1723798803600000000,1381.24
1723798803610000000,1376.76
1723798803620000000,1374.33
1723798803630000000,1373.63
1723798803640000000,1401.03
1723798803650000000,1395.34
1723798803660000000,1359.73
1723798803670000000,1380.65
1723798803680000000,1373.00
1723798803690000000,1405.01
1723798803700000000,1368.19
1723798803710000000,1408.62
1723798803720000000,1412.35
1723798803730000000,1408.96
1723798803740000000,1420.43
1723798803750000000,1405.50
1723798803760000000,1430.72
1723798803770000000,1411.99
1723798803780000000,1413.91
1723798803790000000,1437.69
1723798803800000000,1429.95
1723798803810000000,1411.62
1723798803820000000,1437.90
1723798803830000000,1426.02
1723798803840000000,1441.22
1723798803850000000,1429.76
1723798803860000000,1418.95
1723798803870000000,1451.58
1723798803880000000,1460.34
1723798803890000000,1455.17
1723798803900000000,1456.37
1723798803910000000,1451.74
1723798803920000000,1456.80
1723798803930000000,1450.76
1723798803940000000,1430.03
1723798803950000000,1447.11
1723798803960000000,1472.18
1723798803970000000,1479.31
1723798803980000000,1467.70
1723798803990000000,1485.38
1723798804000000000,1486.77
1723798804010000000,1506.61
1723798804019999999,1477.93
1723798804030000000,1464.38
1723798804040000000,1485.18
1723798804050000000,1500.49
1723798804059999999,1498.52
1723798804070000000,1503.48
1723798804080000000,1506.34
1723798804090000000,1493.06
1723798804099999999,1505.66
1723798804110000000,1510.89
1723798804120000000,1517.22
1723798804130000000,1519.51
1723798804139999999,1535.02
1723798804150000000,1520.49
1723798804160000000,1542.46
1723798804170000000,1540.92
1723798804179999999,1535.10
1723798804190000000,1540.12
1723798804200000000,1546.56
1723798804210000000,1555.38
1723798804219999999,1554.43
1723798804230000000,1566.69
1723798804240000000,1567.99
1723798804250000000,1558.45
1723798804260000000,1586.17
1723798804269999999,1588.21
1723798804280000000,1595.55
1723798804290000000,1580.27
1723798804300000000,1607.97
1723798804310000000,1598.90
1723798804320000000,1610.45
1723798804330000000,1614.78
1723798804340000000,1600.88
1723798804350000000,1617.24
1723798804360000000,1629.96
1723798804370000000,1622.59
1723798804380000000,1609.75
1723798804390000000,1643.25
1723798804400000000,1647.82
1723798804410000000,1635.32
1723798804420000000,1642.65
1723798804430000000,1650.36
1723798804440000000,1663.00
1723798804450000000,1673.41
1723798804460000000,1665.27
1723798804470000000,1670.91
1723798804480000000,1676.17
1723798804490000000,1679.22
1723798804500000000,1681.57
1723798804510000000,1681.02
1723798804520000000,1700.57
1723798804530000000,1699.49
1723798804540000000,1712.22
1723798804550000000,1710.33
1723798804560000000,1722.30
1723798804570000000,1709.52
1723798804580000000,1727.43
1723798804590000000,1739.66
1723798804600000000,1731.05
1723798804610000000,1754.57
1723798804620000000,1729.17
1723798804630000000,1744.47
1723798804640000000,1749.67
1723798804650000000,1773.01
1723798804660000000,1746.46
1723798804670000000,1768.78
1723798804680000000,1792.67
1723798804690000000,1768.27
1723798804700000000,1794.32
1723798804710000000,1794.77
1723798804720000000,1793.89
1723798804730000000,1798.33
1723798804740000000,1838.12
1723798804750000000,1825.20
1723798804760000000,1837.38
1723798804770000000,1822.12
1723798804780000000,1819.88
1723798804790000000,1845.55
1723798804800000000,1866.22
1723798804810000000,1864.73
1723798804820000000,1880.97
1723798804830000000,1870.13
1723798804840000000,1851.18
1723798804850000000,1865.58
1723798804860000000,1899.28
1723798804870000000,1910.15
1723798804880000000,1890.72
1723798804890000000,1920.72
1723798804900000000,1931.36
1723798804910000000,1898.06
1723798804920000000,1914.80
1723798804930000000,1932.66
1723798804940000000,1929.94
1723798804950000000,1947.95
1723798804960000000,1923.13
1723798804970000000,1961.21
1723798804980000000,1971.00
1723798804990000000,1980.27
1723798805000000000,1990.00
1723798805010000000,1987.45
1723798805020000000,1991.86
1723798805030000000,1984.68
1723798805040000000,1993.60
1723798805050000000,1993.30
1723798805060000000,2009.43
1723798805070000000,2016.02
1723798805080000000,2032.93
1723798805090000000,2030.46
1723798805100000000,2014.97
1723798805110000000,2053.84
1723798805120000000,2051.97
1723798805130000000,2067.53
1723798805140000000,2065.91
1723798805150000000,2082.93
1723798805160000000,2072.69
1723798805170000000,2098.74
1723798805180000000,2085.98
1723798805190000000,2106.07
1723798805200000000,2106.63
1723798805210000000,2130.77
1723798805220000000,2109.30
1723798805230000000,2118.48
1723798805240000000,2123.15
1723798805250000000,2129.98
1723798805260000000,2165.78
1723798805270000000,2176.05
1723798805280000000,2162.40
1723798805290000000,2169.96
1723798805300000000,2202.22
1723798805310000000,2192.07
1723798805320000000,2184.38
1723798805330000000,2203.39
1723798805340000000,2207.97
1723798805350000000,2229.03
1723798805360000000,2229.91
1723798805370000000,2232.17
1723798805380000000,2238.93
1723798805390000000,2253.25
1723798805400000000,2253.63
1723798805410000000,2282.77
1723798805420000000,2246.59
1723798805430000000,2267.90
1723798805440000000,2268.11
1723798805450000000,2294.60
1723798805460000000,2294.68
1723798805470000000,2289.98
1723798805480000000,2291.71
1723798805490000000,2317.10
1723798805500000000,2304.12
1723798805510000000,2311.87
1723798805520000000,2326.47
1723798805530000000,2333.55
1723798805540000000,2374.30
1723798805550000000,2360.19
1723798805560000000,2353.02
1723798805570000000,2348.99
1723798805580000000,2371.38
1723798805590000000,2379.81
1723798805600000000,2389.63
1723798805610000000,2410.60
1723798805620000000,2401.04
1723798805630000000,2409.02
1723798805640000000,2435.20
1723798805650000000,2440.61
1723798805660000000,2431.16
1723798805670000000,2432.27
1723798805680000000,2436.07
1723798805690000000,2443.22
1723798805700000000,2419.01
1723798805710000000,2477.63
1723798805720000000,2482.08
1723798805730000000,2468.83
1723798805740000000,2489.69
1723798805750000000,2527.35
1723798805760000000,2503.09
1723798805770000000,2518.00
1723798805780000000,2493.48
1723798805790000000,2522.77
1723798805800000000,2511.51
1723798805810000000,2538.08
1723798805820000000,2536.73
1723798805830000000,2552.49
1723798805840000000,2523.81
1723798805850000000,2532.01
1723798805860000000,2565.48
1723798805870000000,2596.93
1723798805880000000,2561.11
1723798805890000000,2593.55
1723798805900000000,2580.60
1723798805910000000,2588.33
1723798805920000000,2602.38
1723798805930000000,2604.02
1723798805940000000,2587.93
1723798805950000000,2627.15
1723798805960000000,2638.86
1723798805970000000,2623.87
1723798805980000000,2636.86
1723798805990000000,2627.31
1723798806000000000,2636.62
1723798806010000000,2658.82
1723798806020000000,2683.55
1723798806030000000,2678.28
1723798806040000000,2678.79
1723798806050000000,2672.22
1723798806060000000,2697.17
1723798806070000000,2678.58
1723798806080000000,2697.63
1723798806090000000,2698.19
1723798806100000000,2728.82
1723798806110000000,2719.45
1723798806120000000,2716.39
1723798806130000000,2711.33
1723798806140000000,2734.48
1723798806150000000,2736.63
1723798806160000000,2759.90
1723798806170000000,2756.47
1723798806180000000,2760.11
1723798806190000000,2767.42
1723798806200000000,2779.70
1723798806210000000,2754.49
1723798806220000000,2797.62
1723798806230000000,2777.82
1723798806240000000,2780.75
1723798806250000000,2794.06
1723798806260000000,2795.83
1723798806270000000,2791.83
1723798806280000000,2801.48
1723798806290000000,2811.03
1723798806300000000,2785.11
1723798806310000000,2808.98
1723798806320000000,2827.39
1723798806330000000,2815.94
1723798806340000000,2827.99
1723798806350000000,2840.17
1723798806360000000,2812.88
1723798806370000000,2857.10
1723798806380000000,2864.45
1723798806390000000,2854.96
1723798806400000000,2864.95
1723798806410000000,2867.44
1723798806420000000,2885.16
1723798806430000000,2886.67
1723798806440000000,2895.54
1723798806450000000,2881.05
1723798806460000000,2886.00
1723798806470000000,2886.09
1723798806480000000,2908.08
1723798806490000000,2896.80
1723798806500000000,2906.77
1723798806510000000,2920.61
1723798806520000000,2930.87
1723798806530000000,2921.33
1723798806540000000,2923.72
1723798806550000000,2934.18
1723798806560000000,2928.71
1723798806570000000,2945.69
1723798806580000000,2933.89
1723798806590000000,2938.28
1723798806600000000,2950.61
1723798806610000000,2939.99
1723798806620000000,2953.24
1723798806630000000,2975.67
1723798806640000000,2980.36
1723798806650000000,2940.97
1723798806660000000,2985.21
1723798806670000000,2989.94
1723798806680000000,2973.91
1723798806690000000,2982.81
1723798806700000000,2973.19
1723798806710000000,2984.15
1723798806720000000,3000.42
1723798806730000000,2985.92
1723798806740000000,2992.22
1723798806750000000,3003.22
1723798806760000000,3014.72
1723798806770000000,3006.44
1723798806780000000,3015.64
1723798806790000000,2999.13
1723798806800000000,3038.26
1723798806810000000,3035.38
1723798806820000000,3015.26
1723798806830000000,3034.69
1723798806840000000,3035.35
1723798806850000000,3052.41
1723798806860000000,3039.84
1723798806870000000,3066.30
1723798806880000000,3039.15
1723798806890000000,3038.70
1723798806900000000,3034.59
1723798806910000000,3061.96
1723798806920000000,3048.00
1723798806930000000,3066.54
1723798806940000000,3053.23
1723798806950000000,3087.12
1723798806960000000,3072.96
1723798806970000000,3074.24
1723798806980000000,3062.01
1723798806990000000,3083.59
1723798807000000000,3078.25
1723798807010000000,3054.86
1723798807020000000,3090.39
1723798807030000000,3074.63
1723798807040000000,3067.53
1723798807050000000,3116.72
1723798807060000000,3107.98
1723798807070000000,3084.84
1723798807080000000,3090.18
1723798807090000000,3120.77
1723798807100000000,3102.33
1723798807110000000,3117.97
1723798807120000000,3107.91
1723798807130000000,3117.03
1723798807140000000,3105.99
1723798807150000000,3112.06
1723798807160000000,3111.38
1723798807170000000,3112.64
1723798807180000000,3113.27
1723798807190000000,3127.79
1723798807200000000,3126.67
1723798807210000000,3129.00
1723798807220000000,3132.63
1723798807230000000,3136.73
1723798807240000000,3139.04
1723798807250000000,3139.53
1723798807260000000,3137.88
1723798807270000000,3145.53
1723798807280000000,3132.89
1723798807290000000,3163.06
1723798807300000000,3146.69
1723798807310000000,3125.19
1723798807320000000,3150.16
1723798807330000000,3144.57
1723798807340000000,3148.43
1723798807350000000,3154.35
1723798807360000000,3143.92
1723798807370000000,3175.35
1723798807380000000,3165.47
1723798807390000000,3143.11
1723798807400000000,3146.17
1723798807410000000,3165.85
1723798807420000000,3153.90
1723798807430000000,3175.57
1723798807440000000,3152.76
1723798807450000000,3168.62
1723798807460000000,3166.54
1723798807470000000,3182.48
1723798807480000000,3190.95
1723798807490000000,3189.96
1723798807500000000,3187.08
1723798807510000000,3165.33
1723798807520000000,3183.14
1723798807530000000,3172.34
1723798807540000000,3161.87
1723798807550000000,3191.33
1723798807560000000,3208.08
1723798807570000000,3201.78
1723798807580000000,3171.92
1723798807590000000,3213.49
1723798807600000000,3181.61
1723798807610000000,3195.30
1723798807620000000,3180.08
1723798807630000000,3206.90
1723798807640000000,3190.19
1723798807650000000,3208.85
1723798807660000000,3208.89
1723798807670000000,3199.05
1723798807680000000,3204.41
1723798807690000000,3214.10
1723798807700000000,3190.67
1723798807710000000,3234.37
1723798807720000000,3222.85
1723798807730000000,3209.06
1723798807740000000,3215.15
1723798807750000000,3194.82
1723798807760000000,3214.98
1723798807770000000,3218.09
1723798807780000000,3241.73
1723798807790000000,3212.98
1723798807800000000,3226.02
1723798807810000000,3233.97
1723798807820000000,3240.89
1723798807830000000,3198.33
1723798807840000000,3226.94
1723798807850000000,3225.00
1723798807860000000,3202.91
1723798807870000000,3250.34
1723798807880000000,3249.13
1723798807890000000,3241.10
1723798807900000000,3239.60
1723798807910000000,3211.89
1723798807920000000,3211.89
1723798807930000000,3224.37
1723798807940000000,3233.24
1723798807950000000,3259.71
1723798807960000000,3249.11
1723798807970000000,3214.16
1723798807980000000,3236.69
1723798807990000000,3223.48
1723798808000000000,3247.75
1723798808010000000,3250.64
1723798808020000000,3237.10
1723798808029999999,3220.99
1723798808039999999,3254.48
1723798808050000000,3229.22
1723798808060000000,3232.71
1723798808070000000,3215.48
1723798808080000000,3226.15
1723798808090000000,3243.23
1723798808100000000,3250.05
1723798808109999999,3253.46
1723798808119999999,3238.29
1723798808130000000,3233.24
1723798808140000000,3230.02
1723798808150000000,3247.71
1723798808160000000,3250.09
1723798808170000000,3254.12
1723798808180000000,3256.35
1723798808189999999,3275.60
1723798808199999999,3257.50
1723798808210000000,3260.42
1723798808220000000,3245.64
1723798808230000000,3273.74
1723798808240000000,3251.62
1723798808250000000,3264.03
1723798808260000000,3243.69
1723798808270000000,3256.54
1723798808279999999,3257.01
1723798808289999999,3277.08
1723798808300000000,3255.60
1723798808310000000,3247.98
1723798808320000000,3256.75
1723798808330000000,3248.30
1723798808340000000,3269.16
1723798808350000000,3266.83
1723798808359999999,3281.16
1723798808369999999,3250.98
1723798808380000000,3256.54
1723798808390000000,3283.47
1723798808400000000,3253.48
1723798808410000000,3270.82
1723798808420000000,3251.63
1723798808430000000,3254.32
1723798808439999999,3253.65
1723798808449999999,3268.41
1723798808460000000,3270.41
1723798808470000000,3261.80
1723798808480000000,3285.15
1723798808490000000,3243.78
1723798808500000000,3269.70
1723798808510000000,3267.49
1723798808520000000,3262.77
1723798808529999999,3245.76
1723798808539999999,3264.04
1723798808550000000,3281.66
1723798808560000000,3260.53
1723798808570000000,3274.48
1723798808580000000,3271.62
1723798808590000000,3254.63
1723798808600000000,3266.17
1723798808610000000,3287.59
1723798808620000000,3277.26
1723798808630000000,3264.52
1723798808640000000,3269.56
1723798808650000000,3261.26
1723798808660000000,3260.83
1723798808670000000,3282.01
1723798808680000000,3269.88
1723798808690000000,3267.05
1723798808700000000,3289.62
1723798808710000000,3284.86
1723798808720000000,3295.30
1723798808730000000,3281.45
1723798808740000000,3286.05
1723798808750000000,3274.44
1723798808760000000,3261.72
1723798808770000000,3263.05
1723798808780000000,3304.72
1723798808790000000,3282.76
1723798808800000000,3275.56
1723798808810000000,3269.72
1723798808820000000,3276.08
1723798808830000000,3276.38
1723798808840000000,3275.21
1723798808850000000,3286.06
1723798808860000000,3278.90
1723798808870000000,3286.18
1723798808880000000,3260.00
1723798808890000000,3302.09
1723798808900000000,3310.24
1723798808910000000,3265.24
1723798808920000000,3292.16
1723798808930000000,3276.53
1723798808940000000,3278.44
1723798808950000000,3300.94
1723798808960000000,3301.71
1723798808970000000,3277.39
1723798808980000000,3263.79
1723798808990000000,3263.06
1723798809000000000,3274.83
1723798809010000000,3290.38
1723798809020000000,3314.20
1723798809030000000,3287.33
1723798809040000000,3304.21
1723798809050000000,3308.75
1723798809060000000,3294.80
1723798809070000000,3287.73
1723798809080000000,3300.71
1723798809090000000,3295.97
1723798809100000000,3310.55
1723798809110000000,3301.62
1723798809120000000,3306.43
1723798809130000000,3324.43
1723798809140000000,3311.52
1723798809150000000,3311.37
1723798809160000000,3296.66
1723798809170000000,3315.58
1723798809180000000,3287.47
1723798809190000000,3298.87
1723798809200000000,3284.18
1723798809210000000,3281.85
1723798809220000000,3302.89
1723798809230000000,3310.56
1723798809240000000,3313.75
1723798809250000000,3309.40
1723798809260000000,3290.44
1723798809270000000,3343.74
1723798809280000000,3294.34
1723798809290000000,3301.80
1723798809300000000,3300.66
1723798809310000000,3306.46
1723798809320000000,3311.46
1723798809330000000,3298.14
1723798809340000000,3296.68
1723798809350000000,3301.01
1723798809360000000,3298.72
1723798809370000000,3295.84
1723798809380000000,3303.97
1723798809390000000,3282.35
1723798809400000000,3296.31
1723798809410000000,3290.89
1723798809420000000,3278.73
1723798809430000000,3286.49
1723798809440000000,3297.35
1723798809450000000,3313.79
1723798809460000000,3301.06
1723798809470000000,3302.06
1723798809480000000,3298.67
1723798809490000000,3302.05
1723798809500000000,3286.04
1723798809510000000,3315.23
1723798809520000000,3288.24
1723798809530000000,3275.82
1723798809540000000,3310.77
1723798809550000000,3294.50
1723798809560000000,3300.77
1723798809570000000,3317.65
1723798809580000000,3311.22
1723798809590000000,3307.08
1723798809600000000,3269.81
1723798809610000000,3293.45
1723798809620000000,3302.84
1723798809630000000,3289.71
1723798809640000000,3285.42
1723798809650000000,3312.50
1723798809660000000,3317.65
1723798809670000000,3287.71
1723798809680000000,3299.89
1723798809690000000,3290.55
1723798809700000000,3307.76
1723798809710000000,3281.13
1723798809720000000,3288.34
1723798809730000000,3281.66
1723798809740000000,3304.38
1723798809750000000,3291.17
1723798809760000000,3309.26
1723798809770000000,3296.64
1723798809780000000,3304.53
1723798809790000000,3319.77
1723798809800000000,3302.38
1723798809810000000,3297.55
1723798809820000000,3290.74
1723798809830000000,3297.41
1723798809840000000,3285.67
1723798809850000000,3325.59
1723798809860000000,3323.42
1723798809870000000,3276.54
1723798809880000000,3287.20
1723798809890000000,3286.73
1723798809900000000,3310.01
1723798809910000000,3265.27
1723798809920000000,3308.87
1723798809930000000,3311.81
1723798809940000000,3283.93
1723798809950000000,3291.65
1723798809960000000,3314.03
1723798809970000000,3285.63
1723798809980000000,3305.56
1723798809990000000,3290.07
1723798810000000000,3287.55
1723798810010000000,3292.69
1723798810020000000,3283.43
1723798810030000000,3300.77
1723798810040000000,3294.64
1723798810050000000,3285.44
1723798810060000000,3328.46
1723798810070000000,3288.66
1723798810080000000,3277.55
1723798810090000000,3274.24
1723798810100000000,3309.58
1723798810110000000,3302.61
1723798810120000000,3318.25
1723798810130000000,3299.01
1723798810140000000,3309.76
1723798810150000000,3298.79
1723798810160000000,3305.43
1723798810170000000,3292.59
1723798810180000000,3307.48
1723798810190000000,3299.02
1723798810200000000,3287.63
1723798810210000000,3318.50
1723798810220000000,3296.33
1723798810230000000,3303.27
1723798810240000000,3298.33
1723798810250000000,3302.55
1723798810260000000,3295.21
1723798810270000000,3304.78
1723798810280000000,3309.72
1723798810290000000,3301.99
1723798810300000000,3288.35
1723798810310000000,3296.61
1723798810320000000,3296.30
1723798810330000000,3296.93
1723798810340000000,3286.33
1723798810350000000,3296.60
1723798810360000000,3288.95
1723798810370000000,3306.30
1723798810380000000,3297.66
1723798810390000000,3305.09
1723798810400000000,3307.04
1723798810410000000,3312.69
1723798810420000000,3303.49
1723798810430000000,3281.99
1723798810440000000,3310.06
1723798810450000000,3284.39
1723798810460000000,3305.85
1723798810470000000,3311.98
1723798810480000000,3298.55
1723798810490000000,3273.68
1723798810500000000,3298.76
1723798810510000000,3287.69
1723798810520000000,3313.22
1723798810530000000,3307.29
1723798810540000000,3283.40
1723798810550000000,3308.15
1723798810560000000,3287.34
1723798810570000000,3326.61
1723798810580000000,3276.28
1723798810590000000,3279.21
1723798810600000000,3288.27
1723798810610000000,3300.44
1723798810620000000,3316.79
1723798810630000000,3303.13
1723798810640000000,3297.37
1723798810650000000,3307.25
1723798810660000000,3299.76
1723798810670000000,3306.89
1723798810680000000,3282.40
1723798810690000000,3296.13
1723798810700000000,3287.26
1723798810710000000,3290.65
1723798810720000000,3298.79
1723798810730000000,3301.28
1723798810740000000,3315.90
1723798810750000000,3290.34
1723798810760000000,3293.44
1723798810770000000,3329.29
1723798810780000000,3315.22
1723798810790000000,3304.87
1723798810800000000,3286.31
1723798810810000000,3301.30
1723798810820000000,3305.36
1723798810830000000,3289.61
1723798810840000000,3303.67
1723798810850000000,3302.31
1723798810860000000,3286.72
1723798810870000000,3298.20
1723798810880000000,3307.59
1723798810890000000,3286.95
1723798810900000000,3312.90
1723798810910000000,3288.35
1723798810920000000,3300.96
1723798810930000000,3312.72
1723798810940000000,3312.85
1723798810950000000,3309.45
