timestamp_ns,value_K
1720947604320000000,1124.86
1720947604330000000,1137.88
1720947604340000000,1130.11
1720947604350000000,1115.85
1720947604360000000,1131.69
1720947604370000000,1138.81
1720947604380000000,1133.35
1720947604390000000,1139.49
1720947604400000000,1174.86
1720947604410000000,1159.67
1720947604420000000,1164.85
1720947604430000000,1152.29
1720947604440000000,1169.57
1720947604450000000,1169.54
1720947604460000000,1172.07
1720947604470000000,1164.60
1720947604480000000,1175.21
1720947604490000000,1189.66
1720947604500000000,1176.09
1720947604510000000,1168.63
1720947604520000000,1186.74
1720947604530000000,1172.07
1720947604540000000,1238.88
1720947604550000000,1208.31
1720947604560000000,1180.28
1720947604570000000,1215.50
1720947604580000000,1235.56
1720947604590000000,1224.82
1720947604600000000,1213.62
1720947604610000000,1189.51
1720947604620000000,1213.80
1720947604630000000,1222.50
1720947604640000000,1211.33
1720947604650000000,1218.20
1720947604660000000,1233.31
1720947604670000000,1239.67
1720947604680000000,1266.50
1720947604690000000,1227.48
1720947604700000000,1229.37
1720947604710000000,1224.65
1720947604720000000,1240.27
1720947604730000000,1268.46
1720947604740000000,1263.32
1720947604750000000,1264.22
1720947604760000000,1236.83
1720947604770000000,1259.09
1720947604780000000,1258.87
1720947604790000000,1290.35
1720947604800000000,1251.58
1720947604810000000,1266.68
1720947604820000000,1272.20
1720947604830000000,1299.89
1720947604840000000,1284.86
1720947604850000000,1290.67
1720947604860000000,1296.99
1720947604870000000,1320.45
1720947604880000000,1308.96
1720947604890000000,1332.21
1720947604900000000,1285.58
1720947604910000000,1343.08
1720947604920000000,1351.62
1720947604930000000,1320.08
1720947604940000000,1345.02
1720947604950000000,1351.65
1720947604960000000,1309.83
1720947604970000000,1351.73
1720947604980000000,1347.16
1720947604990000000,1343.41
1720947605000000000,1378.52
1720947605010000000,1365.45
1720947605020000000,1364.07
1720947605030000000,1362.69
1720947605040000000,1378.21
1720947605050000000,1370.90
1720947605060000000,1376.84
1720947605070000000,1379.39
1720947605080000000,1405.42
1720947605090000000,1391.80
1720947605100000000,1395.42
1720947605110000000,1415.47
1720947605120000000,1425.54
1720947605130000000,1422.69
1720947605140000000,1429.64
1720947605150000000,1422.36
1720947605160000000,1474.28
1720947605170000000,1425.90
1720947605180000000,1428.18
1720947605190000000,1429.61
1720947605200000000,1455.46
1720947605210000000,1444.28
1720947605220000000,1461.72
1720947605230000000,1452.55
1720947605240000000,1458.89
1720947605250000000,1464.32
1720947605260000000,1460.79
1720947605270000000,1473.77
1720947605280000000,1456.58
1720947605290000000,1492.49
1720947605300000000,1493.02
1720947605310000000,1509.97
1720947605320000000,1492.65
1720947605330000000,1494.90
1720947605340000000,1534.85
1720947605350000000,1502.84
1720947605360000000,1505.94
1720947605370000000,1510.96
1720947605380000000,1534.93
1720947605390000000,1523.02
1720947605400000000,1521.24
1720947605410000000,1551.32
1720947605420000000,1539.64
1720947605430000000,1534.31
1720947605440000000,1551.68
1720947605450000000,1575.82
1720947605460000000,1563.33
1720947605470000000,1570.50
1720947605480000000,1577.54
1720947605490000000,1587.66
1720947605500000000,1579.16
1720947605510000000,1586.42
1720947605520000000,1609.55
1720947605530000000,1588.38
1720947605540000000,1629.74
1720947605550000000,1579.35
1720947605560000000,1595.19
1720947605570000000,1593.13
1720947605580000000,1608.02
1720947605590000000,1579.30
1720947605600000000,1647.18
1720947605610000000,1657.89
1720947605620000000,1620.75
1720947605630000000,1655.93
1720947605640000000,1663.10
1720947605650000000,1662.88
1720947605660000000,1637.24
1720947605670000000,1665.87
1720947605680000000,1633.04
1720947605690000000,1682.21
1720947605700000000,1661.20
1720947605710000000,1660.01
1720947605720000000,1665.78
1720947605730000000,1672.25
1720947605740000000,1651.88
1720947605750000000,1684.62
1720947605760000000,1685.55
1720947605770000000,1684.92
1720947605780000000,1699.31
1720947605790000000,1670.75
1720947605800000000,1666.33
1720947605810000000,1709.12
1720947605820000000,1724.02
1720947605830000000,1732.82
1720947605840000000,1735.82
1720947605850000000,1732.06
1720947605860000000,1738.83
1720947605870000000,1762.70
1720947605880000000,1757.43
1720947605890000000,1728.28
1720947605900000000,1768.96
1720947605910000000,1739.83
1720947605920000000,1750.06
1720947605930000000,1781.55
1720947605940000000,1761.72
1720947605950000000,1742.81
1720947605960000000,1766.35
1720947605970000000,1788.12
1720947605980000000,1787.82
1720947605990000000,1759.30
1720947606000000000,1793.99
1720947606010000000,1779.47
1720947606020000000,1790.75
1720947606030000000,1765.30
1720947606040000000,1802.23
1720947606050000000,1810.96
1720947606060000000,1827.21
1720947606070000000,1804.89
1720947606080000000,1825.80
1720947606090000000,1820.94
1720947606100000000,1834.09
1720947606110000000,1839.75
1720947606120000000,1845.56
1720947606130000000,1814.05
1720947606140000000,1833.14
1720947606150000000,1875.61
1720947606160000000,1860.59
1720947606170000000,1835.57
1720947606180000000,1855.48
1720947606190000000,1866.98
1720947606200000000,1858.46
1720947606210000000,1862.82
1720947606220000000,1865.09
1720947606230000000,1856.17
1720947606240000000,1854.77
1720947606250000000,1875.13
1720947606260000000,1886.09
1720947606270000000,1865.70
1720947606280000000,1901.64
1720947606290000000,1869.16
1720947606300000000,1891.34
1720947606310000000,1886.70
1720947606320000000,1877.70
1720947606330000000,1911.67
1720947606340000000,1891.37
1720947606350000000,1914.35
1720947606360000000,1904.94
1720947606370000000,1957.02
1720947606380000000,1899.92
1720947606390000000,1922.15
1720947606400000000,1895.43
1720947606410000000,1930.13
1720947606420000000,1916.32
1720947606430000000,1932.12
1720947606440000000,1946.63
1720947606450000000,1935.72
1720947606460000000,1926.90
1720947606470000000,1930.17
1720947606480000000,1936.24
1720947606490000000,1935.33
1720947606500000000,1944.72
1720947606510000000,1956.89
1720947606520000000,1946.06
1720947606530000000,1953.59
1720947606540000000,1940.69
1720947606550000000,1985.46
1720947606560000000,1975.02
1720947606570000000,1968.12
1720947606580000000,1983.83
1720947606590000000,1972.87
1720947606600000000,1969.81
1720947606610000000,1998.96
1720947606620000000,1988.38
1720947606630000000,1984.58
1720947606640000000,1986.76
1720947606650000000,1993.78
1720947606660000000,1993.42
1720947606670000000,1992.18
1720947606680000000,1976.27
1720947606690000000,1976.37
1720947606700000000,1996.67
1720947606710000000,2015.92
1720947606720000000,1998.30
1720947606730000000,2006.24
1720947606740000000,2014.54
1720947606750000000,2011.44
1720947606760000000,1971.11
1720947606770000000,2022.61
1720947606780000000,2010.45
1720947606790000000,2023.31
1720947606800000000,2041.63
1720947606810000000,2048.14
1720947606820000000,2021.52
1720947606830000000,2032.24
1720947606840000000,1998.34
1720947606850000000,1990.52
1720947606860000000,2041.70
1720947606870000000,2018.12
1720947606880000000,2049.34
1720947606890000000,2040.31
1720947606900000000,2016.66
1720947606910000000,2042.47
1720947606920000000,2032.64
1720947606930000000,2039.12
1720947606940000000,2007.38
1720947606950000000,2035.75
1720947606960000000,2063.52
1720947606970000000,2017.33
1720947606980000000,2059.54
1720947606990000000,2059.44
1720947607000000000,2062.38
1720947607010000000,2046.65
1720947607020000000,2076.73
1720947607030000000,2064.36
1720947607040000000,2082.97
1720947607050000000,2076.85
1720947607060000000,2069.95
1720947607070000000,2076.52
1720947607080000000,2058.95
1720947607090000000,2082.16
1720947607100000000,2065.93
1720947607110000000,2089.49
1720947607120000000,2078.51
1720947607130000000,2089.37
1720947607140000000,2045.33
1720947607150000000,2059.95
1720947607160000000,2109.36
1720947607170000000,2098.90
1720947607180000000,2077.06
1720947607190000000,2098.34
1720947607200000000,2090.76
1720947607210000000,2092.06
1720947607220000000,2080.85
1720947607230000000,2102.92
1720947607240000000,2114.10
1720947607250000000,2105.30
1720947607260000000,2096.16
1720947607270000000,2120.16
1720947607280000000,2083.53
1720947607290000000,2093.20
1720947607300000000,2076.27
1720947607310000000,2092.08
1720947607320000000,2120.54
1720947607330000000,2114.61
1720947607340000000,2139.13
1720947607350000000,2118.08
1720947607360000000,2088.79
1720947607370000000,2121.38
1720947607380000000,2099.32
1720947607390000000,2111.68
1720947607400000000,2097.29
1720947607410000000,2124.97
1720947607420000000,2104.21
1720947607430000000,2115.97
1720947607440000000,2134.93
1720947607450000000,2136.18
1720947607460000000,2121.82
1720947607470000000,2133.56
1720947607480000000,2119.19
1720947607490000000,2132.14
1720947607500000000,2138.64
1720947607510000000,2137.09
1720947607520000000,2138.01
1720947607530000000,2119.03
1720947607540000000,2107.95
1720947607550000000,2139.56
1720947607560000000,2128.37
1720947607570000000,2141.94
1720947607580000000,2110.20
1720947607590000000,2136.07
1720947607600000000,2176.62
1720947607610000000,2137.43
1720947607620000000,2154.71
1720947607630000000,2122.02
1720947607640000000,2115.45
1720947607650000000,2150.06
1720947607660000000,2138.23
1720947607670000000,2142.62
1720947607680000000,2124.78
1720947607690000000,2148.77
1720947607700000000,2125.31
1720947607710000000,2114.63
1720947607720000000,2164.38
1720947607730000000,2157.02
1720947607740000000,2141.23
1720947607750000000,2162.52
1720947607760000000,2147.65
1720947607770000000,2139.05
1720947607780000000,2115.14
1720947607790000000,2139.35
1720947607800000000,2139.60
1720947607810000000,2138.85
1720947607820000000,2162.30
1720947607830000000,2145.97
1720947607840000000,2140.68
1720947607850000000,2151.76
1720947607860000000,2137.69
1720947607870000000,2163.49
1720947607880000000,2146.21
1720947607890000000,2178.85
1720947607900000000,2156.97
1720947607910000000,2165.69
1720947607920000000,2138.25
1720947607930000000,2148.34
1720947607940000000,2173.03
1720947607950000000,2163.01
1720947607960000000,2155.01
1720947607970000000,2145.41
1720947607980000000,2171.35
1720947607990000000,2165.97
1720947608000000000,2158.72
1720947608010000000,2167.41
1720947608020000000,2161.82
1720947608029999999,2169.98
1720947608039999999,2165.85
1720947608050000000,2152.13
1720947608060000000,2145.83
1720947608070000000,2152.78
1720947608080000000,2149.22
1720947608090000000,2151.48
1720947608100000000,2154.27
1720947608109999999,2142.66
1720947608119999999,2182.24
1720947608130000000,2166.41
1720947608140000000,2158.06
1720947608150000000,2166.07
1720947608160000000,2153.48
1720947608170000000,2158.13
1720947608180000000,2158.87
1720947608189999999,2202.28
1720947608199999999,2182.57
1720947608210000000,2171.49
1720947608220000000,2190.75
1720947608230000000,2150.35
1720947608240000000,2179.07
1720947608250000000,2174.80
1720947608260000000,2186.79
1720947608270000000,2182.37
1720947608279999999,2195.46
1720947608289999999,2176.66
1720947608300000000,2177.11
1720947608310000000,2187.15
1720947608320000000,2178.90
1720947608330000000,2185.18
1720947608340000000,2163.49
1720947608350000000,2197.01
1720947608359999999,2150.13
1720947608369999999,2184.83
1720947608380000000,2168.87
1720947608390000000,2174.66
1720947608400000000,2165.40
1720947608410000000,2167.72
1720947608420000000,2189.87
1720947608430000000,2195.19
1720947608439999999,2181.97
1720947608449999999,2207.22
1720947608460000000,2165.34
1720947608470000000,2157.08
1720947608480000000,2202.10
1720947608490000000,2162.96
1720947608500000000,2178.83
1720947608510000000,2172.09
1720947608520000000,2168.66
1720947608529999999,2169.71
1720947608539999999,2199.45
1720947608550000000,2187.32
1720947608560000000,2188.74
1720947608570000000,2162.04
1720947608580000000,2186.36
1720947608590000000,2177.69
1720947608600000000,2192.27
1720947608610000000,2206.43
1720947608620000000,2168.53
1720947608630000000,2177.89
1720947608640000000,2179.19
1720947608650000000,2214.02
1720947608660000000,2167.85
1720947608670000000,2160.90
1720947608680000000,2184.29
1720947608690000000,2202.43
1720947608700000000,2173.01
1720947608710000000,2194.95
1720947608720000000,2180.79
1720947608730000000,2175.37
1720947608740000000,2187.72
1720947608750000000,2157.92
1720947608760000000,2169.14
1720947608770000000,2201.29
1720947608780000000,2163.65
1720947608790000000,2200.37
1720947608800000000,2201.75
1720947608810000000,2203.75
1720947608820000000,2172.71
1720947608830000000,2188.20
1720947608840000000,2181.75
1720947608850000000,2187.75
1720947608860000000,2199.58
1720947608870000000,2194.75
1720947608880000000,2180.99
1720947608890000000,2168.99
1720947608900000000,2194.06
1720947608910000000,2182.47
1720947608920000000,2161.96
1720947608930000000,2167.45
1720947608940000000,2171.50
1720947608950000000,2226.43
1720947608960000000,2186.53
1720947608970000000,2192.89
1720947608980000000,2196.11
1720947608990000000,2187.72
1720947609000000000,2198.58
1720947609010000000,2210.80
1720947609020000000,2194.92
1720947609030000000,2202.68
1720947609040000000,2200.86
1720947609050000000,2186.85
1720947609060000000,2205.79
1720947609070000000,2192.32
1720947609080000000,2225.08
1720947609090000000,2200.96
1720947609100000000,2188.58
1720947609110000000,2208.73
1720947609120000000,2207.06
1720947609130000000,2209.75
1720947609140000000,2194.68
1720947609150000000,2196.53
1720947609160000000,2211.84
1720947609170000000,2205.62
1720947609180000000,2206.21
1720947609190000000,2212.78
1720947609200000000,2213.40
1720947609210000000,2180.03
1720947609220000000,2190.65
1720947609230000000,2196.07
1720947609240000000,2232.67
1720947609250000000,2191.99
1720947609260000000,2231.41
1720947609270000000,2201.19
1720947609280000000,2181.40
1720947609290000000,2200.69
1720947609300000000,2196.09
1720947609310000000,2202.24
1720947609320000000,2192.14
1720947609330000000,2187.98
1720947609340000000,2176.50
1720947609350000000,2185.56
1720947609360000000,2234.47
1720947609370000000,2238.61
1720947609380000000,2213.10
1720947609390000000,2201.79
1720947609400000000,2192.39
1720947609410000000,2217.38
1720947609420000000,2206.24
1720947609430000000,2142.94
1720947609440000000,2204.42
1720947609450000000,2188.86
1720947609460000000,2202.73
1720947609470000000,2218.34
1720947609480000000,2204.20
1720947609490000000,2194.08
1720947609500000000,2190.49
1720947609510000000,2185.61
1720947609520000000,2218.18
1720947609530000000,2195.69
1720947609540000000,2230.90
1720947609550000000,2209.25
1720947609560000000,2199.58
1720947609570000000,2200.54
1720947609580000000,2199.76
1720947609590000000,2220.87
1720947609600000000,2203.95
1720947609610000000,2194.21
1720947609620000000,2189.36
1720947609630000000,2227.06
1720947609640000000,2189.92
1720947609650000000,2204.38
1720947609660000000,2198.74
1720947609670000000,2178.10
1720947609680000000,2183.53
1720947609690000000,2189.06
1720947609700000000,2215.18
1720947609710000000,2184.90
1720947609720000000,2201.69
1720947609730000000,2204.48
1720947609740000000,2210.84
1720947609750000000,2225.41
1720947609760000000,2200.85
1720947609770000000,2214.20
1720947609780000000,2209.03
1720947609790000000,2202.30
1720947609800000000,2194.20
1720947609810000000,2205.91
1720947609820000000,2216.68
1720947609830000000,2168.41
1720947609840000000,2208.42
1720947609850000000,2222.36
1720947609860000000,2235.07
1720947609870000000,2179.37
1720947609880000000,2210.99
1720947609890000000,2208.17
1720947609900000000,2208.99
1720947609910000000,2207.75
1720947609920000000,2191.75
1720947609930000000,2189.55
1720947609940000000,2184.03
1720947609950000000,2225.66
1720947609960000000,2190.39
1720947609970000000,2215.33
1720947609980000000,2187.27
1720947609990000000,2202.30
1720947610000000000,2199.59
1720947610010000000,2173.09
1720947610020000000,2207.47
1720947610030000000,2195.50
1720947610040000000,2189.61
1720947610050000000,2189.70
1720947610060000000,2211.87
1720947610070000000,2170.49
1720947610080000000,2199.72
1720947610090000000,2190.30
1720947610100000000,2188.71
1720947610110000000,2187.93
1720947610120000000,2214.36
1720947610130000000,2186.67
1720947610140000000,2223.08
1720947610150000000,2189.17
1720947610160000000,2216.54
1720947610170000000,2188.12
1720947610180000000,2203.29
1720947610190000000,2191.93
1720947610200000000,2191.06
1720947610210000000,2204.11
1720947610220000000,2189.50
1720947610230000000,2207.87
1720947610240000000,2216.80
1720947610250000000,2198.03
1720947610260000000,2183.33
1720947610270000000,2198.39
1720947610280000000,2196.83
1720947610290000000,2203.64
1720947610300000000,2184.93
1720947610310000000,2201.42
1720947610320000000,2182.61
1720947610330000000,2201.71
1720947610340000000,2181.87
1720947610350000000,2204.04
1720947610360000000,2216.37
1720947610370000000,2209.62
1720947610380000000,2177.99
1720947610390000000,2177.81
1720947610400000000,2200.07
1720947610410000000,2218.68
1720947610420000000,2215.78
1720947610430000000,2188.64
1720947610440000000,2208.31
1720947610450000000,2206.91
1720947610460000000,2204.31
1720947610470000000,2186.58
1720947610480000000,2210.25
1720947610490000000,2205.39
1720947610500000000,2199.15
1720947610510000000,2193.41
1720947610520000000,2192.56
1720947610530000000,2194.08
1720947610540000000,2206.96
1720947610550000000,2198.93
1720947610560000000,2228.18
1720947610570000000,2162.52
1720947610580000000,2217.52
1720947610590000000,2192.68
1720947610600000000,2199.24
1720947610610000000,2212.65
1720947610620000000,2222.34
1720947610630000000,2198.68
1720947610640000000,2199.20
1720947610650000000,2181.02
1720947610660000000,2186.19
1720947610670000000,2198.25
1720947610680000000,2217.72
1720947610690000000,2212.36
1720947610700000000,2194.68
1720947610710000000,2201.11
1720947610720000000,2193.14
1720947610730000000,2186.63
1720947610740000000,2203.40
1720947610750000000,2219.67
1720947610760000000,2197.24
1720947610770000000,2205.58
1720947610780000000,2191.83
1720947610790000000,2224.52
1720947610800000000,2214.78
1720947610810000000,2204.57
1720947610820000000,2202.60
1720947610830000000,2205.34
1720947610840000000,2175.10
1720947610850000000,2181.90
1720947610860000000,2211.12
1720947610870000000,2193.73
1720947610880000000,2201.00
1720947610890000000,2212.94
1720947610900000000,2218.09
1720947610910000000,2193.05
1720947610920000000,2195.43
1720947610930000000,2218.73
1720947610940000000,2189.18
1720947610950000000,2192.11
1720947610960000000,2207.52
1720947610970000000,2193.45
1720947610980000000,2172.41
1720947610990000000,2178.99
1720947611000000000,2194.88
1720947611010000000,2206.12
1720947611020000000,2201.36
1720947611030000000,2197.26
