timestamp_ns,value_bar
1720688404000000000,35.464
1720688404010000000,34.872
1720688404019999999,35.822
1720688404030000000,35.496
1720688404040000000,35.430
1720688404050000000,35.937
1720688404059999999,34.773
1720688404070000000,36.982
1720688404080000000,35.963
1720688404090000000,36.396
1720688404099999999,37.497
1720688404110000000,35.212
1720688404120000000,35.786
1720688404130000000,37.695
1720688404139999999,37.028
1720688404150000000,36.451
1720688404160000000,36.194
1720688404170000000,37.948
1720688404179999999,37.634
1720688404190000000,37.262
1720688404200000000,37.491
1720688404210000000,38.317
1720688404219999999,37.137
1720688404230000000,37.012
1720688404240000000,39.245
1720688404250000000,36.901
1720688404260000000,38.764
1720688404269999999,37.984
1720688404280000000,38.909
1720688404290000000,38.882
1720688404300000000,39.181
1720688404310000000,38.393
1720688404320000000,38.316
1720688404330000000,40.105
1720688404340000000,38.316
1720688404350000000,38.118
1720688404360000000,40.133
1720688404370000000,40.148
1720688404380000000,40.205
1720688404390000000,39.368
1720688404400000000,40.294
1720688404410000000,39.751
1720688404420000000,40.994
1720688404430000000,40.431
1720688404440000000,42.180
1720688404450000000,40.491
1720688404460000000,41.114
1720688404470000000,40.416
1720688404480000000,41.062
1720688404490000000,41.441
1720688404500000000,42.408
1720688404510000000,43.329
1720688404520000000,41.278
1720688404530000000,42.972
1720688404540000000,40.947
1720688404550000000,41.383
1720688404560000000,43.550
1720688404570000000,43.390
1720688404580000000,41.896
1720688404590000000,42.584
1720688404600000000,43.125
1720688404610000000,42.797
1720688404620000000,42.775
1720688404630000000,43.568
1720688404640000000,43.559
1720688404650000000,43.783
1720688404660000000,43.491
1720688404670000000,44.787
1720688404680000000,44.156
1720688404690000000,45.796
1720688404700000000,45.176
1720688404710000000,45.581
1720688404720000000,45.805
1720688404730000000,45.137
1720688404740000000,46.513
1720688404750000000,46.158
1720688404760000000,46.164
1720688404770000000,46.571
1720688404780000000,45.460
1720688404790000000,47.297
1720688404800000000,47.006
1720688404810000000,46.456
1720688404820000000,46.366
1720688404830000000,47.208
1720688404840000000,46.781
1720688404850000000,47.611
1720688404860000000,47.409
1720688404870000000,47.312
1720688404880000000,48.741
1720688404890000000,47.903
1720688404900000000,47.765
1720688404910000000,48.611
1720688404920000000,49.290
1720688404930000000,48.637
1720688404940000000,49.124
1720688404950000000,48.570
1720688404960000000,48.860
1720688404970000000,49.799
1720688404980000000,49.365
1720688404990000000,49.649
1720688405000000000,50.051
1720688405010000000,50.405
1720688405020000000,50.456
1720688405030000000,50.972
1720688405040000000,51.162
1720688405050000000,50.589
1720688405060000000,51.053
1720688405070000000,52.139
1720688405080000000,52.132
1720688405090000000,51.820
1720688405100000000,52.923
1720688405110000000,52.089
1720688405120000000,53.859
1720688405130000000,52.776
1720688405140000000,52.816
1720688405150000000,53.799
1720688405160000000,52.990
1720688405170000000,53.481
1720688405180000000,54.166
1720688405190000000,53.524
1720688405200000000,55.107
1720688405210000000,52.975
1720688405220000000,54.712
1720688405230000000,55.215
1720688405240000000,53.547
1720688405250000000,54.489
1720688405260000000,56.012
1720688405270000000,56.176
1720688405280000000,55.597
1720688405290000000,56.103
1720688405300000000,56.741
1720688405310000000,56.352
1720688405320000000,57.782
1720688405330000000,56.657
1720688405340000000,57.270
1720688405350000000,56.640
1720688405360000000,57.661
1720688405370000000,58.255
1720688405380000000,57.741
1720688405390000000,57.763
1720688405400000000,58.803
1720688405410000000,58.409
1720688405420000000,60.084
1720688405430000000,59.442
1720688405440000000,59.193
1720688405450000000,58.743
1720688405460000000,59.564
1720688405470000000,59.030
1720688405480000000,60.265
1720688405490000000,61.147
1720688405500000000,61.190
1720688405510000000,60.762
1720688405520000000,61.499
1720688405530000000,60.758
1720688405540000000,61.645
1720688405550000000,61.467
1720688405560000000,61.944
1720688405570000000,62.381
1720688405580000000,63.175
1720688405590000000,61.820
1720688405600000000,62.504
1720688405610000000,63.409
1720688405620000000,62.583
1720688405630000000,63.890
1720688405640000000,63.619
1720688405650000000,64.098
1720688405660000000,63.520
1720688405670000000,63.891
1720688405680000000,64.424
1720688405690000000,64.716
1720688405700000000,64.897
1720688405710000000,65.116
1720688405720000000,65.551
1720688405730000000,65.837
1720688405740000000,65.058
1720688405750000000,66.610
1720688405760000000,65.100
1720688405770000000,65.442
1720688405780000000,67.097
1720688405790000000,66.530
1720688405800000000,65.841
1720688405810000000,67.149
1720688405820000000,66.884
1720688405830000000,65.913
1720688405840000000,68.539
1720688405850000000,66.745
1720688405860000000,68.264
1720688405870000000,68.016
1720688405880000000,68.104
1720688405890000000,69.417
1720688405900000000,68.807
1720688405910000000,68.507
1720688405920000000,69.313
1720688405930000000,69.588
1720688405940000000,69.445
1720688405950000000,69.541
1720688405960000000,69.653
1720688405970000000,68.742
1720688405980000000,68.815
1720688405990000000,69.759
1720688406000000000,70.813
1720688406010000000,69.919
1720688406020000000,70.374
1720688406030000000,71.720
1720688406040000000,70.709
1720688406050000000,72.004
1720688406060000000,72.079
1720688406070000000,72.057
1720688406080000000,72.078
1720688406090000000,72.481
1720688406100000000,71.129
1720688406110000000,72.489
1720688406120000000,72.557
1720688406130000000,72.460
1720688406140000000,72.945
1720688406150000000,72.125
1720688406160000000,73.300
1720688406170000000,72.742
1720688406180000000,73.584
1720688406190000000,73.349
1720688406200000000,73.125
1720688406210000000,74.117
1720688406220000000,74.848
1720688406230000000,74.739
1720688406240000000,73.919
1720688406250000000,75.275
1720688406260000000,75.062
1720688406270000000,73.891
1720688406280000000,75.544
1720688406290000000,74.141
1720688406300000000,75.867
1720688406310000000,75.497
1720688406320000000,75.521
1720688406330000000,74.702
1720688406340000000,75.092
1720688406350000000,76.039
1720688406360000000,75.384
1720688406370000000,76.576
1720688406380000000,75.422
1720688406390000000,76.937
1720688406400000000,76.986
1720688406410000000,77.208
1720688406420000000,77.789
1720688406430000000,79.427
1720688406440000000,77.466
1720688406450000000,77.245
1720688406460000000,77.208
1720688406470000000,78.533
1720688406480000000,77.348
1720688406490000000,79.991
1720688406500000000,78.631
1720688406510000000,79.473
1720688406520000000,78.452
1720688406530000000,77.980
1720688406540000000,78.347
1720688406550000000,78.705
1720688406560000000,78.203
1720688406570000000,78.895
1720688406580000000,79.103
1720688406590000000,79.487
1720688406600000000,79.884
1720688406610000000,79.908
1720688406620000000,79.323
1720688406630000000,79.331
1720688406640000000,80.218
1720688406650000000,80.510
1720688406660000000,79.677
1720688406670000000,80.449
1720688406680000000,80.576
1720688406690000000,80.674
1720688406700000000,81.191
1720688406710000000,80.613
1720688406720000000,80.438
1720688406730000000,80.848
1720688406740000000,80.384
1720688406750000000,80.359
1720688406760000000,80.535
1720688406770000000,80.363
1720688406780000000,81.182
1720688406790000000,81.194
1720688406800000000,82.878
1720688406810000000,81.722
1720688406820000000,81.452
1720688406830000000,82.523
1720688406840000000,81.969
1720688406850000000,82.354
1720688406860000000,81.312
1720688406870000000,82.014
1720688406880000000,82.815
1720688406890000000,81.855
1720688406900000000,82.255
1720688406910000000,82.534
1720688406920000000,82.874
1720688406930000000,83.054
1720688406940000000,83.321
1720688406950000000,83.494
1720688406960000000,82.808
1720688406970000000,83.214
1720688406980000000,82.069
1720688406990000000,83.612
1720688407000000000,82.602
1720688407010000000,83.302
1720688407020000000,83.139
1720688407030000000,84.607
1720688407040000000,83.249
1720688407050000000,84.176
1720688407060000000,84.430
1720688407070000000,84.146
1720688407080000000,84.627
1720688407090000000,85.655
1720688407100000000,83.859
1720688407110000000,83.672
1720688407120000000,83.661
1720688407130000000,84.089
1720688407140000000,85.108
1720688407150000000,84.651
1720688407160000000,84.007
1720688407170000000,85.216
1720688407180000000,85.836
1720688407190000000,83.524
1720688407200000000,83.669
1720688407210000000,84.796
1720688407220000000,85.029
1720688407230000000,85.466
1720688407240000000,85.034
1720688407250000000,85.181
1720688407260000000,84.886
1720688407270000000,85.344
1720688407280000000,83.872
1720688407290000000,84.875
1720688407300000000,84.682
1720688407310000000,84.447
1720688407320000000,85.239
1720688407330000000,86.285
1720688407340000000,86.665
1720688407350000000,86.004
1720688407360000000,85.729
1720688407370000000,85.671
1720688407380000000,86.247
1720688407390000000,86.402
1720688407400000000,85.517
1720688407410000000,85.712
1720688407420000000,85.451
1720688407430000000,84.878
1720688407440000000,85.896
1720688407450000000,87.114
1720688407460000000,86.605
1720688407470000000,86.052
1720688407480000000,86.394
1720688407490000000,86.372
1720688407500000000,86.150
1720688407510000000,86.603
1720688407520000000,85.573
1720688407530000000,85.459
1720688407540000000,87.946
1720688407550000000,86.500
1720688407560000000,86.451
1720688407570000000,85.575
1720688407580000000,86.669
1720688407590000000,87.160
1720688407600000000,87.032
1720688407610000000,86.562
1720688407620000000,87.147
1720688407630000000,88.524
1720688407640000000,86.973
1720688407650000000,87.325
1720688407660000000,87.145
1720688407670000000,87.083
1720688407680000000,87.620
1720688407690000000,86.289
1720688407700000000,87.543
1720688407710000000,86.006
1720688407720000000,86.481
1720688407730000000,87.140
1720688407740000000,88.488
1720688407750000000,87.506
1720688407760000000,88.080
1720688407770000000,86.314
1720688407780000000,88.411
1720688407790000000,87.758
1720688407800000000,87.110
1720688407810000000,88.019
1720688407820000000,87.810
1720688407830000000,87.074
1720688407840000000,85.814
1720688407850000000,87.514
1720688407860000000,88.393
1720688407870000000,87.732
1720688407880000000,88.026
1720688407890000000,87.786
1720688407900000000,88.150
1720688407910000000,88.091
1720688407920000000,87.502
1720688407930000000,87.539
1720688407940000000,87.728
1720688407950000000,87.330
1720688407960000000,87.663
1720688407970000000,88.665
1720688407980000000,87.829
1720688407990000000,88.514
1720688408000000000,88.121
1720688408010000000,88.448
1720688408020000000,88.460
1720688408029999999,88.305
1720688408039999999,88.939
1720688408050000000,88.030
1720688408060000000,89.257
1720688408070000000,88.820
1720688408080000000,89.623
1720688408090000000,88.106
1720688408100000000,88.575
1720688408109999999,88.998
1720688408119999999,88.364
1720688408130000000,89.153
1720688408140000000,87.977
1720688408150000000,88.330
1720688408160000000,89.115
1720688408170000000,87.877
1720688408180000000,89.182
1720688408189999999,87.587
1720688408199999999,88.765
1720688408210000000,88.151
1720688408220000000,87.457
1720688408230000000,89.444
1720688408240000000,88.130
1720688408250000000,89.311
1720688408260000000,90.205
1720688408270000000,88.572
1720688408279999999,89.221
1720688408289999999,87.941
1720688408300000000,88.778
1720688408310000000,88.054
1720688408320000000,87.844
1720688408330000000,88.297
1720688408340000000,89.556
1720688408350000000,89.112
1720688408359999999,89.065
1720688408369999999,88.195
1720688408380000000,89.046
1720688408390000000,88.858
1720688408400000000,88.865
1720688408410000000,88.277
1720688408420000000,88.009
1720688408430000000,89.061
1720688408439999999,89.837
1720688408449999999,88.057
1720688408460000000,89.335
1720688408470000000,89.498
1720688408480000000,88.679
1720688408490000000,87.893
1720688408500000000,89.450
1720688408510000000,89.985
1720688408520000000,89.437
1720688408529999999,88.540
1720688408539999999,88.263
1720688408550000000,88.675
1720688408560000000,88.884
1720688408570000000,89.119
1720688408580000000,88.141
1720688408590000000,89.056
1720688408600000000,90.131
1720688408610000000,89.479
1720688408620000000,88.647
1720688408630000000,89.708
1720688408640000000,88.475
1720688408650000000,88.761
1720688408660000000,88.754
1720688408670000000,88.333
1720688408680000000,89.954
1720688408690000000,89.628
1720688408700000000,88.934
1720688408710000000,89.105
1720688408720000000,89.566
1720688408730000000,89.488
1720688408740000000,89.293
1720688408750000000,89.264
1720688408760000000,88.990
1720688408770000000,90.004
1720688408780000000,89.805
1720688408790000000,89.514
1720688408800000000,89.711
1720688408810000000,88.874
1720688408820000000,89.274
1720688408830000000,88.632
1720688408840000000,89.636
1720688408850000000,89.538
1720688408860000000,89.275
1720688408870000000,89.327
1720688408880000000,89.328
1720688408890000000,90.511
1720688408900000000,89.736
1720688408910000000,89.374
1720688408920000000,89.311
1720688408930000000,89.832
1720688408940000000,88.793
1720688408950000000,89.828
1720688408960000000,88.369
1720688408970000000,90.984
1720688408980000000,89.266
1720688408990000000,88.283
1720688409000000000,90.312
1720688409010000000,90.433
1720688409020000000,89.369
1720688409030000000,90.296
1720688409040000000,89.764
1720688409050000000,90.588
1720688409060000000,91.338
1720688409070000000,89.460
1720688409080000000,90.022
1720688409090000000,88.964
1720688409100000000,89.148
1720688409110000000,89.109
1720688409120000000,90.431
1720688409130000000,90.310
1720688409140000000,90.182
1720688409150000000,88.760
1720688409160000000,90.293
1720688409170000000,89.666
1720688409180000000,90.527
1720688409190000000,89.370
1720688409200000000,90.803
1720688409210000000,89.645
1720688409220000000,89.655
1720688409230000000,89.497
1720688409240000000,90.110
1720688409250000000,90.017
1720688409260000000,90.225
1720688409270000000,90.877
1720688409280000000,89.577
1720688409290000000,91.175
1720688409300000000,89.884
1720688409310000000,89.599
1720688409320000000,89.616
1720688409330000000,88.733
1720688409340000000,89.183
1720688409350000000,89.715
1720688409360000000,89.521
1720688409370000000,90.149
1720688409380000000,89.327
1720688409390000000,90.121
1720688409400000000,89.239
1720688409410000000,89.972
1720688409420000000,88.633
1720688409430000000,90.791
1720688409440000000,89.066
1720688409450000000,90.331
1720688409460000000,89.810
1720688409470000000,89.685
1720688409480000000,90.018
1720688409490000000,91.273
1720688409500000000,90.999
1720688409510000000,89.693
1720688409520000000,89.843
1720688409530000000,89.946
1720688409540000000,90.545
1720688409550000000,89.874
1720688409560000000,89.789
1720688409570000000,90.084
1720688409580000000,90.240
1720688409590000000,89.519
1720688409600000000,89.692
1720688409610000000,90.080
1720688409620000000,89.576
1720688409630000000,89.688
1720688409640000000,89.486
1720688409650000000,89.581
1720688409660000000,90.357
1720688409670000000,90.872
1720688409680000000,90.011
1720688409690000000,91.063
1720688409700000000,90.384
1720688409710000000,90.513
1720688409720000000,89.584
1720688409730000000,90.564
1720688409740000000,89.978
1720688409750000000,90.010
1720688409760000000,89.350
1720688409770000000,90.027
1720688409780000000,89.970
1720688409790000000,90.761
1720688409800000000,90.040
1720688409810000000,90.073
1720688409820000000,90.204
1720688409830000000,89.013
1720688409840000000,89.141
1720688409850000000,90.498
1720688409860000000,90.002
1720688409870000000,89.780
1720688409880000000,89.034
1720688409890000000,90.562
1720688409900000000,89.910
1720688409910000000,91.220
1720688409920000000,90.518
1720688409930000000,90.381
1720688409940000000,90.117
1720688409950000000,90.271
1720688409960000000,90.213
1720688409970000000,90.125
1720688409980000000,90.271
1720688409990000000,91.028
1720688410000000000,90.095
1720688410010000000,88.918
1720688410020000000,90.091
1720688410030000000,90.774
1720688410040000000,90.251
1720688410050000000,90.889
1720688410060000000,89.635
1720688410070000000,89.898
1720688410080000000,90.079
1720688410090000000,90.675
1720688410100000000,90.527
1720688410110000000,90.205
1720688410120000000,91.022
1720688410130000000,89.236
1720688410140000000,89.471
1720688410150000000,89.857
1720688410160000000,89.445
1720688410170000000,90.737
1720688410180000000,90.493
1720688410190000000,89.722
1720688410200000000,90.648
1720688410210000000,89.747
1720688410220000000,89.836
1720688410230000000,90.304
1720688410240000000,90.433
1720688410250000000,89.440
1720688410260000000,90.590
1720688410270000000,90.475
1720688410280000000,90.850
1720688410290000000,91.091
1720688410300000000,89.324
1720688410310000000,89.471
1720688410320000000,89.211
1720688410330000000,89.694
1720688410340000000,90.286
1720688410350000000,89.917
1720688410360000000,90.483
1720688410370000000,89.174
1720688410380000000,88.740
1720688410390000000,89.893
1720688410400000000,89.931
1720688410410000000,89.644
1720688410420000000,90.652
1720688410430000000,90.063
1720688410440000000,90.524
1720688410450000000,90.118
1720688410460000000,90.670
1720688410470000000,89.614
1720688410480000000,90.160
1720688410490000000,89.767
1720688410500000000,89.781
1720688410510000000,90.254
1720688410520000000,89.883
1720688410530000000,89.425
1720688410540000000,89.850
1720688410550000000,89.796
1720688410560000000,90.313
1720688410570000000,90.074
1720688410580000000,90.554
1720688410590000000,89.779
1720688410600000000,88.319
1720688410610000000,90.130
1720688410620000000,89.404
1720688410630000000,90.335
1720688410640000000,89.429
1720688410650000000,89.983
1720688410660000000,89.417
1720688410670000000,90.506
1720688410680000000,90.443
1720688410690000000,90.465
1720688410700000000,90.260
1720688410710000000,90.111
1720688410720000000,89.997
1720688410730000000,88.949
1720688410740000000,89.171
1720688410750000000,89.762
1720688410760000000,90.232
1720688410770000000,91.031
1720688410780000000,90.725
1720688410790000000,89.470
1720688410800000000,90.427
1720688410810000000,89.386
1720688410820000000,91.236
1720688410830000000,89.454
1720688410840000000,90.152
1720688410850000000,89.469
1720688410860000000,89.253
1720688410870000000,89.482
1720688410880000000,89.776
1720688410890000000,89.927
1720688410900000000,89.472
1720688410910000000,91.226
1720688410920000000,89.799
1720688410930000000,90.289
1720688410940000000,89.695
1720688410950000000,88.861
1720688410960000000,90.008
1720688410970000000,90.127
1720688410980000000,89.502
1720688410990000000,90.631
1720688411000000000,90.511
1720688411010000000,89.777
1720688411020000000,89.775
1720688411030000000,89.114
1720688411040000000,89.633
1720688411050000000,89.356
1720688411060000000,90.749
1720688411070000000,89.639
1720688411080000000,91.238
1720688411090000000,89.824
1720688411100000000,89.081
1720688411110000000,90.507
1720688411120000000,90.039
1720688411130000000,90.168
1720688411140000000,90.455
1720688411150000000,90.343
1720688411160000000,90.004
1720688411170000000,91.024
1720688411180000000,89.363
1720688411190000000,90.789
1720688411200000000,90.862
1720688411210000000,89.174
1720688411220000000,90.760
1720688411230000000,89.489
1720688411240000000,90.038
1720688411250000000,89.514
1720688411260000000,89.792
1720688411270000000,89.896
1720688411280000000,90.669
1720688411290000000,89.230
1720688411300000000,90.663
1720688411310000000,89.300
1720688411320000000,89.097
1720688411330000000,90.713
1720688411340000000,89.392
1720688411350000000,89.997
1720688411360000000,90.119
1720688411370000000,89.312
1720688411380000000,90.216
1720688411390000000,89.086
1720688411400000000,90.639
1720688411410000000,89.729
1720688411420000000,91.046
1720688411430000000,90.702
1720688411440000000,89.687
1720688411450000000,89.878
1720688411460000000,89.776
1720688411470000000,90.008
1720688411480000000,90.196
1720688411490000000,89.389
1720688411500000000,91.635
1720688411510000000,89.168
1720688411520000000,89.117
1720688411530000000,90.465
1720688411540000000,90.180
1720688411550000000,90.604
1720688411560000000,89.573
1720688411570000000,90.334
1720688411580000000,91.227
1720688411590000000,89.704
1720688411600000000,89.273
1720688411610000000,90.698
1720688411620000000,88.748
1720688411630000000,90.235
