timestamp_ns,value_K
1722762002140000000,315.46
1722762002150000000,310.64
1722762002160000000,310.79
1722762002170000000,303.93
1722762002180000000,307.49
1722762002190000000,304.06
1722762002200000000,303.75
1722762002210000000,315.87
1722762002220000000,310.42
1722762002230000000,311.70
1722762002240000000,310.79
1722762002250000000,318.16
1722762002260000000,312.00
1722762002270000000,320.65
1722762002280000000,308.32
1722762002290000000,309.98
1722762002300000000,319.25
1722762002310000000,312.53
1722762002320000000,318.04
1722762002330000000,324.97
1722762002340000000,316.33
1722762002350000000,323.32
1722762002360000000,316.30
1722762002370000000,320.45
1722762002380000000,319.03
1722762002390000000,324.03
1722762002400000000,322.61
1722762002410000000,325.39
1722762002420000000,323.94
1722762002430000000,315.59
1722762002440000000,319.98
1722762002450000000,314.36
1722762002460000000,327.14
1722762002470000000,327.93
1722762002480000000,335.40
1722762002490000000,323.13
1722762002500000000,316.10
1722762002510000000,323.64
1722762002520000000,324.89
1722762002530000000,328.79
1722762002540000000,323.92
1722762002550000000,337.76
1722762002560000000,331.03
1722762002570000000,323.02
1722762002580000000,322.18
1722762002590000000,329.06
1722762002600000000,330.06
1722762002610000000,327.87
1722762002620000000,319.31
1722762002630000000,330.78
1722762002640000000,334.09
1722762002650000000,332.88
1722762002660000000,327.60
1722762002670000000,336.03
1722762002680000000,324.32
1722762002690000000,330.46
1722762002700000000,334.32
1722762002710000000,332.30
1722762002720000000,327.94
1722762002730000000,334.63
1722762002740000000,328.51
1722762002750000000,336.28
1722762002760000000,337.48
1722762002770000000,334.89
1722762002780000000,337.14
1722762002790000000,336.39
1722762002800000000,340.18
1722762002810000000,349.11
1722762002820000000,341.87
1722762002830000000,341.61
1722762002840000000,337.61
1722762002850000000,338.87
1722762002860000000,342.97
1722762002870000000,340.07
1722762002880000000,345.08
1722762002890000000,339.13
1722762002900000000,343.34
1722762002910000000,341.76
1722762002920000000,345.12
1722762002930000000,346.77
1722762002940000000,344.04
1722762002950000000,340.67
1722762002960000000,347.48
1722762002970000000,345.66
1722762002980000000,344.71
1722762002990000000,342.92
1722762003000000000,352.52
1722762003010000000,353.39
1722762003020000000,354.50
1722762003030000000,347.95
1722762003040000000,349.82
1722762003050000000,353.06
1722762003060000000,356.08
1722762003070000000,355.80
1722762003080000000,351.68
1722762003090000000,352.11
1722762003100000000,352.77
1722762003110000000,348.00
1722762003120000000,349.78
1722762003130000000,353.97
1722762003140000000,355.31
1722762003150000000,350.97
1722762003160000000,363.26
1722762003170000000,352.68
1722762003180000000,358.19
1722762003190000000,359.14
1722762003200000000,355.50
1722762003210000000,355.92
1722762003220000000,359.82
1722762003230000000,350.07
1722762003240000000,355.31
1722762003250000000,357.57
1722762003260000000,351.77
1722762003270000000,350.22
1722762003280000000,355.30
1722762003290000000,356.83
1722762003300000000,356.65
1722762003310000000,360.61
1722762003320000000,352.94
1722762003330000000,356.36
1722762003340000000,358.95
1722762003350000000,354.02
1722762003360000000,354.16
1722762003370000000,352.76
1722762003380000000,351.96
1722762003390000000,354.70
1722762003400000000,355.86
1722762003410000000,349.05
1722762003420000000,353.38
1722762003430000000,359.90
1722762003440000000,354.70
1722762003450000000,356.23
1722762003460000000,366.37
1722762003470000000,355.57
1722762003480000000,361.57
1722762003490000000,351.90
1722762003500000000,363.30
1722762003510000000,349.56
1722762003520000000,359.61
1722762003530000000,352.90
1722762003540000000,353.12
1722762003550000000,352.54
1722762003560000000,352.96
1722762003570000000,356.97
1722762003580000000,359.41
1722762003590000000,358.88
1722762003600000000,350.47
1722762003610000000,356.68
1722762003620000000,355.17
1722762003630000000,352.27
1722762003640000000,363.84
1722762003650000000,359.57
1722762003660000000,357.51
1722762003670000000,357.55
1722762003680000000,359.31
1722762003690000000,364.02
1722762003700000000,349.71
1722762003710000000,355.24
1722762003720000000,359.61
1722762003730000000,361.55
1722762003740000000,354.10
1722762003750000000,360.85
1722762003760000000,357.84
1722762003770000000,356.19
1722762003780000000,358.97
1722762003790000000,364.55
1722762003800000000,359.04
1722762003810000000,353.01
1722762003820000000,358.20
1722762003830000000,359.87
1722762003840000000,364.98
1722762003850000000,356.49
1722762003860000000,362.63
1722762003870000000,358.45
1722762003880000000,358.20
1722762003890000000,364.44
1722762003900000000,356.65
1722762003910000000,358.13
1722762003920000000,364.74
1722762003930000000,360.70
1722762003940000000,357.08
1722762003950000000,358.03
1722762003960000000,361.77
1722762003970000000,360.12
1722762003980000000,360.09
1722762003990000000,357.49
1722762004000000000,365.61
1722762004010000000,365.28
1722762004019999999,365.21
1722762004030000000,368.68
1722762004040000000,358.24
1722762004050000000,366.33
1722762004059999999,376.60
1722762004070000000,372.90
1722762004080000000,363.74
1722762004090000000,365.27
1722762004099999999,363.16
1722762004110000000,369.91
1722762004120000000,357.33
1722762004130000000,373.60
1722762004139999999,372.92
1722762004150000000,361.52
1722762004160000000,369.10
1722762004170000000,361.34
1722762004179999999,370.04
1722762004190000000,362.66
1722762004200000000,367.80
1722762004210000000,369.85
1722762004219999999,369.12
1722762004230000000,365.28
1722762004240000000,364.14
1722762004250000000,367.42
1722762004260000000,362.57
1722762004269999999,367.50
1722762004280000000,371.66
1722762004290000000,375.38
1722762004300000000,367.94
1722762004310000000,369.70
1722762004320000000,368.47
1722762004330000000,363.84
1722762004340000000,373.76
1722762004350000000,376.15
1722762004360000000,371.61
1722762004370000000,363.72
1722762004380000000,366.98
1722762004390000000,374.52
1722762004400000000,373.94
1722762004410000000,370.33
1722762004420000000,371.68
1722762004430000000,371.57
1722762004440000000,365.69
1722762004450000000,372.33
1722762004460000000,372.20
1722762004470000000,378.62
1722762004480000000,366.96
1722762004490000000,371.42
1722762004500000000,379.02
1722762004510000000,372.65
1722762004520000000,365.93
1722762004530000000,376.40
1722762004540000000,380.38
1722762004550000000,378.36
1722762004560000000,381.78
1722762004570000000,367.90
1722762004580000000,377.54
1722762004590000000,369.62
1722762004600000000,380.83
1722762004610000000,377.75
1722762004620000000,377.85
1722762004630000000,384.63
1722762004640000000,382.30
1722762004650000000,383.09
1722762004660000000,380.94
1722762004670000000,380.27
1722762004680000000,378.92
1722762004690000000,375.75
1722762004700000000,383.31
1722762004710000000,377.41
1722762004720000000,374.36
1722762004730000000,381.90
1722762004740000000,382.59
1722762004750000000,381.19
1722762004760000000,388.74
1722762004770000000,381.20
1722762004780000000,379.52
1722762004790000000,377.57
1722762004800000000,379.56
1722762004810000000,387.12
1722762004820000000,390.15
1722762004830000000,385.20
1722762004840000000,381.38
1722762004850000000,385.34
1722762004860000000,382.18
1722762004870000000,381.89
1722762004880000000,386.29
1722762004890000000,380.93
1722762004900000000,387.08
1722762004910000000,384.71
1722762004920000000,388.32
1722762004930000000,392.72
1722762004940000000,383.53
1722762004950000000,389.32
1722762004960000000,384.96
1722762004970000000,389.96
1722762004980000000,379.45
1722762004990000000,380.49
1722762005000000000,396.07
1722762005010000000,400.20
1722762005020000000,390.58
1722762005030000000,394.28
1722762005040000000,388.67
1722762005050000000,383.83
1722762005060000000,392.63
1722762005070000000,394.80
1722762005080000000,397.11
1722762005090000000,383.02
1722762005100000000,388.88
1722762005110000000,389.92
1722762005120000000,394.96
1722762005130000000,401.92
1722762005140000000,391.64
1722762005150000000,401.60
1722762005160000000,396.61
1722762005170000000,392.55
1722762005180000000,392.59
1722762005190000000,393.00
1722762005200000000,393.88
1722762005210000000,393.89
1722762005220000000,396.33
1722762005230000000,402.03
1722762005240000000,393.62
1722762005250000000,398.24
1722762005260000000,405.22
1722762005270000000,395.55
1722762005280000000,399.79
1722762005290000000,395.98
1722762005300000000,390.03
1722762005310000000,413.17
1722762005320000000,400.69
1722762005330000000,397.80
1722762005340000000,410.62
1722762005350000000,398.99
1722762005360000000,404.71
1722762005370000000,400.75
1722762005380000000,399.09
1722762005390000000,402.17
1722762005400000000,402.01
1722762005410000000,399.03
1722762005420000000,406.25
1722762005430000000,413.00
1722762005440000000,413.75
1722762005450000000,406.66
1722762005460000000,405.44
1722762005470000000,409.40
1722762005480000000,404.16
1722762005490000000,406.80
1722762005500000000,412.28
1722762005510000000,406.12
1722762005520000000,409.98
1722762005530000000,407.42
1722762005540000000,410.21
1722762005550000000,410.28
1722762005560000000,412.64
1722762005570000000,410.04
1722762005580000000,411.94
1722762005590000000,409.15
1722762005600000000,413.39
1722762005610000000,415.14
1722762005620000000,406.49
1722762005630000000,410.02
1722762005640000000,406.82
1722762005650000000,410.24
1722762005660000000,411.74
1722762005670000000,409.84
1722762005680000000,422.86
1722762005690000000,412.86
1722762005700000000,412.98
1722762005710000000,420.79
1722762005720000000,414.55
1722762005730000000,414.94
1722762005740000000,416.97
1722762005750000000,412.10
1722762005760000000,420.90
1722762005770000000,409.96
1722762005780000000,413.44
1722762005790000000,418.87
1722762005800000000,418.66
1722762005810000000,426.67
1722762005820000000,417.30
1722762005830000000,417.41
1722762005840000000,423.38
1722762005850000000,420.87
1722762005860000000,419.03
1722762005870000000,424.88
1722762005880000000,411.15
1722762005890000000,421.95
1722762005900000000,419.54
1722762005910000000,427.32
1722762005920000000,425.27
1722762005930000000,425.68
1722762005940000000,428.84
1722762005950000000,423.21
1722762005960000000,421.59
1722762005970000000,430.77
1722762005980000000,434.18
1722762005990000000,431.38
1722762006000000000,428.65
1722762006010000000,424.02
1722762006020000000,426.50
1722762006030000000,425.69
1722762006040000000,427.27
1722762006050000000,431.10
1722762006060000000,428.18
1722762006070000000,426.81
1722762006080000000,429.04
1722762006090000000,421.93
1722762006100000000,424.53
1722762006110000000,431.74
1722762006120000000,424.35
1722762006130000000,427.57
1722762006140000000,427.69
1722762006150000000,425.74
1722762006160000000,427.45
1722762006170000000,428.54
1722762006180000000,433.72
1722762006190000000,430.43
1722762006200000000,431.64
1722762006210000000,433.57
1722762006220000000,430.09
1722762006230000000,430.42
1722762006240000000,426.57
1722762006250000000,442.04
1722762006260000000,432.86
1722762006270000000,432.28
1722762006280000000,433.07
1722762006290000000,433.48
1722762006300000000,436.10
1722762006310000000,436.76
1722762006320000000,437.54
1722762006330000000,431.49
1722762006340000000,432.13
1722762006350000000,430.06
1722762006360000000,432.85
1722762006370000000,434.07
1722762006380000000,440.43
1722762006390000000,443.18
1722762006400000000,441.12
1722762006410000000,436.76
1722762006420000000,437.94
1722762006430000000,432.06
1722762006440000000,439.91
1722762006450000000,435.66
1722762006460000000,437.20
1722762006470000000,441.29
1722762006480000000,439.08
1722762006490000000,438.40
1722762006500000000,433.47
1722762006510000000,444.33
1722762006520000000,440.03
1722762006530000000,440.84
1722762006540000000,441.29
1722762006550000000,445.30
1722762006560000000,444.18
1722762006570000000,437.43
1722762006580000000,443.48
1722762006590000000,437.44
1722762006600000000,436.42
1722762006610000000,446.40
1722762006620000000,446.88
1722762006630000000,441.76
1722762006640000000,443.70
1722762006650000000,442.13
1722762006660000000,439.50
1722762006670000000,443.05
1722762006680000000,438.77
1722762006690000000,445.43
1722762006700000000,443.64
1722762006710000000,442.73
1722762006720000000,440.89
1722762006730000000,441.42
1722762006740000000,442.07
1722762006750000000,450.90
1722762006760000000,449.02
1722762006770000000,450.65
1722762006780000000,441.79
1722762006790000000,450.84
1722762006800000000,451.35
1722762006810000000,445.29
1722762006820000000,449.68
1722762006830000000,446.85
1722762006840000000,446.46
1722762006850000000,453.11
1722762006860000000,441.20
1722762006870000000,450.65
1722762006880000000,444.22
1722762006890000000,443.54
1722762006900000000,443.81
1722762006910000000,451.99
1722762006920000000,449.98
1722762006930000000,448.29
1722762006940000000,450.98
1722762006950000000,439.39
1722762006960000000,453.20
1722762006970000000,449.38
1722762006980000000,450.05
1722762006990000000,458.02
1722762007000000000,452.96
1722762007010000000,450.11
1722762007020000000,449.04
1722762007030000000,443.74
1722762007040000000,456.16
1722762007050000000,446.82
1722762007060000000,454.27
1722762007070000000,451.84
1722762007080000000,455.54
1722762007090000000,448.32
1722762007100000000,444.69
1722762007110000000,456.66
1722762007120000000,446.59
1722762007130000000,452.56
1722762007140000000,446.40
1722762007150000000,457.79
1722762007160000000,453.35
1722762007170000000,457.91
1722762007180000000,448.24
1722762007190000000,442.41
1722762007200000000,452.09
1722762007210000000,449.87
1722762007220000000,454.06
1722762007230000000,447.19
1722762007240000000,456.51
1722762007250000000,449.45
1722762007260000000,440.17
1722762007270000000,453.53
1722762007280000000,457.39
1722762007290000000,450.25
1722762007300000000,448.87
1722762007310000000,447.56
1722762007320000000,454.71
1722762007330000000,456.02
1722762007340000000,449.14
1722762007350000000,457.33
1722762007360000000,453.95
1722762007370000000,452.30
1722762007380000000,451.30
1722762007390000000,450.57
1722762007400000000,448.02
1722762007410000000,447.20
1722762007420000000,459.87
1722762007430000000,454.66
1722762007440000000,450.37
1722762007450000000,446.62
1722762007460000000,452.36
1722762007470000000,448.26
1722762007480000000,449.03
1722762007490000000,459.26
1722762007500000000,448.45
1722762007510000000,444.42
1722762007520000000,456.13
1722762007530000000,455.40
1722762007540000000,448.24
1722762007550000000,455.72
1722762007560000000,448.87
1722762007570000000,450.95
1722762007580000000,457.93
1722762007590000000,454.15
1722762007600000000,454.60
1722762007610000000,457.27
1722762007620000000,455.07
1722762007630000000,458.30
1722762007640000000,455.15
1722762007650000000,449.84
1722762007660000000,460.81
1722762007670000000,447.22
1722762007680000000,446.93
1722762007690000000,455.51
1722762007700000000,454.32
1722762007710000000,457.01
1722762007720000000,461.92
1722762007730000000,449.09
1722762007740000000,451.74
1722762007750000000,464.50
1722762007760000000,459.36
1722762007770000000,449.72
1722762007780000000,450.66
1722762007790000000,459.52
1722762007800000000,451.52
1722762007810000000,449.46
1722762007820000000,455.79
1722762007830000000,456.34
1722762007840000000,460.10
1722762007850000000,452.71
1722762007860000000,455.66
1722762007870000000,460.71
1722762007880000000,457.82
1722762007890000000,461.89
1722762007900000000,457.29
1722762007910000000,457.37
1722762007920000000,459.01
1722762007930000000,452.10
1722762007940000000,456.64
1722762007950000000,448.51
1722762007960000000,454.24
1722762007970000000,456.76
1722762007980000000,459.07
1722762007990000000,452.36
1722762008000000000,463.07
1722762008010000000,455.74
1722762008020000000,458.50
1722762008029999999,454.10
1722762008039999999,460.99
1722762008050000000,460.08
1722762008060000000,454.23
1722762008070000000,456.24
1722762008080000000,458.41
1722762008090000000,461.56
1722762008100000000,455.46
1722762008109999999,453.45
1722762008119999999,459.47
1722762008130000000,453.66
1722762008140000000,459.78
1722762008150000000,452.39
1722762008160000000,462.66
1722762008170000000,457.66
1722762008180000000,462.30
1722762008189999999,465.88
1722762008199999999,460.44
1722762008210000000,459.83
1722762008220000000,462.31
1722762008230000000,463.42
1722762008240000000,460.69
1722762008250000000,455.79
1722762008260000000,456.69
1722762008270000000,462.47
1722762008279999999,455.87
1722762008289999999,464.78
1722762008300000000,459.37
1722762008310000000,460.13
1722762008320000000,459.30
1722762008330000000,458.78
1722762008340000000,456.50
1722762008350000000,458.85
1722762008359999999,460.09
1722762008369999999,458.79
1722762008380000000,451.58
1722762008390000000,454.22
1722762008400000000,463.99
1722762008410000000,460.97
1722762008420000000,458.55
1722762008430000000,459.90
1722762008439999999,459.62
1722762008449999999,456.74
1722762008460000000,459.57
1722762008470000000,460.33
1722762008480000000,450.31
1722762008490000000,454.51
1722762008500000000,455.12
1722762008510000000,454.10
1722762008520000000,466.57
1722762008529999999,457.59
1722762008539999999,457.17
1722762008550000000,452.83
1722762008560000000,469.67
1722762008570000000,452.27
1722762008580000000,464.49
1722762008590000000,456.07
1722762008600000000,453.26
1722762008610000000,458.18
1722762008620000000,453.75
1722762008630000000,458.62
1722762008640000000,458.57
1722762008650000000,453.73
1722762008660000000,459.25
1722762008670000000,463.04
1722762008680000000,460.01
1722762008690000000,452.71
1722762008700000000,457.66
1722762008710000000,462.74
1722762008720000000,467.21
1722762008730000000,455.56
1722762008740000000,460.69
1722762008750000000,467.52
1722762008760000000,454.67
1722762008770000000,456.58
1722762008780000000,458.65
1722762008790000000,464.87
1722762008800000000,461.43
1722762008810000000,464.61
1722762008820000000,460.76
1722762008830000000,456.13
1722762008840000000,463.11
1722762008850000000,458.44
1722762008860000000,465.26
1722762008870000000,455.23
1722762008880000000,458.79
1722762008890000000,460.48
1722762008900000000,459.92
1722762008910000000,458.46
1722762008920000000,459.48
1722762008930000000,459.40
1722762008940000000,459.22
1722762008950000000,453.71
1722762008960000000,471.51
1722762008970000000,458.94
1722762008980000000,453.26
1722762008990000000,458.57
1722762009000000000,455.64
1722762009010000000,463.55
1722762009020000000,466.26
1722762009030000000,464.98
1722762009040000000,458.22
1722762009050000000,452.84
1722762009060000000,465.41
1722762009070000000,460.45
1722762009080000000,460.99
1722762009090000000,452.28
1722762009100000000,461.57
1722762009110000000,458.81
1722762009120000000,461.47
1722762009130000000,454.44
1722762009140000000,460.43
1722762009150000000,464.11
1722762009160000000,459.11
1722762009170000000,460.17
1722762009180000000,460.89
1722762009190000000,454.94
1722762009200000000,460.81
1722762009210000000,462.73
1722762009220000000,464.03
1722762009230000000,461.08
1722762009240000000,454.71
1722762009250000000,461.35
1722762009260000000,463.25
1722762009270000000,463.69
1722762009280000000,463.16
1722762009290000000,455.99
1722762009300000000,462.95
1722762009310000000,461.57
1722762009320000000,466.51
1722762009330000000,465.78
1722762009340000000,461.67
1722762009350000000,454.37
1722762009360000000,456.72
1722762009370000000,459.25
1722762009380000000,458.96
1722762009390000000,457.94
1722762009400000000,459.40
1722762009410000000,458.60
1722762009420000000,459.03
1722762009430000000,462.88
1722762009440000000,462.12
1722762009450000000,458.27
1722762009460000000,462.12
1722762009470000000,459.12
1722762009480000000,459.82
1722762009490000000,457.70
1722762009500000000,462.26
1722762009510000000,457.38
1722762009520000000,460.19
1722762009530000000,461.27
1722762009540000000,460.28
1722762009550000000,463.69
1722762009560000000,463.03
1722762009570000000,457.89
1722762009580000000,457.37
1722762009590000000,461.02
1722762009600000000,463.65
1722762009610000000,455.04
1722762009620000000,460.41
1722762009630000000,457.95
1722762009640000000,454.36
1722762009650000000,464.03
1722762009660000000,468.67
1722762009670000000,461.89
1722762009680000000,456.92
1722762009690000000,453.58
1722762009700000000,453.87
1722762009710000000,462.66
1722762009720000000,460.24
1722762009730000000,463.94
1722762009740000000,461.99
1722762009750000000,459.16
1722762009760000000,455.31
1722762009770000000,456.44
1722762009780000000,461.67
1722762009790000000,455.17
1722762009800000000,462.49
1722762009810000000,463.62
1722762009820000000,458.25
1722762009830000000,455.89
1722762009840000000,457.15
1722762009850000000,465.49
1722762009860000000,464.29
1722762009870000000,464.71
1722762009880000000,458.74
1722762009890000000,466.87
1722762009900000000,466.10
1722762009910000000,456.01
1722762009920000000,458.72
1722762009930000000,459.16
1722762009940000000,464.36
1722762009950000000,460.22
1722762009960000000,459.13
1722762009970000000,462.83
1722762009980000000,469.62
1722762009990000000,463.91
1722762010000000000,462.19
1722762010010000000,457.91
1722762010020000000,463.81
1722762010030000000,467.18
1722762010040000000,452.68
1722762010050000000,456.83
1722762010060000000,462.98
1722762010070000000,461.09
1722762010080000000,468.78
1722762010090000000,458.93
1722762010100000000,461.51
1722762010110000000,454.75
1722762010120000000,460.18
1722762010130000000,458.84
1722762010140000000,464.41
1722762010150000000,461.12
1722762010160000000,466.29
1722762010170000000,454.34
1722762010180000000,458.89
1722762010190000000,462.05
1722762010200000000,458.93
1722762010210000000,458.22
1722762010220000000,466.42
1722762010230000000,462.26
1722762010240000000,466.72
1722762010250000000,454.32
1722762010260000000,461.71
1722762010270000000,459.78
1722762010280000000,462.42
1722762010290000000,451.42
1722762010300000000,462.82
1722762010310000000,461.42
1722762010320000000,455.69
1722762010330000000,458.25
1722762010340000000,459.48
1722762010350000000,456.66
1722762010360000000,460.56
1722762010370000000,462.81
1722762010380000000,450.10
1722762010390000000,455.18
1722762010400000000,460.08
1722762010410000000,456.49
1722762010420000000,464.69
1722762010430000000,463.20
1722762010440000000,459.24
1722762010450000000,460.41
1722762010460000000,461.76
1722762010470000000,456.20
1722762010480000000,459.39
1722762010490000000,455.21
1722762010500000000,454.61
1722762010510000000,459.50
1722762010520000000,465.21
1722762010530000000,452.05
1722762010540000000,458.40
1722762010550000000,463.12
1722762010560000000,453.87
1722762010570000000,461.42
1722762010580000000,458.28
1722762010590000000,461.76
1722762010600000000,462.73
1722762010610000000,465.23
1722762010620000000,457.43
1722762010630000000,457.19
1722762010640000000,462.42
1722762010650000000,463.59
1722762010660000000,462.63
1722762010670000000,464.01
1722762010680000000,465.59
1722762010690000000,458.05
1722762010700000000,460.21
1722762010710000000,455.86
1722762010720000000,463.19
1722762010730000000,465.43
1722762010740000000,465.05
1722762010750000000,461.87
1722762010760000000,460.97
1722762010770000000,456.59
1722762010780000000,465.45
1722762010790000000,458.53
1722762010800000000,463.76
1722762010810000000,462.85
1722762010820000000,451.26
1722762010830000000,460.37
1722762010840000000,460.54
1722762010850000000,459.12
1722762010860000000,464.20
1722762010870000000,462.37
1722762010880000000,458.71
1722762010890000000,466.23
1722762010900000000,466.18
1722762010910000000,457.22
1722762010920000000,465.35
1722762010930000000,458.97
1722762010940000000,458.54
1722762010950000000,459.28
1722762010960000000,462.74
1722762010970000000,470.34
1722762010980000000,458.31
1722762010990000000,463.70
1722762011000000000,462.08
1722762011010000000,467.54
1722762011020000000,458.43
1722762011030000000,460.47
1722762011040000000,464.35
1722762011050000000,454.24
1722762011060000000,465.04
1722762011070000000,454.53
1722762011080000000,462.20
1722762011090000000,452.51
1722762011100000000,461.23
1722762011110000000,467.89
1722762011120000000,462.85
1722762011130000000,451.69
1722762011140000000,467.24
1722762011150000000,460.18
1722762011160000000,460.15
1722762011170000000,463.25
1722762011180000000,461.43
1722762011190000000,457.40
1722762011200000000,457.34
1722762011210000000,459.26
1722762011220000000,463.26
1722762011230000000,458.67
1722762011240000000,459.67
1722762011250000000,459.85
1722762011260000000,456.11
1722762011270000000,457.59
1722762011280000000,463.55
1722762011290000000,463.18
1722762011300000000,465.45
1722762011310000000,464.34
1722762011320000000,459.05
1722762011330000000,447.17
1722762011340000000,459.25
1722762011350000000,454.55
1722762011360000000,464.88
1722762011370000000,459.02
1722762011380000000,461.71
1722762011390000000,465.52
1722762011400000000,457.42
1722762011410000000,456.98
1722762011420000000,464.10
1722762011430000000,455.20
1722762011440000000,457.16
1722762011450000000,458.76
1722762011460000000,453.11
1722762011470000000,455.63
1722762011480000000,465.97
1722762011490000000,464.88
1722762011500000000,459.64
1722762011510000000,455.70
1722762011520000000,458.93
1722762011530000000,459.30
1722762011540000000,461.26
1722762011550000000,459.50
1722762011560000000,467.75
1722762011570000000,470.56
1722762011580000000,461.71
1722762011590000000,461.29
1722762011600000000,467.53
1722762011610000000,458.66
1722762011620000000,457.21
1722762011630000000,459.01
