timestamp_ns,value_K
1724058001960000000,294.96
1724058001970000000,299.52
1724058001980000000,296.94
1724058001990000000,296.91
1724058002000000000,329.97
1724058002009999999,307.24
1724058002020000000,320.21
1724058002029999999,343.69
1724058002040000000,335.22
1724058002049999999,328.07
1724058002060000000,355.04
1724058002069999999,343.00
1724058002080000000,348.26
1724058002089999999,371.85
1724058002100000000,380.65
1724058002109999999,419.60
1724058002120000000,411.82
1724058002130000000,406.93
1724058002140000000,433.47
1724058002150000000,442.24
1724058002160000000,447.26
1724058002170000000,444.87
1724058002180000000,467.88
1724058002190000000,476.64
1724058002200000000,493.11
1724058002210000000,486.51
1724058002220000000,501.14
1724058002230000000,492.86
1724058002240000000,526.49
1724058002250000000,533.89
1724058002260000000,540.82
1724058002270000000,540.66
1724058002280000000,544.07
1724058002290000000,549.88
1724058002300000000,559.35
1724058002310000000,571.26
1724058002320000000,579.59
1724058002330000000,612.14
1724058002340000000,596.20
1724058002350000000,640.00
1724058002360000000,614.21
1724058002370000000,627.62
1724058002380000000,653.94
1724058002390000000,657.37
1724058002400000000,670.19
1724058002410000000,673.35
1724058002420000000,674.94
1724058002430000000,685.91
1724058002440000000,722.48
1724058002450000000,698.79
1724058002460000000,723.71
1724058002470000000,725.40
1724058002480000000,746.11
1724058002490000000,737.32
1724058002500000000,749.31
1724058002510000000,750.88
1724058002520000000,763.79
1724058002530000000,756.84
1724058002540000000,791.93
1724058002550000000,779.83
1724058002560000000,795.97
1724058002570000000,803.61
1724058002580000000,822.23
1724058002590000000,835.19
1724058002600000000,854.29
1724058002610000000,854.26
1724058002620000000,842.01
1724058002630000000,857.18
1724058002640000000,879.55
1724058002650000000,884.80
1724058002660000000,877.26
1724058002670000000,891.00
1724058002680000000,901.67
1724058002690000000,919.13
1724058002700000000,916.61
1724058002710000000,938.10
1724058002720000000,951.82
1724058002730000000,971.74
1724058002740000000,968.13
1724058002750000000,979.55
1724058002760000000,974.49
1724058002770000000,991.49
1724058002780000000,1014.36
1724058002790000000,1000.62
1724058002800000000,1038.87
1724058002810000000,1038.04
1724058002820000000,1030.90
1724058002830000000,1061.42
1724058002840000000,1048.11
1724058002850000000,1067.05
1724058002860000000,1058.41
1724058002870000000,1100.67
1724058002880000000,1102.69
1724058002890000000,1111.83
1724058002900000000,1112.99
1724058002910000000,1127.59
1724058002920000000,1115.38
1724058002930000000,1124.84
1724058002940000000,1126.18
1724058002950000000,1150.01
1724058002960000000,1170.31
1724058002970000000,1193.48
1724058002980000000,1188.87
1724058002990000000,1195.93
1724058003000000000,1278.58
1724058003010000000,1277.17
1724058003020000000,1286.51
1724058003030000000,1295.25
1724058003040000000,1283.31
1724058003050000000,1286.29
1724058003060000000,1293.52
1724058003070000000,1290.07
1724058003080000000,1298.44
1724058003090000000,1294.55
1724058003100000000,1295.26
1724058003110000000,1300.72
1724058003120000000,1287.54
1724058003130000000,1299.11
1724058003140000000,1280.22
1724058003150000000,1296.08
1724058003160000000,1301.85
1724058003170000000,1283.76
1724058003180000000,1307.42
1724058003190000000,1305.24
1724058003200000000,1309.68
1724058003210000000,1318.07
1724058003220000000,1313.73
1724058003230000000,1315.44
1724058003240000000,1301.09
1724058003250000000,1314.05
1724058003260000000,1308.85
1724058003270000000,1326.60
1724058003280000000,1328.88
1724058003290000000,1303.87
1724058003300000000,1328.74
1724058003310000000,1324.34
1724058003320000000,1341.44
1724058003330000000,1307.40
1724058003340000000,1320.72
1724058003350000000,1310.58
1724058003360000000,1342.73
1724058003370000000,1329.41
1724058003380000000,1354.02
1724058003390000000,1331.37
1724058003400000000,1330.90
1724058003410000000,1350.54
1724058003420000000,1343.82
1724058003430000000,1348.74
1724058003440000000,1336.31
1724058003450000000,1320.17
1724058003460000000,1363.60
1724058003470000000,1361.92
1724058003480000000,1341.13
1724058003490000000,1350.47
1724058003500000000,1365.48
1724058003510000000,1373.27
1724058003520000000,1330.60
1724058003530000000,1356.04
1724058003540000000,1378.68
1724058003550000000,1362.28
1724058003560000000,1370.01
1724058003570000000,1338.63
1724058003580000000,1353.63
1724058003590000000,1363.15
1724058003600000000,1366.75
1724058003610000000,1381.03
1724058003620000000,1392.57
1724058003630000000,1362.85
1724058003640000000,1373.66
1724058003650000000,1369.04
1724058003660000000,1387.87
1724058003670000000,1398.84
1724058003680000000,1389.12
1724058003690000000,1382.15
1724058003700000000,1403.50
1724058003710000000,1403.76
1724058003720000000,1412.84
1724058003730000000,1401.37
1724058003740000000,1414.44
1724058003750000000,1410.04
1724058003760000000,1420.46
1724058003770000000,1440.01
1724058003780000000,1410.12
1724058003790000000,1412.74
1724058003800000000,1435.61
1724058003810000000,1439.54
1724058003820000000,1434.42
1724058003830000000,1434.94
1724058003840000000,1425.61
1724058003850000000,1427.71
1724058003860000000,1425.74
1724058003870000000,1455.25
1724058003880000000,1458.54
1724058003890000000,1464.55
1724058003900000000,1450.84
1724058003910000000,1452.31
1724058003920000000,1459.95
1724058003930000000,1449.80
1724058003940000000,1467.61
1724058003950000000,1461.91
1724058003960000000,1464.11
1724058003970000000,1473.59
1724058003980000000,1486.12
1724058003990000000,1485.93
1724058004000000000,1480.01
1724058004010000000,1493.87
1724058004019999999,1488.44
1724058004030000000,1503.15
1724058004040000000,1500.17
1724058004050000000,1497.32
1724058004059999999,1500.54
1724058004070000000,1485.30
1724058004080000000,1526.06
1724058004090000000,1518.41
1724058004099999999,1499.47
1724058004110000000,1505.11
1724058004120000000,1522.79
1724058004130000000,1531.17
1724058004139999999,1532.81
1724058004150000000,1553.31
1724058004160000000,1528.51
1724058004170000000,1530.47
1724058004179999999,1541.02
1724058004190000000,1555.74
1724058004200000000,1548.58
1724058004210000000,1544.46
1724058004219999999,1571.02
1724058004230000000,1565.72
1724058004240000000,1583.55
1724058004250000000,1581.65
1724058004260000000,1591.51
1724058004269999999,1576.17
1724058004280000000,1588.70
1724058004290000000,1592.35
1724058004300000000,1599.46
1724058004310000000,1610.81
1724058004320000000,1590.08
1724058004330000000,1603.80
1724058004340000000,1612.15
1724058004350000000,1623.95
1724058004360000000,1632.85
1724058004370000000,1606.54
1724058004380000000,1630.12
1724058004390000000,1628.95
1724058004400000000,1642.61
1724058004410000000,1660.61
1724058004420000000,1640.32
1724058004430000000,1652.59
1724058004440000000,1669.95
1724058004450000000,1668.35
1724058004460000000,1673.18
1724058004470000000,1665.39
1724058004480000000,1679.01
1724058004490000000,1691.05
1724058004500000000,1671.92
1724058004510000000,1700.79
1724058004520000000,1708.34
1724058004530000000,1694.17
1724058004540000000,1707.85
1724058004550000000,1697.59
1724058004560000000,1720.47
1724058004570000000,1722.98
1724058004580000000,1728.75
1724058004590000000,1726.67
1724058004600000000,1750.27
1724058004610000000,1737.59
1724058004620000000,1757.13
1724058004630000000,1766.87
1724058004640000000,1773.62
1724058004650000000,1750.31
1724058004660000000,1781.82
1724058004670000000,1786.30
1724058004680000000,1768.43
1724058004690000000,1770.67
1724058004700000000,1786.38
1724058004710000000,1806.54
1724058004720000000,1806.66
1724058004730000000,1816.01
1724058004740000000,1823.99
1724058004750000000,1826.56
1724058004760000000,1856.27
1724058004770000000,1829.91
1724058004780000000,1847.59
1724058004790000000,1839.90
1724058004800000000,1848.21
1724058004810000000,1863.03
1724058004820000000,1857.93
1724058004830000000,1856.18
1724058004840000000,1858.40
1724058004850000000,1863.01
1724058004860000000,1887.00
1724058004870000000,1917.67
1724058004880000000,1911.44
1724058004890000000,1894.64
1724058004900000000,1894.43
1724058004910000000,1897.82
1724058004920000000,1936.56
1724058004930000000,1921.75
1724058004940000000,1943.19
1724058004950000000,1947.20
1724058004960000000,1946.45
1724058004970000000,1964.84
1724058004980000000,1958.38
1724058004990000000,1979.21
1724058005000000000,1961.88
1724058005010000000,1988.92
1724058005020000000,1981.38
1724058005030000000,2002.95
1724058005040000000,2027.13
1724058005050000000,2021.98
1724058005060000000,2022.86
1724058005070000000,2018.46
1724058005080000000,2030.79
1724058005090000000,2051.62
1724058005100000000,2053.45
1724058005110000000,2032.78
1724058005120000000,2070.48
1724058005130000000,2055.95
1724058005140000000,2063.46
1724058005150000000,2071.68
1724058005160000000,2066.84
1724058005170000000,2073.48
1724058005180000000,2088.84
1724058005190000000,2111.06
1724058005200000000,2112.73
1724058005210000000,2095.32
1724058005220000000,2124.37
1724058005230000000,2109.08
1724058005240000000,2146.34
1724058005250000000,2142.60
1724058005260000000,2151.89
1724058005270000000,2157.54
1724058005280000000,2157.36
1724058005290000000,2177.28
1724058005300000000,2174.86
1724058005310000000,2172.81
1724058005320000000,2188.70
1724058005330000000,2199.99
1724058005340000000,2206.50
1724058005350000000,2233.78
1724058005360000000,2220.00
1724058005370000000,2235.70
1724058005380000000,2237.04
1724058005390000000,2233.89
1724058005400000000,2236.68
1724058005410000000,2271.04
1724058005420000000,2249.99
1724058005430000000,2294.00
1724058005440000000,2271.63
1724058005450000000,2272.24
1724058005460000000,2304.86
1724058005470000000,2307.08
1724058005480000000,2307.33
1724058005490000000,2309.05
1724058005500000000,2316.28
1724058005510000000,2310.51
1724058005520000000,2338.13
1724058005530000000,2329.78
1724058005540000000,2329.53
1724058005550000000,2352.79
1724058005560000000,2334.18
1724058005570000000,2373.63
1724058005580000000,2376.13
1724058005590000000,2377.22
1724058005600000000,2378.13
1724058005610000000,2391.47
1724058005620000000,2397.65
1724058005630000000,2419.79
1724058005640000000,2422.54
1724058005650000000,2417.82
1724058005660000000,2442.44
1724058005670000000,2435.85
1724058005680000000,2469.27
1724058005690000000,2447.37
1724058005700000000,2462.68
1724058005710000000,2444.29
1724058005720000000,2467.60
1724058005730000000,2447.53
1724058005740000000,2492.03
1724058005750000000,2479.82
1724058005760000000,2507.07
1724058005770000000,2483.55
1724058005780000000,2504.03
1724058005790000000,2532.78
1724058005800000000,2508.72
1724058005810000000,2509.17
1724058005820000000,2526.23
1724058005830000000,2553.90
1724058005840000000,2570.70
1724058005850000000,2560.15
1724058005860000000,2574.85
1724058005870000000,2576.65
1724058005880000000,2569.13
1724058005890000000,2590.89
1724058005900000000,2568.74
1724058005910000000,2588.89
1724058005920000000,2600.00
1724058005930000000,2607.04
1724058005940000000,2606.97
1724058005950000000,2617.43
1724058005960000000,2625.28
1724058005970000000,2635.50
1724058005980000000,2598.68
1724058005990000000,2631.30
1724058006000000000,2646.56
1724058006010000000,2653.77
1724058006020000000,2666.27
1724058006030000000,2662.34
1724058006040000000,2670.94
1724058006050000000,2673.85
1724058006060000000,2690.36
1724058006070000000,2686.58
1724058006080000000,2690.36
1724058006090000000,2711.25
1724058006100000000,2700.62
1724058006110000000,2708.87
1724058006120000000,2701.75
1724058006130000000,2713.28
1724058006140000000,2719.03
1724058006150000000,2732.99
1724058006160000000,2735.62
1724058006170000000,2749.21
1724058006180000000,2777.79
1724058006190000000,2739.89
1724058006200000000,2751.38
1724058006210000000,2768.36
1724058006220000000,2757.49
1724058006230000000,2777.40
1724058006240000000,2788.93
1724058006250000000,2777.37
1724058006260000000,2777.17
1724058006270000000,2789.15
1724058006280000000,2816.58
1724058006290000000,2814.95
1724058006300000000,2804.18
1724058006310000000,2831.88
1724058006320000000,2835.58
1724058006330000000,2811.42
1724058006340000000,2841.47
1724058006350000000,2830.26
1724058006360000000,2833.22
1724058006370000000,2833.14
1724058006380000000,2860.09
1724058006390000000,2852.90
1724058006400000000,2859.80
1724058006410000000,2862.18
1724058006420000000,2866.54
1724058006430000000,2860.41
1724058006440000000,2863.95
1724058006450000000,2890.70
1724058006460000000,2900.62
1724058006470000000,2905.28
1724058006480000000,2870.25
1724058006490000000,2896.27
1724058006500000000,2916.72
1724058006510000000,2899.29
1724058006520000000,2917.79
1724058006530000000,2915.13
1724058006540000000,2914.50
1724058006550000000,2927.78
1724058006560000000,2914.36
1724058006570000000,2945.01
1724058006580000000,2954.03
1724058006590000000,2964.19
1724058006600000000,2953.07
1724058006610000000,2951.27
1724058006620000000,2932.14
1724058006630000000,2958.17
1724058006640000000,2967.16
1724058006650000000,2956.84
1724058006660000000,2965.79
1724058006670000000,2975.03
1724058006680000000,2983.23
1724058006690000000,2980.64
1724058006700000000,2991.13
1724058006710000000,2988.27
1724058006720000000,2996.56
1724058006730000000,3004.38
1724058006740000000,2996.24
1724058006750000000,3006.46
1724058006760000000,3020.22
1724058006770000000,3014.43
1724058006780000000,3008.57
1724058006790000000,2985.23
1724058006800000000,3018.60
1724058006810000000,3033.16
1724058006820000000,3035.59
1724058006830000000,3041.63
1724058006840000000,3049.82
1724058006850000000,3033.01
1724058006860000000,3049.87
1724058006870000000,3064.83
1724058006880000000,3034.72
1724058006890000000,3043.12
1724058006900000000,3059.98
1724058006910000000,3040.01
1724058006920000000,3046.05
1724058006930000000,3060.68
1724058006940000000,3067.48
1724058006950000000,3071.25
1724058006960000000,3074.30
1724058006970000000,3076.22
1724058006980000000,3067.12
1724058006990000000,3058.79
1724058007000000000,3080.91
1724058007010000000,3082.99
1724058007020000000,3089.02
1724058007030000000,3077.18
1724058007040000000,3099.54
1724058007050000000,3121.30
1724058007060000000,3104.07
1724058007070000000,3107.58
1724058007080000000,3101.42
1724058007090000000,3093.40
1724058007100000000,3117.08
1724058007110000000,3119.98
1724058007120000000,3098.05
1724058007130000000,3123.53
1724058007140000000,3128.00
1724058007150000000,3115.44
1724058007160000000,3102.34
1724058007170000000,3124.81
1724058007180000000,3090.53
1724058007190000000,3117.67
1724058007200000000,3107.76
1724058007210000000,3121.69
1724058007220000000,3121.91
1724058007230000000,3122.49
1724058007240000000,3129.76
1724058007250000000,3158.19
1724058007260000000,3132.10
1724058007270000000,3140.39
1724058007280000000,3151.83
1724058007290000000,3147.38
1724058007300000000,3152.04
1724058007310000000,3158.43
1724058007320000000,3134.70
1724058007330000000,3163.94
1724058007340000000,3138.68
1724058007350000000,3159.07
1724058007360000000,3148.39
1724058007370000000,3160.39
1724058007380000000,3158.87
1724058007390000000,3143.46
1724058007400000000,3184.53
1724058007410000000,3164.41
1724058007420000000,3157.25
1724058007430000000,3178.38
1724058007440000000,3157.24
1724058007450000000,3184.23
1724058007460000000,3191.80
1724058007470000000,3190.30
1724058007480000000,3181.66
1724058007490000000,3186.54
1724058007500000000,3170.94
1724058007510000000,3163.92
1724058007520000000,3185.73
1724058007530000000,3191.98
1724058007540000000,3176.00
1724058007550000000,3158.28
1724058007560000000,3197.88
1724058007570000000,3190.77
1724058007580000000,3207.52
1724058007590000000,3187.92
1724058007600000000,3188.64
1724058007610000000,3190.49
1724058007620000000,3198.24
1724058007630000000,3200.19
1724058007640000000,3201.54
1724058007650000000,3191.44
1724058007660000000,3225.31
1724058007670000000,3186.50
1724058007680000000,3201.39
1724058007690000000,3188.46
1724058007700000000,3202.58
1724058007710000000,3207.40
1724058007720000000,3238.90
1724058007730000000,3220.95
1724058007740000000,3226.55
1724058007750000000,3229.19
1724058007760000000,3233.83
1724058007770000000,3230.38
1724058007780000000,3204.10
1724058007790000000,3212.97
1724058007800000000,3222.32
1724058007810000000,3220.94
1724058007820000000,3218.12
1724058007830000000,3207.31
1724058007840000000,3212.47
1724058007850000000,3226.53
1724058007860000000,3239.21
1724058007870000000,3226.85
1724058007880000000,3214.52
1724058007890000000,3209.56
1724058007900000000,3230.73
1724058007910000000,3224.74
1724058007920000000,3235.20
1724058007930000000,3218.59
1724058007940000000,3229.97
1724058007950000000,3242.16
1724058007960000000,3234.50
1724058007970000000,3246.27
1724058007980000000,3225.07
1724058007990000000,3228.79
1724058008000000000,3222.37
1724058008010000000,3217.31
1724058008020000000,3220.85
1724058008029999999,3230.20
1724058008039999999,3250.89
1724058008050000000,3245.18
1724058008060000000,3246.74
1724058008070000000,3251.52
1724058008080000000,3260.18
1724058008090000000,3258.29
1724058008100000000,3251.25
1724058008109999999,3269.34
1724058008119999999,3258.51
1724058008130000000,3247.37
1724058008140000000,3254.22
1724058008150000000,3227.46
1724058008160000000,3271.78
1724058008170000000,3245.95
1724058008180000000,3230.91
1724058008189999999,3245.32
1724058008199999999,3274.04
1724058008210000000,3258.15
1724058008220000000,3263.38
1724058008230000000,3251.00
1724058008240000000,3264.46
1724058008250000000,3252.47
1724058008260000000,3248.16
1724058008270000000,3251.98
1724058008279999999,3259.70
1724058008289999999,3256.22
1724058008300000000,3247.90
1724058008310000000,3252.25
1724058008320000000,3242.98
1724058008330000000,3260.11
1724058008340000000,3272.92
1724058008350000000,3257.78
1724058008359999999,3271.54
1724058008369999999,3272.58
1724058008380000000,3266.42
1724058008390000000,3235.88
1724058008400000000,3251.29
1724058008410000000,3260.17
1724058008420000000,3273.14
1724058008430000000,3259.68
1724058008439999999,3269.46
1724058008449999999,3252.85
1724058008460000000,3279.80
1724058008470000000,3268.21
1724058008480000000,3254.22
1724058008490000000,3258.72
1724058008500000000,3269.03
1724058008510000000,3259.15
1724058008520000000,3249.98
1724058008529999999,3262.03
1724058008539999999,3294.51
1724058008550000000,3283.62
1724058008560000000,3273.31
1724058008570000000,3272.31
1724058008580000000,3265.19
1724058008590000000,3274.17
1724058008600000000,3255.26
1724058008610000000,3276.96
1724058008620000000,3274.14
1724058008630000000,3250.00
1724058008640000000,3252.50
1724058008650000000,3281.16
1724058008660000000,3266.36
1724058008670000000,3273.76
1724058008680000000,3264.13
1724058008690000000,3262.67
1724058008700000000,3267.90
1724058008710000000,3290.24
1724058008720000000,3276.05
1724058008730000000,3279.15
1724058008740000000,3289.16
1724058008750000000,3283.55
1724058008760000000,3262.96
1724058008770000000,3285.22
1724058008780000000,3276.59
1724058008790000000,3258.33
1724058008800000000,3283.83
1724058008810000000,3266.58
1724058008820000000,3286.59
1724058008830000000,3285.94
1724058008840000000,3269.42
1724058008850000000,3276.66
1724058008860000000,3272.99
1724058008870000000,3276.71
1724058008880000000,3281.62
1724058008890000000,3281.68
1724058008900000000,3282.13
1724058008910000000,3284.56
1724058008920000000,3290.77
1724058008930000000,3282.49
1724058008940000000,3280.17
1724058008950000000,3271.73
1724058008960000000,3286.06
1724058008970000000,3268.64
1724058008980000000,3261.53
1724058008990000000,3276.90
1724058009000000000,3301.25
1724058009010000000,3299.95
1724058009020000000,3309.57
1724058009030000000,3294.17
1724058009040000000,3287.60
1724058009050000000,3283.08
1724058009060000000,3323.33
1724058009070000000,3299.23
1724058009080000000,3322.86
1724058009090000000,3289.11
1724058009100000000,3323.75
1724058009110000000,3295.82
1724058009120000000,3299.86
1724058009130000000,3298.80
1724058009140000000,3300.14
1724058009150000000,3305.47
1724058009160000000,3291.76
1724058009170000000,3296.21
1724058009180000000,3312.88
1724058009190000000,3313.53
1724058009200000000,3293.58
1724058009210000000,3275.63
1724058009220000000,3312.14
1724058009230000000,3310.85
1724058009240000000,3295.84
1724058009250000000,3308.10
1724058009260000000,3314.53
1724058009270000000,3282.14
1724058009280000000,3289.81
1724058009290000000,3310.67
1724058009300000000,3290.77
1724058009310000000,3295.27
1724058009320000000,3311.89
1724058009330000000,3302.88
1724058009340000000,3291.86
1724058009350000000,3306.37
1724058009360000000,3321.89
1724058009370000000,3312.11
1724058009380000000,3308.70
1724058009390000000,3289.05
1724058009400000000,3301.17
1724058009410000000,3314.18
1724058009420000000,3308.27
1724058009430000000,3324.76
1724058009440000000,3301.91
1724058009450000000,3281.65
1724058009460000000,3303.58
1724058009470000000,3285.88
1724058009480000000,3315.04
1724058009490000000,3303.08
1724058009500000000,3293.63
1724058009510000000,3297.27
1724058009520000000,3319.00
1724058009530000000,3278.35
1724058009540000000,3304.67
1724058009550000000,3305.84
1724058009560000000,3305.03
1724058009570000000,3279.27
1724058009580000000,3300.42
1724058009590000000,3302.68
1724058009600000000,3300.24
1724058009610000000,3284.92
1724058009620000000,3282.38
1724058009630000000,3296.20
1724058009640000000,3318.34
1724058009650000000,3302.62
1724058009660000000,3303.19
1724058009670000000,3309.71
1724058009680000000,3303.77
1724058009690000000,3313.58
1724058009700000000,3303.34
1724058009710000000,3307.08
1724058009720000000,3284.64
1724058009730000000,3344.71
1724058009740000000,3307.59
1724058009750000000,3289.79
1724058009760000000,3319.28
1724058009770000000,3297.99
1724058009780000000,3310.17
1724058009790000000,3319.79
1724058009800000000,3283.72
1724058009810000000,3308.62
1724058009820000000,3286.04
1724058009830000000,3300.29
1724058009840000000,3300.93
1724058009850000000,3291.00
1724058009860000000,3290.31
1724058009870000000,3282.47
1724058009880000000,3293.80
1724058009890000000,3293.46
1724058009900000000,3293.98
1724058009910000000,3299.84
1724058009920000000,3303.52
1724058009930000000,3300.05
1724058009940000000,3308.77
1724058009950000000,3309.14
1724058009960000000,3325.43
1724058009970000000,3300.48
1724058009980000000,3287.56
1724058009990000000,3306.18
1724058010000000000,3287.12
1724058010010000000,3309.51
1724058010020000000,3312.68
1724058010030000000,3275.54
1724058010040000000,3315.49
1724058010050000000,3297.86
1724058010060000000,3302.40
1724058010070000000,3311.29
1724058010080000000,3313.24
1724058010090000000,3304.08
1724058010100000000,3307.44
1724058010110000000,3311.49
1724058010120000000,3297.23
1724058010130000000,3289.93
1724058010140000000,3303.52
1724058010150000000,3308.66
1724058010160000000,3287.98
1724058010170000000,3289.64
1724058010180000000,3297.58
1724058010190000000,3327.75
1724058010200000000,3294.23
1724058010210000000,3293.26
1724058010220000000,3292.41
1724058010230000000,3304.28
1724058010240000000,3272.37
1724058010250000000,3283.63
1724058010260000000,3304.70
1724058010270000000,3291.78
1724058010280000000,3301.90
1724058010290000000,3288.06
1724058010300000000,3288.27
1724058010310000000,3297.59
1724058010320000000,3305.46
1724058010330000000,3295.79
1724058010340000000,3304.10
1724058010350000000,3298.88
1724058010360000000,3284.50
1724058010370000000,3306.43
1724058010380000000,3308.73
1724058010390000000,3307.17
1724058010400000000,3309.54
1724058010410000000,3319.40
1724058010420000000,3291.23
1724058010430000000,3302.65
1724058010440000000,3298.70
1724058010450000000,3306.97
1724058010460000000,3300.63
1724058010470000000,3298.14
1724058010480000000,3292.61
1724058010490000000,3279.05
1724058010500000000,3296.32
1724058010510000000,3296.72
1724058010520000000,3278.33
1724058010530000000,3300.60
1724058010540000000,3310.05
1724058010550000000,3311.15
1724058010560000000,3285.76
1724058010570000000,3279.86
1724058010580000000,3293.91
1724058010590000000,3305.02
1724058010600000000,3295.69
1724058010610000000,3293.64
1724058010620000000,3300.93
1724058010630000000,3305.56
1724058010640000000,3312.38
1724058010650000000,3306.74
1724058010660000000,3310.72
1724058010670000000,3306.94
1724058010680000000,3314.73
1724058010690000000,3277.13
1724058010700000000,3292.41
1724058010710000000,3282.50
1724058010720000000,3310.54
1724058010730000000,3286.81
1724058010740000000,3269.77
1724058010750000000,3285.84
1724058010760000000,3292.94
1724058010770000000,3307.02
1724058010780000000,3297.73
1724058010790000000,3295.33
1724058010800000000,3317.62
1724058010810000000,3294.86
1724058010820000000,3299.48
1724058010830000000,3298.11
1724058010840000000,3283.20
1724058010850000000,3295.06
1724058010860000000,3314.60
1724058010870000000,3263.17
1724058010880000000,3286.27
1724058010890000000,3314.66
1724058010900000000,3306.62
1724058010910000000,3309.50
1724058010920000000,3287.65
1724058010930000000,3291.26
1724058010940000000,3283.77
1724058010950000000,3278.10
