timestamp_ns,value_K
1720947601750000000,301.12
1720947601760000000,301.28
1720947601770000000,299.58
1720947601780000000,300.74
1720947601790000000,299.72
1720947601800000000,299.52
1720947601810000000,301.27
1720947601820000000,299.43
1720947601830000000,300.29
1720947601840000000,300.37
1720947601850000000,298.11
1720947601860000000,299.10
1720947601870000000,299.87
1720947601880000000,300.55
1720947601890000000,299.49
1720947601900000000,304.21
1720947601910000000,303.18
1720947601920000000,298.48
1720947601930000000,298.67
1720947601940000000,299.24
1720947601950000000,300.58
1720947601960000000,301.49
1720947601970000000,300.18
1720947601980000000,299.05
1720947601990000000,298.23
1720947602000000000,296.06
1720947602009999999,301.28
1720947602020000000,300.53
1720947602029999999,301.03
1720947602040000000,304.68
1720947602049999999,306.18
1720947602060000000,305.79
1720947602069999999,303.04
1720947602080000000,298.63
1720947602089999999,305.13
1720947602100000000,310.15
1720947602109999999,306.21
1720947602120000000,303.71
1720947602130000000,302.63
1720947602140000000,309.74
1720947602150000000,309.12
1720947602160000000,309.25
1720947602170000000,314.54
1720947602180000000,310.98
1720947602190000000,305.67
1720947602200000000,315.54
1720947602210000000,318.40
1720947602220000000,311.33
1720947602230000000,313.59
1720947602240000000,309.39
1720947602250000000,320.81
1720947602260000000,315.54
1720947602270000000,320.22
1720947602280000000,322.10
1720947602290000000,319.83
1720947602300000000,325.72
1720947602310000000,321.89
1720947602320000000,326.05
1720947602330000000,321.53
1720947602340000000,319.40
1720947602350000000,321.02
1720947602360000000,320.18
1720947602370000000,324.97
1720947602380000000,326.57
1720947602390000000,326.49
1720947602400000000,328.67
1720947602410000000,325.95
1720947602420000000,327.77
1720947602430000000,328.22
1720947602440000000,330.90
1720947602450000000,329.93
1720947602460000000,330.83
1720947602470000000,330.49
1720947602480000000,329.05
1720947602490000000,333.12
1720947602500000000,332.31
1720947602510000000,332.89
1720947602520000000,334.59
1720947602530000000,334.80
1720947602540000000,334.32
1720947602550000000,338.95
1720947602560000000,334.21
1720947602570000000,336.02
1720947602580000000,336.05
1720947602590000000,339.83
1720947602600000000,340.43
1720947602610000000,334.03
1720947602620000000,342.90
1720947602630000000,346.68
1720947602640000000,340.53
1720947602650000000,343.11
1720947602660000000,346.10
1720947602670000000,343.00
1720947602680000000,345.19
1720947602690000000,341.97
1720947602700000000,351.39
1720947602710000000,346.76
1720947602720000000,349.82
1720947602730000000,349.94
1720947602740000000,346.89
1720947602750000000,350.32
1720947602760000000,352.00
1720947602770000000,352.89
1720947602780000000,353.35
1720947602790000000,353.40
1720947602800000000,356.73
1720947602810000000,350.60
1720947602820000000,357.72
1720947602830000000,357.30
1720947602840000000,357.39
1720947602850000000,357.34
1720947602860000000,357.32
1720947602870000000,363.01
1720947602880000000,362.47
1720947602890000000,357.34
1720947602900000000,358.33
1720947602910000000,364.36
1720947602920000000,358.37
1720947602930000000,357.85
1720947602940000000,363.05
1720947602950000000,368.83
1720947602960000000,365.70
1720947602970000000,365.38
1720947602980000000,361.71
1720947602990000000,360.86
1720947603000000000,371.05
1720947603010000000,371.49
1720947603020000000,374.57
1720947603030000000,376.72
1720947603040000000,373.81
1720947603050000000,375.23
1720947603060000000,371.05
1720947603070000000,373.94
1720947603080000000,376.41
1720947603090000000,366.58
1720947603100000000,372.09
1720947603110000000,366.23
1720947603120000000,372.05
1720947603130000000,375.99
1720947603140000000,375.08
1720947603150000000,373.99
1720947603160000000,377.75
1720947603170000000,375.53
1720947603180000000,370.41
1720947603190000000,375.07
1720947603200000000,376.45
1720947603210000000,369.06
1720947603220000000,372.70
1720947603230000000,367.25
1720947603240000000,374.16
1720947603250000000,376.58
1720947603260000000,374.87
1720947603270000000,375.92
1720947603280000000,374.25
1720947603290000000,376.80
1720947603300000000,373.40
1720947603310000000,378.83
1720947603320000000,378.76
1720947603330000000,381.39
1720947603340000000,377.62
1720947603350000000,374.86
1720947603360000000,376.07
1720947603370000000,373.10
1720947603380000000,372.09
1720947603390000000,373.30
1720947603400000000,377.96
1720947603410000000,377.24
1720947603420000000,376.23
1720947603430000000,376.94
1720947603440000000,375.27
1720947603450000000,376.73
1720947603460000000,376.41
1720947603470000000,373.55
1720947603480000000,374.38
1720947603490000000,379.45
1720947603500000000,376.72
1720947603510000000,373.92
1720947603520000000,377.10
1720947603530000000,370.66
1720947603540000000,382.07
1720947603550000000,376.28
1720947603560000000,375.14
1720947603570000000,373.42
1720947603580000000,375.31
1720947603590000000,379.77
1720947603600000000,377.41
1720947603610000000,378.60
1720947603620000000,379.30
1720947603630000000,383.76
1720947603640000000,381.59
1720947603650000000,380.30
1720947603660000000,381.97
1720947603670000000,382.05
1720947603680000000,380.10
1720947603690000000,377.92
1720947603700000000,384.98
1720947603710000000,380.78
1720947603720000000,383.01
1720947603730000000,381.89
1720947603740000000,381.90
1720947603750000000,383.05
1720947603760000000,380.01
1720947603770000000,383.71
1720947603780000000,378.89
1720947603790000000,384.17
1720947603800000000,383.76
1720947603810000000,385.53
1720947603820000000,377.34
1720947603830000000,381.68
1720947603840000000,380.10
1720947603850000000,387.97
1720947603860000000,385.12
1720947603870000000,385.25
1720947603880000000,387.56
1720947603890000000,382.45
1720947603900000000,387.84
1720947603910000000,384.26
1720947603920000000,384.11
1720947603930000000,384.86
1720947603940000000,387.92
1720947603950000000,388.71
1720947603960000000,383.24
1720947603970000000,389.48
1720947603980000000,395.46
1720947603990000000,384.82
1720947604000000000,383.55
1720947604010000000,393.43
1720947604019999999,383.52
1720947604030000000,387.52
1720947604040000000,391.07
1720947604050000000,383.65
1720947604059999999,387.79
1720947604070000000,393.37
1720947604080000000,391.79
1720947604090000000,392.95
1720947604099999999,391.82
1720947604110000000,390.86
1720947604120000000,389.70
1720947604130000000,385.94
1720947604139999999,393.01
1720947604150000000,391.29
1720947604160000000,390.16
1720947604170000000,389.10
1720947604179999999,390.64
1720947604190000000,390.26
1720947604200000000,391.65
1720947604210000000,393.88
1720947604219999999,391.44
1720947604230000000,396.49
1720947604240000000,393.26
1720947604250000000,393.69
1720947604260000000,394.57
1720947604269999999,395.98
1720947604280000000,395.82
1720947604290000000,399.36
1720947604300000000,396.95
1720947604310000000,396.58
1720947604320000000,396.12
1720947604330000000,397.19
1720947604340000000,394.47
1720947604350000000,394.23
1720947604360000000,396.80
1720947604370000000,399.20
1720947604380000000,396.19
1720947604390000000,400.10
1720947604400000000,395.34
1720947604410000000,398.28
1720947604420000000,398.50
1720947604430000000,403.87
1720947604440000000,397.31
1720947604450000000,402.08
1720947604460000000,400.35
1720947604470000000,399.66
1720947604480000000,406.58
1720947604490000000,399.59
1720947604500000000,397.84
1720947604510000000,404.23
1720947604520000000,401.53
1720947604530000000,405.35
1720947604540000000,401.17
1720947604550000000,406.76
1720947604560000000,400.22
1720947604570000000,401.67
1720947604580000000,401.34
1720947604590000000,403.23
1720947604600000000,405.60
1720947604610000000,409.95
1720947604620000000,407.74
1720947604630000000,406.12
1720947604640000000,407.58
1720947604650000000,405.30
1720947604660000000,402.92
1720947604670000000,409.68
1720947604680000000,408.90
1720947604690000000,407.17
1720947604700000000,407.13
1720947604710000000,408.76
1720947604720000000,407.03
1720947604730000000,411.74
1720947604740000000,410.59
1720947604750000000,407.49
1720947604760000000,414.81
1720947604770000000,409.12
1720947604780000000,414.03
1720947604790000000,405.85
1720947604800000000,412.87
1720947604810000000,415.22
1720947604820000000,419.21
1720947604830000000,409.60
1720947604840000000,412.63
1720947604850000000,418.38
1720947604860000000,408.46
1720947604870000000,420.13
1720947604880000000,423.02
1720947604890000000,422.19
1720947604900000000,413.93
1720947604910000000,422.15
1720947604920000000,414.70
1720947604930000000,419.63
1720947604940000000,418.81
1720947604950000000,418.77
1720947604960000000,416.88
1720947604970000000,421.79
1720947604980000000,410.79
1720947604990000000,421.34
1720947605000000000,426.30
1720947605010000000,420.29
1720947605020000000,420.80
1720947605030000000,420.88
1720947605040000000,423.61
1720947605050000000,420.68
1720947605060000000,426.90
1720947605070000000,425.13
1720947605080000000,434.29
1720947605090000000,427.71
1720947605100000000,434.50
1720947605110000000,425.47
1720947605120000000,431.08
1720947605130000000,427.44
1720947605140000000,426.82
1720947605150000000,427.15
1720947605160000000,425.00
1720947605170000000,426.12
1720947605180000000,430.62
1720947605190000000,424.86
1720947605200000000,433.03
1720947605210000000,436.58
1720947605220000000,439.52
1720947605230000000,436.38
1720947605240000000,438.91
1720947605250000000,436.28
1720947605260000000,436.13
1720947605270000000,437.98
1720947605280000000,435.83
1720947605290000000,443.41
1720947605300000000,438.83
1720947605310000000,442.68
1720947605320000000,436.09
1720947605330000000,442.31
1720947605340000000,438.97
1720947605350000000,435.65
1720947605360000000,439.55
1720947605370000000,443.90
1720947605380000000,441.91
1720947605390000000,440.42
1720947605400000000,446.11
1720947605410000000,444.04
1720947605420000000,440.42
1720947605430000000,448.92
1720947605440000000,444.27
1720947605450000000,445.48
1720947605460000000,444.40
1720947605470000000,443.66
1720947605480000000,448.93
1720947605490000000,452.08
1720947605500000000,455.28
1720947605510000000,443.50
1720947605520000000,454.58
1720947605530000000,445.44
1720947605540000000,450.98
1720947605550000000,446.95
1720947605560000000,456.51
1720947605570000000,453.35
1720947605580000000,450.85
1720947605590000000,454.48
1720947605600000000,453.10
1720947605610000000,455.07
1720947605620000000,452.32
1720947605630000000,456.09
1720947605640000000,457.34
1720947605650000000,452.00
1720947605660000000,462.20
1720947605670000000,457.26
1720947605680000000,458.60
1720947605690000000,457.35
1720947605700000000,458.65
1720947605710000000,454.25
1720947605720000000,462.62
1720947605730000000,464.61
1720947605740000000,455.86
1720947605750000000,457.26
1720947605760000000,462.14
1720947605770000000,458.61
1720947605780000000,464.86
1720947605790000000,467.97
1720947605800000000,456.00
1720947605810000000,458.15
1720947605820000000,465.64
1720947605830000000,468.76
1720947605840000000,460.85
1720947605850000000,466.25
1720947605860000000,470.12
1720947605870000000,461.91
1720947605880000000,463.49
1720947605890000000,466.61
1720947605900000000,470.99
1720947605910000000,472.88
1720947605920000000,466.52
1720947605930000000,470.80
1720947605940000000,471.96
1720947605950000000,465.91
1720947605960000000,468.26
1720947605970000000,477.64
1720947605980000000,471.07
1720947605990000000,468.66
1720947606000000000,468.71
1720947606010000000,474.61
1720947606020000000,470.63
1720947606030000000,469.62
1720947606040000000,470.66
1720947606050000000,477.74
1720947606060000000,476.38
1720947606070000000,478.64
1720947606080000000,474.81
1720947606090000000,472.82
1720947606100000000,474.18
1720947606110000000,478.59
1720947606120000000,478.77
1720947606130000000,474.02
1720947606140000000,479.90
1720947606150000000,475.97
1720947606160000000,477.42
1720947606170000000,479.32
1720947606180000000,480.14
1720947606190000000,479.38
1720947606200000000,480.91
1720947606210000000,482.29
1720947606220000000,483.91
1720947606230000000,478.16
1720947606240000000,481.08
1720947606250000000,478.50
1720947606260000000,482.61
1720947606270000000,487.35
1720947606280000000,487.91
1720947606290000000,484.45
1720947606300000000,486.34
1720947606310000000,483.05
1720947606320000000,486.90
1720947606330000000,484.05
1720947606340000000,486.37
1720947606350000000,488.40
1720947606360000000,485.62
1720947606370000000,483.91
1720947606380000000,490.05
1720947606390000000,482.96
1720947606400000000,490.17
1720947606410000000,491.70
1720947606420000000,486.61
1720947606430000000,484.00
1720947606440000000,489.06
1720947606450000000,487.76
1720947606460000000,492.27
1720947606470000000,489.86
1720947606480000000,496.68
1720947606490000000,488.62
1720947606500000000,490.55
1720947606510000000,493.56
1720947606520000000,492.37
1720947606530000000,489.63
1720947606540000000,491.02
1720947606550000000,487.84
1720947606560000000,492.27
1720947606570000000,497.52
1720947606580000000,497.60
1720947606590000000,495.26
1720947606600000000,496.03
1720947606610000000,498.53
1720947606620000000,497.65
1720947606630000000,495.88
1720947606640000000,494.34
1720947606650000000,498.08
1720947606660000000,494.69
1720947606670000000,499.52
1720947606680000000,497.68
1720947606690000000,497.29
1720947606700000000,498.67
1720947606710000000,500.02
1720947606720000000,495.80
1720947606730000000,496.10
1720947606740000000,498.64
1720947606750000000,502.66
1720947606760000000,495.71
1720947606770000000,497.82
1720947606780000000,496.78
1720947606790000000,500.60
1720947606800000000,499.19
1720947606810000000,499.75
1720947606820000000,500.55
1720947606830000000,498.38
1720947606840000000,500.08
1720947606850000000,506.06
1720947606860000000,501.15
1720947606870000000,499.56
1720947606880000000,499.75
1720947606890000000,499.81
1720947606900000000,505.45
1720947606910000000,503.03
1720947606920000000,501.70
1720947606930000000,499.33
1720947606940000000,502.97
1720947606950000000,500.14
1720947606960000000,509.69
1720947606970000000,508.21
1720947606980000000,504.74
1720947606990000000,503.35
1720947607000000000,503.17
1720947607010000000,503.69
1720947607020000000,506.70
1720947607030000000,503.77
1720947607040000000,500.92
1720947607050000000,502.13
1720947607060000000,499.38
1720947607070000000,503.51
1720947607080000000,501.45
1720947607090000000,505.04
1720947607100000000,505.35
1720947607110000000,499.77
1720947607120000000,506.75
1720947607130000000,502.85
1720947607140000000,501.11
1720947607150000000,497.76
1720947607160000000,502.68
1720947607170000000,503.94
1720947607180000000,505.92
1720947607190000000,510.84
1720947607200000000,510.70
1720947607210000000,509.97
1720947607220000000,506.21
1720947607230000000,508.15
1720947607240000000,504.36
1720947607250000000,507.54
1720947607260000000,509.19
1720947607270000000,511.86
1720947607280000000,506.78
1720947607290000000,514.69
1720947607300000000,505.50
1720947607310000000,510.55
1720947607320000000,507.25
1720947607330000000,508.62
1720947607340000000,506.11
1720947607350000000,510.41
1720947607360000000,508.06
1720947607370000000,503.06
1720947607380000000,506.02
1720947607390000000,510.63
1720947607400000000,506.21
1720947607410000000,507.63
1720947607420000000,516.05
1720947607430000000,513.13
1720947607440000000,508.88
1720947607450000000,515.21
1720947607460000000,512.86
1720947607470000000,507.33
1720947607480000000,516.82
1720947607490000000,509.54
1720947607500000000,511.83
1720947607510000000,510.77
1720947607520000000,511.52
1720947607530000000,514.70
1720947607540000000,511.36
1720947607550000000,508.06
1720947607560000000,505.31
1720947607570000000,512.06
1720947607580000000,513.40
1720947607590000000,509.89
1720947607600000000,514.98
1720947607610000000,514.99
1720947607620000000,511.11
1720947607630000000,512.61
1720947607640000000,516.74
1720947607650000000,510.74
1720947607660000000,511.92
1720947607670000000,515.82
1720947607680000000,512.76
1720947607690000000,513.59
1720947607700000000,514.49
1720947607710000000,512.24
1720947607720000000,510.78
1720947607730000000,517.09
1720947607740000000,515.31
1720947607750000000,510.79
1720947607760000000,512.48
1720947607770000000,511.69
1720947607780000000,514.16
1720947607790000000,516.19
1720947607800000000,515.88
1720947607810000000,517.50
1720947607820000000,518.17
1720947607830000000,515.43
1720947607840000000,514.16
1720947607850000000,520.01
1720947607860000000,513.84
1720947607870000000,508.34
1720947607880000000,513.42
1720947607890000000,522.79
1720947607900000000,514.17
1720947607910000000,516.30
1720947607920000000,514.53
1720947607930000000,516.13
1720947607940000000,518.40
1720947607950000000,511.80
1720947607960000000,511.23
1720947607970000000,519.80
1720947607980000000,515.54
1720947607990000000,513.10
1720947608000000000,514.39
1720947608010000000,516.92
1720947608020000000,516.59
1720947608029999999,515.41
1720947608039999999,517.31
1720947608050000000,513.74
1720947608060000000,514.69
1720947608070000000,518.03
1720947608080000000,514.76
1720947608090000000,516.78
1720947608100000000,517.82
1720947608109999999,514.64
1720947608119999999,515.55
1720947608130000000,509.94
1720947608140000000,520.86
1720947608150000000,520.60
1720947608160000000,509.53
1720947608170000000,520.57
1720947608180000000,518.20
1720947608189999999,518.01
1720947608199999999,515.35
1720947608210000000,510.85
1720947608220000000,515.69
1720947608230000000,518.96
1720947608240000000,514.87
1720947608250000000,517.91
1720947608260000000,515.92
1720947608270000000,518.30
1720947608279999999,513.38
1720947608289999999,512.08
1720947608300000000,516.42
1720947608310000000,518.35
1720947608320000000,515.47
1720947608330000000,514.76
1720947608340000000,519.94
1720947608350000000,515.58
1720947608359999999,513.43
1720947608369999999,512.53
1720947608380000000,514.21
1720947608390000000,515.91
1720947608400000000,517.36
1720947608410000000,519.93
1720947608420000000,513.27
1720947608430000000,519.11
1720947608439999999,524.51
1720947608449999999,515.87
1720947608460000000,519.15
1720947608470000000,520.90
1720947608480000000,516.67
1720947608490000000,517.25
1720947608500000000,515.95
1720947608510000000,516.42
1720947608520000000,514.08
1720947608529999999,519.72
1720947608539999999,515.97
1720947608550000000,516.49
1720947608560000000,514.76
1720947608570000000,514.96
1720947608580000000,515.18
1720947608590000000,518.66
1720947608600000000,523.91
1720947608610000000,519.00
1720947608620000000,520.14
1720947608630000000,516.48
1720947608640000000,518.77
1720947608650000000,521.58
1720947608660000000,523.51
1720947608670000000,516.25
1720947608680000000,517.37
1720947608690000000,515.80
1720947608700000000,513.73
1720947608710000000,522.38
1720947608720000000,513.95
1720947608730000000,518.74
1720947608740000000,521.82
1720947608750000000,513.27
1720947608760000000,514.94
1720947608770000000,518.93
1720947608780000000,517.63
1720947608790000000,519.75
1720947608800000000,519.14
1720947608810000000,522.62
1720947608820000000,523.96
1720947608830000000,522.57
1720947608840000000,512.33
1720947608850000000,518.51
1720947608860000000,520.26
1720947608870000000,522.64
1720947608880000000,517.62
1720947608890000000,523.99
1720947608900000000,517.96
1720947608910000000,519.44
1720947608920000000,517.68
1720947608930000000,524.07
1720947608940000000,518.17
1720947608950000000,522.28
1720947608960000000,518.06
1720947608970000000,519.84
1720947608980000000,520.63
1720947608990000000,514.80
1720947609000000000,521.00
1720947609010000000,516.01
1720947609020000000,523.74
1720947609030000000,517.75
1720947609040000000,523.89
1720947609050000000,526.35
1720947609060000000,517.75
1720947609070000000,516.53
1720947609080000000,524.50
1720947609090000000,519.92
1720947609100000000,520.06
1720947609110000000,519.33
1720947609120000000,514.52
1720947609130000000,521.10
1720947609140000000,521.41
1720947609150000000,518.91
1720947609160000000,518.64
1720947609170000000,521.17
1720947609180000000,517.96
1720947609190000000,518.08
1720947609200000000,525.61
1720947609210000000,520.18
1720947609220000000,515.72
1720947609230000000,522.15
1720947609240000000,519.23
1720947609250000000,520.60
1720947609260000000,519.95
1720947609270000000,523.73
1720947609280000000,523.11
1720947609290000000,520.77
1720947609300000000,521.39
1720947609310000000,523.72
1720947609320000000,521.28
1720947609330000000,520.21
1720947609340000000,517.36
1720947609350000000,523.85
1720947609360000000,523.48
1720947609370000000,517.12
1720947609380000000,521.02
1720947609390000000,519.59
1720947609400000000,520.23
1720947609410000000,522.63
1720947609420000000,523.58
1720947609430000000,518.23
1720947609440000000,513.88
1720947609450000000,515.81
1720947609460000000,520.13
1720947609470000000,525.72
1720947609480000000,519.68
1720947609490000000,517.03
1720947609500000000,517.69
1720947609510000000,520.15
1720947609520000000,518.74
1720947609530000000,517.60
1720947609540000000,520.71
1720947609550000000,519.11
1720947609560000000,522.47
1720947609570000000,525.02
1720947609580000000,524.08
1720947609590000000,518.56
1720947609600000000,518.99
1720947609610000000,514.11
1720947609620000000,524.60
1720947609630000000,529.22
1720947609640000000,517.91
1720947609650000000,521.75
1720947609660000000,521.64
1720947609670000000,520.31
1720947609680000000,517.23
1720947609690000000,520.29
1720947609700000000,516.80
1720947609710000000,520.98
1720947609720000000,516.74
1720947609730000000,515.68
1720947609740000000,524.68
1720947609750000000,516.85
1720947609760000000,521.08
1720947609770000000,517.38
1720947609780000000,520.99
1720947609790000000,519.74
1720947609800000000,515.80
1720947609810000000,519.66
1720947609820000000,521.97
1720947609830000000,514.63
1720947609840000000,522.65
1720947609850000000,522.18
1720947609860000000,521.02
1720947609870000000,516.82
1720947609880000000,519.94
1720947609890000000,518.77
1720947609900000000,528.47
1720947609910000000,518.35
1720947609920000000,518.00
1720947609930000000,517.74
1720947609940000000,519.51
1720947609950000000,521.02
1720947609960000000,520.83
1720947609970000000,519.22
1720947609980000000,520.87
1720947609990000000,525.38
1720947610000000000,528.38
1720947610010000000,517.61
1720947610020000000,522.14
1720947610030000000,519.97
1720947610040000000,519.19
1720947610050000000,519.22
1720947610060000000,516.54
1720947610070000000,515.57
1720947610080000000,514.23
1720947610090000000,521.80
1720947610100000000,518.73
1720947610110000000,524.30
1720947610120000000,517.22
1720947610130000000,525.11
1720947610140000000,518.16
1720947610150000000,522.14
1720947610160000000,518.70
1720947610170000000,522.73
1720947610180000000,524.70
1720947610190000000,526.18
1720947610200000000,523.34
1720947610210000000,521.29
1720947610220000000,515.24
1720947610230000000,520.06
1720947610240000000,518.70
1720947610250000000,520.57
1720947610260000000,521.29
1720947610270000000,512.05
1720947610280000000,521.81
1720947610290000000,525.73
1720947610300000000,518.25
1720947610310000000,520.62
1720947610320000000,517.17
1720947610330000000,511.32
1720947610340000000,519.49
1720947610350000000,519.98
1720947610360000000,522.78
1720947610370000000,524.15
1720947610380000000,519.43
1720947610390000000,520.30
1720947610400000000,521.95
1720947610410000000,512.32
1720947610420000000,516.02
1720947610430000000,518.63
1720947610440000000,518.16
1720947610450000000,516.23
1720947610460000000,513.46
1720947610470000000,518.55
1720947610480000000,523.34
1720947610490000000,514.61
1720947610500000000,515.93
1720947610510000000,521.15
1720947610520000000,523.53
1720947610530000000,516.14
1720947610540000000,522.52
1720947610550000000,518.87
1720947610560000000,520.19
1720947610570000000,518.26
1720947610580000000,519.31
1720947610590000000,522.49
1720947610600000000,518.18
1720947610610000000,523.06
1720947610620000000,517.54
1720947610630000000,522.41
1720947610640000000,519.21
1720947610650000000,518.52
1720947610660000000,522.31
1720947610670000000,515.68
1720947610680000000,523.71
1720947610690000000,516.90
1720947610700000000,518.56
1720947610710000000,517.47
1720947610720000000,516.92
1720947610730000000,516.67
1720947610740000000,517.25
1720947610750000000,518.56
1720947610760000000,519.37
1720947610770000000,517.31
1720947610780000000,521.10
1720947610790000000,518.46
1720947610800000000,525.70
1720947610810000000,513.83
1720947610820000000,519.68
1720947610830000000,518.28
1720947610840000000,518.41
1720947610850000000,519.55
1720947610860000000,521.02
1720947610870000000,520.22
1720947610880000000,525.29
1720947610890000000,515.33
1720947610900000000,517.01
1720947610910000000,524.85
1720947610920000000,517.43
1720947610930000000,516.16
1720947610940000000,517.91
1720947610950000000,516.21
1720947610960000000,521.49
1720947610970000000,521.54
1720947610980000000,518.95
1720947610990000000,517.98
1720947611000000000,517.04
1720947611010000000,517.01
1720947611020000000,520.31
1720947611030000000,522.70
1720947611040000000,520.53
1720947611050000000,519.23
1720947611060000000,523.95
1720947611070000000,516.39
1720947611080000000,518.88
1720947611090000000,520.63
1720947611100000000,519.92
1720947611110000000,519.86
1720947611120000000,523.18
1720947611130000000,520.32
1720947611140000000,522.95
1720947611150000000,523.79
1720947611160000000,521.59
1720947611170000000,516.13
1720947611180000000,519.40
1720947611190000000,521.34
1720947611200000000,517.93
1720947611210000000,524.22
1720947611220000000,522.10
1720947611230000000,518.74
1720947611240000000,519.83
1720947611250000000,518.32
1720947611260000000,517.57
1720947611270000000,520.85
1720947611280000000,517.98
1720947611290000000,521.22
1720947611300000000,521.01
1720947611310000000,516.94
1720947611320000000,516.75
1720947611330000000,521.76
1720947611340000000,513.51
1720947611350000000,523.46
1720947611360000000,519.38
1720947611370000000,518.73
1720947611380000000,513.44
1720947611390000000,518.18
1720947611400000000,517.66
1720947611410000000,515.49
1720947611420000000,524.15
1720947611430000000,518.75
1720947611440000000,517.24
1720947611450000000,522.93
1720947611460000000,522.12
1720947611470000000,522.90
1720947611480000000,521.07
1720947611490000000,518.03
1720947611500000000,519.83
1720947611510000000,522.08
1720947611520000000,522.58
1720947611530000000,521.85
1720947611540000000,521.64
1720947611550000000,523.62
1720947611560000000,521.81
1720947611570000000,524.22
1720947611580000000,521.04
1720947611590000000,520.12
1720947611600000000,518.58
1720947611610000000,515.32
1720947611620000000,527.68
1720947611630000000,519.77
