timestamp_ns,value_K
1722502801920000000,299.92
1722502801930000000,297.54
1722502801940000000,298.47
1722502801950000000,300.65
1722502801960000000,299.34
1722502801970000000,299.25
1722502801980000000,303.40
1722502801990000000,299.08
1722502802000000000,298.29
1722502802009999999,296.90
1722502802020000000,304.58
1722502802029999999,297.87
1722502802040000000,302.69
1722502802049999999,297.32
1722502802060000000,303.06
1722502802069999999,307.75
1722502802080000000,302.80
1722502802089999999,302.57
1722502802100000000,304.65
1722502802109999999,302.55
1722502802120000000,310.00
1722502802130000000,307.89
1722502802140000000,310.05
1722502802150000000,319.60
1722502802160000000,312.17
1722502802170000000,312.30
1722502802180000000,312.49
1722502802190000000,313.57
1722502802200000000,316.86
1722502802210000000,317.05
1722502802220000000,312.40
1722502802230000000,316.83
1722502802240000000,320.21
1722502802250000000,320.98
1722502802260000000,313.68
1722502802270000000,314.45
1722502802280000000,315.19
1722502802290000000,318.76
1722502802300000000,324.42
1722502802310000000,320.42
1722502802320000000,319.75
1722502802330000000,320.57
1722502802340000000,320.80
1722502802350000000,323.83
1722502802360000000,327.55
1722502802370000000,325.10
1722502802380000000,324.43
1722502802390000000,325.98
1722502802400000000,322.40
1722502802410000000,331.66
1722502802420000000,331.87
1722502802430000000,326.18
1722502802440000000,330.20
1722502802450000000,326.98
1722502802460000000,331.22
1722502802470000000,333.81
1722502802480000000,328.91
1722502802490000000,331.73
1722502802500000000,340.36
1722502802510000000,332.35
1722502802520000000,332.31
1722502802530000000,333.57
1722502802540000000,335.84
1722502802550000000,334.47
1722502802560000000,336.36
1722502802570000000,336.93
1722502802580000000,333.87
1722502802590000000,335.96
1722502802600000000,341.79
1722502802610000000,338.86
1722502802620000000,339.25
1722502802630000000,343.66
1722502802640000000,340.08
1722502802650000000,339.14
1722502802660000000,349.61
1722502802670000000,344.41
1722502802680000000,345.83
1722502802690000000,342.64
1722502802700000000,341.96
1722502802710000000,344.08
1722502802720000000,344.34
1722502802730000000,349.60
1722502802740000000,345.71
1722502802750000000,350.87
1722502802760000000,353.63
1722502802770000000,350.59
1722502802780000000,348.43
1722502802790000000,345.14
1722502802800000000,353.24
1722502802810000000,355.54
1722502802820000000,356.70
1722502802830000000,351.01
1722502802840000000,357.37
1722502802850000000,356.89
1722502802860000000,354.62
1722502802870000000,357.63
1722502802880000000,360.15
1722502802890000000,355.56
1722502802900000000,360.58
1722502802910000000,357.19
1722502802920000000,360.82
1722502802930000000,361.33
1722502802940000000,365.67
1722502802950000000,360.65
1722502802960000000,364.12
1722502802970000000,365.32
1722502802980000000,368.72
1722502802990000000,360.88
1722502803000000000,369.19
1722502803010000000,367.37
1722502803020000000,375.76
1722502803030000000,376.23
1722502803040000000,365.42
1722502803050000000,372.58
1722502803060000000,369.27
1722502803070000000,373.71
1722502803080000000,372.01
1722502803090000000,372.12
1722502803100000000,374.16
1722502803110000000,373.74
1722502803120000000,369.77
1722502803130000000,372.20
1722502803140000000,374.77
1722502803150000000,376.31
1722502803160000000,372.87
1722502803170000000,372.78
1722502803180000000,370.44
1722502803190000000,369.71
1722502803200000000,374.77
1722502803210000000,364.68
1722502803220000000,372.76
1722502803230000000,377.74
1722502803240000000,376.60
1722502803250000000,375.11
1722502803260000000,373.66
1722502803270000000,372.35
1722502803280000000,375.23
1722502803290000000,373.48
1722502803300000000,371.19
1722502803310000000,376.04
1722502803320000000,376.97
1722502803330000000,373.38
1722502803340000000,379.00
1722502803350000000,376.43
1722502803360000000,371.77
1722502803370000000,372.39
1722502803380000000,379.32
1722502803390000000,376.15
1722502803400000000,373.72
1722502803410000000,381.34
1722502803420000000,374.43
1722502803430000000,373.01
1722502803440000000,383.12
1722502803450000000,379.50
1722502803460000000,377.00
1722502803470000000,381.80
1722502803480000000,376.20
1722502803490000000,380.37
1722502803500000000,377.28
1722502803510000000,378.50
1722502803520000000,373.97
1722502803530000000,374.91
1722502803540000000,378.23
1722502803550000000,379.73
1722502803560000000,376.41
1722502803570000000,374.61
1722502803580000000,383.03
1722502803590000000,376.78
1722502803600000000,380.67
1722502803610000000,378.01
1722502803620000000,379.91
1722502803630000000,380.15
1722502803640000000,380.25
1722502803650000000,376.95
1722502803660000000,380.63
1722502803670000000,378.11
1722502803680000000,378.15
1722502803690000000,374.34
1722502803700000000,382.70
1722502803710000000,379.41
1722502803720000000,378.37
1722502803730000000,379.73
1722502803740000000,380.78
1722502803750000000,379.44
1722502803760000000,383.70
1722502803770000000,381.77
1722502803780000000,381.42
1722502803790000000,389.09
1722502803800000000,383.68
1722502803810000000,386.36
1722502803820000000,374.92
1722502803830000000,382.61
1722502803840000000,383.78
1722502803850000000,387.09
1722502803860000000,386.37
1722502803870000000,376.52
1722502803880000000,382.37
1722502803890000000,382.80
1722502803900000000,386.14
1722502803910000000,382.93
1722502803920000000,381.19
1722502803930000000,391.00
1722502803940000000,387.03
1722502803950000000,389.72
1722502803960000000,384.29
1722502803970000000,385.42
1722502803980000000,385.96
1722502803990000000,381.60
1722502804000000000,387.38
1722502804010000000,389.75
1722502804019999999,384.92
1722502804030000000,385.65
1722502804040000000,389.72
1722502804050000000,388.89
1722502804059999999,391.16
1722502804070000000,389.46
1722502804080000000,383.21
1722502804090000000,387.61
1722502804099999999,388.69
1722502804110000000,388.02
1722502804120000000,389.95
1722502804130000000,390.17
1722502804139999999,389.50
1722502804150000000,386.92
1722502804160000000,387.10
1722502804170000000,391.52
1722502804179999999,389.01
1722502804190000000,391.83
1722502804200000000,391.01
1722502804210000000,392.87
1722502804219999999,389.56
1722502804230000000,396.79
1722502804240000000,388.32
1722502804250000000,390.68
1722502804260000000,393.82
1722502804269999999,398.12
1722502804280000000,393.45
1722502804290000000,393.74
1722502804300000000,395.67
1722502804310000000,394.65
1722502804320000000,400.04
1722502804330000000,396.41
1722502804340000000,395.22
1722502804350000000,396.80
1722502804360000000,395.97
1722502804370000000,392.19
1722502804380000000,393.46
1722502804390000000,401.24
1722502804400000000,403.08
1722502804410000000,399.87
1722502804420000000,398.13
1722502804430000000,396.72
1722502804440000000,398.45
1722502804450000000,404.44
1722502804460000000,405.25
1722502804470000000,401.46
1722502804480000000,398.10
1722502804490000000,400.48
1722502804500000000,399.64
1722502804510000000,401.83
1722502804520000000,401.24
1722502804530000000,402.32
1722502804540000000,404.16
1722502804550000000,408.41
1722502804560000000,400.41
1722502804570000000,407.85
1722502804580000000,406.05
1722502804590000000,404.58
1722502804600000000,408.94
1722502804610000000,405.07
1722502804620000000,409.96
1722502804630000000,406.27
1722502804640000000,408.61
1722502804650000000,406.84
1722502804660000000,410.74
1722502804670000000,405.37
1722502804680000000,407.66
1722502804690000000,406.24
1722502804700000000,414.43
1722502804710000000,409.69
1722502804720000000,414.14
1722502804730000000,408.58
1722502804740000000,408.65
1722502804750000000,412.01
1722502804760000000,405.17
1722502804770000000,411.79
1722502804780000000,414.60
1722502804790000000,410.59
1722502804800000000,413.30
1722502804810000000,413.83
1722502804820000000,413.21
1722502804830000000,413.71
1722502804840000000,416.30
1722502804850000000,414.43
1722502804860000000,410.71
1722502804870000000,418.84
1722502804880000000,416.07
1722502804890000000,418.81
1722502804900000000,418.58
1722502804910000000,414.44
1722502804920000000,416.37
1722502804930000000,417.42
1722502804940000000,421.75
1722502804950000000,424.45
1722502804960000000,419.20
1722502804970000000,419.47
1722502804980000000,418.72
1722502804990000000,420.15
1722502805000000000,426.44
1722502805010000000,423.19
1722502805020000000,428.73
1722502805030000000,422.56
1722502805040000000,428.02
1722502805050000000,423.89
1722502805060000000,425.34
1722502805070000000,428.96
1722502805080000000,424.73
1722502805090000000,429.89
1722502805100000000,432.01
1722502805110000000,426.62
1722502805120000000,431.76
1722502805130000000,430.87
1722502805140000000,431.45
1722502805150000000,435.12
1722502805160000000,427.90
1722502805170000000,426.73
1722502805180000000,429.96
1722502805190000000,432.12
1722502805200000000,430.20
1722502805210000000,436.77
1722502805220000000,435.55
1722502805230000000,432.46
1722502805240000000,431.92
1722502805250000000,433.00
1722502805260000000,437.02
1722502805270000000,439.21
1722502805280000000,436.42
1722502805290000000,440.16
1722502805300000000,436.14
1722502805310000000,438.06
1722502805320000000,437.41
1722502805330000000,441.41
1722502805340000000,440.14
1722502805350000000,439.97
1722502805360000000,441.96
1722502805370000000,443.48
1722502805380000000,441.45
1722502805390000000,439.25
1722502805400000000,443.99
1722502805410000000,452.83
1722502805420000000,446.09
1722502805430000000,448.37
1722502805440000000,441.20
1722502805450000000,448.15
1722502805460000000,450.40
1722502805470000000,446.74
1722502805480000000,448.08
1722502805490000000,454.07
1722502805500000000,453.79
1722502805510000000,448.47
1722502805520000000,446.68
1722502805530000000,450.28
1722502805540000000,440.89
1722502805550000000,449.55
1722502805560000000,444.29
1722502805570000000,456.24
1722502805580000000,449.65
1722502805590000000,455.10
1722502805600000000,454.65
1722502805610000000,453.81
1722502805620000000,457.52
1722502805630000000,451.66
1722502805640000000,462.11
1722502805650000000,455.64
1722502805660000000,454.18
1722502805670000000,457.83
1722502805680000000,456.55
1722502805690000000,457.12
1722502805700000000,464.64
1722502805710000000,458.32
1722502805720000000,460.17
1722502805730000000,456.94
1722502805740000000,459.84
1722502805750000000,465.36
1722502805760000000,463.46
1722502805770000000,463.31
1722502805780000000,462.47
1722502805790000000,460.05
1722502805800000000,468.06
1722502805810000000,463.10
1722502805820000000,465.11
1722502805830000000,462.13
1722502805840000000,470.00
1722502805850000000,464.47
1722502805860000000,465.46
1722502805870000000,464.72
1722502805880000000,463.10
1722502805890000000,466.14
1722502805900000000,467.62
1722502805910000000,468.94
1722502805920000000,466.87
1722502805930000000,467.62
1722502805940000000,472.48
1722502805950000000,471.00
1722502805960000000,477.08
1722502805970000000,469.61
1722502805980000000,472.27
1722502805990000000,467.68
1722502806000000000,473.33
1722502806010000000,469.21
1722502806020000000,471.33
1722502806030000000,476.47
1722502806040000000,472.70
1722502806050000000,477.69
1722502806060000000,475.40
1722502806070000000,473.61
1722502806080000000,478.58
1722502806090000000,474.36
1722502806100000000,480.40
1722502806110000000,476.38
1722502806120000000,478.72
1722502806130000000,473.28
1722502806140000000,475.51
1722502806150000000,479.35
1722502806160000000,475.30
1722502806170000000,476.30
1722502806180000000,477.96
1722502806190000000,481.58
1722502806200000000,484.66
1722502806210000000,481.89
1722502806220000000,481.96
1722502806230000000,482.12
1722502806240000000,477.18
1722502806250000000,481.75
1722502806260000000,480.49
1722502806270000000,480.99
1722502806280000000,484.81
1722502806290000000,486.88
1722502806300000000,484.27
1722502806310000000,489.14
1722502806320000000,485.46
1722502806330000000,487.76
1722502806340000000,489.37
1722502806350000000,487.20
1722502806360000000,491.77
1722502806370000000,485.27
1722502806380000000,488.32
1722502806390000000,484.84
1722502806400000000,486.86
1722502806410000000,488.88
1722502806420000000,492.57
1722502806430000000,490.48
1722502806440000000,491.17
1722502806450000000,488.08
1722502806460000000,494.39
1722502806470000000,496.10
1722502806480000000,491.19
1722502806490000000,485.93
1722502806500000000,493.35
1722502806510000000,489.90
1722502806520000000,492.90
1722502806530000000,489.10
1722502806540000000,486.91
1722502806550000000,489.03
1722502806560000000,491.79
1722502806570000000,489.39
1722502806580000000,494.71
1722502806590000000,495.74
1722502806600000000,495.10
1722502806610000000,492.48
1722502806620000000,496.36
1722502806630000000,499.27
1722502806640000000,494.29
1722502806650000000,498.51
1722502806660000000,493.58
1722502806670000000,495.10
1722502806680000000,496.22
1722502806690000000,500.91
1722502806700000000,500.82
1722502806710000000,496.62
1722502806720000000,503.22
1722502806730000000,492.92
1722502806740000000,497.43
1722502806750000000,495.69
1722502806760000000,502.57
1722502806770000000,505.65
1722502806780000000,504.25
1722502806790000000,497.40
1722502806800000000,499.41
1722502806810000000,497.70
1722502806820000000,499.47
1722502806830000000,502.04
1722502806840000000,495.04
1722502806850000000,496.65
1722502806860000000,503.01
1722502806870000000,497.78
1722502806880000000,500.58
1722502806890000000,502.15
1722502806900000000,504.10
1722502806910000000,499.79
1722502806920000000,506.27
1722502806930000000,501.79
1722502806940000000,500.25
1722502806950000000,502.54
1722502806960000000,501.21
1722502806970000000,507.78
1722502806980000000,503.16
1722502806990000000,507.89
1722502807000000000,502.71
1722502807010000000,509.31
1722502807020000000,501.99
1722502807030000000,506.37
1722502807040000000,509.30
1722502807050000000,502.76
1722502807060000000,504.45
1722502807070000000,502.12
1722502807080000000,506.91
1722502807090000000,508.79
1722502807100000000,503.98
1722502807110000000,499.52
1722502807120000000,507.66
1722502807130000000,508.90
1722502807140000000,509.08
1722502807150000000,508.30
1722502807160000000,508.18
1722502807170000000,511.05
1722502807180000000,506.84
1722502807190000000,505.51
1722502807200000000,505.86
1722502807210000000,505.56
1722502807220000000,500.15
1722502807230000000,510.82
1722502807240000000,514.80
1722502807250000000,512.68
1722502807260000000,509.10
1722502807270000000,506.54
1722502807280000000,509.52
1722502807290000000,505.48
1722502807300000000,507.13
1722502807310000000,509.69
1722502807320000000,502.84
1722502807330000000,505.39
1722502807340000000,508.77
1722502807350000000,503.79
1722502807360000000,511.80
1722502807370000000,513.13
1722502807380000000,511.39
1722502807390000000,511.02
1722502807400000000,508.12
1722502807410000000,510.25
1722502807420000000,510.46
1722502807430000000,502.10
1722502807440000000,511.82
1722502807450000000,507.37
1722502807460000000,509.69
1722502807470000000,509.41
1722502807480000000,518.03
1722502807490000000,514.57
1722502807500000000,508.55
1722502807510000000,509.30
1722502807520000000,509.51
1722502807530000000,513.36
1722502807540000000,519.19
1722502807550000000,505.87
1722502807560000000,507.28
1722502807570000000,512.72
1722502807580000000,513.27
1722502807590000000,511.83
1722502807600000000,515.17
1722502807610000000,511.97
1722502807620000000,512.43
1722502807630000000,509.94
1722502807640000000,518.24
1722502807650000000,509.87
1722502807660000000,510.07
1722502807670000000,513.34
1722502807680000000,507.55
1722502807690000000,511.61
1722502807700000000,509.40
1722502807710000000,515.64
1722502807720000000,514.18
1722502807730000000,512.47
1722502807740000000,515.65
1722502807750000000,514.93
1722502807760000000,517.33
1722502807770000000,511.60
1722502807780000000,520.70
1722502807790000000,513.16
1722502807800000000,513.82
1722502807810000000,509.32
1722502807820000000,511.15
1722502807830000000,513.78
1722502807840000000,510.14
1722502807850000000,509.16
1722502807860000000,512.17
1722502807870000000,514.83
1722502807880000000,511.96
1722502807890000000,511.64
1722502807900000000,511.20
1722502807910000000,517.93
1722502807920000000,517.12
1722502807930000000,513.37
1722502807940000000,508.50
1722502807950000000,516.41
1722502807960000000,513.54
1722502807970000000,514.57
1722502807980000000,515.83
1722502807990000000,514.84
1722502808000000000,513.22
1722502808010000000,513.27
1722502808020000000,515.64
1722502808029999999,518.98
1722502808039999999,519.85
1722502808050000000,514.35
1722502808060000000,517.54
1722502808070000000,520.84
1722502808080000000,516.18
1722502808090000000,511.90
1722502808100000000,513.44
1722502808109999999,521.89
1722502808119999999,513.49
1722502808130000000,515.39
1722502808140000000,518.98
1722502808150000000,514.24
1722502808160000000,520.48
1722502808170000000,518.36
1722502808180000000,517.86
1722502808189999999,518.28
1722502808199999999,515.34
1722502808210000000,523.86
1722502808220000000,514.18
1722502808230000000,517.51
1722502808240000000,515.25
1722502808250000000,518.67
1722502808260000000,518.94
1722502808270000000,513.81
1722502808279999999,522.44
1722502808289999999,520.59
1722502808300000000,519.41
1722502808310000000,515.06
1722502808320000000,515.16
1722502808330000000,515.58
1722502808340000000,515.05
1722502808350000000,520.30
1722502808359999999,517.19
1722502808369999999,516.46
1722502808380000000,516.98
1722502808390000000,516.67
1722502808400000000,517.02
1722502808410000000,515.95
1722502808420000000,518.73
1722502808430000000,520.86
1722502808439999999,518.73
1722502808449999999,518.20
1722502808460000000,516.00
1722502808470000000,516.69
1722502808480000000,520.81
1722502808490000000,514.74
1722502808500000000,517.36
1722502808510000000,515.20
1722502808520000000,518.67
1722502808529999999,509.90
1722502808539999999,515.03
1722502808550000000,513.28
1722502808560000000,512.67
1722502808570000000,520.41
1722502808580000000,515.90
1722502808590000000,520.57
1722502808600000000,518.05
1722502808610000000,513.09
1722502808620000000,513.55
1722502808630000000,513.03
1722502808640000000,512.88
1722502808650000000,521.92
1722502808660000000,521.69
1722502808670000000,518.74
1722502808680000000,516.22
1722502808690000000,513.97
1722502808700000000,517.57
1722502808710000000,517.92
1722502808720000000,518.64
1722502808730000000,524.54
1722502808740000000,520.32
1722502808750000000,518.07
1722502808760000000,518.78
1722502808770000000,520.41
1722502808780000000,515.05
1722502808790000000,519.15
1722502808800000000,521.80
1722502808810000000,516.16
1722502808820000000,519.30
1722502808830000000,520.46
1722502808840000000,522.61
1722502808850000000,521.77
1722502808860000000,519.60
1722502808870000000,516.62
1722502808880000000,521.26
1722502808890000000,521.60
1722502808900000000,514.70
1722502808910000000,519.93
1722502808920000000,522.42
1722502808930000000,524.32
1722502808940000000,517.38
1722502808950000000,521.09
1722502808960000000,518.66
1722502808970000000,520.75
1722502808980000000,520.94
1722502808990000000,515.95
1722502809000000000,521.45
1722502809010000000,522.11
1722502809020000000,517.47
1722502809030000000,521.51
1722502809040000000,523.39
1722502809050000000,516.09
1722502809060000000,516.61
1722502809070000000,520.95
1722502809080000000,522.56
1722502809090000000,522.30
1722502809100000000,520.95
1722502809110000000,521.78
1722502809120000000,520.93
1722502809130000000,525.32
1722502809140000000,520.90
1722502809150000000,521.70
1722502809160000000,521.61
1722502809170000000,512.06
1722502809180000000,526.93
1722502809190000000,518.20
1722502809200000000,520.33
1722502809210000000,524.49
1722502809220000000,517.19
1722502809230000000,519.88
1722502809240000000,517.41
1722502809250000000,515.59
1722502809260000000,522.38
1722502809270000000,518.19
1722502809280000000,524.33
1722502809290000000,520.76
1722502809300000000,518.99
1722502809310000000,522.24
1722502809320000000,518.45
1722502809330000000,521.42
1722502809340000000,528.53
1722502809350000000,519.00
1722502809360000000,515.74
1722502809370000000,516.95
1722502809380000000,514.24
1722502809390000000,521.11
1722502809400000000,514.95
1722502809410000000,521.39
1722502809420000000,516.35
1722502809430000000,521.98
1722502809440000000,519.90
1722502809450000000,520.04
1722502809460000000,519.21
1722502809470000000,525.74
1722502809480000000,519.58
1722502809490000000,524.58
1722502809500000000,520.50
1722502809510000000,519.70
1722502809520000000,521.32
1722502809530000000,522.28
1722502809540000000,527.65
1722502809550000000,528.78
1722502809560000000,521.66
1722502809570000000,518.75
1722502809580000000,518.34
1722502809590000000,521.52
1722502809600000000,519.56
1722502809610000000,521.42
1722502809620000000,517.24
1722502809630000000,524.41
1722502809640000000,513.46
1722502809650000000,519.79
1722502809660000000,518.13
1722502809670000000,523.63
1722502809680000000,521.40
1722502809690000000,515.77
1722502809700000000,521.31
1722502809710000000,514.77
1722502809720000000,519.62
1722502809730000000,518.54
1722502809740000000,514.97
1722502809750000000,518.52
1722502809760000000,523.46
1722502809770000000,521.03
1722502809780000000,516.40
1722502809790000000,522.75
1722502809800000000,529.08
1722502809810000000,518.85
1722502809820000000,517.05
1722502809830000000,518.62
1722502809840000000,520.44
1722502809850000000,519.87
1722502809860000000,523.92
1722502809870000000,521.90
1722502809880000000,517.67
1722502809890000000,514.89
1722502809900000000,518.87
1722502809910000000,522.99
1722502809920000000,520.49
1722502809930000000,521.27
1722502809940000000,524.40
1722502809950000000,522.36
1722502809960000000,520.75
1722502809970000000,521.24
1722502809980000000,520.53
1722502809990000000,521.63
1722502810000000000,520.31
1722502810010000000,521.97
1722502810020000000,516.05
1722502810030000000,525.60
1722502810040000000,519.40
1722502810050000000,521.86
1722502810060000000,523.46
1722502810070000000,518.82
1722502810080000000,524.98
1722502810090000000,521.06
1722502810100000000,518.55
1722502810110000000,519.16
1722502810120000000,521.20
1722502810130000000,515.17
1722502810140000000,521.44
1722502810150000000,516.58
1722502810160000000,517.57
1722502810170000000,520.45
1722502810180000000,516.77
1722502810190000000,521.72
1722502810200000000,519.02
1722502810210000000,522.44
1722502810220000000,522.11
1722502810230000000,518.02
1722502810240000000,516.44
1722502810250000000,524.65
1722502810260000000,519.63
1722502810270000000,525.03
1722502810280000000,521.16
1722502810290000000,525.37
1722502810300000000,517.40
1722502810310000000,523.95
1722502810320000000,521.79
1722502810330000000,522.17
1722502810340000000,515.93
1722502810350000000,517.32
1722502810360000000,522.94
1722502810370000000,516.93
1722502810380000000,518.16
1722502810390000000,517.17
1722502810400000000,523.49
1722502810410000000,522.87
1722502810420000000,521.76
1722502810430000000,515.47
1722502810440000000,519.02
1722502810450000000,518.32
1722502810460000000,516.86
1722502810470000000,519.43
1722502810480000000,517.74
1722502810490000000,523.41
1722502810500000000,515.79
1722502810510000000,520.44
1722502810520000000,516.94
1722502810530000000,517.72
1722502810540000000,521.42
1722502810550000000,515.13
1722502810560000000,522.97
1722502810570000000,519.79
1722502810580000000,520.08
1722502810590000000,520.81
1722502810600000000,516.61
1722502810610000000,521.33
1722502810620000000,517.96
1722502810630000000,521.94
1722502810640000000,517.26
1722502810650000000,522.11
1722502810660000000,517.59
1722502810670000000,515.48
1722502810680000000,516.35
1722502810690000000,518.33
1722502810700000000,521.16
1722502810710000000,519.55
1722502810720000000,520.46
1722502810730000000,517.76
1722502810740000000,523.55
1722502810750000000,514.31
1722502810760000000,522.14
1722502810770000000,516.81
1722502810780000000,521.65
1722502810790000000,522.06
1722502810800000000,522.24
1722502810810000000,522.51
1722502810820000000,521.70
1722502810830000000,519.35
1722502810840000000,518.68
1722502810850000000,515.63
1722502810860000000,521.58
1722502810870000000,518.62
1722502810880000000,518.36
1722502810890000000,519.51
1722502810900000000,519.00
1722502810910000000,521.95
1722502810920000000,521.31
1722502810930000000,520.35
1722502810940000000,519.78
1722502810950000000,519.69
1722502810960000000,512.14
1722502810970000000,519.82
1722502810980000000,521.64
1722502810990000000,521.18
1722502811000000000,519.57
1722502811010000000,525.17
1722502811020000000,516.40
1722502811030000000,520.59
1722502811040000000,520.04
1722502811050000000,521.94
1722502811060000000,521.31
1722502811070000000,522.29
1722502811080000000,521.30
1722502811090000000,518.67
1722502811100000000,523.65
1722502811110000000,521.90
1722502811120000000,519.28
1722502811130000000,517.55
1722502811140000000,522.11
1722502811150000000,527.08
1722502811160000000,520.92
1722502811170000000,517.28
1722502811180000000,517.53
1722502811190000000,519.24
1722502811200000000,521.97
1722502811210000000,517.44
1722502811220000000,524.93
1722502811230000000,522.34
1722502811240000000,524.70
1722502811250000000,523.72
1722502811260000000,519.73
1722502811270000000,525.06
1722502811280000000,521.50
1722502811290000000,515.42
1722502811300000000,525.13
1722502811310000000,521.04
1722502811320000000,520.49
1722502811330000000,524.07
1722502811340000000,521.25
1722502811350000000,516.62
1722502811360000000,520.43
1722502811370000000,519.86
1722502811380000000,520.28
1722502811390000000,520.06
1722502811400000000,517.17
1722502811410000000,518.96
1722502811420000000,518.84
1722502811430000000,516.05
1722502811440000000,520.51
1722502811450000000,517.83
1722502811460000000,518.01
1722502811470000000,530.83
1722502811480000000,517.31
1722502811490000000,520.87
1722502811500000000,515.29
1722502811510000000,528.07
1722502811520000000,517.48
1722502811530000000,516.32
1722502811540000000,526.25
1722502811550000000,520.72
1722502811560000000,516.26
1722502811570000000,518.36
1722502811580000000,520.55
1722502811590000000,514.71
1722502811600000000,516.91
1722502811610000000,519.98
1722502811620000000,520.36
1722502811630000000,515.79
