timestamp_ns,value_K
1723798801720000000,297.46
1723798801730000000,300.66
1723798801740000000,301.72
1723798801750000000,302.13
1723798801760000000,303.95
1723798801770000000,296.85
1723798801780000000,300.89
1723798801790000000,296.75
1723798801800000000,303.57
1723798801810000000,299.32
1723798801820000000,299.43
1723798801830000000,296.81
1723798801840000000,296.06
1723798801850000000,295.27
1723798801860000000,296.24
1723798801870000000,293.73
1723798801880000000,302.12
1723798801890000000,301.22
1723798801900000000,297.49
1723798801910000000,299.88
1723798801920000000,294.25
1723798801930000000,302.83
1723798801940000000,294.09
1723798801950000000,293.02
1723798801960000000,311.04
1723798801970000000,291.07
1723798801980000000,296.44
1723798801990000000,299.20
1723798802000000000,304.04
1723798802009999999,330.03
1723798802020000000,318.07
1723798802029999999,335.24
1723798802040000000,326.56
1723798802049999999,365.95
1723798802060000000,354.67
1723798802069999999,382.02
1723798802080000000,365.54
1723798802089999999,368.90
1723798802100000000,402.71
1723798802109999999,392.29
1723798802120000000,425.38
1723798802130000000,416.34
1723798802140000000,426.66
1723798802150000000,403.31
1723798802160000000,458.12
1723798802170000000,449.67
1723798802180000000,462.87
1723798802190000000,487.68
1723798802200000000,477.30
1723798802210000000,481.64
1723798802220000000,511.10
1723798802230000000,501.24
1723798802240000000,515.82
1723798802250000000,525.80
1723798802260000000,533.28
1723798802270000000,532.24
1723798802280000000,558.28
1723798802290000000,570.54
1723798802300000000,582.18
1723798802310000000,559.83
1723798802320000000,589.54
1723798802330000000,599.71
1723798802340000000,614.21
1723798802350000000,594.72
1723798802360000000,620.42
1723798802370000000,637.01
1723798802380000000,626.51
1723798802390000000,639.45
1723798802400000000,674.37
1723798802410000000,669.91
1723798802420000000,692.08
1723798802430000000,695.09
1723798802440000000,695.71
1723798802450000000,686.08
1723798802460000000,728.48
1723798802470000000,712.36
1723798802480000000,738.87
1723798802490000000,766.52
1723798802500000000,736.94
1723798802510000000,762.97
1723798802520000000,766.35
1723798802530000000,775.12
1723798802540000000,775.33
1723798802550000000,785.97
1723798802560000000,811.23
1723798802570000000,806.84
1723798802580000000,817.23
1723798802590000000,828.40
1723798802600000000,854.47
1723798802610000000,855.74
1723798802620000000,841.34
1723798802630000000,871.66
1723798802640000000,868.95
1723798802650000000,875.31
1723798802660000000,888.85
1723798802670000000,897.30
1723798802680000000,906.82
1723798802690000000,921.04
1723798802700000000,940.29
1723798802710000000,938.13
1723798802720000000,956.54
1723798802730000000,940.62
1723798802740000000,961.51
1723798802750000000,970.68
1723798802760000000,953.79
1723798802770000000,984.40
1723798802780000000,1017.85
1723798802790000000,1002.04
1723798802800000000,1035.82
1723798802810000000,1019.89
1723798802820000000,1035.79
1723798802830000000,1046.53
1723798802840000000,1042.86
1723798802850000000,1075.00
1723798802860000000,1077.43
1723798802870000000,1072.67
1723798802880000000,1072.43
1723798802890000000,1096.03
1723798802900000000,1130.08
1723798802910000000,1129.94
1723798802920000000,1145.34
1723798802930000000,1136.63
1723798802940000000,1147.38
1723798802950000000,1165.07
1723798802960000000,1161.71
1723798802970000000,1193.64
1723798802980000000,1200.08
1723798802990000000,1217.11
1723798803000000000,1289.46
1723798803010000000,1286.88
1723798803020000000,1295.13
1723798803030000000,1262.63
1723798803040000000,1286.28
1723798803050000000,1281.83
1723798803060000000,1305.35
1723798803070000000,1291.60
1723798803080000000,1289.92
1723798803090000000,1289.83
1723798803100000000,1300.41
1723798803110000000,1311.82
1723798803120000000,1292.59
1723798803130000000,1293.90
1723798803140000000,1290.05
1723798803150000000,1300.65
1723798803160000000,1298.92
1723798803170000000,1300.25
1723798803180000000,1300.37
1723798803190000000,1285.61
1723798803200000000,1316.01
1723798803210000000,1293.20
1723798803220000000,1306.65
1723798803230000000,1310.85
1723798803240000000,1322.77
1723798803250000000,1306.49
1723798803260000000,1302.01
1723798803270000000,1321.70
1723798803280000000,1329.66
1723798803290000000,1324.21
1723798803300000000,1323.95
1723798803310000000,1324.27
1723798803320000000,1339.50
1723798803330000000,1310.21
1723798803340000000,1325.76
1723798803350000000,1323.41
1723798803360000000,1337.65
1723798803370000000,1319.72
1723798803380000000,1341.84
1723798803390000000,1348.47
1723798803400000000,1322.35
1723798803410000000,1335.07
1723798803420000000,1306.97
1723798803430000000,1343.69
1723798803440000000,1344.07
1723798803450000000,1349.43
1723798803460000000,1346.40
1723798803470000000,1331.25
1723798803480000000,1365.02
1723798803490000000,1335.33
1723798803500000000,1352.55
1723798803510000000,1358.35
1723798803520000000,1351.39
1723798803530000000,1383.17
1723798803540000000,1375.14
1723798803550000000,1370.29
1723798803560000000,1370.71
1723798803570000000,1360.81
1723798803580000000,1331.38
1723798803590000000,1360.62
1723798803600000000,1352.09
1723798803610000000,1376.65
1723798803620000000,1386.30
1723798803630000000,1383.28
1723798803640000000,1392.08
1723798803650000000,1366.83
1723798803660000000,1398.12
1723798803670000000,1387.15
1723798803680000000,1388.07
1723798803690000000,1400.64
1723798803700000000,1379.87
1723798803710000000,1409.12
1723798803720000000,1365.19
1723798803730000000,1394.22
1723798803740000000,1426.17
1723798803750000000,1405.23
1723798803760000000,1404.65
1723798803770000000,1399.85
1723798803780000000,1404.73
1723798803790000000,1426.95
1723798803800000000,1429.53
1723798803810000000,1421.55
1723798803820000000,1413.12
1723798803830000000,1446.64
1723798803840000000,1401.53
1723798803850000000,1449.58
1723798803860000000,1451.59
1723798803870000000,1442.58
1723798803880000000,1437.13
1723798803890000000,1427.33
1723798803900000000,1453.24
1723798803910000000,1450.57
1723798803920000000,1452.23
1723798803930000000,1473.85
1723798803940000000,1464.85
1723798803950000000,1477.18
1723798803960000000,1479.04
1723798803970000000,1499.86
1723798803980000000,1470.98
1723798803990000000,1479.01
1723798804000000000,1487.82
1723798804010000000,1502.33
1723798804019999999,1483.36
1723798804030000000,1481.59
1723798804040000000,1485.35
1723798804050000000,1509.81
1723798804059999999,1480.56
1723798804070000000,1510.54
1723798804080000000,1501.70
1723798804090000000,1511.75
1723798804099999999,1523.89
1723798804110000000,1526.54
1723798804120000000,1512.04
1723798804130000000,1525.89
1723798804139999999,1511.66
1723798804150000000,1511.39
1723798804160000000,1513.73
1723798804170000000,1551.19
1723798804179999999,1545.08
1723798804190000000,1537.27
1723798804200000000,1538.12
1723798804210000000,1568.59
1723798804219999999,1561.70
1723798804230000000,1573.05
1723798804240000000,1582.65
1723798804250000000,1566.62
1723798804260000000,1591.86
1723798804269999999,1569.45
1723798804280000000,1587.55
1723798804290000000,1606.71
1723798804300000000,1583.35
1723798804310000000,1615.11
1723798804320000000,1587.63
1723798804330000000,1607.20
1723798804340000000,1602.89
1723798804350000000,1621.95
1723798804360000000,1607.97
1723798804370000000,1640.46
1723798804380000000,1630.97
1723798804390000000,1637.02
1723798804400000000,1625.38
1723798804410000000,1642.35
1723798804420000000,1662.22
1723798804430000000,1654.94
1723798804440000000,1655.90
1723798804450000000,1652.23
1723798804460000000,1675.84
1723798804470000000,1690.03
1723798804480000000,1658.48
1723798804490000000,1694.19
1723798804500000000,1699.43
1723798804510000000,1704.55
1723798804520000000,1705.83
1723798804530000000,1721.10
1723798804540000000,1710.63
1723798804550000000,1713.39
1723798804560000000,1732.01
1723798804570000000,1709.59
1723798804580000000,1743.84
1723798804590000000,1727.03
1723798804600000000,1761.18
1723798804610000000,1753.14
1723798804620000000,1762.64
1723798804630000000,1746.39
1723798804640000000,1766.40
1723798804650000000,1775.80
1723798804660000000,1773.49
1723798804670000000,1775.23
1723798804680000000,1777.38
1723798804690000000,1798.83
1723798804700000000,1791.10
1723798804710000000,1792.58
1723798804720000000,1816.66
1723798804730000000,1808.46
1723798804740000000,1804.38
1723798804750000000,1828.85
1723798804760000000,1828.50
1723798804770000000,1830.83
1723798804780000000,1837.78
1723798804790000000,1824.68
1723798804800000000,1849.71
1723798804810000000,1827.81
1723798804820000000,1866.69
1723798804830000000,1867.62
1723798804840000000,1864.81
1723798804850000000,1899.94
1723798804860000000,1876.22
1723798804870000000,1894.02
1723798804880000000,1894.54
1723798804890000000,1929.86
1723798804900000000,1933.06
1723798804910000000,1927.98
1723798804920000000,1932.64
1723798804930000000,1922.41
1723798804940000000,1944.08
1723798804950000000,1973.28
1723798804960000000,1933.59
1723798804970000000,1942.63
1723798804980000000,1979.75
1723798804990000000,1972.85
1723798805000000000,1973.80
1723798805010000000,1985.51
1723798805020000000,1984.48
1723798805030000000,1974.65
1723798805040000000,2009.41
1723798805050000000,2013.75
1723798805060000000,2026.89
1723798805070000000,2020.50
1723798805080000000,2029.13
1723798805090000000,2017.67
1723798805100000000,2024.86
1723798805110000000,2038.57
1723798805120000000,2067.88
1723798805130000000,2060.97
1723798805140000000,2054.14
1723798805150000000,2077.83
1723798805160000000,2088.25
1723798805170000000,2089.44
1723798805180000000,2097.10
1723798805190000000,2108.77
1723798805200000000,2127.21
1723798805210000000,2084.90
1723798805220000000,2102.86
1723798805230000000,2133.35
1723798805240000000,2142.24
1723798805250000000,2153.60
1723798805260000000,2154.67
1723798805270000000,2166.81
1723798805280000000,2163.29
1723798805290000000,2166.44
1723798805300000000,2182.83
1723798805310000000,2197.02
1723798805320000000,2205.21
1723798805330000000,2201.87
1723798805340000000,2212.72
1723798805350000000,2217.40
1723798805360000000,2228.88
1723798805370000000,2203.44
1723798805380000000,2240.15
1723798805390000000,2228.40
1723798805400000000,2240.50
1723798805410000000,2279.58
1723798805420000000,2263.18
1723798805430000000,2264.50
1723798805440000000,2283.60
1723798805450000000,2256.87
1723798805460000000,2310.35
1723798805470000000,2296.58
1723798805480000000,2313.00
1723798805490000000,2324.27
1723798805500000000,2322.94
1723798805510000000,2317.44
1723798805520000000,2336.64
1723798805530000000,2339.63
1723798805540000000,2342.59
1723798805550000000,2361.02
1723798805560000000,2367.86
1723798805570000000,2357.46
1723798805580000000,2376.99
1723798805590000000,2371.22
1723798805600000000,2400.59
1723798805610000000,2399.57
1723798805620000000,2430.39
1723798805630000000,2389.39
1723798805640000000,2413.64
1723798805650000000,2418.65
1723798805660000000,2447.13
1723798805670000000,2433.45
1723798805680000000,2436.53
1723798805690000000,2447.48
1723798805700000000,2458.39
1723798805710000000,2451.60
1723798805720000000,2481.92
1723798805730000000,2480.36
1723798805740000000,2463.63
1723798805750000000,2501.91
1723798805760000000,2476.56
1723798805770000000,2506.93
1723798805780000000,2507.75
1723798805790000000,2528.07
1723798805800000000,2532.73
1723798805810000000,2536.67
1723798805820000000,2535.59
1723798805830000000,2547.31
1723798805840000000,2549.24
1723798805850000000,2553.64
1723798805860000000,2567.56
1723798805870000000,2564.65
1723798805880000000,2589.61
1723798805890000000,2607.34
1723798805900000000,2621.96
1723798805910000000,2590.97
1723798805920000000,2600.02
1723798805930000000,2623.83
1723798805940000000,2603.27
1723798805950000000,2618.44
1723798805960000000,2611.60
1723798805970000000,2627.81
1723798805980000000,2633.25
1723798805990000000,2653.66
1723798806000000000,2654.62
1723798806010000000,2654.23
1723798806020000000,2665.57
1723798806030000000,2675.87
1723798806040000000,2714.67
1723798806050000000,2686.66
1723798806060000000,2684.50
1723798806070000000,2683.55
1723798806080000000,2716.43
1723798806090000000,2714.05
1723798806100000000,2698.75
1723798806110000000,2704.82
1723798806120000000,2714.74
1723798806130000000,2736.54
1723798806140000000,2746.63
1723798806150000000,2733.54
1723798806160000000,2740.43
1723798806170000000,2739.25
1723798806180000000,2731.39
1723798806190000000,2761.23
1723798806200000000,2770.84
1723798806210000000,2759.94
1723798806220000000,2772.17
1723798806230000000,2781.18
1723798806240000000,2770.32
1723798806250000000,2788.16
1723798806260000000,2791.23
1723798806270000000,2800.50
1723798806280000000,2794.97
1723798806290000000,2804.05
1723798806300000000,2824.12
1723798806310000000,2808.62
1723798806320000000,2817.23
1723798806330000000,2826.42
1723798806340000000,2819.15
1723798806350000000,2850.38
1723798806360000000,2849.32
1723798806370000000,2858.17
1723798806380000000,2872.81
1723798806390000000,2845.98
1723798806400000000,2872.81
1723798806410000000,2856.40
1723798806420000000,2847.95
1723798806430000000,2872.40
1723798806440000000,2908.91
1723798806450000000,2903.13
1723798806460000000,2897.37
1723798806470000000,2913.74
1723798806480000000,2901.56
1723798806490000000,2898.71
1723798806500000000,2890.24
1723798806510000000,2898.60
1723798806520000000,2924.21
1723798806530000000,2917.76
1723798806540000000,2934.20
1723798806550000000,2930.48
1723798806560000000,2907.67
1723798806570000000,2942.13
1723798806580000000,2930.14
1723798806590000000,2947.28
1723798806600000000,2941.32
1723798806610000000,2949.56
1723798806620000000,2967.71
1723798806630000000,2962.89
1723798806640000000,2954.03
1723798806650000000,2971.91
1723798806660000000,2958.60
1723798806670000000,2956.76
1723798806680000000,2987.76
1723798806690000000,2983.29
1723798806700000000,3004.85
1723798806710000000,2985.89
1723798806720000000,2988.23
1723798806730000000,2974.36
1723798806740000000,2988.37
1723798806750000000,3017.24
1723798806760000000,3016.89
1723798806770000000,3003.77
1723798806780000000,3018.96
1723798806790000000,3000.03
1723798806800000000,2999.17
1723798806810000000,3032.58
1723798806820000000,3012.67
1723798806830000000,3031.82
1723798806840000000,3041.75
1723798806850000000,3033.00
1723798806860000000,3029.20
1723798806870000000,3052.54
1723798806880000000,3047.79
1723798806890000000,3061.57
1723798806900000000,3058.00
1723798806910000000,3046.75
1723798806920000000,3045.41
1723798806930000000,3057.83
1723798806940000000,3078.96
1723798806950000000,3078.22
1723798806960000000,3084.58
1723798806970000000,3044.60
1723798806980000000,3076.99
1723798806990000000,3060.33
1723798807000000000,3071.04
1723798807010000000,3056.10
1723798807020000000,3096.96
1723798807030000000,3065.97
1723798807040000000,3097.97
1723798807050000000,3087.24
1723798807060000000,3103.03
1723798807070000000,3108.18
1723798807080000000,3103.41
1723798807090000000,3094.03
1723798807100000000,3109.72
1723798807110000000,3105.36
1723798807120000000,3124.13
1723798807130000000,3131.86
1723798807140000000,3127.18
1723798807150000000,3099.65
1723798807160000000,3122.47
1723798807170000000,3093.78
1723798807180000000,3121.16
1723798807190000000,3138.52
1723798807200000000,3120.62
1723798807210000000,3117.43
1723798807220000000,3129.09
1723798807230000000,3125.69
1723798807240000000,3124.48
1723798807250000000,3157.68
1723798807260000000,3122.77
1723798807270000000,3148.68
1723798807280000000,3145.78
1723798807290000000,3132.47
1723798807300000000,3148.57
1723798807310000000,3157.37
1723798807320000000,3139.24
1723798807330000000,3129.74
1723798807340000000,3166.15
1723798807350000000,3155.97
1723798807360000000,3158.37
1723798807370000000,3157.10
1723798807380000000,3145.30
1723798807390000000,3144.69
1723798807400000000,3164.38
1723798807410000000,3165.76
1723798807420000000,3181.16
1723798807430000000,3164.45
1723798807440000000,3154.17
1723798807450000000,3166.65
1723798807460000000,3171.75
1723798807470000000,3147.40
1723798807480000000,3180.84
1723798807490000000,3183.54
1723798807500000000,3188.76
1723798807510000000,3195.25
1723798807520000000,3176.65
1723798807530000000,3165.88
1723798807540000000,3185.27
1723798807550000000,3175.35
1723798807560000000,3181.39
1723798807570000000,3194.15
1723798807580000000,3175.46
1723798807590000000,3203.15
1723798807600000000,3193.51
1723798807610000000,3190.76
1723798807620000000,3192.90
1723798807630000000,3195.92
1723798807640000000,3208.11
1723798807650000000,3210.47
1723798807660000000,3202.50
1723798807670000000,3208.53
1723798807680000000,3201.90
1723798807690000000,3206.53
1723798807700000000,3186.18
1723798807710000000,3203.98
1723798807720000000,3216.55
1723798807730000000,3222.86
1723798807740000000,3215.98
1723798807750000000,3202.50
1723798807760000000,3235.01
1723798807770000000,3214.10
1723798807780000000,3211.63
1723798807790000000,3211.78
1723798807800000000,3215.73
1723798807810000000,3219.45
1723798807820000000,3226.23
1723798807830000000,3203.48
1723798807840000000,3219.49
1723798807850000000,3214.91
1723798807860000000,3238.02
1723798807870000000,3228.36
1723798807880000000,3232.18
1723798807890000000,3215.63
1723798807900000000,3244.84
1723798807910000000,3232.21
1723798807920000000,3224.69
1723798807930000000,3246.93
1723798807940000000,3203.04
1723798807950000000,3261.00
1723798807960000000,3226.71
1723798807970000000,3231.05
1723798807980000000,3221.32
1723798807990000000,3242.57
1723798808000000000,3248.17
1723798808010000000,3249.82
1723798808020000000,3229.82
1723798808029999999,3227.45
1723798808039999999,3243.12
1723798808050000000,3253.90
1723798808060000000,3244.50
1723798808070000000,3251.78
1723798808080000000,3234.60
1723798808090000000,3223.16
1723798808100000000,3224.55
1723798808109999999,3247.35
1723798808119999999,3233.75
1723798808130000000,3247.35
1723798808140000000,3227.77
1723798808150000000,3268.46
1723798808160000000,3256.86
1723798808170000000,3244.14
1723798808180000000,3266.15
1723798808189999999,3244.22
1723798808199999999,3259.67
1723798808210000000,3241.55
1723798808220000000,3252.80
1723798808230000000,3266.59
1723798808240000000,3258.18
1723798808250000000,3281.12
1723798808260000000,3256.38
1723798808270000000,3241.29
1723798808279999999,3250.18
1723798808289999999,3247.46
1723798808300000000,3273.88
1723798808310000000,3253.70
1723798808320000000,3263.21
1723798808330000000,3244.77
1723798808340000000,3275.89
1723798808350000000,3268.78
1723798808359999999,3277.52
1723798808369999999,3299.25
1723798808380000000,3272.13
1723798808390000000,3264.28
1723798808400000000,3278.97
1723798808410000000,3269.80
1723798808420000000,3281.55
1723798808430000000,3266.75
1723798808439999999,3285.16
1723798808449999999,3265.82
1723798808460000000,3263.19
1723798808470000000,3274.35
1723798808480000000,3278.70
1723798808490000000,3266.60
1723798808500000000,3258.12
1723798808510000000,3271.64
1723798808520000000,3266.35
1723798808529999999,3273.00
1723798808539999999,3229.21
1723798808550000000,3245.61
1723798808560000000,3256.64
1723798808570000000,3260.29
1723798808580000000,3287.84
1723798808590000000,3268.81
1723798808600000000,3272.35
1723798808610000000,3278.53
1723798808620000000,3281.97
1723798808630000000,3268.27
1723798808640000000,3277.48
1723798808650000000,3286.32
1723798808660000000,3273.81
1723798808670000000,3308.69
1723798808680000000,3270.54
1723798808690000000,3273.10
1723798808700000000,3289.85
1723798808710000000,3286.70
1723798808720000000,3275.33
1723798808730000000,3272.54
1723798808740000000,3269.08
1723798808750000000,3262.64
1723798808760000000,3272.22
1723798808770000000,3277.39
1723798808780000000,3267.01
1723798808790000000,3271.49
1723798808800000000,3285.01
1723798808810000000,3266.21
1723798808820000000,3269.27
1723798808830000000,3275.56
1723798808840000000,3267.94
1723798808850000000,3267.79
1723798808860000000,3267.13
1723798808870000000,3270.96
1723798808880000000,3293.88
1723798808890000000,3294.30
1723798808900000000,3277.80
1723798808910000000,3294.74
1723798808920000000,3275.07
1723798808930000000,3303.46
1723798808940000000,3298.18
1723798808950000000,3281.26
1723798808960000000,3280.93
1723798808970000000,3291.20
1723798808980000000,3268.43
1723798808990000000,3287.31
1723798809000000000,3281.13
1723798809010000000,3297.30
1723798809020000000,3301.68
1723798809030000000,3271.83
1723798809040000000,3296.72
1723798809050000000,3306.62
1723798809060000000,3322.29
1723798809070000000,3313.87
1723798809080000000,3290.56
1723798809090000000,3309.39
1723798809100000000,3310.80
1723798809110000000,3304.33
1723798809120000000,3302.98
1723798809130000000,3296.01
1723798809140000000,3303.85
1723798809150000000,3315.74
1723798809160000000,3280.02
1723798809170000000,3290.97
1723798809180000000,3280.06
1723798809190000000,3301.98
1723798809200000000,3310.04
1723798809210000000,3301.21
1723798809220000000,3315.98
1723798809230000000,3320.15
1723798809240000000,3313.74
1723798809250000000,3298.40
1723798809260000000,3290.76
1723798809270000000,3294.44
1723798809280000000,3302.85
1723798809290000000,3305.67
1723798809300000000,3292.33
1723798809310000000,3315.99
1723798809320000000,3310.43
1723798809330000000,3303.14
1723798809340000000,3297.06
1723798809350000000,3307.25
1723798809360000000,3301.73
1723798809370000000,3291.99
1723798809380000000,3312.18
1723798809390000000,3285.53
1723798809400000000,3311.87
1723798809410000000,3294.75
1723798809420000000,3282.23
1723798809430000000,3309.00
1723798809440000000,3289.99
1723798809450000000,3314.65
1723798809460000000,3293.17
1723798809470000000,3279.18
1723798809480000000,3307.95
1723798809490000000,3299.91
1723798809500000000,3311.60
1723798809510000000,3287.50
1723798809520000000,3311.94
1723798809530000000,3321.07
1723798809540000000,3286.71
1723798809550000000,3307.92
1723798809560000000,3288.01
1723798809570000000,3322.18
1723798809580000000,3292.86
1723798809590000000,3316.20
1723798809600000000,3297.51
1723798809610000000,3323.69
1723798809620000000,3334.51
1723798809630000000,3298.83
1723798809640000000,3313.57
1723798809650000000,3291.94
1723798809660000000,3296.80
1723798809670000000,3302.93
1723798809680000000,3302.78
1723798809690000000,3291.83
1723798809700000000,3297.26
1723798809710000000,3316.66
1723798809720000000,3282.80
1723798809730000000,3311.26
1723798809740000000,3317.71
1723798809750000000,3310.28
1723798809760000000,3302.88
1723798809770000000,3279.97
1723798809780000000,3297.29
1723798809790000000,3291.24
1723798809800000000,3295.02
1723798809810000000,3329.53
1723798809820000000,3310.98
1723798809830000000,3292.88
1723798809840000000,3321.29
1723798809850000000,3306.59
1723798809860000000,3295.89
1723798809870000000,3323.27
1723798809880000000,3307.39
1723798809890000000,3305.70
1723798809900000000,3292.39
1723798809910000000,3303.42
1723798809920000000,3305.10
1723798809930000000,3280.81
1723798809940000000,3278.06
1723798809950000000,3291.43
1723798809960000000,3293.54
1723798809970000000,3275.12
1723798809980000000,3299.38
1723798809990000000,3319.79
1723798810000000000,3286.11
1723798810010000000,3299.04
1723798810020000000,3283.06
1723798810030000000,3299.89
1723798810040000000,3309.09
1723798810050000000,3311.26
1723798810060000000,3307.40
1723798810070000000,3320.44
1723798810080000000,3315.91
1723798810090000000,3285.41
1723798810100000000,3310.81
1723798810110000000,3303.40
1723798810120000000,3291.45
1723798810130000000,3287.35
1723798810140000000,3282.44
1723798810150000000,3306.09
1723798810160000000,3319.46
1723798810170000000,3281.29
1723798810180000000,3307.07
1723798810190000000,3294.74
1723798810200000000,3303.34
1723798810210000000,3296.11
1723798810220000000,3302.56
1723798810230000000,3294.29
1723798810240000000,3294.10
1723798810250000000,3284.48
1723798810260000000,3301.17
1723798810270000000,3275.24
1723798810280000000,3292.09
1723798810290000000,3318.10
1723798810300000000,3280.58
1723798810310000000,3301.57
1723798810320000000,3305.73
1723798810330000000,3323.07
1723798810340000000,3281.40
1723798810350000000,3302.86
1723798810360000000,3294.10
1723798810370000000,3316.36
1723798810380000000,3291.22
1723798810390000000,3290.60
1723798810400000000,3301.14
1723798810410000000,3293.98
1723798810420000000,3305.78
1723798810430000000,3309.90
1723798810440000000,3300.35
1723798810450000000,3305.04
1723798810460000000,3297.20
1723798810470000000,3291.02
1723798810480000000,3293.80
1723798810490000000,3294.15
1723798810500000000,3290.76
1723798810510000000,3321.88
1723798810520000000,3295.96
1723798810530000000,3305.66
1723798810540000000,3303.12
1723798810550000000,3288.55
1723798810560000000,3285.31
1723798810570000000,3284.87
1723798810580000000,3282.51
1723798810590000000,3300.12
1723798810600000000,3292.55
1723798810610000000,3297.00
1723798810620000000,3295.12
1723798810630000000,3305.12
1723798810640000000,3308.59
1723798810650000000,3299.79
1723798810660000000,3308.90
1723798810670000000,3299.98
1723798810680000000,3299.73
1723798810690000000,3295.75
1723798810700000000,3295.72
1723798810710000000,3293.44
1723798810720000000,3286.61
1723798810730000000,3272.80
1723798810740000000,3293.64
1723798810750000000,3304.35
1723798810760000000,3301.76
1723798810770000000,3287.89
1723798810780000000,3303.75
1723798810790000000,3316.55
1723798810800000000,3304.50
1723798810810000000,3284.76
1723798810820000000,3283.46
1723798810830000000,3301.34
1723798810840000000,3300.73
1723798810850000000,3294.58
1723798810860000000,3310.72
1723798810870000000,3286.85
1723798810880000000,3302.37
1723798810890000000,3313.90
1723798810900000000,3266.39
1723798810910000000,3312.36
1723798810920000000,3303.89
1723798810930000000,3288.68
1723798810940000000,3293.97
1723798810950000000,3284.63
