timestamp_ns,value_K
1720947601180000000,305.41
1720947601190000000,299.39
1720947601200000000,298.96
1720947601210000000,294.26
1720947601220000000,300.62
1720947601230000000,288.90
1720947601240000000,301.76
1720947601250000000,301.26
1720947601260000000,301.81
1720947601270000000,305.83
1720947601280000000,302.29
1720947601290000000,291.73
1720947601300000000,297.08
1720947601310000000,304.45
1720947601320000000,307.85
1720947601330000000,304.67
1720947601340000000,297.99
1720947601350000000,306.63
1720947601360000000,309.65
1720947601370000000,297.53
1720947601380000000,299.73
1720947601390000000,304.86
1720947601400000000,292.53
1720947601410000000,304.99
1720947601420000000,300.59
1720947601430000000,291.82
1720947601440000000,295.51
1720947601450000000,300.13
1720947601460000000,300.71
1720947601470000000,297.55
1720947601480000000,298.89
1720947601490000000,292.71
1720947601500000000,296.23
1720947601510000000,296.71
1720947601520000000,295.70
1720947601530000000,305.80
1720947601540000000,304.36
1720947601550000000,302.40
1720947601560000000,300.02
1720947601570000000,297.38
1720947601580000000,307.16
1720947601590000000,298.01
1720947601600000000,299.84
1720947601610000000,300.45
1720947601620000000,294.02
1720947601630000000,296.77
1720947601640000000,297.34
1720947601650000000,299.46
1720947601660000000,301.85
1720947601670000000,307.02
1720947601680000000,299.47
1720947601690000000,302.10
1720947601700000000,304.45
1720947601710000000,299.20
1720947601720000000,308.13
1720947601730000000,306.35
1720947601740000000,296.43
1720947601750000000,297.25
1720947601760000000,298.55
1720947601770000000,301.60
1720947601780000000,294.36
1720947601790000000,305.13
1720947601800000000,297.17
1720947601810000000,294.07
1720947601820000000,297.12
1720947601830000000,297.28
1720947601840000000,304.20
1720947601850000000,298.05
1720947601860000000,289.87
1720947601870000000,299.53
1720947601880000000,298.75
1720947601890000000,299.56
1720947601900000000,314.15
1720947601910000000,300.58
1720947601920000000,292.98
1720947601930000000,296.91
1720947601940000000,302.78
1720947601950000000,296.23
1720947601960000000,301.06
1720947601970000000,298.27
1720947601980000000,296.52
1720947601990000000,309.31
1720947602000000000,290.89
1720947602009999999,299.31
1720947602020000000,306.89
1720947602029999999,327.66
1720947602040000000,343.28
1720947602049999999,356.92
1720947602060000000,363.73
1720947602069999999,364.94
1720947602080000000,367.30
1720947602089999999,382.01
1720947602100000000,413.30
1720947602109999999,393.19
1720947602120000000,418.35
1720947602130000000,436.66
1720947602140000000,446.06
1720947602150000000,430.38
1720947602160000000,434.45
1720947602170000000,457.77
1720947602180000000,452.76
1720947602190000000,488.86
1720947602200000000,477.87
1720947602210000000,478.42
1720947602220000000,489.05
1720947602230000000,497.72
1720947602240000000,474.44
1720947602250000000,518.03
1720947602260000000,531.63
1720947602270000000,541.69
1720947602280000000,546.60
1720947602290000000,544.50
1720947602300000000,551.36
1720947602310000000,587.82
1720947602320000000,594.56
1720947602330000000,580.93
1720947602340000000,603.93
1720947602350000000,605.03
1720947602360000000,642.91
1720947602370000000,643.91
1720947602380000000,636.53
1720947602390000000,642.47
1720947602400000000,639.31
1720947602410000000,686.18
1720947602420000000,687.22
1720947602430000000,701.75
1720947602440000000,711.40
1720947602450000000,680.14
1720947602460000000,685.15
1720947602470000000,723.37
1720947602480000000,739.27
1720947602490000000,728.66
1720947602500000000,765.37
1720947602510000000,735.78
1720947602520000000,773.93
1720947602530000000,789.16
1720947602540000000,786.25
1720947602550000000,801.93
1720947602560000000,805.39
1720947602570000000,816.95
1720947602580000000,833.08
1720947602590000000,825.56
1720947602600000000,864.03
1720947602610000000,852.89
1720947602620000000,847.41
1720947602630000000,853.31
1720947602640000000,903.96
1720947602650000000,882.20
1720947602660000000,878.32
1720947602670000000,924.13
1720947602680000000,913.75
1720947602690000000,910.22
1720947602700000000,926.53
1720947602710000000,933.25
1720947602720000000,968.66
1720947602730000000,951.33
1720947602740000000,985.19
1720947602750000000,973.19
1720947602760000000,989.20
1720947602770000000,1015.82
1720947602780000000,984.32
1720947602790000000,1008.96
1720947602800000000,1024.03
1720947602810000000,1012.15
1720947602820000000,1034.14
1720947602830000000,1039.70
1720947602840000000,1073.99
1720947602850000000,1076.75
1720947602860000000,1066.63
1720947602870000000,1077.53
1720947602880000000,1107.82
1720947602890000000,1117.35
1720947602900000000,1125.51
1720947602910000000,1117.73
1720947602920000000,1121.24
1720947602930000000,1138.14
1720947602940000000,1143.33
1720947602950000000,1181.54
1720947602960000000,1163.96
1720947602970000000,1198.37
1720947602980000000,1181.06
1720947602990000000,1179.77
1720947603000000000,1287.73
1720947603010000000,1279.03
1720947603020000000,1269.02
1720947603030000000,1271.12
1720947603040000000,1296.85
1720947603050000000,1298.44
1720947603060000000,1284.03
1720947603070000000,1287.14
1720947603080000000,1280.68
1720947603090000000,1286.34
1720947603100000000,1278.19
1720947603110000000,1309.59
1720947603120000000,1278.61
1720947603130000000,1295.04
1720947603140000000,1309.70
1720947603150000000,1298.37
1720947603160000000,1321.66
1720947603170000000,1282.81
1720947603180000000,1313.63
1720947603190000000,1305.40
1720947603200000000,1291.83
1720947603210000000,1303.84
1720947603220000000,1305.53
1720947603230000000,1308.02
1720947603240000000,1316.61
1720947603250000000,1301.18
1720947603260000000,1319.56
1720947603270000000,1324.42
1720947603280000000,1336.06
1720947603290000000,1319.08
1720947603300000000,1335.24
1720947603310000000,1326.50
1720947603320000000,1327.26
1720947603330000000,1332.04
1720947603340000000,1319.64
1720947603350000000,1302.83
1720947603360000000,1341.10
1720947603370000000,1339.61
1720947603380000000,1332.26
1720947603390000000,1334.05
1720947603400000000,1336.18
1720947603410000000,1334.86
1720947603420000000,1339.51
1720947603430000000,1346.30
1720947603440000000,1336.80
1720947603450000000,1363.16
1720947603460000000,1357.11
1720947603470000000,1333.47
1720947603480000000,1341.96
1720947603490000000,1362.23
1720947603500000000,1366.06
1720947603510000000,1358.59
1720947603520000000,1359.24
1720947603530000000,1361.46
1720947603540000000,1370.95
1720947603550000000,1357.42
1720947603560000000,1368.48
1720947603570000000,1385.90
1720947603580000000,1362.90
1720947603590000000,1384.11
1720947603600000000,1380.02
1720947603610000000,1361.41
1720947603620000000,1367.42
1720947603630000000,1385.22
1720947603640000000,1391.41
1720947603650000000,1389.81
1720947603660000000,1376.09
1720947603670000000,1387.52
1720947603680000000,1380.26
1720947603690000000,1392.85
1720947603700000000,1414.76
1720947603710000000,1403.82
1720947603720000000,1412.73
1720947603730000000,1405.78
1720947603740000000,1413.40
1720947603750000000,1412.15
1720947603760000000,1414.75
1720947603770000000,1408.98
1720947603780000000,1435.69
1720947603790000000,1437.97
1720947603800000000,1435.59
1720947603810000000,1433.46
1720947603820000000,1425.21
1720947603830000000,1443.07
1720947603840000000,1438.39
1720947603850000000,1440.46
1720947603860000000,1444.79
1720947603870000000,1449.20
1720947603880000000,1462.69
1720947603890000000,1433.70
1720947603900000000,1453.20
1720947603910000000,1467.71
1720947603920000000,1439.55
1720947603930000000,1476.76
1720947603940000000,1458.83
1720947603950000000,1483.95
1720947603960000000,1453.68
1720947603970000000,1479.81
1720947603980000000,1462.47
1720947603990000000,1486.52
1720947604000000000,1476.18
1720947604010000000,1474.19
1720947604019999999,1473.24
1720947604030000000,1484.52
1720947604040000000,1480.75
1720947604050000000,1494.34
1720947604059999999,1506.95
1720947604070000000,1517.03
1720947604080000000,1511.81
1720947604090000000,1490.18
1720947604099999999,1525.52
1720947604110000000,1531.82
1720947604120000000,1519.17
1720947604130000000,1529.46
1720947604139999999,1520.04
1720947604150000000,1544.32
1720947604160000000,1534.19
1720947604170000000,1530.84
1720947604179999999,1543.92
1720947604190000000,1539.64
1720947604200000000,1547.25
1720947604210000000,1542.69
1720947604219999999,1547.58
1720947604230000000,1558.16
1720947604240000000,1559.46
1720947604250000000,1566.48
1720947604260000000,1577.35
1720947604269999999,1576.70
1720947604280000000,1583.86
1720947604290000000,1591.21
1720947604300000000,1603.32
1720947604310000000,1612.23
1720947604320000000,1609.51
1720947604330000000,1622.33
1720947604340000000,1631.92
1720947604350000000,1616.90
1720947604360000000,1602.30
1720947604370000000,1652.42
1720947604380000000,1635.29
1720947604390000000,1639.67
1720947604400000000,1630.06
1720947604410000000,1638.79
1720947604420000000,1639.07
1720947604430000000,1644.25
1720947604440000000,1679.19
1720947604450000000,1656.10
1720947604460000000,1661.65
1720947604470000000,1676.99
1720947604480000000,1695.90
1720947604490000000,1678.73
1720947604500000000,1681.73
1720947604510000000,1689.93
1720947604520000000,1712.76
1720947604530000000,1691.33
1720947604540000000,1712.44
1720947604550000000,1725.01
1720947604560000000,1714.85
1720947604570000000,1738.83
1720947604580000000,1732.65
1720947604590000000,1749.72
1720947604600000000,1736.09
1720947604610000000,1723.05
1720947604620000000,1737.78
1720947604630000000,1753.72
1720947604640000000,1777.98
1720947604650000000,1767.33
1720947604660000000,1754.28
1720947604670000000,1775.58
1720947604680000000,1794.18
1720947604690000000,1796.67
1720947604700000000,1776.51
1720947604710000000,1805.72
1720947604720000000,1816.44
1720947604730000000,1820.56
1720947604740000000,1819.82
1720947604750000000,1797.35
1720947604760000000,1819.68
1720947604770000000,1846.98
1720947604780000000,1842.37
1720947604790000000,1843.79
1720947604800000000,1847.83
1720947604810000000,1867.04
1720947604820000000,1869.00
1720947604830000000,1870.13
1720947604840000000,1867.41
1720947604850000000,1852.76
1720947604860000000,1882.58
1720947604870000000,1892.96
1720947604880000000,1901.10
1720947604890000000,1899.75
1720947604900000000,1910.28
1720947604910000000,1935.88
1720947604920000000,1927.56
1720947604930000000,1914.42
1720947604940000000,1918.08
1720947604950000000,1961.68
1720947604960000000,1958.96
1720947604970000000,1959.45
1720947604980000000,1969.32
1720947604990000000,1972.08
1720947605000000000,1964.02
1720947605010000000,1979.63
1720947605020000000,1997.62
1720947605030000000,2005.93
1720947605040000000,2033.88
1720947605050000000,2021.04
1720947605060000000,2013.07
1720947605070000000,2040.31
1720947605080000000,2053.07
1720947605090000000,2044.67
1720947605100000000,2046.88
1720947605110000000,2041.40
1720947605120000000,2058.17
1720947605130000000,2064.63
1720947605140000000,2070.44
1720947605150000000,2084.92
1720947605160000000,2099.33
1720947605170000000,2102.33
1720947605180000000,2113.29
1720947605190000000,2098.91
1720947605200000000,2089.62
1720947605210000000,2090.63
1720947605220000000,2103.21
1720947605230000000,2114.39
1720947605240000000,2162.67
1720947605250000000,2143.89
1720947605260000000,2144.45
1720947605270000000,2151.38
1720947605280000000,2166.76
1720947605290000000,2178.14
1720947605300000000,2164.73
1720947605310000000,2187.07
1720947605320000000,2192.15
1720947605330000000,2187.47
1720947605340000000,2213.87
1720947605350000000,2204.84
1720947605360000000,2225.79
1720947605370000000,2224.28
1720947605380000000,2238.22
1720947605390000000,2238.45
1720947605400000000,2245.18
1720947605410000000,2243.24
1720947605420000000,2247.28
1720947605430000000,2263.07
1720947605440000000,2283.17
1720947605450000000,2309.13
1720947605460000000,2298.40
1720947605470000000,2310.44
1720947605480000000,2323.04
1720947605490000000,2317.18
1720947605500000000,2329.02
1720947605510000000,2321.52
1720947605520000000,2315.99
1720947605530000000,2343.78
1720947605540000000,2342.59
1720947605550000000,2334.41
1720947605560000000,2364.61
1720947605570000000,2396.68
1720947605580000000,2378.85
1720947605590000000,2394.13
1720947605600000000,2364.95
1720947605610000000,2396.77
1720947605620000000,2398.45
1720947605630000000,2406.90
1720947605640000000,2405.58
1720947605650000000,2411.82
1720947605660000000,2416.26
1720947605670000000,2430.22
1720947605680000000,2440.54
1720947605690000000,2446.28
1720947605700000000,2449.86
1720947605710000000,2458.11
1720947605720000000,2468.90
1720947605730000000,2475.74
1720947605740000000,2489.45
1720947605750000000,2483.41
1720947605760000000,2505.36
1720947605770000000,2490.84
1720947605780000000,2514.97
1720947605790000000,2537.88
1720947605800000000,2509.29
1720947605810000000,2534.81
1720947605820000000,2546.46
1720947605830000000,2542.71
1720947605840000000,2538.71
1720947605850000000,2553.30
1720947605860000000,2564.05
1720947605870000000,2587.62
1720947605880000000,2579.38
1720947605890000000,2573.08
1720947605900000000,2585.59
1720947605910000000,2595.50
1720947605920000000,2614.03
1720947605930000000,2601.68
1720947605940000000,2592.39
1720947605950000000,2602.47
1720947605960000000,2609.93
1720947605970000000,2618.21
1720947605980000000,2634.14
1720947605990000000,2647.17
1720947606000000000,2659.04
1720947606010000000,2638.43
1720947606020000000,2672.76
1720947606030000000,2667.94
1720947606040000000,2664.33
1720947606050000000,2699.41
1720947606060000000,2667.66
1720947606070000000,2703.91
1720947606080000000,2700.41
1720947606090000000,2714.18
1720947606100000000,2684.38
1720947606110000000,2719.41
1720947606120000000,2736.72
1720947606130000000,2717.66
1720947606140000000,2712.48
1720947606150000000,2718.05
1720947606160000000,2745.55
1720947606170000000,2745.35
1720947606180000000,2769.67
1720947606190000000,2755.03
1720947606200000000,2761.10
1720947606210000000,2782.82
1720947606220000000,2776.25
1720947606230000000,2775.37
1720947606240000000,2765.53
1720947606250000000,2787.57
1720947606260000000,2798.17
1720947606270000000,2821.23
1720947606280000000,2804.39
1720947606290000000,2812.27
1720947606300000000,2818.62
1720947606310000000,2805.20
1720947606320000000,2818.83
1720947606330000000,2820.08
1720947606340000000,2832.64
1720947606350000000,2849.17
1720947606360000000,2854.01
1720947606370000000,2845.49
1720947606380000000,2850.98
1720947606390000000,2845.64
1720947606400000000,2870.60
1720947606410000000,2861.99
1720947606420000000,2872.81
1720947606430000000,2876.77
1720947606440000000,2859.16
1720947606450000000,2882.06
1720947606460000000,2907.01
1720947606470000000,2887.68
1720947606480000000,2892.86
1720947606490000000,2914.48
1720947606500000000,2886.62
1720947606510000000,2923.71
1720947606520000000,2917.84
1720947606530000000,2914.63
1720947606540000000,2915.84
1720947606550000000,2918.35
1720947606560000000,2928.01
1720947606570000000,2938.77
1720947606580000000,2935.82
1720947606590000000,2938.01
1720947606600000000,2952.27
1720947606610000000,2959.15
1720947606620000000,2948.81
1720947606630000000,2941.91
1720947606640000000,2951.12
1720947606650000000,2961.72
1720947606660000000,2976.89
1720947606670000000,2973.36
1720947606680000000,2983.06
1720947606690000000,2983.88
1720947606700000000,2969.91
1720947606710000000,2980.06
1720947606720000000,2987.21
1720947606730000000,2986.16
1720947606740000000,2986.33
1720947606750000000,2978.11
1720947606760000000,2993.95
1720947606770000000,3006.76
1720947606780000000,3008.81
1720947606790000000,3009.07
1720947606800000000,3016.21
1720947606810000000,3033.99
1720947606820000000,2990.73
1720947606830000000,3023.68
1720947606840000000,3054.39
1720947606850000000,3019.67
1720947606860000000,3029.39
1720947606870000000,3027.97
1720947606880000000,3043.67
1720947606890000000,3033.50
1720947606900000000,3042.83
1720947606910000000,3044.61
1720947606920000000,3074.87
1720947606930000000,3048.31
1720947606940000000,3058.39
1720947606950000000,3072.57
1720947606960000000,3061.73
1720947606970000000,3073.68
1720947606980000000,3080.56
1720947606990000000,3078.09
1720947607000000000,3091.00
1720947607010000000,3106.81
1720947607020000000,3087.37
1720947607030000000,3081.13
1720947607040000000,3096.67
1720947607050000000,3087.59
1720947607060000000,3095.17
1720947607070000000,3087.19
1720947607080000000,3096.33
1720947607090000000,3090.13
1720947607100000000,3104.72
1720947607110000000,3095.49
1720947607120000000,3099.00
1720947607130000000,3133.76
1720947607140000000,3113.67
1720947607150000000,3137.47
1720947607160000000,3110.14
1720947607170000000,3107.69
1720947607180000000,3133.92
1720947607190000000,3111.13
1720947607200000000,3130.84
1720947607210000000,3134.35
1720947607220000000,3123.11
1720947607230000000,3112.14
1720947607240000000,3137.40
1720947607250000000,3140.27
1720947607260000000,3132.97
1720947607270000000,3132.44
1720947607280000000,3144.30
1720947607290000000,3155.47
1720947607300000000,3171.84
1720947607310000000,3153.74
1720947607320000000,3145.98
1720947607330000000,3141.75
1720947607340000000,3180.13
1720947607350000000,3140.86
1720947607360000000,3153.28
1720947607370000000,3156.65
1720947607380000000,3158.53
1720947607390000000,3168.98
1720947607400000000,3163.65
1720947607410000000,3164.36
1720947607420000000,3177.51
1720947607430000000,3160.82
1720947607440000000,3164.53
1720947607450000000,3183.39
1720947607460000000,3185.20
1720947607470000000,3175.63
1720947607480000000,3170.32
1720947607490000000,3176.09
1720947607500000000,3193.84
1720947607510000000,3179.80
1720947607520000000,3187.62
1720947607530000000,3196.87
1720947607540000000,3174.38
1720947607550000000,3171.26
1720947607560000000,3197.02
1720947607570000000,3171.40
1720947607580000000,3194.81
1720947607590000000,3185.97
1720947607600000000,3192.38
1720947607610000000,3191.29
1720947607620000000,3188.59
1720947607630000000,3199.48
1720947607640000000,3212.34
1720947607650000000,3200.01
1720947607660000000,3209.32
1720947607670000000,3200.82
1720947607680000000,3206.14
1720947607690000000,3228.87
1720947607700000000,3210.45
1720947607710000000,3191.12
1720947607720000000,3205.29
1720947607730000000,3198.54
1720947607740000000,3208.12
1720947607750000000,3233.21
1720947607760000000,3222.12
1720947607770000000,3220.68
1720947607780000000,3230.71
1720947607790000000,3210.69
1720947607800000000,3210.70
1720947607810000000,3198.46
1720947607820000000,3221.97
1720947607830000000,3240.50
1720947607840000000,3207.62
1720947607850000000,3209.60
1720947607860000000,3230.51
1720947607870000000,3224.99
1720947607880000000,3217.73
1720947607890000000,3224.93
1720947607900000000,3212.03
1720947607910000000,3227.33
1720947607920000000,3221.49
1720947607930000000,3242.65
1720947607940000000,3238.14
1720947607950000000,3223.61
1720947607960000000,3196.29
1720947607970000000,3234.46
1720947607980000000,3241.24
1720947607990000000,3257.18
1720947608000000000,3260.95
1720947608010000000,3246.91
1720947608020000000,3230.24
1720947608029999999,3234.49
1720947608039999999,3253.32
1720947608050000000,3248.01
1720947608060000000,3223.38
1720947608070000000,3228.57
1720947608080000000,3245.10
1720947608090000000,3248.79
1720947608100000000,3215.73
1720947608109999999,3221.77
1720947608119999999,3246.67
1720947608130000000,3229.54
1720947608140000000,3266.05
1720947608150000000,3246.58
1720947608160000000,3234.28
1720947608170000000,3243.42
1720947608180000000,3241.18
1720947608189999999,3253.11
1720947608199999999,3251.03
1720947608210000000,3267.73
1720947608220000000,3251.51
1720947608230000000,3271.52
1720947608240000000,3240.33
1720947608250000000,3246.92
1720947608260000000,3266.03
1720947608270000000,3247.64
1720947608279999999,3268.00
1720947608289999999,3269.38
1720947608300000000,3257.89
1720947608310000000,3254.01
1720947608320000000,3265.37
1720947608330000000,3247.84
1720947608340000000,3257.38
1720947608350000000,3260.45
1720947608359999999,3265.59
1720947608369999999,3242.85
1720947608380000000,3261.99
1720947608390000000,3260.46
1720947608400000000,3261.48
1720947608410000000,3268.59
1720947608420000000,3274.43
1720947608430000000,3268.03
1720947608439999999,3281.36
1720947608449999999,3274.43
1720947608460000000,3289.00
1720947608470000000,3271.28
1720947608480000000,3270.29
1720947608490000000,3244.78
1720947608500000000,3248.13
1720947608510000000,3259.31
1720947608520000000,3261.02
1720947608529999999,3283.76
1720947608539999999,3272.43
1720947608550000000,3270.85
1720947608560000000,3240.06
1720947608570000000,3276.29
1720947608580000000,3274.78
1720947608590000000,3268.99
1720947608600000000,3274.73
1720947608610000000,3258.15
1720947608620000000,3271.46
1720947608630000000,3267.79
1720947608640000000,3255.36
1720947608650000000,3252.66
1720947608660000000,3271.45
1720947608670000000,3261.11
1720947608680000000,3275.07
1720947608690000000,3274.94
1720947608700000000,3272.49
1720947608710000000,3260.64
1720947608720000000,3279.22
1720947608730000000,3279.35
1720947608740000000,3278.27
1720947608750000000,3276.81
1720947608760000000,3285.16
1720947608770000000,3274.60
1720947608780000000,3273.86
1720947608790000000,3263.59
1720947608800000000,3268.67
1720947608810000000,3298.68
1720947608820000000,3270.99
1720947608830000000,3293.50
1720947608840000000,3298.87
1720947608850000000,3282.63
1720947608860000000,3279.61
1720947608870000000,3263.02
1720947608880000000,3282.84
1720947608890000000,3302.20
1720947608900000000,3286.70
1720947608910000000,3275.69
1720947608920000000,3270.82
1720947608930000000,3275.39
1720947608940000000,3293.24
1720947608950000000,3282.94
1720947608960000000,3275.31
1720947608970000000,3279.25
1720947608980000000,3296.87
1720947608990000000,3271.68
1720947609000000000,3314.84
1720947609010000000,3285.99
1720947609020000000,3293.22
1720947609030000000,3298.95
1720947609040000000,3297.13
1720947609050000000,3316.23
1720947609060000000,3293.11
1720947609070000000,3271.93
1720947609080000000,3306.47
1720947609090000000,3318.96
1720947609100000000,3302.31
1720947609110000000,3311.42
1720947609120000000,3300.79
1720947609130000000,3315.35
1720947609140000000,3293.19
1720947609150000000,3315.95
1720947609160000000,3301.02
1720947609170000000,3287.15
1720947609180000000,3299.04
1720947609190000000,3293.58
1720947609200000000,3310.70
1720947609210000000,3295.86
1720947609220000000,3287.28
1720947609230000000,3305.52
1720947609240000000,3286.87
1720947609250000000,3309.32
1720947609260000000,3287.18
1720947609270000000,3295.36
1720947609280000000,3305.03
1720947609290000000,3301.57
1720947609300000000,3292.77
1720947609310000000,3287.01
1720947609320000000,3303.81
1720947609330000000,3307.72
1720947609340000000,3319.64
1720947609350000000,3280.29
1720947609360000000,3321.95
1720947609370000000,3289.12
1720947609380000000,3297.93
1720947609390000000,3324.42
1720947609400000000,3285.18
1720947609410000000,3310.21
1720947609420000000,3306.52
1720947609430000000,3282.39
1720947609440000000,3321.41
1720947609450000000,3293.96
1720947609460000000,3304.70
1720947609470000000,3300.80
1720947609480000000,3292.56
1720947609490000000,3322.00
1720947609500000000,3310.97
1720947609510000000,3317.87
1720947609520000000,3305.30
1720947609530000000,3316.73
1720947609540000000,3297.30
1720947609550000000,3311.03
1720947609560000000,3303.10
1720947609570000000,3299.54
1720947609580000000,3315.20
1720947609590000000,3286.45
1720947609600000000,3300.91
1720947609610000000,3316.77
1720947609620000000,3297.62
1720947609630000000,3321.81
1720947609640000000,3301.09
1720947609650000000,3317.59
1720947609660000000,3272.14
1720947609670000000,3310.57
1720947609680000000,3306.12
1720947609690000000,3315.43
1720947609700000000,3291.21
1720947609710000000,3300.71
1720947609720000000,3299.92
1720947609730000000,3283.67
1720947609740000000,3274.61
1720947609750000000,3270.08
1720947609760000000,3278.02
1720947609770000000,3282.17
1720947609780000000,3294.27
1720947609790000000,3317.77
1720947609800000000,3326.92
1720947609810000000,3309.85
1720947609820000000,3291.74
1720947609830000000,3308.10
1720947609840000000,3294.94
1720947609850000000,3299.65
1720947609860000000,3294.13
1720947609870000000,3303.83
1720947609880000000,3309.60
1720947609890000000,3306.92
1720947609900000000,3294.59
1720947609910000000,3293.70
1720947609920000000,3306.57
1720947609930000000,3310.87
1720947609940000000,3300.01
1720947609950000000,3300.08
1720947609960000000,3285.17
1720947609970000000,3288.34
1720947609980000000,3286.77
1720947609990000000,3301.64
1720947610000000000,3300.45
1720947610010000000,3286.58
1720947610020000000,3302.67
1720947610030000000,3296.40
1720947610040000000,3326.18
1720947610050000000,3289.25
1720947610060000000,3302.77
1720947610070000000,3297.99
1720947610080000000,3295.11
1720947610090000000,3274.54
1720947610100000000,3319.21
1720947610110000000,3294.03
1720947610120000000,3308.27
1720947610130000000,3306.93
1720947610140000000,3286.77
1720947610150000000,3289.17
1720947610160000000,3312.28
1720947610170000000,3291.41
1720947610180000000,3313.75
1720947610190000000,3308.90
1720947610200000000,3318.47
1720947610210000000,3305.94
1720947610220000000,3302.15
1720947610230000000,3278.27
1720947610240000000,3281.33
1720947610250000000,3283.30
1720947610260000000,3304.80
1720947610270000000,3309.17
1720947610280000000,3286.69
1720947610290000000,3298.88
1720947610300000000,3317.14
1720947610310000000,3301.99
1720947610320000000,3305.24
1720947610330000000,3295.28
1720947610340000000,3312.28
1720947610350000000,3288.65
1720947610360000000,3303.98
1720947610370000000,3299.99
1720947610380000000,3323.36
1720947610390000000,3290.38
1720947610400000000,3328.02
1720947610410000000,3310.79
1720947610420000000,3320.38
1720947610430000000,3278.88
1720947610440000000,3300.80
1720947610450000000,3306.65
1720947610460000000,3311.84
1720947610470000000,3293.74
1720947610480000000,3321.59
1720947610490000000,3295.15
1720947610500000000,3293.06
1720947610510000000,3298.90
1720947610520000000,3299.63
1720947610530000000,3323.04
1720947610540000000,3289.09
1720947610550000000,3297.12
1720947610560000000,3295.46
1720947610570000000,3292.37
1720947610580000000,3299.55
1720947610590000000,3344.34
1720947610600000000,3317.62
1720947610610000000,3302.39
1720947610620000000,3312.05
1720947610630000000,3289.58
1720947610640000000,3304.53
1720947610650000000,3305.67
1720947610660000000,3286.51
1720947610670000000,3307.44
1720947610680000000,3304.88
1720947610690000000,3312.33
1720947610700000000,3317.91
1720947610710000000,3284.46
1720947610720000000,3275.03
1720947610730000000,3320.15
1720947610740000000,3306.47
1720947610750000000,3311.28
1720947610760000000,3299.31
1720947610770000000,3298.41
1720947610780000000,3300.12
1720947610790000000,3300.10
1720947610800000000,3300.86
1720947610810000000,3274.70
1720947610820000000,3297.16
1720947610830000000,3320.13
1720947610840000000,3300.89
1720947610850000000,3302.41
1720947610860000000,3313.84
1720947610870000000,3289.11
1720947610880000000,3306.55
1720947610890000000,3299.56
1720947610900000000,3308.06
1720947610910000000,3297.89
1720947610920000000,3309.38
1720947610930000000,3296.74
1720947610940000000,3288.43
1720947610950000000,3293.46
