timestamp_ns,value_K
1723539601350000000,302.49
1723539601360000000,294.52
1723539601370000000,299.39
1723539601380000000,293.74
1723539601390000000,302.92
1723539601400000000,311.05
1723539601410000000,295.26
1723539601420000000,299.02
1723539601430000000,305.42
1723539601440000000,304.32
1723539601450000000,296.81
1723539601460000000,305.87
1723539601470000000,294.42
1723539601480000000,295.01
1723539601490000000,300.54
1723539601500000000,304.09
1723539601510000000,300.86
1723539601520000000,292.92
1723539601530000000,293.81
1723539601540000000,295.03
1723539601550000000,301.29
1723539601560000000,296.74
1723539601570000000,296.27
1723539601580000000,301.88
1723539601590000000,303.27
1723539601600000000,302.85
1723539601610000000,297.55
1723539601620000000,302.87
1723539601630000000,300.49
1723539601640000000,304.06
1723539601650000000,300.91
1723539601660000000,307.87
1723539601670000000,293.33
1723539601680000000,303.34
1723539601690000000,294.93
1723539601700000000,298.22
1723539601710000000,293.64
1723539601720000000,300.02
1723539601730000000,303.28
1723539601740000000,302.87
1723539601750000000,299.54
1723539601760000000,291.35
1723539601770000000,300.73
1723539601780000000,305.95
1723539601790000000,295.71
1723539601800000000,286.61
1723539601810000000,299.87
1723539601820000000,307.10
1723539601830000000,303.59
1723539601840000000,301.37
1723539601850000000,296.54
1723539601860000000,293.04
1723539601870000000,299.95
1723539601880000000,298.36
1723539601890000000,305.45
1723539601900000000,303.63
1723539601910000000,302.74
1723539601920000000,303.89
1723539601930000000,302.58
1723539601940000000,299.69
1723539601950000000,302.90
1723539601960000000,286.47
1723539601970000000,299.84
1723539601980000000,310.21
1723539601990000000,299.26
1723539602000000000,316.87
1723539602009999999,311.44
1723539602020000000,321.66
1723539602029999999,318.33
1723539602040000000,353.77
1723539602049999999,338.34
1723539602060000000,358.81
1723539602069999999,359.65
1723539602080000000,354.67
1723539602089999999,389.03
1723539602100000000,413.43
1723539602109999999,402.97
1723539602120000000,400.87
1723539602130000000,412.81
1723539602140000000,409.75
1723539602150000000,427.04
1723539602160000000,443.79
1723539602170000000,437.42
1723539602180000000,465.35
1723539602190000000,472.87
1723539602200000000,479.55
1723539602210000000,458.98
1723539602220000000,498.21
1723539602230000000,491.91
1723539602240000000,514.57
1723539602250000000,535.08
1723539602260000000,533.69
1723539602270000000,545.69
1723539602280000000,547.23
1723539602290000000,574.15
1723539602300000000,589.00
1723539602310000000,577.67
1723539602320000000,578.34
1723539602330000000,611.94
1723539602340000000,618.68
1723539602350000000,617.25
1723539602360000000,625.68
1723539602370000000,624.68
1723539602380000000,638.88
1723539602390000000,628.43
1723539602400000000,638.23
1723539602410000000,647.46
1723539602420000000,681.53
1723539602430000000,696.66
1723539602440000000,697.52
1723539602450000000,729.47
1723539602460000000,715.35
1723539602470000000,713.68
1723539602480000000,722.73
1723539602490000000,749.92
1723539602500000000,752.83
1723539602510000000,762.32
1723539602520000000,755.32
1723539602530000000,790.73
1723539602540000000,759.87
1723539602550000000,796.57
1723539602560000000,800.17
1723539602570000000,806.14
1723539602580000000,809.38
1723539602590000000,837.55
1723539602600000000,817.35
1723539602610000000,864.10
1723539602620000000,862.65
1723539602630000000,873.96
1723539602640000000,860.54
1723539602650000000,908.75
1723539602660000000,907.63
1723539602670000000,892.93
1723539602680000000,889.20
1723539602690000000,906.25
1723539602700000000,916.49
1723539602710000000,935.69
1723539602720000000,951.09
1723539602730000000,982.96
1723539602740000000,972.19
1723539602750000000,959.01
1723539602760000000,982.47
1723539602770000000,991.25
1723539602780000000,987.05
1723539602790000000,1007.17
1723539602800000000,1012.13
1723539602810000000,1043.24
1723539602820000000,1044.49
1723539602830000000,1040.20
1723539602840000000,1054.75
1723539602850000000,1069.14
1723539602860000000,1070.64
1723539602870000000,1088.89
1723539602880000000,1108.55
1723539602890000000,1113.28
1723539602900000000,1118.98
1723539602910000000,1114.56
1723539602920000000,1117.79
1723539602930000000,1131.58
1723539602940000000,1135.78
1723539602950000000,1128.20
1723539602960000000,1166.25
1723539602970000000,1160.46
1723539602980000000,1184.49
1723539602990000000,1176.73
1723539603000000000,1286.98
1723539603010000000,1271.03
1723539603020000000,1285.23
1723539603030000000,1276.57
1723539603040000000,1274.30
1723539603050000000,1294.34
1723539603060000000,1276.68
1723539603070000000,1287.09
1723539603080000000,1284.31
1723539603090000000,1292.05
1723539603100000000,1304.12
1723539603110000000,1279.60
1723539603120000000,1275.48
1723539603130000000,1283.36
1723539603140000000,1298.93
1723539603150000000,1310.77
1723539603160000000,1308.26
1723539603170000000,1302.47
1723539603180000000,1326.09
1723539603190000000,1308.59
1723539603200000000,1291.24
1723539603210000000,1312.87
1723539603220000000,1299.27
1723539603230000000,1300.58
1723539603240000000,1322.98
1723539603250000000,1308.57
1723539603260000000,1328.80
1723539603270000000,1337.59
1723539603280000000,1345.41
1723539603290000000,1315.36
1723539603300000000,1281.85
1723539603310000000,1344.95
1723539603320000000,1328.05
1723539603330000000,1338.96
1723539603340000000,1321.62
1723539603350000000,1344.05
1723539603360000000,1327.39
1723539603370000000,1314.54
1723539603380000000,1336.41
1723539603390000000,1329.64
1723539603400000000,1312.05
1723539603410000000,1352.75
1723539603420000000,1345.55
1723539603430000000,1349.60
1723539603440000000,1337.01
1723539603450000000,1329.98
1723539603460000000,1341.86
1723539603470000000,1341.00
1723539603480000000,1351.74
1723539603490000000,1349.77
1723539603500000000,1348.89
1723539603510000000,1374.89
1723539603520000000,1369.64
1723539603530000000,1351.04
1723539603540000000,1376.69
1723539603550000000,1355.21
1723539603560000000,1345.44
1723539603570000000,1349.68
1723539603580000000,1369.42
1723539603590000000,1379.35
1723539603600000000,1346.40
1723539603610000000,1379.24
1723539603620000000,1390.01
1723539603630000000,1393.05
1723539603640000000,1381.57
1723539603650000000,1379.60
1723539603660000000,1379.59
1723539603670000000,1411.33
1723539603680000000,1383.43
1723539603690000000,1390.55
1723539603700000000,1404.93
1723539603710000000,1416.68
1723539603720000000,1396.20
1723539603730000000,1402.61
1723539603740000000,1396.23
1723539603750000000,1418.48
1723539603760000000,1389.94
1723539603770000000,1396.85
1723539603780000000,1418.26
1723539603790000000,1418.79
1723539603800000000,1412.64
1723539603810000000,1443.13
1723539603820000000,1409.57
1723539603830000000,1419.60
1723539603840000000,1426.60
1723539603850000000,1430.72
1723539603860000000,1431.85
1723539603870000000,1432.83
1723539603880000000,1434.38
1723539603890000000,1458.98
1723539603900000000,1437.55
1723539603910000000,1468.38
1723539603920000000,1441.03
1723539603930000000,1450.54
1723539603940000000,1473.24
1723539603950000000,1462.49
1723539603960000000,1471.08
1723539603970000000,1455.01
1723539603980000000,1464.65
1723539603990000000,1509.23
1723539604000000000,1493.74
1723539604010000000,1493.37
1723539604019999999,1477.25
1723539604030000000,1498.78
1723539604040000000,1485.66
1723539604050000000,1509.38
1723539604059999999,1485.14
1723539604070000000,1504.22
1723539604080000000,1532.35
1723539604090000000,1515.30
1723539604099999999,1509.49
1723539604110000000,1501.92
1723539604120000000,1546.50
1723539604130000000,1540.30
1723539604139999999,1531.84
1723539604150000000,1539.73
1723539604160000000,1545.04
1723539604170000000,1563.72
1723539604179999999,1558.11
1723539604190000000,1554.86
1723539604200000000,1527.76
1723539604210000000,1571.96
1723539604219999999,1571.49
1723539604230000000,1579.99
1723539604240000000,1582.67
1723539604250000000,1556.48
1723539604260000000,1570.05
1723539604269999999,1587.65
1723539604280000000,1580.08
1723539604290000000,1573.94
1723539604300000000,1604.62
1723539604310000000,1605.41
1723539604320000000,1604.70
1723539604330000000,1618.07
1723539604340000000,1609.91
1723539604350000000,1596.38
1723539604360000000,1630.92
1723539604370000000,1607.85
1723539604380000000,1620.24
1723539604390000000,1622.40
1723539604400000000,1628.65
1723539604410000000,1654.09
1723539604420000000,1647.78
1723539604430000000,1669.59
1723539604440000000,1631.77
1723539604450000000,1651.83
1723539604460000000,1681.22
1723539604470000000,1669.90
1723539604480000000,1701.47
1723539604490000000,1682.57
1723539604500000000,1699.58
1723539604510000000,1684.67
1723539604520000000,1709.72
1723539604530000000,1711.40
1723539604540000000,1717.57
1723539604550000000,1692.14
1723539604560000000,1693.96
1723539604570000000,1719.14
1723539604580000000,1738.27
1723539604590000000,1724.18
1723539604600000000,1766.01
1723539604610000000,1734.41
1723539604620000000,1760.12
1723539604630000000,1756.41
1723539604640000000,1747.16
1723539604650000000,1752.94
1723539604660000000,1778.22
1723539604670000000,1753.50
1723539604680000000,1773.51
1723539604690000000,1805.94
1723539604700000000,1788.65
1723539604710000000,1785.76
1723539604720000000,1800.03
1723539604730000000,1807.70
1723539604740000000,1817.09
1723539604750000000,1830.46
1723539604760000000,1837.10
1723539604770000000,1839.24
1723539604780000000,1855.88
1723539604790000000,1846.08
1723539604800000000,1836.45
1723539604810000000,1868.77
1723539604820000000,1850.37
1723539604830000000,1891.04
1723539604840000000,1858.42
1723539604850000000,1890.17
1723539604860000000,1884.28
1723539604870000000,1901.31
1723539604880000000,1908.46
1723539604890000000,1901.26
1723539604900000000,1902.86
1723539604910000000,1906.74
1723539604920000000,1925.93
1723539604930000000,1932.94
1723539604940000000,1936.42
1723539604950000000,1936.10
1723539604960000000,1947.51
1723539604970000000,1941.79
1723539604980000000,1953.15
1723539604990000000,1981.56
1723539605000000000,1983.47
1723539605010000000,1975.37
1723539605020000000,1985.01
1723539605030000000,1996.33
1723539605040000000,1999.40
1723539605050000000,2030.39
1723539605060000000,2012.50
1723539605070000000,2032.46
1723539605080000000,2025.55
1723539605090000000,2022.85
1723539605100000000,2043.68
1723539605110000000,2047.17
1723539605120000000,2056.06
1723539605130000000,2069.89
1723539605140000000,2063.15
1723539605150000000,2089.31
1723539605160000000,2102.11
1723539605170000000,2111.56
1723539605180000000,2095.83
1723539605190000000,2107.36
1723539605200000000,2110.00
1723539605210000000,2112.43
1723539605220000000,2127.76
1723539605230000000,2124.58
1723539605240000000,2133.47
1723539605250000000,2162.90
1723539605260000000,2164.17
1723539605270000000,2151.28
1723539605280000000,2184.73
1723539605290000000,2164.48
1723539605300000000,2200.07
1723539605310000000,2211.96
1723539605320000000,2177.48
1723539605330000000,2197.67
1723539605340000000,2214.19
1723539605350000000,2201.78
1723539605360000000,2229.06
1723539605370000000,2210.42
1723539605380000000,2238.16
1723539605390000000,2246.64
1723539605400000000,2240.31
1723539605410000000,2260.08
1723539605420000000,2262.22
1723539605430000000,2271.58
1723539605440000000,2256.33
1723539605450000000,2290.75
1723539605460000000,2306.44
1723539605470000000,2315.26
1723539605480000000,2303.31
1723539605490000000,2306.17
1723539605500000000,2339.82
1723539605510000000,2309.86
1723539605520000000,2311.16
1723539605530000000,2358.70
1723539605540000000,2353.99
1723539605550000000,2349.97
1723539605560000000,2358.55
1723539605570000000,2359.95
1723539605580000000,2397.52
1723539605590000000,2398.54
1723539605600000000,2397.14
1723539605610000000,2395.14
1723539605620000000,2425.24
1723539605630000000,2417.26
1723539605640000000,2399.95
1723539605650000000,2413.96
1723539605660000000,2438.33
1723539605670000000,2439.22
1723539605680000000,2444.07
1723539605690000000,2440.03
1723539605700000000,2463.89
1723539605710000000,2455.98
1723539605720000000,2473.12
1723539605730000000,2495.04
1723539605740000000,2475.37
1723539605750000000,2486.67
1723539605760000000,2495.99
1723539605770000000,2509.07
1723539605780000000,2502.02
1723539605790000000,2506.36
1723539605800000000,2551.39
1723539605810000000,2519.51
1723539605820000000,2536.95
1723539605830000000,2544.79
1723539605840000000,2554.87
1723539605850000000,2579.43
1723539605860000000,2557.12
1723539605870000000,2571.92
1723539605880000000,2583.25
1723539605890000000,2581.72
1723539605900000000,2596.53
1723539605910000000,2598.27
1723539605920000000,2625.71
1723539605930000000,2603.26
1723539605940000000,2609.07
1723539605950000000,2631.72
1723539605960000000,2626.56
1723539605970000000,2629.00
1723539605980000000,2616.99
1723539605990000000,2671.22
1723539606000000000,2638.35
1723539606010000000,2672.79
1723539606020000000,2690.53
1723539606030000000,2653.84
1723539606040000000,2675.20
1723539606050000000,2675.75
1723539606060000000,2685.79
1723539606070000000,2682.08
1723539606080000000,2696.09
1723539606090000000,2685.30
1723539606100000000,2692.40
1723539606110000000,2718.85
1723539606120000000,2733.75
1723539606130000000,2713.63
1723539606140000000,2705.29
1723539606150000000,2742.07
1723539606160000000,2720.23
1723539606170000000,2737.44
1723539606180000000,2769.90
1723539606190000000,2774.26
1723539606200000000,2764.50
1723539606210000000,2763.39
1723539606220000000,2781.77
1723539606230000000,2780.00
1723539606240000000,2803.10
1723539606250000000,2775.81
1723539606260000000,2781.54
1723539606270000000,2813.74
1723539606280000000,2816.23
1723539606290000000,2795.29
1723539606300000000,2823.14
1723539606310000000,2811.95
1723539606320000000,2799.93
1723539606330000000,2838.35
1723539606340000000,2827.27
1723539606350000000,2838.51
1723539606360000000,2848.18
1723539606370000000,2826.69
1723539606380000000,2846.78
1723539606390000000,2859.27
1723539606400000000,2856.73
1723539606410000000,2871.26
1723539606420000000,2856.47
1723539606430000000,2854.72
1723539606440000000,2871.29
1723539606450000000,2882.73
1723539606460000000,2880.79
1723539606470000000,2913.29
1723539606480000000,2887.55
1723539606490000000,2899.65
1723539606500000000,2891.03
1723539606510000000,2904.74
1723539606520000000,2906.61
1723539606530000000,2915.61
1723539606540000000,2916.46
1723539606550000000,2947.26
1723539606560000000,2935.91
1723539606570000000,2929.42
1723539606580000000,2942.10
1723539606590000000,2939.23
1723539606600000000,2948.16
1723539606610000000,2955.03
1723539606620000000,2977.20
1723539606630000000,2956.57
1723539606640000000,2957.81
1723539606650000000,2972.38
1723539606660000000,2965.08
1723539606670000000,2956.82
1723539606680000000,2983.94
1723539606690000000,2981.66
1723539606700000000,3004.31
1723539606710000000,2976.58
1723539606720000000,2992.33
1723539606730000000,2993.55
1723539606740000000,3007.15
1723539606750000000,3013.89
1723539606760000000,3000.13
1723539606770000000,2999.78
1723539606780000000,3020.98
1723539606790000000,3034.08
1723539606800000000,3007.86
1723539606810000000,3005.83
1723539606820000000,3047.21
1723539606830000000,3032.89
1723539606840000000,3022.79
1723539606850000000,3025.14
1723539606860000000,3047.13
1723539606870000000,3054.00
1723539606880000000,3034.00
1723539606890000000,3045.90
1723539606900000000,3040.70
1723539606910000000,3065.06
1723539606920000000,3042.55
1723539606930000000,3055.79
1723539606940000000,3073.82
1723539606950000000,3065.33
1723539606960000000,3070.74
1723539606970000000,3062.02
1723539606980000000,3079.22
1723539606990000000,3071.88
1723539607000000000,3089.08
1723539607010000000,3084.28
1723539607020000000,3102.50
1723539607030000000,3082.06
1723539607040000000,3070.15
1723539607050000000,3110.37
1723539607060000000,3097.74
1723539607070000000,3099.65
1723539607080000000,3111.66
1723539607090000000,3094.20
1723539607100000000,3105.26
1723539607110000000,3102.15
1723539607120000000,3102.25
1723539607130000000,3085.61
1723539607140000000,3120.74
1723539607150000000,3123.65
1723539607160000000,3130.39
1723539607170000000,3122.99
1723539607180000000,3089.10
1723539607190000000,3100.11
1723539607200000000,3124.12
1723539607210000000,3119.68
1723539607220000000,3115.48
1723539607230000000,3126.88
1723539607240000000,3113.02
1723539607250000000,3142.05
1723539607260000000,3133.84
1723539607270000000,3136.83
1723539607280000000,3135.06
1723539607290000000,3149.04
1723539607300000000,3133.18
1723539607310000000,3148.56
1723539607320000000,3156.84
1723539607330000000,3142.18
1723539607340000000,3149.44
1723539607350000000,3147.97
1723539607360000000,3163.02
1723539607370000000,3137.01
1723539607380000000,3167.45
1723539607390000000,3168.67
1723539607400000000,3153.35
1723539607410000000,3160.28
1723539607420000000,3152.46
1723539607430000000,3167.04
1723539607440000000,3183.44
1723539607450000000,3158.53
1723539607460000000,3181.28
1723539607470000000,3176.50
1723539607480000000,3192.54
1723539607490000000,3172.53
1723539607500000000,3183.00
1723539607510000000,3172.92
1723539607520000000,3198.31
1723539607530000000,3167.64
1723539607540000000,3182.86
1723539607550000000,3197.55
1723539607560000000,3200.34
1723539607570000000,3190.70
1723539607580000000,3173.87
1723539607590000000,3199.75
1723539607600000000,3186.69
1723539607610000000,3204.87
1723539607620000000,3184.29
1723539607630000000,3206.24
1723539607640000000,3198.55
1723539607650000000,3202.86
1723539607660000000,3194.17
1723539607670000000,3183.50
1723539607680000000,3227.07
1723539607690000000,3221.59
1723539607700000000,3204.84
1723539607710000000,3222.65
1723539607720000000,3198.35
1723539607730000000,3211.79
1723539607740000000,3219.10
1723539607750000000,3200.63
1723539607760000000,3200.41
1723539607770000000,3227.27
1723539607780000000,3206.18
1723539607790000000,3218.36
1723539607800000000,3223.59
1723539607810000000,3222.43
1723539607820000000,3228.23
1723539607830000000,3194.39
1723539607840000000,3228.28
1723539607850000000,3225.57
1723539607860000000,3222.65
1723539607870000000,3231.37
1723539607880000000,3216.09
1723539607890000000,3214.76
1723539607900000000,3217.18
1723539607910000000,3245.75
1723539607920000000,3227.73
1723539607930000000,3234.65
1723539607940000000,3204.78
1723539607950000000,3220.20
1723539607960000000,3230.80
1723539607970000000,3247.32
1723539607980000000,3229.52
1723539607990000000,3258.95
1723539608000000000,3224.42
1723539608010000000,3252.66
1723539608020000000,3246.34
1723539608029999999,3248.51
1723539608039999999,3239.88
1723539608050000000,3250.02
1723539608060000000,3250.27
1723539608070000000,3247.21
1723539608080000000,3236.03
1723539608090000000,3224.11
1723539608100000000,3235.98
1723539608109999999,3239.60
1723539608119999999,3231.27
1723539608130000000,3273.38
1723539608140000000,3250.76
1723539608150000000,3221.05
1723539608160000000,3244.67
1723539608170000000,3242.08
1723539608180000000,3244.53
1723539608189999999,3258.67
1723539608199999999,3238.79
1723539608210000000,3263.76
1723539608220000000,3249.17
1723539608230000000,3250.84
1723539608240000000,3266.40
1723539608250000000,3251.86
1723539608260000000,3261.56
1723539608270000000,3241.57
1723539608279999999,3278.25
1723539608289999999,3254.36
1723539608300000000,3252.04
1723539608310000000,3237.03
1723539608320000000,3271.50
1723539608330000000,3267.45
1723539608340000000,3263.10
1723539608350000000,3278.87
1723539608359999999,3246.32
1723539608369999999,3264.41
1723539608380000000,3256.59
1723539608390000000,3270.02
1723539608400000000,3269.97
1723539608410000000,3265.31
1723539608420000000,3259.23
1723539608430000000,3251.17
1723539608439999999,3277.21
1723539608449999999,3267.52
1723539608460000000,3269.17
1723539608470000000,3256.42
1723539608480000000,3263.71
1723539608490000000,3247.84
1723539608500000000,3275.87
1723539608510000000,3251.46
1723539608520000000,3242.12
1723539608529999999,3269.28
1723539608539999999,3269.68
1723539608550000000,3257.38
1723539608560000000,3251.05
1723539608570000000,3251.79
1723539608580000000,3286.05
1723539608590000000,3274.05
1723539608600000000,3275.37
1723539608610000000,3274.16
1723539608620000000,3269.21
1723539608630000000,3262.02
1723539608640000000,3277.94
1723539608650000000,3273.79
1723539608660000000,3267.12
1723539608670000000,3266.02
1723539608680000000,3285.17
1723539608690000000,3250.17
1723539608700000000,3268.99
1723539608710000000,3262.97
1723539608720000000,3287.24
1723539608730000000,3273.22
1723539608740000000,3276.84
1723539608750000000,3278.72
1723539608760000000,3281.00
1723539608770000000,3268.53
1723539608780000000,3276.26
1723539608790000000,3272.46
1723539608800000000,3296.18
1723539608810000000,3271.87
1723539608820000000,3271.65
1723539608830000000,3269.88
1723539608840000000,3288.56
1723539608850000000,3283.92
1723539608860000000,3281.02
1723539608870000000,3279.24
1723539608880000000,3277.35
1723539608890000000,3281.97
1723539608900000000,3291.69
1723539608910000000,3279.92
1723539608920000000,3285.63
1723539608930000000,3272.91
1723539608940000000,3283.60
1723539608950000000,3288.55
1723539608960000000,3292.18
1723539608970000000,3283.71
1723539608980000000,3267.98
1723539608990000000,3290.08
1723539609000000000,3293.71
1723539609010000000,3306.82
1723539609020000000,3299.54
1723539609030000000,3301.15
1723539609040000000,3305.62
1723539609050000000,3303.47
1723539609060000000,3299.00
1723539609070000000,3288.46
1723539609080000000,3298.73
1723539609090000000,3313.92
1723539609100000000,3327.54
1723539609110000000,3305.09
1723539609120000000,3300.78
1723539609130000000,3311.59
1723539609140000000,3286.26
1723539609150000000,3283.10
1723539609160000000,3295.57
1723539609170000000,3300.64
1723539609180000000,3297.87
1723539609190000000,3295.51
1723539609200000000,3294.97
1723539609210000000,3316.82
1723539609220000000,3292.27
1723539609230000000,3312.03
1723539609240000000,3301.39
1723539609250000000,3309.87
1723539609260000000,3295.37
1723539609270000000,3302.42
1723539609280000000,3307.85
1723539609290000000,3283.68
1723539609300000000,3285.36
1723539609310000000,3302.46
1723539609320000000,3300.93
1723539609330000000,3302.01
1723539609340000000,3302.63
1723539609350000000,3320.46
1723539609360000000,3299.54
1723539609370000000,3280.85
1723539609380000000,3305.07
1723539609390000000,3284.45
1723539609400000000,3299.26
1723539609410000000,3312.76
1723539609420000000,3308.46
1723539609430000000,3302.83
1723539609440000000,3286.23
1723539609450000000,3301.92
1723539609460000000,3309.91
1723539609470000000,3290.48
1723539609480000000,3285.07
1723539609490000000,3306.59
1723539609500000000,3309.78
1723539609510000000,3315.68
1723539609520000000,3287.28
1723539609530000000,3307.62
1723539609540000000,3303.83
1723539609550000000,3290.10
1723539609560000000,3297.12
1723539609570000000,3300.11
1723539609580000000,3302.65
1723539609590000000,3292.18
1723539609600000000,3275.17
1723539609610000000,3293.54
1723539609620000000,3309.62
1723539609630000000,3295.99
1723539609640000000,3280.99
1723539609650000000,3277.36
1723539609660000000,3294.83
1723539609670000000,3311.53
1723539609680000000,3299.03
1723539609690000000,3280.02
1723539609700000000,3293.96
1723539609710000000,3292.74
1723539609720000000,3299.07
1723539609730000000,3284.80
1723539609740000000,3301.72
1723539609750000000,3305.92
1723539609760000000,3298.38
1723539609770000000,3317.11
1723539609780000000,3307.19
1723539609790000000,3292.83
1723539609800000000,3312.93
1723539609810000000,3304.29
1723539609820000000,3284.05
1723539609830000000,3304.22
1723539609840000000,3293.89
1723539609850000000,3284.10
1723539609860000000,3303.81
1723539609870000000,3291.97
1723539609880000000,3303.98
1723539609890000000,3290.99
1723539609900000000,3282.40
1723539609910000000,3307.29
1723539609920000000,3291.23
1723539609930000000,3317.38
1723539609940000000,3304.19
1723539609950000000,3268.80
1723539609960000000,3286.33
1723539609970000000,3292.83
1723539609980000000,3310.55
1723539609990000000,3295.65
1723539610000000000,3289.13
1723539610010000000,3306.81
1723539610020000000,3283.33
1723539610030000000,3302.32
1723539610040000000,3297.48
1723539610050000000,3282.10
1723539610060000000,3292.00
1723539610070000000,3312.85
1723539610080000000,3303.16
1723539610090000000,3303.93
1723539610100000000,3322.30
1723539610110000000,3330.70
1723539610120000000,3290.35
1723539610130000000,3291.81
1723539610140000000,3296.64
1723539610150000000,3293.92
1723539610160000000,3316.71
1723539610170000000,3308.03
1723539610180000000,3313.63
1723539610190000000,3305.64
1723539610200000000,3307.83
1723539610210000000,3289.62
1723539610220000000,3304.19
1723539610230000000,3314.70
1723539610240000000,3317.29
1723539610250000000,3274.37
1723539610260000000,3297.52
1723539610270000000,3297.74
1723539610280000000,3293.82
1723539610290000000,3295.61
1723539610300000000,3301.43
1723539610310000000,3296.74
1723539610320000000,3320.20
1723539610330000000,3296.27
1723539610340000000,3287.83
1723539610350000000,3303.20
1723539610360000000,3291.29
1723539610370000000,3287.05
1723539610380000000,3288.52
1723539610390000000,3297.47
1723539610400000000,3306.54
1723539610410000000,3321.05
1723539610420000000,3320.97
1723539610430000000,3289.53
1723539610440000000,3282.33
1723539610450000000,3304.87
1723539610460000000,3299.46
1723539610470000000,3316.33
1723539610480000000,3306.11
1723539610490000000,3300.52
1723539610500000000,3287.81
1723539610510000000,3292.16
1723539610520000000,3305.78
1723539610530000000,3301.01
1723539610540000000,3288.80
1723539610550000000,3324.87
1723539610560000000,3304.93
1723539610570000000,3298.10
1723539610580000000,3303.54
1723539610590000000,3305.93
1723539610600000000,3271.10
1723539610610000000,3279.63
1723539610620000000,3295.01
1723539610630000000,3289.52
1723539610640000000,3302.84
1723539610650000000,3307.25
1723539610660000000,3312.61
1723539610670000000,3296.08
1723539610680000000,3319.81
1723539610690000000,3300.04
1723539610700000000,3311.87
1723539610710000000,3317.66
1723539610720000000,3297.62
1723539610730000000,3291.98
1723539610740000000,3295.57
1723539610750000000,3305.02
1723539610760000000,3294.22
1723539610770000000,3288.42
1723539610780000000,3316.98
1723539610790000000,3280.67
1723539610800000000,3277.89
1723539610810000000,3292.57
1723539610820000000,3312.06
1723539610830000000,3296.63
1723539610840000000,3272.54
1723539610850000000,3292.46
1723539610860000000,3309.80
1723539610870000000,3283.11
1723539610880000000,3299.91
1723539610890000000,3292.43
1723539610900000000,3330.98
1723539610910000000,3305.14
1723539610920000000,3289.05
1723539610930000000,3313.49
1723539610940000000,3276.87
1723539610950000000,3318.81
