timestamp_ns,value_K
1720688400890000000,300.29
1720688400900000000,298.84
1720688400910000000,300.75
1720688400920000000,298.13
1720688400930000000,298.05
1720688400940000000,298.02
1720688400950000000,298.95
1720688400960000000,300.11
1720688400970000000,299.76
1720688400980000000,299.05
1720688400990000000,301.47
1720688401000000000,300.35
1720688401010000000,298.78
1720688401020000000,300.27
1720688401030000000,298.60
1720688401040000000,299.80
1720688401050000000,299.03
1720688401060000000,298.97
1720688401070000000,297.62
1720688401080000000,299.88
1720688401090000000,299.52
1720688401100000000,298.00
1720688401110000000,298.68
1720688401120000000,301.36
1720688401130000000,298.61
1720688401140000000,297.41
1720688401150000000,301.01
1720688401160000000,301.02
1720688401170000000,300.71
1720688401180000000,300.87
1720688401190000000,299.97
1720688401200000000,301.35
1720688401210000000,299.43
1720688401220000000,299.23
1720688401230000000,300.53
1720688401240000000,299.65
1720688401250000000,298.53
1720688401260000000,300.35
1720688401270000000,297.88
1720688401280000000,300.03
1720688401290000000,297.99
1720688401300000000,301.27
1720688401310000000,300.50
1720688401320000000,297.78
1720688401330000000,299.24
1720688401340000000,298.27
1720688401350000000,300.01
1720688401360000000,297.93
1720688401370000000,301.73
1720688401380000000,299.12
1720688401390000000,299.51
1720688401400000000,300.36
1720688401410000000,300.21
1720688401420000000,303.86
1720688401430000000,300.90
1720688401440000000,299.76
1720688401450000000,301.09
1720688401460000000,301.61
1720688401470000000,301.30
1720688401480000000,299.94
1720688401490000000,299.17
1720688401500000000,299.61
1720688401510000000,301.30
1720688401520000000,299.19
1720688401530000000,300.20
1720688401540000000,298.92
1720688401550000000,300.72
1720688401560000000,298.48
1720688401570000000,301.32
1720688401580000000,300.82
1720688401590000000,300.20
1720688401600000000,301.35
1720688401610000000,300.92
1720688401620000000,300.00
1720688401630000000,301.54
1720688401640000000,299.34
1720688401650000000,300.25
1720688401660000000,300.03
1720688401670000000,302.66
1720688401680000000,301.73
1720688401690000000,299.58
1720688401700000000,300.08
1720688401710000000,300.27
1720688401720000000,300.39
1720688401730000000,301.44
1720688401740000000,300.27
1720688401750000000,301.37
1720688401760000000,299.72
1720688401770000000,301.33
1720688401780000000,301.16
1720688401790000000,297.74
1720688401800000000,298.77
1720688401810000000,299.01
1720688401820000000,301.21
1720688401830000000,300.16
1720688401840000000,299.37
1720688401850000000,299.73
1720688401860000000,300.09
1720688401870000000,300.51
1720688401880000000,300.74
1720688401890000000,300.38
1720688401900000000,300.02
1720688401910000000,299.69
1720688401920000000,300.09
1720688401930000000,299.85
1720688401940000000,300.99
1720688401950000000,298.82
1720688401960000000,298.88
1720688401970000000,303.24
1720688401980000000,300.30
1720688401990000000,301.06
1720688402000000000,294.73
1720688402009999999,301.38
1720688402020000000,303.98
1720688402029999999,299.47
1720688402040000000,300.36
1720688402049999999,306.66
1720688402060000000,303.68
1720688402069999999,304.12
1720688402080000000,306.92
1720688402089999999,307.37
1720688402100000000,307.61
1720688402109999999,309.09
1720688402120000000,309.24
1720688402130000000,309.83
1720688402140000000,306.67
1720688402150000000,311.44
1720688402160000000,314.07
1720688402170000000,307.81
1720688402180000000,306.32
1720688402190000000,312.27
1720688402200000000,312.02
1720688402210000000,310.51
1720688402220000000,316.20
1720688402230000000,311.29
1720688402240000000,319.23
1720688402250000000,311.65
1720688402260000000,318.88
1720688402270000000,318.06
1720688402280000000,318.30
1720688402290000000,324.94
1720688402300000000,319.65
1720688402310000000,326.56
1720688402320000000,318.16
1720688402330000000,316.93
1720688402340000000,321.95
1720688402350000000,319.25
1720688402360000000,324.20
1720688402370000000,329.21
1720688402380000000,326.51
1720688402390000000,327.79
1720688402400000000,329.12
1720688402410000000,327.37
1720688402420000000,330.23
1720688402430000000,328.02
1720688402440000000,335.18
1720688402450000000,327.01
1720688402460000000,332.06
1720688402470000000,334.77
1720688402480000000,337.01
1720688402490000000,332.48
1720688402500000000,328.83
1720688402510000000,334.45
1720688402520000000,336.30
1720688402530000000,330.94
1720688402540000000,331.09
1720688402550000000,337.80
1720688402560000000,341.18
1720688402570000000,340.52
1720688402580000000,335.51
1720688402590000000,335.89
1720688402600000000,344.22
1720688402610000000,348.25
1720688402620000000,342.52
1720688402630000000,344.91
1720688402640000000,337.71
1720688402650000000,343.88
1720688402660000000,337.49
1720688402670000000,349.19
1720688402680000000,346.38
1720688402690000000,347.06
1720688402700000000,346.11
1720688402710000000,348.37
1720688402720000000,341.13
1720688402730000000,354.68
1720688402740000000,348.54
1720688402750000000,352.98
1720688402760000000,350.21
1720688402770000000,348.68
1720688402780000000,355.84
1720688402790000000,358.33
1720688402800000000,350.87
1720688402810000000,351.48
1720688402820000000,354.92
1720688402830000000,350.54
1720688402840000000,355.31
1720688402850000000,361.47
1720688402860000000,349.38
1720688402870000000,357.81
1720688402880000000,358.38
1720688402890000000,357.53
1720688402900000000,356.75
1720688402910000000,361.47
1720688402920000000,362.90
1720688402930000000,358.07
1720688402940000000,360.50
1720688402950000000,361.87
1720688402960000000,360.34
1720688402970000000,366.16
1720688402980000000,360.65
1720688402990000000,364.58
1720688403000000000,368.48
1720688403010000000,373.95
1720688403020000000,378.61
1720688403030000000,371.77
1720688403040000000,373.12
1720688403050000000,371.37
1720688403060000000,370.47
1720688403070000000,372.64
1720688403080000000,369.18
1720688403090000000,372.13
1720688403100000000,370.11
1720688403110000000,370.34
1720688403120000000,372.84
1720688403130000000,366.33
1720688403140000000,375.20
1720688403150000000,372.17
1720688403160000000,376.49
1720688403170000000,371.85
1720688403180000000,373.44
1720688403190000000,374.06
1720688403200000000,371.94
1720688403210000000,372.27
1720688403220000000,375.01
1720688403230000000,377.71
1720688403240000000,374.68
1720688403250000000,377.21
1720688403260000000,374.35
1720688403270000000,375.00
1720688403280000000,379.00
1720688403290000000,378.85
1720688403300000000,368.06
1720688403310000000,377.40
1720688403320000000,380.59
1720688403330000000,378.60
1720688403340000000,371.02
1720688403350000000,377.99
1720688403360000000,378.82
1720688403370000000,376.19
1720688403380000000,373.50
1720688403390000000,370.83
1720688403400000000,376.79
1720688403410000000,377.47
1720688403420000000,374.28
1720688403430000000,377.25
1720688403440000000,375.70
1720688403450000000,373.28
1720688403460000000,374.54
1720688403470000000,377.63
1720688403480000000,375.34
1720688403490000000,376.61
1720688403500000000,375.73
1720688403510000000,371.26
1720688403520000000,373.88
1720688403530000000,375.47
1720688403540000000,379.84
1720688403550000000,377.84
1720688403560000000,378.89
1720688403570000000,379.03
1720688403580000000,383.93
1720688403590000000,380.23
1720688403600000000,374.32
1720688403610000000,377.91
1720688403620000000,381.64
1720688403630000000,379.84
1720688403640000000,388.41
1720688403650000000,380.49
1720688403660000000,381.70
1720688403670000000,369.95
1720688403680000000,380.93
1720688403690000000,385.52
1720688403700000000,380.74
1720688403710000000,380.19
1720688403720000000,380.95
1720688403730000000,378.17
1720688403740000000,379.62
1720688403750000000,378.83
1720688403760000000,381.07
1720688403770000000,379.85
1720688403780000000,376.46
1720688403790000000,379.19
1720688403800000000,384.76
1720688403810000000,386.00
1720688403820000000,381.20
1720688403830000000,382.71
1720688403840000000,382.32
1720688403850000000,384.82
1720688403860000000,383.29
1720688403870000000,380.68
1720688403880000000,384.93
1720688403890000000,382.25
1720688403900000000,383.37
1720688403910000000,383.84
1720688403920000000,382.49
1720688403930000000,384.02
1720688403940000000,384.71
1720688403950000000,380.55
1720688403960000000,389.11
1720688403970000000,388.52
1720688403980000000,386.79
1720688403990000000,385.48
1720688404000000000,388.55
1720688404010000000,390.14
1720688404019999999,383.72
1720688404030000000,389.54
1720688404040000000,386.87
1720688404050000000,389.72
1720688404059999999,386.21
1720688404070000000,387.16
1720688404080000000,388.91
1720688404090000000,390.74
1720688404099999999,387.33
1720688404110000000,389.55
1720688404120000000,394.07
1720688404130000000,388.65
1720688404139999999,390.07
1720688404150000000,389.71
1720688404160000000,392.07
1720688404170000000,388.42
1720688404179999999,399.05
1720688404190000000,388.87
1720688404200000000,383.32
1720688404210000000,386.36
1720688404219999999,391.61
1720688404230000000,393.11
1720688404240000000,393.45
1720688404250000000,389.85
1720688404260000000,396.61
1720688404269999999,391.69
1720688404280000000,392.69
1720688404290000000,394.82
1720688404300000000,397.25
1720688404310000000,398.01
1720688404320000000,395.17
1720688404330000000,391.40
1720688404340000000,401.04
1720688404350000000,394.91
1720688404360000000,397.24
1720688404370000000,395.25
1720688404380000000,402.38
1720688404390000000,398.00
1720688404400000000,398.36
1720688404410000000,400.35
1720688404420000000,404.56
1720688404430000000,399.60
1720688404440000000,398.90
1720688404450000000,404.36
1720688404460000000,401.62
1720688404470000000,403.55
1720688404480000000,397.68
1720688404490000000,407.13
1720688404500000000,397.28
1720688404510000000,402.06
1720688404520000000,403.02
1720688404530000000,402.86
1720688404540000000,407.15
1720688404550000000,404.41
1720688404560000000,404.98
1720688404570000000,403.65
1720688404580000000,400.02
1720688404590000000,406.87
1720688404600000000,407.05
1720688404610000000,404.18
1720688404620000000,403.50
1720688404630000000,405.37
1720688404640000000,416.97
1720688404650000000,404.41
1720688404660000000,405.98
1720688404670000000,411.49
1720688404680000000,405.59
1720688404690000000,406.51
1720688404700000000,413.86
1720688404710000000,413.43
1720688404720000000,413.77
1720688404730000000,415.37
1720688404740000000,410.80
1720688404750000000,407.50
1720688404760000000,409.37
1720688404770000000,411.74
1720688404780000000,414.51
1720688404790000000,417.18
1720688404800000000,413.92
1720688404810000000,412.21
1720688404820000000,417.53
1720688404830000000,416.71
1720688404840000000,416.93
1720688404850000000,418.55
1720688404860000000,420.31
1720688404870000000,419.18
1720688404880000000,420.61
1720688404890000000,420.47
1720688404900000000,417.66
1720688404910000000,422.50
1720688404920000000,419.16
1720688404930000000,413.44
1720688404940000000,421.42
1720688404950000000,419.49
1720688404960000000,417.86
1720688404970000000,420.37
1720688404980000000,418.61
1720688404990000000,421.40
1720688405000000000,426.21
1720688405010000000,425.88
1720688405020000000,428.63
1720688405030000000,430.29
1720688405040000000,422.28
1720688405050000000,425.66
1720688405060000000,421.56
1720688405070000000,426.10
1720688405080000000,422.83
1720688405090000000,424.16
1720688405100000000,424.65
1720688405110000000,423.09
1720688405120000000,429.73
1720688405130000000,432.72
1720688405140000000,428.89
1720688405150000000,427.47
1720688405160000000,431.42
1720688405170000000,434.60
1720688405180000000,430.22
1720688405190000000,427.61
1720688405200000000,433.41
1720688405210000000,435.56
1720688405220000000,431.20
1720688405230000000,438.10
1720688405240000000,435.11
1720688405250000000,439.87
1720688405260000000,436.42
1720688405270000000,432.51
1720688405280000000,433.60
1720688405290000000,437.00
1720688405300000000,438.92
1720688405310000000,439.88
1720688405320000000,439.77
1720688405330000000,440.67
1720688405340000000,435.63
1720688405350000000,439.00
1720688405360000000,442.01
1720688405370000000,443.08
1720688405380000000,441.44
1720688405390000000,443.03
1720688405400000000,440.81
1720688405410000000,446.13
1720688405420000000,442.82
1720688405430000000,441.34
1720688405440000000,447.60
1720688405450000000,442.79
1720688405460000000,447.57
1720688405470000000,446.35
1720688405480000000,442.70
1720688405490000000,447.85
1720688405500000000,447.12
1720688405510000000,449.14
1720688405520000000,449.79
1720688405530000000,446.99
1720688405540000000,450.73
1720688405550000000,455.87
1720688405560000000,450.38
1720688405570000000,453.26
1720688405580000000,454.38
1720688405590000000,453.34
1720688405600000000,453.75
1720688405610000000,450.37
1720688405620000000,453.85
1720688405630000000,456.46
1720688405640000000,451.41
1720688405650000000,457.39
1720688405660000000,456.36
1720688405670000000,455.69
1720688405680000000,459.78
1720688405690000000,455.63
1720688405700000000,458.29
1720688405710000000,459.18
1720688405720000000,454.07
1720688405730000000,460.13
1720688405740000000,464.62
1720688405750000000,459.79
1720688405760000000,460.28
1720688405770000000,462.66
1720688405780000000,458.90
1720688405790000000,465.95
1720688405800000000,459.18
1720688405810000000,470.60
1720688405820000000,466.12
1720688405830000000,465.46
1720688405840000000,468.66
1720688405850000000,460.58
1720688405860000000,464.98
1720688405870000000,468.37
1720688405880000000,469.91
1720688405890000000,467.67
1720688405900000000,468.48
1720688405910000000,465.80
1720688405920000000,466.12
1720688405930000000,470.29
1720688405940000000,475.97
1720688405950000000,466.06
1720688405960000000,472.19
1720688405970000000,472.66
1720688405980000000,468.68
1720688405990000000,474.66
1720688406000000000,473.01
1720688406010000000,477.76
1720688406020000000,470.58
1720688406030000000,476.91
1720688406040000000,472.90
1720688406050000000,472.77
1720688406060000000,474.88
1720688406070000000,476.40
1720688406080000000,477.03
1720688406090000000,469.97
1720688406100000000,479.10
1720688406110000000,479.53
1720688406120000000,483.71
1720688406130000000,480.48
1720688406140000000,476.90
1720688406150000000,477.70
1720688406160000000,483.27
1720688406170000000,478.98
1720688406180000000,480.62
1720688406190000000,481.42
1720688406200000000,480.62
1720688406210000000,482.83
1720688406220000000,482.04
1720688406230000000,482.42
1720688406240000000,481.26
1720688406250000000,480.69
1720688406260000000,483.97
1720688406270000000,487.84
1720688406280000000,482.40
1720688406290000000,483.90
1720688406300000000,480.50
1720688406310000000,484.94
1720688406320000000,482.67
1720688406330000000,486.33
1720688406340000000,486.52
1720688406350000000,480.06
1720688406360000000,487.06
1720688406370000000,483.29
1720688406380000000,488.13
1720688406390000000,489.39
1720688406400000000,488.52
1720688406410000000,482.42
1720688406420000000,491.13
1720688406430000000,487.03
1720688406440000000,487.55
1720688406450000000,492.54
1720688406460000000,488.86
1720688406470000000,484.83
1720688406480000000,492.45
1720688406490000000,493.98
1720688406500000000,486.24
1720688406510000000,491.22
1720688406520000000,497.29
1720688406530000000,489.89
1720688406540000000,489.14
1720688406550000000,491.25
1720688406560000000,491.77
1720688406570000000,493.48
1720688406580000000,491.42
1720688406590000000,492.71
1720688406600000000,492.12
1720688406610000000,493.13
1720688406620000000,497.21
1720688406630000000,499.97
1720688406640000000,497.05
1720688406650000000,495.42
1720688406660000000,496.41
1720688406670000000,499.66
1720688406680000000,500.20
1720688406690000000,503.72
1720688406700000000,499.50
1720688406710000000,500.86
1720688406720000000,500.25
1720688406730000000,493.59
1720688406740000000,495.36
1720688406750000000,501.06
1720688406760000000,499.99
1720688406770000000,495.87
1720688406780000000,500.77
1720688406790000000,498.55
1720688406800000000,498.41
1720688406810000000,503.71
1720688406820000000,497.92
1720688406830000000,497.20
1720688406840000000,500.19
1720688406850000000,498.12
1720688406860000000,505.51
1720688406870000000,502.68
1720688406880000000,497.87
1720688406890000000,509.30
1720688406900000000,504.61
1720688406910000000,503.22
1720688406920000000,500.19
1720688406930000000,504.42
1720688406940000000,503.24
1720688406950000000,503.62
1720688406960000000,502.60
1720688406970000000,502.85
1720688406980000000,507.44
1720688406990000000,502.06
1720688407000000000,502.31
1720688407010000000,504.90
1720688407020000000,502.34
1720688407030000000,504.81
1720688407040000000,504.56
1720688407050000000,500.11
1720688407060000000,501.74
1720688407070000000,508.10
1720688407080000000,500.97
1720688407090000000,509.67
1720688407100000000,507.56
1720688407110000000,501.66
1720688407120000000,507.91
1720688407130000000,503.59
1720688407140000000,502.96
1720688407150000000,503.92
1720688407160000000,508.24
1720688407170000000,506.81
1720688407180000000,510.15
1720688407190000000,504.54
1720688407200000000,501.49
1720688407210000000,504.69
1720688407220000000,508.09
1720688407230000000,513.17
1720688407240000000,507.03
1720688407250000000,508.53
1720688407260000000,506.24
1720688407270000000,510.04
1720688407280000000,508.74
1720688407290000000,513.24
1720688407300000000,509.85
1720688407310000000,512.14
1720688407320000000,508.92
1720688407330000000,504.45
1720688407340000000,505.18
1720688407350000000,514.74
1720688407360000000,513.15
1720688407370000000,510.08
1720688407380000000,509.36
1720688407390000000,507.98
1720688407400000000,509.35
1720688407410000000,510.37
1720688407420000000,503.92
1720688407430000000,515.14
1720688407440000000,508.20
1720688407450000000,513.13
1720688407460000000,513.41
1720688407470000000,509.16
1720688407480000000,513.17
1720688407490000000,510.42
1720688407500000000,511.10
1720688407510000000,510.13
1720688407520000000,511.78
1720688407530000000,513.33
1720688407540000000,515.10
1720688407550000000,512.48
1720688407560000000,512.29
1720688407570000000,510.01
1720688407580000000,514.42
1720688407590000000,514.54
1720688407600000000,507.87
1720688407610000000,510.02
1720688407620000000,512.67
1720688407630000000,510.99
1720688407640000000,516.57
1720688407650000000,512.29
1720688407660000000,513.99
1720688407670000000,508.29
1720688407680000000,508.00
1720688407690000000,512.39
1720688407700000000,513.12
1720688407710000000,516.87
1720688407720000000,508.49
1720688407730000000,518.87
1720688407740000000,515.65
1720688407750000000,506.47
1720688407760000000,511.77
1720688407770000000,511.68
1720688407780000000,508.03
1720688407790000000,509.67
1720688407800000000,515.25
1720688407810000000,514.77
1720688407820000000,510.44
1720688407830000000,516.06
1720688407840000000,515.51
1720688407850000000,515.15
1720688407860000000,516.03
1720688407870000000,511.33
1720688407880000000,516.10
1720688407890000000,506.64
1720688407900000000,519.55
1720688407910000000,517.07
1720688407920000000,518.05
1720688407930000000,517.85
1720688407940000000,514.21
1720688407950000000,512.35
1720688407960000000,512.39
1720688407970000000,518.61
1720688407980000000,519.23
1720688407990000000,516.06
1720688408000000000,516.69
1720688408010000000,521.75
1720688408020000000,517.67
1720688408029999999,519.68
1720688408039999999,520.33
1720688408050000000,516.89
1720688408060000000,514.32
1720688408070000000,516.87
1720688408080000000,516.53
1720688408090000000,513.00
1720688408100000000,512.49
1720688408109999999,520.70
1720688408119999999,517.17
1720688408130000000,513.65
1720688408140000000,518.31
1720688408150000000,516.79
1720688408160000000,518.06
1720688408170000000,520.83
1720688408180000000,512.38
1720688408189999999,512.71
1720688408199999999,513.17
1720688408210000000,515.76
1720688408220000000,522.18
1720688408230000000,518.95
1720688408240000000,515.80
1720688408250000000,517.89
1720688408260000000,516.10
1720688408270000000,517.69
1720688408279999999,517.00
1720688408289999999,518.40
1720688408300000000,517.52
1720688408310000000,521.67
1720688408320000000,513.32
1720688408330000000,519.85
1720688408340000000,521.97
1720688408350000000,516.39
1720688408359999999,522.34
1720688408369999999,513.37
1720688408380000000,518.92
1720688408390000000,517.02
1720688408400000000,519.02
1720688408410000000,514.25
1720688408420000000,513.03
1720688408430000000,518.61
1720688408439999999,515.94
1720688408449999999,516.54
1720688408460000000,516.19
1720688408470000000,520.70
1720688408480000000,519.24
1720688408490000000,515.38
1720688408500000000,514.14
1720688408510000000,522.24
1720688408520000000,517.63
1720688408529999999,517.80
1720688408539999999,514.78
1720688408550000000,517.45
1720688408560000000,514.17
1720688408570000000,515.65
1720688408580000000,519.91
1720688408590000000,525.07
1720688408600000000,515.76
1720688408610000000,524.04
1720688408620000000,518.63
1720688408630000000,521.91
1720688408640000000,518.52
1720688408650000000,516.33
1720688408660000000,512.76
1720688408670000000,520.03
1720688408680000000,517.89
1720688408690000000,525.07
1720688408700000000,519.39
1720688408710000000,519.36
1720688408720000000,513.86
1720688408730000000,516.66
1720688408740000000,518.93
1720688408750000000,522.48
1720688408760000000,522.63
1720688408770000000,515.81
1720688408780000000,514.51
1720688408790000000,520.03
1720688408800000000,514.46
1720688408810000000,521.07
1720688408820000000,524.30
1720688408830000000,516.78
1720688408840000000,522.70
1720688408850000000,518.13
1720688408860000000,521.06
1720688408870000000,518.15
1720688408880000000,517.54
1720688408890000000,521.12
1720688408900000000,520.81
1720688408910000000,521.88
1720688408920000000,515.47
1720688408930000000,512.98
1720688408940000000,518.95
1720688408950000000,516.44
1720688408960000000,520.17
1720688408970000000,521.29
1720688408980000000,514.22
1720688408990000000,523.08
1720688409000000000,520.34
1720688409010000000,522.24
1720688409020000000,521.93
1720688409030000000,522.39
1720688409040000000,519.53
1720688409050000000,523.94
1720688409060000000,517.73
1720688409070000000,515.94
1720688409080000000,522.01
1720688409090000000,518.70
1720688409100000000,515.11
1720688409110000000,521.36
1720688409120000000,520.56
1720688409130000000,524.43
1720688409140000000,521.27
1720688409150000000,524.23
1720688409160000000,517.88
1720688409170000000,519.61
1720688409180000000,523.82
1720688409190000000,518.42
1720688409200000000,523.09
1720688409210000000,524.21
1720688409220000000,519.35
1720688409230000000,519.20
1720688409240000000,521.56
1720688409250000000,522.23
1720688409260000000,513.27
1720688409270000000,515.18
1720688409280000000,528.23
1720688409290000000,519.95
1720688409300000000,518.34
1720688409310000000,516.41
1720688409320000000,522.16
1720688409330000000,515.61
1720688409340000000,522.32
1720688409350000000,516.56
1720688409360000000,517.80
1720688409370000000,523.38
1720688409380000000,516.40
1720688409390000000,521.22
1720688409400000000,518.63
1720688409410000000,513.54
1720688409420000000,520.20
1720688409430000000,517.51
1720688409440000000,518.49
1720688409450000000,523.39
1720688409460000000,522.35
1720688409470000000,518.21
1720688409480000000,519.36
1720688409490000000,522.01
1720688409500000000,520.05
1720688409510000000,515.19
1720688409520000000,520.05
1720688409530000000,521.76
1720688409540000000,520.78
1720688409550000000,517.55
1720688409560000000,517.49
1720688409570000000,519.95
1720688409580000000,521.61
1720688409590000000,520.51
1720688409600000000,528.07
1720688409610000000,519.28
1720688409620000000,516.23
1720688409630000000,520.94
1720688409640000000,514.48
1720688409650000000,521.31
1720688409660000000,516.07
1720688409670000000,521.89
1720688409680000000,519.66
1720688409690000000,527.00
1720688409700000000,523.95
1720688409710000000,519.27
1720688409720000000,520.86
1720688409730000000,523.35
1720688409740000000,518.71
1720688409750000000,518.58
1720688409760000000,520.38
1720688409770000000,518.34
1720688409780000000,518.48
1720688409790000000,523.05
1720688409800000000,521.28
1720688409810000000,524.70
1720688409820000000,517.34
1720688409830000000,519.25
1720688409840000000,522.65
1720688409850000000,517.14
1720688409860000000,521.34
1720688409870000000,518.13
1720688409880000000,520.43
1720688409890000000,520.58
1720688409900000000,523.38
1720688409910000000,519.12
1720688409920000000,518.54
1720688409930000000,522.53
1720688409940000000,523.10
1720688409950000000,521.19
1720688409960000000,523.63
1720688409970000000,521.27
1720688409980000000,526.16
1720688409990000000,518.76
1720688410000000000,521.86
1720688410010000000,520.77
1720688410020000000,518.42
1720688410030000000,526.29
1720688410040000000,522.23
1720688410050000000,522.71
1720688410060000000,523.32
1720688410070000000,524.83
1720688410080000000,517.50
1720688410090000000,524.50
1720688410100000000,523.73
1720688410110000000,520.44
1720688410120000000,513.62
1720688410130000000,521.61
1720688410140000000,516.47
1720688410150000000,521.99
1720688410160000000,523.16
1720688410170000000,521.26
1720688410180000000,517.50
1720688410190000000,521.14
1720688410200000000,522.77
1720688410210000000,516.32
1720688410220000000,521.56
1720688410230000000,524.07
1720688410240000000,519.56
1720688410250000000,523.42
1720688410260000000,520.67
1720688410270000000,521.66
1720688410280000000,519.76
1720688410290000000,520.65
1720688410300000000,525.34
1720688410310000000,518.13
1720688410320000000,518.57
1720688410330000000,519.74
1720688410340000000,519.64
1720688410350000000,522.75
1720688410360000000,521.29
1720688410370000000,519.15
1720688410380000000,523.24
1720688410390000000,525.43
1720688410400000000,520.49
1720688410410000000,518.40
1720688410420000000,519.07
1720688410430000000,522.01
1720688410440000000,517.90
1720688410450000000,516.09
1720688410460000000,517.73
1720688410470000000,519.41
1720688410480000000,517.61
1720688410490000000,518.63
1720688410500000000,518.79
1720688410510000000,518.78
1720688410520000000,520.60
1720688410530000000,518.49
1720688410540000000,522.58
1720688410550000000,520.13
1720688410560000000,520.44
1720688410570000000,515.12
1720688410580000000,521.77
1720688410590000000,520.10
1720688410600000000,520.21
1720688410610000000,524.18
1720688410620000000,519.52
1720688410630000000,522.72
1720688410640000000,523.79
1720688410650000000,523.13
1720688410660000000,520.90
1720688410670000000,517.54
1720688410680000000,518.86
1720688410690000000,523.23
1720688410700000000,519.41
1720688410710000000,525.54
1720688410720000000,526.71
1720688410730000000,519.70
1720688410740000000,516.42
1720688410750000000,517.19
1720688410760000000,519.28
1720688410770000000,521.64
1720688410780000000,520.53
1720688410790000000,514.70
1720688410800000000,520.09
1720688410810000000,520.28
1720688410820000000,516.65
1720688410830000000,526.43
1720688410840000000,522.08
1720688410850000000,520.69
1720688410860000000,520.47
1720688410870000000,519.84
1720688410880000000,523.75
1720688410890000000,518.39
1720688410900000000,523.00
1720688410910000000,520.75
1720688410920000000,516.91
1720688410930000000,519.03
1720688410940000000,514.78
1720688410950000000,521.65
1720688410960000000,519.63
1720688410970000000,521.82
1720688410980000000,515.65
1720688410990000000,519.78
1720688411000000000,522.32
1720688411010000000,520.47
1720688411020000000,521.02
1720688411030000000,527.45
1720688411040000000,519.80
1720688411050000000,522.03
1720688411060000000,523.13
1720688411070000000,520.86
1720688411080000000,520.40
1720688411090000000,521.28
1720688411100000000,518.55
1720688411110000000,522.99
1720688411120000000,515.39
1720688411130000000,519.64
1720688411140000000,522.18
1720688411150000000,521.68
1720688411160000000,520.07
1720688411170000000,521.63
1720688411180000000,520.13
1720688411190000000,521.52
1720688411200000000,520.87
1720688411210000000,519.01
1720688411220000000,523.27
1720688411230000000,526.55
1720688411240000000,520.45
1720688411250000000,517.58
1720688411260000000,519.98
1720688411270000000,517.01
1720688411280000000,522.05
1720688411290000000,517.99
1720688411300000000,520.33
1720688411310000000,520.56
1720688411320000000,516.67
1720688411330000000,521.16
1720688411340000000,517.07
1720688411350000000,520.47
1720688411360000000,522.57
1720688411370000000,515.72
1720688411380000000,524.89
1720688411390000000,522.65
1720688411400000000,519.55
1720688411410000000,521.33
1720688411420000000,522.76
1720688411430000000,519.96
1720688411440000000,516.20
1720688411450000000,520.46
1720688411460000000,522.04
1720688411470000000,519.62
1720688411480000000,516.90
1720688411490000000,519.38
1720688411500000000,520.32
1720688411510000000,521.45
1720688411520000000,524.92
1720688411530000000,521.78
1720688411540000000,519.28
1720688411550000000,525.80
1720688411560000000,521.22
1720688411570000000,522.52
1720688411580000000,518.27
1720688411590000000,520.37
1720688411600000000,520.18
1720688411610000000,520.99
1720688411620000000,521.61
1720688411630000000,523.66
