timestamp_ns,value_K
1723539604400000000,215.95
1723539604410000000,216.04
1723539604420000000,217.80
1723539604430000000,218.29
1723539604440000000,215.84
1723539604450000000,214.78
1723539604460000000,217.00
1723539604470000000,214.04
1723539604480000000,216.64
1723539604490000000,214.99
1723539604500000000,216.03
1723539604510000000,213.39
1723539604520000000,213.13
1723539604530000000,215.43
1723539604540000000,212.17
1723539604550000000,211.10
1723539604560000000,213.57
1723539604570000000,213.47
1723539604580000000,212.67
1723539604590000000,209.06
1723539604600000000,210.67
1723539604610000000,210.70
1723539604620000000,211.88
1723539604630000000,210.41
1723539604640000000,210.02
1723539604650000000,210.23
1723539604660000000,210.05
1723539604670000000,209.92
1723539604680000000,208.18
1723539604690000000,208.12
1723539604700000000,206.35
1723539604710000000,208.34
1723539604720000000,208.23
1723539604730000000,204.64
1723539604740000000,205.95
1723539604750000000,204.81
1723539604760000000,205.12
1723539604770000000,205.80
1723539604780000000,205.66
1723539604790000000,205.47
1723539604800000000,204.53
1723539604810000000,201.39
1723539604820000000,204.02
1723539604830000000,205.36
1723539604840000000,204.96
1723539604850000000,202.51
1723539604860000000,203.30
1723539604870000000,202.07
1723539604880000000,199.15
1723539604890000000,200.52
1723539604900000000,201.92
1723539604910000000,197.75
1723539604920000000,201.32
1723539604930000000,199.55
1723539604940000000,198.48
1723539604950000000,199.21
1723539604960000000,197.89
1723539604970000000,199.85
1723539604980000000,197.42
1723539604990000000,196.92
1723539605000000000,196.29
1723539605010000000,195.82
1723539605020000000,194.95
1723539605030000000,195.04
1723539605040000000,195.31
1723539605050000000,194.51
1723539605060000000,195.19
1723539605070000000,195.88
1723539605080000000,193.88
1723539605090000000,193.24
1723539605100000000,192.15
1723539605110000000,192.71
1723539605120000000,192.51
1723539605130000000,192.80
1723539605140000000,190.74
1723539605150000000,190.89
1723539605160000000,187.63
1723539605170000000,188.13
1723539605180000000,189.56
1723539605190000000,187.63
1723539605200000000,188.18
1723539605210000000,189.11
1723539605220000000,189.17
1723539605230000000,186.41
1723539605240000000,186.16
1723539605250000000,185.32
1723539605260000000,185.03
1723539605270000000,186.97
1723539605280000000,186.03
1723539605290000000,184.41
1723539605300000000,182.69
1723539605310000000,182.91
1723539605320000000,183.47
1723539605330000000,183.55
1723539605340000000,181.14
1723539605350000000,183.32
1723539605360000000,180.95
1723539605370000000,181.28
1723539605380000000,177.54
1723539605390000000,179.69
1723539605400000000,179.09
1723539605410000000,179.44
1723539605420000000,178.72
1723539605430000000,178.17
1723539605440000000,177.79
1723539605450000000,178.43
1723539605460000000,177.88
1723539605470000000,176.32
1723539605480000000,178.28
1723539605490000000,178.09
1723539605500000000,174.86
1723539605510000000,173.32
1723539605520000000,173.62
1723539605530000000,173.84
1723539605540000000,176.17
1723539605550000000,174.19
1723539605560000000,174.11
1723539605570000000,172.86
1723539605580000000,171.03
1723539605590000000,170.15
1723539605600000000,171.55
1723539605610000000,169.18
1723539605620000000,169.40
1723539605630000000,169.63
1723539605640000000,168.86
1723539605650000000,168.76
1723539605660000000,170.24
1723539605670000000,166.88
1723539605680000000,167.09
1723539605690000000,166.96
1723539605700000000,166.26
1723539605710000000,166.29
1723539605720000000,166.73
1723539605730000000,165.01
1723539605740000000,166.35
1723539605750000000,165.36
1723539605760000000,165.57
1723539605770000000,164.62
1723539605780000000,163.52
1723539605790000000,162.95
1723539605800000000,164.29
1723539605810000000,162.35
1723539605820000000,163.10
1723539605830000000,162.79
1723539605840000000,160.56
1723539605850000000,160.40
1723539605860000000,159.98
1723539605870000000,160.79
1723539605880000000,160.19
1723539605890000000,160.58
1723539605900000000,157.16
1723539605910000000,157.45
1723539605920000000,159.09
1723539605930000000,160.38
1723539605940000000,156.60
1723539605950000000,156.70
1723539605960000000,155.86
1723539605970000000,156.44
1723539605980000000,154.73
1723539605990000000,156.52
1723539606000000000,154.62
1723539606010000000,155.75
1723539606020000000,153.64
1723539606030000000,154.47
1723539606040000000,152.01
1723539606050000000,153.96
1723539606060000000,153.20
1723539606070000000,152.92
1723539606080000000,152.85
1723539606090000000,151.50
1723539606100000000,149.51
1723539606110000000,154.15
1723539606120000000,148.63
1723539606130000000,149.01
1723539606140000000,148.28
1723539606150000000,148.57
1723539606160000000,150.75
1723539606170000000,148.81
1723539606180000000,149.42
1723539606190000000,148.35
1723539606200000000,147.51
1723539606210000000,148.34
1723539606220000000,147.36
1723539606230000000,146.28
1723539606240000000,146.48
1723539606250000000,145.75
1723539606260000000,145.30
1723539606270000000,147.92
1723539606280000000,145.83
1723539606290000000,146.80
1723539606300000000,144.72
1723539606310000000,143.83
1723539606320000000,145.26
1723539606330000000,144.63
1723539606340000000,145.83
1723539606350000000,142.30
1723539606360000000,143.76
1723539606370000000,141.66
1723539606380000000,141.59
1723539606390000000,142.71
1723539606400000000,142.38
1723539606410000000,142.16
1723539606420000000,140.62
1723539606430000000,142.59
1723539606440000000,140.44
1723539606450000000,140.48
1723539606460000000,138.45
1723539606470000000,141.06
1723539606480000000,140.33
1723539606490000000,139.85
1723539606500000000,138.84
1723539606510000000,139.71
1723539606520000000,138.30
1723539606530000000,138.43
1723539606540000000,137.46
1723539606550000000,135.78
1723539606560000000,137.17
1723539606570000000,138.48
1723539606580000000,137.95
1723539606590000000,134.41
1723539606600000000,138.10
1723539606610000000,135.01
1723539606620000000,136.16
1723539606630000000,137.51
1723539606640000000,134.42
1723539606650000000,135.41
1723539606660000000,137.07
1723539606670000000,135.12
1723539606680000000,134.67
1723539606690000000,134.08
1723539606700000000,135.03
1723539606710000000,135.02
1723539606720000000,133.12
1723539606730000000,133.07
1723539606740000000,133.89
1723539606750000000,136.37
1723539606760000000,134.47
1723539606770000000,132.97
1723539606780000000,131.49
1723539606790000000,132.47
1723539606800000000,130.80
1723539606810000000,131.98
1723539606820000000,131.26
1723539606830000000,130.51
1723539606840000000,130.74
1723539606850000000,129.51
1723539606860000000,131.74
1723539606870000000,133.04
1723539606880000000,131.37
1723539606890000000,132.21
1723539606900000000,130.40
1723539606910000000,130.55
1723539606920000000,130.67
1723539606930000000,130.24
1723539606940000000,130.67
1723539606950000000,128.62
1723539606960000000,129.72
1723539606970000000,128.81
1723539606980000000,128.03
1723539606990000000,131.71
1723539607000000000,128.74
1723539607010000000,129.04
1723539607020000000,128.78
1723539607030000000,128.72
1723539607040000000,125.61
1723539607050000000,128.59
1723539607060000000,129.51
1723539607070000000,128.59
1723539607080000000,129.73
1723539607090000000,128.10
1723539607100000000,129.43
1723539607110000000,126.24
1723539607120000000,126.27
1723539607130000000,126.86
1723539607140000000,127.24
1723539607150000000,128.28
1723539607160000000,125.28
1723539607170000000,125.67
1723539607180000000,127.32
1723539607190000000,124.76
1723539607200000000,126.00
1723539607210000000,125.78
1723539607220000000,124.60
1723539607230000000,125.68
1723539607240000000,125.78
1723539607250000000,125.87
1723539607260000000,123.49
1723539607270000000,126.05
1723539607280000000,125.81
1723539607290000000,123.37
1723539607300000000,123.78
1723539607310000000,125.22
1723539607320000000,125.39
1723539607330000000,125.20
1723539607340000000,123.80
1723539607350000000,122.79
1723539607360000000,124.32
1723539607370000000,125.82
1723539607380000000,123.37
1723539607390000000,121.57
1723539607400000000,124.02
1723539607410000000,122.77
1723539607420000000,123.06
1723539607430000000,123.33
1723539607440000000,122.55
1723539607450000000,122.79
1723539607460000000,123.33
1723539607470000000,122.57
1723539607480000000,123.46
1723539607490000000,122.62
1723539607500000000,123.76
1723539607510000000,121.10
1723539607520000000,120.55
1723539607530000000,123.59
1723539607540000000,123.50
1723539607550000000,121.77
1723539607560000000,123.42
1723539607570000000,121.36
1723539607580000000,122.53
1723539607590000000,122.27
1723539607600000000,121.55
1723539607610000000,121.93
1723539607620000000,121.15
1723539607630000000,122.81
1723539607640000000,121.57
1723539607650000000,121.83
1723539607660000000,120.78
1723539607670000000,121.29
1723539607680000000,120.70
1723539607690000000,118.93
1723539607700000000,119.07
1723539607710000000,123.01
1723539607720000000,119.26
1723539607730000000,120.81
1723539607740000000,121.05
1723539607750000000,120.42
1723539607760000000,121.54
1723539607770000000,119.26
1723539607780000000,120.80
1723539607790000000,117.76
1723539607800000000,122.49
1723539607810000000,119.20
1723539607820000000,119.75
1723539607830000000,120.84
1723539607840000000,119.33
1723539607850000000,119.76
1723539607860000000,120.62
1723539607870000000,119.15
1723539607880000000,119.72
1723539607890000000,119.75
1723539607900000000,119.93
1723539607910000000,119.59
1723539607920000000,118.38
1723539607930000000,120.49
1723539607940000000,119.24
1723539607950000000,119.45
1723539607960000000,117.98
1723539607970000000,120.57
1723539607980000000,120.65
1723539607990000000,120.33
1723539608000000000,119.90
1723539608010000000,119.28
1723539608020000000,120.76
1723539608029999999,117.92
1723539608039999999,119.08
1723539608050000000,119.85
1723539608060000000,119.77
1723539608070000000,120.31
1723539608080000000,120.47
1723539608090000000,118.41
1723539608100000000,116.32
1723539608109999999,116.29
1723539608119999999,118.11
1723539608130000000,118.87
1723539608140000000,117.42
1723539608150000000,119.27
1723539608160000000,119.13
1723539608170000000,118.60
1723539608180000000,118.81
1723539608189999999,117.98
1723539608199999999,119.09
1723539608210000000,117.95
1723539608220000000,118.91
1723539608230000000,120.03
1723539608240000000,116.92
1723539608250000000,119.17
1723539608260000000,118.98
1723539608270000000,116.90
1723539608279999999,117.27
1723539608289999999,118.02
1723539608300000000,117.49
1723539608310000000,117.74
1723539608320000000,118.28
1723539608330000000,116.86
1723539608340000000,116.63
1723539608350000000,116.34
1723539608359999999,119.83
1723539608369999999,115.52
1723539608380000000,117.18
1723539608390000000,117.49
1723539608400000000,119.36
1723539608410000000,116.17
1723539608420000000,117.99
1723539608430000000,116.49
1723539608439999999,115.39
1723539608449999999,115.64
1723539608460000000,119.28
1723539608470000000,116.77
1723539608480000000,116.92
1723539608490000000,117.22
1723539608500000000,118.80
1723539608510000000,118.51
1723539608520000000,118.60
1723539608529999999,117.49
1723539608539999999,117.34
1723539608550000000,117.85
1723539608560000000,117.49
1723539608570000000,115.43
1723539608580000000,117.87
1723539608590000000,114.21
1723539608600000000,118.50
1723539608610000000,116.32
1723539608620000000,117.66
1723539608630000000,117.59
1723539608640000000,116.56
1723539608650000000,115.16
1723539608660000000,114.00
1723539608670000000,113.55
1723539608680000000,115.35
1723539608690000000,116.52
1723539608700000000,117.04
1723539608710000000,118.13
1723539608720000000,115.76
1723539608730000000,114.08
1723539608740000000,117.65
1723539608750000000,115.72
1723539608760000000,116.71
1723539608770000000,114.15
1723539608780000000,117.45
1723539608790000000,119.69
1723539608800000000,116.96
1723539608810000000,115.83
1723539608820000000,116.59
1723539608830000000,116.36
1723539608840000000,114.62
1723539608850000000,115.05
1723539608860000000,117.46
1723539608870000000,115.62
1723539608880000000,118.02
1723539608890000000,114.75
1723539608900000000,114.88
1723539608910000000,115.37
1723539608920000000,116.60
1723539608930000000,114.44
1723539608940000000,114.85
1723539608950000000,115.55
1723539608960000000,118.25
1723539608970000000,116.36
1723539608980000000,117.27
1723539608990000000,116.04
1723539609000000000,114.21
1723539609010000000,114.34
1723539609020000000,115.83
1723539609030000000,115.12
1723539609040000000,115.45
1723539609050000000,113.80
1723539609060000000,113.44
1723539609070000000,115.08
1723539609080000000,113.72
1723539609090000000,114.74
1723539609100000000,116.27
1723539609110000000,112.91
1723539609120000000,115.14
1723539609130000000,115.59
1723539609140000000,112.90
1723539609150000000,116.91
1723539609160000000,114.77
1723539609170000000,112.27
1723539609180000000,116.44
1723539609190000000,114.46
1723539609200000000,113.92
1723539609210000000,115.54
1723539609220000000,116.84
1723539609230000000,112.74
1723539609240000000,115.11
1723539609250000000,114.96
1723539609260000000,115.12
1723539609270000000,116.80
1723539609280000000,115.29
1723539609290000000,115.24
1723539609300000000,115.99
1723539609310000000,113.58
1723539609320000000,115.37
1723539609330000000,116.16
1723539609340000000,114.48
1723539609350000000,115.40
1723539609360000000,113.71
1723539609370000000,113.99
1723539609380000000,113.62
1723539609390000000,113.03
1723539609400000000,114.88
1723539609410000000,113.40
1723539609420000000,115.24
1723539609430000000,115.97
1723539609440000000,114.96
1723539609450000000,114.78
1723539609460000000,116.86
1723539609470000000,113.95
1723539609480000000,115.53
1723539609490000000,114.30
1723539609500000000,116.54
1723539609510000000,115.80
1723539609520000000,113.31
1723539609530000000,114.20
1723539609540000000,113.54
1723539609550000000,115.58
1723539609560000000,117.00
1723539609570000000,114.38
1723539609580000000,114.92
1723539609590000000,114.44
1723539609600000000,117.13
1723539609610000000,116.04
1723539609620000000,114.96
1723539609630000000,115.12
1723539609640000000,114.40
1723539609650000000,114.98
1723539609660000000,115.31
1723539609670000000,117.09
1723539609680000000,115.63
1723539609690000000,114.05
1723539609700000000,115.56
1723539609710000000,111.83
1723539609720000000,115.98
1723539609730000000,114.71
1723539609740000000,116.26
1723539609750000000,113.90
1723539609760000000,115.29
1723539609770000000,115.61
1723539609780000000,118.54
1723539609790000000,113.82
1723539609800000000,114.85
1723539609810000000,114.65
1723539609820000000,112.45
1723539609830000000,115.40
1723539609840000000,116.77
1723539609850000000,115.43
1723539609860000000,113.47
1723539609870000000,112.04
1723539609880000000,115.64
1723539609890000000,114.61
1723539609900000000,115.21
1723539609910000000,115.91
1723539609920000000,115.73
1723539609930000000,114.01
1723539609940000000,115.47
1723539609950000000,113.67
1723539609960000000,113.75
1723539609970000000,114.74
1723539609980000000,116.03
1723539609990000000,114.34
1723539610000000000,114.06
1723539610010000000,116.17
1723539610020000000,114.10
1723539610030000000,115.04
1723539610040000000,115.03
1723539610050000000,114.19
1723539610060000000,115.09
1723539610070000000,114.21
1723539610080000000,116.59
1723539610090000000,117.50
1723539610100000000,115.45
1723539610110000000,117.15
1723539610120000000,113.63
1723539610130000000,115.81
1723539610140000000,114.64
1723539610150000000,116.25
1723539610160000000,111.48
1723539610170000000,113.73
1723539610180000000,118.40
1723539610190000000,117.89
1723539610200000000,113.96
1723539610210000000,114.16
1723539610220000000,112.64
1723539610230000000,115.80
1723539610240000000,116.07
1723539610250000000,116.24
1723539610260000000,115.09
1723539610270000000,116.31
1723539610280000000,116.98
1723539610290000000,115.69
1723539610300000000,114.96
1723539610310000000,115.89
1723539610320000000,113.47
1723539610330000000,116.50
1723539610340000000,114.53
1723539610350000000,115.50
1723539610360000000,115.05
1723539610370000000,114.66
1723539610380000000,116.28
1723539610390000000,114.81
1723539610400000000,116.40
1723539610410000000,115.54
1723539610420000000,115.34
1723539610430000000,114.65
1723539610440000000,113.89
1723539610450000000,114.35
1723539610460000000,114.88
1723539610470000000,114.42
1723539610480000000,116.37
1723539610490000000,115.20
1723539610500000000,116.41
1723539610510000000,114.85
1723539610520000000,114.79
1723539610530000000,113.87
1723539610540000000,115.47
1723539610550000000,115.99
1723539610560000000,114.27
1723539610570000000,115.77
1723539610580000000,113.95
1723539610590000000,113.56
1723539610600000000,115.56
1723539610610000000,115.48
1723539610620000000,115.62
1723539610630000000,114.25
1723539610640000000,115.28
1723539610650000000,116.98
1723539610660000000,114.60
1723539610670000000,115.68
1723539610680000000,116.72
1723539610690000000,114.05
1723539610700000000,113.81
1723539610710000000,111.94
1723539610720000000,113.81
1723539610730000000,113.39
1723539610740000000,115.17
1723539610750000000,115.18
1723539610760000000,115.49
1723539610770000000,115.66
1723539610780000000,111.80
1723539610790000000,113.96
1723539610800000000,114.23
1723539610810000000,115.59
1723539610820000000,111.88
1723539610830000000,114.77
1723539610840000000,114.26
1723539610850000000,115.26
1723539610860000000,113.15
1723539610870000000,115.45
1723539610880000000,114.16
1723539610890000000,115.22
1723539610900000000,116.35
1723539610910000000,113.36
1723539610920000000,114.36
1723539610930000000,115.35
1723539610940000000,113.90
1723539610950000000,113.72
1723539610960000000,113.31
1723539610970000000,114.86
1723539610980000000,113.53
1723539610990000000,115.91
1723539611000000000,113.71
1723539611010000000,117.27
1723539611020000000,116.71
1723539611030000000,115.18
1723539611040000000,115.78
1723539611050000000,116.19
1723539611060000000,115.27
1723539611070000000,115.71
1723539611080000000,115.27
1723539611090000000,114.37
1723539611100000000,115.06
1723539611110000000,116.91
1723539611120000000,116.47
1723539611130000000,115.45
1723539611140000000,114.04
1723539611150000000,113.03
1723539611160000000,115.28
1723539611170000000,116.37
1723539611180000000,115.82
1723539611190000000,116.40
1723539611200000000,115.60
1723539611210000000,112.99
1723539611220000000,114.20
1723539611230000000,113.31
1723539611240000000,116.33
1723539611250000000,113.49
1723539611260000000,115.63
1723539611270000000,115.78
1723539611280000000,114.70
1723539611290000000,117.08
1723539611300000000,117.21
1723539611310000000,118.51
1723539611320000000,115.44
1723539611330000000,115.27
1723539611340000000,114.60
1723539611350000000,117.14
1723539611360000000,113.45
1723539611370000000,115.82
1723539611380000000,115.55
1723539611390000000,114.72
1723539611400000000,115.12
1723539611410000000,117.46
1723539611420000000,115.78
1723539611430000000,114.00
1723539611440000000,115.19
1723539611450000000,115.73
1723539611460000000,111.91
1723539611470000000,112.54
1723539611480000000,114.84
1723539611490000000,112.51
1723539611500000000,113.99
1723539611510000000,114.42
1723539611520000000,115.85
1723539611530000000,115.56
1723539611540000000,113.64
1723539611550000000,114.85
1723539611560000000,116.38
1723539611570000000,113.54
1723539611580000000,116.35
1723539611590000000,114.61
1723539611600000000,117.18
1723539611610000000,113.40
1723539611620000000,115.94
1723539611630000000,117.63
