timestamp_ns,value_K
1720688405290000000,2158.78
1720688405300000000,2160.56
1720688405310000000,2183.58
1720688405320000000,2183.91
1720688405330000000,2166.79
1720688405340000000,2207.06
1720688405350000000,2228.25
1720688405360000000,2216.77
1720688405370000000,2239.46
1720688405380000000,2237.23
1720688405390000000,2267.38
1720688405400000000,2255.49
1720688405410000000,2259.65
1720688405420000000,2274.49
1720688405430000000,2276.26
1720688405440000000,2280.50
1720688405450000000,2287.79
1720688405460000000,2301.48
1720688405470000000,2301.00
1720688405480000000,2302.18
1720688405490000000,2340.70
1720688405500000000,2327.99
1720688405510000000,2347.47
1720688405520000000,2337.44
1720688405530000000,2354.12
1720688405540000000,2355.02
1720688405550000000,2345.84
1720688405560000000,2360.91
1720688405570000000,2379.33
1720688405580000000,2375.46
1720688405590000000,2393.33
1720688405600000000,2379.59
1720688405610000000,2393.82
1720688405620000000,2397.22
1720688405630000000,2420.87
1720688405640000000,2411.51
1720688405650000000,2439.71
1720688405660000000,2431.87
1720688405670000000,2433.79
1720688405680000000,2435.01
1720688405690000000,2446.32
1720688405700000000,2466.01
1720688405710000000,2480.10
1720688405720000000,2472.69
1720688405730000000,2479.39
1720688405740000000,2484.62
1720688405750000000,2495.92
1720688405760000000,2493.58
1720688405770000000,2483.13
1720688405780000000,2503.89
1720688405790000000,2518.88
1720688405800000000,2514.66
1720688405810000000,2529.05
1720688405820000000,2507.60
1720688405830000000,2568.32
1720688405840000000,2547.66
1720688405850000000,2563.52
1720688405860000000,2555.57
1720688405870000000,2555.96
1720688405880000000,2550.33
1720688405890000000,2591.17
1720688405900000000,2610.87
1720688405910000000,2606.10
1720688405920000000,2611.92
1720688405930000000,2602.15
1720688405940000000,2629.26
1720688405950000000,2613.42
1720688405960000000,2636.86
1720688405970000000,2620.52
1720688405980000000,2638.49
1720688405990000000,2649.71
1720688406000000000,2675.01
1720688406010000000,2645.66
1720688406020000000,2652.25
1720688406030000000,2675.43
1720688406040000000,2674.71
1720688406050000000,2698.08
1720688406060000000,2671.93
1720688406070000000,2690.31
1720688406080000000,2671.91
1720688406090000000,2709.31
1720688406100000000,2682.03
1720688406110000000,2714.58
1720688406120000000,2718.25
1720688406130000000,2730.40
1720688406140000000,2743.82
1720688406150000000,2736.49
1720688406160000000,2742.32
1720688406170000000,2754.07
1720688406180000000,2751.69
1720688406190000000,2744.68
1720688406200000000,2775.44
1720688406210000000,2768.71
1720688406220000000,2759.50
1720688406230000000,2760.00
1720688406240000000,2788.50
1720688406250000000,2788.55
1720688406260000000,2814.61
1720688406270000000,2818.96
1720688406280000000,2787.76
1720688406290000000,2810.66
1720688406300000000,2826.46
1720688406310000000,2832.51
1720688406320000000,2817.00
1720688406330000000,2831.36
1720688406340000000,2828.07
1720688406350000000,2837.38
1720688406360000000,2851.49
1720688406370000000,2846.49
1720688406380000000,2862.25
1720688406390000000,2851.84
1720688406400000000,2853.11
1720688406410000000,2882.56
1720688406420000000,2866.22
1720688406430000000,2869.76
1720688406440000000,2881.63
1720688406450000000,2878.15
1720688406460000000,2864.93
1720688406470000000,2881.63
1720688406480000000,2915.32
1720688406490000000,2890.32
1720688406500000000,2898.27
1720688406510000000,2914.52
1720688406520000000,2921.96
1720688406530000000,2914.23
1720688406540000000,2929.59
1720688406550000000,2938.86
1720688406560000000,2926.51
1720688406570000000,2937.84
1720688406580000000,2939.19
1720688406590000000,2943.28
1720688406600000000,2957.35
1720688406610000000,2961.83
1720688406620000000,2951.92
1720688406630000000,2963.73
1720688406640000000,2960.40
1720688406650000000,2978.15
1720688406660000000,2956.84
1720688406670000000,2980.44
1720688406680000000,2976.35
1720688406690000000,2986.72
1720688406700000000,2974.03
1720688406710000000,2971.92
1720688406720000000,2994.19
1720688406730000000,3014.06
1720688406740000000,2996.40
1720688406750000000,2995.35
1720688406760000000,3016.34
1720688406770000000,3014.32
1720688406780000000,2993.62
1720688406790000000,3005.06
1720688406800000000,3024.85
1720688406810000000,2994.41
1720688406820000000,3019.77
1720688406830000000,3020.86
1720688406840000000,3060.51
1720688406850000000,3044.20
1720688406860000000,3029.37
1720688406870000000,3047.62
1720688406880000000,3047.71
1720688406890000000,3033.17
1720688406900000000,3038.35
1720688406910000000,3051.38
1720688406920000000,3030.31
1720688406930000000,3098.00
1720688406940000000,3057.07
1720688406950000000,3062.94
1720688406960000000,3058.26
1720688406970000000,3057.53
1720688406980000000,3056.07
1720688406990000000,3076.88
1720688407000000000,3071.43
1720688407010000000,3061.53
1720688407020000000,3077.68
1720688407030000000,3082.39
1720688407040000000,3078.84
1720688407050000000,3092.31
1720688407060000000,3098.86
1720688407070000000,3095.75
1720688407080000000,3089.31
1720688407090000000,3096.28
1720688407100000000,3138.27
1720688407110000000,3108.39
1720688407120000000,3094.61
1720688407130000000,3119.01
1720688407140000000,3124.07
1720688407150000000,3108.10
1720688407160000000,3128.86
1720688407170000000,3108.36
1720688407180000000,3127.40
1720688407190000000,3124.75
1720688407200000000,3136.37
1720688407210000000,3126.68
1720688407220000000,3123.21
1720688407230000000,3117.78
1720688407240000000,3155.70
1720688407250000000,3116.48
1720688407260000000,3141.21
1720688407270000000,3142.06
1720688407280000000,3146.63
1720688407290000000,3145.00
1720688407300000000,3161.53
1720688407310000000,3149.56
1720688407320000000,3147.27
1720688407330000000,3158.97
1720688407340000000,3168.68
1720688407350000000,3169.84
1720688407360000000,3165.45
1720688407370000000,3171.26
1720688407380000000,3155.81
1720688407390000000,3163.43
1720688407400000000,3159.59
1720688407410000000,3151.36
1720688407420000000,3164.41
1720688407430000000,3173.92
1720688407440000000,3164.64
1720688407450000000,3169.09
1720688407460000000,3172.24
1720688407470000000,3176.40
1720688407480000000,3174.31
1720688407490000000,3171.84
1720688407500000000,3186.81
1720688407510000000,3196.29
1720688407520000000,3213.72
1720688407530000000,3191.28
1720688407540000000,3197.74
1720688407550000000,3199.42
1720688407560000000,3196.83
1720688407570000000,3179.22
1720688407580000000,3179.17
1720688407590000000,3186.43
1720688407600000000,3202.72
1720688407610000000,3175.50
1720688407620000000,3196.84
1720688407630000000,3202.37
1720688407640000000,3192.42
1720688407650000000,3204.77
1720688407660000000,3195.76
1720688407670000000,3200.09
1720688407680000000,3229.90
1720688407690000000,3204.27
1720688407700000000,3196.63
1720688407710000000,3205.29
1720688407720000000,3207.79
1720688407730000000,3217.82
1720688407740000000,3228.76
1720688407750000000,3208.51
1720688407760000000,3212.99
1720688407770000000,3227.98
1720688407780000000,3214.72
1720688407790000000,3205.49
1720688407800000000,3218.12
1720688407810000000,3214.16
1720688407820000000,3215.72
1720688407830000000,3220.07
1720688407840000000,3241.46
1720688407850000000,3237.67
1720688407860000000,3217.04
1720688407870000000,3222.43
1720688407880000000,3219.23
1720688407890000000,3213.69
1720688407900000000,3216.19
1720688407910000000,3243.06
1720688407920000000,3229.02
1720688407930000000,3231.74
1720688407940000000,3228.34
1720688407950000000,3237.51
1720688407960000000,3243.73
1720688407970000000,3243.84
1720688407980000000,3248.89
1720688407990000000,3229.36
1720688408000000000,3242.55
1720688408010000000,3222.29
1720688408020000000,3244.06
1720688408029999999,3231.72
1720688408039999999,3243.47
1720688408050000000,3222.73
1720688408060000000,3250.07
1720688408070000000,3226.23
1720688408080000000,3241.50
1720688408090000000,3255.54
1720688408100000000,3233.09
1720688408109999999,3239.71
1720688408119999999,3229.63
1720688408130000000,3238.53
1720688408140000000,3232.89
1720688408150000000,3223.44
1720688408160000000,3255.29
1720688408170000000,3237.70
1720688408180000000,3254.00
1720688408189999999,3250.88
1720688408199999999,3260.02
1720688408210000000,3255.87
1720688408220000000,3240.44
1720688408230000000,3251.45
1720688408240000000,3249.55
1720688408250000000,3262.74
1720688408260000000,3243.59
1720688408270000000,3258.37
1720688408279999999,3265.62
1720688408289999999,3271.38
1720688408300000000,3241.34
1720688408310000000,3281.75
1720688408320000000,3257.84
1720688408330000000,3273.06
1720688408340000000,3254.42
1720688408350000000,3261.38
1720688408359999999,3222.24
1720688408369999999,3253.59
1720688408380000000,3255.19
1720688408390000000,3263.32
1720688408400000000,3263.95
1720688408410000000,3272.55
1720688408420000000,3246.35
1720688408430000000,3257.92
1720688408439999999,3251.56
1720688408449999999,3262.84
1720688408460000000,3275.46
1720688408470000000,3251.17
1720688408480000000,3274.87
1720688408490000000,3283.99
1720688408500000000,3262.48
1720688408510000000,3250.00
1720688408520000000,3257.35
1720688408529999999,3282.74
1720688408539999999,3258.33
1720688408550000000,3264.60
1720688408560000000,3285.21
1720688408570000000,3282.22
1720688408580000000,3285.49
1720688408590000000,3248.92
1720688408600000000,3248.44
1720688408610000000,3273.91
1720688408620000000,3280.11
1720688408630000000,3270.66
1720688408640000000,3281.34
1720688408650000000,3270.32
1720688408660000000,3263.86
1720688408670000000,3272.17
1720688408680000000,3270.11
1720688408690000000,3256.70
1720688408700000000,3275.74
1720688408710000000,3275.52
1720688408720000000,3277.01
1720688408730000000,3294.75
1720688408740000000,3251.29
1720688408750000000,3264.89
1720688408760000000,3283.13
1720688408770000000,3264.19
1720688408780000000,3273.59
1720688408790000000,3277.10
1720688408800000000,3283.18
1720688408810000000,3257.39
1720688408820000000,3266.07
1720688408830000000,3278.19
1720688408840000000,3283.58
1720688408850000000,3283.53
1720688408860000000,3281.96
1720688408870000000,3285.11
1720688408880000000,3266.60
1720688408890000000,3279.90
1720688408900000000,3283.63
1720688408910000000,3278.85
1720688408920000000,3261.47
1720688408930000000,3291.44
1720688408940000000,3276.24
1720688408950000000,3299.96
1720688408960000000,3296.12
1720688408970000000,3286.28
1720688408980000000,3286.82
1720688408990000000,3279.03
1720688409000000000,3297.01
1720688409010000000,3299.75
1720688409020000000,3284.59
1720688409030000000,3297.26
1720688409040000000,3293.99
1720688409050000000,3300.83
1720688409060000000,3300.79
1720688409070000000,3297.93
1720688409080000000,3290.90
1720688409090000000,3309.10
1720688409100000000,3283.27
1720688409110000000,3293.48
1720688409120000000,3304.69
1720688409130000000,3305.70
1720688409140000000,3296.54
1720688409150000000,3308.75
1720688409160000000,3296.13
1720688409170000000,3302.49
1720688409180000000,3304.44
1720688409190000000,3314.37
1720688409200000000,3291.56
1720688409210000000,3308.03
1720688409220000000,3314.41
1720688409230000000,3282.71
1720688409240000000,3299.09
1720688409250000000,3287.54
1720688409260000000,3280.90
1720688409270000000,3296.88
1720688409280000000,3302.52
1720688409290000000,3284.45
1720688409300000000,3317.29
1720688409310000000,3301.28
1720688409320000000,3302.50
1720688409330000000,3284.80
1720688409340000000,3296.01
1720688409350000000,3280.74
1720688409360000000,3270.81
1720688409370000000,3292.47
1720688409380000000,3302.34
1720688409390000000,3313.54
1720688409400000000,3285.90
1720688409410000000,3291.47
1720688409420000000,3296.00
1720688409430000000,3307.83
1720688409440000000,3285.01
1720688409450000000,3316.64
1720688409460000000,3315.63
1720688409470000000,3284.41
1720688409480000000,3308.05
1720688409490000000,3303.36
1720688409500000000,3313.20
1720688409510000000,3309.09
1720688409520000000,3306.11
1720688409530000000,3301.46
1720688409540000000,3282.52
1720688409550000000,3283.29
1720688409560000000,3310.19
1720688409570000000,3308.94
1720688409580000000,3291.59
1720688409590000000,3290.50
1720688409600000000,3304.02
1720688409610000000,3321.12
1720688409620000000,3291.74
1720688409630000000,3301.14
1720688409640000000,3296.70
1720688409650000000,3301.30
1720688409660000000,3311.99
1720688409670000000,3305.92
1720688409680000000,3303.93
1720688409690000000,3310.93
1720688409700000000,3290.82
1720688409710000000,3289.15
1720688409720000000,3312.51
1720688409730000000,3294.49
1720688409740000000,3289.22
1720688409750000000,3287.98
1720688409760000000,3320.47
1720688409770000000,3295.60
1720688409780000000,3282.46
1720688409790000000,3324.24
1720688409800000000,3306.32
1720688409810000000,3300.13
1720688409820000000,3315.23
1720688409830000000,3299.04
1720688409840000000,3286.18
1720688409850000000,3301.80
1720688409860000000,3294.35
1720688409870000000,3278.64
1720688409880000000,3295.55
1720688409890000000,3313.10
1720688409900000000,3298.04
1720688409910000000,3292.14
1720688409920000000,3278.83
1720688409930000000,3293.05
1720688409940000000,3317.15
1720688409950000000,3316.79
1720688409960000000,3290.31
1720688409970000000,3304.08
1720688409980000000,3301.54
1720688409990000000,3302.73
1720688410000000000,3269.87
1720688410010000000,3286.32
1720688410020000000,3312.15
1720688410030000000,3298.58
1720688410040000000,3317.39
1720688410050000000,3302.17
1720688410060000000,3300.06
1720688410070000000,3285.81
1720688410080000000,3307.75
1720688410090000000,3301.74
1720688410100000000,3298.44
1720688410110000000,3297.55
1720688410120000000,3312.32
1720688410130000000,3297.43
1720688410140000000,3312.31
1720688410150000000,3316.80
1720688410160000000,3303.91
1720688410170000000,3310.11
1720688410180000000,3301.74
1720688410190000000,3293.66
1720688410200000000,3300.13
1720688410210000000,3326.02
1720688410220000000,3301.49
1720688410230000000,3310.85
1720688410240000000,3304.83
1720688410250000000,3306.63
1720688410260000000,3293.31
1720688410270000000,3274.67
1720688410280000000,3282.80
1720688410290000000,3299.30
1720688410300000000,3300.67
1720688410310000000,3320.47
1720688410320000000,3303.69
1720688410330000000,3307.84
1720688410340000000,3306.80
1720688410350000000,3292.68
1720688410360000000,3298.53
1720688410370000000,3292.50
1720688410380000000,3294.76
1720688410390000000,3290.47
1720688410400000000,3325.49
1720688410410000000,3256.36
1720688410420000000,3307.92
1720688410430000000,3302.06
1720688410440000000,3302.67
1720688410450000000,3304.87
1720688410460000000,3284.55
1720688410470000000,3323.97
1720688410480000000,3305.63
1720688410490000000,3298.02
1720688410500000000,3281.61
1720688410510000000,3305.55
1720688410520000000,3309.65
1720688410530000000,3292.65
1720688410540000000,3291.63
1720688410550000000,3309.56
1720688410560000000,3314.88
1720688410570000000,3313.14
1720688410580000000,3299.92
1720688410590000000,3262.21
1720688410600000000,3290.46
1720688410610000000,3298.48
1720688410620000000,3307.34
1720688410630000000,3314.88
1720688410640000000,3303.19
1720688410650000000,3288.10
1720688410660000000,3288.33
1720688410670000000,3294.40
1720688410680000000,3301.53
1720688410690000000,3315.64
1720688410700000000,3299.05
1720688410710000000,3323.59
1720688410720000000,3313.57
1720688410730000000,3296.09
1720688410740000000,3317.85
1720688410750000000,3292.52
1720688410760000000,3308.15
1720688410770000000,3292.90
1720688410780000000,3310.33
1720688410790000000,3309.91
1720688410800000000,3309.15
1720688410810000000,3318.08
1720688410820000000,3314.13
1720688410830000000,3285.01
1720688410840000000,3278.71
1720688410850000000,3293.03
1720688410860000000,3289.85
1720688410870000000,3306.99
1720688410880000000,3283.97
1720688410890000000,3315.39
1720688410900000000,3328.55
1720688410910000000,3326.52
1720688410920000000,3307.14
1720688410930000000,3293.50
1720688410940000000,3301.76
1720688410950000000,3312.55
