timestamp_ns,value_K
1720429201440000000,301.37
1720429201450000000,300.69
1720429201460000000,298.33
1720429201470000000,300.05
1720429201480000000,297.95
1720429201490000000,298.78
1720429201500000000,300.22
1720429201510000000,301.14
1720429201520000000,300.85
1720429201530000000,300.21
1720429201540000000,301.37
1720429201550000000,300.06
1720429201560000000,299.46
1720429201570000000,300.02
1720429201580000000,298.06
1720429201590000000,301.42
1720429201600000000,298.19
1720429201610000000,300.25
1720429201620000000,300.31
1720429201630000000,301.08
1720429201640000000,301.07
1720429201650000000,298.04
1720429201660000000,300.58
1720429201670000000,303.19
1720429201680000000,300.23
1720429201690000000,300.82
1720429201700000000,301.02
1720429201710000000,301.06
1720429201720000000,298.94
1720429201730000000,300.01
1720429201740000000,298.80
1720429201750000000,299.08
1720429201760000000,300.16
1720429201770000000,299.05
1720429201780000000,298.94
1720429201790000000,300.47
1720429201800000000,299.33
1720429201810000000,299.50
1720429201820000000,302.12
1720429201830000000,299.70
1720429201840000000,300.28
1720429201850000000,301.28
1720429201860000000,299.81
1720429201870000000,299.90
1720429201880000000,301.72
1720429201890000000,301.29
1720429201900000000,299.63
1720429201910000000,299.24
1720429201920000000,301.12
1720429201930000000,298.30
1720429201940000000,300.61
1720429201950000000,298.44
1720429201960000000,300.29
1720429201970000000,299.84
1720429201980000000,300.58
1720429201990000000,299.02
1720429202000000000,298.24
1720429202009999999,301.72
1720429202020000000,300.35
1720429202029999999,298.38
1720429202040000000,300.67
1720429202049999999,299.85
1720429202060000000,304.23
1720429202069999999,300.89
1720429202080000000,307.72
1720429202089999999,303.09
1720429202100000000,306.74
1720429202109999999,306.06
1720429202120000000,307.70
1720429202130000000,306.82
1720429202140000000,307.93
1720429202150000000,309.02
1720429202160000000,309.43
1720429202170000000,312.05
1720429202180000000,316.55
1720429202190000000,310.17
1720429202200000000,314.83
1720429202210000000,316.94
1720429202220000000,315.52
1720429202230000000,314.82
1720429202240000000,314.24
1720429202250000000,309.13
1720429202260000000,316.08
1720429202270000000,321.41
1720429202280000000,324.86
1720429202290000000,314.76
1720429202300000000,314.42
1720429202310000000,315.85
1720429202320000000,317.97
1720429202330000000,322.60
1720429202340000000,326.43
1720429202350000000,321.66
1720429202360000000,321.81
1720429202370000000,319.91
1720429202380000000,330.27
1720429202390000000,329.57
1720429202400000000,327.80
1720429202410000000,323.62
1720429202420000000,325.42
1720429202430000000,329.55
1720429202440000000,330.89
1720429202450000000,329.91
1720429202460000000,332.59
1720429202470000000,331.51
1720429202480000000,331.47
1720429202490000000,327.13
1720429202500000000,333.07
1720429202510000000,336.19
1720429202520000000,335.78
1720429202530000000,332.05
1720429202540000000,337.12
1720429202550000000,342.36
1720429202560000000,339.01
1720429202570000000,339.38
1720429202580000000,339.87
1720429202590000000,343.01
1720429202600000000,336.96
1720429202610000000,339.49
1720429202620000000,343.48
1720429202630000000,346.03
1720429202640000000,335.34
1720429202650000000,341.87
1720429202660000000,349.45
1720429202670000000,341.14
1720429202680000000,343.03
1720429202690000000,348.48
1720429202700000000,342.28
1720429202710000000,348.95
1720429202720000000,348.15
1720429202730000000,341.90
1720429202740000000,352.01
1720429202750000000,353.93
1720429202760000000,347.31
1720429202770000000,348.62
1720429202780000000,352.30
1720429202790000000,352.05
1720429202800000000,348.63
1720429202810000000,352.69
1720429202820000000,354.07
1720429202830000000,351.61
1720429202840000000,358.61
1720429202850000000,360.92
1720429202860000000,361.78
1720429202870000000,363.95
1720429202880000000,357.42
1720429202890000000,358.00
1720429202900000000,359.47
1720429202910000000,362.33
1720429202920000000,358.03
1720429202930000000,362.85
1720429202940000000,364.74
1720429202950000000,358.80
1720429202960000000,372.51
1720429202970000000,360.60
1720429202980000000,367.68
1720429202990000000,364.64
1720429203000000000,374.17
1720429203010000000,372.45
1720429203020000000,371.93
1720429203030000000,375.78
1720429203040000000,371.35
1720429203050000000,373.86
1720429203060000000,377.38
1720429203070000000,370.82
1720429203080000000,379.71
1720429203090000000,372.95
1720429203100000000,376.11
1720429203110000000,369.05
1720429203120000000,370.75
1720429203130000000,372.51
1720429203140000000,369.84
1720429203150000000,371.86
1720429203160000000,371.96
1720429203170000000,373.40
1720429203180000000,377.78
1720429203190000000,372.11
1720429203200000000,376.31
1720429203210000000,377.61
1720429203220000000,369.06
1720429203230000000,372.90
1720429203240000000,371.65
1720429203250000000,373.63
1720429203260000000,373.23
1720429203270000000,374.91
1720429203280000000,370.42
1720429203290000000,371.59
1720429203300000000,374.37
1720429203310000000,377.00
1720429203320000000,378.31
1720429203330000000,377.09
1720429203340000000,374.54
1720429203350000000,377.52
1720429203360000000,381.61
1720429203370000000,382.72
1720429203380000000,373.88
1720429203390000000,379.18
1720429203400000000,376.95
1720429203410000000,379.61
1720429203420000000,373.69
1720429203430000000,383.04
1720429203440000000,379.30
1720429203450000000,375.61
1720429203460000000,372.08
1720429203470000000,374.65
1720429203480000000,379.94
1720429203490000000,380.00
1720429203500000000,375.75
1720429203510000000,380.29
1720429203520000000,375.90
1720429203530000000,376.73
1720429203540000000,379.47
1720429203550000000,380.62
1720429203560000000,379.88
1720429203570000000,376.62
1720429203580000000,382.25
1720429203590000000,379.53
1720429203600000000,374.88
1720429203610000000,376.90
1720429203620000000,378.03
1720429203630000000,378.11
1720429203640000000,377.94
1720429203650000000,379.28
1720429203660000000,376.16
1720429203670000000,384.73
1720429203680000000,383.32
1720429203690000000,380.59
1720429203700000000,380.25
1720429203710000000,381.53
1720429203720000000,379.30
1720429203730000000,377.80
1720429203740000000,383.01
1720429203750000000,376.89
1720429203760000000,380.17
1720429203770000000,380.33
1720429203780000000,387.29
1720429203790000000,379.90
1720429203800000000,383.44
1720429203810000000,382.96
1720429203820000000,388.57
1720429203830000000,380.51
1720429203840000000,379.65
1720429203850000000,381.48
1720429203860000000,385.33
1720429203870000000,383.13
1720429203880000000,379.82
1720429203890000000,377.93
1720429203900000000,386.78
1720429203910000000,383.56
1720429203920000000,380.67
1720429203930000000,383.17
1720429203940000000,388.23
1720429203950000000,383.54
1720429203960000000,383.46
1720429203970000000,387.73
1720429203980000000,389.37
1720429203990000000,386.86
1720429204000000000,388.99
1720429204010000000,382.30
1720429204019999999,388.20
1720429204030000000,385.79
1720429204040000000,385.38
1720429204050000000,388.37
1720429204059999999,386.36
1720429204070000000,389.50
1720429204080000000,391.32
1720429204090000000,386.91
1720429204099999999,390.62
1720429204110000000,386.25
1720429204120000000,386.50
1720429204130000000,395.46
1720429204139999999,384.35
1720429204150000000,390.07
1720429204160000000,387.85
1720429204170000000,392.36
1720429204179999999,391.92
1720429204190000000,394.44
1720429204200000000,393.01
1720429204210000000,395.22
1720429204219999999,392.42
1720429204230000000,396.90
1720429204240000000,387.34
1720429204250000000,393.89
1720429204260000000,395.01
1720429204269999999,393.53
1720429204280000000,397.37
1720429204290000000,394.92
1720429204300000000,392.04
1720429204310000000,388.89
1720429204320000000,396.17
1720429204330000000,398.53
1720429204340000000,394.47
1720429204350000000,396.98
1720429204360000000,402.05
1720429204370000000,396.37
1720429204380000000,397.04
1720429204390000000,398.74
1720429204400000000,399.44
1720429204410000000,399.08
1720429204420000000,401.55
1720429204430000000,401.30
1720429204440000000,395.90
1720429204450000000,401.27
1720429204460000000,400.54
1720429204470000000,397.33
1720429204480000000,397.35
1720429204490000000,398.26
1720429204500000000,400.08
1720429204510000000,401.25
1720429204520000000,402.81
1720429204530000000,404.08
1720429204540000000,401.41
1720429204550000000,403.28
1720429204560000000,404.63
1720429204570000000,401.89
1720429204580000000,404.78
1720429204590000000,404.45
1720429204600000000,406.69
1720429204610000000,409.31
1720429204620000000,405.12
1720429204630000000,407.24
1720429204640000000,407.34
1720429204650000000,407.64
1720429204660000000,409.35
1720429204670000000,408.37
1720429204680000000,405.56
1720429204690000000,406.97
1720429204700000000,411.73
1720429204710000000,407.12
1720429204720000000,411.80
1720429204730000000,409.35
1720429204740000000,411.85
1720429204750000000,409.96
1720429204760000000,411.37
1720429204770000000,414.63
1720429204780000000,411.46
1720429204790000000,412.09
1720429204800000000,413.73
1720429204810000000,418.32
1720429204820000000,412.89
1720429204830000000,416.15
1720429204840000000,421.35
1720429204850000000,415.83
1720429204860000000,420.31
1720429204870000000,418.00
1720429204880000000,416.73
1720429204890000000,417.86
1720429204900000000,417.70
1720429204910000000,419.33
1720429204920000000,416.88
1720429204930000000,418.37
1720429204940000000,423.11
1720429204950000000,422.74
1720429204960000000,421.05
1720429204970000000,419.84
1720429204980000000,422.44
1720429204990000000,423.06
1720429205000000000,420.20
1720429205010000000,421.19
1720429205020000000,425.71
1720429205030000000,426.04
1720429205040000000,427.58
1720429205050000000,427.54
1720429205060000000,419.67
1720429205070000000,430.15
1720429205080000000,429.85
1720429205090000000,425.20
1720429205100000000,421.15
1720429205110000000,426.99
1720429205120000000,431.28
1720429205130000000,433.06
1720429205140000000,426.86
1720429205150000000,430.39
1720429205160000000,428.78
1720429205170000000,433.26
1720429205180000000,432.04
1720429205190000000,437.85
1720429205200000000,433.94
1720429205210000000,437.67
1720429205220000000,433.46
1720429205230000000,437.19
1720429205240000000,437.23
1720429205250000000,430.76
1720429205260000000,438.81
1720429205270000000,438.21
1720429205280000000,437.41
1720429205290000000,439.25
1720429205300000000,441.40
1720429205310000000,437.84
1720429205320000000,441.68
1720429205330000000,435.35
1720429205340000000,446.62
1720429205350000000,440.56
1720429205360000000,441.50
1720429205370000000,447.94
1720429205380000000,437.39
1720429205390000000,446.14
1720429205400000000,444.98
1720429205410000000,442.67
1720429205420000000,441.38
1720429205430000000,439.27
1720429205440000000,450.74
1720429205450000000,447.67
1720429205460000000,445.22
1720429205470000000,442.64
1720429205480000000,443.47
1720429205490000000,448.71
1720429205500000000,446.75
1720429205510000000,449.27
1720429205520000000,452.57
1720429205530000000,443.39
1720429205540000000,444.84
1720429205550000000,452.91
1720429205560000000,449.66
1720429205570000000,452.51
1720429205580000000,454.05
1720429205590000000,451.71
1720429205600000000,453.64
1720429205610000000,458.61
1720429205620000000,453.16
1720429205630000000,454.46
1720429205640000000,453.99
1720429205650000000,450.91
1720429205660000000,454.35
1720429205670000000,455.34
1720429205680000000,456.12
1720429205690000000,451.48
1720429205700000000,458.73
1720429205710000000,455.63
1720429205720000000,458.02
1720429205730000000,461.26
1720429205740000000,464.92
1720429205750000000,457.54
1720429205760000000,463.00
1720429205770000000,462.94
1720429205780000000,460.98
1720429205790000000,460.50
1720429205800000000,461.48
1720429205810000000,467.85
1720429205820000000,463.86
1720429205830000000,468.20
1720429205840000000,463.02
1720429205850000000,462.67
1720429205860000000,469.72
1720429205870000000,462.02
1720429205880000000,466.68
1720429205890000000,465.56
1720429205900000000,470.15
1720429205910000000,471.28
1720429205920000000,471.13
1720429205930000000,469.72
1720429205940000000,469.55
1720429205950000000,465.31
1720429205960000000,470.26
1720429205970000000,472.46
1720429205980000000,469.06
1720429205990000000,475.05
1720429206000000000,472.38
1720429206010000000,469.79
1720429206020000000,474.42
1720429206030000000,471.03
1720429206040000000,477.60
1720429206050000000,475.61
1720429206060000000,479.16
1720429206070000000,470.84
1720429206080000000,477.01
1720429206090000000,476.08
1720429206100000000,476.08
1720429206110000000,475.40
1720429206120000000,476.37
1720429206130000000,475.95
1720429206140000000,478.35
1720429206150000000,478.65
1720429206160000000,475.89
1720429206170000000,485.10
1720429206180000000,473.67
1720429206190000000,476.43
1720429206200000000,476.68
1720429206210000000,486.91
1720429206220000000,480.71
1720429206230000000,486.14
1720429206240000000,484.28
1720429206250000000,486.21
1720429206260000000,479.37
1720429206270000000,475.08
1720429206280000000,483.21
1720429206290000000,483.12
1720429206300000000,487.62
1720429206310000000,487.50
1720429206320000000,485.64
1720429206330000000,483.33
1720429206340000000,489.86
1720429206350000000,488.68
1720429206360000000,491.18
1720429206370000000,487.77
1720429206380000000,489.10
1720429206390000000,487.08
1720429206400000000,492.46
1720429206410000000,488.38
1720429206420000000,491.11
1720429206430000000,488.46
1720429206440000000,491.38
1720429206450000000,489.89
1720429206460000000,492.53
1720429206470000000,495.03
1720429206480000000,491.28
1720429206490000000,490.24
1720429206500000000,487.61
1720429206510000000,494.36
1720429206520000000,488.65
1720429206530000000,491.67
1720429206540000000,488.28
1720429206550000000,497.21
1720429206560000000,495.75
1720429206570000000,489.53
1720429206580000000,492.01
1720429206590000000,495.05
1720429206600000000,492.56
1720429206610000000,494.68
1720429206620000000,494.16
1720429206630000000,493.56
1720429206640000000,497.78
1720429206650000000,496.36
1720429206660000000,489.57
1720429206670000000,495.21
1720429206680000000,501.88
1720429206690000000,495.29
1720429206700000000,496.77
1720429206710000000,491.09
1720429206720000000,495.84
1720429206730000000,496.13
1720429206740000000,493.79
1720429206750000000,494.16
1720429206760000000,501.63
1720429206770000000,497.26
1720429206780000000,499.42
1720429206790000000,500.67
1720429206800000000,500.82
1720429206810000000,502.55
1720429206820000000,498.53
1720429206830000000,501.07
1720429206840000000,503.08
1720429206850000000,499.35
1720429206860000000,505.12
1720429206870000000,504.58
1720429206880000000,498.14
1720429206890000000,498.62
1720429206900000000,504.57
1720429206910000000,501.37
1720429206920000000,502.59
1720429206930000000,504.87
1720429206940000000,503.77
1720429206950000000,502.81
1720429206960000000,504.37
1720429206970000000,504.65
1720429206980000000,501.91
1720429206990000000,502.11
1720429207000000000,498.69
1720429207010000000,502.85
1720429207020000000,501.35
1720429207030000000,502.41
1720429207040000000,502.21
1720429207050000000,497.74
1720429207060000000,501.62
1720429207070000000,503.42
1720429207080000000,505.88
1720429207090000000,501.81
1720429207100000000,502.87
1720429207110000000,510.43
1720429207120000000,501.79
1720429207130000000,504.75
1720429207140000000,504.91
1720429207150000000,508.45
1720429207160000000,504.75
1720429207170000000,507.25
1720429207180000000,503.92
1720429207190000000,504.99
1720429207200000000,504.03
1720429207210000000,506.29
1720429207220000000,507.21
1720429207230000000,510.47
1720429207240000000,503.90
1720429207250000000,505.99
1720429207260000000,506.18
1720429207270000000,512.95
1720429207280000000,506.38
1720429207290000000,510.75
1720429207300000000,506.06
1720429207310000000,511.38
1720429207320000000,504.52
1720429207330000000,510.28
1720429207340000000,506.00
1720429207350000000,507.22
1720429207360000000,513.46
1720429207370000000,510.42
1720429207380000000,508.97
1720429207390000000,509.96
1720429207400000000,512.62
1720429207410000000,511.40
1720429207420000000,507.87
1720429207430000000,508.85
1720429207440000000,506.92
1720429207450000000,513.10
1720429207460000000,505.33
1720429207470000000,513.12
1720429207480000000,512.89
1720429207490000000,511.96
1720429207500000000,512.69
1720429207510000000,508.18
1720429207520000000,515.05
1720429207530000000,512.38
1720429207540000000,507.22
1720429207550000000,516.01
1720429207560000000,513.73
1720429207570000000,511.30
1720429207580000000,511.60
1720429207590000000,517.32
1720429207600000000,513.37
1720429207610000000,513.96
1720429207620000000,514.35
1720429207630000000,515.08
1720429207640000000,514.88
1720429207650000000,515.16
1720429207660000000,517.89
1720429207670000000,510.13
1720429207680000000,513.14
1720429207690000000,512.86
1720429207700000000,516.78
1720429207710000000,514.23
1720429207720000000,514.10
1720429207730000000,505.58
1720429207740000000,522.49
1720429207750000000,515.40
1720429207760000000,509.54
1720429207770000000,510.17
1720429207780000000,516.11
1720429207790000000,515.97
1720429207800000000,520.22
1720429207810000000,518.95
1720429207820000000,509.83
1720429207830000000,513.53
1720429207840000000,517.01
1720429207850000000,517.96
1720429207860000000,515.35
1720429207870000000,516.86
1720429207880000000,516.06
1720429207890000000,515.92
1720429207900000000,515.32
1720429207910000000,511.72
1720429207920000000,519.60
1720429207930000000,514.34
1720429207940000000,517.50
1720429207950000000,512.71
1720429207960000000,516.97
1720429207970000000,516.96
1720429207980000000,512.82
1720429207990000000,511.71
1720429208000000000,516.32
1720429208010000000,514.49
1720429208020000000,514.68
1720429208029999999,520.43
1720429208039999999,521.61
1720429208050000000,515.51
1720429208060000000,514.58
1720429208070000000,512.99
1720429208080000000,515.68
1720429208090000000,514.94
1720429208100000000,512.97
1720429208109999999,519.54
1720429208119999999,519.44
1720429208130000000,518.18
1720429208140000000,517.89
1720429208150000000,519.49
1720429208160000000,518.59
1720429208170000000,521.07
1720429208180000000,508.94
1720429208189999999,513.46
1720429208199999999,517.15
1720429208210000000,513.66
1720429208220000000,519.29
1720429208230000000,510.75
1720429208240000000,516.75
1720429208250000000,515.64
1720429208260000000,516.43
1720429208270000000,519.11
1720429208279999999,517.37
1720429208289999999,519.06
1720429208300000000,513.03
1720429208310000000,514.87
1720429208320000000,516.19
1720429208330000000,510.57
1720429208340000000,519.60
1720429208350000000,516.55
1720429208359999999,519.05
1720429208369999999,512.52
1720429208380000000,517.43
1720429208390000000,510.79
1720429208400000000,513.86
1720429208410000000,519.10
1720429208420000000,522.09
1720429208430000000,520.00
1720429208439999999,516.31
1720429208449999999,514.83
1720429208460000000,516.21
1720429208470000000,523.47
1720429208480000000,519.65
1720429208490000000,522.52
1720429208500000000,516.79
1720429208510000000,515.60
1720429208520000000,520.69
1720429208529999999,517.28
1720429208539999999,519.73
1720429208550000000,520.57
1720429208560000000,518.11
1720429208570000000,518.20
1720429208580000000,522.45
1720429208590000000,521.03
1720429208600000000,518.24
1720429208610000000,519.65
1720429208620000000,518.87
1720429208630000000,516.95
1720429208640000000,516.39
1720429208650000000,519.34
1720429208660000000,516.60
1720429208670000000,516.09
1720429208680000000,516.74
1720429208690000000,515.30
1720429208700000000,516.54
1720429208710000000,523.20
1720429208720000000,512.43
1720429208730000000,520.66
1720429208740000000,516.44
1720429208750000000,517.39
1720429208760000000,518.85
1720429208770000000,520.81
1720429208780000000,516.95
1720429208790000000,517.27
1720429208800000000,517.40
1720429208810000000,518.68
1720429208820000000,515.72
1720429208830000000,518.02
1720429208840000000,515.29
1720429208850000000,518.52
1720429208860000000,516.34
1720429208870000000,513.10
1720429208880000000,518.08
1720429208890000000,519.69
1720429208900000000,517.20
1720429208910000000,521.39
1720429208920000000,518.20
1720429208930000000,523.13
1720429208940000000,515.67
1720429208950000000,514.44
1720429208960000000,524.20
1720429208970000000,521.47
1720429208980000000,516.10
1720429208990000000,526.56
1720429209000000000,520.16
1720429209010000000,520.84
1720429209020000000,521.68
1720429209030000000,524.56
1720429209040000000,521.31
1720429209050000000,523.39
1720429209060000000,522.23
1720429209070000000,520.87
1720429209080000000,525.16
1720429209090000000,519.78
1720429209100000000,520.60
1720429209110000000,520.25
1720429209120000000,523.54
1720429209130000000,522.98
1720429209140000000,522.74
1720429209150000000,522.69
1720429209160000000,521.33
1720429209170000000,520.02
1720429209180000000,519.28
1720429209190000000,524.15
1720429209200000000,518.47
1720429209210000000,520.76
1720429209220000000,522.83
1720429209230000000,523.55
1720429209240000000,516.35
1720429209250000000,516.91
1720429209260000000,515.95
1720429209270000000,522.79
1720429209280000000,523.84
1720429209290000000,516.89
1720429209300000000,521.78
1720429209310000000,521.79
1720429209320000000,524.90
1720429209330000000,516.43
1720429209340000000,519.79
1720429209350000000,515.46
1720429209360000000,524.56
1720429209370000000,516.65
1720429209380000000,522.52
1720429209390000000,522.33
1720429209400000000,508.95
1720429209410000000,522.46
1720429209420000000,517.92
1720429209430000000,517.02
1720429209440000000,521.37
1720429209450000000,519.25
1720429209460000000,525.48
1720429209470000000,518.95
1720429209480000000,521.34
1720429209490000000,515.02
1720429209500000000,519.47
1720429209510000000,523.16
1720429209520000000,524.66
1720429209530000000,522.35
1720429209540000000,517.78
1720429209550000000,521.88
1720429209560000000,523.75
1720429209570000000,519.97
1720429209580000000,518.31
1720429209590000000,520.04
1720429209600000000,517.15
1720429209610000000,518.22
1720429209620000000,524.20
1720429209630000000,521.28
1720429209640000000,521.95
1720429209650000000,520.49
1720429209660000000,522.78
1720429209670000000,520.79
1720429209680000000,519.21
1720429209690000000,516.87
1720429209700000000,515.67
1720429209710000000,515.81
1720429209720000000,521.73
1720429209730000000,512.89
1720429209740000000,519.44
1720429209750000000,522.20
1720429209760000000,516.58
1720429209770000000,521.39
1720429209780000000,521.06
1720429209790000000,526.60
1720429209800000000,521.08
1720429209810000000,516.33
1720429209820000000,520.70
1720429209830000000,518.74
1720429209840000000,516.06
1720429209850000000,518.14
1720429209860000000,517.79
1720429209870000000,521.41
1720429209880000000,517.96
1720429209890000000,519.73
1720429209900000000,522.86
1720429209910000000,520.32
1720429209920000000,518.00
1720429209930000000,519.55
1720429209940000000,522.39
1720429209950000000,518.59
1720429209960000000,524.38
1720429209970000000,520.23
1720429209980000000,521.05
1720429209990000000,517.81
1720429210000000000,519.12
1720429210010000000,521.97
1720429210020000000,524.88
1720429210030000000,521.54
1720429210040000000,524.23
1720429210050000000,518.02
1720429210060000000,516.52
1720429210070000000,514.81
1720429210080000000,523.50
1720429210090000000,522.63
1720429210100000000,513.10
1720429210110000000,517.53
1720429210120000000,514.73
1720429210130000000,524.24
1720429210140000000,525.19
1720429210150000000,521.08
1720429210160000000,524.46
1720429210170000000,515.69
1720429210180000000,521.12
1720429210190000000,518.28
1720429210200000000,522.80
1720429210210000000,521.83
1720429210220000000,520.62
1720429210230000000,516.72
1720429210240000000,520.86
1720429210250000000,519.38
1720429210260000000,517.64
1720429210270000000,517.97
1720429210280000000,519.89
1720429210290000000,518.15
1720429210300000000,518.86
1720429210310000000,516.81
1720429210320000000,518.92
1720429210330000000,520.28
1720429210340000000,520.45
1720429210350000000,522.26
1720429210360000000,518.40
1720429210370000000,516.91
1720429210380000000,517.68
1720429210390000000,521.69
1720429210400000000,516.61
1720429210410000000,517.22
1720429210420000000,518.55
1720429210430000000,525.66
1720429210440000000,526.93
1720429210450000000,518.28
1720429210460000000,515.64
1720429210470000000,518.89
1720429210480000000,521.36
1720429210490000000,513.18
1720429210500000000,518.58
1720429210510000000,511.02
1720429210520000000,524.23
1720429210530000000,520.09
1720429210540000000,516.67
1720429210550000000,516.45
1720429210560000000,517.39
1720429210570000000,520.71
1720429210580000000,520.55
1720429210590000000,518.86
1720429210600000000,522.55
1720429210610000000,521.53
1720429210620000000,515.82
1720429210630000000,520.59
1720429210640000000,524.71
1720429210650000000,519.37
1720429210660000000,517.94
1720429210670000000,519.95
1720429210680000000,514.39
1720429210690000000,519.55
1720429210700000000,522.96
1720429210710000000,520.16
1720429210720000000,522.24
1720429210730000000,522.17
1720429210740000000,516.52
1720429210750000000,517.12
1720429210760000000,517.52
1720429210770000000,521.78
1720429210780000000,519.98
1720429210790000000,519.84
1720429210800000000,523.44
1720429210810000000,519.03
1720429210820000000,521.52
1720429210830000000,522.97
1720429210840000000,523.69
1720429210850000000,522.75
1720429210860000000,517.63
1720429210870000000,515.48
1720429210880000000,521.46
1720429210890000000,520.09
1720429210900000000,518.92
1720429210910000000,519.96
1720429210920000000,523.64
1720429210930000000,518.84
1720429210940000000,517.13
1720429210950000000,520.86
1720429210960000000,524.26
1720429210970000000,524.80
1720429210980000000,518.21
1720429210990000000,520.52
1720429211000000000,523.55
1720429211010000000,523.95
1720429211020000000,518.52
1720429211030000000,516.89
1720429211040000000,522.18
1720429211050000000,520.53
1720429211060000000,520.77
1720429211070000000,517.74
1720429211080000000,520.15
1720429211090000000,519.21
1720429211100000000,518.96
1720429211110000000,519.46
1720429211120000000,515.58
1720429211130000000,521.58
1720429211140000000,519.49
1720429211150000000,521.23
1720429211160000000,521.79
1720429211170000000,517.81
1720429211180000000,515.16
1720429211190000000,517.37
1720429211200000000,522.34
1720429211210000000,521.13
1720429211220000000,521.17
1720429211230000000,514.49
1720429211240000000,518.43
1720429211250000000,520.56
1720429211260000000,519.83
1720429211270000000,525.53
1720429211280000000,520.12
1720429211290000000,523.96
1720429211300000000,516.04
1720429211310000000,519.59
1720429211320000000,514.89
1720429211330000000,522.28
1720429211340000000,520.15
1720429211350000000,520.77
1720429211360000000,520.26
1720429211370000000,523.75
1720429211380000000,522.85
1720429211390000000,516.22
1720429211400000000,520.34
1720429211410000000,519.61
1720429211420000000,523.03
1720429211430000000,521.27
1720429211440000000,520.97
1720429211450000000,524.88
1720429211460000000,521.97
1720429211470000000,519.03
1720429211480000000,524.29
1720429211490000000,519.27
1720429211500000000,520.59
1720429211510000000,522.76
1720429211520000000,519.43
1720429211530000000,520.19
1720429211540000000,519.27
1720429211550000000,516.50
1720429211560000000,518.97
1720429211570000000,517.13
1720429211580000000,524.84
1720429211590000000,523.30
1720429211600000000,523.89
1720429211610000000,516.46
1720429211620000000,516.68
1720429211630000000,521.50
