timestamp_ns,value_K
1721206803610000000,1381.37
1721206803620000000,1406.82
1721206803630000000,1386.61
1721206803640000000,1376.32
1721206803650000000,1389.12
1721206803660000000,1400.83
1721206803670000000,1393.85
1721206803680000000,1380.65
1721206803690000000,1394.66
1721206803700000000,1387.34
1721206803710000000,1383.76
1721206803720000000,1402.21
1721206803730000000,1410.46
1721206803740000000,1414.04
1721206803750000000,1415.35
1721206803760000000,1410.37
1721206803770000000,1428.73
1721206803780000000,1417.95
1721206803790000000,1417.80
1721206803800000000,1412.07
1721206803810000000,1422.78
1721206803820000000,1430.73
1721206803830000000,1440.95
1721206803840000000,1395.96
1721206803850000000,1439.95
1721206803860000000,1418.04
1721206803870000000,1439.34
1721206803880000000,1428.71
1721206803890000000,1430.70
1721206803900000000,1442.95
1721206803910000000,1451.83
1721206803920000000,1450.63
1721206803930000000,1460.91
1721206803940000000,1456.24
1721206803950000000,1464.35
1721206803960000000,1465.03
1721206803970000000,1488.04
1721206803980000000,1463.85
1721206803990000000,1480.18
1721206804000000000,1489.28
1721206804010000000,1481.92
1721206804019999999,1475.94
1721206804030000000,1488.49
1721206804040000000,1477.18
1721206804050000000,1489.55
1721206804059999999,1493.07
1721206804070000000,1497.67
1721206804080000000,1505.84
1721206804090000000,1514.36
1721206804099999999,1517.15
1721206804110000000,1513.93
1721206804120000000,1514.30
1721206804130000000,1540.91
1721206804139999999,1531.85
1721206804150000000,1540.06
1721206804160000000,1540.14
1721206804170000000,1539.23
1721206804179999999,1556.97
1721206804190000000,1547.92
1721206804200000000,1542.16
1721206804210000000,1565.09
1721206804219999999,1557.98
1721206804230000000,1527.62
1721206804240000000,1577.15
1721206804250000000,1582.57
1721206804260000000,1548.10
1721206804269999999,1569.96
1721206804280000000,1593.02
1721206804290000000,1585.45
1721206804300000000,1608.29
1721206804310000000,1613.45
1721206804320000000,1609.59
1721206804330000000,1599.72
1721206804340000000,1621.85
1721206804350000000,1596.98
1721206804360000000,1621.85
1721206804370000000,1629.13
1721206804380000000,1632.31
1721206804390000000,1633.32
1721206804400000000,1656.41
1721206804410000000,1615.35
1721206804420000000,1652.27
1721206804430000000,1642.75
1721206804440000000,1656.53
1721206804450000000,1666.79
1721206804460000000,1676.61
1721206804470000000,1665.91
1721206804480000000,1673.27
1721206804490000000,1700.85
1721206804500000000,1684.44
1721206804510000000,1684.24
1721206804520000000,1709.00
1721206804530000000,1696.63
1721206804540000000,1731.82
1721206804550000000,1704.32
1721206804560000000,1732.44
1721206804570000000,1732.51
1721206804580000000,1737.20
1721206804590000000,1733.18
1721206804600000000,1740.73
1721206804610000000,1750.36
1721206804620000000,1717.28
1721206804630000000,1761.37
1721206804640000000,1766.81
1721206804650000000,1763.84
1721206804660000000,1777.32
1721206804670000000,1788.21
1721206804680000000,1773.26
1721206804690000000,1758.79
1721206804700000000,1774.47
1721206804710000000,1812.66
1721206804720000000,1832.84
1721206804730000000,1833.52
1721206804740000000,1819.84
1721206804750000000,1801.41
1721206804760000000,1840.89
1721206804770000000,1834.91
1721206804780000000,1849.61
1721206804790000000,1835.70
1721206804800000000,1842.88
1721206804810000000,1882.16
1721206804820000000,1846.97
1721206804830000000,1865.68
1721206804840000000,1852.35
1721206804850000000,1884.21
1721206804860000000,1889.84
1721206804870000000,1894.01
1721206804880000000,1894.35
1721206804890000000,1898.68
1721206804900000000,1888.25
1721206804910000000,1911.26
1721206804920000000,1942.31
1721206804930000000,1943.84
1721206804940000000,1932.06
1721206804950000000,1936.37
1721206804960000000,1943.52
1721206804970000000,1954.07
1721206804980000000,1981.20
1721206804990000000,1954.02
1721206805000000000,1976.32
1721206805010000000,1972.25
1721206805020000000,1965.87
1721206805030000000,1976.57
1721206805040000000,2005.76
1721206805050000000,2016.50
1721206805060000000,2012.78
1721206805070000000,2017.77
1721206805080000000,2027.30
1721206805090000000,2035.68
1721206805100000000,2049.85
1721206805110000000,2035.46
1721206805120000000,2044.27
1721206805130000000,2064.73
1721206805140000000,2064.86
1721206805150000000,2056.77
1721206805160000000,2081.39
1721206805170000000,2086.35
1721206805180000000,2102.59
1721206805190000000,2105.92
1721206805200000000,2111.63
1721206805210000000,2132.60
1721206805220000000,2109.62
1721206805230000000,2129.78
1721206805240000000,2110.43
1721206805250000000,2144.86
1721206805260000000,2157.42
1721206805270000000,2164.95
1721206805280000000,2178.88
1721206805290000000,2168.58
1721206805300000000,2183.32
1721206805310000000,2175.00
1721206805320000000,2188.39
1721206805330000000,2198.20
1721206805340000000,2216.59
1721206805350000000,2226.57
1721206805360000000,2225.98
1721206805370000000,2237.53
1721206805380000000,2249.10
1721206805390000000,2232.24
1721206805400000000,2273.18
1721206805410000000,2243.00
1721206805420000000,2261.62
1721206805430000000,2269.45
1721206805440000000,2277.37
1721206805450000000,2284.61
1721206805460000000,2288.75
1721206805470000000,2298.11
1721206805480000000,2330.24
1721206805490000000,2322.07
1721206805500000000,2295.89
1721206805510000000,2330.92
1721206805520000000,2338.86
1721206805530000000,2329.33
1721206805540000000,2332.98
1721206805550000000,2319.99
1721206805560000000,2370.01
1721206805570000000,2387.59
1721206805580000000,2376.48
1721206805590000000,2374.03
1721206805600000000,2382.16
1721206805610000000,2402.46
1721206805620000000,2378.70
1721206805630000000,2396.48
1721206805640000000,2424.46
1721206805650000000,2429.98
1721206805660000000,2437.90
1721206805670000000,2437.14
1721206805680000000,2437.65
1721206805690000000,2436.83
1721206805700000000,2469.91
1721206805710000000,2456.13
1721206805720000000,2461.91
1721206805730000000,2470.28
1721206805740000000,2476.03
1721206805750000000,2481.94
1721206805760000000,2503.28
1721206805770000000,2520.10
1721206805780000000,2532.28
1721206805790000000,2515.00
1721206805800000000,2496.82
1721206805810000000,2520.42
1721206805820000000,2526.85
1721206805830000000,2553.86
1721206805840000000,2545.84
1721206805850000000,2566.24
1721206805860000000,2562.30
1721206805870000000,2577.92
1721206805880000000,2585.38
1721206805890000000,2582.57
1721206805900000000,2587.99
1721206805910000000,2590.85
1721206805920000000,2604.85
1721206805930000000,2580.77
1721206805940000000,2619.21
1721206805950000000,2620.28
1721206805960000000,2626.34
1721206805970000000,2643.19
1721206805980000000,2639.80
1721206805990000000,2638.36
1721206806000000000,2637.65
1721206806010000000,2650.55
1721206806020000000,2645.89
1721206806030000000,2656.19
1721206806040000000,2681.42
1721206806050000000,2701.02
1721206806060000000,2689.09
1721206806070000000,2671.63
1721206806080000000,2707.77
1721206806090000000,2683.02
1721206806100000000,2680.85
1721206806110000000,2719.04
1721206806120000000,2691.01
1721206806130000000,2744.11
1721206806140000000,2722.46
1721206806150000000,2718.51
1721206806160000000,2732.97
1721206806170000000,2749.97
1721206806180000000,2736.25
1721206806190000000,2734.91
1721206806200000000,2775.68
1721206806210000000,2759.93
1721206806220000000,2784.23
1721206806230000000,2779.55
1721206806240000000,2791.46
1721206806250000000,2784.23
1721206806260000000,2812.40
1721206806270000000,2801.18
1721206806280000000,2805.79
1721206806290000000,2810.59
1721206806300000000,2821.23
1721206806310000000,2825.82
1721206806320000000,2834.48
1721206806330000000,2819.29
1721206806340000000,2847.34
1721206806350000000,2831.49
1721206806360000000,2860.43
1721206806370000000,2856.71
1721206806380000000,2857.26
1721206806390000000,2863.49
1721206806400000000,2866.18
1721206806410000000,2870.02
1721206806420000000,2871.56
1721206806430000000,2884.14
1721206806440000000,2882.17
1721206806450000000,2883.14
1721206806460000000,2901.22
1721206806470000000,2902.61
1721206806480000000,2893.84
1721206806490000000,2895.87
1721206806500000000,2897.16
1721206806510000000,2887.31
1721206806520000000,2913.95
1721206806530000000,2931.26
1721206806540000000,2925.58
1721206806550000000,2954.54
1721206806560000000,2964.81
1721206806570000000,2909.91
1721206806580000000,2930.62
1721206806590000000,2949.78
1721206806600000000,2934.68
1721206806610000000,2977.27
1721206806620000000,2964.16
1721206806630000000,2973.70
1721206806640000000,2969.21
1721206806650000000,2952.56
1721206806660000000,2965.34
1721206806670000000,2964.94
1721206806680000000,3002.60
1721206806690000000,2975.07
1721206806700000000,2971.16
1721206806710000000,2998.05
1721206806720000000,2994.64
1721206806730000000,2989.76
1721206806740000000,3005.65
1721206806750000000,2978.63
1721206806760000000,2994.85
1721206806770000000,3015.86
1721206806780000000,3000.60
1721206806790000000,3024.63
1721206806800000000,3012.13
1721206806810000000,3010.67
1721206806820000000,3031.50
1721206806830000000,3027.97
1721206806840000000,3031.33
1721206806850000000,3020.66
1721206806860000000,3017.58
1721206806870000000,3024.75
1721206806880000000,3055.71
1721206806890000000,3037.58
1721206806900000000,3039.38
1721206806910000000,3045.05
1721206806920000000,3043.16
1721206806930000000,3057.81
1721206806940000000,3046.76
1721206806950000000,3055.75
1721206806960000000,3055.77
1721206806970000000,3077.07
1721206806980000000,3068.16
1721206806990000000,3085.74
1721206807000000000,3056.38
1721206807010000000,3106.89
1721206807020000000,3100.60
1721206807030000000,3073.94
1721206807040000000,3109.49
1721206807050000000,3094.25
1721206807060000000,3095.23
1721206807070000000,3111.01
1721206807080000000,3106.52
1721206807090000000,3108.31
1721206807100000000,3099.27
1721206807110000000,3087.24
1721206807120000000,3090.55
1721206807130000000,3138.48
1721206807140000000,3112.51
1721206807150000000,3109.84
1721206807160000000,3114.80
1721206807170000000,3122.57
1721206807180000000,3114.17
1721206807190000000,3126.53
1721206807200000000,3120.55
1721206807210000000,3111.21
1721206807220000000,3122.81
1721206807230000000,3133.21
1721206807240000000,3134.01
1721206807250000000,3147.59
1721206807260000000,3138.92
1721206807270000000,3133.73
1721206807280000000,3129.32
1721206807290000000,3134.28
1721206807300000000,3154.89
1721206807310000000,3171.34
1721206807320000000,3139.28
1721206807330000000,3131.10
1721206807340000000,3153.87
1721206807350000000,3145.14
1721206807360000000,3175.45
1721206807370000000,3178.59
1721206807380000000,3148.51
1721206807390000000,3145.54
1721206807400000000,3152.70
1721206807410000000,3191.13
1721206807420000000,3178.75
1721206807430000000,3174.51
1721206807440000000,3165.79
1721206807450000000,3153.12
1721206807460000000,3164.25
1721206807470000000,3187.47
1721206807480000000,3181.14
1721206807490000000,3181.67
1721206807500000000,3173.89
1721206807510000000,3183.22
1721206807520000000,3182.25
1721206807530000000,3195.91
1721206807540000000,3206.94
1721206807550000000,3199.15
1721206807560000000,3180.40
1721206807570000000,3190.55
1721206807580000000,3194.16
1721206807590000000,3199.63
1721206807600000000,3197.27
1721206807610000000,3198.57
1721206807620000000,3197.00
1721206807630000000,3191.41
1721206807640000000,3199.96
1721206807650000000,3198.63
1721206807660000000,3202.88
1721206807670000000,3212.41
1721206807680000000,3190.08
1721206807690000000,3218.41
1721206807700000000,3191.83
1721206807710000000,3235.26
1721206807720000000,3221.88
1721206807730000000,3209.53
1721206807740000000,3237.76
1721206807750000000,3201.69
1721206807760000000,3210.55
1721206807770000000,3226.54
1721206807780000000,3210.73
1721206807790000000,3203.86
1721206807800000000,3222.07
1721206807810000000,3222.00
1721206807820000000,3219.81
1721206807830000000,3219.39
1721206807840000000,3205.43
1721206807850000000,3221.75
1721206807860000000,3235.51
1721206807870000000,3242.34
1721206807880000000,3223.26
1721206807890000000,3224.98
1721206807900000000,3217.48
1721206807910000000,3235.74
1721206807920000000,3225.62
1721206807930000000,3245.00
1721206807940000000,3233.69
1721206807950000000,3222.45
1721206807960000000,3227.53
1721206807970000000,3262.57
1721206807980000000,3258.81
1721206807990000000,3237.05
1721206808000000000,3240.04
1721206808010000000,3250.36
1721206808020000000,3219.29
1721206808029999999,3245.94
1721206808039999999,3252.20
1721206808050000000,3235.51
1721206808060000000,3230.69
1721206808070000000,3245.22
1721206808080000000,3251.28
1721206808090000000,3238.08
1721206808100000000,3238.65
1721206808109999999,3263.90
1721206808119999999,3232.47
1721206808130000000,3240.54
1721206808140000000,3247.36
1721206808150000000,3243.58
1721206808160000000,3257.41
1721206808170000000,3238.95
1721206808180000000,3254.71
1721206808189999999,3239.98
1721206808199999999,3258.95
1721206808210000000,3275.38
1721206808220000000,3268.58
1721206808230000000,3229.72
1721206808240000000,3238.83
1721206808250000000,3261.16
1721206808260000000,3259.78
1721206808270000000,3250.56
1721206808279999999,3254.57
1721206808289999999,3256.80
1721206808300000000,3261.73
1721206808310000000,3258.94
1721206808320000000,3258.11
1721206808330000000,3261.18
1721206808340000000,3257.86
1721206808350000000,3269.83
1721206808359999999,3279.87
1721206808369999999,3282.41
1721206808380000000,3262.84
1721206808390000000,3263.50
1721206808400000000,3242.32
1721206808410000000,3269.72
1721206808420000000,3265.90
1721206808430000000,3282.48
1721206808439999999,3276.41
1721206808449999999,3285.43
1721206808460000000,3283.57
1721206808470000000,3256.56
1721206808480000000,3251.37
1721206808490000000,3278.55
1721206808500000000,3276.68
1721206808510000000,3265.38
1721206808520000000,3256.29
1721206808529999999,3262.76
1721206808539999999,3266.86
1721206808550000000,3260.04
1721206808560000000,3264.97
1721206808570000000,3269.20
1721206808580000000,3283.92
1721206808590000000,3280.70
1721206808600000000,3271.91
1721206808610000000,3258.33
1721206808620000000,3279.25
1721206808630000000,3275.03
1721206808640000000,3278.50
1721206808650000000,3278.02
1721206808660000000,3268.47
1721206808670000000,3294.61
1721206808680000000,3267.39
1721206808690000000,3285.44
1721206808700000000,3277.44
1721206808710000000,3267.47
1721206808720000000,3286.27
1721206808730000000,3295.49
1721206808740000000,3279.56
1721206808750000000,3272.51
1721206808760000000,3269.14
1721206808770000000,3287.11
1721206808780000000,3276.45
1721206808790000000,3270.78
1721206808800000000,3251.63
1721206808810000000,3262.34
1721206808820000000,3274.80
1721206808830000000,3269.39
1721206808840000000,3276.89
1721206808850000000,3276.40
1721206808860000000,3270.85
1721206808870000000,3296.68
1721206808880000000,3285.00
1721206808890000000,3296.34
1721206808900000000,3270.78
1721206808910000000,3272.93
1721206808920000000,3271.28
1721206808930000000,3265.72
1721206808940000000,3304.61
1721206808950000000,3280.69
1721206808960000000,3289.53
1721206808970000000,3292.83
1721206808980000000,3285.81
1721206808990000000,3293.72
1721206809000000000,3293.98
1721206809010000000,3301.39
1721206809020000000,3276.53
1721206809030000000,3306.97
1721206809040000000,3318.31
1721206809050000000,3319.99
1721206809060000000,3315.66
1721206809070000000,3305.58
1721206809080000000,3298.82
1721206809090000000,3297.71
1721206809100000000,3305.00
1721206809110000000,3293.40
1721206809120000000,3296.77
1721206809130000000,3290.11
1721206809140000000,3286.27
1721206809150000000,3309.96
1721206809160000000,3301.92
1721206809170000000,3297.35
1721206809180000000,3289.81
1721206809190000000,3290.23
1721206809200000000,3307.23
1721206809210000000,3279.97
1721206809220000000,3301.22
1721206809230000000,3284.96
1721206809240000000,3288.81
1721206809250000000,3304.72
1721206809260000000,3324.64
1721206809270000000,3312.15
1721206809280000000,3289.16
1721206809290000000,3317.10
1721206809300000000,3287.18
1721206809310000000,3318.03
1721206809320000000,3306.09
1721206809330000000,3312.47
1721206809340000000,3288.66
1721206809350000000,3288.57
1721206809360000000,3299.26
1721206809370000000,3305.44
1721206809380000000,3287.61
1721206809390000000,3309.63
1721206809400000000,3298.99
1721206809410000000,3299.83
1721206809420000000,3307.27
1721206809430000000,3304.67
1721206809440000000,3317.05
1721206809450000000,3296.56
1721206809460000000,3310.34
1721206809470000000,3304.95
1721206809480000000,3289.22
1721206809490000000,3320.07
1721206809500000000,3283.95
1721206809510000000,3307.44
1721206809520000000,3309.30
1721206809530000000,3288.76
1721206809540000000,3325.47
1721206809550000000,3278.20
1721206809560000000,3285.80
1721206809570000000,3308.14
1721206809580000000,3303.18
1721206809590000000,3308.93
1721206809600000000,3315.73
1721206809610000000,3322.71
1721206809620000000,3298.19
1721206809630000000,3313.33
1721206809640000000,3296.91
1721206809650000000,3272.10
1721206809660000000,3312.68
1721206809670000000,3310.98
1721206809680000000,3296.41
1721206809690000000,3295.15
1721206809700000000,3306.53
1721206809710000000,3302.34
1721206809720000000,3295.56
1721206809730000000,3314.19
1721206809740000000,3275.04
1721206809750000000,3283.55
1721206809760000000,3303.27
1721206809770000000,3302.55
1721206809780000000,3303.42
1721206809790000000,3292.43
1721206809800000000,3290.94
1721206809810000000,3290.02
1721206809820000000,3292.35
1721206809830000000,3312.77
1721206809840000000,3294.98
1721206809850000000,3319.51
1721206809860000000,3275.98
1721206809870000000,3281.30
1721206809880000000,3318.81
1721206809890000000,3299.17
1721206809900000000,3290.43
1721206809910000000,3289.41
1721206809920000000,3292.34
1721206809930000000,3284.50
1721206809940000000,3301.84
1721206809950000000,3315.02
1721206809960000000,3321.26
1721206809970000000,3322.78
1721206809980000000,3286.39
1721206809990000000,3302.29
1721206810000000000,3310.93
1721206810010000000,3297.22
1721206810020000000,3303.97
1721206810030000000,3298.17
1721206810040000000,3309.27
1721206810050000000,3305.88
1721206810060000000,3301.78
1721206810070000000,3303.73
1721206810080000000,3298.96
1721206810090000000,3289.14
1721206810100000000,3309.69
1721206810110000000,3310.78
1721206810120000000,3309.70
1721206810130000000,3306.32
1721206810140000000,3312.10
1721206810150000000,3286.27
1721206810160000000,3309.41
1721206810170000000,3292.08
1721206810180000000,3296.18
1721206810190000000,3298.64
1721206810200000000,3281.01
1721206810210000000,3300.38
1721206810220000000,3314.16
1721206810230000000,3274.42
1721206810240000000,3323.85
1721206810250000000,3287.34
1721206810260000000,3311.96
1721206810270000000,3316.18
1721206810280000000,3316.89
1721206810290000000,3298.31
1721206810300000000,3303.88
1721206810310000000,3300.64
1721206810320000000,3290.56
1721206810330000000,3295.49
1721206810340000000,3309.14
1721206810350000000,3332.53
1721206810360000000,3297.85
1721206810370000000,3283.38
1721206810380000000,3287.96
1721206810390000000,3290.75
1721206810400000000,3299.29
1721206810410000000,3283.58
1721206810420000000,3297.72
1721206810430000000,3307.67
1721206810440000000,3282.15
1721206810450000000,3285.13
1721206810460000000,3305.41
1721206810470000000,3309.02
1721206810480000000,3296.37
1721206810490000000,3327.79
1721206810500000000,3302.14
1721206810510000000,3311.12
1721206810520000000,3289.91
1721206810530000000,3305.74
1721206810540000000,3312.90
1721206810550000000,3300.00
1721206810560000000,3289.71
1721206810570000000,3272.30
1721206810580000000,3309.28
1721206810590000000,3319.85
1721206810600000000,3321.60
1721206810610000000,3314.89
1721206810620000000,3313.04
1721206810630000000,3314.84
1721206810640000000,3317.81
1721206810650000000,3289.47
1721206810660000000,3330.46
1721206810670000000,3297.57
1721206810680000000,3315.46
1721206810690000000,3316.21
1721206810700000000,3327.39
1721206810710000000,3312.18
1721206810720000000,3267.91
1721206810730000000,3321.09
1721206810740000000,3290.81
1721206810750000000,3309.59
1721206810760000000,3303.75
1721206810770000000,3289.39
1721206810780000000,3308.78
1721206810790000000,3315.11
1721206810800000000,3304.91
1721206810810000000,3305.00
1721206810820000000,3299.80
1721206810830000000,3300.77
1721206810840000000,3310.99
1721206810850000000,3295.56
1721206810860000000,3321.65
1721206810870000000,3297.97
1721206810880000000,3312.17
1721206810890000000,3302.08
1721206810900000000,3306.21
1721206810910000000,3294.70
1721206810920000000,3288.41
1721206810930000000,3301.64
1721206810940000000,3306.82
1721206810950000000,3300.63
