timestamp_ns,value_K
1724058001850000000,301.02
1724058001860000000,300.71
1724058001870000000,298.33
1724058001880000000,299.94
1724058001890000000,298.04
1724058001900000000,298.12
1724058001910000000,300.02
1724058001920000000,302.45
1724058001930000000,300.34
1724058001940000000,295.95
1724058001950000000,299.45
1724058001960000000,296.80
1724058001970000000,299.62
1724058001980000000,300.02
1724058001990000000,299.96
1724058002000000000,300.09
1724058002009999999,302.03
1724058002020000000,302.05
1724058002029999999,300.69
1724058002040000000,304.63
1724058002049999999,298.62
1724058002060000000,303.67
1724058002069999999,300.43
1724058002080000000,312.52
1724058002089999999,308.49
1724058002100000000,305.39
1724058002109999999,307.12
1724058002120000000,300.69
1724058002130000000,310.47
1724058002140000000,305.89
1724058002150000000,315.52
1724058002160000000,311.65
1724058002170000000,314.77
1724058002180000000,309.22
1724058002190000000,314.13
1724058002200000000,312.37
1724058002210000000,312.58
1724058002220000000,312.36
1724058002230000000,314.50
1724058002240000000,319.60
1724058002250000000,315.21
1724058002260000000,320.23
1724058002270000000,317.97
1724058002280000000,319.66
1724058002290000000,316.89
1724058002300000000,314.69
1724058002310000000,322.96
1724058002320000000,314.28
1724058002330000000,320.12
1724058002340000000,322.94
1724058002350000000,317.46
1724058002360000000,325.43
1724058002370000000,319.81
1724058002380000000,326.94
1724058002390000000,328.01
1724058002400000000,326.41
1724058002410000000,325.82
1724058002420000000,330.70
1724058002430000000,327.07
1724058002440000000,333.99
1724058002450000000,329.44
1724058002460000000,332.37
1724058002470000000,330.76
1724058002480000000,330.66
1724058002490000000,336.25
1724058002500000000,330.69
1724058002510000000,332.84
1724058002520000000,332.39
1724058002530000000,338.30
1724058002540000000,338.86
1724058002550000000,330.06
1724058002560000000,338.30
1724058002570000000,337.82
1724058002580000000,336.78
1724058002590000000,339.21
1724058002600000000,334.98
1724058002610000000,342.18
1724058002620000000,343.06
1724058002630000000,337.05
1724058002640000000,339.46
1724058002650000000,344.40
1724058002660000000,339.85
1724058002670000000,342.99
1724058002680000000,344.28
1724058002690000000,348.91
1724058002700000000,339.56
1724058002710000000,346.09
1724058002720000000,348.78
1724058002730000000,350.09
1724058002740000000,348.70
1724058002750000000,344.80
1724058002760000000,353.16
1724058002770000000,351.89
1724058002780000000,345.61
1724058002790000000,346.52
1724058002800000000,348.85
1724058002810000000,356.50
1724058002820000000,351.93
1724058002830000000,355.17
1724058002840000000,355.33
1724058002850000000,346.79
1724058002860000000,354.13
1724058002870000000,353.95
1724058002880000000,354.51
1724058002890000000,362.89
1724058002900000000,363.63
1724058002910000000,364.65
1724058002920000000,357.63
1724058002930000000,362.42
1724058002940000000,363.57
1724058002950000000,361.75
1724058002960000000,362.86
1724058002970000000,362.59
1724058002980000000,369.01
1724058002990000000,365.73
1724058003000000000,376.36
1724058003010000000,367.74
1724058003020000000,374.20
1724058003030000000,369.26
1724058003040000000,375.13
1724058003050000000,370.40
1724058003060000000,373.59
1724058003070000000,367.75
1724058003080000000,369.17
1724058003090000000,371.06
1724058003100000000,369.26
1724058003110000000,372.44
1724058003120000000,371.01
1724058003130000000,375.91
1724058003140000000,368.79
1724058003150000000,370.02
1724058003160000000,374.87
1724058003170000000,378.81
1724058003180000000,376.38
1724058003190000000,372.59
1724058003200000000,372.14
1724058003210000000,379.23
1724058003220000000,372.78
1724058003230000000,377.33
1724058003240000000,368.26
1724058003250000000,377.22
1724058003260000000,374.92
1724058003270000000,372.59
1724058003280000000,376.51
1724058003290000000,374.45
1724058003300000000,375.26
1724058003310000000,381.15
1724058003320000000,372.17
1724058003330000000,374.00
1724058003340000000,374.10
1724058003350000000,375.39
1724058003360000000,373.27
1724058003370000000,371.91
1724058003380000000,375.65
1724058003390000000,374.21
1724058003400000000,379.10
1724058003410000000,374.69
1724058003420000000,372.37
1724058003430000000,382.85
1724058003440000000,381.04
1724058003450000000,376.50
1724058003460000000,377.41
1724058003470000000,379.76
1724058003480000000,378.65
1724058003490000000,376.39
1724058003500000000,376.12
1724058003510000000,381.63
1724058003520000000,383.36
1724058003530000000,376.70
1724058003540000000,373.64
1724058003550000000,379.92
1724058003560000000,379.83
1724058003570000000,374.70
1724058003580000000,378.25
1724058003590000000,376.75
1724058003600000000,375.59
1724058003610000000,379.36
1724058003620000000,378.97
1724058003630000000,380.92
1724058003640000000,383.77
1724058003650000000,380.35
1724058003660000000,380.30
1724058003670000000,382.68
1724058003680000000,381.65
1724058003690000000,373.38
1724058003700000000,383.63
1724058003710000000,378.28
1724058003720000000,385.27
1724058003730000000,379.26
1724058003740000000,382.27
1724058003750000000,380.41
1724058003760000000,382.88
1724058003770000000,380.42
1724058003780000000,385.22
1724058003790000000,380.38
1724058003800000000,381.78
1724058003810000000,386.65
1724058003820000000,382.30
1724058003830000000,379.53
1724058003840000000,379.15
1724058003850000000,377.83
1724058003860000000,387.80
1724058003870000000,377.43
1724058003880000000,381.40
1724058003890000000,390.73
1724058003900000000,386.33
1724058003910000000,387.87
1724058003920000000,380.22
1724058003930000000,386.83
1724058003940000000,386.57
1724058003950000000,382.86
1724058003960000000,389.50
1724058003970000000,384.87
1724058003980000000,377.82
1724058003990000000,383.89
1724058004000000000,389.18
1724058004010000000,381.93
1724058004019999999,388.84
1724058004030000000,386.25
1724058004040000000,387.82
1724058004050000000,390.02
1724058004059999999,393.17
1724058004070000000,389.92
1724058004080000000,385.34
1724058004090000000,388.47
1724058004099999999,387.59
1724058004110000000,386.85
1724058004120000000,387.43
1724058004130000000,389.58
1724058004139999999,388.34
1724058004150000000,394.22
1724058004160000000,391.95
1724058004170000000,390.22
1724058004179999999,390.89
1724058004190000000,394.07
1724058004200000000,397.97
1724058004210000000,395.31
1724058004219999999,393.02
1724058004230000000,390.61
1724058004240000000,395.76
1724058004250000000,397.57
1724058004260000000,393.83
1724058004269999999,392.53
1724058004280000000,392.60
1724058004290000000,398.66
1724058004300000000,388.09
1724058004310000000,393.33
1724058004320000000,396.00
1724058004330000000,396.39
1724058004340000000,396.50
1724058004350000000,396.36
1724058004360000000,394.54
1724058004370000000,390.68
1724058004380000000,398.50
1724058004390000000,396.55
1724058004400000000,397.54
1724058004410000000,397.76
1724058004420000000,400.10
1724058004430000000,395.84
1724058004440000000,399.24
1724058004450000000,403.86
1724058004460000000,399.93
1724058004470000000,395.95
1724058004480000000,399.93
1724058004490000000,396.45
1724058004500000000,396.11
1724058004510000000,402.82
1724058004520000000,402.56
1724058004530000000,401.57
1724058004540000000,407.05
1724058004550000000,404.94
1724058004560000000,402.84
1724058004570000000,398.84
1724058004580000000,404.29
1724058004590000000,400.75
1724058004600000000,401.91
1724058004610000000,408.47
1724058004620000000,405.32
1724058004630000000,405.13
1724058004640000000,409.64
1724058004650000000,408.71
1724058004660000000,407.79
1724058004670000000,415.72
1724058004680000000,412.20
1724058004690000000,407.92
1724058004700000000,416.17
1724058004710000000,407.07
1724058004720000000,405.13
1724058004730000000,406.35
1724058004740000000,408.60
1724058004750000000,414.80
1724058004760000000,413.23
1724058004770000000,414.39
1724058004780000000,408.65
1724058004790000000,416.12
1724058004800000000,410.34
1724058004810000000,414.71
1724058004820000000,412.89
1724058004830000000,418.54
1724058004840000000,418.24
1724058004850000000,415.96
1724058004860000000,418.22
1724058004870000000,418.46
1724058004880000000,415.72
1724058004890000000,418.36
1724058004900000000,416.02
1724058004910000000,415.75
1724058004920000000,424.10
1724058004930000000,422.17
1724058004940000000,417.83
1724058004950000000,422.83
1724058004960000000,419.37
1724058004970000000,422.00
1724058004980000000,417.84
1724058004990000000,423.86
1724058005000000000,420.43
1724058005010000000,422.59
1724058005020000000,422.13
1724058005030000000,423.75
1724058005040000000,425.75
1724058005050000000,416.38
1724058005060000000,421.04
1724058005070000000,427.05
1724058005080000000,424.45
1724058005090000000,429.97
1724058005100000000,428.73
1724058005110000000,429.07
1724058005120000000,431.36
1724058005130000000,432.18
1724058005140000000,431.90
1724058005150000000,432.29
1724058005160000000,430.84
1724058005170000000,435.36
1724058005180000000,431.75
1724058005190000000,432.57
1724058005200000000,432.31
1724058005210000000,435.28
1724058005220000000,434.60
1724058005230000000,435.43
1724058005240000000,433.44
1724058005250000000,436.14
1724058005260000000,435.30
1724058005270000000,436.62
1724058005280000000,434.54
1724058005290000000,436.05
1724058005300000000,437.47
1724058005310000000,440.31
1724058005320000000,439.80
1724058005330000000,434.93
1724058005340000000,437.24
1724058005350000000,442.21
1724058005360000000,439.58
1724058005370000000,434.85
1724058005380000000,445.14
1724058005390000000,443.92
1724058005400000000,442.70
1724058005410000000,447.92
1724058005420000000,442.75
1724058005430000000,441.11
1724058005440000000,442.55
1724058005450000000,444.44
1724058005460000000,448.94
1724058005470000000,445.89
1724058005480000000,445.24
1724058005490000000,446.13
1724058005500000000,446.91
1724058005510000000,452.61
1724058005520000000,447.99
1724058005530000000,450.55
1724058005540000000,451.05
1724058005550000000,445.25
1724058005560000000,453.75
1724058005570000000,451.86
1724058005580000000,451.39
1724058005590000000,451.71
1724058005600000000,452.63
1724058005610000000,458.82
1724058005620000000,455.20
1724058005630000000,454.24
1724058005640000000,456.85
1724058005650000000,457.44
1724058005660000000,453.28
1724058005670000000,453.02
1724058005680000000,454.38
1724058005690000000,455.83
1724058005700000000,461.17
1724058005710000000,459.91
1724058005720000000,461.66
1724058005730000000,461.81
1724058005740000000,462.12
1724058005750000000,460.70
1724058005760000000,460.46
1724058005770000000,464.49
1724058005780000000,460.15
1724058005790000000,463.52
1724058005800000000,463.36
1724058005810000000,459.51
1724058005820000000,472.61
1724058005830000000,461.28
1724058005840000000,462.26
1724058005850000000,463.58
1724058005860000000,468.48
1724058005870000000,469.17
1724058005880000000,465.30
1724058005890000000,466.98
1724058005900000000,468.95
1724058005910000000,471.45
1724058005920000000,469.75
1724058005930000000,468.17
1724058005940000000,471.36
1724058005950000000,470.26
1724058005960000000,470.36
1724058005970000000,475.25
1724058005980000000,471.30
1724058005990000000,466.81
1724058006000000000,473.37
1724058006010000000,473.99
1724058006020000000,469.96
1724058006030000000,471.38
1724058006040000000,473.58
1724058006050000000,476.16
1724058006060000000,480.99
1724058006070000000,472.01
1724058006080000000,468.99
1724058006090000000,473.57
1724058006100000000,476.76
1724058006110000000,476.80
1724058006120000000,476.07
1724058006130000000,476.98
1724058006140000000,481.47
1724058006150000000,472.80
1724058006160000000,478.38
1724058006170000000,479.35
1724058006180000000,478.03
1724058006190000000,481.62
1724058006200000000,485.00
1724058006210000000,483.45
1724058006220000000,480.28
1724058006230000000,478.28
1724058006240000000,478.82
1724058006250000000,485.95
1724058006260000000,479.82
1724058006270000000,484.04
1724058006280000000,477.48
1724058006290000000,485.58
1724058006300000000,482.35
1724058006310000000,483.46
1724058006320000000,486.59
1724058006330000000,482.19
1724058006340000000,490.10
1724058006350000000,487.27
1724058006360000000,481.78
1724058006370000000,491.06
1724058006380000000,485.28
1724058006390000000,487.52
1724058006400000000,489.09
1724058006410000000,494.72
1724058006420000000,483.65
1724058006430000000,489.29
1724058006440000000,491.60
1724058006450000000,494.57
1724058006460000000,486.87
1724058006470000000,488.31
1724058006480000000,491.33
1724058006490000000,496.50
1724058006500000000,494.88
1724058006510000000,487.35
1724058006520000000,498.00
1724058006530000000,490.21
1724058006540000000,491.06
1724058006550000000,491.99
1724058006560000000,493.34
1724058006570000000,496.21
1724058006580000000,487.86
1724058006590000000,494.62
1724058006600000000,493.10
1724058006610000000,503.28
1724058006620000000,495.54
1724058006630000000,492.63
1724058006640000000,499.79
1724058006650000000,495.68
1724058006660000000,500.71
1724058006670000000,494.70
1724058006680000000,495.04
1724058006690000000,495.32
1724058006700000000,497.05
1724058006710000000,498.51
1724058006720000000,495.29
1724058006730000000,503.73
1724058006740000000,496.86
1724058006750000000,494.03
1724058006760000000,499.04
1724058006770000000,502.66
1724058006780000000,499.39
1724058006790000000,500.95
1724058006800000000,498.51
1724058006810000000,498.46
1724058006820000000,497.39
1724058006830000000,502.94
1724058006840000000,499.30
1724058006850000000,498.35
1724058006860000000,500.29
1724058006870000000,498.07
1724058006880000000,498.12
1724058006890000000,502.26
1724058006900000000,500.63
1724058006910000000,501.04
1724058006920000000,493.99
1724058006930000000,501.24
1724058006940000000,498.89
1724058006950000000,503.67
1724058006960000000,506.77
1724058006970000000,500.99
1724058006980000000,507.79
1724058006990000000,504.20
1724058007000000000,500.30
1724058007010000000,504.56
1724058007020000000,505.96
1724058007030000000,503.01
1724058007040000000,502.67
1724058007050000000,506.73
1724058007060000000,504.80
1724058007070000000,504.59
1724058007080000000,501.26
1724058007090000000,508.31
1724058007100000000,502.10
1724058007110000000,505.02
1724058007120000000,505.17
1724058007130000000,506.37
1724058007140000000,508.82
1724058007150000000,512.32
1724058007160000000,507.66
1724058007170000000,507.63
1724058007180000000,505.59
1724058007190000000,504.34
1724058007200000000,512.12
1724058007210000000,507.71
1724058007220000000,509.97
1724058007230000000,505.86
1724058007240000000,505.62
1724058007250000000,513.82
1724058007260000000,507.36
1724058007270000000,507.80
1724058007280000000,511.04
1724058007290000000,510.47
1724058007300000000,508.62
1724058007310000000,508.93
1724058007320000000,506.11
1724058007330000000,511.54
1724058007340000000,509.32
1724058007350000000,504.69
1724058007360000000,508.07
1724058007370000000,507.62
1724058007380000000,502.81
1724058007390000000,512.02
1724058007400000000,508.95
1724058007410000000,509.47
1724058007420000000,510.75
1724058007430000000,512.24
1724058007440000000,508.07
1724058007450000000,513.86
1724058007460000000,510.07
1724058007470000000,510.52
1724058007480000000,510.46
1724058007490000000,514.31
1724058007500000000,511.19
1724058007510000000,505.05
1724058007520000000,513.65
1724058007530000000,514.33
1724058007540000000,512.52
1724058007550000000,514.29
1724058007560000000,510.68
1724058007570000000,513.94
1724058007580000000,511.47
1724058007590000000,515.13
1724058007600000000,510.89
1724058007610000000,510.20
1724058007620000000,509.80
1724058007630000000,510.76
1724058007640000000,511.76
1724058007650000000,511.00
1724058007660000000,515.02
1724058007670000000,512.46
1724058007680000000,511.17
1724058007690000000,512.69
1724058007700000000,518.41
1724058007710000000,515.20
1724058007720000000,515.08
1724058007730000000,515.98
1724058007740000000,516.52
1724058007750000000,512.97
1724058007760000000,517.91
1724058007770000000,510.19
1724058007780000000,511.31
1724058007790000000,515.52
1724058007800000000,514.69
1724058007810000000,516.86
1724058007820000000,511.01
1724058007830000000,511.56
1724058007840000000,517.64
1724058007850000000,515.94
1724058007860000000,517.53
1724058007870000000,514.55
1724058007880000000,516.60
1724058007890000000,509.93
1724058007900000000,515.34
1724058007910000000,517.05
1724058007920000000,513.16
1724058007930000000,515.10
1724058007940000000,516.02
1724058007950000000,513.53
1724058007960000000,514.56
1724058007970000000,517.07
1724058007980000000,514.98
1724058007990000000,518.50
1724058008000000000,518.17
1724058008010000000,514.81
1724058008020000000,514.40
1724058008029999999,512.36
1724058008039999999,520.11
1724058008050000000,515.15
1724058008060000000,515.57
1724058008070000000,518.37
1724058008080000000,514.70
1724058008090000000,510.77
1724058008100000000,518.92
1724058008109999999,513.24
1724058008119999999,512.94
1724058008130000000,518.68
1724058008140000000,515.00
1724058008150000000,516.12
1724058008160000000,518.57
1724058008170000000,518.16
1724058008180000000,509.14
1724058008189999999,519.01
1724058008199999999,510.82
1724058008210000000,516.43
1724058008220000000,522.08
1724058008230000000,512.15
1724058008240000000,517.69
1724058008250000000,520.03
1724058008260000000,518.80
1724058008270000000,516.68
1724058008279999999,514.19
1724058008289999999,515.97
1724058008300000000,519.18
1724058008310000000,516.77
1724058008320000000,517.62
1724058008330000000,517.02
1724058008340000000,513.53
1724058008350000000,523.25
1724058008359999999,519.59
1724058008369999999,516.27
1724058008380000000,515.26
1724058008390000000,515.63
1724058008400000000,516.04
1724058008410000000,518.58
1724058008420000000,517.56
1724058008430000000,511.66
1724058008439999999,519.41
1724058008449999999,516.78
1724058008460000000,522.79
1724058008470000000,522.02
1724058008480000000,518.61
1724058008490000000,515.43
1724058008500000000,521.17
1724058008510000000,514.97
1724058008520000000,514.76
1724058008529999999,519.16
1724058008539999999,514.85
1724058008550000000,519.58
1724058008560000000,519.12
1724058008570000000,523.37
1724058008580000000,521.68
1724058008590000000,515.40
1724058008600000000,516.69
1724058008610000000,514.09
1724058008620000000,519.75
1724058008630000000,519.38
1724058008640000000,516.77
1724058008650000000,513.75
1724058008660000000,514.39
1724058008670000000,512.96
1724058008680000000,521.11
1724058008690000000,516.25
1724058008700000000,513.10
1724058008710000000,515.58
1724058008720000000,516.19
1724058008730000000,519.03
1724058008740000000,518.42
1724058008750000000,518.10
1724058008760000000,516.56
1724058008770000000,519.24
1724058008780000000,516.09
1724058008790000000,518.80
1724058008800000000,517.78
1724058008810000000,523.72
1724058008820000000,518.07
1724058008830000000,515.51
1724058008840000000,517.20
1724058008850000000,514.60
1724058008860000000,517.93
1724058008870000000,520.74
1724058008880000000,517.44
1724058008890000000,517.88
1724058008900000000,519.85
1724058008910000000,513.70
1724058008920000000,516.87
1724058008930000000,518.02
1724058008940000000,515.22
1724058008950000000,524.60
1724058008960000000,522.40
1724058008970000000,519.72
1724058008980000000,521.89
1724058008990000000,515.58
1724058009000000000,521.32
1724058009010000000,523.67
1724058009020000000,526.24
1724058009030000000,515.93
1724058009040000000,520.21
1724058009050000000,520.26
1724058009060000000,517.87
1724058009070000000,522.42
1724058009080000000,521.16
1724058009090000000,522.58
1724058009100000000,522.87
1724058009110000000,518.72
1724058009120000000,521.52
1724058009130000000,520.48
1724058009140000000,520.05
1724058009150000000,515.12
1724058009160000000,522.09
1724058009170000000,522.50
1724058009180000000,516.04
1724058009190000000,518.46
1724058009200000000,524.09
1724058009210000000,519.01
1724058009220000000,525.25
1724058009230000000,525.36
1724058009240000000,518.02
1724058009250000000,515.98
1724058009260000000,516.97
1724058009270000000,520.35
1724058009280000000,517.43
1724058009290000000,523.21
1724058009300000000,514.34
1724058009310000000,523.28
1724058009320000000,517.33
1724058009330000000,520.66
1724058009340000000,520.02
1724058009350000000,520.05
1724058009360000000,522.95
1724058009370000000,518.04
1724058009380000000,516.58
1724058009390000000,524.16
1724058009400000000,516.41
1724058009410000000,521.25
1724058009420000000,520.65
1724058009430000000,520.00
1724058009440000000,520.31
1724058009450000000,515.83
1724058009460000000,515.92
1724058009470000000,519.36
1724058009480000000,517.37
1724058009490000000,522.36
1724058009500000000,523.23
1724058009510000000,520.84
1724058009520000000,519.50
1724058009530000000,521.99
1724058009540000000,517.52
1724058009550000000,519.65
1724058009560000000,518.89
1724058009570000000,522.06
1724058009580000000,524.09
1724058009590000000,518.69
1724058009600000000,521.72
1724058009610000000,518.42
1724058009620000000,524.82
1724058009630000000,515.83
1724058009640000000,519.12
1724058009650000000,517.87
1724058009660000000,517.43
1724058009670000000,517.24
1724058009680000000,522.02
1724058009690000000,516.68
1724058009700000000,516.13
1724058009710000000,521.15
1724058009720000000,519.14
1724058009730000000,522.04
1724058009740000000,520.75
1724058009750000000,517.51
1724058009760000000,518.86
1724058009770000000,517.18
1724058009780000000,517.19
1724058009790000000,519.61
1724058009800000000,528.77
1724058009810000000,523.90
1724058009820000000,515.73
1724058009830000000,522.08
1724058009840000000,517.70
1724058009850000000,521.17
1724058009860000000,523.65
1724058009870000000,520.62
1724058009880000000,525.84
1724058009890000000,521.72
1724058009900000000,521.04
1724058009910000000,520.82
1724058009920000000,521.85
1724058009930000000,522.15
1724058009940000000,527.10
1724058009950000000,521.89
1724058009960000000,516.66
1724058009970000000,522.08
1724058009980000000,524.33
1724058009990000000,516.00
1724058010000000000,515.67
1724058010010000000,521.52
1724058010020000000,521.89
1724058010030000000,520.41
1724058010040000000,516.51
1724058010050000000,525.67
1724058010060000000,522.15
1724058010070000000,521.75
1724058010080000000,522.47
1724058010090000000,514.31
1724058010100000000,517.21
1724058010110000000,519.01
1724058010120000000,518.61
1724058010130000000,516.31
1724058010140000000,518.11
1724058010150000000,519.61
1724058010160000000,523.64
1724058010170000000,522.25
1724058010180000000,526.12
1724058010190000000,523.32
1724058010200000000,522.96
1724058010210000000,518.39
1724058010220000000,521.61
1724058010230000000,522.43
1724058010240000000,523.48
1724058010250000000,521.39
1724058010260000000,518.71
1724058010270000000,522.35
1724058010280000000,518.75
1724058010290000000,522.24
1724058010300000000,521.92
1724058010310000000,518.36
1724058010320000000,519.09
1724058010330000000,519.70
1724058010340000000,519.86
1724058010350000000,522.59
1724058010360000000,523.94
1724058010370000000,516.01
1724058010380000000,518.48
1724058010390000000,513.86
1724058010400000000,515.10
1724058010410000000,516.46
1724058010420000000,522.66
1724058010430000000,517.22
1724058010440000000,519.60
1724058010450000000,517.50
1724058010460000000,522.30
1724058010470000000,519.05
1724058010480000000,519.17
1724058010490000000,520.37
1724058010500000000,516.35
1724058010510000000,519.25
1724058010520000000,512.76
1724058010530000000,521.09
1724058010540000000,519.06
1724058010550000000,517.15
1724058010560000000,518.07
1724058010570000000,522.18
1724058010580000000,524.41
1724058010590000000,522.11
1724058010600000000,520.70
1724058010610000000,520.59
1724058010620000000,525.11
1724058010630000000,516.60
1724058010640000000,520.73
1724058010650000000,525.57
1724058010660000000,517.74
1724058010670000000,522.27
1724058010680000000,517.39
1724058010690000000,520.30
1724058010700000000,522.85
1724058010710000000,520.42
1724058010720000000,515.61
1724058010730000000,517.74
1724058010740000000,518.86
1724058010750000000,521.87
1724058010760000000,523.23
1724058010770000000,520.16
1724058010780000000,518.09
1724058010790000000,521.16
1724058010800000000,517.69
1724058010810000000,519.19
1724058010820000000,522.88
1724058010830000000,521.14
1724058010840000000,519.89
1724058010850000000,520.00
1724058010860000000,516.29
1724058010870000000,523.85
1724058010880000000,518.15
1724058010890000000,518.87
1724058010900000000,522.20
1724058010910000000,520.79
1724058010920000000,517.14
1724058010930000000,514.71
1724058010940000000,519.09
1724058010950000000,514.60
1724058010960000000,521.49
1724058010970000000,519.32
1724058010980000000,522.98
1724058010990000000,517.26
1724058011000000000,520.86
1724058011010000000,518.79
1724058011020000000,519.99
1724058011030000000,522.44
1724058011040000000,517.81
1724058011050000000,518.98
1724058011060000000,519.30
1724058011070000000,521.04
1724058011080000000,524.16
1724058011090000000,521.88
1724058011100000000,520.38
1724058011110000000,520.17
1724058011120000000,518.22
1724058011130000000,517.61
1724058011140000000,522.03
1724058011150000000,518.27
1724058011160000000,521.63
1724058011170000000,524.31
1724058011180000000,524.59
1724058011190000000,517.95
1724058011200000000,515.60
1724058011210000000,523.08
1724058011220000000,525.78
1724058011230000000,521.69
1724058011240000000,518.54
1724058011250000000,521.11
1724058011260000000,520.97
1724058011270000000,523.07
1724058011280000000,520.60
1724058011290000000,518.30
1724058011300000000,521.03
1724058011310000000,523.11
1724058011320000000,526.63
1724058011330000000,524.16
1724058011340000000,522.21
1724058011350000000,521.05
1724058011360000000,517.22
1724058011370000000,527.24
1724058011380000000,518.54
1724058011390000000,522.53
1724058011400000000,522.95
1724058011410000000,517.43
1724058011420000000,518.09
1724058011430000000,517.45
1724058011440000000,522.04
1724058011450000000,518.45
1724058011460000000,516.82
1724058011470000000,517.97
1724058011480000000,515.93
1724058011490000000,524.75
1724058011500000000,518.57
1724058011510000000,516.94
1724058011520000000,522.06
1724058011530000000,517.50
1724058011540000000,517.01
1724058011550000000,521.21
1724058011560000000,524.85
1724058011570000000,521.31
1724058011580000000,518.56
1724058011590000000,516.35
1724058011600000000,517.42
1724058011610000000,520.64
1724058011620000000,521.87
1724058011630000000,519.06
